  1.9512714E-04  1.6944119E-03  5.3906500E-04  4.6283985E-04  3.6654473E-03  1.6925161E-02  4.1339636E-02  1.4939429E-01  4.7357362E-03  1.6899996E-03  1.9341255E-04
  1.9240524E-04  1.6361987E-03  5.3475593E-04  4.0497767E-04  3.5740100E-03  1.5793442E-02  3.9615718E-02  1.4406837E-01  4.6108935E-03  1.6319529E-03  1.9072835E-04
  1.8912378E-04  1.5791582E-03  5.3189245E-04  3.5040112E-04  3.4832913E-03  1.4744583E-02  3.7954833E-02  1.3890162E-01  4.4864573E-03  1.5750766E-03  1.8748695E-04
  1.8582925E-04  1.5237673E-03  5.2978963E-04  2.9889489E-04  3.3947298E-03  1.3759795E-02  3.6355641E-02  1.3389110E-01  4.3630710E-03  1.5198459E-03  1.8423557E-04
  1.8225401E-04  1.4697350E-03  5.2794975E-04  2.5184944E-04  3.3074520E-03  1.2840536E-02  3.4816005E-02  1.2903315E-01  4.2406386E-03  1.4659711E-03  1.8070520E-04
  1.7833511E-04  1.4169659E-03  5.2634137E-04  2.0805046E-04  3.2219842E-03  1.1986386E-02  3.3334063E-02  1.2432411E-01  4.1192067E-03  1.4133555E-03  1.7683255E-04
  1.7411115E-04  1.3654575E-03  5.2494571E-04  1.6815463E-04  3.1382844E-03  1.1196680E-02  3.1908056E-02  1.1976071E-01  3.9989387E-03  1.3619965E-03  1.7265585E-04
  1.6997677E-04  1.3155469E-03  5.2402824E-04  1.3116855E-04  3.0560308E-03  1.0454770E-02  3.0536626E-02  1.1533994E-01  3.8802963E-03  1.3122321E-03  1.6856952E-04
  1.6566719E-04  1.2669485E-03  5.2310438E-04  9.9686393E-05  2.9748063E-03  9.7646278E-03  2.9217787E-02  1.1105821E-01  3.7631364E-03  1.2637749E-03  1.6430847E-04
  1.6120628E-04  1.2196491E-03  5.2213716E-04  7.2437648E-05  2.8942207E-03  9.1231889E-03  2.7949886E-02  1.0691221E-01  3.6475627E-03  1.2166120E-03  1.5989548E-04
  1.5663774E-04  1.1736541E-03  5.2110329E-04  4.7445959E-05  2.8144660E-03  8.5297992E-03  2.6731332E-02  1.0289872E-01  3.5338535E-03  1.1707501E-03  1.5537481E-04
  1.5216626E-04  1.1295159E-03  5.2006826E-04  2.4481033E-05  2.7364522E-03  7.9729611E-03  2.5560611E-02  9.9014879E-02  3.4228735E-03  1.1267737E-03  1.5095126E-04
  1.4760120E-04  1.0867446E-03  5.1911538E-04  4.4372977E-06  2.6599063E-03  7.4562967E-03  2.4436061E-02  9.5257096E-02  3.3142234E-03  1.0841249E-03  1.4643326E-04
  1.4300782E-04  1.0452229E-03  5.1823310E-04 -1.2804698E-05  2.5844267E-03  6.9756140E-03  2.3356172E-02  9.1622337E-02  3.2074739E-03  1.0427215E-03  1.4188587E-04
  1.3843887E-04  1.0049667E-03  5.1731579E-04 -2.8277934E-05  2.5109498E-03  6.5302905E-03  2.2319488E-02  8.8107543E-02  3.1027219E-03  1.0025797E-03  1.3736244E-04
  1.3397079E-04  9.6601711E-04  5.1624891E-04 -4.2095648E-05  2.4388997E-03  6.1122963E-03  2.1324610E-02  8.4709708E-02  3.0000753E-03  9.6373937E-04  1.3293854E-04
  1.2946811E-04  9.2821473E-04  5.1493756E-04 -5.4748417E-05  2.3678222E-03  5.7254988E-03  2.0369971E-02  8.1425658E-02  2.8994527E-03  9.2604280E-04  1.2847896E-04
  1.2498195E-04  8.9157812E-04  5.1372734E-04 -6.5887887E-05  2.2978036E-03  5.3679947E-03  1.9454203E-02  7.8252468E-02  2.8011620E-03  8.8950795E-04  1.2403548E-04
  1.2066759E-04  8.5635841E-04  5.1258582E-04 -7.5045836E-05  2.2289870E-03  5.0299016E-03  1.8576121E-02  7.5187312E-02  2.7056220E-03  8.5442527E-04  1.1976181E-04
  4.7984138E-10  2.8214503E-03  5.2809100E-04  2.5559843E-03  5.5023828E-03  5.4821803E-02  8.1011361E-02  2.6740954E-01  7.3097754E-03  2.8157251E-03  1.1267884E-09
  8.6092462E-05  2.7394053E-03  5.0520979E-04  2.3466861E-03  5.3987774E-03  5.0959962E-02  7.7712308E-02  2.5827108E-01  7.1811530E-03  2.7336764E-03  8.5796857E-05
  1.0131641E-04  2.6636916E-03  4.8748524E-04  2.1621972E-03  5.2998739E-03  4.7754810E-02  7.4702295E-02  2.4986699E-01  7.0552945E-03  2.6579735E-03  1.0076725E-04
  1.1464709E-04  2.5887132E-03  4.7194029E-04  1.9926807E-03  5.1992099E-03  4.4717946E-02  7.1790045E-02  2.4168173E-01  6.9253404E-03  2.5830320E-03  1.1388380E-04
  1.2622245E-04  2.5145464E-03  4.5876358E-04  1.8311519E-03  5.0991624E-03  4.1845323E-02  6.8973450E-02  2.3371181E-01  6.7918062E-03  2.5089220E-03  1.2527796E-04
  1.3616860E-04  2.4412516E-03  4.4834632E-04  1.6792050E-03  4.9986258E-03  3.9132146E-02  6.6250372E-02  2.2595372E-01  6.6551806E-03  2.4357046E-03  1.3507355E-04
  1.4461835E-04  2.3689032E-03  4.3958637E-04  1.5356055E-03  4.8993283E-03  3.6573376E-02  6.3618662E-02  2.1840389E-01  6.5159353E-03  2.3634472E-03  1.4340006E-04
  1.5168156E-04  2.2975500E-03  4.3415957E-04  1.4009340E-03  4.7994650E-03  3.4163322E-02  6.1076144E-02  2.1105875E-01  6.3745279E-03  2.2921996E-03  1.5036306E-04
  1.5747612E-04  2.2272515E-03  4.3023300E-04  1.2723050E-03  4.6998699E-03  3.1896310E-02  5.8620660E-02  2.0391469E-01  6.2327594E-03  2.2220170E-03  1.5607857E-04
  1.6210936E-04  2.1580571E-03  4.2813830E-04  1.1519599E-03  4.6013773E-03  2.9766430E-02  5.6250037E-02  1.9696806E-01  6.0895560E-03  2.1529471E-03  1.6064993E-04
  1.6570208E-04  2.0900316E-03  4.2791897E-04  1.0388476E-03  4.5018943E-03  2.7767506E-02  5.3962133E-02  1.9021525E-01  5.9453073E-03  2.0850542E-03  1.6419868E-04
  1.6828512E-04  2.0231548E-03  4.2817914E-04  9.3095305E-04  4.4016359E-03  2.5893894E-02  5.1754725E-02  1.8365255E-01  5.8002961E-03  2.0183145E-03  1.6674989E-04
  1.7004842E-04  1.9575563E-03  4.2889065E-04  8.3045563E-04  4.3013087E-03  2.4138968E-02  4.9625778E-02  1.7727643E-01  5.6549474E-03  1.9528581E-03  1.6849473E-04
  1.7097925E-04  1.8934855E-03  4.2994025E-04  7.3739456E-04  4.2013106E-03  2.2497144E-02  4.7573067E-02  1.7108312E-01  5.5103440E-03  1.8888986E-03  1.6941821E-04
  1.7119174E-04  1.8307954E-03  4.3146358E-04  6.4963013E-04  4.1018596E-03  2.0963254E-02  4.5594528E-02  1.6506904E-01  5.3665805E-03  1.8263571E-03  1.6963138E-04
  1.7082800E-04  1.7694759E-03  4.3328344E-04  5.6735398E-04  4.0025698E-03  1.9529377E-02  4.3688144E-02  1.5923062E-01  5.2239531E-03  1.7651605E-03  1.6927592E-04
  1.6986373E-04  1.7095851E-03  4.3524838E-04  4.9395619E-04  3.9032825E-03  1.8191475E-02  4.1851767E-02  1.5356417E-01  5.0823230E-03  1.7053964E-03  1.6832713E-04
  1.6829205E-04  1.6509108E-03  4.3727328E-04  4.2600836E-04  3.8041874E-03  1.6946659E-02  4.0083300E-02  1.4806604E-01  4.9419080E-03  1.6468718E-03  1.6677723E-04
  1.6645831E-04  1.5937358E-03  4.4035212E-04  3.6187612E-04  3.7056325E-03  1.5782989E-02  3.8381023E-02  1.4273291E-01  4.8037630E-03  1.5898460E-03  1.6496901E-04
  1.6425687E-04  1.5379231E-03  4.4462708E-04  3.0138683E-04  3.6075912E-03  1.4698368E-02  3.6742808E-02  1.3756108E-01  4.6668224E-03  1.5341790E-03  1.6279726E-04
  1.6166831E-04  1.4834121E-03  4.4897122E-04  2.4440372E-04  3.5120426E-03  1.3688671E-02  3.5166648E-02  1.3254697E-01  4.5311991E-03  1.4798134E-03  1.6024194E-04
  1.5865755E-04  1.4301319E-03  4.5384057E-04  1.9078363E-04  3.4200772E-03  1.2754533E-02  3.3650552E-02  1.2768695E-01  4.3969813E-03  1.4266745E-03  1.5726749E-04
  1.5561661E-04  1.3784123E-03  4.5855034E-04  1.4276525E-04  3.3303211E-03  1.1880312E-02  3.2193001E-02  1.2297794E-01  4.2646302E-03  1.3750936E-03  1.5426357E-04
  1.5234974E-04  1.3280326E-03  4.6296492E-04  1.0145806E-04  3.2411803E-03  1.1066958E-02  3.0791891E-02  1.1841630E-01  4.1340759E-03  1.3248501E-03  1.5103591E-04
  1.4882396E-04  1.2789228E-03  4.6702982E-04  6.7439690E-05  3.1526941E-03  1.0312961E-02  2.9445410E-02  1.1399843E-01  4.0053597E-03  1.2758727E-03  1.4755064E-04
  1.4509433E-04  1.2310985E-03  4.7073627E-04  3.8749828E-05  3.0649960E-03  9.6160591E-03  2.8151786E-02  1.0972100E-01  3.8786212E-03  1.2281773E-03  1.4386231E-04
  1.4140766E-04  1.1848927E-03  4.7464219E-04  1.2166218E-05  2.9791786E-03  8.9642111E-03  2.6909507E-02  1.0558090E-01  3.7546520E-03  1.1821306E-03  1.4021733E-04
  1.3759223E-04  1.1404101E-03  4.7821254E-04 -1.1489420E-05  2.8950550E-03  8.3592919E-03  2.5716691E-02  1.0157461E-01  3.6331488E-03  1.1377679E-03  1.3644387E-04
  1.3367318E-04  1.0971699E-03  4.8160734E-04 -3.3291450E-05  2.8118899E-03  7.7983589E-03  2.4571691E-02  9.7698827E-02  3.5145591E-03  1.0946447E-03  1.3256656E-04
  1.2970882E-04  1.0551929E-03  4.8475125E-04 -5.1906392E-05  2.7302344E-03  7.2796690E-03  2.3472947E-02  9.3950345E-02  3.3982399E-03  1.0527800E-03  1.2864362E-04
  1.2579779E-04  1.0145421E-03  4.8756940E-04 -6.7969665E-05  2.6518524E-03  6.7947972E-03  2.2418792E-02  9.0326179E-02  3.2843455E-03  1.0122378E-03  1.2477379E-04
  1.2183506E-04  9.7508391E-04  4.9008221E-04 -8.2617431E-05  2.5746486E-03  6.3457043E-03  2.1407746E-02  8.6822865E-02  3.1727852E-03  9.7288446E-04  1.2085183E-04
  1.1786564E-04  9.3708972E-04  4.9238876E-04 -9.4845335E-05  2.4985489E-03  5.9288921E-03  2.0438272E-02  8.3437363E-02  3.0636346E-03  9.3505538E-04  1.1692222E-04
  1.1395624E-04  9.0042652E-04  4.9426164E-04 -1.0496848E-04  2.4236499E-03  5.5429609E-03  1.9508961E-02  8.0166638E-02  2.9572762E-03  8.9848659E-04  1.1305164E-04
  1.1008807E-04  8.6492568E-04  4.9604499E-04 -1.1328634E-04  2.3499709E-03  5.1818702E-03  1.8618348E-02  7.7007615E-02  2.8536182E-03  8.6307632E-04  1.0922130E-04
  1.0624092E-04  8.3053892E-04  4.9767507E-04 -1.2049327E-04  2.2775385E-03  4.8481864E-03  1.7765015E-02  7.3957263E-02  2.7536564E-03  8.2877711E-04  1.0541177E-04
  1.0247606E-04  7.9729292E-04  4.9894954E-04 -1.2679499E-04  2.2064322E-03  4.5401518E-03  1.6947640E-02  7.1012684E-02  2.6571468E-03  7.9561473E-04  1.0168255E-04
  9.8757262E-05  7.6512813E-04  4.9975358E-04 -1.3194614E-04  2.1366399E-03  4.2496718E-03  1.6164892E-02  6.8170909E-02  2.5630219E-03  7.6353020E-04  9.7999022E-05
  6.0844486E-10  2.5959218E-03  2.5836549E-04  2.3112052E-03  5.5316050E-03  4.9472641E-02  7.3465811E-02  2.4964807E-01  7.5467724E-03  2.5910463E-03  6.1719688E-10
  7.5429170E-05  2.5183026E-03  2.5766001E-04  2.0998597E-03  5.4176841E-03  4.5869830E-02  7.0364789E-02  2.4092562E-01  7.3814532E-03  2.5134274E-03  7.5175005E-05
  8.8375915E-05  2.4466232E-03  2.5991503E-04  1.9143712E-03  5.3120537E-03  4.2885635E-02  6.7541393E-02  2.3291031E-01  7.2231308E-03  2.4417622E-03  8.7905898E-05
  9.9640610E-05  2.3757076E-03  2.6406588E-04  1.7398998E-03  5.2074717E-03  4.0067460E-02  6.4814875E-02  2.2510928E-01  7.0632048E-03  2.3708789E-03  9.8985733E-05
  1.0935112E-04  2.3056212E-03  2.6882232E-04  1.5738691E-03  5.1009835E-03  3.7409692E-02  6.2182870E-02  2.1751900E-01  6.9026809E-03  2.3008443E-03  1.0854240E-04
  1.1762729E-04  2.2364224E-03  2.7376244E-04  1.4185341E-03  4.9953875E-03  3.4906530E-02  5.9643004E-02  2.1013590E-01  6.7408926E-03  2.2317134E-03  1.1668982E-04
  1.2459131E-04  2.1681746E-03  2.8130124E-04  1.2720434E-03  4.8920068E-03  3.2552053E-02  5.7192917E-02  2.0295640E-01  6.5782268E-03  2.1635471E-03  1.2354894E-04
  1.3034536E-04  2.1009258E-03  2.9180938E-04  1.1337059E-03  4.7888640E-03  3.0340196E-02  5.4830236E-02  1.9597685E-01  6.4150314E-03  2.0963905E-03  1.2921824E-04
  1.3499758E-04  2.0347289E-03  3.0233400E-04  1.0026838E-03  4.6843534E-03  2.8264797E-02  5.2552615E-02  1.8919359E-01  6.2516477E-03  2.0302942E-03  1.3380341E-04
  1.3864691E-04  1.9696297E-03  3.1266528E-04  8.8041815E-04  4.5796936E-03  2.6319750E-02  5.0357717E-02  1.8260296E-01  6.0883882E-03  1.9653032E-03  1.3740132E-04
  1.4140063E-04  1.9056836E-03  3.2277435E-04  7.6807732E-04  4.4741827E-03  2.4498932E-02  4.8243243E-02  1.7620127E-01  5.9255630E-03  1.9014712E-03  1.4011768E-04
  1.4329126E-04  1.8428773E-03  3.3260327E-04  6.6678520E-04  4.3682463E-03  2.2795957E-02  4.6206846E-02  1.6998479E-01  5.7633973E-03  1.8387849E-03  1.4198371E-04
  1.4448483E-04  1.7814567E-03  3.4216004E-04  5.7197672E-04  4.2621880E-03  2.1205210E-02  4.4246337E-02  1.6394989E-01  5.6033456E-03  1.7774404E-03  1.4316207E-04
  1.4497289E-04  1.7218798E-03  3.5137987E-04  4.8460221E-04  4.1569520E-03  1.9720398E-02  4.2359394E-02  1.5809284E-01  5.4460497E-03  1.7179721E-03  1.4364443E-04
  1.4486072E-04  1.6636645E-03  3.6025516E-04  4.0382868E-04  4.0519044E-03  1.8335899E-02  4.0543846E-02  1.5240999E-01  5.2901339E-03  1.6598424E-03  1.4353375E-04
  1.4426331E-04  1.6067708E-03  3.6945290E-04  3.2887916E-04  3.9469775E-03  1.7046037E-02  3.8797562E-02  1.4689773E-01  5.1371173E-03  1.6030791E-03  1.4294474E-04
  1.4316767E-04  1.5511003E-03  3.7921991E-04  2.6162241E-04  3.8423114E-03  1.5845240E-02  3.7118333E-02  1.4155233E-01  4.9860754E-03  1.5475392E-03  1.4186345E-04
  1.4158235E-04  1.4966227E-03  3.8875914E-04  2.0043110E-04  3.7385379E-03  1.4728987E-02  3.5504007E-02  1.3637014E-01  4.8367456E-03  1.4931917E-03  1.4029724E-04
  1.3977260E-04  1.4435483E-03  3.9783387E-04  1.4487893E-04  3.6390455E-03  1.3690479E-02  3.3952731E-02  1.3134776E-01  4.6894751E-03  1.4402458E-03  1.3851009E-04
  1.3765902E-04  1.3917680E-03  4.0637990E-04  9.5256091E-05  3.5422531E-03  1.2725066E-02  3.2462356E-02  1.2648149E-01  4.5442927E-03  1.3885926E-03  1.3642265E-04
  1.3523376E-04  1.3412383E-03  4.1484016E-04  5.2335368E-05  3.4464011E-03  1.1828534E-02  3.1030843E-02  1.2176773E-01  4.4012773E-03  1.3381877E-03  1.3402659E-04
  1.3250169E-04  1.2919279E-03  4.2292070E-04  1.7364959E-05  3.3519188E-03  1.0999341E-02  2.9656213E-02  1.1720293E-01  4.2605153E-03  1.2889997E-03  1.3132569E-04
  1.2971801E-04  1.2440426E-03  4.3061531E-04 -1.3939843E-05  3.2583939E-03  1.0226793E-02  2.8336785E-02  1.1278381E-01  4.1223584E-03  1.2412344E-03  1.2857478E-04
  1.2675254E-04  1.1978164E-03  4.3821725E-04 -4.0983220E-05  3.1661249E-03  9.5096847E-03  2.7070507E-02  1.0850679E-01  3.9873081E-03  1.1951595E-03  1.2564364E-04
  1.2360028E-04  1.1530448E-03  4.4519371E-04 -6.5433416E-05  3.0747735E-03  8.8461945E-03  2.5855586E-02  1.0436832E-01  3.8548001E-03  1.1505008E-03  1.2252591E-04
  1.2032839E-04  1.1095561E-03  4.5200577E-04 -8.7057167E-05  2.9849252E-03  8.2342180E-03  2.4690261E-02  1.0036510E-01  3.7258074E-03  1.1071463E-03  1.1928994E-04
  1.1705658E-04  1.0673961E-03  4.5895944E-04 -1.0532509E-04  2.8978849E-03  7.6632894E-03  2.3572898E-02  9.6493865E-02  3.5995270E-03  1.0650914E-03  1.1605400E-04
  1.1369376E-04  1.0267010E-03  4.6559716E-04 -1.2130329E-04  2.8120605E-03  7.1346450E-03  2.2501702E-02  9.2751191E-02  3.4759099E-03  1.0245443E-03  1.1272734E-04
  1.1026796E-04  9.8724631E-04  4.7180427E-04 -1.3382047E-04  2.7278194E-03  6.6455837E-03  2.1475051E-02  8.9133802E-02  3.3550041E-03  9.8518682E-04  1.0933751E-04
  1.0684794E-04  9.4898619E-04  4.7739875E-04 -1.4481038E-04  2.6461384E-03  6.1944883E-03  2.0491415E-02  8.5638512E-02  3.2369600E-03  9.4701995E-04  1.0595291E-04
  1.0344022E-04  9.1190494E-04  4.8237457E-04 -1.5448479E-04  2.5658166E-03  5.7734590E-03  1.9549051E-02  8.2262194E-02  3.1227124E-03  9.1002963E-04  1.0258053E-04
  1.0001675E-04  8.7594272E-04  4.8696132E-04 -1.6201813E-04  2.4867615E-03  5.3844205E-03  1.8646594E-02  7.9001564E-02  3.0115735E-03  8.7415447E-04  9.9192025E-05
  9.6603243E-05  8.4109707E-04  4.9138278E-04 -1.6835651E-04  2.4090530E-03  5.0241164E-03  1.7782526E-02  7.5853549E-02  2.9031539E-03  8.3940586E-04  9.5812347E-05
  9.3278134E-05  8.0751734E-04  4.9515253E-04 -1.7370710E-04  2.3327867E-03  4.6912680E-03  1.6955482E-02  7.2815162E-02  2.7984767E-03  8.0591559E-04  9.2520521E-05
  8.9941689E-05  7.7498132E-04  4.9823300E-04 -1.7816560E-04  2.2579199E-03  4.3801921E-03  1.6163962E-02  6.9883271E-02  2.6971447E-03  7.7345630E-04  8.9216889E-05
  8.6673622E-05  7.4352339E-04  5.0067667E-04 -1.8155162E-04  2.1845428E-03  4.0934481E-03  1.5406692E-02  6.7054977E-02  2.5986757E-03  7.4207192E-04  8.5980135E-05
  8.3539625E-05  7.1317750E-04  5.0253232E-04 -1.8393031E-04  2.1127342E-03  3.8293961E-03  1.4682398E-02  6.4327419E-02  2.5031417E-03  7.1179661E-04  8.2876904E-05
  8.0345904E-05  6.8374444E-04  5.0371606E-04 -1.8566709E-04  2.0426002E-03  3.5804476E-03  1.3989650E-02  6.1697516E-02  2.4105987E-03  6.8243125E-04  7.9713282E-05
  5.6797180E-10  2.3924741E-03  1.4136310E-04  1.8165897E-03  5.6657477E-03  4.4648387E-02  6.6078314E-02  2.3292105E-01  7.6445594E-03  2.3883006E-03  8.3672447E-10
  6.6209355E-05  2.3198167E-03  1.5212524E-04  1.6097977E-03  5.5500419E-03  4.1292039E-02  6.3186666E-02  2.2459761E-01  7.4536514E-03  2.3156492E-03  6.5991586E-05
  7.6965289E-05  2.2525703E-03  1.6252241E-04  1.4276644E-03  5.4378227E-03  3.8513430E-02  6.0560339E-02  2.1695471E-01  7.2725940E-03  2.2484196E-03  7.6562770E-05
  8.6274551E-05  2.1859933E-03  1.7514358E-04  1.2565744E-03  5.3231424E-03  3.5895498E-02  5.8029741E-02  2.0952137E-01  7.0909368E-03  2.1818770E-03  8.5713990E-05
  9.4250884E-05  2.1201588E-03  1.8790424E-04  1.0950794E-03  5.2064747E-03  3.3432787E-02  5.5592187E-02  2.0229409E-01  6.9090557E-03  2.1160918E-03  9.3558874E-05
  1.0099780E-04  2.0551305E-03  2.0174897E-04  9.4762226E-04  5.0899524E-03  3.1119407E-02  5.3245009E-02  1.9526932E-01  6.7273036E-03  2.0511266E-03  1.0019740E-04
  1.0662511E-04  1.9909770E-03  2.1713025E-04  8.1282594E-04  4.9743798E-03  2.8949402E-02  5.0985581E-02  1.8844346E-01  6.5460177E-03  1.9870464E-03  1.0573560E-04
  1.1122138E-04  1.9277488E-03  2.3299990E-04  6.9033557E-04  4.8583189E-03  2.6916453E-02  4.8811273E-02  1.8181286E-01  6.3654977E-03  1.9239014E-03  1.1026008E-04
  1.1488108E-04  1.8655027E-03  2.4832693E-04  5.8092614E-04  4.7412222E-03  2.5014327E-02  4.6719509E-02  1.7537386E-01  6.1860383E-03  1.8617452E-03  1.1386334E-04
  1.1769147E-04  1.8042871E-03  2.6309853E-04  4.8201756E-04  4.6234100E-03  2.3236750E-02  4.4707752E-02  1.6912276E-01  6.0079063E-03  1.8006270E-03  1.1663125E-04
  1.1974540E-04  1.7441886E-03  2.7788812E-04  3.9032814E-04  4.5051896E-03  2.1577305E-02  4.2773509E-02  1.6305587E-01  5.8319506E-03  1.7406080E-03  1.1865452E-04
  1.2107400E-04  1.6853077E-03  2.9231176E-04  3.0573756E-04  4.3874446E-03  2.0030102E-02  4.0914274E-02  1.5716944E-01  5.6592197E-03  1.6818325E-03  1.1996300E-04
  1.2181911E-04  1.6281467E-03  3.0704143E-04  2.2801420E-04  4.2703020E-03  1.8588599E-02  3.9127711E-02  1.5145985E-01  5.4913215E-03  1.6247166E-03  1.2069595E-04
  1.2197588E-04  1.5722880E-03  3.2182989E-04  1.5602315E-04  4.1534517E-03  1.7247124E-02  3.7411380E-02  1.4592328E-01  5.3254021E-03  1.5689702E-03  1.2084844E-04
  1.2163768E-04  1.5175837E-03  3.3612144E-04  9.2508468E-05  4.0380973E-03  1.6000293E-02  3.5762997E-02  1.4055609E-01  5.1616662E-03  1.5143782E-03  1.2051326E-04
  1.2089514E-04  1.4640880E-03  3.4993232E-04  3.7534908E-05  3.9277292E-03  1.4841141E-02  3.4180333E-02  1.3535461E-01  5.0003017E-03  1.4609957E-03  1.1977868E-04
  1.1974483E-04  1.4118669E-03  3.6296916E-04 -9.6124936E-06  3.8183450E-03  1.3765241E-02  3.2661114E-02  1.3031512E-01  4.8414026E-03  1.4088610E-03  1.1864209E-04
  1.1820983E-04  1.3612297E-03  3.7522355E-04 -4.9124045E-05  3.7117219E-03  1.2769052E-02  3.1203152E-02  1.2543395E-01  4.6850725E-03  1.3583359E-03  1.1712367E-04
  1.1648010E-04  1.3119207E-03  3.8692187E-04 -8.0934001E-05  3.6060663E-03  1.1843207E-02  2.9804481E-02  1.2070761E-01  4.5315584E-03  1.3091663E-03  1.1541422E-04
  1.1449983E-04  1.2638463E-03  3.9867815E-04 -1.0939629E-04  3.5018505E-03  1.0984751E-02  2.8462945E-02  1.1613242E-01  4.3809518E-03  1.2612009E-03  1.1345700E-04
  1.1227173E-04  1.2175432E-03  4.0977871E-04 -1.3385783E-04  3.3990784E-03  1.0189755E-02  2.7176502E-02  1.1170474E-01  4.2338712E-03  1.2150360E-03  1.1125408E-04
  1.0983747E-04  1.1724762E-03  4.2043660E-04 -1.5244115E-04  3.2974753E-03  9.4577606E-03  2.5943206E-02  1.0742104E-01  4.0897253E-03  1.1700731E-03  1.0884742E-04
  1.0732792E-04  1.1289254E-03  4.3067202E-04 -1.6883636E-04  3.1979948E-03  8.7762586E-03  2.4761249E-02  1.0327793E-01  3.9491214E-03  1.1266707E-03  1.0636621E-04
  1.0467213E-04  1.0866274E-03  4.4083963E-04 -1.8346930E-04  3.1015013E-03  8.1452852E-03  2.3628645E-02  9.9271854E-02  3.8122353E-03  1.0844692E-03  1.0374038E-04
  1.0188956E-04  1.0454490E-03  4.5023581E-04 -1.9579577E-04  3.0068495E-03  7.5633459E-03  2.2543664E-02  9.5399304E-02  3.6783870E-03  1.0433843E-03  1.0098790E-04
  9.9060263E-05  1.0054408E-03  4.5893575E-04 -2.0660558E-04  2.9136553E-03  7.0283655E-03  2.1504574E-02  9.1656979E-02  3.5480823E-03  1.0034669E-03  9.8189082E-05
  9.6187159E-05  9.6659057E-04  4.6730332E-04 -2.1562031E-04  2.8223932E-03  6.5298812E-03  2.0509657E-02  8.8041492E-02  3.4213737E-03  9.6473198E-04  9.5346800E-05
  9.3254386E-05  9.2908943E-04  4.7482334E-04 -2.2276737E-04  2.7336256E-03  6.0695167E-03  1.9557236E-02  8.4549497E-02  3.2978310E-03  9.2732446E-04  9.2444702E-05
  9.0289978E-05  8.9268695E-04  4.8172552E-04 -2.2874643E-04  2.6470499E-03  5.6447345E-03  1.8645728E-02  8.1177729E-02  3.1778281E-03  8.9100274E-04  8.9511417E-05
  8.7372785E-05  8.5741972E-04  4.8852950E-04 -2.3316888E-04  2.5625632E-03  5.2539308E-03  1.7773666E-02  7.7923034E-02  3.0609486E-03  8.5581361E-04  8.6624704E-05
  8.4430849E-05  8.2320699E-04  4.9478267E-04 -2.3616959E-04  2.4797523E-03  4.8897288E-03  1.6939283E-02  7.4782131E-02  2.9473675E-03  8.2167557E-04  8.3712773E-05
  8.1500807E-05  7.9005311E-04  5.0020351E-04 -2.3811421E-04  2.3985584E-03  4.5540373E-03  1.6141336E-02  7.1751903E-02  2.8383092E-03  7.8859406E-04  8.0812123E-05
  7.8592283E-05  7.5794568E-04  5.0481707E-04 -2.3927770E-04  2.3190262E-03  4.2438477E-03  1.5378350E-02  6.8829263E-02  2.7326309E-03  7.5655600E-04  7.7932820E-05
  7.5793103E-05  7.2700686E-04  5.0868693E-04 -2.3970355E-04  2.2412482E-03  3.9578343E-03  1.4649036E-02  6.6011244E-02  2.6299505E-03  7.2570796E-04  7.5161674E-05
  7.2937232E-05  6.9712784E-04  5.1175062E-04 -2.3916712E-04  2.1656707E-03  3.6909582E-03  1.3951892E-02  6.3294682E-02  2.5304523E-03  6.9590057E-04  7.2333279E-05
  7.0185658E-05  6.6829162E-04  5.1430311E-04 -2.3797925E-04  2.0921688E-03  3.4455161E-03  1.3285795E-02  6.0676787E-02  2.4341670E-03  6.6712457E-04  6.9608919E-05
  6.7610117E-05  6.4060847E-04  5.1780029E-04 -2.3623746E-04  2.0204593E-03  3.2199455E-03  1.2649549E-02  5.8154725E-02  2.3410935E-03  6.3951052E-04  6.7059225E-05
  6.4884141E-05  6.1375881E-04  5.2050094E-04 -2.3410322E-04  1.9516832E-03  3.0075169E-03  1.2041659E-02  5.5725337E-02  2.2506786E-03  6.1271535E-04  6.4360129E-05
  2.9988929E-10  2.2259913E-03  8.2213207E-05  1.1138061E-03  5.8602123E-03  4.0168308E-02  5.8853870E-02  2.1712596E-01  7.6562336E-03  2.2225001E-03  7.2151712E-10
  5.8098735E-05  2.1570296E-03  1.0008730E-04  9.3896265E-04  5.7219898E-03  3.7047035E-02  5.6197861E-02  2.0917479E-01  7.4424093E-03  2.1535446E-03  5.7914457E-05
  6.7014625E-05  2.0930385E-03  1.1670321E-04  7.8975517E-04  5.5893519E-03  3.4467904E-02  5.3790769E-02  2.0188150E-01  7.2411007E-03  2.0895681E-03  6.6672867E-05
  7.4676901E-05  2.0296245E-03  1.3374447E-04  6.5825981E-04  5.4558128E-03  3.2045799E-02  5.1475834E-02  1.9479451E-01  7.0405155E-03  2.0261824E-03  7.4202859E-05
  8.1190230E-05  1.9668723E-03  1.5250690E-04  5.3924381E-04  5.3212859E-03  2.9774278E-02  4.9250210E-02  1.8791022E-01  6.8409968E-03  1.9634704E-03  8.0603816E-05
  8.6646348E-05  1.9048546E-03  1.7292117E-04  4.3003534E-04  5.1859006E-03  2.7646796E-02  4.7111071E-02  1.8122492E-01  6.6428572E-03  1.9015033E-03  8.5968566E-05
