  1.8663729E-08  1.7830105E+00  3.9015702E+00  3.6755047E+00  3.7639089E+00  3.5271949E+01  3.7645564E+00  3.6761694E+00  3.9008380E+00  1.7830138E+00  1.8663481E-08
  1.0432274E-07  2.3035117E+00  4.4035553E+00  4.1724790E+00  4.2671895E+00  3.9514645E+01  4.2678494E+00  4.1731537E+00  4.4028114E+00  2.3035156E+00  1.0432492E-07
  1.4287019E-08  2.8727264E+00  4.9536357E+00  4.7172248E+00  4.8224934E+00  4.4742788E+01  4.8231623E+00  4.7179154E+00  4.9528865E+00  2.8727311E+00  1.4286563E-08
  9.3457942E-08  3.4954561E+00  5.5590624E+00  5.3176386E+00  5.4308909E+00  5.1347977E+01  5.4315687E+00  5.3183390E+00  5.5582956E+00  3.4954614E+00  9.3460828E-08
  9.2934570E-08  4.1773147E+00  6.2255351E+00  5.9756498E+00  6.0979278E+00  5.9636004E+01  6.0986147E+00  5.9763601E+00  6.2247628E+00  4.1773208E+00  9.2933420E-08
  7.7573253E-08  4.9266520E+00  6.9566930E+00  6.6971888E+00  6.8296475E+00  7.0010488E+01  6.8303433E+00  6.6979088E+00  6.9559148E+00  4.9266586E+00  7.7572406E-08
  1.2303667E-07  5.7521536E+00  7.7659225E+00  7.4955015E+00  7.6394353E+00  8.2831144E+01  7.6401439E+00  7.4962372E+00  7.7651357E+00  5.7521606E+00  1.2303264E-07
  1.1399635E-07  6.6587387E+00  8.6622706E+00  8.3780894E+00  8.5349436E+00  9.8466414E+01  8.5356660E+00  8.3788407E+00  8.6614781E+00  6.6587464E+00  1.1400417E-07
  2.9587748E-08  1.1397814E-01  2.2444798E+00  2.0541165E+00  2.1545565E+00  2.3068213E+01  2.1551738E+00  2.0547716E+00  2.2437086E+00  1.1397818E-01  2.9593405E-08
  2.8925839E-08  4.5149745E-01  2.5581875E+00  2.3524021E+00  2.4390570E+00  2.4948014E+01  2.4396913E+00  2.3530784E+00  2.5574176E+00  4.5149848E-01  2.8930687E-08
  1.5677577E-08  8.2737934E-01  2.9083390E+00  2.6912876E+00  2.7689938E+00  2.7256022E+01  2.7696511E+00  2.6919798E+00  2.9075636E+00  8.2738128E-01  1.5677085E-08
  4.9683343E-08  1.2392408E+00  3.2959048E+00  3.0776779E+00  3.1554679E+00  3.0027254E+01  3.1561615E+00  3.0783907E+00  3.2951249E+00  1.2392436E+00  4.9680879E-08
  3.8170617E-08  1.6894640E+00  3.7231070E+00  3.5066941E+00  3.5897193E+00  3.3376351E+01  3.5904226E+00  3.5074174E+00  3.7223153E+00  1.6894677E+00  3.8167228E-08
  7.2914130E-08  2.1814780E+00  4.1974463E+00  3.9760895E+00  4.0664616E+00  3.7456525E+01  4.0671780E+00  3.9768234E+00  4.1966487E+00  2.1814824E+00  7.2915155E-08
  4.2111039E-08  2.7192332E+00  4.7167675E+00  4.4916922E+00  4.5908200E+00  4.2567917E+01  4.5915462E+00  4.4924434E+00  4.7159648E+00  2.7192385E+00  4.2108992E-08
  1.0101090E-07  3.3072471E+00  5.2894233E+00  5.0582655E+00  5.1650367E+00  4.8977872E+01  5.1657723E+00  5.0590273E+00  5.2886015E+00  3.3072532E+00  1.0101137E-07
  7.6994152E-08  3.9507406E+00  5.9180474E+00  5.6788662E+00  5.7942682E+00  5.7038848E+01  5.7950134E+00  5.6796388E+00  5.9172202E+00  3.9507473E+00  7.6995514E-08
  5.4108964E-08  4.6573721E+00  6.6077496E+00  6.3594428E+00  6.4845727E+00  6.7091777E+01  6.4853320E+00  6.3602326E+00  6.6069139E+00  4.6573795E+00  5.4111115E-08
  1.2240745E-07  5.4357425E+00  7.3725018E+00  7.1130797E+00  7.2491600E+00  7.9449413E+01  7.2499290E+00  7.1138803E+00  7.3716605E+00  5.4357507E+00  1.2240595E-07
  1.0921466E-07  6.2902512E+00  8.2187527E+00  7.9470755E+00  8.0954779E+00  9.4473004E+01  8.0962616E+00  7.9478924E+00  8.2179057E+00  6.2902600E+00  1.0921872E-07
  1.9642027E-08  1.0951903E-01  2.1522581E+00  1.9699730E+00  2.0620078E+00  2.1755115E+01  2.0626785E+00  1.9706859E+00  2.1514302E+00  1.0951902E-01  1.9634632E-08
  2.0491203E-08  4.2910749E-01  2.4503218E+00  2.2534588E+00  2.3325861E+00  2.3546370E+01  2.3332745E+00  2.2541943E+00  2.4494956E+00  4.2910856E-01  2.0491383E-08
  5.1358117E-08  7.8497143E-01  2.7817529E+00  2.5742471E+00  2.6455826E+00  2.5747460E+01  2.6462961E+00  2.5750002E+00  2.7809216E+00  7.8497356E-01  5.1358204E-08
  3.8702144E-08  1.1747542E+00  3.1485388E+00  2.9406961E+00  3.0133889E+00  2.8393127E+01  3.0141416E+00  2.9414712E+00  3.1477031E+00  1.1747573E+00  3.8701919E-08
  4.5825074E-08  1.6005459E+00  3.5526464E+00  3.3460426E+00  3.4237722E+00  3.1605345E+01  3.4245353E+00  3.3468292E+00  3.5517986E+00  1.6005499E+00  4.5825762E-08
  4.7652474E-08  2.0655653E+00  4.0005917E+00  3.7892781E+00  3.8752793E+00  3.5550003E+01  3.8760564E+00  3.7900759E+00  3.9997387E+00  2.0655702E+00  4.7651207E-08
  9.9586275E-08  2.5735183E+00  4.4910592E+00  4.2771848E+00  4.3702977E+00  4.0526594E+01  4.3710852E+00  4.2780014E+00  4.4901861E+00  2.5735241E+00  9.9587511E-08
  5.8116950E-08  3.1286534E+00  5.0322319E+00  4.8116856E+00  4.9121196E+00  4.6763425E+01  4.9129173E+00  4.8125135E+00  5.0313534E+00  3.1286600E+00  5.8118313E-08
  7.7696231E-08  3.7358241E+00  5.6250058E+00  5.3968483E+00  5.5055388E+00  5.4574307E+01  5.5063467E+00  5.3976876E+00  5.6241218E+00  3.7358315E+00  7.7693262E-08
  6.5778018E-08  4.4019885E+00  6.2767861E+00  6.0399708E+00  6.1579586E+00  6.4324443E+01  6.1587815E+00  6.0408289E+00  6.2758935E+00  4.4019968E+00  6.5776917E-08
  1.3577711E-07  5.1357546E+00  6.9997914E+00  6.7519409E+00  6.8803854E+00  7.6202468E+01  6.8812242E+00  6.7528165E+00  6.9988928E+00  5.1357635E+00  1.3577548E-07
  1.7987833E-07  5.9409763E+00  7.7969651E+00  7.5380107E+00  7.6782031E+00  9.0693255E+01  7.6790523E+00  7.5388980E+00  7.7960609E+00  5.9409857E+00  1.7988043E-07
  2.2745914E-08  1.0508195E-01  2.0634480E+00  1.8895628E+00  1.9736124E+00  2.0527917E+01  1.9743401E+00  1.8903377E+00  2.0625611E+00  1.0508195E-01  2.2747799E-08
  2.1688147E-08  4.0766390E-01  2.3466750E+00  2.1589654E+00  2.2309389E+00  2.2236348E+01  2.2316857E+00  2.1597648E+00  2.3457908E+00  4.0766507E-01  2.1688339E-08
  2.0243276E-08  7.4454721E-01  2.6603464E+00  2.4638095E+00  2.5290687E+00  2.4336193E+01  2.5298534E+00  2.4646385E+00  2.6594573E+00  7.4454960E-01  2.0243261E-08
  3.5127515E-08  1.1134077E+00  3.0074248E+00  2.8101108E+00  2.8778597E+00  2.6872210E+01  2.8786755E+00  2.8109529E+00  3.0065316E+00  1.1134112E+00  3.5128424E-08
  5.3495124E-08  1.5160553E+00  3.3896036E+00  3.1930217E+00  3.2659075E+00  2.9955293E+01  3.2667386E+00  3.1938760E+00  3.3886980E+00  1.5160598E+00  5.3494604E-08
  3.8263989E-08  1.9555105E+00  3.8125489E+00  3.6120773E+00  3.6931630E+00  3.3795706E+01  3.6940049E+00  3.6129516E+00  3.8116382E+00  1.9555161E+00  3.8258738E-08
  4.9056221E-08  2.4352496E+00  4.2764778E+00  4.0730957E+00  4.1603972E+00  3.8614535E+01  4.1612503E+00  4.0739824E+00  4.2755461E+00  2.4352560E+00  4.9057978E-08
  5.7894776E-08  2.9592656E+00  4.7869507E+00  4.5772350E+00  4.6715520E+00  4.4672875E+01  4.6724158E+00  4.5781337E+00  4.7860136E+00  2.9592730E+00  5.7895237E-08
  9.5856643E-08  3.5320701E+00  5.3458036E+00  5.1288646E+00  5.2310827E+00  5.2254672E+01  5.2319576E+00  5.1297757E+00  5.3448615E+00  3.5320785E+00  9.5857749E-08
  3.5581759E-08  4.1599133E+00  5.9617228E+00  5.7365677E+00  5.8476732E+00  6.1672965E+01  5.8485638E+00  5.7374988E+00  5.9607721E+00  4.1599226E+00  3.5578747E-08
  9.8232411E-08  4.8514930E+00  6.6452668E+00  6.4096669E+00  6.5307559E+00  7.3097326E+01  6.5316642E+00  6.4106176E+00  6.6443107E+00  4.8515032E+00  9.8231382E-08
  1.3172534E-07  5.6100986E+00  7.3960097E+00  7.1518312E+00  7.2821731E+00  8.7092513E+01  7.2830920E+00  7.1528050E+00  7.3950483E+00  5.6101095E+00  1.3172599E-07
  1.7840399E-08  1.0065969E-01  1.9779185E+00  1.8123535E+00  1.8888835E+00  1.9379584E+01  1.8896720E+00  1.8131951E+00  1.9769793E+00  1.0065971E-01  1.7837650E-08
  3.1613525E-08  3.8710462E-01  2.2468291E+00  2.0683864E+00  2.1336266E+00  2.1010729E+01  2.1344353E+00  2.0692542E+00  2.2458852E+00  3.8710597E-01  3.1612026E-08
  2.0722315E-08  7.0598477E-01  2.5437072E+00  2.3580411E+00  2.4177822E+00  2.3015110E+01  2.4186474E+00  2.3589409E+00  2.5427584E+00  7.0598741E-01  2.0722060E-08
  4.6316474E-08  1.0550131E+00  2.8719905E+00  2.6852448E+00  2.7482676E+00  2.5445548E+01  2.7491509E+00  2.6861587E+00  2.8710388E+00  1.0550170E+00  4.6318160E-08
  3.8690011E-08  1.4357297E+00  3.2333083E+00  3.0468513E+00  3.1159066E+00  2.8427444E+01  3.1168060E+00  3.0477782E+00  3.2323440E+00  1.4357348E+00  3.8689831E-08
  4.6959328E-08  1.8509693E+00  3.6325256E+00  3.4434986E+00  3.5192838E+00  3.2152328E+01  3.5201948E+00  3.4444470E+00  3.6315569E+00  1.8509755E+00  4.6956978E-08
  2.4939969E-08  2.3039912E+00  4.0711584E+00  3.8784012E+00  3.9601535E+00  3.6821645E+01  3.9610762E+00  3.8793629E+00  4.0701670E+00  2.3039985E+00  2.4938528E-08
  1.1645993E-07  2.7985470E+00  4.5525141E+00  4.3537426E+00  4.4422196E+00  4.2703885E+01  4.4431537E+00  4.3547174E+00  4.5515180E+00  2.7985553E+00  1.1646046E-07
  9.6059073E-08  3.3388286E+00  5.0792112E+00  4.8735822E+00  4.9696220E+00  5.0068538E+01  4.9705677E+00  4.8745698E+00  5.0782105E+00  3.3388378E+00  9.6059389E-08
  9.3921663E-08  3.9303731E+00  5.6634860E+00  5.4489940E+00  5.5535357E+00  5.9131886E+01  5.5545056E+00  5.4500110E+00  5.6624760E+00  3.9303832E+00  9.3924225E-08
  1.1809295E-07  4.5820440E+00  6.3073219E+00  6.0848987E+00  6.1980753E+00  7.0165609E+01  6.1990567E+00  6.0859407E+00  6.3063072E+00  4.5820551E+00  1.1809260E-07
  1.2354590E-07  5.2965498E+00  7.0140761E+00  6.7876442E+00  6.9055295E+00  8.3616508E+01  6.9065221E+00  6.7886997E+00  7.0130570E+00  5.2965618E+00  1.2354692E-07
  3.3893347E-08  9.6246111E-02  1.8954587E+00  1.7379835E+00  1.8074869E+00  1.8304766E+01  1.8083540E+00  1.7389102E+00  1.8944591E+00  9.6246108E-02  3.3889532E-08
  2.7255586E-08  3.6737266E-01  2.1497656E+00  1.9804452E+00  2.0394032E+00  1.9864228E+01  2.0402774E+00  1.9813854E+00  2.1487623E+00  3.6737415E-01  2.7255586E-08
  4.5562082E-08  6.6916980E-01  2.4304757E+00  2.2555208E+00  2.3106681E+00  2.1777785E+01  2.3116030E+00  2.2564956E+00  2.4294677E+00  6.6917276E-01  4.5562140E-08
  5.1596186E-08  9.9939081E-01  2.7408011E+00  2.5645810E+00  2.6231438E+00  2.4113862E+01  2.6240981E+00  2.5655709E+00  2.7397908E+00  9.9939509E-01  5.1595500E-08
  6.0888245E-08  1.3593164E+00  3.0822226E+00  2.9059057E+00  2.9712961E+00  2.6998681E+01  2.9722677E+00  2.9069096E+00  3.0812002E+00  1.3593221E+00  6.0888157E-08
  5.2255041E-08  1.7516062E+00  3.4588817E+00  3.2811901E+00  3.3519678E+00  3.0608655E+01  3.3529517E+00  3.2822172E+00  3.4578554E+00  1.7516131E+00  5.2255098E-08
  6.4599678E-08  2.1793155E+00  3.8733754E+00  3.6912889E+00  3.7677958E+00  3.5133990E+01  3.7687920E+00  3.6923303E+00  3.8723251E+00  2.1793237E+00  6.4601363E-08
  8.7395218E-08  2.6459667E+00  4.3271036E+00  4.1393040E+00  4.2222571E+00  4.0853490E+01  4.2232654E+00  4.1403590E+00  4.3260489E+00  2.6459758E+00  8.7394214E-08
  1.0055720E-07  3.1554534E+00  4.8242507E+00  4.6299260E+00  4.7201195E+00  4.7978523E+01  4.7211464E+00  4.6310048E+00  4.8231870E+00  3.1554638E+00  1.0055691E-07
  1.0235508E-07  3.7125959E+00  5.3776930E+00  5.1751338E+00  5.2733097E+00  5.6706837E+01  5.2743563E+00  5.1762474E+00  5.3766252E+00  3.7126074E+00  1.0235336E-07
  8.5976537E-08  4.3264944E+00  5.9838358E+00  5.7780164E+00  5.8801776E+00  6.7375908E+01  5.8812360E+00  5.7791442E+00  5.9827640E+00  4.3265069E+00  8.5977561E-08
  1.2948398E-07  4.9992625E+00  6.6489367E+00  6.4392911E+00  6.5459985E+00  8.0260243E+01  6.5470694E+00  6.4404336E+00  6.6478610E+00  4.9992760E+00  1.2948271E-07
  1.1883013E-08  9.1836080E-02  1.8138762E+00  1.6645544E+00  1.7275386E+00  1.7298572E+01  1.7284739E+00  1.6655565E+00  1.8128176E+00  9.1836080E-02  1.1881720E-08
  2.0050434E-08  3.4841849E-01  2.0541688E+00  1.8947645E+00  1.9480610E+00  1.8790438E+01  1.9490204E+00  1.8957946E+00  2.0531074E+00  3.4842017E-01  2.0050491E-08
  3.7998734E-09  6.3400554E-01  2.3195719E+00  2.1551410E+00  2.2059979E+00  2.0621366E+01  2.2070060E+00  2.1561948E+00  2.3185068E+00  6.3400886E-01  3.7999150E-09
  3.2663720E-08  9.4639436E-01  2.6129130E+00  2.4471104E+00  2.5021090E+00  2.2871137E+01  2.5031433E+00  2.4481806E+00  2.6118466E+00  9.4639918E-01  3.2663617E-08
  4.6726794E-08  1.2866158E+00  2.9354932E+00  2.7699841E+00  2.8311876E+00  2.5659708E+01  2.8322348E+00  2.7710795E+00  2.9344148E+00  1.2866221E+00  4.6728138E-08
  4.0539665E-08  1.6571653E+00  3.2910062E+00  3.1243055E+00  3.1903951E+00  2.9156734E+01  3.1914554E+00  3.1254158E+00  3.2899024E+00  1.6571730E+00  4.0541231E-08
  3.1123095E-08  2.0609062E+00  3.6824090E+00  3.5109650E+00  3.5825558E+00  3.3549293E+01  3.5836289E+00  3.5120901E+00  3.6813021E+00  2.0609152E+00  3.1122773E-08
  6.1875092E-08  2.5011436E+00  4.1100337E+00  3.9331614E+00  4.0109319E+00  3.9107023E+01  4.0120178E+00  3.9343014E+00  4.1089234E+00  2.5011539E+00  6.1876976E-08
  4.6829072E-08  2.9814938E+00  4.5823446E+00  4.3983566E+00  4.4830644E+00  4.5978258E+01  4.4841781E+00  4.3995308E+00  4.5812255E+00  2.9815053E+00  4.6828444E-08
  3.6479830E-08  3.5063063E+00  5.1035834E+00  4.9165893E+00  5.0050497E+00  5.4421046E+01  5.0061764E+00  4.9177927E+00  5.1024608E+00  3.5063190E+00  3.6481700E-08
  1.6055546E-07  4.0842350E+00  5.6741180E+00  5.4840090E+00  5.5763252E+00  6.4687513E+01  5.5774651E+00  5.4852277E+00  5.6729922E+00  4.0842491E+00  1.6055666E-07
  4.6202922E-08  4.7175358E+00  6.2998674E+00  6.1093402E+00  6.2028106E+00  7.7017963E+01  6.2039636E+00  6.1105893E+00  6.2987386E+00  4.7175509E+00  4.6201689E-08
  1.9089125E-08  8.7426369E-02  1.7307212E+00  1.5895279E+00  1.6465021E+00  1.6356474E+01  1.6475077E+00  1.5906086E+00  1.7296076E+00  8.7426357E-02  1.9091857E-08
  1.3922480E-08  3.3020035E-01  1.9587073E+00  1.8091679E+00  1.8574206E+00  1.7784103E+01  1.8584519E+00  1.8102787E+00  1.9575922E+00  3.3020217E-01  1.3923400E-08
  2.9339765E-08  6.0040775E-01  2.2095966E+00  2.0554535E+00  2.1023440E+00  1.9539362E+01  2.1034275E+00  2.0565897E+00  2.2084788E+00  6.0041142E-01  2.9339780E-08
  3.5404501E-08  8.9589122E-01  2.4868340E+00  2.3312889E+00  2.3833199E+00  2.1703510E+01  2.3844315E+00  2.3324427E+00  2.4857158E+00  8.9589660E-01  3.5404518E-08
  4.7162269E-08  1.2174415E+00  2.7915327E+00  2.6369270E+00  2.6939646E+00  2.4404009E+01  2.6950900E+00  2.6381080E+00  2.7904029E+00  1.2174484E+00  4.7162189E-08
  5.3205520E-08  1.5673994E+00  3.1274831E+00  2.9711038E+00  3.0328419E+00  2.7790611E+01  3.0339809E+00  2.9723006E+00  3.1263266E+00  1.5674080E+00  5.3204497E-08
  4.7491146E-08  1.9484474E+00  3.4964667E+00  3.3355773E+00  3.4025974E+00  3.2067184E+01  3.4037504E+00  3.3367901E+00  3.4953080E+00  1.9484575E+00  4.7491097E-08
  3.8248893E-08  2.3636851E+00  3.9001358E+00  3.7333467E+00  3.8062906E+00  3.7448758E+01  3.8074570E+00  3.7345754E+00  3.8989732E+00  2.3636966E+00  3.8248804E-08
  8.5918019E-08  2.8164698E+00  4.3482064E+00  4.1784705E+00  4.2550024E+00  4.4076219E+01  4.2561984E+00  4.1797513E+00  4.3470366E+00  2.8164828E+00  8.5917334E-08
  6.3400281E-08  3.3108925E+00  4.8389863E+00  4.6667259E+00  4.7465410E+00  5.2246502E+01  4.7477509E+00  4.6680233E+00  4.8378140E+00  3.3109068E+00  6.3400183E-08
  5.5548833E-08  3.8545804E+00  5.3758607E+00  5.2025609E+00  5.2841684E+00  6.2095990E+01  5.2853921E+00  5.2038904E+00  5.3746858E+00  3.8545960E+00  5.5548517E-08
  6.1978422E-08  4.4505633E+00  5.9644170E+00  5.7929004E+00  5.8734725E+00  7.3888282E+01  5.8747100E+00  5.7942467E+00  5.9632400E+00  4.4505801E+00  6.1978508E-08
  6.3677581E-09  8.3015292E-02  1.6432176E+00  1.5100731E+00  1.5615397E+00  1.5474271E+01  1.5626166E+00  1.5112345E+00  1.6420558E+00  8.3015300E-02  6.3685500E-09
  2.8595082E-08  3.1268109E-01  1.8591379E+00  1.7192056E+00  1.7628700E+00  1.6840721E+01  1.7639743E+00  1.7203992E+00  1.8579757E+00  3.1268320E-01  2.8594282E-08
  1.8871984E-08  5.6829878E-01  2.0965157E+00  1.9523326E+00  1.9959233E+00  1.8523629E+01  1.9970975E+00  1.9535536E+00  2.0953534E+00  5.6830293E-01  1.8871987E-08
  2.6121526E-08  8.4775791E-01  2.3586286E+00  2.2132528E+00  2.2624397E+00  2.0608494E+01  2.2636305E+00  2.2145051E+00  2.3574655E+00  8.4776396E-01  2.6121526E-08
  2.3965578E-08  1.1516171E+00  2.6465650E+00  2.5026142E+00  2.5558219E+00  2.3221634E+01  2.5570273E+00  2.5038837E+00  2.6453912E+00  1.1516250E+00  2.3965607E-08
  8.0742818E-08  1.4820721E+00  2.9641064E+00  2.8179245E+00  2.8756538E+00  2.6504868E+01  2.8768735E+00  2.8192110E+00  2.9629040E+00  1.4820818E+00  8.0742822E-08
  6.6173397E-08  1.8416350E+00  3.3120829E+00  3.1616115E+00  3.2244118E+00  3.0667752E+01  3.2256460E+00  3.1629151E+00  3.3108792E+00  1.8416462E+00  6.6173484E-08
  9.0073231E-08  2.2332106E+00  3.6959014E+00  3.5420359E+00  3.6082007E+00  3.5868186E+01  3.6094670E+00  3.5433954E+00  3.6946895E+00  2.2332234E+00  9.0073173E-08
  8.7787953E-08  2.6599141E+00  4.1186250E+00  3.9627345E+00  4.0316979E+00  4.2290094E+01  4.0329788E+00  3.9641119E+00  4.1174117E+00  2.6599285E+00  8.7787951E-08
  7.3006515E-08  3.1255888E+00  4.5808074E+00  4.4235746E+00  4.4946472E+00  5.0161615E+01  4.4959427E+00  4.4249866E+00  4.5795923E+00  3.1256046E+00  7.3005837E-08
  7.7265247E-08  3.6368574E+00  5.0860717E+00  4.9305155E+00  5.0006729E+00  5.9599466E+01  5.0019829E+00  4.9319456E+00  5.0848554E+00  3.6368749E+00  7.7264915E-08
  8.2889236E-08  4.1975509E+00  5.6396816E+00  5.4857792E+00  5.5550380E+00  7.0869476E+01  5.5563626E+00  5.4872276E+00  5.6384638E+00  4.1975696E+00  8.2889042E-08
  1.2392487E-08  7.8603671E-02  1.5530925E+00  1.4285986E+00  1.4750434E+00  1.4648032E+01  1.4762081E+00  1.4298588E+00  1.5518926E+00  7.8603682E-02  1.2387534E-08
  2.3820367E-08  2.9587739E-01  1.7577511E+00  1.6271445E+00  1.6666625E+00  1.5955588E+01  1.6678400E+00  1.6284224E+00  1.7565519E+00  2.9587970E-01  2.3820480E-08
  4.4701231E-08  5.3758245E-01  1.9829219E+00  1.8482740E+00  1.8895782E+00  1.7570656E+01  1.8908313E+00  1.8495817E+00  1.9817238E+00  5.3758709E-01  4.4701231E-08
  2.9691623E-08  8.0184380E-01  2.2310128E+00  2.0963270E+00  2.1421622E+00  1.9582030E+01  2.1434332E+00  2.0976688E+00  2.2298152E+00  8.0185055E-01  2.9691624E-08
  2.3064629E-08  1.0889337E+00  2.5034780E+00  2.3699095E+00  2.4196202E+00  2.2111262E+01  2.4209064E+00  2.3712699E+00  2.5022700E+00  1.0889425E+00  2.3063699E-08
  5.9538307E-08  1.4009110E+00  2.8039172E+00  2.6677706E+00  2.7218295E+00  2.5308383E+01  2.7231310E+00  2.6691491E+00  2.8026789E+00  1.4009218E+00  5.9538218E-08
  6.1258183E-08  1.7401276E+00  3.1342529E+00  2.9950381E+00  3.0522032E+00  2.9343591E+01  3.0535299E+00  2.9964632E+00  3.1330126E+00  1.7401402E+00  6.1258184E-08
  5.4982290E-08  2.1093039E+00  3.4983177E+00  3.3574889E+00  3.4170494E+00  3.4372380E+01  3.4184009E+00  3.3589471E+00  3.4970712E+00  2.1093184E+00  5.4981884E-08
  4.8371625E-08  2.5113299E+00  3.8968814E+00  3.7546363E+00  3.8163911E+00  4.0590096E+01  3.8177585E+00  3.7561319E+00  3.8956342E+00  2.5113460E+00  4.8372011E-08
  4.9414983E-08  2.9498104E+00  4.3323588E+00  4.1916913E+00  4.2526401E+00  4.8154076E+01  4.2540229E+00  4.1932064E+00  4.3311115E+00  2.9498281E+00  4.9415782E-08
  8.7997606E-08  3.4303836E+00  4.8080691E+00  4.6689574E+00  4.7291154E+00  5.7191041E+01  4.7305141E+00  4.6704921E+00  4.8068212E+00  3.4304029E+00  8.7996264E-08
  8.4568375E-08  3.9577105E+00  5.3289586E+00  5.1913826E+00  5.2507643E+00  6.7953891E+01  5.2521783E+00  5.1929370E+00  5.3277101E+00  3.9577314E+00  8.4569216E-08
  9.5232411E-09  7.4194514E-02  1.4695637E+00  1.3536096E+00  1.3954966E+00  1.3874084E+01  1.3967328E+00  1.3549535E+00  1.4683386E+00  7.4194497E-02  9.5193763E-09
  1.5636289E-08  2.7971294E-01  1.6641055E+00  1.5425311E+00  1.5787001E+00  1.5125275E+01  1.5799739E+00  1.5438942E+00  1.6628827E+00  2.7971551E-01  1.5636323E-08
  3.7906744E-08  5.0821717E-01  1.8779011E+00  1.7524964E+00  1.7917444E+00  1.6676715E+01  1.7930759E+00  1.7538917E+00  1.8766803E+00  5.0822227E-01  3.7906744E-08
  2.5415693E-08  7.5803461E-01  2.1128840E+00  1.9885622E+00  2.0313659E+00  1.8617385E+01  2.0327168E+00  1.9899952E+00  2.1116647E+00  7.5804215E-01  2.5415781E-08
  3.1066134E-08  1.0292282E+00  2.3708324E+00  2.2473593E+00  2.2938964E+00  2.1065814E+01  2.2952639E+00  2.2488123E+00  2.3696030E+00  1.0292380E+00  3.1066134E-08
  2.4239027E-08  1.3236993E+00  2.6562560E+00  2.5305960E+00  2.5799686E+00  2.4177291E+01  2.5813631E+00  2.5320990E+00  2.6549920E+00  1.3237113E+00  2.4239025E-08
  5.1362748E-08  1.6436486E+00  2.9696207E+00  2.8426978E+00  2.8941233E+00  2.8085172E+01  2.8955445E+00  2.8442368E+00  2.9683508E+00  1.6436626E+00  5.1363714E-08
  3.4886240E-08  1.9916223E+00  3.3143270E+00  3.1860681E+00  3.2396160E+00  3.2967848E+01  3.2410541E+00  3.1876474E+00  3.3130578E+00  1.9916383E+00  3.4885923E-08
  8.0473975E-08  2.3702998E+00  3.6901271E+00  3.5633541E+00  3.6161953E+00  3.8965652E+01  3.6176501E+00  3.5649546E+00  3.6888583E+00  2.3703177E+00  8.0474943E-08
  6.5537311E-08  2.7830584E+00  4.1004266E+00  3.9751190E+00  4.0272669E+00  4.6221426E+01  4.0287386E+00  3.9767409E+00  4.0991583E+00  2.7830783E+00  6.5536917E-08
  6.9660826E-08  3.2345678E+00  4.5482655E+00  4.4244032E+00  4.4758712E+00  5.4868426E+01  4.4773596E+00  4.4260464E+00  4.5469972E+00  3.2345896E+00  6.9660738E-08
  1.3312705E-07  3.7303514E+00  5.0382837E+00  4.9158479E+00  4.9666487E+00  6.5139392E+01  4.9681541E+00  4.9175127E+00  5.0370157E+00  3.7303748E+00  1.3312628E-07
  7.8889087E-09  6.9793265E-02  1.3984889E+00  1.2908242E+00  1.3285905E+00  1.3148964E+01  1.3298970E+00  1.2922523E+00  1.3972534E+00  6.9793265E-02  7.8838227E-09
  8.1420568E-09  2.6414171E-01  1.5831665E+00  1.4703260E+00  1.5043369E+00  1.4345878E+01  1.5056921E+00  1.4717751E+00  1.5819343E+00  2.6414462E-01  8.1420568E-09
  1.0778522E-08  4.8024815E-01  1.7859655E+00  1.6700532E+00  1.7069209E+00  1.5836006E+01  1.7083308E+00  1.6715535E+00  1.7847359E+00  4.8025386E-01  1.0779464E-08
  2.9044887E-08  7.1622377E-01  2.0083186E+00  1.8940314E+00  1.9341091E+00  1.7711356E+01  1.9355402E+00  1.8955573E+00  2.0070915E+00  7.1623217E-01  2.9044799E-08
  2.0770804E-08  9.7234692E-01  2.2529750E+00  2.1396803E+00  2.1823188E+00  2.0089054E+01  2.1837793E+00  2.1412606E+00  2.2517354E+00  9.7235791E-01  2.0771228E-08
  7.7901658E-08  1.2502301E+00  2.5241765E+00  2.4101394E+00  2.4545392E+00  2.3108510E+01  2.4560176E+00  2.4117421E+00  2.5229012E+00  1.2502436E+00  7.7901554E-08
  3.9989224E-08  1.5519319E+00  2.8213999E+00  2.7061998E+00  2.7525500E+00  2.6902499E+01  2.7540577E+00  2.7078629E+00  2.8201192E+00  1.5519476E+00  3.9989311E-08
  5.0660606E-08  1.8798334E+00  3.1464284E+00  3.0326295E+00  3.0783623E+00  3.1632090E+01  3.0798881E+00  3.0343158E+00  3.1451488E+00  1.8798513E+00  5.0662515E-08
  3.2971911E-08  2.2364181E+00  3.5004940E+00  3.3880765E+00  3.4332042E+00  3.7406196E+01  3.4347484E+00  3.3897861E+00  3.4992153E+00  2.2364382E+00  3.2971902E-08
  4.6766480E-08  2.6248453E+00  3.8867836E+00  3.7757284E+00  3.8202632E+00  4.4361761E+01  3.8218255E+00  3.7774615E+00  3.8855060E+00  2.6248674E+00  4.6765962E-08
  7.6099698E-08  3.0488287E+00  4.3080806E+00  4.1983695E+00  4.2423226E+00  5.2630100E+01  4.2439034E+00  4.2001262E+00  4.3068038E+00  3.0488528E+00  7.6100418E-08
  9.7006047E-08  3.5147906E+00  4.7687295E+00  4.6603452E+00  4.7037278E+00  6.2424870E+01  4.7053270E+00  4.6621255E+00  4.7674532E+00  3.5148167E+00  9.7004926E-08
