  3.4068553E-08  1.7588625E+00  3.7012352E+00  3.0414544E+00  3.3649749E+00  3.2529501E+01  3.3658151E+00  3.0423092E+00  3.7003353E+00  1.7588660E+00  3.4067821E-08
  7.6901448E-08  2.2701071E+00  4.1946738E+00  3.5350214E+00  3.8615542E+00  3.6574587E+01  3.8624078E+00  3.5358873E+00  4.1937629E+00  2.2701113E+00  7.6904238E-08
  4.9494031E-08  2.8299333E+00  4.7361412E+00  4.0762326E+00  4.4097787E+00  4.1611780E+01  4.4106424E+00  4.0771152E+00  4.7352251E+00  2.8299382E+00  4.9493333E-08
  9.4831656E-08  3.4431401E+00  5.3327106E+00  4.6727654E+00  5.0109815E+00  4.8024175E+01  5.0118557E+00  4.6736590E+00  5.3317782E+00  3.4431459E+00  9.4834937E-08
  6.4759044E-08  4.1153403E+00  5.9900738E+00  5.3268118E+00  5.6707131E+00  5.6116061E+01  5.6715976E+00  5.3277165E+00  5.9891363E+00  4.1153466E+00  6.4758140E-08
  7.7516956E-08  4.8547263E+00  6.7120475E+00  6.0443205E+00  6.3950246E+00  6.6287864E+01  6.3959191E+00  6.0452361E+00  6.7111044E+00  4.8547333E+00  7.7516475E-08
  1.1551943E-07  5.6698768E+00  7.5115758E+00  6.8381086E+00  7.1968608E+00  7.8896523E+01  7.1977690E+00  6.8390408E+00  7.5106252E+00  5.6698844E+00  1.1551906E-07
  8.4675667E-08  6.5659319E+00  8.3976333E+00  7.7157179E+00  8.0839016E+00  9.4318788E+01  8.0848244E+00  7.7166661E+00  8.3966773E+00  6.5659401E+00  8.4682476E-08
  1.9929114E-08  1.2468032E-01  2.0711461E+00  1.4736354E+00  1.7905131E+00  2.1337473E+01  1.7913345E+00  1.4744901E+00  2.0701958E+00  1.2468035E-01  1.9935410E-08
  3.8395793E-08  4.5491470E-01  2.3787609E+00  1.7716124E+00  2.0729060E+00  2.3042212E+01  2.0737451E+00  1.7724889E+00  2.3778119E+00  4.5491581E-01  3.8399711E-08
  1.5582708E-08  8.2303834E-01  2.7225015E+00  2.1094846E+00  2.3997428E+00  2.5167245E+01  2.4006055E+00  2.1103780E+00  2.7215476E+00  8.2304043E-01  1.5580792E-08
  5.4334132E-08  1.2270110E+00  3.1034450E+00  2.4938460E+00  2.7815133E+00  2.7755752E+01  2.7824116E+00  2.4947605E+00  3.1024869E+00  1.2270140E+00  5.4331981E-08
  2.3651675E-08  1.6692501E+00  3.5238591E+00  2.9203716E+00  3.2102846E+00  3.0926568E+01  3.2111939E+00  2.9212978E+00  3.5228903E+00  1.6692540E+00  2.3649040E-08
  9.1510055E-08  2.1531814E+00  3.9909518E+00  3.3872180E+00  3.6813873E+00  3.4836097E+01  3.6823107E+00  3.3881559E+00  3.9899778E+00  2.1531862E+00  9.1509537E-08
  5.9901325E-08  2.6827536E+00  4.5029989E+00  3.9000808E+00  4.1998618E+00  3.9779030E+01  4.2007962E+00  3.9010368E+00  4.5020205E+00  2.6827592E+00  5.9899291E-08
  1.1520284E-07  3.2624833E+00  5.0680797E+00  4.4637085E+00  4.7681123E+00  4.6021966E+01  4.7690573E+00  4.4646761E+00  5.0670840E+00  3.2624897E+00  1.1520413E-07
  7.9519309E-08  3.8975910E+00  5.6890106E+00  5.0813133E+00  5.3913002E+00  5.3911271E+01  5.3922560E+00  5.0822927E+00  5.6880104E+00  3.8975982E+00  7.9520150E-08
  4.3872308E-08  4.5956063E+00  6.3709529E+00  5.7588391E+00  6.0754693E+00  6.3787643E+01  6.0764398E+00  5.7598362E+00  6.3699452E+00  4.5956142E+00  4.3874349E-08
  7.3222368E-08  5.3649876E+00  7.1273542E+00  6.5089117E+00  6.8333599E+00  7.5962702E+01  6.8343410E+00  6.5099205E+00  7.1263417E+00  5.3649963E+00  7.3220967E-08
  1.2342641E-07  6.2103681E+00  7.9647513E+00  7.3388600E+00  7.6724380E+00  9.0804411E+01  7.6734348E+00  7.3398858E+00  7.9637340E+00  6.2103776E+00  1.2343086E-07
  1.6872306E-08  1.1973587E-01  1.9766464E+00  1.4314875E+00  1.7134602E+00  2.0201099E+01  1.7143493E+00  1.4324137E+00  1.9756286E+00  1.1973587E-01  1.6864697E-08
  2.1991757E-08  4.3299866E-01  2.2696092E+00  1.7151618E+00  1.9826448E+00  2.1836002E+01  1.9835525E+00  1.7161111E+00  2.2685934E+00  4.3299981E-01  2.1992088E-08
  5.2244599E-08  7.8209001E-01  2.5957162E+00  2.0355528E+00  2.2933492E+00  2.3875213E+01  2.2942822E+00  2.0365203E+00  2.5946965E+00  7.8209231E-01  5.2244083E-08
  4.3719650E-08  1.1649845E+00  2.9569792E+00  2.4005937E+00  2.6572516E+00  2.6361228E+01  2.6582230E+00  2.4015837E+00  2.9559560E+00  1.1649879E+00  4.3719170E-08
  3.3620256E-08  1.5838171E+00  3.3554179E+00  2.8041978E+00  3.0631821E+00  2.9419142E+01  3.0641648E+00  2.8052004E+00  3.3543842E+00  1.5838214E+00  3.3620761E-08
  4.4322778E-08  2.0418045E+00  3.7973116E+00  3.2456579E+00  3.5100178E+00  3.3216440E+01  3.5110154E+00  3.2466727E+00  3.7962738E+00  2.0418097E+00  4.4322605E-08
  5.3211120E-08  2.5426521E+00  4.2816998E+00  3.7315394E+00  4.0002401E+00  3.8046350E+01  4.0012491E+00  3.7325734E+00  4.2806442E+00  2.5426583E+00  5.3211580E-08
  8.3823012E-08  3.0906091E+00  4.8164866E+00  4.2639336E+00  4.5372103E+00  4.4138170E+01  4.5382305E+00  4.2649798E+00  4.8154267E+00  3.0906161E+00  8.3823750E-08
  5.6071398E-08  3.6905295E+00  5.4028487E+00  4.8469670E+00  5.1257276E+00  5.1801148E+01  5.1267590E+00  4.8480257E+00  5.4017848E+00  3.6905374E+00  5.6068708E-08
  7.2872088E-08  4.3492709E+00  6.0480587E+00  5.4878151E+00  5.7730639E+00  6.1397078E+01  5.7741109E+00  5.4888929E+00  6.0469878E+00  4.3492798E+00  7.2871590E-08
  9.5214923E-08  5.0752607E+00  6.7638976E+00  6.1970252E+00  6.4898750E+00  7.3120694E+01  6.4909386E+00  6.1981211E+00  6.7628223E+00  5.0752702E+00  9.5211500E-08
  1.3475094E-07  5.8726008E+00  7.5536212E+00  6.9800009E+00  7.2816854E+00  8.7452758E+01  7.2827602E+00  6.9811089E+00  7.5525419E+00  5.8726109E+00  1.3475114E-07
  1.8753387E-08  1.1481982E-01  1.8868784E+00  1.3903621E+00  1.6403595E+00  1.9132146E+01  1.6413205E+00  1.3913646E+00  1.8857917E+00  1.1481982E-01  1.8754818E-08
  1.7582581E-08  4.1193697E-01  2.1658926E+00  1.6603845E+00  1.8969256E+00  2.0701723E+01  1.8979060E+00  1.6614115E+00  2.1648093E+00  4.1193822E-01  1.7582161E-08
  3.4637553E-08  7.4293178E-01  2.4752291E+00  1.9652969E+00  2.1934088E+00  2.2659328E+01  2.1944264E+00  1.9663532E+00  2.4741428E+00  7.4293432E-01  3.4637916E-08
  5.0926390E-08  1.1057999E+00  2.8177822E+00  2.3108313E+00  2.5391087E+00  2.5056348E+01  2.5401568E+00  2.3119015E+00  2.8166932E+00  1.1058036E+00  5.0927041E-08
  3.3625090E-08  1.5024049E+00  3.1953064E+00  2.6926697E+00  2.9236139E+00  2.8007040E+01  2.9246781E+00  2.6937530E+00  3.1942073E+00  1.5024098E+00  3.3624325E-08
  3.2314850E-08  1.9357670E+00  3.6132794E+00  3.1105965E+00  3.3470935E+00  3.1719421E+01  3.3481695E+00  3.1117002E+00  3.6121770E+00  1.9357730E+00  3.2310834E-08
  2.5923560E-08  2.4093626E+00  4.0721497E+00  3.5702672E+00  3.8105121E+00  3.6413051E+01  3.8115998E+00  3.5713838E+00  4.0710291E+00  2.4093694E+00  2.5925854E-08
  9.2444250E-08  2.9271862E+00  4.5773672E+00  4.0730445E+00  4.3178174E+00  4.2346678E+01  4.3189167E+00  4.0741740E+00  4.5762432E+00  2.9271940E+00  9.2445278E-08
  5.5107077E-08  3.4937510E+00  5.1309596E+00  4.6233119E+00  4.8734708E+00  4.9800649E+01  4.8745820E+00  4.6244545E+00  5.1298326E+00  3.4937598E+00  5.5106995E-08
  8.8361696E-08  4.1152358E+00  5.7413683E+00  5.2294180E+00  5.4859129E+00  5.9086892E+01  5.4870405E+00  5.2305809E+00  5.7402349E+00  4.1152456E+00  8.8359681E-08
  9.4240010E-08  4.8001166E+00  6.4187978E+00  5.9004216E+00  6.1643035E+00  7.0380954E+01  6.1654487E+00  5.9016039E+00  6.4176611E+00  4.8001273E+00  9.4238398E-08
  1.4446879E-07  5.5519467E+00  7.1633493E+00  6.6402298E+00  6.9108508E+00  8.4235822E+01  6.9120076E+00  6.6414352E+00  7.1622096E+00  5.5519581E+00  1.4446936E-07
  6.1748231E-09  1.0992523E-01  1.8017230E+00  1.3500497E+00  1.5709059E+00  1.8126356E+01  1.5719422E+00  1.3511324E+00  1.8005753E+00  1.0992525E-01  6.1734945E-09
  3.0952761E-08  3.9167659E-01  2.0672131E+00  1.6070570E+00  1.8154311E+00  1.9634902E+01  1.8164878E+00  1.6081657E+00  2.0660629E+00  3.9167801E-01  3.0951521E-08
  1.5400217E-08  7.0545981E-01  2.3606580E+00  1.8972032E+00  2.0985158E+00  2.1515223E+01  2.0996266E+00  1.8983433E+00  2.3595053E+00  7.0546260E-01  1.5400043E-08
  2.4983973E-08  1.0492962E+00  2.6853378E+00  2.2242258E+00  2.4266741E+00  2.3825770E+01  2.4278032E+00  2.2253806E+00  2.6841844E+00  1.0493003E+00  2.4985355E-08
  4.7547924E-08  1.4247886E+00  3.0429377E+00  2.5853766E+00  2.7915539E+00  2.6693737E+01  2.7926995E+00  2.5865450E+00  3.0417748E+00  1.4247940E+00  4.7547434E-08
  4.1037393E-08  1.8347720E+00  3.4381782E+00  2.9814517E+00  3.1920425E+00  3.0309065E+01  3.1932004E+00  2.9826417E+00  3.4370134E+00  1.8347785E+00  4.1035106E-08
  2.0514850E-08  2.2825068E+00  3.8726997E+00  3.4156726E+00  3.6300030E+00  3.4872254E+01  3.6311732E+00  3.4168764E+00  3.8715161E+00  2.2825144E+00  2.0512989E-08
  7.4470733E-08  2.7717464E+00  4.3498426E+00  3.8903378E+00  4.1091450E+00  4.0647951E+01  4.1103272E+00  3.8915552E+00  4.3486571E+00  2.7717552E+00  7.4470575E-08
  1.0176477E-07  3.3066851E+00  4.8723390E+00  4.4095205E+00  4.6336149E+00  4.7901970E+01  4.6348092E+00  4.4107512E+00  4.8711514E+00  3.3066949E+00  1.0176565E-07
  6.5851212E-08  3.8928189E+00  5.4519078E+00  4.9838620E+00  5.2141470E+00  5.6854990E+01  5.2153649E+00  4.9851212E+00  5.4507141E+00  3.8928296E+00  6.5852628E-08
  1.0788581E-07  4.5387456E+00  6.0907551E+00  5.6182992E+00  5.8549275E+00  6.7776044E+01  5.8561576E+00  5.6195832E+00  6.0895595E+00  4.5387573E+00  1.0788438E-07
  6.3524547E-08  5.2474537E+00  6.7924715E+00  6.3192034E+00  6.5585556E+00  8.1106611E+01  6.5597973E+00  6.3205011E+00  6.7912741E+00  5.2474663E+00  6.3526454E-08
  2.9491398E-08  1.0504640E-01  1.7211289E+00  1.3106316E+00  1.5050659E+00  1.7180334E+01  1.5061934E+00  1.3118113E+00  1.7199155E+00  1.0504640E-01  2.9488825E-08
  2.5288436E-08  3.7216911E-01  1.9729748E+00  1.5546124E+00  1.7374809E+00  1.8632197E+01  1.7386164E+00  1.5558062E+00  1.9717610E+00  3.7217067E-01  2.5288436E-08
  2.3327705E-08  6.6957656E-01  2.2511298E+00  1.8306094E+00  2.0082058E+00  2.0438500E+01  2.0093991E+00  1.8318366E+00  2.2499146E+00  6.6957966E-01  2.3327736E-08
  4.2456752E-08  9.9531922E-01  2.5587340E+00  2.1400546E+00  2.3191279E+00  2.2671759E+01  2.3203406E+00  2.1412972E+00  2.5575198E+00  9.9532375E-01  4.2456746E-08
  5.5855943E-08  1.3507492E+00  2.8973252E+00  2.4815146E+00  2.6652689E+00  2.5459398E+01  2.6664989E+00  2.4827717E+00  2.8961029E+00  1.3507551E+00  5.5856113E-08
  6.4786869E-08  1.7385268E+00  3.2709399E+00  2.8567564E+00  3.0438864E+00  2.8976655E+01  3.0451289E+00  2.8580363E+00  3.2697169E+00  1.7385341E+00  6.4786893E-08
  5.2974091E-08  2.1617092E+00  3.6822089E+00  3.2667946E+00  3.4576491E+00  3.3412808E+01  3.4589042E+00  3.2680887E+00  3.6809669E+00  2.1617177E+00  5.2975890E-08
  7.0732409E-08  2.6238211E+00  4.1326847E+00  3.7147650E+00  3.9100402E+00  3.9041142E+01  3.9113077E+00  3.7160732E+00  4.1314420E+00  2.6238306E+00  7.0731477E-08
  7.7586961E-08  3.1287585E+00  4.6265335E+00  4.2053064E+00  4.4057686E+00  4.6072432E+01  4.4070543E+00  4.2066375E+00  4.6252857E+00  3.1287692E+00  7.7586449E-08
  9.8086120E-08  3.6813320E+00  5.1760494E+00  4.7498810E+00  4.9562472E+00  5.4708829E+01  4.9575524E+00  4.7512457E+00  5.1748014E+00  3.6813440E+00  9.8086201E-08
  6.9460042E-08  4.2903293E+00  5.7782265E+00  5.3516937E+00  5.5602771E+00  6.5279207E+01  5.5615943E+00  5.3530729E+00  5.7769781E+00  4.2903424E+00  6.9460665E-08
  1.4951283E-07  4.9581620E+00  6.4393258E+00  6.0118612E+00  6.2232080E+00  7.8063137E+01  6.2245376E+00  6.0132547E+00  6.4380772E+00  4.9581759E+00  1.4951144E-07
  1.5190287E-08  1.0017889E-01  1.6435137E+00  1.2710565E+00  1.4416565E+00  1.6290679E+01  1.4428644E+00  1.2723229E+00  1.6422407E+00  1.0017889E-01  1.5190161E-08
  3.4231107E-08  3.5337308E-01  1.8823092E+00  1.5033086E+00  1.6633476E+00  1.7688796E+01  1.6645790E+00  1.5046021E+00  1.8810379E+00  3.5337484E-01  3.4231131E-08
  2.8622084E-08  6.3520111E-01  2.1459269E+00  1.7650245E+00  1.9212688E+00  1.9427642E+01  1.9225464E+00  1.7663411E+00  2.1446563E+00  6.3520458E-01  2.8622215E-08
  4.0874759E-08  9.4374620E-01  2.4373172E+00  2.0578541E+00  2.2164496E+00  2.1589877E+01  2.2177524E+00  2.0591870E+00  2.4360494E+00  9.4375124E-01  4.0874567E-08
  3.8483884E-08  1.2801189E+00  2.7578418E+00  2.3813133E+00  2.5442071E+00  2.4296574E+01  2.5455228E+00  2.3826705E+00  2.7565671E+00  1.2801255E+00  3.8484726E-08
  3.5994799E-08  1.6468162E+00  3.1111107E+00  2.7360875E+00  2.9020838E+00  2.7716062E+01  2.9034125E+00  2.7374595E+00  3.1098169E+00  1.6468242E+00  3.5995921E-08
  4.0386261E-08  2.0467032E+00  3.5000761E+00  3.1232114E+00  3.2929095E+00  3.2033950E+01  3.2942510E+00  3.1245981E+00  3.4987836E+00  2.0467125E+00  4.0386286E-08
  4.3441474E-08  2.4830877E+00  3.9252840E+00  3.5458962E+00  3.7199533E+00  3.7514109E+01  3.7213076E+00  3.5472975E+00  3.9239929E+00  2.4830984E+00  4.3443195E-08
  5.8381411E-08  2.9595886E+00  4.3948570E+00  4.0113351E+00  4.1904808E+00  4.4307757E+01  4.1918615E+00  4.0127690E+00  4.3935620E+00  2.9596006E+00  5.8380759E-08
  4.5338859E-08  3.4805601E+00  4.9130488E+00  4.5291695E+00  4.7104696E+00  5.2671808E+01  4.7118631E+00  4.5306313E+00  4.9117552E+00  3.4805732E+00  4.5339963E-08
  1.0467649E-07  4.0543474E+00  5.4805075E+00  5.0961298E+00  5.2797042E+00  6.2854651E+01  5.2811107E+00  5.0976069E+00  5.4792155E+00  4.0543620E+00  1.0467752E-07
  8.9785505E-08  4.6834703E+00  6.1031556E+00  5.7207466E+00  5.9041080E+00  7.5102306E+01  5.9055270E+00  5.7222524E+00  6.1018652E+00  4.6834859E+00  8.9784313E-08
  1.0654511E-08  9.5320427E-02  1.5675679E+00  1.2301761E+00  1.3793843E+00  1.5454114E+01  1.3806721E+00  1.2315298E+00  1.5662465E+00  9.5320417E-02  1.0654148E-08
  1.6337415E-08  3.3525479E-01  1.7944116E+00  1.4518026E+00  1.5915364E+00  1.6800744E+01  1.5928487E+00  1.4531849E+00  1.7930940E+00  3.3525669E-01  1.6338253E-08
  3.0222188E-08  6.0226438E-01  2.0442067E+00  1.6998063E+00  1.8369323E+00  1.8477593E+01  1.8382937E+00  1.7012128E+00  2.0428922E+00  6.0226818E-01  3.0222216E-08
  3.1254767E-08  8.9446715E-01  2.3201841E+00  1.9769176E+00  2.1175052E+00  2.0568278E+01  2.1188931E+00  1.9783411E+00  2.3188746E+00  8.9447272E-01  3.1254801E-08
  3.0744370E-08  1.2127419E+00  2.6235222E+00  2.2835177E+00  2.4274697E+00  2.3200337E+01  2.4288711E+00  2.2849672E+00  2.6222076E+00  1.2127491E+00  3.0744260E-08
  3.8280710E-08  1.5594310E+00  2.9579099E+00  2.6186027E+00  2.7656606E+00  2.6522983E+01  2.7670751E+00  2.6200672E+00  2.9565760E+00  1.5594399E+00  3.8279773E-08
  5.6296648E-08  1.9372192E+00  3.3251952E+00  2.9840001E+00  3.1347294E+00  3.0736698E+01  3.1361570E+00  2.9854801E+00  3.3238649E+00  1.9372295E+00  5.6296554E-08
  2.7250180E-08  2.3492086E+00  3.7271359E+00  3.3827212E+00  3.5377417E+00  3.6053752E+01  3.5391822E+00  3.3842164E+00  3.7258075E+00  2.3492205E+00  2.7250146E-08
  5.9015880E-08  2.7987595E+00  4.1729993E+00  3.8280690E+00  3.9852335E+00  4.2617500E+01  3.9867021E+00  3.8296131E+00  4.1716698E+00  2.7987729E+00  5.9015262E-08
  8.7261488E-08  3.2899671E+00  4.6615079E+00  4.3164172E+00  4.4754647E+00  5.0719779E+01  4.4769464E+00  4.3179773E+00  4.6601821E+00  3.2899818E+00  8.7261391E-08
  8.5085966E-08  3.8301977E+00  5.1960884E+00  4.8521806E+00  5.0117470E+00  6.0500340E+01  5.0132418E+00  4.8537709E+00  5.1947656E+00  3.8302136E+00  8.5086361E-08
  3.1784436E-08  4.4226657E+00  5.7823302E+00  5.4421934E+00  5.5996720E+00  7.2225148E+01  5.6011799E+00  5.4437997E+00  5.7810114E+00  4.4226829E+00  3.1784533E-08
  1.4296414E-08  9.0470674E-02  1.4918325E+00  1.1867183E+00  1.3168205E+00  1.4667496E+01  1.3181853E+00  1.1881573E+00  1.4904788E+00  9.0470685E-02  1.4299898E-08
  2.3697388E-08  3.1778491E-01  1.7071204E+00  1.3979731E+00  1.5196283E+00  1.5964620E+01  1.5210186E+00  1.3994423E+00  1.7057733E+00  3.1778708E-01  2.3696496E-08
  3.2691749E-08  5.7070317E-01  1.9439189E+00  1.6330495E+00  1.7534632E+00  1.7581555E+01  1.7549186E+00  1.6345443E+00  1.9425787E+00  5.7070744E-01  3.2691754E-08
  2.6082822E-08  8.4737995E-01  2.2052890E+00  1.8954943E+00  2.0199589E+00  1.9605449E+01  2.0214297E+00  1.8970184E+00  2.2039549E+00  8.4738617E-01  2.6082822E-08
  3.3005202E-08  1.1484698E+00  2.4923783E+00  2.1860479E+00  2.3131240E+00  2.2162277E+01  2.3146084E+00  2.1875882E+00  2.4910411E+00  1.1484780E+00  3.3005240E-08
  6.4088958E-08  1.4761705E+00  2.8088581E+00  2.5025550E+00  2.6327310E+00  2.5393287E+01  2.6342288E+00  2.5041113E+00  2.8075014E+00  1.4761803E+00  6.4088967E-08
  4.8224102E-08  1.8329960E+00  3.1556806E+00  2.8474544E+00  2.9812624E+00  2.9503543E+01  2.9827737E+00  2.8490265E+00  3.1543296E+00  1.8330075E+00  4.8224191E-08
  4.7288572E-08  2.2218543E+00  3.5380786E+00  3.2287240E+00  3.3646001E+00  3.4651410E+01  3.3661411E+00  3.2303484E+00  3.5367270E+00  2.2218675E+00  4.7288501E-08
  7.9769794E-08  2.6458630E+00  3.9591220E+00  3.6498756E+00  3.7873142E+00  4.1019332E+01  3.7888688E+00  3.6515167E+00  3.9577758E+00  2.6458778E+00  7.9769780E-08
  2.7287380E-08  3.1088695E+00  4.4196025E+00  4.1110649E+00  4.2494449E+00  4.8834089E+01  4.2510131E+00  4.1127383E+00  4.4182619E+00  3.1088857E+00  2.7286758E-08
  8.9687939E-08  3.6172837E+00  4.9231443E+00  4.6180876E+00  4.7546180E+00  5.8216121E+01  4.7561997E+00  4.6197780E+00  4.9218096E+00  3.6173015E+00  8.9687559E-08
  9.6951045E-08  4.1750407E+00  5.4750138E+00  5.1733858E+00  5.3080998E+00  6.9431848E+01  5.3096951E+00  5.1750933E+00  5.4736847E+00  4.1750599E+00  9.6950798E-08
  1.3989545E-08  8.5632118E-02  1.4169852E+00  1.1422138E+00  1.2553354E+00  1.3927828E+01  1.2567872E+00  1.1437496E+00  1.4156220E+00  8.5632129E-02  1.3983143E-08
  1.4603258E-08  3.0098324E-01  1.6213627E+00  1.3429450E+00  1.4485889E+00  1.5176643E+01  1.4500521E+00  1.3444972E+00  1.6200087E+00  3.0098561E-01  1.4603305E-08
  4.0307137E-08  5.4043501E-01  1.8461478E+00  1.5659668E+00  1.6722501E+00  1.6736814E+01  1.6737832E+00  1.5675464E+00  1.8448032E+00  5.4043976E-01  4.0307137E-08
  2.2696345E-08  8.0235390E-01  2.0937199E+00  1.8154550E+00  1.9249498E+00  1.8698154E+01  1.9264991E+00  1.8170661E+00  2.0923840E+00  8.0236080E-01  2.2696359E-08
  1.6823237E-08  1.0871206E+00  2.3655584E+00  2.0902449E+00  2.2023634E+00  2.1181724E+01  2.2039266E+00  2.0918730E+00  2.3642213E+00  1.0871295E+00  1.6822355E-08
  3.3219084E-08  1.3967957E+00  2.6651568E+00  2.3893254E+00  2.5045269E+00  2.4335825E+01  2.5061039E+00  2.3909701E+00  2.6637998E+00  1.3968067E+00  3.3218980E-08
  4.6020255E-08  1.7337335E+00  2.9944709E+00  2.7176315E+00  2.8347819E+00  2.8328283E+01  2.8363818E+00  2.7193193E+00  2.9931204E+00  1.7337464E+00  4.6020269E-08
  4.0788961E-08  2.1006572E+00  3.3572580E+00  3.0807286E+00  3.1991859E+00  3.3314430E+01  3.2008086E+00  3.0824470E+00  3.3559102E+00  2.1006718E+00  4.0788564E-08
  4.5963327E-08  2.5004589E+00  3.7544417E+00  3.4783743E+00  3.5979696E+00  3.9486479E+01  3.5996065E+00  3.4801271E+00  3.7531016E+00  2.5004753E+00  4.5963727E-08
  3.9958213E-08  2.9367476E+00  4.1885262E+00  3.9156712E+00  4.0336344E+00  4.7004339E+01  4.0352853E+00  3.9174421E+00  4.1871940E+00  2.9367657E+00  3.9959584E-08
  5.1423965E-08  3.4149969E+00  4.6628311E+00  4.3931398E+00  4.5095011E+00  5.5996776E+01  4.5111664E+00  4.3949287E+00  4.6615068E+00  3.4150165E+00  5.1422751E-08
  9.0728914E-08  3.9398902E+00  5.1823061E+00  4.9157312E+00  5.0305201E+00  6.6716661E+01  5.0321994E+00  4.9175383E+00  5.1809894E+00  3.9399114E+00  9.0729064E-08
  1.0008800E-08  8.0810083E-02  1.3472498E+00  1.1004366E+00  1.1985363E+00  1.3232280E+01  1.2000532E+00  1.1020487E+00  1.3459052E+00  8.0810070E-02  1.0005366E-08
  1.9251811E-08  2.8478426E-01  1.5415108E+00  1.2912898E+00  1.3831750E+00  1.4434243E+01  1.3847260E+00  1.2929192E+00  1.5401782E+00  2.8478688E-01  1.9251786E-08
  2.5631032E-08  5.1142947E-01  1.7549627E+00  1.5029596E+00  1.5968228E+00  1.5940588E+01  1.5984267E+00  1.5046184E+00  1.7536417E+00  5.1143466E-01  2.5631032E-08
  1.7339357E-08  7.5929392E-01  1.9895073E+00  1.7402509E+00  1.8365543E+00  1.7840912E+01  1.8381756E+00  1.7419442E+00  1.9881975E+00  7.5930158E-01  1.7339447E-08
  1.8841878E-08  1.0285562E+00  2.2469174E+00  2.0001562E+00  2.0990836E+00  2.0252993E+01  2.1007195E+00  2.0018675E+00  2.2456081E+00  1.0285662E+00  1.8841878E-08
  3.8242430E-08  1.3211218E+00  2.5315222E+00  2.2844033E+00  2.3851384E+00  2.3329459E+01  2.3867986E+00  2.2861606E+00  2.5301903E+00  1.3211339E+00  3.8242416E-08
  5.4795125E-08  1.6391933E+00  2.8439137E+00  2.5972644E+00  2.6990970E+00  2.7203261E+01  2.7007813E+00  2.5990546E+00  2.8425859E+00  1.6392075E+00  5.4795994E-08
  5.1987552E-08  1.9853197E+00  3.1874345E+00  2.9411572E+00  3.0441681E+00  3.2050241E+01  3.0458675E+00  2.9429845E+00  3.1861168E+00  1.9853359E+00  5.1987246E-08
  5.8311122E-08  2.3621827E+00  3.5620478E+00  3.3187355E+00  3.4203121E+00  3.8010708E+01  3.4220263E+00  3.3205819E+00  3.5607399E+00  2.3622008E+00  5.8312012E-08
  6.5817569E-08  2.7731630E+00  3.9711612E+00  3.7307673E+00  3.8309372E+00  4.5230057E+01  3.8326665E+00  3.7326334E+00  3.9698631E+00  2.7731831E+00  6.5817153E-08
  9.3584655E-08  3.2228147E+00  4.4178150E+00  4.1802950E+00  4.2790849E+00  5.3842228E+01  4.2808291E+00  4.1821805E+00  4.4165263E+00  3.2228367E+00  9.3584565E-08
  8.1445454E-08  3.7166002E+00  4.9066515E+00  4.6719629E+00  4.7693984E+00  6.4079901E+01  4.7711576E+00  4.6738679E+00  4.9053724E+00  3.7166238E+00  8.1444846E-08
  1.0207931E-08  7.6012782E-02  1.2852754E+00  1.0641022E+00  1.1489725E+00  1.2578161E+01  1.1505458E+00  1.0657836E+00  1.2839812E+00  7.6012782E-02  1.0204767E-08
  1.8728317E-08  2.6915092E-01  1.4697808E+00  1.2454143E+00  1.3260185E+00  1.3734458E+01  1.3276360E+00  1.2471143E+00  1.4685009E+00  2.6915385E-01  1.8728317E-08
  2.5093096E-08  4.8373661E-01  1.6723524E+00  1.4467132E+00  1.5292120E+00  1.5188298E+01  1.5308794E+00  1.4484600E+00  1.6710860E+00  4.8374237E-01  2.5094029E-08
  1.5754207E-08  7.1811130E-01  1.8944186E+00  1.6718381E+00  1.7565766E+00  1.7031710E+01  1.7582628E+00  1.6736082E+00  1.8931655E+00  7.1811977E-01  1.5754117E-08
  2.6854747E-08  9.7264650E-01  2.1386466E+00  1.9185067E+00  2.0048979E+00  1.9380708E+01  2.0066104E+00  1.9203267E+00  2.1373926E+00  9.7265756E-01  2.6855005E-08
  4.3406079E-08  1.2489707E+00  2.4091076E+00  2.1897675E+00  2.2770841E+00  2.2372628E+01  2.2788124E+00  2.1916076E+00  2.4078311E+00  1.2489842E+00  4.3406049E-08
  5.1265549E-08  1.5491443E+00  2.7054641E+00  2.4865050E+00  2.5749376E+00  2.6139259E+01  2.5766923E+00  2.4884006E+00  2.7041932E+00  1.5491601E+00  5.1265638E-08
  2.9488827E-08  1.8755509E+00  3.0295442E+00  2.8133216E+00  2.9004988E+00  3.0839628E+01  2.9022695E+00  2.8152383E+00  3.0282847E+00  1.8755689E+00  2.9490629E-08
  6.2401277E-09  2.2306761E+00  3.3826712E+00  3.1691410E+00  3.2550880E+00  3.6584096E+01  3.2568751E+00  3.1710790E+00  3.3814229E+00  2.2306962E+00  6.2401110E-09
  5.3564384E-08  2.6176822E+00  3.7680333E+00  3.5571534E+00  3.6418945E+00  4.3511590E+01  3.6436976E+00  3.5591128E+00  3.7667962E+00  2.6177044E+00  5.3563943E-08
  5.1947463E-08  3.0402170E+00  4.1884141E+00  3.9801442E+00  4.0637023E+00  5.1753404E+01  4.0655220E+00  3.9821252E+00  4.1871880E+00  3.0402412E+00  5.1948062E-08
  7.1625673E-08  3.5045566E+00  4.6481596E+00  4.4424611E+00  4.5248586E+00  6.1523114E+01  4.5266946E+00  4.4444636E+00  4.6469441E+00  3.5045827E+00  7.1624590E-08
