  2.1454441E-01  2.6374273E-01  3.4567229E-01  4.0753813E-01  4.3848278E-01  4.3278075E+00  6.1990543E-01  7.6008192E-01  3.5016525E-01  2.6310891E-01  2.1427793E-01
  9.7244778E-09  7.6943849E-02  1.9503609E-01  2.7056110E-01  3.0312838E-01  3.6856198E+00  4.6092412E-01  5.6336493E-01  1.9772753E-01  7.6486233E-02  9.9130965E-09
  1.1379351E-02  8.2811347E-02  1.9929474E-01  2.7441976E-01  3.0706754E-01  3.7376951E+00  4.6659677E-01  5.7082219E-01  2.0204996E-01  8.2333054E-02  1.1356571E-02
  1.8269775E-02  8.8620715E-02  2.0358360E-01  2.7832142E-01  3.1103659E-01  3.7841805E+00  4.7216523E-01  5.7807197E-01  2.0640061E-01  8.8123339E-02  1.8225805E-02
  2.5026273E-02  9.4307893E-02  2.0775856E-01  2.8210743E-01  3.1488343E-01  3.8263577E+00  4.7757966E-01  5.8515725E-01  2.1063940E-01  9.3793011E-02  2.4962614E-02
  3.1645993E-02  9.9869941E-02  2.1181680E-01  2.8577493E-01  3.1860532E-01  3.8642520E+00  4.8283686E-01  5.9207429E-01  2.1476328E-01  9.9339034E-02  3.1564065E-02
  3.8126225E-02  1.0530405E-01  2.1575569E-01  2.8932122E-01  3.2219956E-01  3.8979023E+00  4.8793363E-01  5.9881945E-01  2.1876941E-01  1.0475851E-01  3.8027359E-02
  4.4464328E-02  1.1060751E-01  2.1957273E-01  2.9274363E-01  3.2566354E-01  3.9273563E+00  4.9286694E-01  6.0538912E-01  2.2265511E-01  1.1004866E-01  4.4349787E-02
  5.0657891E-02  1.1577786E-01  2.2326567E-01  2.9603965E-01  3.2899479E-01  3.9526754E+00  4.9763389E-01  6.1177994E-01  2.2641794E-01  1.1520694E-01  5.0528860E-02
  5.6704547E-02  1.2081270E-01  2.2683232E-01  2.9920687E-01  3.3219092E-01  3.9739303E+00  5.0223169E-01  6.1798853E-01  2.3005554E-01  1.2023086E-01  5.6562140E-02
  6.2602218E-02  1.2570988E-01  2.3027078E-01  3.0224307E-01  3.3524979E-01  3.9911954E+00  5.0665775E-01  6.2401188E-01  2.3356586E-01  1.2511824E-01  6.2447486E-02
  6.8348624E-02  1.3046712E-01  2.3357900E-01  3.0514590E-01  3.3816906E-01  4.0045688E+00  5.1090938E-01  6.2984670E-01  2.3694671E-01  1.2986672E-01  6.8182564E-02
  7.3942708E-02  1.3508333E-01  2.3675609E-01  3.0791419E-01  3.4094762E-01  4.0141188E+00  5.1498505E-01  6.3549100E-01  2.4019711E-01  1.3447514E-01  7.3766245E-02
  7.9381777E-02  1.3955578E-01  2.3979957E-01  3.1054512E-01  3.4358267E-01  4.0199805E+00  5.1888162E-01  6.4094111E-01  2.4331440E-01  1.3894074E-01  7.9195788E-02
  8.4665352E-02  1.4388397E-01  2.4270912E-01  3.1303808E-01  3.4607368E-01  4.0222300E+00  5.2259825E-01  6.4619558E-01  2.4629824E-01  1.4326294E-01  8.4470656E-02
  8.9791953E-02  1.4806640E-01  2.4548347E-01  3.1539156E-01  3.4841911E-01  4.0209741E+00  5.2613303E-01  6.5125206E-01  2.4914721E-01  1.4744021E-01  8.9589324E-02
  9.4759611E-02  1.5210106E-01  2.4812080E-01  3.1760346E-01  3.5061699E-01  4.0163807E+00  5.2948365E-01  6.5610767E-01  2.5185940E-01  1.5147047E-01  9.4549776E-02
  9.9568467E-02  1.5598808E-01  2.5062142E-01  3.1967385E-01  3.5266737E-01  4.0085191E+00  5.3264991E-01  6.6076165E-01  2.5443506E-01  1.5535381E-01  9.9352106E-02
  1.0421869E-01  1.5972758E-01  2.5298562E-01  3.2160281E-01  3.5457039E-01  3.9974404E+00  5.3563168E-01  6.6521333E-01  2.5687441E-01  1.5909032E-01  1.0399644E-01
  1.0870670E-01  1.6331595E-01  2.5520998E-01  3.2338676E-01  3.5632250E-01  3.9834750E+00  5.3842510E-01  6.6945832E-01  2.5917393E-01  1.6267634E-01  1.0847917E-01
  1.1303395E-01  1.6675458E-01  2.5729602E-01  3.2502708E-01  3.5792512E-01  3.9666657E+00  5.4103137E-01  6.7349726E-01  2.6133509E-01  1.6611324E-01  1.1280169E-01
  1.1720080E-01  1.7004380E-01  2.5924421E-01  3.2652408E-01  3.5937864E-01  3.9470886E+00  5.4345063E-01  6.7732975E-01  2.6335830E-01  1.6940129E-01  1.1696434E-01
  1.2120836E-01  1.7318467E-01  2.6105576E-01  3.2787892E-01  3.6068421E-01  3.9247053E+00  5.4568381E-01  6.8095614E-01  2.6524468E-01  1.7254152E-01  1.2096819E-01
  1.2505386E-01  1.7617439E-01  2.6272794E-01  3.2908880E-01  3.6183908E-01  3.9000769E+00  5.4772801E-01  6.8437304E-01  2.6699146E-01  1.7553111E-01  1.2481045E-01
  1.2873970E-01  1.7901531E-01  2.6426339E-01  3.3015629E-01  3.6284589E-01  3.8731207E+00  5.4958557E-01  6.8758208E-01  2.6860122E-01  1.7837237E-01  1.2849347E-01
  1.3226677E-01  1.8170820E-01  2.6566268E-01  3.3108204E-01  3.6370531E-01  3.8438329E+00  5.5125716E-01  6.9058362E-01  2.7007447E-01  1.8106605E-01  1.3201815E-01
  1.3563522E-01  1.8425316E-01  2.6692616E-01  3.3186634E-01  3.6441766E-01  3.8122558E+00  5.5274287E-01  6.9337714E-01  2.7141149E-01  1.8361219E-01  1.3538455E-01
  1.3884653E-01  1.8665162E-01  2.6805532E-01  3.3251077E-01  3.6498457E-01  3.7789896E+00  5.5404423E-01  6.9596362E-01  2.7261373E-01  1.8601225E-01  1.3859419E-01
  1.4190182E-01  1.8890462E-01  2.6905124E-01  3.3301644E-01  3.6540725E-01  3.7438458E+00  5.5516232E-01  6.9834357E-01  2.7368222E-01  1.8826720E-01  1.4164814E-01
  1.4480188E-01  1.9101287E-01  2.6991468E-01  3.3338422E-01  3.6568654E-01  3.7069172E+00  5.5609792E-01  7.0051740E-01  2.7461763E-01  1.9037773E-01  1.4454715E-01
  1.4754721E-01  1.9297676E-01  2.7064602E-01  3.3361463E-01  3.6582305E-01  3.6682352E+00  5.5685160E-01  7.0248511E-01  2.7542032E-01  1.9234424E-01  1.4729174E-01
  1.5014296E-01  1.9480164E-01  2.7125111E-01  3.3371351E-01  3.6582269E-01  3.6283423E+00  5.5742894E-01  7.0425132E-01  2.7609607E-01  1.9417202E-01  1.4988700E-01
  1.5258785E-01  1.9648586E-01  2.7172785E-01  3.3367902E-01  3.6568368E-01  3.5869853E+00  5.5782840E-01  7.0581455E-01  2.7664273E-01  1.9585944E-01  1.5233166E-01
  1.5488411E-01  1.9803166E-01  2.7207863E-01  3.3351370E-01  3.6540857E-01  3.5443544E+00  5.5805245E-01  7.0717661E-01  2.7706263E-01  1.9740869E-01  1.5462792E-01
  1.5703239E-01  1.9943960E-01  2.7230407E-01  3.3321828E-01  3.6499818E-01  3.5004659E+00  5.5810189E-01  7.0833782E-01  2.7735633E-01  1.9882031E-01  1.5677641E-01
  1.5904166E-01  2.0071860E-01  2.7241308E-01  3.3280191E-01  3.6446170E-01  3.4558241E+00  5.5798593E-01  7.0930696E-01  2.7753271E-01  2.0010323E-01  1.5878610E-01
  1.6090533E-01  2.0186198E-01  2.7239901E-01  3.3225803E-01  3.6379268E-01  3.4100478E+00  5.5769817E-01  7.1007717E-01  2.7758507E-01  2.0125073E-01  1.6065039E-01
  1.6262272E-01  2.0286899E-01  2.7226116E-01  3.3158623E-01  3.6299077E-01  3.3631694E+00  5.5723827E-01  7.1064756E-01  2.7751264E-01  2.0226206E-01  1.6236856E-01
  1.6421615E-01  2.0376185E-01  2.7202165E-01  3.3080875E-01  3.6207825E-01  3.3161014E+00  5.5662863E-01  7.1104029E-01  2.7733749E-01  2.0315941E-01  1.6396293E-01
  5.0562710E-09  6.3426170E-02  1.6467218E-01  2.3987384E-01  2.7467095E-01  3.2220386E+00  4.5595406E-01  5.7489168E-01  1.6780764E-01  6.2964640E-02  5.6617165E-09
  9.8070056E-03  6.8093316E-02  1.6778098E-01  2.4250190E-01  2.7732305E-01  3.2474621E+00  4.6011730E-01  5.8093664E-01  1.7098420E-01  6.7612339E-02  9.7841714E-03
  1.5350843E-02  7.2694317E-02  1.7091827E-01  2.4516684E-01  2.8000052E-01  3.2705648E+00  4.6417093E-01  5.8675376E-01  1.7418797E-01  7.2195546E-02  1.5306886E-02
  2.0759784E-02  7.7172770E-02  1.7394777E-01  2.4771456E-01  2.8255333E-01  3.2899486E+00  4.6805929E-01  5.9238834E-01  1.7728695E-01  7.6657890E-02  2.0696307E-02
  2.6032443E-02  8.1527031E-02  1.7686754E-01  2.5014397E-01  2.8498042E-01  3.3056899E+00  4.7178108E-01  5.9783841E-01  1.8027901E-01  8.0997621E-02  2.5950961E-02
  3.1167572E-02  8.5755631E-02  1.7967587E-01  2.5245411E-01  2.8728087E-01  3.3178747E+00  4.7533508E-01  6.0310199E-01  1.8316217E-01  8.5213168E-02  3.1069500E-02
  3.6164021E-02  8.9857190E-02  1.8237117E-01  2.5464402E-01  2.8945380E-01  3.3265936E+00  4.7872012E-01  6.0817728E-01  1.8593461E-01  8.9303063E-02  3.6050692E-02
  4.1020855E-02  9.3830583E-02  1.8495211E-01  2.5671299E-01  2.9149854E-01  3.3319462E+00  4.8193534E-01  6.1306267E-01  1.8859478E-01  9.3266086E-02  4.0893517E-02
  4.5737196E-02  9.7674739E-02  1.8741747E-01  2.5866032E-01  2.9341443E-01  3.3340371E+00  4.8497986E-01  6.1775665E-01  1.9114123E-01  9.7101087E-02  4.5597024E-02
  5.0312365E-02  1.0138882E-01  1.8976627E-01  2.6048548E-01  2.9520104E-01  3.3329712E+00  4.8785302E-01  6.2225788E-01  1.9357275E-01  1.0080714E-01  5.0160455E-02
  5.4745712E-02  1.0497201E-01  1.9199758E-01  2.6218800E-01  2.9685791E-01  3.3288703E+00  4.9055414E-01  6.2656511E-01  1.9588819E-01  1.0438337E-01  5.4583092E-02
  5.9037186E-02  1.0842414E-01  1.9411111E-01  2.6376789E-01  2.9838519E-01  3.3218285E+00  4.9308324E-01  6.3067768E-01  1.9808708E-01  1.0782952E-01  5.8864819E-02
  6.3186032E-02  1.1174431E-01  1.9610588E-01  2.6522455E-01  2.9978226E-01  3.3119929E+00  4.9543951E-01  6.3459419E-01  2.0016822E-01  1.1114465E-01  6.3004820E-02
  6.7192636E-02  1.1493280E-01  1.9798214E-01  2.6655842E-01  3.0104973E-01  3.2994580E+00  4.9762342E-01  6.3831447E-01  2.0213165E-01  1.1432896E-01  6.7003425E-02
  7.1056863E-02  1.1798939E-01  1.9973954E-01  2.6776945E-01  3.0218755E-01  3.2843404E+00  4.9963477E-01  6.4183781E-01  2.0397688E-01  1.1738218E-01  7.0860435E-02
  7.4778720E-02  1.2091397E-01  2.0137798E-01  2.6885770E-01  3.0319592E-01  3.2668085E+00  5.0147363E-01  6.4516368E-01  2.0570359E-01  1.2030415E-01  7.4575815E-02
  7.8358889E-02  1.2370715E-01  2.0289802E-01  2.6982391E-01  3.0407564E-01  3.2469406E+00  5.0314072E-01  6.4829220E-01  2.0731216E-01  1.2309543E-01  7.8150198E-02
  8.1797851E-02  1.2636936E-01  2.0430002E-01  2.7066858E-01  3.0482731E-01  3.2247956E+00  5.0463655E-01  6.5122336E-01  2.0880283E-01  1.2575638E-01  8.1584012E-02
  8.5095903E-02  1.2890078E-01  2.0558419E-01  2.7139207E-01  3.0545140E-01  3.2006778E+00  5.0596149E-01  6.5395698E-01  2.1017562E-01  1.2828717E-01  8.4877517E-02
  8.8254375E-02  1.3130272E-01  2.0675180E-01  2.7199572E-01  3.0594933E-01  3.1746328E+00  5.0711694E-01  6.5649389E-01  2.1143166E-01  1.3068905E-01  8.8032002E-02
  9.1274091E-02  1.3357592E-01  2.0780355E-01  2.7248037E-01  3.0632204E-01  3.1467358E+00  5.0810379E-01  6.5883451E-01  2.1257151E-01  1.3296272E-01  9.1048249E-02
  9.4155211E-02  1.3572050E-01  2.0873958E-01  2.7284622E-01  3.0656984E-01  3.1169569E+00  5.0892235E-01  6.6097856E-01  2.1359517E-01  1.3510824E-01  9.3926393E-02
  9.6900984E-02  1.3773962E-01  2.0956306E-01  2.7309651E-01  3.0669607E-01  3.0857883E+00  5.0957598E-01  6.6292894E-01  2.1450569E-01  1.3712881E-01  9.6669635E-02
  9.9512080E-02  1.3963396E-01  2.1027470E-01  2.7323214E-01  3.0670175E-01  3.0531578E+00  5.1006562E-01  6.6468600E-01  2.1530364E-01  1.3902500E-01  9.9278624E-02
  1.0198889E-01  1.4140381E-01  2.1087463E-01  2.7325313E-01  3.0658699E-01  3.0190663E+00  5.1039158E-01  6.6624975E-01  2.1598906E-01  1.4079710E-01  1.0175372E-01
  1.0433162E-01  1.4304931E-01  2.1136309E-01  2.7315988E-01  3.0635233E-01  2.9835553E+00  5.1055433E-01  6.6762012E-01  2.1656205E-01  1.4244522E-01  1.0409509E-01
  1.0654710E-01  1.4457727E-01  2.1174687E-01  2.7295926E-01  3.0600470E-01  2.9471193E+00  5.1056098E-01  6.6880370E-01  2.1702933E-01  1.4397615E-01  1.0630957E-01
  1.0863401E-01  1.4598627E-01  2.1202454E-01  2.7264990E-01  3.0554286E-01  2.9096034E+00  5.1041034E-01  6.6979894E-01  2.1738934E-01  1.4538845E-01  1.0839577E-01
  1.1059351E-01  1.4727746E-01  2.1219720E-01  2.7223299E-01  3.0496813E-01  2.8710854E+00  5.1010385E-01  6.7060683E-01  2.1764312E-01  1.4668322E-01  1.1035485E-01
  1.1242606E-01  1.4845118E-01  2.1226516E-01  2.7170888E-01  3.0428094E-01  2.8315953E+00  5.0964214E-01  6.7122762E-01  2.1779087E-01  1.4786080E-01  1.1218727E-01
  1.1414058E-01  1.4951652E-01  2.1223783E-01  2.7108724E-01  3.0349115E-01  2.7915542E+00  5.0903514E-01  6.7167037E-01  2.1784188E-01  1.4893023E-01  1.1390189E-01
  1.1573335E-01  1.5046946E-01  2.1211083E-01  2.7036365E-01  3.0259436E-01  2.7507666E+00  5.0827868E-01  6.7193106E-01  2.1779173E-01  1.4988751E-01  1.1549501E-01
  1.1720763E-01  1.5131326E-01  2.1188752E-01  2.6954157E-01  3.0159419E-01  2.7093796E+00  5.0737661E-01  6.7201297E-01  2.1764370E-01  1.5073586E-01  1.1696984E-01
  1.1856376E-01  1.5204824E-01  2.1156815E-01  2.6862139E-01  3.0049116E-01  2.6674093E+00  5.0632963E-01  6.7191647E-01  2.1739799E-01  1.5147558E-01  1.1832672E-01
  1.1981340E-01  1.5268595E-01  2.1116432E-01  2.6761482E-01  2.9929708E-01  2.6252281E+00  5.0514983E-01  6.7165326E-01  2.1706609E-01  1.5211823E-01  1.1957730E-01
  1.2094733E-01  1.5321714E-01  2.1066669E-01  2.6651266E-01  2.9800283E-01  2.5825540E+00  5.0382833E-01  6.7121418E-01  2.1663864E-01  1.5265450E-01  1.2071233E-01
  1.2196502E-01  1.5364119E-01  2.1007474E-01  2.6531456E-01  2.9660821E-01  2.5394153E+00  5.0236523E-01  6.7059894E-01  2.1611502E-01  1.5308380E-01  1.2173128E-01
  1.2289256E-01  1.5398411E-01  2.0941430E-01  2.6404639E-01  2.9513921E-01  2.4964715E+00  5.0078679E-01  6.6983362E-01  2.1552105E-01  1.5343210E-01  1.2266022E-01
  3.8524940E-09  5.1296582E-02  1.3575537E-01  2.0868510E-01  2.4553469E-01  2.7789570E+00  4.5134795E-01  5.8968729E-01  1.3931527E-01  5.0852191E-02  4.2217754E-09
  8.2585168E-03  5.4902573E-02  1.3786734E-01  2.1030591E-01  2.4708819E-01  2.7819661E+00  4.5400739E-01  5.9425252E-01  1.4155061E-01  5.4440268E-02  8.2364523E-03
  1.2608519E-02  5.8440534E-02  1.4000942E-01  2.1196225E-01  2.4867070E-01  2.7855599E+00  4.5657305E-01  5.9859173E-01  1.4380876E-01  5.7961946E-02  1.2566138E-02
  1.6830104E-02  6.1861834E-02  1.4205448E-01  2.1350822E-01  2.5013575E-01  2.7862465E+00  4.5897473E-01  6.0274127E-01  1.4597049E-01  6.1368671E-02  1.6769049E-02
  2.0923103E-02  6.5166219E-02  1.4400201E-01  2.1494364E-01  2.5148326E-01  2.7841283E+00  4.6121223E-01  6.0670025E-01  1.4803508E-01  6.4660081E-02  2.0844913E-02
  2.4887525E-02  6.8353584E-02  1.4585162E-01  2.1626854E-01  2.5271335E-01  2.7793124E+00  4.6328562E-01  6.1046794E-01  1.5000201E-01  6.7835957E-02  2.4793640E-02
  2.8723419E-02  7.1423850E-02  1.4760299E-01  2.1748299E-01  2.5382619E-01  2.7719071E+00  4.6519503E-01  6.1404379E-01  1.5187079E-01  7.0896130E-02  2.8615185E-02
  3.2431036E-02  7.4377137E-02  1.4925596E-01  2.1858734E-01  2.5482218E-01  2.7620246E+00  4.6694082E-01  6.1742744E-01  1.5364111E-01  7.3840624E-02  3.2309712E-02
  3.6010706E-02  7.7213629E-02  1.5081045E-01  2.1958195E-01  2.5570181E-01  2.7497789E+00  4.6852347E-01  6.2061867E-01  1.5531268E-01  7.6669532E-02  3.5877474E-02
  3.9462866E-02  7.9933601E-02  1.5226647E-01  2.2046738E-01  2.5646568E-01  2.7352811E+00  4.6994361E-01  6.2361744E-01  1.5688541E-01  7.9383059E-02  3.9318821E-02
  4.2788097E-02  8.2537492E-02  1.5362421E-01  2.2124430E-01  2.5711455E-01  2.7186545E+00  4.7120199E-01  6.2642384E-01  1.5835929E-01  8.1981550E-02  4.2634266E-02
  4.5987146E-02  8.5025901E-02  1.5488398E-01  2.2191359E-01  2.5764933E-01  2.6999948E+00  4.7229961E-01  6.2903826E-01  1.5973450E-01  8.4465542E-02  4.5824487E-02
  4.9060725E-02  8.7399375E-02  1.5604611E-01  2.2247607E-01  2.5807094E-01  2.6794419E+00  4.7323741E-01  6.3146097E-01  1.6101120E-01  8.6835516E-02  4.8890133E-02
  5.2009848E-02  8.9658797E-02  1.5711123E-01  2.2293289E-01  2.5838061E-01  2.6570873E+00  4.7401669E-01  6.3369268E-01  1.6218986E-01  8.9092280E-02  5.1832154E-02
  5.4835369E-02  9.1804865E-02  1.5807979E-01  2.2328502E-01  2.5857936E-01  2.6330412E+00  4.7463863E-01  6.3573393E-01  1.6327080E-01  9.1236478E-02  5.4651344E-02
  5.7538698E-02  9.3838857E-02  1.5895281E-01  2.2353402E-01  2.5866884E-01  2.6074501E+00  4.7510490E-01  6.3758587E-01  1.6425490E-01  9.3269337E-02  5.7349068E-02
  6.0120898E-02  9.5761698E-02  1.5973101E-01  2.2368111E-01  2.5865035E-01  2.5803885E+00  4.7541694E-01  6.3924936E-01  1.6514273E-01  9.5191721E-02  5.9926331E-02
  6.2582673E-02  9.7573959E-02  1.6041472E-01  2.2372709E-01  2.5852475E-01  2.5519159E+00  4.7557577E-01  6.4072487E-01  1.6593449E-01  9.7004152E-02  6.2383792E-02
  6.4926924E-02  9.9278416E-02  1.6100651E-01  2.2367502E-01  2.5829522E-01  2.5222754E+00  4.7558472E-01  6.4201519E-01  1.6663262E-01  9.8709363E-02  6.4724310E-02
  6.7154860E-02  1.0087616E-01  1.6150725E-01  2.2352623E-01  2.5796318E-01  2.4915109E+00  4.7544533E-01  6.4312139E-01  1.6723785E-01  1.0030840E-01  6.6949046E-02
  6.9267564E-02  1.0236817E-01  1.6191769E-01  2.2328197E-01  2.5752994E-01  2.4596882E+00  4.7515912E-01  6.4404447E-01  1.6775085E-01  1.0180220E-01  6.9059053E-02
  7.1264624E-02  1.0375391E-01  1.6223711E-01  2.2294193E-01  2.5699534E-01  2.4267958E+00  4.7472613E-01  6.4478398E-01  1.6817075E-01  1.0319018E-01  7.1053875E-02
  7.3153002E-02  1.0504023E-01  1.6247215E-01  2.2251321E-01  2.5636654E-01  2.3932060E+00  4.7415372E-01  6.4534689E-01  1.6850412E-01  1.0447919E-01  7.2940449E-02
  7.4932236E-02  1.0622661E-01  1.6262215E-01  2.2199565E-01  2.5564352E-01  2.3588702E+00  4.7344215E-01  6.4573285E-01  1.6875015E-01  1.0566862E-01  7.4718265E-02
  7.6602350E-02  1.0731291E-01  1.6268667E-01  2.2138903E-01  2.5482618E-01  2.3237932E+00  4.7259147E-01  6.4594179E-01  1.6890835E-01  1.0675834E-01  7.6387332E-02
  7.8163538E-02  1.0829926E-01  1.6266573E-01  2.2069386E-01  2.5391511E-01  2.2880110E+00  4.7160265E-01  6.4597407E-01  1.6897864E-01  1.0774844E-01  7.7947815E-02
  7.9625757E-02  1.0919553E-01  1.6256896E-01  2.1992016E-01  2.5292050E-01  2.2518897E+00  4.7048606E-01  6.4583981E-01  1.6897057E-01  1.0864875E-01  7.9409639E-02
  8.0986060E-02  1.0999865E-01  1.6239318E-01  2.1906510E-01  2.5183960E-01  2.2153154E+00  4.6923930E-01  6.4553625E-01  1.6888088E-01  1.0945620E-01  8.0769830E-02
  8.2245825E-02  1.1070994E-01  1.6213946E-01  2.1813010E-01  2.5067398E-01  2.1783456E+00  4.6786424E-01  6.4506491E-01  1.6871057E-01  1.1017206E-01  8.2029751E-02
  8.3405345E-02  1.1132957E-01  1.6180782E-01  2.1711547E-01  2.4942408E-01  2.1410041E+00  4.6636165E-01  6.4442633E-01  1.6845964E-01  1.1079650E-01  8.3189674E-02
  8.4475460E-02  1.1186841E-01  1.6140918E-01  2.1603287E-01  2.4810175E-01  2.1035936E+00  4.6474393E-01  6.4363222E-01  1.6813883E-01  1.1134035E-01  8.4260410E-02
  8.5451014E-02  1.1232111E-01  1.6093779E-01  2.1487642E-01  2.4670117E-01  2.0659705E+00  4.6300543E-01  6.4267714E-01  1.6774244E-01  1.1179825E-01  8.5236795E-02
  8.6335664E-02  1.1269129E-01  1.6039716E-01  2.1365011E-01  2.4522653E-01  2.0282390E+00  4.6115079E-01  6.4156535E-01  1.6727392E-01  1.1217379E-01  8.6122470E-02
  8.7129540E-02  1.1297897E-01  1.5978718E-01  2.1235414E-01  2.4367814E-01  1.9904111E+00  4.5918074E-01  6.4029737E-01  1.6673311E-01  1.1246699E-01  8.6917533E-02
  8.7845239E-02  1.1319670E-01  1.5912025E-01  2.1100118E-01  2.4206884E-01  1.9527431E+00  4.5710857E-01  6.3888629E-01  1.6613238E-01  1.1269038E-01  8.7634582E-02
  8.8472299E-02  1.1333391E-01  1.5838565E-01  2.0958083E-01  2.4038833E-01  1.9150353E+00  4.5492445E-01  6.3732214E-01  1.6546096E-01  1.1283336E-01  8.8263133E-02
  8.9010238E-02  1.1339007E-01  1.5758277E-01  2.0809276E-01  2.3863649E-01  1.8773078E+00  4.5262878E-01  6.3560513E-01  1.6471821E-01  1.1289541E-01  8.8802699E-02
  8.9486071E-02  1.1339208E-01  1.5673826E-01  2.0656387E-01  2.3684032E-01  1.8400084E+00  4.5024895E-01  6.3376261E-01  1.6393080E-01  1.1290340E-01  8.9280276E-02
  3.9733118E-09  4.0409736E-02  1.0681638E-01  1.7934932E-01  2.1755338E-01  2.3426458E+00  4.4622284E-01  6.0697685E-01  1.1157075E-01  3.9998927E-02  3.8816382E-09
  6.7157625E-03  4.3092594E-02  1.0832173E-01  1.8002823E-01  2.1806675E-01  2.3291052E+00  4.4731733E-01  6.0992660E-01  1.1325362E-01  4.2666510E-02  6.6953986E-03
  1.0024620E-02  4.5711963E-02  1.0983781E-01  1.8075428E-01  2.1862515E-01  2.3183748E+00  4.4835051E-01  6.1266380E-01  1.1493305E-01  4.5272080E-02  9.9856060E-03
  1.3218277E-02  4.8227011E-02  1.1126305E-01  1.8138791E-01  2.1908416E-01  2.3056025E+00  4.4923499E-01  6.1521502E-01  1.1651905E-01  4.7774930E-02  1.3162208E-02
  1.6297437E-02  5.0638473E-02  1.1259802E-01  1.8192972E-01  2.1944445E-01  2.2908943E+00  4.4997153E-01  6.1758034E-01  1.1801205E-01  5.0175694E-02  1.6225807E-02
  1.9262946E-02  5.2947194E-02  1.1384344E-01  1.8238042E-01  2.1970700E-01  2.2743577E+00  4.5056102E-01  6.1976011E-01  1.1941259E-01  5.2475114E-02  1.9177146E-02
  2.2115690E-02  5.5154043E-02  1.1500006E-01  1.8274081E-01  2.1987270E-01  2.2560985E+00  4.5100446E-01  6.2175473E-01  1.2072125E-01  5.4673954E-02  2.2017017E-02
  2.4856721E-02  5.7260021E-02  1.1606873E-01  1.8301184E-01  2.1994270E-01  2.2362234E+00  4.5130307E-01  6.2356485E-01  1.2193876E-01  5.6773128E-02  2.4746386E-02
  2.7487151E-02  5.9266167E-02  1.1705037E-01  1.8319456E-01  2.1991816E-01  2.2148380E+00  4.5145811E-01  6.2519118E-01  1.2306591E-01  5.8773594E-02  2.7366280E-02
  3.0008139E-02  6.1173558E-02  1.1794593E-01  1.8329006E-01  2.1980034E-01  2.1920437E+00  4.5147100E-01  6.2663463E-01  1.2410352E-01  6.0676346E-02  2.9877776E-02
  3.2421056E-02  6.2983468E-02  1.1875655E-01  1.8329969E-01  2.1959068E-01  2.1679493E+00  4.5134337E-01  6.2789625E-01  1.2505266E-01  6.2482582E-02  3.2282178E-02
  3.4727119E-02  6.4697011E-02  1.1948325E-01  1.8322459E-01  2.1929052E-01  2.1426388E+00  4.5107669E-01  6.2897711E-01  1.2591419E-01  6.4193345E-02  3.4580627E-02
  3.6927957E-02  6.6315701E-02  1.2012740E-01  1.8306641E-01  2.1890160E-01  2.1162316E+00  4.5067298E-01  6.2987863E-01  1.2668944E-01  6.5810079E-02  3.6774693E-02
  3.9024941E-02  6.7840777E-02  1.2069015E-01  1.8282650E-01  2.1842540E-01  2.0888044E+00  4.5013392E-01  6.3060211E-01  1.2737945E-01  6.7333967E-02  3.8865686E-02
  4.1019485E-02  6.9273531E-02  1.2117266E-01  1.8250628E-01  2.1786345E-01  2.0604488E+00  4.4946135E-01  6.3114889E-01  1.2798532E-01  6.8766239E-02  4.0854959E-02
  4.2913836E-02  7.0616070E-02  1.2157696E-01  1.8210800E-01  2.1721815E-01  2.0312823E+00  4.4865792E-01  6.3152122E-01  1.2850900E-01  7.0108952E-02  4.2744708E-02
  4.4709190E-02  7.1869455E-02  1.2190400E-01  1.8163285E-01  2.1649083E-01  2.0013647E+00  4.4772526E-01  6.3172033E-01  1.2895137E-01  7.1363114E-02  4.4536079E-02
