  3.3397657E-08  1.7217355E+00  3.6129956E+00  3.4804504E+00  3.1967960E+00  3.2005561E+01  3.1978080E+00  3.4814924E+00  3.6119180E+00  1.7217393E+00  3.3397694E-08
  8.6089658E-08  2.2327461E+00  4.1070652E+00  3.9691171E+00  3.6952585E+00  3.6073426E+01  3.6962855E+00  3.9701721E+00  4.1059753E+00  2.2327506E+00  8.6091358E-08
  7.9519824E-08  2.7924203E+00  4.6492166E+00  4.5055706E+00  4.2454463E+00  4.1133475E+01  4.2464850E+00  4.5066442E+00  4.6481202E+00  2.7924255E+00  7.9518997E-08
  6.5811568E-08  3.4055572E+00  5.2465553E+00  5.0975247E+00  4.8486470E+00  4.7570338E+01  4.8496974E+00  5.0986110E+00  5.2454412E+00  3.4055632E+00  6.5815015E-08
  9.8630679E-08  4.0777697E+00  5.9047751E+00  5.7471214E+00  5.5104116E+00  5.5688591E+01  5.5114739E+00  5.7482207E+00  5.9036546E+00  4.0777764E+00  9.8631605E-08
  1.0136602E-07  4.8172784E+00  6.6276613E+00  6.4603038E+00  6.2367922E+00  6.5889228E+01  6.2378659E+00  6.4614157E+00  6.6265342E+00  4.8172859E+00  1.0136623E-07
  1.1835538E-07  5.6326821E+00  7.4282391E+00  7.2499640E+00  7.0408144E+00  7.8529713E+01  7.0419034E+00  7.2510941E+00  7.4271030E+00  5.6326899E+00  1.1835350E-07
  1.4607723E-07  6.5290803E+00  8.3154960E+00  8.1236340E+00  7.9301548E+00  9.3985295E+01  7.9312600E+00  8.1247820E+00  8.3143536E+00  6.5290889E+00  1.4608555E-07
  2.4018661E-08  9.0742232E-02  1.9936126E+00  1.8910793E+00  1.6417514E+00  2.0801634E+01  1.6427500E+00  1.8921276E+00  1.9924758E+00  9.0742260E-02  2.4022773E-08
  3.3512071E-08  4.2051311E-01  2.3015197E+00  2.1837669E+00  1.9252645E+00  2.2525471E+01  1.9262826E+00  2.1848391E+00  2.3003828E+00  4.2051426E-01  3.3515620E-08
  3.5643250E-08  7.8831552E-01  2.6456474E+00  2.5166020E+00  2.2534054E+00  2.4672219E+01  2.2544487E+00  2.5176930E+00  2.6445042E+00  7.8831771E-01  3.5641447E-08
  4.9624710E-08  1.1920470E+00  3.0270545E+00  2.8962311E+00  2.6367767E+00  2.7283592E+01  2.6378576E+00  2.8973453E+00  3.0259058E+00  1.1920501E+00  4.9622116E-08
  4.9205098E-08  1.6341181E+00  3.4480008E+00  3.3182262E+00  3.0672982E+00  3.0477669E+01  3.0683917E+00  3.3193540E+00  3.4468403E+00  1.6341222E+00  4.9202309E-08
  9.0892730E-08  2.1179547E+00  3.9157474E+00  3.7806681E+00  3.5401911E+00  3.4410276E+01  3.5413004E+00  3.7818095E+00  3.9145805E+00  2.1179596E+00  9.0891640E-08
  5.6860231E-08  2.6475054E+00  4.4284931E+00  4.2892731E+00  4.0605130E+00  3.9377076E+01  4.0616347E+00  4.2904345E+00  4.4273204E+00  2.6475113E+00  5.6858856E-08
  9.9714948E-08  3.2272867E+00  4.9943664E+00  4.8487894E+00  4.6306401E+00  4.5644794E+01  4.6317739E+00  4.8499644E+00  4.9931752E+00  3.2272935E+00  9.9716083E-08
  1.2130197E-07  3.8625192E+00  5.6161515E+00  5.4623991E+00  5.2557345E+00  5.3560889E+01  5.2568806E+00  5.4635876E+00  5.6149547E+00  3.8625266E+00  1.2130229E-07
  7.0484975E-08  4.5607549E+00  6.2990008E+00  6.1360434E+00  5.9418436E+00  6.3466084E+01  5.9430059E+00  6.1372516E+00  6.2977953E+00  4.5607632E+00  7.0485658E-08
  8.0530412E-08  5.3304786E+00  7.0564572E+00  6.8824300E+00  6.7017947E+00  7.5672215E+01  6.7029693E+00  6.8836517E+00  7.0552459E+00  5.3304876E+00  8.0529548E-08
  1.6353445E-07  6.1762808E+00  7.8950415E+00  7.7088793E+00  7.5430511E+00  9.0546017E+01  7.5442428E+00  7.7101197E+00  7.8938244E+00  6.1762905E+00  1.6353729E-07
  2.3242688E-08  8.7143651E-02  1.9100820E+00  1.8089038E+00  1.5878096E+00  1.9731161E+01  1.5888891E+00  1.8100386E+00  1.9088627E+00  8.7143651E-02  2.3238176E-08
  1.9862706E-08  4.0008963E-01  2.2033863E+00  2.0878242E+00  1.8580497E+00  2.1386416E+01  1.8591496E+00  2.0889842E+00  2.2021680E+00  4.0009083E-01  1.9862499E-08
  3.5212830E-08  7.4899824E-01  2.5299113E+00  2.4036839E+00  2.1699784E+00  2.3448109E+01  2.1711053E+00  2.4048642E+00  2.5286878E+00  7.4900061E-01  3.5212316E-08
  3.0843967E-08  1.1317840E+00  2.8916651E+00  2.7644895E+00  2.5354046E+00  2.5957325E+01  2.5365718E+00  2.7656943E+00  2.8904371E+00  1.1317874E+00  3.0843817E-08
  4.6305596E-08  1.5505731E+00  3.2906581E+00  3.1640290E+00  2.9429680E+00  2.9038583E+01  2.9441482E+00  3.1652483E+00  3.2894182E+00  1.5505775E+00  4.6306129E-08
  6.4446704E-08  2.0085821E+00  3.7332121E+00  3.6015378E+00  3.3914878E+00  3.2859056E+01  3.3926845E+00  3.6027712E+00  3.7319671E+00  2.0085876E+00  6.4446803E-08
  5.1341723E-08  2.5095162E+00  4.2183031E+00  4.0836174E+00  3.8834298E+00  3.7713082E+01  3.8846393E+00  4.0848721E+00  4.2170389E+00  2.5095227E+00  5.1342420E-08
  4.8410853E-08  3.0576239E+00  4.7538854E+00  4.6123261E+00  4.4221438E+00  4.3829757E+01  4.4233662E+00  4.6135948E+00  4.7526160E+00  3.0576312E+00  4.8411716E-08
  9.5170087E-08  3.6577590E+00  5.3410856E+00  5.1917771E+00  5.0124294E+00  5.1519136E+01  5.0136646E+00  5.1930601E+00  5.3398112E+00  3.6577672E+00  9.5167941E-08
  1.2095557E-07  4.3167965E+00  5.9872002E+00  5.8291655E+00  5.6615835E+00  6.1143599E+01  5.6628356E+00  5.8304696E+00  5.9859178E+00  4.3168055E+00  1.2095491E-07
  1.4551048E-07  5.0431965E+00  6.7040895E+00  6.5350980E+00  6.3803258E+00  7.2896782E+01  6.3815960E+00  6.5364220E+00  6.7028018E+00  5.0432065E+00  1.4550732E-07
  1.4226298E-07  5.8410160E+00  7.4949532E+00  7.3149483E+00  7.1741567E+00  8.7260164E+01  7.1754396E+00  7.3162865E+00  7.4936606E+00  5.8410265E+00  1.4226309E-07
  1.5875337E-08  8.3560445E-02  1.8301290E+00  1.7308845E+00  1.5355046E+00  1.8723530E+01  1.5366698E+00  1.7321113E+00  1.8288254E+00  8.3560445E-02  1.5876152E-08
  3.4649804E-08  3.8048638E-01  2.1095196E+00  1.9966436E+00  1.7930494E+00  2.0314251E+01  1.7942358E+00  1.9978971E+00  2.1082185E+00  3.8048769E-01  3.4649605E-08
  3.4337767E-08  7.1141604E-01  2.4192924E+00  2.2975041E+00  2.0906831E+00  2.2294654E+01  2.0919084E+00  2.2987892E+00  2.4179872E+00  7.1141868E-01  3.4337920E-08
  2.5748809E-08  1.0742869E+00  2.7623504E+00  2.6392418E+00  2.4378023E+00  2.4714904E+01  2.4390603E+00  2.6405428E+00  2.7610416E+00  1.0742908E+00  2.5748964E-08
  4.8766519E-08  1.4709524E+00  3.1404371E+00  3.0174403E+00  2.8238183E+00  2.7688622E+01  2.8250938E+00  3.0187563E+00  3.1391172E+00  1.4709574E+00  4.8766129E-08
  5.2773860E-08  1.9044320E+00  3.5590643E+00  3.4318362E+00  3.2488622E+00  3.1424196E+01  3.2501510E+00  3.4331745E+00  3.5577401E+00  1.9044382E+00  5.2769729E-08
  4.2431992E-08  2.3782017E+00  4.0186388E+00  3.8881113E+00  3.7138644E+00  3.6141429E+01  3.7151665E+00  3.8894646E+00  4.0172954E+00  2.3782088E+00  4.2434116E-08
  7.5451062E-08  2.8962552E+00  4.5246305E+00  4.3875891E+00  4.2227729E+00  4.2099462E+01  4.2240880E+00  4.3889571E+00  4.5232829E+00  2.8962633E+00  7.5451678E-08
  7.8339716E-08  3.4631050E+00  5.0790328E+00  4.9346479E+00  4.7800489E+00  4.9579264E+01  4.7813773E+00  4.9360308E+00  5.0776813E+00  3.4631141E+00  7.8340559E-08
  6.7435836E-08  4.0849422E+00  5.6903311E+00  5.5376760E+00  5.3941775E+00  5.8892933E+01  5.3955239E+00  5.5390811E+00  5.6889724E+00  4.0849524E+00  6.7433596E-08
  6.8221354E-08  4.7702827E+00  6.3687941E+00  6.2057782E+00  6.0743689E+00  7.0214931E+01  6.0757344E+00  6.2072045E+00  6.3674314E+00  4.7702938E+00  6.8220655E-08
  1.4297600E-07  5.5226318E+00  7.1144281E+00  6.9428163E+00  6.8227663E+00  8.4100338E+01  6.8241446E+00  6.9442676E+00  7.1130616E+00  5.5226434E+00  1.4297640E-07
  1.6841241E-08  7.9986944E-02  1.7537082E+00  1.6566500E+00  1.4845986E+00  1.7774705E+01  1.4858533E+00  1.6579735E+00  1.7523282E+00  7.9986961E-02  1.6834860E-08
  1.9341711E-08  3.6165369E-01  2.0195921E+00  1.9098394E+00  1.7300170E+00  1.9304775E+01  1.7312939E+00  1.9111913E+00  2.0182088E+00  3.6165517E-01  1.9340531E-08
  2.7982341E-08  6.7547053E-01  2.3134822E+00  2.1963723E+00  2.0141733E+00  2.1207810E+01  2.0155065E+00  2.1977578E+00  2.3120956E+00  6.7547342E-01  2.7982198E-08
  3.2399106E-08  1.0194026E+00  2.6386702E+00  2.5199994E+00  2.3436387E+00  2.3541207E+01  2.3449918E+00  2.5214014E+00  2.6372821E+00  1.0194068E+00  3.2400565E-08
  3.7573646E-08  1.3950408E+00  2.9968306E+00  2.8778975E+00  2.7099136E+00  2.6431797E+01  2.7112847E+00  2.8793150E+00  2.9954323E+00  1.3950463E+00  3.7573387E-08
  4.7687057E-08  1.8052195E+00  3.3927100E+00  3.2708316E+00  3.1118317E+00  3.0069765E+01  3.1132166E+00  3.2722727E+00  3.3913092E+00  1.8052262E+00  4.7684987E-08
  1.9521588E-08  2.2531980E+00  3.8279265E+00  3.7020192E+00  3.5512371E+00  3.4655744E+01  3.5526358E+00  3.7034760E+00  3.8265060E+00  2.2532059E+00  1.9520039E-08
  7.5383198E-08  2.7427292E+00  4.3058142E+00  4.1737354E+00  4.0318392E+00  4.0455037E+01  4.0332514E+00  4.1752076E+00  4.3043911E+00  2.7427382E+00  7.5383453E-08
  9.6334285E-08  3.2780062E+00  4.8290846E+00  4.6900485E+00  4.5577841E+00  4.7734088E+01  4.5592096E+00  4.6915360E+00  4.8276591E+00  3.2780162E+00  9.6335546E-08
  5.4771798E-08  3.8645318E+00  5.4095498E+00  5.2616753E+00  5.1398855E+00  5.6712754E+01  5.1413362E+00  5.2631932E+00  5.4081175E+00  3.8645429E+00  5.4774288E-08
  1.0248554E-07  4.5109517E+00  6.0493757E+00  5.8935479E+00  5.7823180E+00  6.7660525E+01  5.7837823E+00  5.8950925E+00  6.0479412E+00  4.5109637E+00  1.0248510E-07
  1.0996662E-07  5.2202029E+00  6.7521108E+00  6.5920307E+00  6.4876249E+00  8.1019818E+01  6.4891020E+00  6.5935905E+00  6.7506739E+00  5.2202157E+00  1.0996796E-07
  2.2094452E-08  7.6418347E-02  1.6808536E+00  1.5861281E+00  1.4351625E+00  1.6881514E+01  1.4365235E+00  1.5875660E+00  1.6793929E+00  7.6418344E-02  2.2090963E-08
  3.0281446E-08  3.4354587E-01  1.9331070E+00  1.8267060E+00  1.6683879E+00  1.8354913E+01  1.6697584E+00  1.8281599E+00  1.9316454E+00  3.4354750E-01  3.0281446E-08
  2.2166769E-08  6.4106873E-01  2.2117088E+00  2.0994919E+00  1.9401115E+00  2.0183473E+01  1.9415419E+00  2.1009814E+00  2.2102455E+00  6.4107193E-01  2.2166788E-08
  3.8197131E-08  9.6698322E-01  2.5198179E+00  2.4059092E+00  2.2522224E+00  2.2438933E+01  2.2536736E+00  2.4074161E+00  2.5183549E+00  9.6698786E-01  3.8197122E-08
  5.4952325E-08  1.3226279E+00  2.8589608E+00  2.7444702E+00  2.5996427E+00  2.5248452E+01  2.6011127E+00  2.7459931E+00  2.8574893E+00  1.3226340E+00  5.4952247E-08
  5.8906979E-08  1.7106623E+00  3.2331932E+00  3.1169257E+00  2.9795561E+00  2.8787437E+01  2.9810399E+00  3.1184735E+00  3.2317210E+00  1.7106697E+00  5.8906936E-08
  5.4867318E-08  2.1341424E+00  3.6451396E+00  3.5242592E+00  3.3946259E+00  3.3245287E+01  3.3961238E+00  3.5258232E+00  3.6436477E+00  2.1341511E+00  5.4868078E-08
  7.2522621E-08  2.5965919E+00  4.0963246E+00  3.9695980E+00  3.8483351E+00  3.8896246E+01  3.8498464E+00  3.9711777E+00  4.0948316E+00  2.5966017E+00  7.2521296E-08
  7.4653736E-08  3.1019060E+00  4.5909174E+00  4.4575877E+00  4.3454031E+00  4.5951159E+01  4.3469342E+00  4.4591924E+00  4.5894191E+00  3.1019171E+00  7.4653297E-08
  1.0487123E-07  3.6548962E+00  5.1413167E+00  4.9997812E+00  4.8973359E+00  5.4611356E+01  4.8988877E+00  5.0014212E+00  5.1398180E+00  3.6549085E+00  1.0487011E-07
  7.6139071E-08  4.2644062E+00  5.7444108E+00  5.5993611E+00  5.5028544E+00  6.5207239E+01  5.5044197E+00  5.6010172E+00  5.7429116E+00  4.2644196E+00  7.6139353E-08
  1.2294273E-07  4.9327930E+00  6.4064598E+00  6.2573692E+00  6.1672947E+00  7.8017445E+01  6.1688735E+00  6.2590416E+00  6.4049603E+00  4.9328074E+00  1.2294208E-07
  1.0873452E-08  7.2850588E-02  1.6100731E+00  1.5181233E+00  1.3861457E+00  1.6040766E+01  1.3876018E+00  1.5196652E+00  1.6085391E+00  7.2850588E-02  1.0873905E-08
  2.1781113E-08  3.2612338E-01  1.8492878E+00  1.7473658E+00  1.6085827E+00  1.7460064E+01  1.6100637E+00  1.7489369E+00  1.8477552E+00  3.2612519E-01  2.1781070E-08
  1.9094296E-08  6.0813329E-01  2.1133443E+00  2.0062228E+00  1.8674114E+00  1.9220433E+01  1.8689404E+00  2.0078188E+00  2.1118124E+00  6.0813685E-01  1.9094290E-08
  3.0147294E-08  9.1691129E-01  2.4052263E+00  2.2963562E+00  2.1636695E+00  2.1403960E+01  2.1652253E+00  2.2979704E+00  2.4036974E+00  9.1691647E-01  3.0147244E-08
  2.5342269E-08  1.2535529E+00  2.7262844E+00  2.6172426E+00  2.4925806E+00  2.4131469E+01  2.4941505E+00  2.6188829E+00  2.7247484E+00  1.2535597E+00  2.5343178E-08
  4.9929358E-08  1.6205540E+00  3.0801435E+00  2.9695392E+00  2.8516188E+00  2.7571481E+01  2.8532029E+00  2.9711960E+00  3.0785881E+00  1.6205622E+00  4.9930423E-08
  3.6966360E-08  2.0207787E+00  3.4697561E+00  3.3542523E+00  3.2436136E+00  3.1909826E+01  3.2452118E+00  3.3559256E+00  3.4682022E+00  2.0207882E+00  3.6966354E-08
  7.0021846E-08  2.4575336E+00  3.8956296E+00  3.7745886E+00  3.6718329E+00  3.7411374E+01  3.6734450E+00  3.7762782E+00  3.8940771E+00  2.4575446E+00  7.0023742E-08
  8.0008797E-08  2.9344365E+00  4.3659480E+00  4.2377877E+00  4.1435927E+00  4.4226792E+01  4.1452327E+00  4.2395119E+00  4.3643919E+00  2.9344487E+00  8.0008308E-08
  6.1036652E-08  3.4558401E+00  4.8849625E+00  4.7535600E+00  4.6648919E+00  5.2613169E+01  4.6665457E+00  4.7553137E+00  4.8834078E+00  3.4558535E+00  6.1038278E-08
  1.3342552E-07  4.0301449E+00  5.4532707E+00  5.3185299E+00  5.2354533E+00  6.2819547E+01  5.2371212E+00  5.3203005E+00  5.4517180E+00  4.0301596E+00  1.3342686E-07
  7.3794130E-08  4.6598221E+00  6.0767940E+00  5.9412607E+00  5.8611996E+00  7.5090902E+01  5.8628814E+00  5.9430618E+00  6.0752433E+00  4.6598380E+00  7.3792741E-08
  1.4820584E-08  6.9281188E-02  1.5401982E+00  1.4513905E+00  1.3364488E+00  1.5249354E+01  1.3379990E+00  1.4530368E+00  1.5386042E+00  6.9281179E-02  1.4818756E-08
  2.1512924E-08  3.0935381E-01  1.7674301E+00  1.6703300E+00  1.5492480E+00  1.6616494E+01  1.5508240E+00  1.6720068E+00  1.7658403E+00  3.0935576E-01  2.1513816E-08
  2.9142506E-08  5.7659792E-01  2.0176497E+00  1.9157909E+00  1.7954569E+00  1.8313875E+01  1.7970836E+00  1.9174937E+00  2.0160634E+00  5.7660182E-01  2.9142496E-08
  3.0719974E-08  8.6908124E-01  2.2940999E+00  2.1905056E+00  2.0770031E+00  2.0424633E+01  2.0786578E+00  2.1922272E+00  2.2925192E+00  8.6908695E-01  3.0719965E-08
  4.0618920E-08  1.1876658E+00  2.5979469E+00  2.4948301E+00  2.3879941E+00  2.3076244E+01  2.3896632E+00  2.4965792E+00  2.5963614E+00  1.1876732E+00  4.0618907E-08
  5.0135080E-08  1.5346932E+00  2.9328977E+00  2.8277108E+00  2.7272160E+00  2.6417972E+01  2.7288993E+00  2.8294766E+00  2.9312932E+00  1.5347023E+00  5.0134199E-08
  4.2420799E-08  1.9128467E+00  3.3007879E+00  3.1909607E+00  3.0973195E+00  3.0650869E+01  3.0990171E+00  3.1927436E+00  3.2991875E+00  1.9128573E+00  4.2420804E-08
  5.5811519E-08  2.3252274E+00  3.7033559E+00  3.5875866E+00  3.5013692E+00  3.5987665E+01  3.5030808E+00  3.5893863E+00  3.7017580E+00  2.3252396E+00  5.5811598E-08
  5.8169567E-08  2.7751945E+00  4.1499496E+00  4.0310255E+00  3.9499998E+00  4.2571240E+01  3.9517406E+00  4.0328761E+00  4.1483513E+00  2.7752081E+00  5.8169161E-08
  4.8577531E-08  3.2668414E+00  4.6392166E+00  4.5175417E+00  4.4413898E+00  5.0694324E+01  4.4431448E+00  4.5194097E+00  4.6376225E+00  3.2668564E+00  4.8577400E-08
  9.3250852E-08  3.8075814E+00  5.1745759E+00  5.0515546E+00  4.9788425E+00  6.0496044E+01  4.9806117E+00  5.0534545E+00  5.1729857E+00  3.8075977E+00  9.3250754E-08
  6.8641016E-08  4.4005948E+00  5.7616164E+00  5.6399127E+00  5.5679491E+00  7.2241929E+01  5.5697321E+00  5.6418301E+00  5.7600309E+00  4.4006123E+00  6.8641424E-08
  2.0092472E-08  6.5708844E-02  1.4699249E+00  1.3845768E+00  1.2848606E+00  1.4504286E+01  1.2865010E+00  1.3863248E+00  1.4682904E+00  6.5708851E-02  2.0093468E-08
  2.8295542E-08  2.9320819E-01  1.6855805E+00  1.5934482E+00  1.4882352E+00  1.5820958E+01  1.4899023E+00  1.5952281E+00  1.6839536E+00  2.9321042E-01  2.8294614E-08
  2.1868322E-08  5.4640125E-01  1.9227785E+00  1.8262598E+00  1.7227891E+00  1.7457165E+01  1.7245230E+00  1.8280670E+00  1.9211595E+00  5.4640559E-01  2.1868344E-08
  1.9001783E-08  8.2339403E-01  2.1845901E+00  2.0865724E+00  1.9901473E+00  1.9499713E+01  1.9918977E+00  2.0884106E+00  2.1829782E+00  8.2340038E-01  1.9001783E-08
  2.3132243E-08  1.1248232E+00  2.4721520E+00  2.3751077E+00  2.2842097E+00  2.2074589E+01  2.2859745E+00  2.3769635E+00  2.4705380E+00  1.1248315E+00  2.3132217E-08
  6.2997754E-08  1.4528851E+00  2.7891551E+00  2.6896475E+00  2.6047149E+00  2.5323104E+01  2.6064941E+00  2.6915208E+00  2.7875222E+00  1.4528951E+00  6.2997715E-08
  6.7001366E-08  1.8100929E+00  3.1365293E+00  3.0326267E+00  2.9541451E+00  2.9451093E+01  2.9559386E+00  3.0345174E+00  3.1349034E+00  1.8101046E+00  6.7001435E-08
  4.7545422E-08  2.1993531E+00  3.5195388E+00  3.4120903E+00  3.3384222E+00  3.4616805E+01  3.3402463E+00  3.4140350E+00  3.5179130E+00  2.1993665E+00  4.7545320E-08
  7.1691544E-08  2.6237824E+00  3.9412517E+00  3.8315526E+00  3.7621358E+00  4.1002925E+01  3.7639744E+00  3.8335154E+00  3.9396327E+00  2.6237975E+00  7.1691525E-08
  4.5752214E-08  3.0872267E+00  4.4024169E+00  4.2911158E+00  4.2252732E+00  4.8836460E+01  4.2271261E+00  4.2931124E+00  4.4008045E+00  3.0872432E+00  4.5751638E-08
  5.5648267E-08  3.5961339E+00  4.9066583E+00  4.7966036E+00  4.7314601E+00  5.8237163E+01  4.7333273E+00  4.7986185E+00  4.9050530E+00  3.5961520E+00  5.5647825E-08
  6.3053309E-08  4.1544194E+00  5.4592413E+00  5.3504169E+00  5.2859625E+00  6.9471346E+01  5.2878440E+00  5.3524500E+00  5.4576429E+00  4.1544389E+00  6.3053213E-08
  1.6078892E-08  6.2134235E-02  1.3999237E+00  1.3189810E+00  1.2328289E+00  1.3802702E+01  1.2345681E+00  1.3208410E+00  1.3982764E+00  6.2134243E-02  1.6072839E-08
  1.4877127E-08  2.7770646E-01  1.6046382E+00  1.5175859E+00  1.4265562E+00  1.5069830E+01  1.4283077E+00  1.5194636E+00  1.6030017E+00  2.7770887E-01  1.4877041E-08
  2.1273738E-08  5.1746120E-01  1.8297794E+00  1.7385753E+00  1.6508392E+00  1.6647806E+01  1.6526620E+00  1.7404819E+00  1.8281538E+00  5.1746603E-01  2.1273738E-08
  2.5715595E-08  7.7972078E-01  2.0777408E+00  1.9861617E+00  1.9042717E+00  1.8626214E+01  1.9061115E+00  1.9881015E+00  2.0761256E+00  7.7972779E-01  2.5715613E-08
  3.3217989E-08  1.0648455E+00  2.3499971E+00  2.2591377E+00  2.1824450E+00  2.1126165E+01  2.1842993E+00  2.2610957E+00  2.3483821E+00  1.0648547E+00  3.3216995E-08
  3.5500532E-08  1.3748952E+00  2.6500609E+00  2.5564468E+00  2.4853668E+00  2.4296232E+01  2.4872357E+00  2.5584227E+00  2.6484272E+00  1.3749064E+00  3.5500444E-08
  5.9445415E-08  1.7122227E+00  2.9798817E+00  2.8830571E+00  2.8163918E+00  2.8304637E+01  2.8182845E+00  2.8850777E+00  2.9782560E+00  1.7122357E+00  5.9445434E-08
  4.0055059E-08  2.0795501E+00  3.3432302E+00  3.2445703E+00  3.1816231E+00  3.3306719E+01  3.1835391E+00  3.2466229E+00  3.3416086E+00  2.0795650E+00  4.0054674E-08
  4.9067148E-08  2.4797687E+00  3.7410021E+00  3.6406985E+00  3.5812537E+00  3.9495231E+01  3.5831847E+00  3.6427870E+00  3.7393899E+00  2.4797853E+00  4.9067481E-08
  5.8302581E-08  2.9164858E+00  4.1756853E+00  4.0765622E+00  4.0177694E+00  4.7029607E+01  4.0197152E+00  4.0786701E+00  4.1740828E+00  2.9165042E+00  5.8303273E-08
  9.0677608E-08  3.3952046E+00  4.6505997E+00  4.5526418E+00  4.4944913E+00  5.6038236E+01  4.4964518E+00  4.5547688E+00  4.6490065E+00  3.3952245E+00  9.0676401E-08
  1.0076265E-07  3.9206035E+00  5.1706937E+00  5.0738861E+00  5.0163689E+00  6.6773999E+01  5.0183441E+00  5.0760325E+00  5.1691098E+00  3.9206250E+00  1.0076363E-07
  7.2273616E-09  5.8559798E-02  1.3341410E+00  1.2578655E+00  1.1837546E+00  1.3141886E+01  1.1855684E+00  1.2598149E+00  1.3325151E+00  5.8559784E-02  7.2260014E-09
  3.0051404E-08  2.6278063E-01  1.5286862E+00  1.4467998E+00  1.3687636E+00  1.4360697E+01  1.3706124E+00  1.4487678E+00  1.5270744E+00  2.6278330E-01  3.0051244E-08
  2.7070750E-08  4.8974700E-01  1.7424422E+00  1.6566367E+00  1.5829297E+00  1.5883204E+01  1.5848326E+00  1.6586355E+00  1.7408442E+00  4.8975227E-01  2.7070750E-08
  1.9751114E-08  7.3796663E-01  1.9773170E+00  1.8922257E+00  1.8232677E+00  1.7798851E+01  1.8251884E+00  1.8942602E+00  1.9757321E+00  7.3797441E-01  1.9751183E-08
  2.7892938E-08  1.0075967E+00  2.2350839E+00  2.1504919E+00  2.0864226E+00  2.0225518E+01  2.0883584E+00  2.1525456E+00  2.2335014E+00  1.0076068E+00  2.7892938E-08
  4.6912475E-08  1.3005411E+00  2.5201044E+00  2.4331581E+00  2.3731052E+00  2.3316280E+01  2.3750661E+00  2.4352594E+00  2.5185009E+00  1.3005534E+00  4.6912457E-08
  3.1900384E-08  1.6190016E+00  2.8329473E+00  2.7445222E+00  2.6877233E+00  2.7204137E+01  2.6897089E+00  2.7466578E+00  2.8313499E+00  1.6190160E+00  3.1901341E-08
  3.8576464E-08  1.9655259E+00  3.1769657E+00  3.0869981E+00  3.0334943E+00  3.2065371E+01  3.0354954E+00  3.0891719E+00  3.1753805E+00  1.9655423E+00  3.8576149E-08
  7.3529537E-08  2.3427949E+00  3.5520845E+00  3.4632364E+00  3.4103402E+00  3.8040280E+01  3.4123565E+00  3.4654306E+00  3.5505111E+00  2.3428133E+00  7.3530461E-08
  7.1862908E-08  2.7541880E+00  3.9617106E+00  3.8739672E+00  3.8216691E+00  4.5273795E+01  3.8237007E+00  3.8761820E+00  3.9601490E+00  2.7542083E+00  7.1862581E-08
  8.4918005E-08  3.2042799E+00  4.4088842E+00  4.3222312E+00  4.2705222E+00  5.3899726E+01  4.2725694E+00  4.3244665E+00  4.4073342E+00  3.2043020E+00  8.4917935E-08
  1.0416834E-07  3.6985431E+00  4.8982471E+00  4.8126707E+00  4.7615425E+00  6.4150777E+01  4.7636052E+00  4.8149267E+00  4.8967087E+00  3.6985670E+00  1.0416749E-07
  1.2256492E-08  5.4989868E-02  1.2750745E+00  1.2035725E+00  1.1401187E+00  1.2519226E+01  1.1419960E+00  1.2056023E+00  1.2735086E+00  5.4989868E-02  1.2255180E-08
  1.3929226E-08  2.4839042E-01  1.4598219E+00  1.3831593E+00  1.3174602E+00  1.3690718E+01  1.3193826E+00  1.3852089E+00  1.4582727E+00  2.4839340E-01  1.3929226E-08
  1.8020546E-08  4.6330796E-01  1.6626537E+00  1.5828169E+00  1.5210735E+00  1.5158925E+01  1.5230466E+00  1.5849147E+00  1.6611205E+00  4.6331380E-01  1.8021627E-08
  2.6147179E-08  6.9804178E-01  1.8849993E+00  1.8064171E+00  1.7489362E+00  1.7015833E+01  1.7509284E+00  1.8085391E+00  1.8834818E+00  6.9805038E-01  2.6147109E-08
  3.7192572E-08  9.5294608E-01  2.1295402E+00  2.0516219E+00  1.9977674E+00  1.9377630E+01  1.9997865E+00  2.0537953E+00  2.1280241E+00  9.5295728E-01  3.7192954E-08
  5.2224350E-08  1.2296458E+00  2.4003779E+00  2.3214945E+00  2.2704898E+00  2.2382001E+01  2.2725250E+00  2.3236890E+00  2.3988413E+00  1.2296594E+00  5.2224431E-08
  4.7795197E-08  1.5302004E+00  2.6971411E+00  2.6169011E+00  2.5689017E+00  2.6160895E+01  2.5709638E+00  2.6191528E+00  2.6956124E+00  1.5302164E+00  4.7795266E-08
  3.0237552E-08  1.8569925E+00  3.0216495E+00  2.9424723E+00  2.8950383E+00  3.0873692E+01  2.8971167E+00  2.9447459E+00  3.0201346E+00  1.8570107E+00  3.0239590E-08
  2.0915714E-08  2.2125068E+00  3.3752097E+00  3.2970807E+00  3.2502033E+00  3.6630485E+01  3.2522982E+00  3.2993766E+00  3.3737084E+00  2.2125272E+00  2.0915719E-08
  4.5825329E-08  2.5999047E+00  3.7610094E+00  3.6839147E+00  3.6375853E+00  4.3569847E+01  3.6396968E+00  3.6862330E+00  3.7595218E+00  2.5999271E+00  4.5824894E-08
  5.9047245E-08  3.0228455E+00  4.1818321E+00  4.1057584E+00  4.0599689E+00  5.1823073E+01  4.0620970E+00  4.1080992E+00  4.1803578E+00  3.0228699E+00  5.9048001E-08
  6.2921435E-08  3.4876310E+00  4.6420231E+00  4.5669577E+00  4.5217004E+00  6.1603772E+01  4.5238452E+00  4.5693212E+00  4.6405619E+00  3.4876575E+00  6.2920188E-08
