  2.8639917E-08  1.9669738E+00  3.6965345E+00  3.5255682E+00  3.4367277E+00  3.4605054E+01  3.4376588E+00  3.5265286E+00  3.6953927E+00  1.9669773E+00  2.8639260E-08
  8.0570983E-08  2.4867405E+00  4.2012066E+00  4.0255404E+00  3.9439593E+00  3.8855795E+01  3.9449045E+00  4.0265129E+00  4.2000520E+00  2.4867448E+00  8.0573733E-08
  7.1335838E-09  3.0553491E+00  4.7541597E+00  4.5735088E+00  4.5029410E+00  4.4114371E+01  4.5038973E+00  4.5744989E+00  4.7529981E+00  3.0553541E+00  7.1335156E-09
  5.0175959E-08  3.6776102E+00  5.3623830E+00  5.1770372E+00  5.1151678E+00  5.0758606E+01  5.1161351E+00  5.1780392E+00  5.3612035E+00  3.6776160E+00  5.0177409E-08
  7.7810416E-08  4.3591479E+00  6.0315772E+00  5.8384730E+00  5.7862042E+00  5.9091514E+01  5.7871827E+00  5.8394871E+00  6.0303906E+00  4.3591543E+00  7.7810969E-08
  7.3746571E-08  5.1080762E+00  6.7656695E+00  6.5637810E+00  6.5221165E+00  6.9511198E+01  6.5231060E+00  6.5648070E+00  6.7644755E+00  5.1080835E+00  7.3747319E-08
  1.3894870E-07  5.9329270E+00  7.5773711E+00  7.3655472E+00  7.3356154E+00  8.2372716E+01  7.3366192E+00  7.3665903E+00  7.5761677E+00  5.9329348E+00  1.3894655E-07
  9.2103805E-08  6.8389682E+00  8.4756211E+00  8.2513367E+00  8.2344014E+00  9.8056881E+01  8.2354203E+00  8.2523966E+00  8.4744105E+00  6.8389767E+00  9.2109915E-08
  2.3020499E-08  2.9419200E-01  2.0390527E+00  1.8986306E+00  1.8298672E+00  2.2614701E+01  1.8307844E+00  1.8995956E+00  2.0378519E+00  2.9419208E-01  2.3026666E-08
  2.2164667E-08  6.3140611E-01  2.3565507E+00  2.2021629E+00  2.1227914E+00  2.4461933E+01  2.1237271E+00  2.2031506E+00  2.3553489E+00  6.3140729E-01  2.2167871E-08
  2.1360406E-08  1.0064716E+00  2.7101775E+00  2.5455235E+00  2.4598139E+00  2.6736406E+01  2.4607734E+00  2.5465289E+00  2.7089685E+00  1.0064738E+00  2.1360651E-08
  4.5579174E-08  1.4175550E+00  3.1010842E+00  2.9351400E+00  2.8510945E+00  2.9485367E+01  2.8520893E+00  2.9361672E+00  3.0998690E+00  1.4175582E+00  4.5576834E-08
  2.3668796E-08  1.8671065E+00  3.5315793E+00  3.3670071E+00  3.2891780E+00  3.2829500E+01  3.2901847E+00  3.3680470E+00  3.5303515E+00  1.8671105E+00  2.3665781E-08
  7.2309378E-08  2.3585618E+00  4.0087199E+00  3.8395147E+00  3.7697533E+00  3.6926504E+01  3.7707748E+00  3.8405673E+00  4.0074850E+00  2.3585667E+00  7.2310520E-08
  2.4040923E-08  2.8958791E+00  4.5310362E+00  4.3582910E+00  4.2978248E+00  4.2067527E+01  4.2988581E+00  4.3593624E+00  4.5297949E+00  2.8958850E+00  2.4039320E-08
  8.5947802E-08  3.4835845E+00  5.1064652E+00  4.9280815E+00  4.8758972E+00  4.8518269E+01  4.8769417E+00  4.9291656E+00  5.1052050E+00  3.4835912E+00  8.5948481E-08
  6.2105453E-08  4.1269077E+00  5.7379366E+00  5.5521922E+00  5.5091444E+00  5.6621256E+01  5.5102007E+00  5.5532891E+00  5.7366700E+00  4.1269151E+00  6.2106573E-08
  1.0655861E-07  4.8333122E+00  6.4306484E+00  6.2365662E+00  6.2036088E+00  6.6716557E+01  6.2046804E+00  6.2376815E+00  6.4293724E+00  4.8333203E+00  1.0655944E-07
  1.1047513E-07  5.6111867E+00  7.1977657E+00  6.9935798E+00  6.9717783E+00  7.9114837E+01  6.9728615E+00  6.9947080E+00  7.1964832E+00  5.6111955E+00  1.1047428E-07
  1.3070949E-07  6.4652976E+00  8.0458776E+00  7.8305773E+00  7.8211313E+00  9.4187288E+01  7.8222305E+00  7.8317231E+00  8.0445884E+00  6.4653072E+00  1.3071192E-07
  1.4161508E-08  2.8267871E-01  1.9600092E+00  1.8245439E+00  1.7635827E+00  2.1370833E+01  1.7645747E+00  1.8255890E+00  1.9587228E+00  2.8267871E-01  1.4156469E-08
  2.3196004E-08  6.0212675E-01  2.2618155E+00  2.1131463E+00  2.0422337E+00  2.3136875E+01  2.0432448E+00  2.1142151E+00  2.2605286E+00  6.0212792E-01  2.3195842E-08
  3.4988116E-08  9.5734203E-01  2.5967869E+00  2.4384165E+00  2.3620740E+00  2.5313200E+01  2.3631106E+00  2.4395044E+00  2.5954938E+00  9.5734439E-01  3.4988333E-08
  5.4142847E-08  1.3464963E+00  2.9669607E+00  2.8080564E+00  2.7343917E+00  2.7946162E+01  2.7354663E+00  2.8091674E+00  2.9656620E+00  1.3464997E+00  5.4142767E-08
  5.0086994E-08  1.7717598E+00  3.3743978E+00  3.2163649E+00  3.1486234E+00  3.1162118E+01  3.1497103E+00  3.2174895E+00  3.3730868E+00  1.7717641E+00  5.0087857E-08
  4.8381376E-08  2.2363570E+00  3.8252557E+00  3.6628086E+00  3.6038415E+00  3.5128966E+01  3.6049439E+00  3.6639465E+00  3.8239385E+00  2.2363624E+00  4.8378555E-08
  9.9218181E-08  2.7440012E+00  4.3187826E+00  4.1538360E+00  4.1025884E+00  4.0135960E+01  4.1037031E+00  4.1549939E+00  4.3174463E+00  2.7440076E+00  9.9219207E-08
  9.0589467E-08  3.2989488E+00  4.8627345E+00  4.6916363E+00  4.6482716E+00  4.6412499E+01  4.6493983E+00  4.6928075E+00  4.8613921E+00  3.2989560E+00  9.0590816E-08
  6.5697733E-08  3.9060613E+00  5.4584541E+00  5.2803726E+00  5.2457007E+00  5.4264874E+01  5.2468395E+00  5.2815571E+00  5.4571057E+00  3.9060694E+00  6.5695201E-08
  1.0191036E-07  4.5721436E+00  6.1131450E+00  5.9271526E+00  5.9020785E+00  6.4052510E+01  5.9032335E+00  5.9283571E+00  6.1117879E+00  4.5721525E+00  1.0191066E-07
  1.3889027E-07  5.3055297E+00  6.8383516E+00  6.6423377E+00  6.6278723E+00  7.5973262E+01  6.6290443E+00  6.6435609E+00  6.8369883E+00  5.3055395E+00  1.3888766E-07
  1.7787921E-07  6.1104610E+00  7.6375063E+00  7.4314130E+00  7.4286851E+00  9.0505109E+01  7.4298689E+00  7.4326494E+00  7.6361370E+00  6.1104713E+00  1.7788009E-07
  2.8890948E-08  2.7122512E-01  1.8842963E+00  1.7541147E+00  1.7003070E+00  2.0203154E+01  1.7013781E+00  1.7552448E+00  1.8829218E+00  2.7122512E-01  2.8892472E-08
  3.9780264E-08  5.7379778E-01  2.1711901E+00  2.0284875E+00  1.9653496E+00  2.1892893E+01  1.9664408E+00  2.0296429E+00  2.1698169E+00  5.7379904E-01  3.9780288E-08
  2.6389666E-08  9.1016595E-01  2.4884471E+00  2.3376711E+00  2.2699434E+00  2.3975833E+01  2.2710713E+00  2.3388562E+00  2.4870686E+00  9.1016856E-01  2.6389690E-08
  2.6861807E-08  1.2785135E+00  2.8389392E+00  2.6872515E+00  2.6230921E+00  2.6506596E+01  2.6242508E+00  2.6884516E+00  2.8375560E+00  1.2785173E+00  2.6861680E-08
  2.2573677E-08  1.6807420E+00  3.2244651E+00  3.0732117E+00  3.0149501E+00  2.9600861E+01  3.0161255E+00  3.0744260E+00  3.2230702E+00  1.6807469E+00  2.2572840E-08
  4.7210090E-08  2.1198779E+00  3.6504044E+00  3.4954794E+00  3.4458160E+00  3.3464935E+01  3.4470039E+00  3.4967147E+00  3.6490042E+00  2.1198840E+00  4.7206653E-08
  4.1573244E-08  2.5994037E+00  4.1173425E+00  3.9596203E+00  3.9167686E+00  3.8317088E+01  3.9179693E+00  3.9608698E+00  4.1159230E+00  2.5994107E+00  4.1575041E-08
  5.2104404E-08  3.1233194E+00  4.6306739E+00  4.4671143E+00  4.4317644E+00  4.4414340E+01  4.4329774E+00  4.4683776E+00  4.6292491E+00  3.1233275E+00  5.2104480E-08
  7.0957779E-08  3.6961443E+00  5.1925394E+00  5.0223543E+00  4.9952734E+00  5.2034651E+01  4.9964990E+00  5.0236318E+00  5.1911097E+00  3.6961533E+00  7.0958099E-08
  6.8319731E-08  4.3240191E+00  5.8112470E+00  5.6335567E+00  5.6156023E+00  6.1488917E+01  5.6168447E+00  5.6348551E+00  5.8098091E+00  4.3240292E+00  6.8317663E-08
  9.0032807E-08  5.0153015E+00  6.4968087E+00  6.3096351E+00  6.3017631E+00  7.2955765E+01  6.3030238E+00  6.3109536E+00  6.4953658E+00  5.0153124E+00  9.0031592E-08
  1.4040600E-07  5.7736910E+00  7.2496215E+00  7.0546266E+00  7.0561697E+00  8.6981168E+01  7.0574425E+00  7.0559687E+00  7.2481738E+00  5.7737027E+00  1.4040678E-07
  1.9313388E-08  2.5981467E-01  1.8118789E+00  1.6869856E+00  1.6397302E+00  1.9106209E+01  1.6408841E+00  1.6882054E+00  1.8104236E+00  2.5981472E-01  1.9306954E-08
  2.8819187E-08  5.4635203E-01  2.0843673E+00  1.9478117E+00  1.8918067E+00  2.0724363E+01  1.8929817E+00  1.9490582E+00  2.0829075E+00  5.4635347E-01  2.8817783E-08
  2.0762356E-08  8.6482098E-01  2.3848570E+00  2.2416692E+00  2.1820413E+00  2.2718788E+01  2.1832695E+00  2.2429474E+00  2.3833927E+00  8.6482383E-01  2.0762324E-08
  3.0782103E-08  1.2134224E+00  2.7165823E+00  2.5722289E+00  2.5167620E+00  2.5150646E+01  2.5180089E+00  2.5735228E+00  2.7151153E+00  1.2134267E+00  3.0783871E-08
  4.5595838E-08  1.5938002E+00  3.0812665E+00  2.9369682E+00  2.8880853E+00  2.8147702E+01  2.8893495E+00  2.9382767E+00  3.0797886E+00  1.5938057E+00  4.5595967E-08
  5.8088787E-08  2.0087940E+00  3.4835558E+00  3.3367739E+00  3.2950739E+00  3.1898593E+01  3.2963511E+00  3.3381047E+00  3.4820740E+00  2.0088008E+00  5.8086187E-08
  4.2343578E-08  2.4616692E+00  3.9251651E+00  3.7748720E+00  3.7396557E+00  3.6602902E+01  3.7409460E+00  3.7762176E+00  3.9236635E+00  2.4616771E+00  4.2342335E-08
  5.7106398E-08  2.9561833E+00  4.4094583E+00  4.2536263E+00  4.2255477E+00  4.2522744E+01  4.2268507E+00  4.2549865E+00  4.4079530E+00  2.9561923E+00  5.7107391E-08
  9.3159076E-08  3.4965350E+00  4.9392355E+00  4.7771178E+00  4.7569033E+00  4.9921545E+01  4.7582192E+00  4.7784924E+00  4.9377264E+00  3.4965451E+00  9.3160148E-08
  6.5540085E-09  4.0881986E+00  5.5259274E+00  5.3557441E+00  5.3442106E+00  5.9022100E+01  5.3455505E+00  5.3571475E+00  5.5244106E+00  4.0882095E+00  6.5555287E-09
  7.6666555E-08  4.7396265E+00  6.1718699E+00  5.9944523E+00  5.9917010E+00  7.0091710E+01  5.9930537E+00  5.9958809E+00  6.1703496E+00  4.7396385E+00  7.6666296E-08
  6.3814743E-08  5.4539625E+00  6.8807840E+00  6.6996225E+00  6.7021457E+00  8.3568531E+01  6.7035106E+00  6.7010658E+00  6.8792604E+00  5.4539755E+00  6.3816312E-08
  2.5339651E-08  2.4843363E-01  1.7427823E+00  1.6230779E+00  1.5818085E+00  1.8075744E+01  1.5830609E+00  1.6244037E+00  1.7412414E+00  2.4843363E-01  2.5336317E-08
  2.8458832E-08  5.1972950E-01  2.0008442E+00  1.8704105E+00  1.8209455E+00  1.9627068E+01  1.8222069E+00  1.8717515E+00  1.9993010E+00  5.1973109E-01  2.8458832E-08
  3.6298112E-08  8.2119404E-01  2.2852415E+00  2.1496052E+00  2.0979089E+00  2.1536819E+01  2.0992271E+00  2.1509798E+00  2.2836952E+00  8.2119722E-01  3.6298221E-08
  6.0752111E-08  1.1510491E+00  2.5990690E+00  2.4621186E+00  2.4145947E+00  2.3879413E+01  2.4159326E+00  2.4635097E+00  2.5975217E+00  1.1510538E+00  6.0751813E-08
  4.8543827E-08  1.5106910E+00  2.9439014E+00  2.8066795E+00  2.7663406E+00  2.6782552E+01  2.7676965E+00  2.8080859E+00  2.9423445E+00  1.5106971E+00  4.8544079E-08
  7.7024421E-08  1.9027839E+00  3.3237212E+00  3.1850949E+00  3.1506406E+00  3.0420450E+01  3.1520098E+00  3.1865247E+00  3.3221622E+00  1.9027914E+00  7.7024464E-08
  3.1438778E-08  2.3303882E+00  3.7411816E+00  3.5984690E+00  3.5701843E+00  3.4981517E+01  3.5715668E+00  3.5999142E+00  3.7396028E+00  2.3303970E+00  3.1440543E-08
  9.8652616E-08  2.7970322E+00  4.1979245E+00  4.0499564E+00  4.0284607E+00  4.0735620E+01  4.0298562E+00  4.0514165E+00  4.1963432E+00  2.7970421E+00  9.8651549E-08
  6.7346372E-08  3.3066152E+00  4.6981079E+00  4.5441656E+00  4.5301476E+00  4.7892911E+01  4.5315619E+00  4.5456495E+00  4.6965203E+00  3.3066262E+00  6.7345782E-08
  9.7070008E-08  3.8639422E+00  5.2537010E+00  5.0922672E+00  5.0863699E+00  5.6657722E+01  5.0878040E+00  5.0937847E+00  5.2521114E+00  3.8639545E+00  9.7069280E-08
  5.2105856E-08  4.4776285E+00  5.8620316E+00  5.6975320E+00  5.6961856E+00  6.7353885E+01  5.6976324E+00  5.6990648E+00  5.8604401E+00  4.4776419E+00  5.2105719E-08
  1.1680048E-07  5.1502501E+00  6.5293606E+00  6.3612947E+00  6.3649826E+00  8.0263543E+01  6.3664426E+00  6.3628429E+00  6.5277675E+00  5.1502645E+00  1.1680032E-07
  6.8435292E-09  2.3707119E-01  1.6755561E+00  1.5612232E+00  1.5254122E+00  1.7107700E+01  1.5267525E+00  1.5626453E+00  1.6739361E+00  2.3707119E-01  6.8393636E-09
  1.5656361E-08  4.9387910E-01  1.9198443E+00  1.7963680E+00  1.7530161E+00  1.8595562E+01  1.7543801E+00  1.7978177E+00  1.9182243E+00  4.9388092E-01  1.5656404E-08
 -7.0040920E-10  7.7919090E-01  2.1889603E+00  2.0608389E+00  2.0163712E+00  2.0427611E+01  2.0177809E+00  2.0623123E+00  2.1873394E+00  7.7919451E-01 -7.0040667E-10
  3.2466957E-10  1.0912539E+00  2.4858122E+00  2.3562988E+00  2.3165472E+00  2.2687753E+01  2.3179824E+00  2.3577895E+00  2.4841926E+00  1.0912591E+00  3.2432393E-10
  2.8197121E-08  1.4312261E+00  2.8117994E+00  2.6823781E+00  2.6491578E+00  2.5497346E+01  2.6506065E+00  2.6838936E+00  2.8101716E+00  1.4312329E+00  2.8198189E-08
  3.5173741E-08  1.8016072E+00  3.1704876E+00  3.0398413E+00  3.0119612E+00  2.9023650E+01  3.0134236E+00  3.0413726E+00  3.1688401E+00  1.8016154E+00  3.5174716E-08
  3.1389921E-08  2.2052649E+00  3.5648291E+00  3.4298027E+00  3.4077923E+00  3.3451155E+01  3.4092683E+00  3.4313495E+00  3.5631816E+00  2.2052745E+00  3.1390027E-08
  5.1057675E-08  2.6455097E+00  3.9954913E+00  3.8554788E+00  3.8399248E+00  3.9040219E+01  3.8414141E+00  3.8570413E+00  3.9938436E+00  2.6455207E+00  5.1059307E-08
  7.4579994E-08  3.1259627E+00  4.4704072E+00  4.3239110E+00  4.3154708E+00  4.5943440E+01  4.3169868E+00  4.3255063E+00  4.4687547E+00  3.1259750E+00  7.4579418E-08
  3.8593989E-08  3.6509802E+00  4.9938373E+00  4.8445144E+00  4.8403410E+00  5.4416856E+01  4.8418704E+00  4.8461378E+00  4.9921847E+00  3.6509937E+00  3.8595687E-08
  1.6744354E-07  4.2287363E+00  5.5665897E+00  5.4143457E+00  5.4145165E+00  6.4706584E+01  5.4160593E+00  5.4159851E+00  5.5649373E+00  4.2287512E+00  1.6744439E-07
  3.8960606E-08  4.8618954E+00  6.1945859E+00  6.0418211E+00  6.0439198E+00  7.7061646E+01  6.0454761E+00  6.0434899E+00  6.1929342E+00  4.8619115E+00  3.8959033E-08
  2.5833400E-08  2.2572129E-01  1.6090051E+00  1.5001614E+00  1.4693158E+00  1.6198260E+01  1.4707433E+00  1.5016802E+00  1.6073180E+00  2.2572126E-01  2.5832027E-08
  1.2979018E-08  4.6876038E-01  1.8406451E+00  1.7242190E+00  1.6865935E+00  1.7625391E+01  1.6880457E+00  1.7257668E+00  1.8389606E+00  4.6876229E-01  1.2979576E-08
  2.2929512E-08  7.3873292E-01  2.0952483E+00  1.9745704E+00  1.9366892E+00  1.9385641E+01  1.9381896E+00  1.9761429E+00  2.0935655E+00  7.3873682E-01  2.2929496E-08
  4.6219897E-08  1.0339138E+00  2.3759820E+00  2.2539023E+00  2.2215290E+00  2.1563628E+01  2.2230560E+00  2.2554926E+00  2.3743028E+00  1.0339195E+00  4.6220172E-08
  3.3897512E-08  1.3552328E+00  2.6840636E+00  2.5626670E+00  2.5356649E+00  2.4286638E+01  2.5372059E+00  2.5642837E+00  2.6823783E+00  1.3552402E+00  3.3897319E-08
  5.0320810E-08  1.7050344E+00  3.0231274E+00  2.9000048E+00  2.8780849E+00  2.7703310E+01  2.8796396E+00  2.9016375E+00  3.0214228E+00  1.7050436E+00  5.0319933E-08
  4.5989066E-08  2.0860051E+00  3.3950600E+00  3.2677809E+00  3.2514443E+00  3.2011978E+01  3.2530129E+00  3.2694298E+00  3.3933575E+00  2.0860158E+00  4.5989102E-08
  2.4772286E-08  2.5012491E+00  3.8016789E+00  3.6690108E+00  3.6588126E+00  3.7423135E+01  3.6603948E+00  3.6706759E+00  3.7999775E+00  2.5012613E+00  2.4772604E-08
  4.5713205E-08  2.9541282E+00  4.2520013E+00  4.1165720E+00  4.1104207E+00  4.4081332E+01  4.1120309E+00  4.1182854E+00  4.2502979E+00  2.9541420E+00  4.5712468E-08
  6.1483749E-08  3.4487391E+00  4.7449819E+00  4.6071698E+00  4.6047806E+00  5.2275357E+01  4.6064045E+00  4.6088999E+00  4.7432809E+00  3.4487542E+00  6.1483419E-08
  8.4886527E-08  3.9923031E+00  5.2840716E+00  5.1451994E+00  5.1452330E+00  6.2146712E+01  5.1468706E+00  5.1469599E+00  5.2823728E+00  3.9923196E+00  8.4886383E-08
  5.9807100E-08  4.5881353E+00  5.8748598E+00  5.7374394E+00  5.7373689E+00  7.3962547E+01  5.7390201E+00  5.7392167E+00  5.8731637E+00  4.5881529E+00  5.9806326E-08
  1.3612964E-08  2.1438232E-01  1.5417798E+00  1.4385023E+00  1.4121690E+00  1.5343817E+01  1.4136800E+00  1.4401151E+00  1.5400434E+00  2.1438234E-01  1.3610133E-08
  2.5247050E-08  4.4434012E-01  1.7612261E+00  1.6517691E+00  1.6193790E+00  1.6712675E+01  1.6209157E+00  1.6534124E+00  1.7594952E+00  4.4434239E-01  2.5246332E-08
  6.1950251E-09  6.9975025E-01  2.0021840E+00  1.8888060E+00  1.8572140E+00  1.8403784E+01  1.8588141E+00  1.8904753E+00  2.0004589E+00  6.9975465E-01  6.1950370E-09
  2.6744481E-08  9.7891723E-01  2.2676535E+00  2.1530765E+00  2.1273073E+00  2.0504953E+01  2.1289233E+00  2.1547754E+00  2.2659335E+00  9.7892364E-01  2.6744481E-08
  8.5885291E-09  1.2825504E+00  2.5588166E+00  2.4453710E+00  2.4240078E+00  2.3141715E+01  2.4256380E+00  2.4470868E+00  2.5570930E+00  1.2825589E+00  8.5885118E-09
  4.6418566E-08  1.6128489E+00  2.8792836E+00  2.7637214E+00  2.7471941E+00  2.6454776E+01  2.7488381E+00  2.7654539E+00  2.8775406E+00  1.6128591E+00  4.6418685E-08
  7.1262154E-08  1.9723284E+00  3.2300760E+00  3.1105694E+00  3.0993520E+00  3.0646478E+01  3.1010101E+00  3.1123188E+00  3.2283378E+00  1.9723402E+00  7.1262360E-08
  5.5675193E-08  2.3638975E+00  3.6163286E+00  3.4936765E+00  3.4862375E+00  3.5875269E+01  3.4879252E+00  3.4954772E+00  3.6145892E+00  2.3639111E+00  5.5674983E-08
  6.8729003E-08  2.7906759E+00  4.0411155E+00  3.9165374E+00  3.9123603E+00  4.2322616E+01  3.9140621E+00  3.9183556E+00  4.0393808E+00  2.7906911E+00  6.8728972E-08
  4.1926757E-08  3.2565115E+00  4.5053612E+00  4.3794665E+00  4.3779256E+00  5.0214399E+01  4.3796413E+00  4.3813169E+00  4.5036311E+00  3.2565282E+00  4.1926293E-08
  7.9164367E-08  3.7676956E+00  5.0126908E+00  4.8881661E+00  4.8865598E+00  5.9673045E+01  4.8882897E+00  4.8900341E+00  5.0109658E+00  3.7677139E+00  7.9164237E-08
  1.0400590E-07  4.3282191E+00  5.5683705E+00  5.4451974E+00  5.4435289E+00  7.0965218E+01  5.4452727E+00  5.4470833E+00  5.5666503E+00  4.3282388E+00  1.0400621E-07
  5.1338090E-09  2.0305906E-01  1.4745314E+00  1.3775096E+00  1.3552619E+00  1.4540981E+01  1.3568647E+00  1.3792264E+00  1.4727710E+00  2.0305909E-01  5.1272348E-09
  1.9299113E-08  4.2063580E-01  1.6824661E+00  1.5798813E+00  1.5522689E+00  1.5853243E+01  1.5538839E+00  1.5816153E+00  1.6807141E+00  4.2063825E-01  1.9299199E-08
  2.5341856E-08  6.6215805E-01  1.9107880E+00  1.8044846E+00  1.7792386E+00  1.7478868E+01  1.7809215E+00  1.8062463E+00  1.9090447E+00  6.6216296E-01  2.5341856E-08
  4.0727054E-08  9.2612849E-01  2.1618415E+00  2.0553821E+00  2.0349278E+00  1.9508017E+01  2.0366273E+00  2.0571753E+00  2.1601064E+00  9.2613562E-01  4.0727085E-08
  3.4136821E-08  1.2129889E+00  2.4371213E+00  2.3315354E+00  2.3152753E+00  2.2061280E+01  2.3169891E+00  2.3333464E+00  2.4353846E+00  1.2129981E+00  3.4136050E-08
  3.8789363E-08  1.5248010E+00  2.7400607E+00  2.6320651E+00  2.6204056E+00  2.5285809E+01  2.6221338E+00  2.6338934E+00  2.7383047E+00  1.5248123E+00  3.8789124E-08
  5.9760824E-08  1.8639198E+00  3.0726346E+00  2.9617959E+00  2.9536195E+00  2.9347944E+01  2.9553705E+00  2.9636667E+00  3.0708846E+00  1.8639330E+00  5.9760855E-08
  6.2659966E-08  2.2330695E+00  3.4385573E+00  3.3261708E+00  3.3208328E+00  3.4402800E+01  3.3226067E+00  3.3280725E+00  3.4368096E+00  2.2330847E+00  6.2659447E-08
  6.8186740E-08  2.6351435E+00  3.8388389E+00  3.7250825E+00  3.7223916E+00  4.0640722E+01  3.7241802E+00  3.7270184E+00  3.8370980E+00  2.6351603E+00  6.8187056E-08
  3.0114796E-08  3.0737510E+00  4.2760315E+00  4.1635693E+00  4.1608464E+00  4.8222973E+01  4.1626496E+00  4.1655239E+00  4.2742983E+00  3.0737696E+00  3.0115535E-08
  1.0553448E-07  3.5542740E+00  4.7534565E+00  4.6422713E+00  4.6395187E+00  5.7279401E+01  4.6413365E+00  4.6442445E+00  4.7517305E+00  3.5542942E+00  1.0553325E-07
  1.1688263E-07  4.0814060E+00  5.2760625E+00  5.1661378E+00  5.1633577E+00  6.8062823E+01  5.1651900E+00  5.1681298E+00  5.2743436E+00  4.0814278E+00  1.1688381E-07
  1.2267321E-08  1.9176269E-01  1.4112386E+00  1.3205276E+00  1.3019734E+00  1.3786570E+01  1.3036453E+00  1.3223271E+00  1.4094859E+00  1.9176266E-01  1.2270404E-08
  2.2798658E-09  3.9758737E-01  1.6084781E+00  1.5126572E+00  1.4897328E+00  1.5044166E+01  1.4914385E+00  1.5144746E+00  1.6067370E+00  3.9759007E-01  2.2798825E-09
  4.3796802E-08  6.2592624E-01  1.8248787E+00  1.7255422E+00  1.7060545E+00  1.6607748E+01  1.7078118E+00  1.7273892E+00  1.8231488E+00  6.2593158E-01  4.3796802E-08
  2.0226213E-08  8.7545149E-01  2.0623235E+00  1.9638426E+00  1.9482014E+00  1.8567082E+01  1.9499765E+00  1.9657240E+00  2.0606044E+00  8.7545935E-01  2.0226421E-08
  2.8001550E-08  1.1464066E+00  2.3225825E+00  2.2247511E+00  2.2131016E+00  2.1039377E+01  2.2148917E+00  2.2266513E+00  2.3208638E+00  1.1464169E+00  2.8001550E-08
  2.7994020E-08  1.4406988E+00  2.6098835E+00  2.5100047E+00  2.5015357E+00  2.4175632E+01  2.5033501E+00  2.5119502E+00  2.6081432E+00  1.4407113E+00  2.7993989E-08
  4.3814302E-08  1.7605315E+00  2.9248886E+00  2.8237861E+00  2.8177898E+00  2.8108468E+01  2.8196283E+00  2.8257646E+00  2.9231524E+00  1.7605462E+00  4.3815219E-08
  2.8485299E-08  2.1084542E+00  3.2709080E+00  3.1685190E+00  3.1650455E+00  3.3012209E+01  3.1668995E+00  3.1705342E+00  3.2691816E+00  2.1084709E+00  2.8484988E-08
  7.7722945E-08  2.4871495E+00  3.6480227E+00  3.5468580E+00  3.5433809E+00  3.9027081E+01  3.5452501E+00  3.5488931E+00  3.6463057E+00  2.4871681E+00  7.7723676E-08
  2.7227958E-08  2.8999985E+00  4.0596403E+00  3.9596835E+00  3.9562042E+00  4.6299869E+01  3.9580888E+00  3.9617386E+00  4.0579328E+00  2.9000191E+00  2.7227506E-08
  6.3818672E-08  3.3514906E+00  4.5088017E+00  4.4100369E+00  4.4065572E+00  5.4964861E+01  4.4084572E+00  4.4121121E+00  4.5071033E+00  3.3515132E+00  6.3818464E-08
  8.2407237E-08  3.8470519E+00  5.0001489E+00  4.9025609E+00  4.8990823E+00  6.5254709E+01  4.9009978E+00  4.9046563E+00  4.9984596E+00  3.8470762E+00  8.2406405E-08
  1.1627497E-08  1.8051096E-01  1.3543537E+00  1.2698807E+00  1.2546559E+00  1.3077570E+01  1.2563868E+00  1.2717543E+00  1.3526443E+00  1.8051096E-01  1.1619498E-08
  7.1114871E-09  3.7516612E-01  1.5412994E+00  1.4521261E+00  1.4342021E+00  1.4282180E+01  1.4359764E+00  1.4540191E+00  1.5396039E+00  3.7516915E-01  7.1114871E-09
  2.3000917E-08  5.9110586E-01  1.7462727E+00  1.6542723E+00  1.6395143E+00  1.5785617E+01  1.6413375E+00  1.6562116E+00  1.7445904E+00  5.9111181E-01  2.3001769E-08
  2.0634305E-08  8.2680074E-01  1.9706997E+00  1.8800508E+00  1.8687605E+00  1.7679790E+01  1.8706026E+00  1.8820136E+00  1.9690306E+00  8.2680946E-01  2.0634097E-08
  1.5824500E-08  1.0826741E+00  2.2172019E+00  2.1273439E+00  2.1189321E+00  2.0079987E+01  2.1208006E+00  2.1293560E+00  2.2155322E+00  1.0826855E+00  1.5824819E-08
  7.3170110E-08  1.3603628E+00  2.4897545E+00  2.3991469E+00  2.3928914E+00  2.3122291E+01  2.3947760E+00  2.4011797E+00  2.4880637E+00  1.3603767E+00  7.3170161E-08
  3.1287968E-08  1.6619276E+00  2.7881239E+00  2.6963946E+00  2.6924526E+00  2.6937878E+01  2.6943635E+00  2.6984820E+00  2.7864389E+00  1.6619439E+00  3.1288175E-08
  2.4179517E-08  1.9897527E+00  3.1141632E+00  3.0235940E+00  3.0196717E+00  3.1684577E+01  3.0215992E+00  3.0257030E+00  3.1124895E+00  1.9897712E+00  2.4181286E-08
  1.6396799E-08  2.3463243E+00  3.4692466E+00  3.3798214E+00  3.3759202E+00  3.7473534E+01  3.3778642E+00  3.3819521E+00  3.4675839E+00  2.3463450E+00  1.6396662E-08
  4.0832246E-08  2.7348051E+00  3.8565623E+00  3.7682657E+00  3.7643867E+00  4.4444783E+01  3.7663473E+00  3.7704183E+00  3.8549107E+00  2.7348279E+00  4.0831878E-08
  6.5482221E-08  3.1588060E+00  4.2788942E+00  4.1917118E+00  4.1878560E+00  5.2729602E+01  4.1898334E+00  4.1938866E+00  4.2772534E+00  3.1588308E+00  6.5482948E-08
