  5.7228180E-04  9.9955013E-04 -3.4286909E-04  1.8198977E-03  3.8269965E-03  1.2239355E-02  6.5604931E-02  3.0276638E-03  5.7162200E-04
  5.4017194E-04  1.0255827E-03 -3.6017955E-04  1.7381425E-03  3.4472310E-03  1.1709111E-02  6.2790738E-02  2.8788380E-03  5.3953012E-04
  5.0994218E-04  1.0491852E-03 -3.7514378E-04  1.6611788E-03  3.1044279E-03  1.1202256E-02  6.0092143E-02  2.7370633E-03  5.0932771E-04
  4.8103236E-04  1.0701613E-03 -3.8859241E-04  1.5870043E-03  2.8023462E-03  1.0717035E-02  5.7503863E-02  2.6030423E-03  4.8044190E-04
  4.5356335E-04  1.0886386E-03 -4.0070277E-04  1.5172811E-03  2.5334107E-03  1.0252703E-02  5.5021626E-02  2.4751911E-03  4.5300260E-04
  4.2755339E-04  1.1050356E-03 -4.1158328E-04  1.4508534E-03  2.2917774E-03  9.8081488E-03  5.2640935E-02  2.3530120E-03  4.2701601E-04
  4.0305974E-04  1.1191352E-03 -4.1778829E-04  1.3880096E-03  2.0832380E-03  9.3829619E-03  5.0358138E-02  2.2366518E-03  4.0254494E-04
  3.7966433E-04  1.1312053E-03 -4.2243732E-04  1.3313717E-03  1.8941686E-03  8.9756684E-03  4.8169051E-02  2.1254586E-03  3.7917139E-04
  3.5745352E-04  1.1413255E-03 -4.2613944E-04  1.2782614E-03  1.7262496E-03  8.5858416E-03  4.6069828E-02  2.0215453E-03  3.5698215E-04
  3.3629970E-04  1.1488407E-03 -4.2866239E-04  1.2282991E-03  1.5765790E-03  8.2125986E-03  4.4056881E-02  1.9224370E-03  3.3584913E-04
  3.1638714E-04  1.1547491E-03 -4.2957263E-04  1.1805822E-03  1.4457083E-03  7.8555273E-03  4.2127108E-02  1.8281831E-03  3.1595693E-04
  2.9740204E-04  1.1586174E-03 -4.2981534E-04  1.1348361E-03  1.3274277E-03  7.5150828E-03  4.0276856E-02  1.7386595E-03  2.9699122E-04
  2.7834685E-04  1.1559393E-03 -4.2907075E-04  1.0901775E-03  1.2213079E-03  7.1905416E-03  3.8514349E-02  1.6528217E-03  2.7795507E-04
  2.6223741E-04  1.1605385E-03 -4.2767374E-04  1.0480981E-03  1.1266093E-03  6.8806081E-03  3.6802788E-02  1.5722343E-03  2.6186374E-04
  2.4641195E-04  1.1590548E-03 -4.2543974E-04  1.0096489E-03  1.0411386E-03  6.5845561E-03  3.5173621E-02  1.4955780E-03  2.4605593E-04
  2.3078676E-04  1.1554511E-03 -4.2269093E-04  9.7197089E-04  9.6648323E-04  6.3003296E-03  3.3611399E-02  1.4220760E-03  2.3044753E-04
  2.1627027E-04  1.1503995E-03 -4.1861522E-04  9.3626972E-04  8.9748617E-04  6.0295598E-03  3.2114722E-02  1.3522165E-03  2.1594735E-04
  2.0251092E-04  1.1439379E-03 -4.1400217E-04  9.0189315E-04  8.3539615E-04  5.7700634E-03  3.0680528E-02  1.2856823E-03  2.0221122E-04
  1.8992379E-04  1.1362402E-03 -4.0872423E-04  8.6956972E-04  7.7705454E-04  5.5217223E-03  2.9306915E-02  1.2226326E-03  1.8963858E-04
  1.7755325E-04  1.1267679E-03 -4.0248030E-04  8.3996658E-04  7.2725044E-04  5.2835000E-03  2.7990398E-02  1.1620038E-03  1.7728177E-04
  1.6606329E-04  1.1162029E-03 -3.9567027E-04  8.1133363E-04  6.8011911E-04  5.0554311E-03  2.6729649E-02  1.1050566E-03  1.6580670E-04
  1.5513737E-04  1.1045540E-03 -3.8862425E-04  7.8365878E-04  6.3737074E-04  4.8366878E-03  2.5522160E-02  1.0513107E-03  1.5489349E-04
  1.4510476E-04  1.0920508E-03 -3.8064266E-04  7.5703839E-04  5.9657192E-04  4.6273211E-03  2.4366237E-02  1.0005061E-03  1.4487374E-04
  1.3538530E-04  1.0785334E-03 -3.7256404E-04  7.3069060E-04  5.6161182E-04  4.4261347E-03  2.3258972E-02  9.5167288E-04  1.3516591E-04
  1.2637042E-04  1.0645158E-03 -3.6436415E-04  7.0521840E-04  5.2816433E-04  4.2334824E-03  2.2199163E-02  9.0542471E-04  1.2616213E-04
  1.1781288E-04  1.0496347E-03 -3.5615734E-04  6.8055713E-04  4.9754057E-04  4.0489750E-03  2.1184633E-02  8.6133739E-04  1.1761516E-04
  1.8643375E-03 -3.3116142E-04  1.5320612E-03  5.9732896E-03  4.8368292E-02  3.2042328E-02  1.7089267E-01  9.5083859E-03  1.8643374E-03
  1.7592093E-03 -2.1790261E-04  1.3546267E-03  5.6128966E-03  4.2894476E-02  3.0558256E-02  1.6338593E-01  9.0155159E-03  1.7590454E-03
  1.6619495E-03 -1.0683444E-04  1.2015677E-03  5.2870022E-03  3.8397099E-02  2.9169872E-02  1.5623211E-01  8.5444362E-03  1.6616485E-03
  1.5715166E-03  1.4761276E-06  1.0519338E-03  4.9825569E-03  3.4324536E-02  2.7849623E-02  1.4941157E-01  8.0948921E-03  1.5711026E-03
  1.4862495E-03  1.0258977E-04  9.1168126E-04  4.6977468E-03  3.0634702E-02  2.6591121E-02  1.4290506E-01  7.6702048E-03  1.4857425E-03
  1.4057431E-03  1.9621410E-04  7.7839654E-04  4.4351059E-03  2.7311246E-02  2.5392214E-02  1.3669501E-01  7.2664496E-03  1.4051723E-03
  1.3319833E-03  2.8601379E-04  6.5616168E-04  4.1864767E-03  2.4320933E-02  2.4250470E-02  1.3076533E-01  6.8882497E-03  1.3313457E-03
  1.2621111E-03  3.6889802E-04  5.4401859E-04  3.9507708E-03  2.1637110E-02  2.3163320E-02  1.2510115E-01  6.5321868E-03  1.2614272E-03
  1.1956436E-03  4.4553393E-04  4.3736116E-04  3.7274825E-03  1.9232997E-02  2.2128144E-02  1.1968867E-01  6.1930284E-03  1.1949254E-03
  1.1323542E-03  5.1893441E-04  3.3801523E-04  3.5207194E-03  1.7084840E-02  2.1142344E-02  1.1451508E-01  5.8708789E-03  1.1316120E-03
  1.0727300E-03  5.8863236E-04  2.4432331E-04  3.3246464E-03  1.5167437E-02  2.0203377E-02  1.0956843E-01  5.5658226E-03  1.0719821E-03
  1.0160419E-03  6.5347069E-04  1.5645505E-04  3.1411072E-03  1.3453818E-02  1.9308798E-02  1.0483751E-01  5.2771971E-03  1.0152973E-03
  9.6235858E-04  7.1302868E-04  8.1645389E-05  2.9817938E-03  1.1939497E-02  1.8456269E-02  1.0031186E-01  5.0024397E-03  9.6160400E-04
  9.1111994E-04  7.6850681E-04  1.7437545E-05  2.8320543E-03  1.0589389E-02  1.7643549E-02  9.5981604E-02  4.7439529E-03  9.1036792E-04
  8.6221369E-04  8.1917566E-04 -3.8082219E-05  2.6901452E-03  9.3877930E-03  1.6868557E-02  9.1837516E-02  4.5004516E-03  8.6146798E-04
  8.1552563E-04  8.6575660E-04 -8.9945160E-05  2.5574641E-03  8.3349632E-03  1.6129272E-02  8.7870854E-02  4.2684806E-03  8.1479036E-04
  7.7124075E-04  9.0839828E-04 -1.3840310E-04  2.4312955E-03  7.4043713E-03  1.5423833E-02  8.4073414E-02  4.0485714E-03  7.7052626E-04
  7.2918623E-04  9.5125677E-04 -1.8328826E-04  2.3135885E-03  6.5895038E-03  1.4750479E-02  8.0437486E-02  3.8399394E-03  7.2848975E-04
  6.8906786E-04  9.9223119E-04 -2.2462138E-04  2.2007903E-03  5.8618381E-03  1.4107453E-02  7.6955758E-02  3.6411925E-03  6.8838853E-04
  6.5078479E-04  1.0308006E-03 -2.6277870E-04  2.0924732E-03  5.2163739E-03  1.3493511E-02  7.3621076E-02  3.4519106E-03  6.5012383E-04
  6.1427447E-04  1.0650780E-03 -2.9662118E-04  1.9941141E-03  4.6337745E-03  1.2906818E-02  7.0427153E-02  3.2716113E-03  6.1363304E-04
  5.7945399E-04  1.0958297E-03 -3.2286238E-04  1.9020595E-03  4.1123076E-03  1.2346124E-02  6.7367689E-02  3.1008408E-03  5.7883285E-04
  5.4644888E-04  1.1241331E-03 -3.4604849E-04  1.8174846E-03  3.6929326E-03  1.1810372E-02  6.4437069E-02  2.9394483E-03  5.4584808E-04
  5.1497925E-04  1.1510311E-03 -3.6723790E-04  1.7376248E-03  3.2992877E-03  1.1298022E-02  6.1629422E-02  2.7892007E-03  5.1439418E-04
  4.8508023E-04  1.1750282E-03 -3.8646246E-04  1.6616723E-03  2.9472018E-03  1.0808038E-02  5.8939493E-02  2.6472333E-03  4.8452266E-04
  4.5666267E-04  1.1963603E-03 -4.0381061E-04  1.5891045E-03  2.6238995E-03  1.0339308E-02  5.6362069E-02  2.5134121E-03  4.5612656E-04
  4.2999660E-04  1.2156065E-03 -4.1921487E-04  1.5224720E-03  2.3720947E-03  9.8912699E-03  5.3893142E-02  2.3863335E-03  4.2948148E-04
  4.0445913E-04  1.2318740E-03 -4.3297602E-04  1.4615435E-03  2.1327983E-03  9.4631258E-03  5.1527390E-02  2.2653120E-03  4.0396469E-04
  3.8021519E-04  1.2452809E-03 -4.4173034E-04  1.4048427E-03  1.9236092E-03  9.0576228E-03  4.9260774E-02  2.1510660E-03  3.7974141E-04
  3.5708462E-04  1.2559895E-03 -4.4883539E-04  1.3514907E-03  1.7381600E-03  8.6691308E-03  4.7088984E-02  2.0432935E-03  3.5663493E-04
  3.3542009E-04  1.2645140E-03 -4.5287258E-04  1.2998996E-03  1.5800282E-03  8.2982846E-03  4.5008597E-02  1.9413562E-03  3.3498962E-04
  3.1468230E-04  1.2711615E-03 -4.5558778E-04  1.2503738E-03  1.4385544E-03  7.9427949E-03  4.3015343E-02  1.8444624E-03  3.1427116E-04
  2.9506317E-04  1.2756798E-03 -4.5736624E-04  1.2039044E-03  1.3128638E-03  7.6027716E-03  4.1105843E-02  1.7529706E-03  2.9467040E-04
  2.7640816E-04  1.2779314E-03 -4.5773293E-04  1.1596740E-03  1.2020198E-03  7.2784942E-03  3.9276560E-02  1.6657839E-03  2.7603351E-04
  2.5891299E-04  1.2779592E-03 -4.5713404E-04  1.1186333E-03  1.1035822E-03  6.9681488E-03  3.7524567E-02  1.5828817E-03  2.5855568E-04
  2.4225821E-04  1.2756982E-03 -4.5521753E-04  1.0784496E-03  1.0162650E-03  6.6708617E-03  3.5846346E-02  1.5040084E-03  2.4191761E-04
  2.2447112E-04  1.2669058E-03 -4.5071426E-04  1.0336339E-03  9.3771117E-04  6.3850025E-03  3.4248999E-02  1.4292303E-03  2.2414681E-04
  2.1161365E-04  1.2656578E-03 -4.4819739E-04  1.0009823E-03  8.6749042E-04  6.1123432E-03  3.2699703E-02  1.3577422E-03  2.1131290E-04
  1.9806034E-04  1.2582049E-03 -4.4358881E-04  9.6475990E-04  8.0177549E-04  5.8508374E-03  3.1226239E-02  1.2905594E-03  1.9777420E-04
  1.8462360E-04  1.2485609E-03 -4.3826280E-04  9.3035954E-04  7.4681308E-04  5.5992511E-03  2.9814549E-02  1.2260412E-03  1.8435147E-04
  1.7222611E-04  1.2376177E-03 -4.3209525E-04  8.9911047E-04  6.9475334E-04  5.3583534E-03  2.8463388E-02  1.1648355E-03  1.7196357E-04
  1.6046107E-04  1.2253958E-03 -4.2515494E-04  8.6873268E-04  6.4833773E-04  5.1272554E-03  2.7169824E-02  1.1068754E-03  1.6020859E-04
  1.4976356E-04  1.2126646E-03 -4.1741123E-04  8.3937077E-04  6.0399555E-04  4.9060882E-03  2.5932090E-02  1.0529132E-03  1.4952361E-04
  1.3941036E-04  1.1985329E-03 -4.0970550E-04  8.1021560E-04  5.6704513E-04  4.6942522E-03  2.4746828E-02  1.0012038E-03  1.3918666E-04
  1.2986805E-04  1.1834462E-03 -4.0119853E-04  7.8193045E-04  5.3138270E-04  4.4916386E-03  2.3612837E-02  9.5229562E-04  1.2965721E-04
  1.2080921E-04  1.1672561E-03 -3.9250566E-04  7.5433062E-04  4.9902250E-04  4.2990512E-03  2.2527741E-02  9.0590131E-04  1.2060909E-04
  1.1254261E-04  1.1505868E-03 -3.8346597E-04  7.2836249E-04  4.6759295E-04  4.1159140E-03  2.1489962E-02  8.6260249E-04  1.1235527E-04
  1.0444274E-04  1.1328104E-03 -3.7441884E-04  7.0270440E-04  4.4126584E-04  3.9396795E-03  2.0496720E-02  8.2104067E-04  1.0426720E-04
  9.6976198E-05  1.1145340E-03 -3.6463104E-04  6.7779368E-04  4.1556470E-04  3.7712456E-03  1.9546924E-02  7.8187569E-04  9.6812018E-05
  8.9906571E-05  1.0955461E-03 -3.5446706E-04  6.5339966E-04  3.9210504E-04  3.6098167E-03  1.8638514E-02  7.4458066E-04  8.9750938E-05
  1.6465619E-03  2.7778050E-05  1.6647761E-03  5.2072444E-03  4.2851419E-02  2.8649689E-02  1.5605229E-01  8.7786471E-03  1.6465618E-03
  1.5918353E-03  1.4202616E-04  1.2742117E-03  5.0114048E-03  3.7898340E-02  2.7085629E-02  1.4928907E-01  8.2573719E-03  1.5917108E-03
  1.4969493E-03  2.5118761E-04  1.1426071E-03  4.6861256E-03  3.3519459E-02  2.5882504E-02  1.4258733E-01  7.7980676E-03  1.4967198E-03
  1.4084741E-03  3.5226309E-04  1.0131534E-03  4.3865412E-03  2.9627012E-02  2.4730013E-02  1.3621021E-01  7.3634757E-03  1.4081662E-03
  1.3275674E-03  4.4526761E-04  8.8883186E-04  4.1097842E-03  2.6170915E-02  2.3627561E-02  1.3013792E-01  6.9605466E-03  1.3271916E-03
  1.2520794E-03  5.3202163E-04  7.6849486E-04  3.8602154E-03  2.3110430E-02  2.2574030E-02  1.2435244E-01  6.5786193E-03  1.2516564E-03
  1.1812518E-03  6.1076906E-04  6.5401997E-04  3.6379882E-03  2.0398338E-02  2.1567968E-02  1.1883727E-01  6.2187550E-03  1.1807868E-03
  1.1147870E-03  6.8220327E-04  5.4423650E-04  3.4301576E-03  1.7995849E-02  2.0607700E-02  1.1357729E-01  5.8796577E-03  1.1142839E-03
  1.0520118E-03  7.4819031E-04  4.3954524E-04  3.2412529E-03  1.5866583E-02  1.9691415E-02  1.0855851E-01  5.5588866E-03  1.0514837E-03
  9.9275111E-04  8.1243266E-04  3.4124697E-04  3.0684732E-03  1.4002113E-02  1.8817257E-02  1.0376802E-01  5.2545259E-03  9.9221432E-04
  9.3668036E-04  8.7232859E-04  2.4862156E-04  2.9078277E-03  1.2341458E-02  1.7983324E-02  9.9193812E-02  4.9667150E-03  9.3613206E-04
  8.8353744E-04  9.2778251E-04  1.6252348E-04  2.7587535E-03  1.0885885E-02  1.7187768E-02  9.4824731E-02  4.6985830E-03  8.8298252E-04
  8.3359567E-04  9.7854464E-04  8.5091760E-05  2.6199819E-03  9.5824382E-03  1.6428751E-02  9.0650342E-02  4.4443965E-03  8.3304032E-04
  7.8633508E-04  1.0247512E-03  1.4845459E-05  2.4910628E-03  8.4381201E-03  1.5704557E-02  8.6660925E-02  4.2029191E-03  7.8578103E-04
  7.4188815E-04  1.0677886E-03 -5.0707181E-05  2.3699469E-03  7.4212015E-03  1.5013635E-02  8.2847382E-02  3.9739102E-03  7.4134391E-04
  6.9971487E-04  1.1113765E-03 -1.1169464E-04  2.2553839E-03  6.5285428E-03  1.4354057E-02  7.9201133E-02  3.7591141E-03  6.9917727E-04
  6.5963671E-04  1.1507589E-03 -1.6386343E-04  2.1510766E-03  5.7528555E-03  1.3724296E-02  7.5714174E-02  3.5551097E-03  6.5910782E-04
  6.2156880E-04  1.1885653E-03 -2.0989606E-04  2.0584744E-03  5.0526256E-03  1.3122906E-02  7.2379003E-02  3.3615701E-03  6.2104980E-04
  5.8537412E-04  1.2219341E-03 -2.5240973E-04  1.9718466E-03  4.4652376E-03  1.2548391E-02  6.9188507E-02  3.1790342E-03  5.8486691E-04
  5.5097225E-04  1.2527094E-03 -2.9068095E-04  1.8882751E-03  3.9500676E-03  1.2000180E-02  6.6135807E-02  3.0069064E-03  5.5047773E-04
  5.1842501E-04  1.2813560E-03 -3.2529116E-04  1.8102601E-03  3.5056046E-03  1.1478783E-02  6.3214782E-02  2.8433366E-03  5.1794414E-04
  4.8765089E-04  1.3071679E-03 -3.5491745E-04  1.7345119E-03  3.1201100E-03  1.0980339E-02  6.0419397E-02  2.6881206E-03  4.8718410E-04
  4.5856922E-04  1.3297754E-03 -3.8155283E-04  1.6658635E-03  2.7609363E-03  1.0504051E-02  5.7744259E-02  2.5459591E-03  4.5811679E-04
  4.3087106E-04  1.3508909E-03 -4.0536044E-04  1.6022751E-03  2.4582434E-03  1.0050853E-02  5.5183732E-02  2.4129983E-03  4.3043360E-04
  4.0454368E-04  1.3684405E-03 -4.2660965E-04  1.5454258E-03  2.1912604E-03  9.6197334E-03  5.2732784E-02  2.2867956E-03  4.0412530E-04
  3.7945431E-04  1.3826359E-03 -4.4391170E-04  1.4897919E-03  1.9557579E-03  9.2078783E-03  5.0386410E-02  2.1693442E-03  3.7905073E-04
  3.5601543E-04  1.3941001E-03 -4.5599188E-04  1.4372252E-03  1.7678295E-03  8.8150462E-03  4.8140877E-02  2.0590116E-03  3.5562665E-04
  3.3358066E-04  1.4028989E-03 -4.6545402E-04  1.3867808E-03  1.5926123E-03  8.4388115E-03  4.5991036E-02  1.9539684E-03  3.3320690E-04
  3.1232905E-04  1.4095914E-03 -4.7207203E-04  1.3372605E-03  1.4395430E-03  8.0797789E-03  4.3933080E-02  1.8550192E-03  3.1196977E-04
  2.9206201E-04  1.4137343E-03 -4.7643327E-04  1.2907675E-03  1.3036270E-03  7.7355323E-03  4.1962908E-02  1.7607898E-03  2.9171699E-04
  2.7313567E-04  1.4154263E-03 -4.7845465E-04  1.2466971E-03  1.1892631E-03  7.4058919E-03  4.0077335E-02  1.6714317E-03  2.7280490E-04
  2.5508856E-04  1.4146272E-03 -4.7922343E-04  1.2030624E-03  1.0856301E-03  7.0898606E-03  3.8272190E-02  1.5867061E-03  2.5476775E-04
  2.3811045E-04  1.4115432E-03 -4.7907760E-04  1.1603063E-03  9.9376622E-04  6.7868802E-03  3.6544394E-02  1.5067870E-03  2.3780308E-04
  2.2212984E-04  1.4060768E-03 -4.7730424E-04  1.1183061E-03  9.1223232E-04  6.4963496E-03  3.4890576E-02  1.4309680E-03  2.2183954E-04
  2.0728416E-04  1.3986086E-03 -4.7453624E-04  1.0774625E-03  8.3995442E-04  6.2180533E-03  3.3307989E-02  1.3589904E-03  2.0700659E-04
  1.9316067E-04  1.3891115E-03 -4.7030352E-04  1.0393432E-03  7.7553772E-04  5.9511231E-03  3.1793299E-02  1.2903923E-03  1.9289543E-04
  1.7765929E-04  1.3729686E-03 -4.6229496E-04  9.9827731E-04  7.1787650E-04  5.6971587E-03  3.0351250E-02  1.2249301E-03  1.7741329E-04
  1.6728171E-04  1.3653917E-03 -4.6022690E-04  9.7276606E-04  6.6712861E-04  5.4527803E-03  2.8956789E-02  1.1635676E-03  1.6704100E-04
  1.5585832E-04  1.3521423E-03 -4.5412375E-04  9.4084075E-04  6.1666900E-04  5.2217029E-03  2.7630274E-02  1.1053593E-03  1.5562878E-04
  1.4459599E-04  1.3368643E-03 -4.4760961E-04  9.0871026E-04  5.7824420E-04  4.9998603E-03  2.6360348E-02  1.0507933E-03  1.4438583E-04
  1.3430008E-04  1.3204728E-03 -4.4040250E-04  8.7740706E-04  5.3977504E-04  4.7885682E-03  2.5145917E-02  9.9937440E-04  1.3410040E-04
  1.2453755E-04  1.3028913E-03 -4.3141055E-04  8.4657852E-04  5.0546296E-04  4.5861647E-03  2.3984212E-02  9.5106127E-04  1.2434520E-04
  1.1568752E-04  1.2846801E-03 -4.2094209E-04  8.1688465E-04  4.7074163E-04  4.3926652E-03  2.2873611E-02  9.0555871E-04  1.1550429E-04
  1.0694789E-04  1.2650552E-03 -4.1067864E-04  7.8778332E-04  4.4380187E-04  4.2062706E-03  2.1810919E-02  8.6222188E-04  1.0677575E-04
  9.8950694E-05  1.2447043E-03 -4.0011695E-04  7.5951263E-04  4.1665102E-04  4.0275151E-03  2.0795066E-02  8.2110583E-04  9.8788607E-05
  9.1409088E-05  1.2235664E-03 -3.8929008E-04  7.3191263E-04  3.9209544E-04  3.8557842E-03  1.9823809E-02  7.8183239E-04  9.1255050E-05
  8.4580605E-05  1.2020327E-03 -3.7835265E-04  7.0561549E-04  3.6754581E-04  3.6912016E-03  1.8895708E-02  7.4460787E-04  8.4434280E-05
  7.7835973E-05  1.1795557E-03 -3.6770647E-04  6.7966382E-04  3.4782546E-04  3.5328891E-03  1.8008135E-02  7.0878170E-04  7.7697059E-05
  7.1662533E-05  1.1566910E-03 -3.5712126E-04  6.5466397E-04  3.2802899E-04  3.3835151E-03  1.7160108E-02  6.7475088E-04  7.1530608E-05
  6.5832625E-05  1.1333344E-03 -3.4630565E-04  6.3032353E-04  3.0993775E-04  3.2399464E-03  1.6349703E-02  6.4224659E-04  6.5707296E-05
  1.4802208E-03  5.1067548E-04  1.8260999E-03  4.5994558E-03  3.5789298E-02  2.5637697E-02  1.4197833E-01  7.9061919E-03  1.4802209E-03
  1.3729525E-03  6.0611855E-04  1.8350375E-03  4.2045090E-03  3.1530519E-02  2.4671790E-02  1.3529474E-01  7.4556909E-03  1.3728373E-03
  1.3031582E-03  6.9209216E-04  1.5390945E-03  4.0028890E-03  2.7791279E-02  2.3442931E-02  1.2923027E-01  7.0100670E-03  1.3029451E-03
  1.2381632E-03  7.7184170E-04  1.2773941E-03  3.8034590E-03  2.4465537E-02  2.2294096E-02  1.2343823E-01  6.5958068E-03  1.2378672E-03
  1.1764427E-03  8.4513222E-04  1.0427644E-03  3.6088890E-03  2.1508696E-02  2.1217088E-02  1.1790746E-01  6.2065227E-03  1.1760827E-03
  1.1163403E-03  9.1199196E-04  8.3345885E-04  3.4240279E-03  1.8881147E-02  2.0204976E-02  1.1262664E-01  5.8395950E-03  1.1159338E-03
  1.0598499E-03  9.7181433E-04  6.4595069E-04  3.2518590E-03  1.6553195E-02  1.9251858E-02  1.0758460E-01  5.4962897E-03  1.0594057E-03
  1.0050364E-03  1.0265142E-03  4.7761014E-04  3.1110093E-03  1.4496070E-02  1.8352663E-02  1.0277041E-01  5.1734504E-03  1.0045700E-03
  9.5200566E-04  1.0790532E-03  3.3466632E-04  2.9795842E-03  1.2685762E-02  1.7502977E-02  9.8173456E-02  4.8724221E-03  9.5151741E-04
  9.0066996E-04  1.1274818E-03  2.1412459E-04  2.8521366E-03  1.1080198E-02  1.6700422E-02  9.3783500E-02  4.5891350E-03  9.0016651E-04
  8.5110074E-04  1.1736371E-03  1.0915190E-04  2.7312628E-03  9.6885117E-03  1.5941503E-02  8.9590737E-02  4.3221629E-03  8.5058797E-04
  8.0334531E-04  1.2179920E-03  1.6529717E-05  2.6130617E-03  8.4514161E-03  1.5221472E-02  8.5585793E-02  4.0706621E-03  8.0282826E-04
  7.5804129E-04  1.2613014E-03 -6.1683223E-05  2.4981221E-03  7.3971760E-03  1.4538590E-02  8.1759743E-02  3.8379871E-03  7.5752340E-04
  7.1465516E-04  1.3013132E-03 -1.3244366E-04  2.3941232E-03  6.4679573E-03  1.3891451E-02  7.8104078E-02  3.6180987E-03  7.1414021E-04
  6.7304074E-04  1.3403317E-03 -1.9530647E-04  2.2952992E-03  5.6643083E-03  1.3279010E-02  7.4610774E-02  3.4102859E-03  6.7253073E-04
  6.3316838E-04  1.3770550E-03 -2.5231353E-04  2.2037051E-03  4.9671592E-03  1.2704175E-02  7.1272143E-02  3.2155161E-03  6.3266638E-04
  5.9527322E-04  1.4107664E-03 -3.0322103E-04  2.1188221E-03  4.3534452E-03  1.2155541E-02  6.8080946E-02  3.0333118E-03  5.9478585E-04
  5.5931851E-04  1.4399053E-03 -3.4865166E-04  2.0386034E-03  3.8448756E-03  1.1632303E-02  6.5030349E-02  2.8612611E-03  5.5884694E-04
  5.2502398E-04  1.4679230E-03 -3.8948320E-04  1.9625226E-03  3.3689990E-03  1.1134957E-02  6.2113706E-02  2.6986260E-03  5.2455981E-04
  4.9240700E-04  1.4949233E-03 -4.2321358E-04  1.8902322E-03  2.9552051E-03  1.0659297E-02  5.9325218E-02  2.5467211E-03  4.9195067E-04
  4.6143949E-04  1.5172811E-03 -4.5245658E-04  1.8198666E-03  2.5823168E-03  1.0204393E-02  5.6658636E-02  2.4047652E-03  4.6099685E-04
  4.3203992E-04  1.5357472E-03 -4.7833366E-04  1.7535597E-03  2.2651757E-03  9.7695777E-03  5.4108581E-02  2.2722104E-03  4.3161644E-04
  4.0432283E-04  1.5506879E-03 -5.0088513E-04  1.6893481E-03  2.0307132E-03  9.3540118E-03  5.1670072E-02  2.1532632E-03  4.0391348E-04
  3.7793849E-04  1.5622438E-03 -5.1687421E-04  1.6260809E-03  1.8072842E-03  8.9571952E-03  4.9337738E-02  2.0406585E-03  3.7753938E-04
  3.5290312E-04  1.5711620E-03 -5.2946585E-04  1.5670029E-03  1.6136989E-03  8.5775484E-03  4.7107004E-02  1.9354709E-03  3.5251916E-04
  3.2904062E-04  1.5765372E-03 -5.3688491E-04  1.5122001E-03  1.4460773E-03  8.2134947E-03  4.4973397E-02  1.8361887E-03  3.2867128E-04
  3.0683212E-04  1.5798929E-03 -5.4183124E-04  1.4595404E-03  1.3018696E-03  7.8651502E-03  4.2933060E-02  1.7423420E-03  3.0647751E-04
  2.8562745E-04  1.5801839E-03 -5.4372750E-04  1.4077015E-03  1.1763056E-03  7.5310066E-03  4.0981274E-02  1.6537059E-03  2.8528244E-04
  2.6561689E-04  1.5774973E-03 -5.4430548E-04  1.3567182E-03  1.0658365E-03  7.2107073E-03  3.9114488E-02  1.5703367E-03  2.6528638E-04
  2.4674673E-04  1.5721077E-03 -5.4317559E-04  1.3072468E-03  9.7192035E-04  6.9045484E-03  3.7328824E-02  1.4910419E-03  2.4643966E-04
  2.2942136E-04  1.5644925E-03 -5.3986481E-04  1.2595362E-03  8.8640000E-04  6.6141895E-03  3.5621268E-02  1.4159276E-03  2.2912789E-04
  2.1297622E-04  1.5543428E-03 -5.3523034E-04  1.2126656E-03  8.1361462E-04  6.3367873E-03  3.3988324E-02  1.3446647E-03  2.1269258E-04
  1.9750004E-04  1.5423750E-03 -5.2979667E-04  1.1708299E-03  7.4827743E-04  6.0705763E-03  3.2426540E-02  1.2770627E-03  1.9723226E-04
  1.8287024E-04  1.5291984E-03 -5.2337654E-04  1.1308186E-03  6.9096950E-04  5.8150316E-03  3.0932942E-02  1.2127023E-03  1.8261830E-04
  1.6928523E-04  1.5144459E-03 -5.1411196E-04  1.0917474E-03  6.3831116E-04  5.5726257E-03  2.9504996E-02  1.1516522E-03  1.6904517E-04
  1.5654415E-04  1.4979158E-03 -5.0404894E-04  1.0532373E-03  5.9212061E-04  5.3405854E-03  2.8139531E-02  1.0942862E-03  1.5631940E-04
  1.4449608E-04  1.4750620E-03 -4.9617823E-04  1.0166937E-03  5.5034637E-04  5.1118678E-03  2.6850345E-02  1.0403685E-03  1.4428228E-04
  1.3341663E-04  1.4603715E-03 -4.8296273E-04  9.7859147E-04  5.1357395E-04  4.9031931E-03  2.5585955E-02  9.9127526E-04  1.3321360E-04
  1.2333283E-04  1.4401262E-03 -4.7206456E-04  9.4353785E-04  4.7556562E-04  4.6976874E-03  2.4393440E-02  9.4457199E-04  1.2313977E-04
  1.1329546E-04  1.4181571E-03 -4.6055957E-04  9.0877854E-04  4.4834617E-04  4.4994793E-03  2.3252777E-02  8.9970382E-04  1.1311450E-04
  1.0421044E-04  1.3953609E-03 -4.4849324E-04  8.7549718E-04  4.1985566E-04  4.3093593E-03  2.2162986E-02  8.5715370E-04  1.0403848E-04
  9.5641365E-05  1.3715639E-03 -4.3632970E-04  8.4286107E-04  3.9446096E-04  4.1266138E-03  2.1121458E-02  8.1650261E-04  9.5477963E-05
  8.7938710E-05  1.3473975E-03 -4.2413544E-04  8.1142865E-04  3.6826832E-04  3.9529370E-03  2.0126690E-02  7.7801387E-04  8.7783511E-05
