  8.0642397E+00  9.2324467E+00  9.1562494E+00  9.2179143E+00  1.8672143E+02  9.2197034E+00  9.1583061E+00  9.2314969E+00  8.0642770E+00
  8.9578018E+00  1.0121784E+01  1.0046654E+01  1.0107521E+01  2.1427300E+02  1.0109333E+01  1.0048739E+01  1.0120830E+01  8.9578408E+00
  9.9299631E+00  1.1089753E+01  1.1015678E+01  1.1075760E+01  2.4498328E+02  1.1077595E+01  1.1017792E+01  1.1088793E+01  9.9300038E+00
  1.0977858E+01  1.2133486E+01  1.2060455E+01  1.2119764E+01  2.7876106E+02  1.2121622E+01  1.2062597E+01  1.2132520E+01  1.0977900E+01
  1.2123370E+01  1.3274865E+01  1.3202866E+01  1.3261414E+01  3.1641048E+02  1.3263295E+01  1.3205039E+01  1.3273894E+01  1.2123413E+01
  1.3372226E+01  1.4519615E+01  1.4448639E+01  1.4506438E+01  3.5811817E+02  1.4508342E+01  1.4450841E+01  1.4518639E+01  1.3372270E+01
  1.4738905E+01  1.5882215E+01  1.5812251E+01  1.5869311E+01  4.0436901E+02  1.5871238E+01  1.5814482E+01  1.5881233E+01  1.4738950E+01
  1.6190126E+01  1.7329383E+01  1.7260421E+01  1.7316752E+01  4.5413337E+02  1.7318703E+01  1.7262682E+01  1.7328395E+01  1.6190173E+01
  1.7784583E+01  1.8919809E+01  1.8851840E+01  1.8907456E+01  5.0929297E+02  1.8909430E+01  1.8854131E+01  1.8918816E+01  1.7784631E+01
  1.9512247E+01  2.0643465E+01  2.0576479E+01  2.0631388E+01  5.6954037E+02  2.0633387E+01  2.0578801E+01  2.0642466E+01  1.9512296E+01
  2.1397170E+01  2.2524405E+01  2.2458392E+01  2.2512604E+01  6.3560370E+02  2.2514626E+01  2.2460745E+01  2.2523400E+01  2.1397220E+01
  2.3404569E+01  2.4527840E+01  2.4462792E+01  2.4516317E+01  7.0656456E+02  2.4518364E+01  2.4465177E+01  2.4526829E+01  2.3404621E+01
  2.5595448E+01  2.6714773E+01  2.6650682E+01  2.6703531E+01  7.8414534E+02  2.6705602E+01  2.6653098E+01  2.6713757E+01  2.5595501E+01
  2.7959921E+01  2.9075321E+01  2.9012178E+01  2.9064359E+01  8.6811424E+02  2.9066455E+01  2.9014626E+01  2.9074298E+01  2.7959974E+01
  3.0520989E+01  3.1632483E+01  3.1570280E+01  3.1621802E+01  9.5910856E+02  3.1623923E+01  3.1572761E+01  3.1631455E+01  3.0521043E+01
  3.3252147E+01  3.4359751E+01  3.4298481E+01  3.4349353E+01  1.0565731E+03  3.4351500E+01  3.4300994E+01  3.4358717E+01  3.3252202E+01
  3.6211740E+01  3.7315472E+01  3.7255126E+01  3.7305358E+01  1.1619736E+03  3.7307528E+01  3.7257672E+01  3.7314432E+01  3.6211795E+01
  3.9398844E+01  4.0498637E+01  4.0439228E+01  4.0488812E+01  1.2753417E+03  4.0491010E+01  4.0441808E+01  4.0497592E+01  3.9398902E+01
  4.2837452E+01  4.3933489E+01  4.3874969E+01  4.3923943E+01  1.3972817E+03  4.3926168E+01  4.3877585E+01  4.3932439E+01  4.2837510E+01
  4.6441940E+01  4.7534154E+01  4.7476537E+01  4.7524895E+01  1.5261682E+03  4.7527146E+01  4.7479185E+01  4.7533097E+01  4.6442000E+01
  5.0447069E+01  5.1535473E+01  5.1478750E+01  5.1526500E+01  1.6668352E+03  5.1528775E+01  5.1481431E+01  5.1534408E+01  5.0447128E+01
  5.4677866E+01  5.5762473E+01  5.5706638E+01  5.5753789E+01  1.8158683E+03  5.5756093E+01  5.5709357E+01  5.5761404E+01  5.4677927E+01
  5.9226538E+01  6.0307366E+01  6.0252410E+01  6.0298969E+01  1.9751726E+03  6.0301300E+01  6.0255163E+01  6.0306289E+01  5.9226601E+01
  6.4008067E+01  6.5085125E+01  6.5031045E+01  6.5077021E+01  2.1434524E+03  6.5079379E+01  6.5033836E+01  6.5084042E+01  6.4008131E+01
  6.9244535E+01  7.0317839E+01  7.0264628E+01  7.0310026E+01  2.3245770E+03  7.0312412E+01  7.0267456E+01  7.0316751E+01  6.9244602E+01
  7.4780207E+01  7.5849764E+01  7.5797414E+01  7.5842245E+01  2.5160842E+03  7.5844659E+01  7.5800280E+01  7.5848669E+01  7.4780272E+01
  8.0704081E+01  8.1769909E+01  8.1718414E+01  8.1762682E+01  2.7195481E+03  8.1765120E+01  8.1721313E+01  8.1768806E+01  8.0704146E+01
  8.6938786E+01  8.8000896E+01  8.7950252E+01  8.7993962E+01  2.9341289E+03  8.7996432E+01  8.7953190E+01  8.7999789E+01  8.6938854E+01
  9.3693870E+01  9.4752273E+01  9.4702470E+01  9.4745634E+01  3.1627835E+03  9.4748133E+01  9.4705450E+01  9.4751158E+01  9.3693940E+01
  1.0082973E+02  1.0188444E+02  1.0183546E+02  1.0187809E+02  3.4038709E+03  1.0188062E+02  1.0183848E+02  1.0188331E+02  1.0082979E+02
  1.0843279E+02  1.0948383E+02  1.0943569E+02  1.0947777E+02  3.6586546E+03  1.0948034E+02  1.0943874E+02  1.0948269E+02  1.0843287E+02
 -2.8672174E-02  1.1887061E+00  1.1135217E+00  1.1719729E+00  1.1700298E+01  1.1733603E+00  1.1150927E+00  1.1878587E+00 -2.8672178E-02
  1.4343900E-01  1.3533867E+00  1.2739205E+00  1.3301532E+00  1.2738606E+01  1.3315961E+00  1.2755188E+00  1.3525367E+00  1.4344208E-01
  3.3403976E-01  1.5330815E+00  1.4513478E+00  1.5091215E+00  1.4031438E+01  1.5106260E+00  1.4530049E+00  1.5322281E+00  3.3404586E-01
  5.4094509E-01  1.7291387E+00  1.6491015E+00  1.7087165E+00  1.5659234E+01  1.7102485E+00  1.6508114E+00  1.7282790E+00  5.4095408E-01
  7.6477112E-01  1.9443258E+00  1.8664726E+00  1.9270325E+00  1.7712825E+01  1.9285998E+00  1.8682239E+00  1.9434500E+00  7.6478280E-01
  1.0064070E+00  2.1802094E+00  2.1019583E+00  2.1636284E+00  2.0295202E+01  2.1652195E+00  2.1037382E+00  2.1792901E+00  1.0064214E+00
  1.2674368E+00  2.4381220E+00  2.3604171E+00  2.4218346E+00  2.3524130E+01  2.4234611E+00  2.3622650E+00  2.4371913E+00  1.2674536E+00
  1.5496360E+00  2.7179434E+00  2.6413806E+00  2.7019537E+00  2.7498385E+01  2.7036042E+00  2.6432580E+00  2.7170082E+00  1.5496552E+00
  1.8549670E+00  3.0211680E+00  2.9457295E+00  3.0054754E+00  3.2318003E+01  3.0071496E+00  2.9476364E+00  3.0202278E+00  1.8549884E+00
  2.1856302E+00  3.3500135E+00  3.2756828E+00  3.3346177E+00  3.8072532E+01  3.3363159E+00  3.2776192E+00  3.3490685E+00  2.1856537E+00
  2.5440401E+00  3.7069150E+00  3.6336761E+00  3.6918157E+00  4.4882651E+01  3.6935380E+00  3.6356422E+00  3.7059652E+00  2.5440657E+00
  2.9342866E+00  4.0943775E+00  4.0222151E+00  4.0795745E+00  5.2867321E+01  4.0813207E+00  4.0242108E+00  4.0934227E+00  2.9343145E+00
  3.3599873E+00  4.5157100E+00  4.4446093E+00  4.5012031E+00  6.2182391E+01  4.5029731E+00  4.4466349E+00  4.5147500E+00  3.3600171E+00
  3.8220969E+00  4.9734959E+00  4.9034426E+00  4.9592847E+00  7.2942526E+01  4.9610789E+00  4.9054983E+00  4.9725307E+00  3.8221286E+00
  4.3240913E+00  5.4712085E+00  5.4021895E+00  5.4572936E+00  8.5300780E+01  5.4591119E+00  5.4042755E+00  5.4702383E+00  4.3241247E+00
  4.8699716E+00  6.0128472E+00  5.9448492E+00  5.9992280E+00  9.9433703E+01  6.0010706E+00  5.9469654E+00  6.0118717E+00  4.8700068E+00
  5.4641301E+00  6.6028022E+00  6.5358129E+00  6.5894791E+00  1.1552326E+02  6.5913458E+00  6.5379596E+00  6.6018212E+00  5.4641672E+00
  6.1083549E+00  7.2428589E+00  7.1768662E+00  7.2298318E+00  1.3364451E+02  7.2317230E+00  7.1790435E+00  7.2418726E+00  6.1083934E+00
  6.8111783E+00  7.9415487E+00  7.8765409E+00  7.9288178E+00  1.5414061E+02  7.9307332E+00  7.8787490E+00  7.9405568E+00  6.8112184E+00
  7.5756201E+00  8.7018892E+00  8.6378552E+00  8.6894547E+00  1.7712619E+02  8.6913946E+00  8.6400948E+00  8.7008918E+00  7.5756619E+00
  8.4094690E+00  9.5316675E+00  9.4685965E+00  9.5195294E+00  2.0289375E+02  9.5214943E+00  9.4708675E+00  9.5306645E+00  8.4095121E+00
  9.3157067E+00  1.0433864E+01  1.0371746E+01  1.0422022E+01  2.3155750E+02  1.0424013E+01  1.0374048E+01  1.0432855E+01  9.3157512E+00
  1.0291559E+01  1.1405702E+01  1.1344527E+01  1.1394158E+01  2.6304003E+02  1.1396173E+01  1.1346861E+01  1.1404687E+01  1.0291605E+01
  1.1357108E+01  1.2467265E+01  1.2407023E+01  1.2456018E+01  2.9805055E+02  1.2458058E+01  1.2409389E+01  1.2466245E+01  1.1357156E+01
  1.2517414E+01  1.3623608E+01  1.3564289E+01  1.3612659E+01  3.3675288E+02  1.3614725E+01  1.3566689E+01  1.3622582E+01  1.2517463E+01
  1.3785538E+01  1.4887793E+01  1.4829390E+01  1.4877142E+01  3.7957061E+02  1.4879234E+01  1.4831821E+01  1.4886761E+01  1.3785588E+01
  1.5131123E+01  1.6229462E+01  1.6171965E+01  1.6219111E+01  4.2561762E+02  1.6221228E+01  1.6174431E+01  1.6228425E+01  1.5131175E+01
  1.6607398E+01  1.7701843E+01  1.7645244E+01  1.7691791E+01  4.7652519E+02  1.7693934E+01  1.7647742E+01  1.7700799E+01  1.6607450E+01
  1.8205084E+01  1.9295657E+01  1.9239947E+01  1.9285905E+01  5.3203031E+02  1.9288073E+01  1.9242479E+01  1.9294607E+01  1.8205139E+01
  1.9945717E+01  2.1032435E+01  2.0977607E+01  2.1022983E+01  5.9276021E+02  2.1025178E+01  2.0980173E+01  2.1031380E+01  1.9945772E+01
  2.1798075E+01  2.2880960E+01  2.2827006E+01  2.2871808E+01  6.5794155E+02  2.2874030E+01  2.2829607E+01  2.2879899E+01  2.1798132E+01
  2.3816683E+01  2.4895751E+01  2.4842664E+01  2.4886901E+01  7.2904338E+02  2.4889150E+01  2.4845299E+01  2.4894683E+01  2.3816741E+01
  2.5992599E+01  2.7067869E+01  2.7015640E+01  2.7059320E+01  8.0587517E+02  2.7061597E+01  2.7018312E+01  2.7066795E+01  2.5992658E+01
  2.8346182E+01  2.9417670E+01  2.9366293E+01  2.9409424E+01  8.8898008E+02  2.9411728E+01  2.9369000E+01  2.9416589E+01  2.8346242E+01
  3.0854059E+01  3.1921780E+01  3.1871248E+01  3.1913838E+01  9.7790822E+02  3.1916170E+01  3.1873992E+01  3.1920695E+01  3.0854120E+01
  3.3567708E+01  3.4631679E+01  3.4581985E+01  3.4624041E+01  1.0738894E+03  3.4626399E+01  3.4584765E+01  3.4630588E+01  3.3567771E+01
  3.6486254E+01  3.7546404E+01  3.7497560E+01  3.7539077E+01  1.1769591E+03  3.7541463E+01  3.7500376E+01  3.7545304E+01  3.6486316E+01
  3.9630656E+01  4.0687170E+01  4.0639132E+01  4.0680140E+01  1.2876248E+03  4.0682555E+01  4.0641987E+01  4.0686064E+01  3.9630720E+01
  4.2926629E+01  4.3979433E+01  4.3932214E+01  4.3972709E+01  1.4045902E+03  4.3975153E+01  4.3935108E+01  4.3978322E+01  4.2926694E+01
  4.6578219E+01  4.7627331E+01  4.7580924E+01  4.7620913E+01  1.5317796E+03  4.7623383E+01  4.7583854E+01  4.7626211E+01  4.6578283E+01
  5.0433502E+01  5.1478932E+01  5.1433331E+01  5.1472821E+01  1.6664516E+03  5.1475324E+01  5.1436301E+01  5.1477808E+01  5.0433570E+01
  5.4572445E+01  5.5614206E+01  5.5569407E+01  5.5608403E+01  1.8101548E+03  5.5610934E+01  5.5572415E+01  5.5613075E+01  5.4572513E+01
  5.8922417E+01  5.9960523E+01  5.9916518E+01  5.9955027E+01  1.9619057E+03  5.9957589E+01  5.9919567E+01  5.9959386E+01  5.8922488E+01
  6.3673772E+01  6.4708233E+01  6.4665016E+01  6.4703045E+01  2.1247445E+03  6.4705636E+01  6.4668106E+01  6.4707089E+01  6.3673843E+01
  6.8693395E+01  6.9724223E+01  6.9681791E+01  6.9719344E+01  2.2967828E+03  6.9721966E+01  6.9684919E+01  6.9723072E+01  6.8693465E+01
  7.4057433E+01  7.5084638E+01  7.5042984E+01  7.5080070E+01  2.4792626E+03  7.5082724E+01  7.5046155E+01  7.5083481E+01  7.4057505E+01
  7.9701046E+01  8.0724640E+01  8.0683758E+01  8.0720382E+01  2.6716129E+03  8.0723066E+01  8.0686972E+01  8.0723476E+01  7.9701119E+01
  8.5801107E+01  8.6821103E+01  8.6780986E+01  8.6817153E+01  2.8760408E+03  8.6819873E+01  8.6784243E+01  8.6819932E+01  8.5801183E+01
  9.2240421E+01  9.3256827E+01  9.3217471E+01  9.3253190E+01  3.0913940E+03  9.3255941E+01  9.3220772E+01  9.3255650E+01  9.2240496E+01
  9.9091887E+01  1.0010471E+02  1.0006611E+02  1.0010139E+02  3.3186261E+03  1.0010416E+02  1.0006946E+02  1.0010353E+02  9.9091961E+01
 -2.5659670E-02  1.1436985E+00  1.0764030E+00  1.1272104E+00  1.1142355E+01  1.1287260E+00  1.0781056E+00  1.1428125E+00 -2.5659668E-02
  1.3725601E-01  1.2998987E+00  1.2288291E+00  1.2784270E+00  1.2141732E+01  1.2799862E+00  1.2305795E+00  1.2990100E+00  1.3725945E-01
  3.1770241E-01  1.4705375E+00  1.3979281E+00  1.4485075E+00  1.3390901E+01  1.4501341E+00  1.3997475E+00  1.4696417E+00  3.1770918E-01
  5.1330962E-01  1.6574455E+00  1.5877869E+00  1.6392040E+00  1.4975577E+01  1.6408736E+00  1.5896565E+00  1.6565460E+00  5.1331963E-01
  7.2489785E-01  1.8608857E+00  1.7935248E+00  1.8459199E+00  1.6973923E+01  1.8476156E+00  1.7954261E+00  1.8599692E+00  7.2491086E-01
  9.5311930E-01  2.0846706E+00  2.0181747E+00  2.0702265E+00  1.9490160E+01  2.0719610E+00  2.0201500E+00  2.0836985E+00  9.5313528E-01
  1.1994558E+00  2.3284241E+00  2.2629741E+00  2.3143067E+00  2.2632046E+01  2.3160675E+00  2.2649819E+00  2.3274473E+00  1.1994746E+00
  1.4655640E+00  2.5921906E+00  2.5277704E+00  2.5783988E+00  2.6480631E+01  2.5801859E+00  2.5298106E+00  2.5912088E+00  1.4655853E+00
  1.7532697E+00  2.8778102E+00  2.8144043E+00  2.8643430E+00  3.1117913E+01  2.8661561E+00  2.8164771E+00  2.8768232E+00  1.7532935E+00
  2.0646153E+00  3.1873419E+00  3.1249356E+00  3.1741981E+00  3.6639723E+01  3.1760376E+00  3.1270411E+00  3.1863498E+00  2.0646416E+00
  2.4018390E+00  3.5230427E+00  3.4616219E+00  3.5102215E+00  4.3156810E+01  3.5120871E+00  3.4637601E+00  3.5220454E+00  2.4018676E+00
  2.7680697E+00  3.8872181E+00  3.8267691E+00  3.8747185E+00  5.0778048E+01  3.8766105E+00  3.8289402E+00  3.8862156E+00  2.7681006E+00
  3.1680309E+00  4.2829385E+00  4.2234485E+00  4.2707600E+00  5.9645468E+01  4.2726783E+00  4.2256524E+00  4.2819306E+00  3.1680639E+00
  3.6018450E+00  4.7125542E+00  4.6540106E+00  4.7006960E+00  6.9863396E+01  4.7026404E+00  4.6562476E+00  4.7115407E+00  3.6018801E+00
  4.0727044E+00  5.1792553E+00  5.1216460E+00  5.1677167E+00  8.1570619E+01  5.1696876E+00  5.1239165E+00  5.1782364E+00  4.0727416E+00
  4.5842926E+00  5.6867231E+00  5.6300370E+00  5.6755036E+00  9.4926730E+01  5.6775011E+00  5.6323408E+00  5.6856987E+00  4.5843319E+00
  5.1406282E+00  6.2389744E+00  6.1832003E+00  6.2280735E+00  1.1009546E+02  6.2300975E+00  6.1855378E+00  6.2379442E+00  5.1406691E+00
  5.7432739E+00  6.8375698E+00  6.7826972E+00  6.8269873E+00  1.2714509E+02  6.8290383E+00  6.7850687E+00  6.8365341E+00  5.7433170E+00
  6.4001052E+00  7.4903834E+00  7.4364018E+00  7.4801186E+00  1.4638218E+02  7.4821962E+00  7.4388074E+00  7.4893415E+00  6.4001499E+00
  7.1137983E+00  8.2000892E+00  8.1469892E+00  8.1901420E+00  1.6790923E+02  8.1922465E+00  8.1494288E+00  8.1990413E+00  7.1138445E+00
  7.8914523E+00  8.9737850E+00  8.9215571E+00  8.9641555E+00  1.9198557E+02  8.9662873E+00  8.9240318E+00  8.9727315E+00  7.8915002E+00
  8.7357056E+00  9.8141077E+00  9.7627428E+00  9.8047953E+00  2.1871363E+02  9.8069543E+00  9.7652522E+00  9.8130480E+00  8.7357549E+00
  9.6439109E+00  1.0718409E+01  1.0667898E+01  1.0709414E+01  2.4802888E+02  1.0711600E+01  1.0670443E+01  1.0717343E+01  9.6439620E+00
  1.0634429E+01  1.1705048E+01  1.1655382E+01  1.1696369E+01  2.8055369E+02  1.1698583E+01  1.1657962E+01  1.1703975E+01  1.0634482E+01
  1.1711717E+01  1.2778481E+01  1.2729653E+01  1.2770119E+01  3.1643154E+02  1.2772361E+01  1.2732269E+01  1.2777403E+01  1.1711771E+01
  1.2887522E+01  1.3950454E+01  1.3902455E+01  1.3942410E+01  3.5603068E+02  1.3944679E+01  1.3905108E+01  1.3949370E+01  1.2887578E+01
  1.4134309E+01  1.5193430E+01  1.5146253E+01  1.5185702E+01  3.9859516E+02  1.5188000E+01  1.5148943E+01  1.5192339E+01  1.4134366E+01
  1.5500139E+01  1.6555469E+01  1.6509108E+01  1.6548058E+01  4.4552981E+02  1.6550386E+01  1.6511834E+01  1.6554373E+01  1.5500199E+01
  1.6976498E+01  1.8028057E+01  1.7982503E+01  1.8020964E+01  4.9661228E+02  1.8023320E+01  1.7985267E+01  1.8026955E+01  1.6976558E+01
  1.8582588E+01  1.9630396E+01  1.9585643E+01  1.9623622E+01  5.5237976E+02  1.9626005E+01  1.9588445E+01  1.9629288E+01  1.8582650E+01
  2.0290548E+01  2.1334624E+01  2.1290664E+01  2.1328165E+01  6.1218775E+02  2.1330578E+01  2.1293503E+01  2.1333507E+01  2.0290610E+01
  2.2148902E+01  2.3189262E+01  2.3146089E+01  2.3183121E+01  6.7728032E+02  2.3185563E+01  2.3148966E+01  2.3188139E+01  2.2148966E+01
  2.4149620E+01  2.5186280E+01  2.5143888E+01  2.5180457E+01  7.4750353E+02  2.5182929E+01  2.5146805E+01  2.5185151E+01  2.4149685E+01
  2.6310663E+01  2.7343641E+01  2.7302021E+01  2.7338135E+01  8.2331767E+02  2.7340637E+01  2.7304979E+01  2.7342504E+01  2.6310729E+01
  2.8611541E+01  2.9640851E+01  2.9600000E+01  2.9635664E+01  9.0436404E+02  2.9638197E+01  2.9602997E+01  2.9639708E+01  2.8611609E+01
  3.1097484E+01  3.2123140E+01  3.2083053E+01  3.2118272E+01  9.9166639E+02  3.2120835E+01  3.2086089E+01  3.2121991E+01  3.1097552E+01
  3.3767682E+01  3.4789621E+01  3.4750307E+01  3.4785080E+01  1.0852628E+03  3.4787674E+01  3.4753385E+01  3.4788465E+01  3.3767751E+01
  3.6640402E+01  3.7658795E+01  3.7620217E+01  3.7654565E+01  1.1855770E+03  3.7657191E+01  3.7623336E+01  3.7657633E+01  3.6640473E+01
  3.9651540E+01  4.0666323E+01  4.0628488E+01  4.0662411E+01  1.2915937E+03  4.0665066E+01  4.0631649E+01  4.0665151E+01  3.9651612E+01
  4.2977567E+01  4.3988750E+01  4.3951657E+01  4.3985159E+01  1.4064564E+03  4.3987849E+01  4.3954862E+01  4.3987576E+01  4.2977642E+01
  4.6487285E+01  4.7494882E+01  4.7458523E+01  4.7491611E+01  1.5279997E+03  4.7494333E+01  4.7461770E+01  4.7493699E+01  4.6487360E+01
  5.0249707E+01  5.1253732E+01  5.1218104E+01  5.1250782E+01  1.6574666E+03  5.1253534E+01  5.1221393E+01  5.1252542E+01  5.0249784E+01
  5.4203206E+01  5.5203668E+01  5.5168764E+01  5.5201038E+01  1.7941351E+03  5.5203825E+01  5.5172099E+01  5.5202472E+01  5.4203282E+01
  5.8509993E+01  5.9506905E+01  5.9472720E+01  5.9504596E+01  1.9403455E+03  5.9507417E+01  5.9476101E+01  5.9505702E+01  5.8510072E+01
  6.3057025E+01  6.4050401E+01  6.4016931E+01  6.4048414E+01  2.0946912E+03  6.4051267E+01  6.4020356E+01  6.4049190E+01  6.3057104E+01
  6.7909096E+01  6.8898942E+01  6.8866183E+01  6.8897277E+01  2.2581339E+03  6.8900164E+01  6.8869652E+01  6.8897725E+01  6.7909176E+01
  7.3012328E+01  7.3998656E+01  7.3966603E+01  7.3997312E+01  2.4303221E+03  7.4000234E+01  7.3970121E+01  7.3997434E+01  7.3012409E+01
  7.8514985E+01  7.9497807E+01  7.9466454E+01  7.9496785E+01  2.6128421E+03  7.9499737E+01  7.9470016E+01  7.9496573E+01  7.8515065E+01
  8.4319487E+01  8.5298808E+01  8.5268152E+01  8.5298108E+01  2.8049419E+03  8.5301102E+01  8.5271768E+01  8.5297570E+01  8.4319571E+01
  9.0486896E+01  9.1462735E+01  9.1432771E+01  9.1462358E+01  3.0073187E+03  9.1465383E+01  9.1436430E+01  9.1461486E+01  9.0486979E+01
 -2.2703500E-02  1.1007298E+00  1.0406332E+00  1.0854239E+00  1.0619539E+01  1.0870629E+00  1.0424796E+00  1.0998034E+00 -2.2703509E-02
  1.3143696E-01  1.2493418E+00  1.1862483E+00  1.2295241E+00  1.1580539E+01  1.2312350E+00  1.1881857E+00  1.2484088E+00  1.3144078E-01
  3.0220752E-01  1.4122087E+00  1.3490207E+00  1.3926959E+00  1.2792028E+01  1.3944742E+00  1.3510165E+00  1.4112711E+00  3.0221503E-01
  4.8705664E-01  1.5888934E+00  1.5290573E+00  1.5735970E+00  1.4328100E+01  1.5754042E+00  1.5310879E+00  1.5879519E+00  4.8706778E-01
  6.8700875E-01  1.7811288E+00  1.7247650E+00  1.7688494E+00  1.6274450E+01  1.7706853E+00  1.7268558E+00  1.7801691E+00  6.8702323E-01
  9.0248581E-01  1.9937770E+00  1.9383915E+00  1.9818692E+00  1.8740225E+01  1.9837477E+00  1.9405387E+00  1.9927558E+00  9.0250346E-01
  1.1348732E+00  2.2236057E+00  2.1691657E+00  2.2120462E+00  2.1780396E+01  2.2139536E+00  2.1713487E+00  2.2225794E+00  1.1348940E+00
  1.3857153E+00  2.4721175E+00  2.4186086E+00  2.4609046E+00  2.5498181E+01  2.4628408E+00  2.4208275E+00  2.4710860E+00  1.3857389E+00
  1.6567093E+00  2.7410229E+00  2.6884317E+00  2.7301551E+00  2.9956157E+01  2.7321199E+00  2.6906864E+00  2.7399861E+00  1.6567357E+00
  1.9497492E+00  3.0322312E+00  2.9805444E+00  3.0217067E+00  3.5250068E+01  3.0237004E+00  2.9828353E+00  3.0311889E+00  1.9497783E+00
  2.2669073E+00  3.3478320E+00  3.2970372E+00  3.3376494E+00  4.1481324E+01  3.3396718E+00  3.2993641E+00  3.3467840E+00  2.2669389E+00
  2.6103471E+00  3.6899448E+00  3.6400300E+00  3.6801029E+00  4.8749346E+01  3.6821541E+00  3.6423932E+00  3.6888913E+00  2.6103814E+00
  2.9859521E+00  4.0614138E+00  4.0123675E+00  4.0519113E+00  5.7183277E+01  4.0539914E+00  4.0147672E+00  4.0603545E+00  2.9859889E+00
  3.3930092E+00  4.4643757E+00  4.4161869E+00  4.4552115E+00  6.6877840E+01  4.4573204E+00  4.4186232E+00  4.4633106E+00  3.3930483E+00
  3.8344462E+00  4.9017563E+00  4.8544147E+00  4.8929295E+00  7.7958607E+01  4.8950672E+00  4.8568875E+00  4.9006852E+00  3.8344874E+00
  4.3136480E+00  5.3769385E+00  5.3304339E+00  5.3684479E+00  9.0569470E+01  5.3706147E+00  5.3329437E+00  5.3758614E+00  4.3136915E+00
  4.8342833E+00  5.8935892E+00  5.8479117E+00  5.8854339E+00  1.0485727E+02  5.8876299E+00  5.8504588E+00  5.8925060E+00  4.8343288E+00
  5.3977228E+00  6.4530771E+00  6.4082174E+00  6.4452564E+00  1.2088435E+02  6.4474815E+00  6.4108019E+00  6.4519876E+00  5.3977701E+00
  6.0112078E+00  7.0626421E+00  7.0185913E+00  7.0551551E+00  1.3892318E+02  7.0574098E+00  7.0212136E+00  7.0615463E+00  6.0112572E+00
  6.6771115E+00  7.7246555E+00  7.6814050E+00  7.7175016E+00  1.5906548E+02  7.7197860E+00  7.6840654E+00  7.7235534E+00  6.6771626E+00
  7.4018847E+00  8.4455670E+00  8.4031083E+00  8.4387455E+00  1.8154022E+02  8.4410597E+00  8.4058071E+00  8.4444587E+00  7.4019377E+00
  8.1878633E+00  9.2277110E+00  9.1860367E+00  9.2212215E+00  2.0643931E+02  9.2235656E+00  9.1887740E+00  9.2265961E+00  8.1879181E+00
  9.0325595E+00  1.0068598E+01  1.0027700E+01  1.0062441E+01  2.3371037E+02  1.0064814E+01  1.0030476E+01  1.0067477E+01  9.0326161E+00
  9.9526845E+00  1.0984939E+01  1.0944810E+01  1.0979112E+01  2.6389621E+02  1.0981516E+01  1.0947625E+01  1.0983811E+01  9.9527427E+00
  1.0952166E+01  1.1980658E+01  1.1941291E+01  1.1975162E+01  2.9712246E+02  1.1977597E+01  1.1944147E+01  1.1979523E+01  1.0952225E+01
  1.2041530E+01  1.3066285E+01  1.3027672E+01  1.3061118E+01  3.3370792E+02  1.3063585E+01  1.3030567E+01  1.3065143E+01  1.2041592E+01
  1.3195936E+01  1.4216973E+01  1.4179109E+01  1.4212137E+01  3.7301265E+02  1.4214633E+01  1.4182045E+01  1.4215825E+01  1.3195999E+01
  1.4458594E+01  1.5475934E+01  1.5438811E+01  1.5471427E+01  4.1623919E+02  1.5473955E+01  1.5441788E+01  1.5474778E+01  1.4458659E+01
  1.5821746E+01  1.6835408E+01  1.6799020E+01  1.6831231E+01  4.6320148E+02  1.6833790E+01  1.6802038E+01  1.6834246E+01  1.5821812E+01
  1.7302457E+01  1.8312460E+01  1.8276802E+01  1.8308612E+01  5.1435711E+02  1.8311203E+01  1.8279862E+01  1.8311291E+01  1.7302524E+01
