  4.8650064E+02  4.8844539E+02  4.8751185E+02  4.8857879E+02  1.8291440E+04  4.8857973E+02  4.8751280E+02  4.8844420E+02  4.8650064E+02
  5.3279303E+02  5.3473070E+02  5.3380598E+02  5.3486064E+02  2.0102736E+04  5.3486157E+02  5.3380693E+02  5.3472949E+02  5.3279303E+02
  5.0109569E-01  2.9574819E+00  2.0329912E+00  3.3305547E+00  3.3052964E+01  3.3311440E+00  2.0335998E+00  2.9566053E+00  5.0109575E-01
  9.7726918E-01  3.4023346E+00  2.4625970E+00  3.7235504E+00  3.5428088E+01  3.7241470E+00  2.4632136E+00  3.4014491E+00  9.7726973E-01
  1.5060096E+00  3.8963887E+00  2.9508371E+00  4.1790245E+00  3.8404723E+01  4.1796316E+00  2.9514641E+00  3.8954942E+00  1.5060106E+00
  2.0860577E+00  4.4426689E+00  3.5070251E+00  4.7114013E+00  4.1974133E+01  4.7120193E+00  3.5076604E+00  4.4417656E+00  2.0860589E+00
  2.7214127E+00  5.0479901E+00  4.1209269E+00  5.3052350E+00  4.6167029E+01  5.3058742E+00  4.1215757E+00  5.0470822E+00  2.7214143E+00
  3.4167495E+00  5.7164446E+00  4.7934120E+00  5.9697085E+00  5.1096464E+01  5.9703600E+00  4.7940730E+00  5.7155250E+00  3.4167514E+00
  4.1773392E+00  6.4568468E+00  5.5354417E+00  6.7049362E+00  5.6941235E+01  6.7055960E+00  5.5361115E+00  6.4559184E+00  4.1773415E+00
  5.0092384E+00  7.2675775E+00  6.3466515E+00  7.5106299E+00  6.3933217E+01  7.5112972E+00  6.3473294E+00  7.2666404E+00  5.0092411E+00
  5.9193386E+00  8.1554028E+00  7.2337111E+00  8.3957048E+00  7.2425151E+01  8.3963814E+00  7.2343970E+00  8.1544570E+00  5.9193414E+00
  6.9160967E+00  9.1285623E+00  8.2081038E+00  9.3699691E+00  8.2887270E+01  9.3706534E+00  8.2088004E+00  9.1276024E+00  6.9160998E+00
  8.0129886E+00  1.0202436E+01  9.2776372E+00  1.0438437E+01  9.5980073E+01  1.0439129E+01  9.2783424E+00  1.0201467E+01  8.0129921E+00
  9.2162007E+00  1.1381103E+01  1.0450302E+01  1.1611808E+01  1.1234507E+02  1.1612509E+01  1.0451015E+01  1.1380127E+01  9.2162048E+00
  1.0535547E+01  1.2682509E+01  1.1743896E+01  1.2908022E+01  1.3261167E+02  1.2908733E+01  1.1744620E+01  1.2681524E+01  1.0535551E+01
  1.1985559E+01  1.4115806E+01  1.3166739E+01  1.4335628E+01  1.5735783E+02  1.4336345E+01  1.3167472E+01  1.4114812E+01  1.1985564E+01
  1.3580620E+01  1.5702340E+01  1.4739754E+01  1.5915770E+01  1.8713647E+02  1.5916498E+01  1.4740496E+01  1.5701337E+01  1.3580624E+01
  1.5334812E+01  1.7448098E+01  1.6470922E+01  1.7656644E+01  2.2282783E+02  1.7657379E+01  1.6471672E+01  1.7447086E+01  1.5334816E+01
  1.7266121E+01  1.9371061E+01  1.8376524E+01  1.9574814E+01  2.6533214E+02  1.9575557E+01  1.8377283E+01  1.9370040E+01  1.7266126E+01
  1.9396817E+01  2.1493495E+01  2.0478448E+01  2.1692545E+01  3.1561018E+02  2.1693295E+01  2.0479215E+01  2.1492466E+01  1.9396822E+01
  2.1744592E+01  2.3833087E+01  2.2794119E+01  2.4027519E+01  3.7487990E+02  2.4028278E+01  2.2794894E+01  2.3832051E+01  2.1744598E+01
  2.4336212E+01  2.6416603E+01  2.5349846E+01  2.6606499E+01  4.4399893E+02  2.6607266E+01  2.5350630E+01  2.6415558E+01  2.4336218E+01
  2.7198821E+01  2.9271181E+01  2.8190238E+01  2.9456622E+01  5.2461799E+02  2.9457397E+01  2.8191040E+01  2.9270128E+01  2.7198827E+01
  3.0361304E+01  3.2425703E+01  3.1355231E+01  3.2606768E+01  6.1766075E+02  3.2607551E+01  3.1356040E+01  3.2424643E+01  3.0361312E+01
  3.3851987E+01  3.5908491E+01  3.4848358E+01  3.6085257E+01  7.2311830E+02  3.6086047E+01  3.4849175E+01  3.5907423E+01  3.3851995E+01
  3.7710943E+01  3.9759617E+01  3.8709699E+01  3.9932156E+01  8.4488650E+02  3.9932953E+01  3.8710524E+01  3.9758542E+01  3.7710950E+01
  4.1981391E+01  4.4022298E+01  4.2982469E+01  4.4190681E+01  9.8451164E+02  4.4191488E+01  4.2983305E+01  4.4021214E+01  4.1981397E+01
  4.6717656E+01  4.8750853E+01  4.7720999E+01  4.8915151E+01  1.1451105E+03  4.8915964E+01  4.7721840E+01  4.8749760E+01  4.6717662E+01
  5.1892707E+01  5.3918256E+01  5.2898259E+01  5.4078537E+01  1.3209317E+03  5.4079357E+01  5.2899106E+01  5.3917152E+01  5.1892714E+01
  5.7645436E+01  5.9663389E+01  5.8653139E+01  5.9819720E+01  1.5234295E+03  5.9820549E+01  5.8653998E+01  5.9662280E+01  5.7645445E+01
  6.3997435E+01  6.6007844E+01  6.5007233E+01  6.6160292E+01  1.7513206E+03  6.6161129E+01  6.5008099E+01  6.6006727E+01  6.3997442E+01
  7.1047721E+01  7.3050637E+01  7.2059557E+01  7.3199265E+01  2.0100880E+03  7.3200108E+01  7.2060431E+01  7.3049511E+01  7.1047727E+01
  7.8722009E+01  8.0717482E+01  7.9735828E+01  8.0862352E+01  2.2927486E+03  8.0863203E+01  7.9736711E+01  8.0716348E+01  7.8722017E+01
  8.7247968E+01  8.9236043E+01  8.8263722E+01  8.9377214E+01  2.6129201E+03  8.9378076E+01  8.8264613E+01  8.9234902E+01  8.7247976E+01
  9.6633134E+01  9.8613860E+01  9.7650768E+01  9.8751395E+01  2.9690539E+03  9.8752264E+01  9.7651671E+01  9.8612713E+01  9.6633144E+01
  1.0700353E+02  1.0897695E+02  1.0802299E+02  1.0911090E+02  3.3669664E+03  1.0911177E+02  1.0802389E+02  1.0897580E+02  1.0700354E+02
  1.1826929E+02  1.2023545E+02  1.1929053E+02  1.2036588E+02  3.8006391E+03  1.2036676E+02  1.1929144E+02  1.2023428E+02  1.1826930E+02
  1.3072765E+02  1.3268659E+02  1.3175061E+02  1.3281356E+02  4.2846659E+03  1.3281444E+02  1.3175154E+02  1.3268542E+02  1.3072766E+02
  1.4441693E+02  1.4636853E+02  1.4544160E+02  1.4649201E+02  4.8194461E+03  1.4649291E+02  1.4544254E+02  1.4636735E+02  1.4441694E+02
  1.5950284E+02  1.6144746E+02  1.6052911E+02  1.6156766E+02  5.4117560E+03  1.6156857E+02  1.6053005E+02  1.6144628E+02  1.5950286E+02
  1.7548953E+02  1.7742703E+02  1.7651737E+02  1.7754393E+02  6.0385195E+03  1.7754485E+02  1.7651832E+02  1.7742584E+02  1.7548954E+02
  1.9384262E+02  1.9577307E+02  1.9487200E+02  1.9588671E+02  6.7642737E+03  1.9588764E+02  1.9487296E+02  1.9577187E+02  1.9384263E+02
  2.1352252E+02  2.1544594E+02  2.1455338E+02  2.1555639E+02  7.5415859E+03  2.1555732E+02  2.1455435E+02  2.1544473E+02  2.1352253E+02
  2.3515528E+02  2.3707171E+02  2.3618757E+02  2.3717900E+02  8.3966908E+03  2.3717994E+02  2.3618855E+02  2.3707049E+02  2.3515530E+02
  2.5810390E+02  2.6001336E+02  2.5913759E+02  2.6011756E+02  9.3039138E+03  2.6011851E+02  2.5913857E+02  2.6001214E+02  2.5810391E+02
  2.8411962E+02  2.8602214E+02  2.8515465E+02  2.8612330E+02  1.0331203E+04  2.8612426E+02  2.8515564E+02  2.8602092E+02  2.8411963E+02
  3.1201004E+02  3.1390568E+02  3.1304636E+02  3.1400382E+02  1.1431241E+04  3.1400480E+02  3.1304737E+02  3.1390443E+02  3.1201004E+02
  3.4252895E+02  3.4441773E+02  3.4356655E+02  3.4451293E+02  1.2632143E+04  3.4451391E+02  3.4356755E+02  3.4441649E+02  3.4252896E+02
  3.7493015E+02  3.7681211E+02  3.7596896E+02  3.7690440E+02  1.3907438E+04  3.7690538E+02  3.7596997E+02  3.7681084E+02  3.7493015E+02
  4.1126874E+02  4.1314390E+02  4.1230871E+02  4.1323332E+02  1.5328633E+04  4.1323431E+02  4.1230973E+02  4.1314263E+02  4.1126875E+02
  4.5018451E+02  4.5205289E+02  4.5122560E+02  4.5213952E+02  1.6847904E+04  4.5214051E+02  4.5122663E+02  4.5205162E+02  4.5018451E+02
  4.9257595E+02  4.9443760E+02  4.9361813E+02  4.9452145E+02  1.8495569E+04  4.9452245E+02  4.9361916E+02  4.9443631E+02  4.9257595E+02
  4.8467486E-01  2.8330012E+00  2.0117419E+00  3.1209792E+00  3.1214299E+01  3.1216189E+00  2.0124027E+00  2.8320530E+00  4.8467479E-01
  9.3656149E-01  3.2554729E+00  2.4196882E+00  3.4965393E+00  3.3482653E+01  3.4971871E+00  2.4203579E+00  3.2545151E+00  9.3656187E-01
  1.4383608E+00  3.7242938E+00  2.8821466E+00  3.9297050E+00  3.6318591E+01  3.9303644E+00  2.8828277E+00  3.7233270E+00  1.4383617E+00
  1.9884982E+00  4.2422837E+00  3.4082493E+00  4.4353980E+00  3.9715726E+01  4.4360742E+00  3.4089445E+00  4.2413077E+00  1.9884995E+00
  2.5907269E+00  4.8171684E+00  3.9895744E+00  5.0010420E+00  4.3718282E+01  5.0017357E+00  3.9902785E+00  4.8161878E+00  2.5907289E+00
  3.2494382E+00  5.4510718E+00  4.6277065E+00  5.6330629E+00  4.8441059E+01  5.6337696E+00  4.6284241E+00  5.4500786E+00  3.2494405E+00
  3.9695922E+00  6.1519321E+00  5.3293997E+00  6.3297675E+00  5.4051840E+01  6.3304828E+00  5.3301263E+00  6.1509304E+00  3.9695950E+00
  4.7568864E+00  6.9189995E+00  6.0962162E+00  7.0927929E+00  6.0802034E+01  7.0935165E+00  6.0969516E+00  6.9179886E+00  4.7568894E+00
  5.6177978E+00  7.7586308E+00  6.9344228E+00  7.9322648E+00  6.9051687E+01  7.9329986E+00  6.9351667E+00  7.7576113E+00  5.6178013E+00
  6.5602612E+00  8.6805915E+00  7.8566356E+00  8.8540008E+00  7.9248541E+01  8.8547428E+00  7.8573915E+00  8.6795572E+00  6.5602650E+00
  7.5971409E+00  9.6953781E+00  8.8666454E+00  9.8643793E+00  9.2068402E+01  9.8651298E+00  8.8674100E+00  9.6943353E+00  7.5971453E+00
  8.7339652E+00  1.0808854E+01  9.9737719E+00  1.0973537E+01  1.0802543E+02  1.0974298E+01  9.9745484E+00  1.0807800E+01  8.7339697E+00
  9.9801500E+00  1.2039251E+01  1.1196113E+01  1.2199707E+01  1.2765762E+02  1.2200476E+01  1.1196898E+01  1.2038189E+01  9.9801545E+00
  1.1349008E+01  1.3394146E+01  1.2539151E+01  1.3548585E+01  1.5153086E+02  1.3549365E+01  1.2539948E+01  1.3393075E+01  1.1349013E+01
  1.2853978E+01  1.4891014E+01  1.4023914E+01  1.5041406E+01  1.8020271E+02  1.5042193E+01  1.4024719E+01  1.4889935E+01  1.2853983E+01
  1.4508424E+01  1.6537446E+01  1.5655892E+01  1.6683867E+01  2.1438236E+02  1.6684663E+01  1.5656706E+01  1.6536358E+01  1.4508430E+01
  1.6329239E+01  1.8350329E+01  1.7451704E+01  1.8492858E+01  2.5524910E+02  1.8493662E+01  1.7452526E+01  1.8349231E+01  1.6329244E+01
  1.8336105E+01  2.0349342E+01  1.9430695E+01  2.0488054E+01  3.0324514E+02  2.0488867E+01  1.9431526E+01  2.0348238E+01  1.8336111E+01
  2.0547127E+01  2.2552588E+01  2.1610686E+01  2.2687553E+01  3.5966981E+02  2.2688374E+01  2.1611525E+01  2.2551474E+01  2.0547134E+01
  2.2986326E+01  2.4984082E+01  2.4016769E+01  2.5115370E+01  4.2533469E+02  2.5116199E+01  2.4017622E+01  2.4982960E+01  2.2986333E+01
  2.5679830E+01  2.7669949E+01  2.6711982E+01  2.7797630E+01  5.0178247E+02  2.7798467E+01  2.6712847E+01  2.7668819E+01  2.5679837E+01
  2.8653422E+01  3.0635971E+01  2.9687273E+01  3.0760109E+01  5.8983895E+02  3.0760955E+01  2.9688147E+01  3.0634833E+01  2.8653429E+01
  3.1929906E+01  3.3904949E+01  3.2965406E+01  3.4025608E+01  6.8942054E+02  3.4026462E+01  3.2966290E+01  3.3903803E+01  3.1929913E+01
  3.5551558E+01  3.7519155E+01  3.6588654E+01  3.7636398E+01  8.0422183E+02  3.7637260E+01  3.6589548E+01  3.7518001E+01  3.5551565E+01
  3.9557375E+01  4.1517583E+01  4.0596019E+01  4.1631471E+01  9.3563021E+02  4.1632342E+01  4.0596922E+01  4.1516420E+01  3.9557383E+01
  4.3999385E+01  4.5952261E+01  4.5039528E+01  4.6062851E+01  1.0865269E+03  4.6063731E+01  4.5040441E+01  4.5951091E+01  4.3999393E+01
  4.8840061E+01  5.0785659E+01  4.9881657E+01  5.0893010E+01  1.2514176E+03  5.0893895E+01  4.9882575E+01  5.0784477E+01  4.8840069E+01
  5.4222034E+01  5.6160408E+01  5.5265037E+01  5.6264575E+01  1.4410362E+03  5.6265469E+01  5.5265964E+01  5.6159218E+01  5.4222042E+01
  6.0159072E+01  6.2090265E+01  6.1203430E+01  6.2191305E+01  1.6540853E+03  6.2192206E+01  6.1204367E+01  6.2089067E+01  6.0159080E+01
  6.6745725E+01  6.8669788E+01  6.7791394E+01  6.8767752E+01  1.8956024E+03  6.8768665E+01  6.7792342E+01  6.8668584E+01  6.6745733E+01
  7.3902049E+01  7.5819030E+01  7.4948987E+01  7.5913973E+01  2.1590609E+03  7.5914892E+01  7.4949943E+01  7.5817817E+01  7.3902059E+01
  8.1849134E+01  8.3759072E+01  8.2897294E+01  8.3851045E+01  2.4569985E+03  8.3851972E+01  8.2898259E+01  8.3757851E+01  8.1849142E+01
  9.0588075E+01  9.2491016E+01  9.1637416E+01  9.2580073E+01  2.7879105E+03  9.2581005E+01  9.1638384E+01  9.2489786E+01  9.0588082E+01
  1.0023624E+02  1.0213223E+02  1.0128672E+02  1.0221841E+02  3.1570718E+03  1.0221935E+02  1.0128769E+02  1.0213099E+02  1.0023625E+02
  1.1070292E+02  1.1259199E+02  1.1175449E+02  1.1267535E+02  3.5589515E+03  1.1267630E+02  1.1175547E+02  1.1259075E+02  1.1070293E+02
  1.2226859E+02  1.2415078E+02  1.2332120E+02  1.2423136E+02  4.0068030E+03  1.2423233E+02  1.2332220E+02  1.2414953E+02  1.2226859E+02
  1.3496424E+02  1.3683945E+02  1.3601789E+02  1.3691725E+02  4.5009200E+03  1.3691822E+02  1.3601890E+02  1.3683819E+02  1.3496426E+02
  1.4894190E+02  1.5081046E+02  1.4999650E+02  1.5088563E+02  5.0473791E+03  1.5088661E+02  1.4999752E+02  1.5080920E+02  1.4894191E+02
  1.6373303E+02  1.6559482E+02  1.6478855E+02  1.6566736E+02  5.6253977E+03  1.6566835E+02  1.6478959E+02  1.6559355E+02  1.6373304E+02
  1.8070619E+02  1.8256124E+02  1.8176261E+02  1.8263120E+02  6.2929649E+03  1.8263219E+02  1.8176364E+02  1.8255997E+02  1.8070621E+02
  1.9888308E+02  2.0073144E+02  1.9994035E+02  2.0079884E+02  7.0073955E+03  2.0079985E+02  1.9994139E+02  2.0073016E+02  1.9888310E+02
  2.1884340E+02  2.2068510E+02  2.1990147E+02  2.2074998E+02  7.7921790E+03  2.2075100E+02  2.1990253E+02  2.2068380E+02  2.1884341E+02
  2.3999636E+02  2.4183142E+02  2.4105520E+02  2.4189385E+02  8.6244742E+03  2.4189487E+02  2.4105626E+02  2.4183012E+02  2.3999637E+02
  2.6395155E+02  2.6578001E+02  2.6501112E+02  2.6584002E+02  9.5646477E+03  2.6584105E+02  2.6501219E+02  2.6577870E+02  2.6395157E+02
  2.8960644E+02  2.9142834E+02  2.9066670E+02  2.9148596E+02  1.0570633E+04  2.9148700E+02  2.9066779E+02  2.9142702E+02  2.8960645E+02
  3.1764920E+02  3.1946455E+02  3.1871012E+02  3.1951983E+02  1.1667330E+04  3.1952087E+02  3.1871120E+02  3.1946322E+02  3.1764920E+02
  3.4739801E+02  3.4920686E+02  3.4845956E+02  3.4925983E+02  1.2831479E+04  3.4926090E+02  3.4846066E+02  3.4920552E+02  3.4739802E+02
  3.8071779E+02  3.8252016E+02  3.8177990E+02  3.8257086E+02  1.4125924E+04  3.8257193E+02  3.8178102E+02  3.8251881E+02  3.8071780E+02
  4.1636851E+02  4.1816441E+02  4.1743118E+02  4.1821291E+02  1.5508650E+04  4.1821399E+02  4.1743229E+02  4.1816306E+02  4.1636851E+02
  4.5516103E+02  4.5695051E+02  4.5622420E+02  4.5699682E+02  1.7006235E+04  4.5699790E+02  4.5622532E+02  4.5694914E+02  4.5516103E+02
  4.6855083E-01  2.7147853E+00  1.9841288E+00  2.9312241E+00  2.9483928E+01  2.9319180E+00  1.9848463E+00  2.7137605E+00  4.6855086E-01
  8.9737092E-01  3.1159398E+00  2.3714654E+00  3.2899731E+00  3.1650992E+01  3.2906760E+00  2.3721923E+00  3.1149053E+00  8.9737152E-01
  1.3734707E+00  3.5607396E+00  2.8095041E+00  3.7018319E+00  3.4353665E+01  3.7025469E+00  2.8102433E+00  3.5596955E+00  1.3734718E+00
  1.8951650E+00  4.0520070E+00  3.3076061E+00  4.1825002E+00  3.7591539E+01  4.1832335E+00  3.3083603E+00  4.0509575E+00  1.8951667E+00
  2.4659108E+00  4.5977194E+00  3.8577294E+00  4.7207676E+00  4.1417818E+01  4.7215196E+00  3.8584929E+00  4.5966612E+00  2.4659127E+00
  3.0898305E+00  5.1987109E+00  4.4631721E+00  5.3217147E+00  4.5942488E+01  5.3224808E+00  4.4639507E+00  5.1976397E+00  3.0898330E+00
  3.7715904E+00  5.8620146E+00  5.1266387E+00  5.9817289E+00  5.1340432E+01  5.9825043E+00  5.1274268E+00  5.8609343E+00  3.7715934E+00
  4.5165480E+00  6.5876286E+00  5.8513941E+00  6.7041853E+00  5.7882154E+01  6.7049710E+00  5.8521911E+00  6.5865388E+00  4.5165512E+00
  5.3307884E+00  7.3815255E+00  6.6443597E+00  7.5001583E+00  6.5895509E+01  7.5009530E+00  6.6451697E+00  7.3804266E+00  5.3307920E+00
  6.2217123E+00  8.2547828E+00  7.5160260E+00  8.3719666E+00  7.5906078E+01  8.3727699E+00  7.5168452E+00  8.2536687E+00  6.2217163E+00
  7.2016734E+00  9.2135306E+00  8.4696632E+00  9.3271599E+00  8.8405556E+01  9.3279720E+00  8.4704916E+00  9.2124075E+00  7.2016777E+00
  8.2755547E+00  1.0266564E+01  9.5161034E+00  1.0376714E+01  1.0390121E+02  1.0377538E+01  9.5169445E+00  1.0265430E+01  8.2755592E+00
  9.4523752E+00  1.1428253E+01  1.0669584E+01  1.1534999E+01  1.2293080E+02  1.1535831E+01  1.0670434E+01  1.1427110E+01  9.4523800E+00
  1.0744324E+01  1.2708885E+01  1.1938448E+01  1.2810556E+01  1.4590920E+02  1.2811399E+01  1.1939311E+01  1.2707733E+01  1.0744330E+01
  1.2163952E+01  1.4120799E+01  1.3338335E+01  1.4219217E+01  1.7345885E+02  1.4220069E+01  1.3339207E+01  1.4119637E+01  1.2163958E+01
  1.3723919E+01  1.5673134E+01  1.4876427E+01  1.5768365E+01  2.0628832E+02  1.5769226E+01  1.4877308E+01  1.5671964E+01  1.3723925E+01
  1.5440077E+01  1.7381738E+01  1.6568315E+01  1.7473847E+01  2.4546525E+02  1.7474716E+01  1.6569206E+01  1.7380559E+01  1.5440082E+01
  1.7329793E+01  1.9263976E+01  1.8431072E+01  1.9353025E+01  2.9121114E+02  1.9353903E+01  1.8431970E+01  1.9262789E+01  1.7329800E+01
  1.9411367E+01  2.1338144E+01  2.0482700E+01  2.1424191E+01  3.4488992E+02  2.1425078E+01  2.0483609E+01  2.1336947E+01  1.9411374E+01
  2.1706337E+01  2.3625775E+01  2.2768252E+01  2.3708881E+01  4.0723020E+02  2.3709777E+01  2.2769182E+01  2.3624572E+01  2.1706345E+01
  2.4239759E+01  2.6151923E+01  2.5302717E+01  2.6232143E+01  4.7966996E+02  2.6233048E+01  2.5303654E+01  2.6150710E+01  2.4239767E+01
  2.7034622E+01  2.8939574E+01  2.8098580E+01  2.9016966E+01  5.6294755E+02  2.9017878E+01  2.8099528E+01  2.8938353E+01  2.7034630E+01
  3.0109015E+01  3.2006816E+01  3.1173933E+01  3.2081431E+01  6.5692301E+02  3.2082352E+01  3.1174890E+01  3.2005586E+01  3.0109024E+01
  3.3506596E+01  3.5397302E+01  3.4572432E+01  3.5469192E+01  7.6508322E+02  3.5470122E+01  3.4573398E+01  3.5396063E+01  3.3506604E+01
  3.7262516E+01  3.9146181E+01  3.8329230E+01  3.9215397E+01  8.8867185E+02  3.9216338E+01  3.8330205E+01  3.9144935E+01  3.7262524E+01
  4.1426384E+01  4.3303061E+01  4.2493936E+01  4.3369654E+01  1.0303448E+03  4.3370602E+01  4.2494922E+01  4.3301806E+01  4.1426391E+01
  4.5952633E+01  4.7822373E+01  4.7020986E+01  4.7886390E+01  1.1848926E+03  4.7887345E+01  4.7021980E+01  4.7821109E+01  4.5952640E+01
  5.0985340E+01  5.2848191E+01  5.2054454E+01  5.2909681E+01  1.3623278E+03  5.2910644E+01  5.2055458E+01  5.2846920E+01  5.0985349E+01
  5.6531803E+01  5.8387811E+01  5.7601641E+01  5.8446818E+01  1.5613635E+03  5.8447792E+01  5.7602654E+01  5.8386532E+01  5.6531812E+01
  6.2681878E+01  6.4531090E+01  6.3752402E+01  6.4587660E+01  1.7866133E+03  6.4588642E+01  6.3753424E+01  6.4529803E+01  6.2681887E+01
  6.9352129E+01  7.1194587E+01  7.0423301E+01  7.1248762E+01  2.0320123E+03  7.1249753E+01  7.0424333E+01  7.1193291E+01  6.9352137E+01
  7.6755657E+01  7.8591405E+01  7.7827446E+01  7.8643232E+01  2.3090624E+03  7.8644230E+01  7.7828484E+01  7.8590101E+01  7.6755666E+01
  8.4888445E+01  8.6717522E+01  8.5960811E+01  8.6767039E+01  2.6163194E+03  8.6768046E+01  8.5961857E+01  8.6716209E+01  8.4888452E+01
  9.3859481E+01  9.5681925E+01  9.4932386E+01  9.5729176E+01  2.9585551E+03  9.5730193E+01  9.4933446E+01  9.5680605E+01  9.3859489E+01
  1.0357869E+02  1.0539453E+02  1.0465210E+02  1.0543956E+02  3.3307134E+03  1.0544059E+02  1.0465317E+02  1.0539321E+02  1.0357870E+02
  1.1430951E+02  1.1611880E+02  1.1538339E+02  1.1616164E+02  3.7447920E+03  1.1616268E+02  1.1538448E+02  1.1611747E+02  1.1430952E+02
  1.2607682E+02  1.2787945E+02  1.2715115E+02  1.2792009E+02  4.2010016E+03  1.2792115E+02  1.2715223E+02  1.2787810E+02  1.2607683E+02
  1.3901970E+02  1.4081598E+02  1.4009441E+02  1.4085457E+02  4.7047786E+03  1.4085562E+02  1.4009552E+02  1.4081463E+02  1.3901970E+02
  1.5269808E+02  1.5448790E+02  1.5377317E+02  1.5452443E+02  5.2374806E+03  1.5452549E+02  1.5377428E+02  1.5448655E+02  1.5269810E+02
  1.6838423E+02  1.7016764E+02  1.6945967E+02  1.7020213E+02  5.8510321E+03  1.7020321E+02  1.6946079E+02  1.7016628E+02  1.6838426E+02
  1.8516256E+02  1.8693957E+02  1.8623829E+02  1.8697206E+02  6.5071677E+03  1.8697315E+02  1.8623942E+02  1.8693821E+02  1.8516257E+02
  2.0356784E+02  2.0533851E+02  2.0464385E+02  2.0536903E+02  7.2268504E+03  2.0537013E+02  2.0464498E+02  2.0533713E+02  2.0356786E+02
  2.2305471E+02  2.2481904E+02  2.2413095E+02  2.2484764E+02  7.9898412E+03  2.2484875E+02  2.2413210E+02  2.2481766E+02  2.2305473E+02
  2.4509726E+02  2.4685529E+02  2.4617371E+02  2.4688201E+02  8.8495857E+03  2.4688312E+02  2.4617487E+02  2.4685391E+02  2.4509727E+02
  2.6868044E+02  2.7043222E+02  2.6975707E+02  2.7045707E+02  9.7688296E+03  2.7045819E+02  2.6975824E+02  2.7043082E+02  2.6868046E+02
  2.9443059E+02  2.9617611E+02  2.9550736E+02  2.9619915E+02  1.0769553E+04  2.9620028E+02  2.9550852E+02  2.9617470E+02  2.9443060E+02
  3.2172724E+02  3.2346655E+02  3.2280412E+02  3.2348780E+02  1.1831405E+04  3.2348892E+02  3.2280529E+02  3.2346512E+02  3.2172723E+02
  3.5225730E+02  3.5399042E+02  3.5333425E+02  3.5400992E+02  1.3009421E+04  3.5401106E+02  3.5333544E+02  3.5398898E+02  3.5225730E+02
  3.8489460E+02  3.8662156E+02  3.8597161E+02  3.8663934E+02  1.4266834E+04  3.8664048E+02  3.8597280E+02  3.8662013E+02  3.8489459E+02
  4.2036883E+02  4.2208966E+02  4.2144587E+02  4.2210575E+02  1.5626866E+04  4.2210690E+02  4.2144707E+02  4.2208821E+02  4.2036883E+02
  4.5269782E-01  2.6021153E+00  1.9510976E+00  2.7590656E+00  2.7854444E+01  2.7598199E+00  1.9518768E+00  2.6010076E+00  4.5269782E-01
  8.5961678E-01  2.9830384E+00  2.3188942E+00  3.1014213E+00  2.9928171E+01  3.1021836E+00  2.3196837E+00  2.9819203E+00  8.5961731E-01
  1.3113106E+00  3.4050326E+00  2.7338549E+00  3.4929944E+00  3.2504685E+01  3.4937700E+00  2.7346577E+00  3.4039047E+00  1.3113116E+00
  1.8060023E+00  3.8716829E+00  3.2055662E+00  3.9498734E+00  3.5589486E+01  3.9506686E+00  3.2063853E+00  3.8705494E+00  1.8060040E+00
  2.3468622E+00  4.3889150E+00  3.7261453E+00  4.4619291E+00  3.9250002E+01  4.4627442E+00  3.7269746E+00  4.3877727E+00  2.3468642E+00
  2.9377615E+00  4.9585990E+00  4.3005179E+00  5.0331737E+00  4.3592165E+01  5.0340040E+00  4.3013629E+00  4.9574432E+00  2.9377643E+00
  3.5830888E+00  5.5862634E+00  4.9277848E+00  5.6582844E+00  4.8799882E+01  5.6591243E+00  4.9286396E+00  5.5850980E+00  3.5830920E+00
  4.2878804E+00  6.2725491E+00  5.6127092E+00  6.3436481E+00  5.5138189E+01  6.3444996E+00  5.6135741E+00  6.2713744E+00  4.2878839E+00
  5.0578519E+00  7.0230658E+00  6.3633842E+00  7.0967135E+00  6.2947795E+01  7.0975741E+00  6.3642624E+00  7.0218814E+00  5.0578558E+00
  5.8998628E+00  7.8500123E+00  7.1865582E+00  7.9210902E+00  7.2750260E+01  7.9219604E+00  7.1874466E+00  7.8488117E+00  5.8998671E+00
  6.8258450E+00  8.7556245E+00  8.0868160E+00  8.8238772E+00  8.4935575E+01  8.8247560E+00  8.0877141E+00  8.7544147E+00  6.8258496E+00
  7.8400539E+00  9.7513588E+00  9.0757965E+00  9.8168476E+00  9.9972565E+01  9.8177392E+00  9.0767083E+00  9.7501384E+00  7.8400590E+00
  8.9511110E+00  1.0847910E+01  1.0164066E+01  1.0910697E+01  1.1835359E+02  1.0911598E+01  1.0164988E+01  1.0846680E+01  8.9511163E+00
  1.0170174E+01  1.2058210E+01  1.1362754E+01  1.2116738E+01  1.4049965E+02  1.2117650E+01  1.1363689E+01  1.2056971E+01  1.0170181E+01
  1.1508958E+01  1.3389639E+01  1.2682303E+01  1.3445592E+01  1.6690393E+02  1.3446514E+01  1.2683246E+01  1.3388391E+01  1.1508964E+01
  1.2979437E+01  1.4852842E+01  1.4131533E+01  1.4906275E+01  1.9850103E+02  1.4907206E+01  1.4132487E+01  1.4851585E+01  1.2979444E+01
  1.4596465E+01  1.6462669E+01  1.5725055E+01  1.6513635E+01  2.3593633E+02  1.6514576E+01  1.5726019E+01  1.6461403E+01  1.4596472E+01
  1.6375355E+01  1.8234426E+01  1.7477913E+01  1.8282979E+01  2.7950898E+02  1.8283927E+01  1.7478887E+01  1.8233151E+01  1.6375362E+01
