  1.1834517E+00  2.9173899E+00  2.8285140E+00  2.6276261E+00  2.8856821E+01  2.6288312E+00  2.8297361E+00  2.9158201E+00  1.1834549E+00
  1.5801000E+00  3.2941492E+00  3.2058885E+00  3.0127936E+00  3.1752361E+01  3.0140106E+00  3.2071232E+00  3.2925726E+00  1.5801042E+00
  2.0109983E+00  3.7093946E+00  3.6163886E+00  3.4331341E+00  3.5256601E+01  3.4343665E+00  3.6176358E+00  3.7078049E+00  2.0110032E+00
  2.4791636E+00  4.1619299E+00  4.0647643E+00  3.8920030E+00  3.9619611E+01  3.8932473E+00  4.0660316E+00  4.1603339E+00  2.4791694E+00
  2.9880409E+00  4.6575130E+00  4.5544334E+00  4.3912307E+00  4.5015251E+01  4.3924863E+00  4.5557130E+00  4.6558963E+00  2.9880475E+00
  3.5415131E+00  5.1984374E+00  5.0875677E+00  4.9346536E+00  5.1723395E+01  4.9359211E+00  5.0888599E+00  5.1968145E+00  3.5415208E+00
  4.1440150E+00  5.7879758E+00  5.6684669E+00  5.5266559E+00  5.9998167E+01  5.5279347E+00  5.6697718E+00  5.7863472E+00  4.1440235E+00
  4.8041807E+00  6.4358673E+00  6.3067752E+00  6.1769754E+00  7.0116109E+01  6.1782705E+00  6.3080996E+00  6.4342296E+00  4.8041898E+00
  5.5252890E+00  7.1499432E+00  7.0090377E+00  6.8922647E+00  8.2251261E+01  6.8935769E+00  7.0103806E+00  7.1482990E+00  5.5252988E+00
  6.3126519E+00  7.9304513E+00  7.7777659E+00  7.6751481E+00  9.6937422E+01  7.6764717E+00  7.7791211E+00  7.9288016E+00  6.3126623E+00
  7.1727850E+00  8.7837984E+00  8.6235488E+00  8.5308412E+00  1.1436232E+02  8.5321757E+00  8.6249264E+00  8.7821430E+00  7.1727962E+00
  8.1133127E+00  9.7176057E+00  9.5506169E+00  9.4669665E+00  1.3483520E+02  9.4683126E+00  9.5520072E+00  9.7159453E+00  8.1133247E+00
  9.1425470E+00  1.0740182E+01  1.0572854E+01  1.0491834E+01  1.5878125E+02  1.0493191E+01  1.0574266E+01  1.0738517E+01  9.1425598E+00
  1.0270287E+01  1.1861323E+01  1.1695261E+01  1.1615239E+01  1.8666322E+02  1.1616607E+01  1.1696687E+01  1.1859653E+01  1.0270300E+01
  1.1503521E+01  1.3088017E+01  1.2923209E+01  1.2844172E+01  2.1869173E+02  1.2845551E+01  1.2924647E+01  1.3086341E+01  1.1503534E+01
  1.2857974E+01  1.4435982E+01  1.4272417E+01  1.4194351E+01  2.5574492E+02  1.4195742E+01  1.4273868E+01  1.4434302E+01  1.2857988E+01
  1.4343464E+01  1.5915038E+01  1.5752706E+01  1.5675600E+01  2.9816420E+02  1.5677000E+01  1.5754170E+01  1.5913354E+01  1.4343480E+01
  1.5977021E+01  1.7542206E+01  1.7381099E+01  1.7304938E+01  3.4676879E+02  1.7306350E+01  1.7382574E+01  1.7540518E+01  1.5977036E+01
  1.7768734E+01  1.9327581E+01  1.9167685E+01  1.9092461E+01  4.0189774E+02  1.9093883E+01  1.9169173E+01  1.9325888E+01  1.7768750E+01
  1.9719183E+01  2.1271735E+01  2.1113042E+01  2.1038742E+01  4.6332470E+02  2.1040176E+01  2.1114544E+01  2.1270038E+01  1.9719199E+01
  2.1867525E+01  2.3413824E+01  2.3256325E+01  2.3182938E+01  5.3311964E+02  2.3184383E+01  2.3257839E+01  2.3412124E+01  2.1867542E+01
  2.4230258E+01  2.5770347E+01  2.5614035E+01  2.5541548E+01  6.1184542E+02  2.5543005E+01  2.5615561E+01  2.5768643E+01  2.4230276E+01
  2.6839321E+01  2.8373238E+01  2.8218102E+01  2.8146508E+01  7.0089068E+02  2.8147974E+01  2.8219640E+01  2.8371530E+01  2.6839338E+01
  2.9636784E+01  3.1164568E+01  3.1010602E+01  3.0939888E+01  7.9722416E+02  3.0941366E+01  3.1012152E+01  3.1162857E+01  2.9636803E+01
  3.2739151E+01  3.4260838E+01  3.4108033E+01  3.4038191E+01  9.0632822E+02  3.4039681E+01  3.4109598E+01  3.4259123E+01  3.2739171E+01
  3.6133974E+01  3.7649599E+01  3.7497946E+01  3.7428968E+01  1.0273236E+03  3.7430467E+01  3.7499524E+01  3.7647881E+01  3.6133993E+01
  3.9877397E+01  4.1386994E+01  4.1236488E+01  4.1168361E+01  1.1625016E+03  4.1169872E+01  4.1238078E+01  4.1385272E+01  3.9877417E+01
  4.3897050E+01  4.5400650E+01  4.5251283E+01  4.5183999E+01  1.3087210E+03  4.5185521E+01  4.5252886E+01  4.5398925E+01  4.3897070E+01
  4.8333670E+01  4.9831303E+01  4.9683070E+01  4.9616620E+01  1.4716703E+03  4.9618152E+01  4.9684685E+01  4.9829574E+01  4.8333690E+01
  5.3170814E+01  5.4662514E+01  5.4515408E+01  5.4449784E+01  1.6505155E+03  5.4451325E+01  5.4517036E+01  5.4660784E+01  5.3170834E+01
  5.8468619E+01  5.9954410E+01  5.9808426E+01  5.9743618E+01  1.8474507E+03  5.9745172E+01  5.9810066E+01  5.9952680E+01  5.8468640E+01
  6.4162688E+01  6.5642606E+01  6.5497734E+01  6.5433735E+01  2.0601360E+03  6.5435300E+01  6.5499388E+01  6.5640873E+01  6.4162712E+01
  7.0405272E+01  7.1879339E+01  7.1735574E+01  7.1672374E+01  2.2940168E+03  7.1673952E+01  7.1737242E+01  7.1877602E+01  7.0405293E+01
  7.7199550E+01  7.8667663E+01  7.8525025E+01  7.8462634E+01  2.5490981E+03  7.8464223E+01  7.8526704E+01  7.8665926E+01  7.7199573E+01
  8.4615430E+01  8.6077880E+01  8.5936313E+01  8.5874687E+01  2.8276970E+03  8.5876287E+01  8.5938006E+01  8.6076139E+01  8.4615453E+01
  9.2406009E+01  9.3862687E+01  9.3722211E+01  9.3661362E+01  3.1220748E+03  9.3662973E+01  9.3723921E+01  9.3860948E+01  9.2406033E+01
  1.0125514E+02  1.0270607E+02  1.0256668E+02  1.0250660E+02  3.4538282E+03  1.0250822E+02  1.0256840E+02  1.0270433E+02  1.0125516E+02
  1.1065650E+02  1.1210172E+02  1.1196340E+02  1.1190409E+02  3.8070648E+03  1.1190572E+02  1.1196514E+02  1.1209997E+02  1.1065652E+02
  1.2088658E+02  1.2232609E+02  1.2218885E+02  1.2213028E+02  4.1903532E+03  1.2213193E+02  1.2219060E+02  1.2232434E+02  1.2088661E+02
  1.3166855E+02  1.3310238E+02  1.3296622E+02  1.3290839E+02  4.5960349E+03  1.3291005E+02  1.3296798E+02  1.3310063E+02  1.3166857E+02
  1.4372584E+02  1.4515403E+02  1.4501892E+02  1.4496184E+02  5.0445589E+03  1.4496351E+02  1.4502070E+02  1.4515228E+02  1.4372587E+02
  1.5654956E+02  1.5797211E+02  1.5783808E+02  1.5778172E+02  5.5218123E+03  1.5778340E+02  1.5783987E+02  1.5797037E+02  1.5654958E+02
  1.7043700E+02  1.7185395E+02  1.7172097E+02  1.7166533E+02  6.0360852E+03  1.7166702E+02  1.7172276E+02  1.7185219E+02  1.7043702E+02
  1.8510079E+02  1.8651216E+02  1.8638022E+02  1.8632530E+02  6.5804318E+03  1.8632700E+02  1.8638204E+02  1.8651041E+02  1.8510082E+02
  2.0130462E+02  2.0271043E+02  2.0257954E+02  2.0252533E+02  7.1741803E+03  2.0252704E+02  2.0258137E+02  2.0270868E+02  2.0130465E+02
  2.1853126E+02  2.1993153E+02  2.1980168E+02  2.1974818E+02  7.8047001E+03  2.1974991E+02  2.1980353E+02  2.1992978E+02  2.1853129E+02
  2.3710201E+02  2.3849676E+02  2.3836794E+02  2.3831514E+02  8.4800653E+03  2.3831687E+02  2.3836980E+02  2.3849500E+02  2.3710205E+02
  1.7406257E-01  1.8920940E+00  1.8272221E+00  1.6641109E+00  2.1443344E+01  1.6653188E+00  1.8284710E+00  1.8904291E+00  1.7406257E-01
  4.6033964E-01  2.1613483E+00  2.0825922E+00  1.9114218E+00  2.3021781E+01  1.9126499E+00  2.0838664E+00  2.1596851E+00  4.6034082E-01
  7.7729127E-01  2.4575972E+00  2.3682701E+00  2.1932830E+00  2.4947189E+01  2.1945496E+00  2.3695747E+00  2.4559286E+00  7.7729368E-01
  1.1226316E+00  2.7830313E+00  2.6915445E+00  2.5208874E+00  2.7253047E+01  2.5221860E+00  2.6928632E+00  2.7813584E+00  1.1226351E+00
  1.4976335E+00  3.1389386E+00  3.0480369E+00  2.8846567E+00  3.0029807E+01  2.8859676E+00  3.0493686E+00  3.1372603E+00  1.4976382E+00
  1.9047750E+00  3.5313520E+00  3.4356058E+00  3.2825816E+00  3.3426616E+01  3.2839085E+00  3.4369504E+00  3.5296614E+00  1.9047806E+00
  2.3468889E+00  3.9583906E+00  3.8599205E+00  3.7155709E+00  3.7657863E+01  3.7169098E+00  3.8612859E+00  3.9566897E+00  2.3468957E+00
  2.8272063E+00  4.4269037E+00  4.3218241E+00  4.1864322E+00  4.2900487E+01  4.1877829E+00  4.3232025E+00  4.4251874E+00  2.8272138E+00
  3.3493630E+00  4.9369156E+00  4.8244988E+00  4.6987584E+00  4.9402246E+01  4.7001207E+00  4.8258899E+00  4.9351944E+00  3.3493713E+00
  3.9175057E+00  5.4929688E+00  5.3724054E+00  5.2570910E+00  5.7434849E+01  5.2584701E+00  5.3738171E+00  5.4912394E+00  3.9175152E+00
  4.5394648E+00  6.1068385E+00  5.9761274E+00  5.8721031E+00  6.7166348E+01  5.8734998E+00  5.9775584E+00  6.1051038E+00  4.5394751E+00
  5.2188757E+00  6.7794981E+00  6.6387721E+00  6.5469913E+00  7.8882471E+01  6.5483998E+00  6.6402158E+00  6.7777592E+00  5.2188866E+00
  5.9603984E+00  7.5143398E+00  7.3666235E+00  7.2840329E+00  9.2996902E+01  7.2854530E+00  7.3680909E+00  7.5125966E+00  5.9604099E+00
  6.7699819E+00  8.3173090E+00  8.1639157E+00  8.0891749E+00  1.0965399E+02  8.0906063E+00  8.1653962E+00  8.3155620E+00  6.7699945E+00
  7.6547078E+00  9.1954833E+00  9.0399516E+00  8.9694956E+00  1.2918067E+02  8.9709388E+00  9.0414562E+00  9.1937325E+00  7.6547210E+00
  8.6223577E+00  1.0156641E+01  1.0002325E+01  9.9327753E+00  1.5197013E+02  9.9342294E+00  1.0003843E+01  1.0154887E+01  8.6223714E+00
  9.6820336E+00  1.1209883E+01  1.1056770E+01  1.0988114E+01  1.7844761E+02  1.0989579E+01  1.1058300E+01  1.1208124E+01  9.6820479E+00
  1.0839846E+01  1.2361314E+01  1.2209394E+01  1.2141619E+01  2.0880134E+02  1.2143096E+01  1.2210938E+01  1.2359552E+01  1.0839861E+01
  1.2110842E+01  1.3625982E+01  1.3475244E+01  1.3408339E+01  2.4384249E+02  1.3409827E+01  1.3476801E+01  1.3624219E+01  1.2110858E+01
  1.3503775E+01  1.5012636E+01  1.4863071E+01  1.4797022E+01  2.8387740E+02  1.4798521E+01  1.4864640E+01  1.5010869E+01  1.3503792E+01
  1.5034576E+01  1.6537204E+01  1.6388801E+01  1.6323601E+01  3.2965447E+02  1.6325109E+01  1.6390383E+01  1.6535433E+01  1.5034594E+01
  1.6712193E+01  1.8208634E+01  1.8061385E+01  1.7997019E+01  3.8147749E+02  1.7998540E+01  1.8062980E+01  1.8206861E+01  1.6712211E+01
  1.8536173E+01  2.0026469E+01  1.9880363E+01  1.9816823E+01  4.3913119E+02  1.9818356E+01  1.9881971E+01  2.0024693E+01  1.8536191E+01
  2.0543927E+01  2.2028121E+01  2.1883151E+01  2.1820427E+01  5.0450797E+02  2.1821969E+01  2.1884772E+01  2.2026342E+01  2.0543946E+01
  2.2750200E+01  2.4228329E+01  2.4084488E+01  2.4022569E+01  5.7810828E+02  2.4024123E+01  2.4086122E+01  2.4226549E+01  2.2750219E+01
  2.5184593E+01  2.6656697E+01  2.6513975E+01  2.6452851E+01  6.6118368E+02  2.6454416E+01  2.6515621E+01  2.6654913E+01  2.5184612E+01
  2.7791001E+01  2.9257116E+01  2.9115506E+01  2.9055169E+01  7.5098733E+02  2.9056746E+01  2.9117167E+01  2.9255332E+01  2.7791022E+01
  3.0679423E+01  3.2139583E+01  3.1999080E+01  3.1939520E+01  8.5247112E+02  3.1941108E+01  3.2000754E+01  3.2137798E+01  3.0679444E+01
  3.3836852E+01  3.5291094E+01  3.5151688E+01  3.5092897E+01  9.6482993E+02  3.5094495E+01  3.5153374E+01  3.5289306E+01  3.3836873E+01
  3.7315055E+01  3.8763409E+01  3.8625095E+01  3.8567063E+01  1.0901114E+03  3.8568672E+01  3.8626796E+01  3.8761620E+01  3.7315077E+01
  4.1045736E+01  4.2488236E+01  4.2351007E+01  4.2293727E+01  1.2255118E+03  4.2295346E+01  4.2352720E+01  4.2486445E+01  4.1045758E+01
  4.5159149E+01  4.6595826E+01  4.6459677E+01  4.6403138E+01  1.3761008E+03  4.6404769E+01  4.6461402E+01  4.6594036E+01  4.5159174E+01
  4.9639032E+01  5.1069912E+01  5.0934833E+01  5.0879032E+01  1.5411306E+03  5.0880674E+01  5.0936575E+01  5.1068120E+01  4.9639055E+01
  5.4540031E+01  5.5965147E+01  5.5831136E+01  5.5776061E+01  1.7225422E+03  5.5777715E+01  5.5832889E+01  5.5963356E+01  5.4540054E+01
  5.9802518E+01  6.1221900E+01  6.1088949E+01  6.1034591E+01  1.9182832E+03  6.1036258E+01  6.1090717E+01  6.1220107E+01  5.9802543E+01
  6.5565279E+01  6.6978952E+01  6.6847057E+01  6.6793411E+01  2.1331489E+03  6.6795087E+01  6.6848837E+01  6.6977159E+01  6.5565302E+01
  7.1830309E+01  7.3238169E+01  7.3107346E+01  7.3054420E+01  2.3671421E+03  7.3056107E+01  7.3109137E+01  7.3236373E+01  7.1830332E+01
  7.8660352E+01  8.0062689E+01  7.9932887E+01  7.9880640E+01  2.6222901E+03  7.9882344E+01  7.9934697E+01  8.0060898E+01  7.8660379E+01
  8.5832048E+01  8.7228761E+01  8.7099998E+01  8.7048442E+01  2.8918966E+03  8.7050154E+01  8.7101823E+01  8.7226968E+01  8.5832076E+01
  9.3962075E+01  9.5353186E+01  9.5225455E+01  9.5174584E+01  3.1946981E+03  9.5176305E+01  9.5227294E+01  9.5351393E+01  9.3962102E+01
  1.0259287E+02  1.0397841E+02  1.0385170E+02  1.0380151E+02  3.5169308E+03  1.0380323E+02  1.0385356E+02  1.0397662E+02  1.0259290E+02
  1.1197273E+02  1.1335272E+02  1.1322705E+02  1.1317752E+02  3.8660156E+03  1.1317926E+02  1.1322891E+02  1.1335093E+02  1.1197276E+02
  1.2185446E+02  1.2322891E+02  1.2310425E+02  1.2305539E+02  4.2354273E+03  1.2305714E+02  1.2310613E+02  1.2322711E+02  1.2185449E+02
  1.3288259E+02  1.3425154E+02  1.3412790E+02  1.3407968E+02  4.6426703E+03  1.3408145E+02  1.3412980E+02  1.3424975E+02  1.3288262E+02
  1.4460314E+02  1.4596661E+02  1.4584398E+02  1.4579641E+02  5.0757075E+03  1.4579819E+02  1.4584588E+02  1.4596482E+02  1.4460317E+02
  1.5728002E+02  1.5863805E+02  1.5851642E+02  1.5846949E+02  5.5416268E+03  1.5847128E+02  1.5851834E+02  1.5863625E+02  1.5728005E+02
  1.7065989E+02  1.7201248E+02  1.7189185E+02  1.7184557E+02  6.0346213E+03  1.7184737E+02  1.7189380E+02  1.7201069E+02  1.7065993E+02
  1.8541550E+02  1.8676268E+02  1.8664306E+02  1.8659739E+02  6.5709937E+03  1.8659921E+02  1.8664501E+02  1.8676089E+02  1.8541553E+02
  2.0109108E+02  2.0243288E+02  2.0231424E+02  2.0226919E+02  7.1401603E+03  2.0227103E+02  2.0231621E+02  2.0243109E+02  2.0109111E+02
  2.1796879E+02  2.1930523E+02  2.1918758E+02  2.1914315E+02  7.7489289E+03  2.1914500E+02  2.1918956E+02  2.1930344E+02  2.1796882E+02
  1.6722867E-01  1.8105402E+00  1.7417233E+00  1.6037894E+00  2.0203075E+01  1.6050896E+00  1.7430692E+00  1.8087762E+00  1.6722870E-01
  4.3810366E-01  2.0661356E+00  1.9844078E+00  1.8387974E+00  2.1708573E+01  1.8401187E+00  1.9857804E+00  2.0643676E+00  4.3810498E-01
  7.3800382E-01  2.3463912E+00  2.2559143E+00  2.1071411E+00  2.3544173E+01  2.1085032E+00  2.2573189E+00  2.3446196E+00  7.3800647E-01
  1.0646881E+00  2.6542249E+00  2.5613681E+00  2.4176313E+00  2.5751928E+01  2.4190269E+00  2.5627871E+00  2.6524506E+00  1.0646920E+00
  1.4191952E+00  2.9904823E+00  2.8980461E+00  2.7617947E+00  2.8428947E+01  2.7632071E+00  2.8994785E+00  2.9886967E+00  1.4192004E+00
  1.8038495E+00  3.3610700E+00  3.2646499E+00  3.1377166E+00  3.1731477E+01  3.1391412E+00  3.2661040E+00  3.3592810E+00  1.8038558E+00
  2.2213103E+00  3.7648701E+00  3.6653027E+00  3.5461690E+00  3.5819337E+01  3.5476052E+00  3.6667698E+00  3.7630602E+00  2.2213175E+00
  2.6746060E+00  4.2066715E+00  4.1008837E+00  3.9901435E+00  4.0909576E+01  3.9915918E+00  4.1023641E+00  4.2048586E+00  2.6746143E+00
  3.1671401E+00  4.6873898E+00  4.5746909E+00  4.4730035E+00  4.7226584E+01  4.4744636E+00  4.5761843E+00  4.6855738E+00  3.1671495E+00
  3.7027880E+00  5.2128996E+00  5.0925218E+00  5.0006224E+00  5.4989333E+01  5.0020998E+00  5.0940368E+00  5.2110770E+00  3.7027982E+00
  4.2885785E+00  5.7934892E+00  5.6635571E+00  5.5822654E+00  6.4349794E+01  5.5837611E+00  5.6650922E+00  5.7916633E+00  4.2885896E+00
  4.9285633E+00  6.4268283E+00  6.2905361E+00  6.2176670E+00  7.5676863E+01  6.2191743E+00  6.2920959E+00  6.4249996E+00  4.9285755E+00
  5.6267438E+00  7.1184306E+00  6.9773652E+00  6.9113055E+00  8.9201141E+01  6.9128245E+00  6.9789382E+00  7.1165997E+00  5.6267567E+00
  6.3885504E+00  7.8737244E+00  7.7294266E+00  7.6686102E+00  1.0511388E+02  7.6701407E+00  7.7310251E+00  7.8718914E+00  6.3885646E+00
  7.2205536E+00  8.6992766E+00  8.5561469E+00  8.4961490E+00  1.2372591E+02  8.4976908E+00  8.5577583E+00  8.6974413E+00  7.2205681E+00
  8.1300268E+00  9.6023586E+00  9.4603854E+00  9.4011944E+00  1.4540005E+02  9.4027476E+00  9.4620106E+00  9.6005215E+00  8.1300422E+00
  9.1254151E+00  1.0591413E+01  1.0450585E+01  1.0392190E+01  1.7052644E+02  1.0393753E+01  1.0452224E+01  1.0589573E+01  9.1254315E+00
  1.0212054E+01  1.1671772E+01  1.1532080E+01  1.1474468E+01  1.9927358E+02  1.1476044E+01  1.1533732E+01  1.1669932E+01  1.0212071E+01
  1.1404285E+01  1.2857775E+01  1.2719209E+01  1.2662370E+01  2.3238848E+02  1.2663958E+01  1.2720874E+01  1.2855934E+01  1.1404303E+01
  1.2709902E+01  1.4157214E+01  1.4019765E+01  1.3963688E+01  2.7014596E+02  1.3965286E+01  1.4021443E+01  1.4155371E+01  1.2709920E+01
  1.4143771E+01  1.5584955E+01  1.5448611E+01  1.5393288E+01  3.1322797E+02  1.5394898E+01  1.5450304E+01  1.5583112E+01  1.4143790E+01
  1.5713823E+01  1.7148923E+01  1.7013679E+01  1.6959098E+01  3.6190680E+02  1.6960718E+01  1.7015383E+01  1.7147078E+01  1.5713842E+01
  1.7418800E+01  1.8847862E+01  1.8713709E+01  1.8659860E+01  4.1598058E+02  1.8661492E+01  1.8715426E+01  1.8846017E+01  1.7418819E+01
  1.9294255E+01  2.0717324E+01  2.0584253E+01  2.0531129E+01  4.7717301E+02  2.0532771E+01  2.0585983E+01  2.0715479E+01  1.9294276E+01
  2.1353348E+01  2.2770466E+01  2.2638468E+01  2.2586059E+01  5.4592854E+02  2.2587713E+01  2.2640214E+01  2.2768620E+01  2.1353371E+01
  2.3623433E+01  2.5034637E+01  2.4903706E+01  2.4852003E+01  6.2337179E+02  2.4853669E+01  2.4905465E+01  2.5032790E+01  2.3623455E+01
  2.6050661E+01  2.7455992E+01  2.7326122E+01  2.7275117E+01  7.0702627E+02  2.7276792E+01  2.7327894E+01  2.7454146E+01  2.6050684E+01
  2.8738353E+01  3.0137848E+01  3.0009032E+01  2.9958714E+01  8.0134698E+02  2.9960401E+01  3.0010817E+01  3.0136001E+01  2.8738376E+01
  3.1673262E+01  3.3066959E+01  3.2939190E+01  3.2889555E+01  9.0560188E+02  3.2891254E+01  3.2940989E+01  3.3065115E+01  3.1673287E+01
  3.4902965E+01  3.6290900E+01  3.6164170E+01  3.6115209E+01  1.0216145E+03  3.6116917E+01  3.6165984E+01  3.6289056E+01  3.4902990E+01
  3.8363437E+01  3.9745644E+01  3.9619949E+01  3.9571652E+01  1.1468957E+03  3.9573371E+01  3.9621775E+01  3.9743800E+01  3.8363461E+01
  4.2174749E+01  4.3551262E+01  4.3426595E+01  4.3378955E+01  1.2859453E+03  4.3380687E+01  4.3428435E+01  4.3549417E+01  4.2174774E+01
  4.6321051E+01  4.7691904E+01  4.7568260E+01  4.7521270E+01  1.4380979E+03  4.7523013E+01  4.7570113E+01  4.7690061E+01  4.6321076E+01
  5.0851881E+01  5.2217105E+01  5.2094478E+01  5.2048131E+01  1.6050652E+03  5.2049885E+01  5.2096345E+01  5.2215264E+01  5.0851907E+01
  5.5712335E+01  5.7071963E+01  5.6950347E+01  5.6904636E+01  1.7850575E+03  5.6906401E+01  5.6952229E+01  5.7070122E+01  5.5712362E+01
  6.1028495E+01  6.2382559E+01  6.2261947E+01  6.2216865E+01  1.9822805E+03  6.2218642E+01  6.2263843E+01  6.2380718E+01  6.1028522E+01
  6.6801435E+01  6.8149833E+01  6.8030247E+01  6.7985801E+01  2.1967376E+03  6.7987591E+01  6.8032159E+01  6.8147997E+01  6.6801466E+01
  7.3087346E+01  7.4430370E+01  7.4311757E+01  7.4267913E+01  2.4301968E+03  7.4269712E+01  7.4313679E+01  7.4428533E+01  7.3087376E+01
  7.9685003E+01  8.1022550E+01  8.0904929E+01  8.0861692E+01  2.6768960E+03  8.0863504E+01  8.0906868E+01  8.1020717E+01  7.9685033E+01
  8.7148475E+01  8.8480574E+01  8.8363939E+01  8.8321301E+01  2.9530113E+03  8.8323126E+01  8.8365892E+01  8.8478741E+01  8.7148503E+01
  9.5065928E+01  9.6392611E+01  9.6276958E+01  9.6234918E+01  3.2466857E+03  9.6236753E+01  9.6278924E+01  9.6390779E+01  9.5065958E+01
  1.0365959E+02  1.0498089E+02  1.0486621E+02  1.0482476E+02  3.5643164E+03  1.0482661E+02  1.0486819E+02  1.0497906E+02  1.0365963E+02
  1.1270962E+02  1.1402555E+02  1.1391184E+02  1.1387098E+02  3.9003808E+03  1.1387284E+02  1.1391384E+02  1.1402372E+02  1.1270966E+02
  1.2278823E+02  1.2409882E+02  1.2398609E+02  1.2394580E+02  4.2697789E+03  1.2394767E+02  1.2398810E+02  1.2409700E+02  1.2278825E+02
  1.3349200E+02  1.3479728E+02  1.3468551E+02  1.3464579E+02  4.6623091E+03  1.3464767E+02  1.3468754E+02  1.3479545E+02  1.3349203E+02
  1.4505444E+02  1.4635445E+02  1.4624364E+02  1.4620447E+02  5.0839996E+03  1.4620637E+02  1.4624568E+02  1.4635262E+02  1.4505447E+02
  1.5725317E+02  1.5854792E+02  1.5843806E+02  1.5839947E+02  5.5300371E+03  1.5840137E+02  1.5844012E+02  1.5854610E+02  1.5725320E+02
  1.7067862E+02  1.7196813E+02  1.7185924E+02  1.7182118E+02  6.0140809E+03  1.7182310E+02  1.7186130E+02  1.7196632E+02  1.7067865E+02
  1.8493084E+02  1.8621516E+02  1.8610720E+02  1.8606971E+02  6.5273330E+03  1.8607163E+02  1.8610930E+02  1.8621336E+02  1.8493087E+02
  2.0025680E+02  2.0153594E+02  2.0142893E+02  2.0139197E+02  7.0754979E+03  2.0139392E+02  2.0143105E+02  2.0153414E+02  2.0025684E+02
  1.6042942E-01  1.7319584E+00  1.6601390E+00  1.5444837E+00  1.9043049E+01  1.5458921E+00  1.6615988E+00  1.7300918E+00  1.6042943E-01
  4.1669956E-01  1.9734759E+00  1.8899112E+00  1.7669483E+00  2.0481022E+01  1.7683641E+00  1.8913845E+00  1.9716079E+00  4.1670111E-01
  7.0043561E-01  2.2384280E+00  2.1478183E+00  2.0227519E+00  2.2232050E+01  2.0242273E+00  2.1493253E+00  2.2365580E+00  7.0043858E-01
  1.0094437E+00  2.5294765E+00  2.4363514E+00  2.3164890E+00  2.4350431E+01  2.3179834E+00  2.4378731E+00  2.5276065E+00  1.0094481E+00
  1.3445364E+00  2.8472095E+00  2.7541731E+00  2.6423136E+00  2.6938905E+01  2.6438251E+00  2.7557082E+00  2.8453303E+00  1.3445421E+00
  1.7078938E+00  3.1968471E+00  3.1011196E+00  2.9969635E+00  3.0138536E+01  2.9984869E+00  3.1026772E+00  3.1949667E+00  1.7079008E+00
  2.1020114E+00  3.5784734E+00  3.4789800E+00  3.3821240E+00  3.4101940E+01  3.3836594E+00  3.4805511E+00  3.5765727E+00  2.1020196E+00
  2.5297273E+00  3.9949382E+00  3.8895902E+00  3.8005988E+00  3.9040755E+01  3.8021458E+00  3.8911744E+00  3.9930365E+00  2.5297365E+00
  2.9942249E+00  4.4478918E+00  4.3360342E+00  4.2555334E+00  4.5180364E+01  4.2570922E+00  4.3376317E+00  4.4459893E+00  2.9942353E+00
  3.4991240E+00  4.9466949E+00  4.8266304E+00  4.7553233E+00  5.2654723E+01  4.7569070E+00  4.8282581E+00  4.9447867E+00  3.4991354E+00
  4.0506552E+00  5.4935539E+00  5.3677734E+00  5.3041153E+00  6.1705393E+01  5.3057110E+00  5.3694269E+00  5.4916453E+00  4.0506678E+00
  4.6533438E+00  6.0896738E+00  5.9598949E+00  5.9021433E+00  7.2602876E+01  5.9037503E+00  5.9615619E+00  6.0877648E+00  4.6533574E+00
  5.3105252E+00  6.7403603E+00  6.6067803E+00  6.5547133E+00  8.5544005E+01  6.5563322E+00  6.6084737E+00  6.7384513E+00  5.3105396E+00
  6.0271560E+00  7.4505672E+00  7.3181117E+00  7.2667805E+00  1.0073566E+02  7.2684101E+00  7.3198185E+00  7.4486580E+00  6.0271713E+00
