  1.9393693E+01  2.0238678E+01  2.0237665E+01  2.0234931E+01  5.9432107E+02  2.0238217E+01  2.0241491E+01  2.0237643E+01  1.9393779E+01
  2.1057568E+01  2.1899741E+01  2.1899117E+01  2.1896469E+01  6.5148288E+02  2.1899792E+01  2.1902995E+01  2.1898707E+01  2.1057655E+01
  2.2824886E+01  2.3664261E+01  2.3664024E+01  2.3661460E+01  7.1239969E+02  2.3664823E+01  2.3667952E+01  2.3663227E+01  2.2824976E+01
  2.4725478E+01  2.5562063E+01  2.5562211E+01  2.5559732E+01  7.7762587E+02  2.5563133E+01  2.5566193E+01  2.5561029E+01  2.4725569E+01
  2.6758840E+01  2.7592591E+01  2.7593132E+01  2.7590737E+01  8.4720426E+02  2.7594178E+01  2.7597166E+01  2.7591556E+01  2.6758932E+01
  2.8936776E+01  2.9767814E+01  2.9768729E+01  2.9766415E+01  9.2136898E+02  2.9769893E+01  2.9772817E+01  2.9766777E+01  2.8936869E+01
  3.1219697E+01  3.2047977E+01  3.2049272E+01  3.2047040E+01  9.9971326E+02  3.2050559E+01  3.2053415E+01  3.2046940E+01  3.1219792E+01
  3.3717853E+01  3.4543383E+01  3.4545058E+01  3.4542906E+01  1.0836716E+03  3.4546465E+01  3.4549257E+01  3.4542343E+01  3.3717948E+01
  3.6349897E+01  3.7172686E+01  3.7174740E+01  3.7172667E+01  1.1723301E+03  3.7176268E+01  3.7178995E+01  3.7171646E+01  3.6349995E+01
  3.9158725E+01  3.9978783E+01  3.9981215E+01  3.9979219E+01  1.2662639E+03  3.9982862E+01  3.9985527E+01  3.9977742E+01  3.9158824E+01
  4.2108481E+01  4.2925815E+01  4.2928624E+01  4.2926705E+01  1.3652940E+03  4.2930391E+01  4.2932996E+01  4.2924774E+01  4.2108583E+01
  4.5295516E+01  4.6110135E+01  4.6113320E+01  4.6111477E+01  1.4702820E+03  4.6115206E+01  4.6117750E+01  4.6109092E+01  4.5295619E+01
  4.8653749E+01  4.9465660E+01  4.9469221E+01  4.9467451E+01  1.5808243E+03  4.9471223E+01  4.9473710E+01  4.9464615E+01  4.8653852E+01
  5.2221549E+01  5.3030760E+01  5.3034694E+01  5.3032999E+01  1.6972913E+03  5.3036814E+01  5.3039243E+01  5.3029713E+01  5.2221652E+01
  5.5969998E+01  5.6776517E+01  5.6780825E+01  5.6779203E+01  1.8197596E+03  5.6783061E+01  5.6785435E+01  5.6775468E+01  5.5970104E+01
  5.9982075E+01  6.0785908E+01  6.0790588E+01  6.0789039E+01  1.9485601E+03  6.0792942E+01  6.0795261E+01  6.0784858E+01  5.9982182E+01
  6.4204822E+01  6.5005977E+01  6.5011028E+01  6.5009549E+01  2.0837293E+03  6.5013499E+01  6.5015765E+01  6.5004926E+01  6.4204931E+01
  6.8672441E+01  6.9470927E+01  6.9476348E+01  6.9474939E+01  2.2254445E+03  6.9478933E+01  6.9481149E+01  6.9469871E+01  6.8672550E+01
  6.8468437E-02  9.7092101E-01  9.5475232E-01  9.5171109E-01  9.6560370E+00  9.5400065E-01  9.5729825E-01  9.6993964E-01  6.8468434E-02
  1.9950537E-01  1.0993103E+00  1.0832775E+00  1.0785547E+00  1.0518766E+01  1.0808918E+00  1.0858678E+00  1.0983312E+00  1.9951059E-01
  3.4432739E-01  1.2390160E+00  1.2255419E+00  1.2209329E+00  1.1626336E+01  1.2233519E+00  1.2282225E+00  1.2380400E+00  3.4433763E-01
  5.0037585E-01  1.3908045E+00  1.3806610E+00  1.3761756E+00  1.3064327E+01  1.3786332E+00  1.3833936E+00  1.3898271E+00  5.0039080E-01
  6.6889244E-01  1.5557541E+00  1.5475067E+00  1.5431388E+00  1.4880419E+01  1.5456317E+00  1.5502838E+00  1.5547043E+00  6.6891205E-01
  8.5009488E-01  1.7348766E+00  1.7270797E+00  1.7228275E+00  1.7131119E+01  1.7253553E+00  1.7299014E+00  1.7338312E+00  8.5011881E-01
  1.0450071E+00  1.9278682E+00  1.9205169E+00  1.9163784E+00  1.9883979E+01  1.9189411E+00  1.9233831E+00  1.9268269E+00  1.0450351E+00
  1.2548756E+00  2.1359838E+00  2.1290734E+00  2.1250468E+00  2.3198539E+01  2.1276445E+00  2.1319843E+00  2.1349464E+00  1.2549075E+00
  1.4810581E+00  2.3605906E+00  2.3541167E+00  2.3502002E+00  2.7140626E+01  2.3528328E+00  2.3570724E+00  2.3595568E+00  1.4810937E+00
  1.7250566E+00  2.6032014E+00  2.5971595E+00  2.5933516E+00  3.1783527E+01  2.5960193E+00  2.6001604E+00  2.6021709E+00  1.7250958E+00
  1.9885049E+00  2.8654623E+00  2.8598482E+00  2.8561472E+00  3.7203979E+01  2.8588501E+00  2.8628945E+00  2.8644348E+00  1.9885475E+00
  2.2730301E+00  3.1490127E+00  3.1438225E+00  3.1402268E+00  4.3476693E+01  3.1429651E+00  3.1469145E+00  3.1479878E+00  2.2730759E+00
  2.5810753E+00  3.4560854E+00  3.4513154E+00  3.4478235E+00  5.0696995E+01  3.4505973E+00  3.4544534E+00  3.4550626E+00  2.5811247E+00
  2.9163920E+00  3.7882817E+00  3.7839282E+00  3.7805386E+00  5.8935041E+01  3.7833480E+00  3.7871126E+00  3.7872609E+00  2.9164444E+00
  3.2790416E+00  4.1478391E+00  4.1438984E+00  4.1406097E+00  6.8282380E+01  4.1434551E+00  4.1471298E+00  4.1468197E+00  3.2790970E+00
  3.6716175E+00  4.5373492E+00  4.5338184E+00  4.5306290E+00  7.8842369E+01  4.5335107E+00  4.5370968E+00  4.5363310E+00  3.6716755E+00
  4.0968793E+00  4.9595708E+00  4.9564468E+00  4.9533554E+00  9.0719069E+01  4.9562738E+00  4.9597731E+00  4.9585536E+00  4.0969403E+00
  4.5557658E+00  5.4154413E+00  5.4127210E+00  5.4097262E+00  1.0396009E+02  5.4126812E+00  5.4160951E+00  5.4144244E+00  4.5558291E+00
  5.0537931E+00  5.9104758E+00  5.9081564E+00  5.9052572E+00  1.1875164E+02  5.9082492E+00  5.9115794E+00  5.9094592E+00  5.0538591E+00
  5.5926145E+00  6.4463262E+00  6.4444050E+00  6.4416000E+00  1.3515904E+02  6.4446294E+00  6.4478772E+00  6.4453097E+00  5.5926829E+00
  6.1769878E+00  7.0277497E+00  7.0262242E+00  7.0235118E+00  1.5333605E+02  7.0265789E+00  7.0297459E+00  7.0267329E+00  6.1770585E+00
  6.8085382E+00  7.6563698E+00  7.6552379E+00  7.6526173E+00  1.7334864E+02  7.6557223E+00  7.6588099E+00  7.6553524E+00  6.8086112E+00
  7.4853325E+00  8.3302533E+00  8.3295125E+00  8.3269823E+00  1.9517363E+02  8.3301258E+00  8.3331353E+00  8.3292355E+00  7.4854079E+00
  8.2196735E+00  9.0617013E+00  9.0613492E+00  9.0589083E+00  2.1915896E+02  9.0620901E+00  9.0650230E+00  9.0606824E+00  8.2197507E+00
  9.0142176E+00  9.8533702E+00  9.8534054E+00  9.8510524E+00  2.4538769E+02  9.8542730E+00  9.8571306E+00  9.8523500E+00  9.0142970E+00
  9.8763924E+00  1.0712685E+01  1.0713106E+01  1.0710840E+01  2.7405997E+02  1.0714100E+01  1.0716884E+01  1.0711665E+01  9.8764740E+00
  1.0788544E+01  1.1621993E+01  1.1622796E+01  1.1620616E+01  3.0481149E+02  1.1623916E+01  1.1626628E+01  1.1620970E+01  1.0788627E+01
  1.1781242E+01  1.2611864E+01  1.2613049E+01  1.2610953E+01  3.3836229E+02  1.2614293E+01  1.2616934E+01  1.2610840E+01  1.1781327E+01
  1.2848866E+01  1.3676674E+01  1.3678239E+01  1.3676227E+01  3.7461286E+02  1.3679608E+01  1.3682179E+01  1.3675649E+01  1.2848954E+01
  1.4003109E+01  1.4828117E+01  1.4830061E+01  1.4828130E+01  4.1383393E+02  1.4831552E+01  1.4834055E+01  1.4827090E+01  1.4003199E+01
  1.5227252E+01  1.6049472E+01  1.6051793E+01  1.6049944E+01  4.5575333E+02  1.6053407E+01  1.6055843E+01  1.6048444E+01  1.5227343E+01
  1.6550413E+01  1.7369859E+01  1.7372555E+01  1.7370786E+01  5.0095794E+02  1.7374291E+01  1.7376661E+01  1.7368828E+01  1.6550506E+01
  1.7967753E+01  1.8784437E+01  1.8787507E+01  1.8785817E+01  5.4939830E+02  1.8789363E+01  1.8791670E+01  1.8783404E+01  1.7967847E+01
  1.9489739E+01  2.0303672E+01  2.0307116E+01  2.0305503E+01  6.0129502E+02  2.0309091E+01  2.0311336E+01  2.0302638E+01  1.9489836E+01
  2.1105061E+01  2.1916253E+01  2.1920069E+01  2.1918532E+01  6.5654014E+02  2.1922164E+01  2.1924348E+01  2.1915216E+01  2.1105159E+01
  2.2839419E+01  2.3647881E+01  2.3652068E+01  2.3650608E+01  7.1557352E+02  2.3654282E+01  2.3656405E+01  2.3646842E+01  2.2839518E+01
  2.4692433E+01  2.5498109E+01  2.5502673E+01  2.5501288E+01  7.7843817E+02  2.5505008E+01  2.5507073E+01  2.5497067E+01  2.4692535E+01
  2.6674178E+01  2.7477211E+01  2.7482136E+01  2.7480823E+01  8.4532217E+02  2.7484586E+01  2.7486594E+01  2.7476168E+01  2.6674280E+01
  2.8751499E+01  2.9551831E+01  2.9557124E+01  2.9555884E+01  9.1595815E+02  2.9559693E+01  2.9561645E+01  2.9550787E+01  2.8751604E+01
  3.1017378E+01  3.1815018E+01  3.1820679E+01  3.1819509E+01  9.9138214E+02  3.1823361E+01  3.1825261E+01  3.1813971E+01  3.1017484E+01
  3.3403466E+01  3.4198423E+01  3.4204449E+01  3.4203349E+01  1.0709688E+03  3.4207248E+01  3.4209094E+01  3.4197373E+01  3.3403574E+01
  3.5945896E+01  3.6738180E+01  3.6744570E+01  3.6743540E+01  1.1551381E+03  3.6747484E+01  3.6749279E+01  3.6737126E+01  3.5946006E+01
  3.8615337E+01  3.9404952E+01  3.9411706E+01  3.9410744E+01  1.2438280E+03  3.9414736E+01  3.9416482E+01  3.9403897E+01  3.8615446E+01
  4.1491448E+01  4.2278402E+01  4.2285521E+01  4.2284625E+01  1.3375712E+03  4.2288664E+01  4.2290362E+01  4.2277346E+01  4.1491558E+01
  4.4520028E+01  4.5304331E+01  4.5311813E+01  4.5310982E+01  1.4361827E+03  4.5315070E+01  4.5316720E+01  4.5303273E+01  4.4520141E+01
  4.7732794E+01  4.8514452E+01  4.8522296E+01  4.8521531E+01  1.5399007E+03  4.8525666E+01  4.8527270E+01  4.8513391E+01  4.7732907E+01
  5.1106930E+01  5.1885951E+01  5.1894156E+01  5.1893454E+01  1.6488862E+03  5.1897638E+01  5.1899198E+01  5.1884886E+01  5.1107046E+01
  5.4709352E+01  5.5485742E+01  5.5494308E+01  5.5493669E+01  1.7632078E+03  5.5497901E+01  5.5499420E+01  5.5484675E+01  5.4709470E+01
  5.8498026E+01  5.9271788E+01  5.9280717E+01  5.9280138E+01  1.8830594E+03  5.9284422E+01  5.9285901E+01  5.9270722E+01  5.8498146E+01
  6.2500576E+01  6.3271721E+01  6.3281007E+01  6.3280488E+01  2.0085091E+03  6.3284824E+01  6.3286262E+01  6.3270651E+01  6.2500696E+01
  6.3977262E-02  9.3516319E-01  9.2316897E-01  9.2088567E-01  9.1935202E+00  9.2330264E-01  9.2588195E-01  9.3421731E-01  6.3977262E-02
  1.8758980E-01  1.0565052E+00  1.0451543E+00  1.0416376E+00  1.0020500E+01  1.0441377E+00  1.0479337E+00  1.0555637E+00  1.8759557E-01
  3.2429388E-01  1.1893588E+00  1.1807401E+00  1.1773435E+00  1.1104931E+01  1.1799181E+00  1.1836180E+00  1.1884130E+00  3.2430519E-01
  4.7154503E-01  1.3324593E+00  1.3269854E+00  1.3237005E+00  1.2499907E+01  1.3263148E+00  1.3299134E+00  1.3315176E+00  4.7156157E-01
  6.3024999E-01  1.4880163E+00  1.4841437E+00  1.4809687E+00  1.4255686E+01  1.4836229E+00  1.4871224E+00  1.4869917E+00  6.3027169E-01
  8.0094505E-01  1.6566019E+00  1.6531579E+00  1.6500909E+00  1.6430939E+01  1.6527854E+00  1.6561877E+00  1.6555790E+00  8.0097150E-01
  9.8440747E-01  1.8381084E+00  1.8350881E+00  1.8321273E+00  1.9082010E+01  1.8348622E+00  1.8381694E+00  1.8370865E+00  9.8443842E-01
  1.1817952E+00  2.0337017E+00  2.0311005E+00  2.0282441E+00  2.2263773E+01  2.0310195E+00  2.0342336E+00  2.0326802E+00  1.1818306E+00
  1.3943655E+00  2.2446473E+00  2.2424610E+00  2.2397072E+00  2.6038226E+01  2.2425234E+00  2.2456461E+00  2.2436257E+00  1.3944048E+00
  1.6235046E+00  2.4723419E+00  2.4705663E+00  2.4679135E+00  3.0472111E+01  2.4707706E+00  2.4738038E+00  2.4713197E+00  1.6235479E+00
  1.8707166E+00  2.7183005E+00  2.7169319E+00  2.7143786E+00  3.5634888E+01  2.7172766E+00  2.7202221E+00  2.7172775E+00  1.8707636E+00
  2.1374928E+00  2.9840254E+00  2.9830604E+00  2.9806046E+00  4.1594329E+01  2.9835437E+00  2.9864034E+00  2.9830014E+00  2.1375435E+00
  2.4258657E+00  3.2715650E+00  3.2710002E+00  3.2686407E+00  4.8435664E+01  3.2716209E+00  3.2743962E+00  3.2705398E+00  2.4259199E+00
  2.7390331E+00  3.5823733E+00  3.5822057E+00  3.5799409E+00  5.6222410E+01  3.5829623E+00  3.5856551E+00  3.5813469E+00  2.7390909E+00
  3.0781920E+00  3.9184882E+00  3.9187146E+00  3.9165430E+00  6.5036318E+01  3.9196056E+00  3.9222176E+00  3.9174604E+00  3.0782531E+00
  3.4449898E+00  4.2822692E+00  4.2828872E+00  4.2808073E+00  7.4969153E+01  4.2839114E+00  4.2864442E+00  4.2812401E+00  3.4450539E+00
  3.8419267E+00  4.6762157E+00  4.6772226E+00  4.6752330E+00  8.6113263E+01  4.6783785E+00  4.6808340E+00  4.6751853E+00  3.8419938E+00
  4.2698321E+00  5.1011552E+00  5.1025486E+00  5.1006479E+00  9.8511720E+01  5.1038352E+00  5.1062148E+00  5.1001235E+00  4.2699020E+00
  4.7337142E+00  5.5620950E+00  5.5638726E+00  5.5620595E+00  1.1232764E+02  5.5652885E+00  5.5675935E+00  5.5610619E+00  4.7337869E+00
  5.2350349E+00  6.0604951E+00  6.0626550E+00  6.0609280E+00  1.2761883E+02  6.0641990E+00  6.0664314E+00  6.0594608E+00  5.2351101E+00
  5.7780697E+00  6.6006303E+00  6.6031701E+00  6.6015280E+00  1.4451902E+02  6.6048411E+00  6.6070024E+00  6.5995947E+00  5.7781476E+00
  6.3642581E+00  7.1839387E+00  7.1868566E+00  7.1852979E+00  1.6308679E+02  7.1886534E+00  7.1907449E+00  7.1829019E+00  6.3643383E+00
  6.9918461E+00  7.8086655E+00  7.8119599E+00  7.8104836E+00  1.8330485E+02  7.8138816E+00  7.8159052E+00  7.8076276E+00  6.9919290E+00
  7.6718684E+00  8.4858438E+00  8.4895126E+00  8.4881175E+00  2.0547152E+02  8.4915582E+00  8.4935150E+00  8.4848048E+00  7.6719535E+00
  8.4066440E+00  9.2177922E+00  9.2218340E+00  9.2205185E+00  2.2965799E+02  9.2240025E+00  9.2258944E+00  9.2167522E+00  8.4067313E+00
  9.2027370E+00  1.0011074E+01  1.0015487E+01  1.0014249E+01  2.5603338E+02  1.0017776E+01  1.0019605E+01  1.0010032E+01  9.2028265E+00
  1.0044561E+01  1.0850101E+01  1.0854885E+01  1.0853724E+01  2.8430341E+02  1.0857295E+01  1.0859062E+01  1.0849058E+01  1.0044652E+01
  1.0959115E+01  1.1761872E+01  1.1767024E+01  1.1765940E+01  3.1506422E+02  1.1769555E+01  1.1771261E+01  1.1760829E+01  1.0959209E+01
  1.1941415E+01  1.2741403E+01  1.2746923E+01  1.2745913E+01  3.4823819E+02  1.2749573E+01  1.2751220E+01  1.2740359E+01  1.1941511E+01
  1.3001679E+01  1.3798911E+01  1.3804796E+01  1.3803861E+01  3.8404823E+02  1.3807565E+01  1.3809154E+01  1.3797865E+01  1.3001777E+01
  1.4125426E+01  1.4919914E+01  1.4926164E+01  1.4925302E+01  4.2228723E+02  1.4929051E+01  1.4930584E+01  1.4918868E+01  1.4125527E+01
  1.5337965E+01  1.6129719E+01  1.6136333E+01  1.6135542E+01  4.6342611E+02  1.6139337E+01  1.6140815E+01  1.6128671E+01  1.5338066E+01
  1.6635119E+01  1.7424152E+01  1.7431128E+01  1.7430408E+01  5.0743347E+02  1.7434248E+01  1.7435673E+01  1.7423103E+01  1.6635222E+01
  1.8025935E+01  1.8812257E+01  1.8819595E+01  1.8818944E+01  5.5448824E+02  1.8822832E+01  1.8824204E+01  1.8811208E+01  1.8026040E+01
  1.9500860E+01  2.0284483E+01  2.0292181E+01  2.0291598E+01  6.0452307E+02  2.0295532E+01  2.0296853E+01  2.0283431E+01  1.9500967E+01
  2.1081903E+01  2.1862834E+01  2.1870893E+01  2.1870376E+01  6.5787922E+02  2.1874357E+01  2.1875630E+01  2.1861782E+01  2.1082011E+01
  2.2768788E+01  2.3546982E+01  2.3555407E+01  2.3554959E+01  7.1459985E+02  2.3558988E+01  2.3560211E+01  2.3545928E+01  2.2768898E+01
  2.4570110E+01  2.5345689E+01  2.5354464E+01  2.5354078E+01  7.7483382E+02  2.5358155E+01  2.5359335E+01  2.5344634E+01  2.4570222E+01
  2.6458335E+01  2.7231252E+01  2.7240384E+01  2.7240062E+01  8.3842792E+02  2.7244188E+01  2.7245322E+01  2.7230195E+01  2.6458448E+01
  2.8511249E+01  2.9281511E+01  2.9290999E+01  2.9290740E+01  9.0608844E+02  2.9294916E+01  2.9296009E+01  2.9280454E+01  2.8511364E+01
  3.0671949E+01  3.1439567E+01  3.1449411E+01  3.1449213E+01  9.7742707E+02  3.1453440E+01  3.1454490E+01  3.1438508E+01  3.0672067E+01
  3.2970637E+01  3.3735618E+01  3.3745816E+01  3.3745679E+01  1.0527353E+03  3.3749957E+01  3.3750967E+01  3.3734557E+01  3.2970756E+01
  3.5383622E+01  3.6145976E+01  3.6156529E+01  3.6156449E+01  1.1320428E+03  3.6160778E+01  3.6161750E+01  3.6144913E+01  3.5383743E+01
  3.7976098E+01  3.8735832E+01  3.8746738E+01  3.8746717E+01  1.2156189E+03  3.8751096E+01  3.8752031E+01  3.8734766E+01  3.7976220E+01
  4.0704145E+01  4.1461267E+01  4.1472525E+01  4.1472562E+01  1.3034505E+03  4.1476995E+01  4.1477894E+01  4.1460201E+01  4.0704269E+01
  4.3593725E+01  4.4348240E+01  4.4359852E+01  4.4359943E+01  1.3956703E+03  4.4364431E+01  4.4365295E+01  4.4347173E+01  4.3593850E+01
  4.6627208E+01  4.7379127E+01  4.7391090E+01  4.7391238E+01  1.4924999E+03  4.7395777E+01  4.7396610E+01  4.7378056E+01  4.6627333E+01
  4.9857795E+01  5.0607126E+01  5.0619440E+01  5.0619643E+01  1.5938074E+03  5.0624235E+01  5.0625037E+01  5.0606054E+01  4.9857926E+01
  5.3252745E+01  5.3999495E+01  5.4012160E+01  5.4012414E+01  1.6999023E+03  5.4017063E+01  5.4017835E+01  5.3998420E+01  5.3252876E+01
  5.6834075E+01  5.7578250E+01  5.7591265E+01  5.7591570E+01  1.8107688E+03  5.7596277E+01  5.7597022E+01  5.7577176E+01  5.6834208E+01
  5.9627763E-02  9.0021516E-01  8.9242444E-01  8.9075647E-01  8.7561812E+00  8.9335496E-01  8.9534410E-01  8.9928166E-01  5.9627759E-02
  1.7615863E-01  1.0154160E+00  1.0086011E+00  1.0062438E+00  9.5590149E+00  1.0089615E+00  1.0116531E+00  1.0144706E+00  1.7616500E-01
  3.0513396E-01  1.1410409E+00  1.1370397E+00  1.1347891E+00  1.0613319E+01  1.1375557E+00  1.1401525E+00  1.1400938E+00  3.0514648E-01
  4.4402436E-01  1.2758850E+00  1.2748416E+00  1.2726955E+00  1.1963960E+01  1.2755098E+00  1.2780141E+00  1.2749373E+00  4.4404265E-01
  5.9340852E-01  1.4225379E+00  1.4228028E+00  1.4207592E+00  1.3664185E+01  1.4236204E+00  1.4260344E+00  1.4214822E+00  5.9343252E-01
  7.5413870E-01  1.5811311E+00  1.5818040E+00  1.5798612E+00  1.5761039E+01  1.5827685E+00  1.5850942E+00  1.5800750E+00  7.5416791E-01
  9.2675188E-01  1.7517544E+00  1.7528322E+00  1.7509880E+00  1.8311649E+01  1.7539408E+00  1.7561804E+00  1.7506985E+00  9.2678612E-01
  1.1123226E+00  1.9354891E+00  1.9369684E+00  1.9352212E+00  2.1363997E+01  1.9382189E+00  1.9403743E+00  1.9344339E+00  1.1123616E+00
  1.3120130E+00  2.1335047E+00  2.1353822E+00  2.1337303E+00  2.4975585E+01  2.1367726E+00  2.1388457E+00  2.1324507E+00  1.3120565E+00
  1.5271007E+00  2.3470877E+00  2.3493605E+00  2.3478020E+00  2.9206910E+01  2.3508887E+00  2.3528814E+00  2.3460354E+00  1.5271486E+00
  1.7589686E+00  2.5776306E+00  2.5802956E+00  2.5788289E+00  3.4120749E+01  2.5819597E+00  2.5838741E+00  2.5765801E+00  1.7590206E+00
  2.0089794E+00  2.8265059E+00  2.8295603E+00  2.8281837E+00  3.9777987E+01  2.8313585E+00  2.8331963E+00  2.8254574E+00  2.0090352E+00
  2.2789976E+00  3.0955927E+00  3.0990336E+00  3.0977455E+00  4.6255263E+01  3.1009643E+00  3.1027273E+00  3.0945463E+00  2.2790573E+00
  2.5709669E+00  3.3862057E+00  3.3900305E+00  3.3888294E+00  5.3609154E+01  3.3920923E+00  3.3937822E+00  3.3851613E+00  2.5710308E+00
  2.8879775E+00  3.7001979E+00  3.7044041E+00  3.7032885E+00  6.1912492E+01  3.7065953E+00  3.7082140E+00  3.6991555E+00  2.8880447E+00
  3.2304887E+00  4.0397172E+00  4.0443023E+00  4.0432707E+00  7.1247135E+01  4.0466216E+00  4.0481707E+00  4.0386768E+00  3.2305594E+00
  3.6007594E+00  4.4070206E+00  4.4119822E+00  4.4110330E+00  8.1694280E+01  4.4144285E+00  4.4159096E+00  4.4059822E+00  3.6008333E+00
  3.9995245E+00  4.8028422E+00  4.8081779E+00  4.8073099E+00  9.3292957E+01  4.8107501E+00  4.8121648E+00  4.8018055E+00  3.9996015E+00
  4.4313129E+00  5.2317095E+00  5.2374174E+00  5.2366290E+00  1.0618497E+02  5.2401140E+00  5.2414641E+00  5.2306741E+00  4.4313929E+00
  4.8974173E+00  5.6949145E+00  5.7009920E+00  5.7002822E+00  1.2042137E+02  5.7038124E+00  5.7050995E+00  5.6938805E+00  4.8975004E+00
  5.4016625E+00  6.1962804E+00  6.2027263E+00  6.2020933E+00  1.3611724E+02  6.2056689E+00  6.2068944E+00  6.1952475E+00  5.4017482E+00
  5.9453253E+00  6.7370834E+00  6.7438954E+00  6.7433383E+00  1.5332488E+02  6.7469600E+00  6.7481256E+00  6.7360516E+00  5.9454139E+00
  6.5268561E+00  7.3157735E+00  7.3229498E+00  7.3224672E+00  1.7203551E+02  7.3261349E+00  7.3272423E+00  7.3147422E+00  6.5269471E+00
  7.1560749E+00  7.9421695E+00  7.9497083E+00  7.9492992E+00  1.9249848E+02  7.9530132E+00  7.9540637E+00  7.9411385E+00  7.1561684E+00
  7.8350104E+00  8.6182996E+00  8.6261997E+00  8.6258626E+00  2.1477585E+02  8.6296237E+00  8.6306189E+00  8.6172690E+00  7.8351065E+00
  8.5694328E+00  9.3499338E+00  9.3581932E+00  9.3579267E+00  2.3900890E+02  9.3617354E+00  9.3626768E+00  9.3489030E+00  8.5695313E+00
  9.3457110E+00  1.0123440E+01  1.0132057E+01  1.0131861E+01  2.6496818E+02  1.0135717E+01  1.0136606E+01  1.0122409E+01  9.3458118E+00
  1.0187516E+01  1.0962488E+01  1.0971463E+01  1.0971335E+01  2.9313693E+02  1.0975239E+01  1.0976077E+01  1.0961457E+01  1.0187619E+01
  1.1090483E+01  1.1862713E+01  1.1872043E+01  1.1871982E+01  3.2345827E+02  1.1875935E+01  1.1876725E+01  1.1861681E+01  1.1090588E+01
  1.2063494E+01  1.2832999E+01  1.2842683E+01  1.2842687E+01  3.5611372E+02  1.2846691E+01  1.2847433E+01  1.2831967E+01  1.2063603E+01
  1.3094109E+01  1.3860901E+01  1.3870938E+01  1.3871007E+01  3.9095088E+02  1.3875060E+01  1.3875756E+01  1.3859867E+01  1.3094218E+01
  1.4204184E+01  1.4968278E+01  1.4978667E+01  1.4978801E+01  4.2834175E+02  1.4982903E+01  1.4983554E+01  1.4967242E+01  1.4204295E+01
  1.5390159E+01  1.6151568E+01  1.6162309E+01  1.6162504E+01  4.6826956E+02  1.6166658E+01  1.6167265E+01  1.6150531E+01  1.5390272E+01
  1.6659813E+01  1.7418551E+01  1.7429642E+01  1.7429899E+01  5.1087794E+02  1.7434105E+01  1.7434671E+01  1.7417513E+01  1.6659929E+01
  1.8005154E+01  1.8761233E+01  1.8772673E+01  1.8772990E+01  5.5613164E+02  1.8777248E+01  1.8777775E+01  1.8760194E+01  1.8005272E+01
  1.9444910E+01  2.0198344E+01  2.0210132E+01  2.0210508E+01  6.0428995E+02  2.0214817E+01  2.0215305E+01  2.0197301E+01  1.9445029E+01
  2.0978912E+01  2.1729657E+01  2.1741800E+01  2.1742234E+01  6.5539518E+02  2.1746599E+01  2.1747049E+01  2.1728612E+01  2.0979034E+01
  2.2614434E+01  2.3362613E+01  2.3375096E+01  2.3375585E+01  7.0956334E+02  2.3380001E+01  2.3380418E+01  2.3361565E+01  2.2614557E+01
  2.4328862E+01  2.5074431E+01  2.5087259E+01  2.5087804E+01  7.6673140E+02  2.5092275E+01  2.5092659E+01  2.5073380E+01  2.4328987E+01
  2.6186707E+01  2.6929676E+01  2.6942851E+01  2.6943449E+01  8.2733973E+02  2.6947976E+01  2.6948328E+01  2.6928624E+01  2.6186834E+01
  2.8141052E+01  2.8881433E+01  2.8894953E+01  2.8895604E+01  8.9118882E+02  2.8900187E+01  2.8900509E+01  2.8880378E+01  2.8141180E+01
  3.0216924E+01  3.0954728E+01  3.0968592E+01  3.0969295E+01  9.5846615E+02  3.0973933E+01  3.0974227E+01  3.0953670E+01  3.0217054E+01
  3.2395485E+01  3.3130723E+01  3.3144931E+01  3.3145684E+01  1.0292715E+03  3.3150380E+01  3.3150646E+01  3.3129661E+01  3.2395616E+01
