  3.1935409E+01  3.2612841E+01  3.2647898E+01  3.2633685E+01  9.8899095E+02  3.2639720E+01  3.2655538E+01  3.2611434E+01  3.1935589E+01
  3.3994219E+01  3.4668854E+01  3.4704602E+01  3.4690451E+01  1.0503363E+03  3.4696563E+01  3.4712358E+01  3.4667437E+01  3.3994399E+01
  3.6150658E+01  3.6822504E+01  3.6858943E+01  3.6844850E+01  1.1142880E+03  3.6851042E+01  3.6866817E+01  3.6821079E+01  3.6150840E+01
  3.8411943E+01  3.9081011E+01  3.9118136E+01  3.9104101E+01  1.1806654E+03  3.9110372E+01  3.9126129E+01  3.9079576E+01  3.8412127E+01
  4.5894473E-02  8.0911677E-01  8.1194725E-01  7.9343067E-01  7.5013625E+00  7.9668736E-01  8.1572655E-01  8.0808053E-01  4.5894472E-02
  1.3623916E-01  9.0090194E-01  9.0604017E-01  8.8816615E-01  8.1920214E+00  8.9159117E-01  9.0997389E-01  8.9983744E-01  1.3624852E-01
  2.3728891E-01  9.9924995E-01  1.0067431E+00  9.8974934E-01  9.1079283E+00  9.9323932E-01  1.0107807E+00  9.9818378E-01  2.3730749E-01
  3.4586624E-01  1.1047787E+00  1.1150106E+00  1.0981333E+00  1.0285520E+01  1.1016879E+00  1.1191331E+00  1.1036857E+00  3.4589370E-01
  4.6209597E-01  1.2193665E+00  1.2307154E+00  1.2139526E+00  1.1746109E+01  1.2175715E+00  1.2349229E+00  1.2182045E+00  4.6213155E-01
  5.8704933E-01  1.3423295E+00  1.3545428E+00  1.3378925E+00  1.3534160E+01  1.3415758E+00  1.3588351E+00  1.3411667E+00  5.8709311E-01
  7.2109891E-01  1.4741726E+00  1.4872405E+00  1.4707014E+00  1.5681389E+01  1.4744487E+00  1.4916181E+00  1.4730085E+00  7.2115015E-01
  8.6471269E-01  1.6156985E+00  1.6296116E+00  1.6131820E+00  1.8224681E+01  1.6169933E+00  1.6340745E+00  1.6145323E+00  8.6477094E-01
  1.0187260E+00  1.7677589E+00  1.7825080E+00  1.7661865E+00  2.1202826E+01  1.7700619E+00  1.7870567E+00  1.7665902E+00  1.0187909E+00
  1.1840421E+00  1.9312727E+00  1.9468495E+00  1.9306345E+00  2.4655373E+01  1.9345738E+00  1.9514841E+00  1.9301009E+00  1.1841134E+00
  1.3616305E+00  2.1072234E+00  2.1236194E+00  2.1075094E+00  2.8623496E+01  2.1115129E+00  2.1283403E+00  2.1060481E+00  1.3617078E+00
  1.5524235E+00  2.2965560E+00  2.3137637E+00  2.2977572E+00  3.3145031E+01  2.3018246E+00  2.3185712E+00  2.2953768E+00  1.5525066E+00
  1.7577067E+00  2.5005712E+00  2.5185830E+00  2.5026785E+00  3.8269186E+01  2.5068103E+00  2.5234779E+00  2.4993875E+00  1.7577952E+00
  1.9783412E+00  2.7201403E+00  2.7389490E+00  2.7231451E+00  4.4029517E+01  2.7273413E+00  2.7439315E+00  2.7189519E+00  1.9784349E+00
  2.2155490E+00  2.9564982E+00  2.9760973E+00  2.9603923E+00  5.0469401E+01  2.9646531E+00  2.9811680E+00  2.9553047E+00  2.2156477E+00
  2.4709940E+00  3.2110890E+00  3.2314719E+00  3.2158642E+00  5.7640461E+01  3.2201898E+00  3.2366316E+00  3.2098900E+00  2.4710985E+00
  2.7484441E+00  3.4853723E+00  3.5065330E+00  3.4910211E+00  6.5588345E+01  3.4954117E+00  3.5117821E+00  3.4841674E+00  2.7485534E+00
  3.0460029E+00  3.7798017E+00  3.8017342E+00  3.7863164E+00  7.4336224E+01  3.7907724E+00  3.8070736E+00  3.7785906E+00  3.0461164E+00
  3.3666060E+00  4.0973113E+00  4.1200103E+00  4.1046848E+00  8.3964373E+01  4.1092065E+00  4.1254405E+00  4.0960938E+00  3.3667238E+00
  3.7110271E+00  4.4386733E+00  4.4621334E+00  4.4468986E+00  9.4500471E+01  4.4514864E+00  4.4676554E+00  4.4374491E+00  3.7111490E+00
  4.0816392E+00  4.8062589E+00  4.8304748E+00  4.8153292E+00  1.0600480E+02  4.8199832E+00  4.8360893E+00  4.8050274E+00  4.0817650E+00
  4.4792275E+00  5.2008506E+00  5.2258178E+00  5.2107594E+00  1.1850827E+02  5.2154805E+00  5.2315259E+00  5.1996120E+00  4.4793572E+00
  4.9029030E+00  5.6215578E+00  5.6472715E+00  5.6322987E+00  1.3201904E+02  5.6370870E+00  5.6530737E+00  5.6203117E+00  4.9030362E+00
  5.3586040E+00  6.0743168E+00  6.1007727E+00  6.0858837E+00  1.4665189E+02  6.0907398E+00  6.1066703E+00  6.0730630E+00  5.3587406E+00
  5.8474755E+00  6.5602707E+00  6.5874644E+00  6.5726572E+00  1.6243915E+02  6.5775818E+00  6.5934582E+00  6.5590089E+00  5.8476156E+00
  6.3728200E+00  7.0827192E+00  7.1106470E+00  7.0959202E+00  1.7944223E+02  7.1009136E+00  7.1167380E+00  7.0814492E+00  6.3729632E+00
  6.9271515E+00  7.6341752E+00  7.6628325E+00  7.6481846E+00  1.9760553E+02  7.6532471E+00  7.6690221E+00  7.6328970E+00  6.9272979E+00
  7.5237371E+00  8.2279030E+00  8.2572865E+00  8.2427154E+00  2.1710093E+02  8.2478480E+00  8.2635757E+00  8.2266164E+00  7.5238867E+00
  8.1601991E+00  8.8615237E+00  8.8916295E+00  8.8771336E+00  2.3792571E+02  8.8823366E+00  8.8980191E+00  8.8602286E+00  8.1603513E+00
  8.8413437E+00  9.5398409E+00  9.5706652E+00  9.5562428E+00  2.6014609E+02  9.5615175E+00  9.5771566E+00  9.5385369E+00  8.8414989E+00
  9.5609448E+00  1.0256628E+01  1.0288168E+01  1.0273817E+01  2.8375431E+02  1.0279163E+01  1.0294762E+01  1.0255315E+01  9.5611029E+00
  1.0330402E+01  1.1023281E+01  1.1055533E+01  1.1041252E+01  3.0885386E+02  1.1046670E+01  1.1062232E+01  1.1021958E+01  1.0330561E+01
  1.1148044E+01  1.1838129E+01  1.1871090E+01  1.1856877E+01  3.3546520E+02  1.1862369E+01  1.1877894E+01  1.1836797E+01  1.1148206E+01
  1.2017887E+01  1.2705187E+01  1.2738853E+01  1.2724708E+01  3.6363629E+02  1.2730273E+01  1.2745764E+01  1.2703846E+01  1.2018052E+01
  1.2936504E+01  1.3621026E+01  1.3655395E+01  1.3641315E+01  3.9340896E+02  1.3646954E+01  1.3662413E+01  1.3619676E+01  1.2936673E+01
  1.3912980E+01  1.4594727E+01  1.4629794E+01  1.4615779E+01  4.2482958E+02  1.4621495E+01  1.4636923E+01  1.4593367E+01  1.3913150E+01
  1.4947437E+01  1.5626415E+01  1.5662193E+01  1.5648242E+01  4.5793518E+02  1.5654036E+01  1.5669435E+01  1.5625044E+01  1.4947609E+01
  1.6043474E+01  1.6719686E+01  1.6756143E+01  1.6742251E+01  4.9275682E+02  1.6748120E+01  1.6763496E+01  1.6718307E+01  1.6043648E+01
  1.7192174E+01  1.7865625E+01  1.7902771E+01  1.7888938E+01  5.2943225E+02  1.7894885E+01  1.7910238E+01  1.7864235E+01  1.7192352E+01
  1.8420607E+01  1.9091296E+01  1.9129132E+01  1.9115356E+01  5.6777965E+02  1.9121381E+01  1.9136713E+01  1.9089897E+01  1.8420786E+01
  1.9709954E+01  2.0377884E+01  2.0416403E+01  2.0402684E+01  6.0802732E+02  2.0408789E+01  2.0424103E+01  2.0376475E+01  1.9710136E+01
  2.1070722E+01  2.1735893E+01  2.1775093E+01  2.1761430E+01  6.5011960E+02  2.1767615E+01  2.1782913E+01  2.1734473E+01  2.1070906E+01
  2.2497119E+01  2.3159530E+01  2.3199409E+01  2.3185800E+01  6.9428478E+02  2.3192066E+01  2.3207348E+01  2.3158100E+01  2.2497305E+01
  2.4008018E+01  2.4667670E+01  2.4708225E+01  2.4694667E+01  7.4015456E+02  2.4701017E+01  2.4716286E+01  2.4666230E+01  2.4008205E+01
  2.5592139E+01  2.6249031E+01  2.6290258E+01  2.6276753E+01  7.8810021E+02  2.6283185E+01  2.6298444E+01  2.6247581E+01  2.5592328E+01
  2.7257111E+01  2.7911240E+01  2.7953137E+01  2.7939682E+01  8.3799617E+02  2.7946198E+01  2.7961447E+01  2.7909779E+01  2.7257302E+01
  2.9000831E+01  2.9652197E+01  2.9694762E+01  2.9681356E+01  8.9014978E+02  2.9687957E+01  2.9703200E+01  2.9650726E+01  2.9001023E+01
  3.0834597E+01  3.1483198E+01  3.1526428E+01  3.1513069E+01  9.4402393E+02  3.1519757E+01  3.1534996E+01  3.1481718E+01  3.0834792E+01
  3.2753595E+01  3.3399432E+01  3.3443325E+01  3.3430011E+01  1.0001149E+03  3.3436786E+01  3.3452024E+01  3.3397941E+01  3.2753792E+01
  3.4762771E+01  3.5405841E+01  3.5450392E+01  3.5437125E+01  1.0582307E+03  3.5443987E+01  3.5459224E+01  3.5404339E+01  3.4762970E+01
  4.3149275E-02  7.7774337E-01  7.9018534E-01  7.7223531E-01  7.2010867E+00  7.7588582E-01  7.9439821E-01  7.7665630E-01  4.3149275E-02
  1.2796128E-01  8.6326536E-01  8.7800135E-01  8.6095673E-01  7.8534487E+00  8.6468110E-01  8.8230995E-01  8.6216500E-01  1.2797162E-01
  2.2280713E-01  9.5518242E-01  9.7200059E-01  9.5592529E-01  8.7292768E+00  9.5972277E-01  9.7640450E-01  9.5407815E-01  2.2282764E-01
  3.2471436E-01  1.0542865E+00  1.0731683E+00  1.0574246E+00  9.8558604E+00  1.0612947E+00  1.0776896E+00  1.0531518E+00  3.2474457E-01
  4.3386341E-01  1.1618008E+00  1.1816289E+00  1.1660035E+00  1.1257289E+01  1.1699458E+00  1.1862460E+00  1.1606404E+00  4.3390261E-01
  5.5088224E-01  1.2771184E+00  1.2977657E+00  1.2822557E+00  1.2975354E+01  1.2862702E+00  1.3024785E+00  1.2759530E+00  5.5093045E-01
  6.7659669E-01  1.4007789E+00  1.4222368E+00  1.4068396E+00  1.5034916E+01  1.4109258E+00  1.4270455E+00  1.3996077E+00  6.7665302E-01
  8.1117782E-01  1.5334911E+00  1.5557519E+00  1.5404645E+00  1.7469305E+01  1.5446220E+00  1.5606564E+00  1.5323139E+00  8.1124182E-01
  9.5538829E-01  1.6760107E+00  1.6990666E+00  1.6838860E+00  2.0312031E+01  1.6881150E+00  1.7040673E+00  1.6748270E+00  9.5545960E-01
  1.1100543E+00  1.8291593E+00  1.8530033E+00  1.8379265E+00  2.3598164E+01  1.8422267E+00  1.8581004E+00  1.8279689E+00  1.1101325E+00
  1.2760534E+00  1.9938124E+00  2.0184375E+00  2.0034616E+00  2.7362434E+01  2.0078331E+00  2.0236314E+00  1.9926147E+00  1.2761381E+00
  1.4542371E+00  2.1708207E+00  2.1962204E+00  2.1813426E+00  3.1639832E+01  2.1857856E+00  2.2015115E+00  2.1696155E+00  1.4543282E+00
  1.6457576E+00  2.3613400E+00  2.3875081E+00  2.3727255E+00  3.6469633E+01  2.3772398E+00  2.3928969E+00  2.3601269E+00  1.6458546E+00
  1.8514013E+00  2.5661578E+00  2.5930884E+00  2.5783983E+00  4.1884634E+01  2.5829839E+00  2.5985752E+00  2.5649365E+00  1.8515040E+00
  2.0722793E+00  2.7863903E+00  2.8140777E+00  2.7994775E+00  4.7924466E+01  2.8041347E+00  2.8196631E+00  2.7851608E+00  2.0723875E+00
  2.3096432E+00  3.0232973E+00  3.0517362E+00  3.0372231E+00  5.4626824E+01  3.0419523E+00  3.0574209E+00  3.0220592E+00  2.3097564E+00
  2.5661291E+00  3.2781866E+00  3.3073714E+00  3.2929433E+00  6.2033370E+01  3.2977443E+00  3.3131560E+00  3.2769395E+00  2.5662485E+00
  2.8423351E+00  3.5515028E+00  3.5814287E+00  3.5670829E+00  7.0171927E+01  3.5719561E+00  3.5873139E+00  3.5502466E+00  2.8424593E+00
  3.1395022E+00  3.8457828E+00  3.8764448E+00  3.8621792E+00  7.9098667E+01  3.8671252E+00  3.8824316E+00  3.8445172E+00  3.1396309E+00
  3.4583529E+00  4.1617459E+00  4.1931393E+00  4.1789518E+00  8.8844834E+01  4.1839708E+00  4.1992284E+00  4.1604709E+00  3.4584859E+00
  3.8009550E+00  4.5014589E+00  4.5335792E+00  4.5194676E+00  9.9458645E+01  4.5245599E+00  4.5397714E+00  4.5001741E+00  3.8010922E+00
  4.1680241E+00  4.8656353E+00  4.8984780E+00  4.8844404E+00  1.1096986E+02  4.8896064E+00  4.9047743E+00  4.8643406E+00  4.1681654E+00
  4.5588640E+00  5.2535775E+00  5.2871388E+00  5.2731730E+00  1.2339284E+02  5.2784131E+00  5.2935400E+00  5.2522730E+00  4.5590090E+00
  4.9785562E+00  5.6703663E+00  5.7046413E+00  5.6907460E+00  1.3681096E+02  5.6960611E+00  5.7111491E+00  5.6690517E+00  4.9787051E+00
  5.4281174E+00  6.1170178E+00  6.1520028E+00  6.1381761E+00  1.5125484E+02  6.1435659E+00  6.1586175E+00  6.1156923E+00  5.4282697E+00
  5.9103901E+00  6.5963733E+00  6.6320644E+00  6.6183044E+00  1.6677533E+02  6.6237702E+00  6.6387875E+00  6.5950374E+00  5.9105460E+00
  6.4190799E+00  7.1021388E+00  7.1385322E+00  7.1248374E+00  1.8333536E+02  7.1303795E+00  7.1453647E+00  7.1007924E+00  6.4192390E+00
  6.9654503E+00  7.6455776E+00  7.6826699E+00  7.6690387E+00  2.0106519E+02  7.6746580E+00  7.6896130E+00  7.6442208E+00  6.9656126E+00
  7.5475180E+00  8.2247076E+00  8.2624950E+00  8.2489256E+00  2.1996626E+02  8.2546226E+00  8.2695501E+00  8.2233400E+00  7.5476837E+00
  8.1693509E+00  8.8435954E+00  8.8820741E+00  8.8685658E+00  2.4008984E+02  8.8743413E+00  8.8892427E+00  8.8422173E+00  8.1695195E+00
  8.8258314E+00  9.4971251E+00  9.5362916E+00  9.5228427E+00  2.6144005E+02  9.5286968E+00  9.5435743E+00  9.4957355E+00  8.8260028E+00
  9.5264733E+00  1.0194809E+01  1.0234660E+01  1.0221269E+01  2.8408773E+02  1.0227202E+01  1.0242058E+01  1.0193408E+01  9.5266474E+00
  1.0269940E+01  1.0935312E+01  1.0975844E+01  1.0962510E+01  3.0805413E+02  1.0968525E+01  1.0983361E+01  1.0933901E+01  1.0270117E+01
  1.1059581E+01  1.1721986E+01  1.1763197E+01  1.1749918E+01  3.3337377E+02  1.1756014E+01  1.1770832E+01  1.1720564E+01  1.1059761E+01
  1.1892740E+01  1.2552175E+01  1.2594060E+01  1.2580835E+01  3.6009374E+02  1.2587013E+01  1.2601816E+01  1.2550741E+01  1.1892922E+01
  1.2776823E+01  1.3433283E+01  1.3475840E+01  1.3462669E+01  3.8823373E+02  1.3468928E+01  1.3483718E+01  1.3431838E+01  1.2777008E+01
  1.3712100E+01  1.4365454E+01  1.4408696E+01  1.4395576E+01  4.1782714E+02  1.4401922E+01  1.4416698E+01  1.4363996E+01  1.3712287E+01
  1.4701227E+01  1.5351729E+01  1.5395619E+01  1.5382551E+01  4.4889288E+02  1.5388980E+01  1.5403746E+01  1.5350261E+01  1.4701415E+01
  1.5737833E+01  1.6385356E+01  1.6429909E+01  1.6416890E+01  4.8158651E+02  1.6423404E+01  1.6438162E+01  1.6383877E+01  1.5738024E+01
  1.6842687E+01  1.7487231E+01  1.7532442E+01  1.7519473E+01  5.1565778E+02  1.7526073E+01  1.7540825E+01  1.7485741E+01  1.6842882E+01
  1.8001581E+01  1.8643145E+01  1.8689013E+01  1.8676089E+01  5.5137676E+02  1.8682778E+01  1.8697526E+01  1.8641644E+01  1.8001777E+01
  1.9222623E+01  1.9861209E+01  1.9907732E+01  1.9894855E+01  5.8865990E+02  1.9901632E+01  1.9916376E+01  1.9859697E+01  1.9222822E+01
  2.0502050E+01  2.1137662E+01  2.1184834E+01  2.1172002E+01  6.2774180E+02  2.1178868E+01  2.1193611E+01  2.1136137E+01  2.0502251E+01
  2.1853366E+01  2.2486006E+01  2.2533826E+01  2.2521037E+01  6.6821526E+02  2.2527993E+01  2.2542739E+01  2.2484470E+01  2.1853569E+01
  2.3269007E+01  2.3898677E+01  2.3947142E+01  2.3934397E+01  7.1046766E+02  2.3941444E+01  2.3956194E+01  2.3897131E+01  2.3269212E+01
  2.4754484E+01  2.5381190E+01  2.5430297E+01  2.5417594E+01  7.5435660E+02  2.5424733E+01  2.5439488E+01  2.5379632E+01  2.4754689E+01
  2.6309304E+01  2.6933053E+01  2.6982797E+01  2.6970134E+01  8.0018124E+02  2.6977368E+01  2.6992131E+01  2.6931483E+01  2.6309512E+01
  2.7940223E+01  2.8561020E+01  2.8611401E+01  2.8598778E+01  8.4739641E+02  2.8606105E+01  2.8620878E+01  2.8559438E+01  2.7940433E+01
  2.9645358E+01  3.0263209E+01  3.0314223E+01  3.0301638E+01  8.9648956E+02  3.0309063E+01  3.0323845E+01  3.0261615E+01  2.9645569E+01
  3.1427803E+01  3.2042715E+01  3.2094360E+01  3.2081813E+01  9.4726335E+02  3.2089333E+01  3.2104129E+01  3.2041110E+01  3.1428015E+01
  4.0665089E-02  7.4734398E-01  7.6910495E-01  7.5217585E-01  6.9141740E+00  7.5618626E-01  7.7376114E-01  7.4618333E-01  4.0665089E-02
  1.2016763E-01  8.2877428E-01  8.5261641E-01  8.3655314E-01  7.5439601E+00  8.4064427E-01  8.5737842E-01  8.2760037E-01  1.2017886E-01
  2.0904396E-01  9.1604972E-01  9.4183653E-01  9.2670190E-01  8.3975041E+00  9.3087276E-01  9.4670371E-01  9.1487055E-01  2.0906646E-01
  3.0452892E-01  1.0100929E+00  1.0371097E+00  1.0226077E+00  9.4898984E+00  1.0268579E+00  1.0421064E+00  1.0088661E+00  3.0456207E-01
  4.0685408E-01  1.1114066E+00  1.1392188E+00  1.1248221E+00  1.0842947E+01  1.1291511E+00  1.1443212E+00  1.1101734E+00  4.0689708E-01
  5.1622300E-01  1.2196310E+00  1.2482311E+00  1.2339358E+00  1.2491859E+01  1.2383432E+00  1.2534391E+00  1.2183910E+00  5.1627583E-01
  6.3390897E-01  1.3354075E+00  1.3647879E+00  1.3505905E+00  1.4459094E+01  1.3550761E+00  1.3701016E+00  1.3341602E+00  6.3397071E-01
  7.5980265E-01  1.4594198E+00  1.4895731E+00  1.4754706E+00  1.6774869E+01  1.4800342E+00  1.4949926E+00  1.4581646E+00  7.5987277E-01
  8.9460731E-01  1.5923884E+00  1.6233075E+00  1.6092972E+00  1.9469877E+01  1.6139387E+00  1.6288332E+00  1.5911252E+00  8.9468541E-01
  1.0390797E+00  1.7350869E+00  1.7667650E+00  1.7528444E+00  2.2575569E+01  1.7575635E+00  1.7723971E+00  1.7338152E+00  1.0391653E+00
  1.1940221E+00  1.8883342E+00  1.9207646E+00  1.9069312E+00  2.6123946E+01  1.9117281E+00  1.9265035E+00  1.8870538E+00  1.1941150E+00
  1.3602097E+00  2.0529201E+00  2.0860962E+00  2.0723481E+00  3.0145753E+01  2.0772225E+00  2.0919425E+00  2.0516304E+00  1.3603094E+00
  1.5386831E+00  2.2299024E+00  2.2638181E+00  2.2501531E+00  3.4677055E+01  2.2551052E+00  2.2697720E+00  2.2286033E+00  1.5387890E+00
  1.7301552E+00  2.4200068E+00  2.4546560E+00  2.4410723E+00  3.9746117E+01  2.4461025E+00  2.4607184E+00  2.4186981E+00  1.7302674E+00
  1.9356135E+00  2.6242360E+00  2.6596131E+00  2.6461089E+00  4.5385322E+01  2.6512171E+00  2.6657843E+00  2.6229174E+00  1.9357316E+00
  2.1561964E+00  2.8437446E+00  2.8798438E+00  2.8664174E+00  5.1632879E+01  2.8716038E+00  2.8861248E+00  2.8424158E+00  2.1563201E+00
  2.3930532E+00  3.0796973E+00  3.1165135E+00  3.1031631E+00  5.8522876E+01  3.1084280E+00  3.1229047E+00  3.0783581E+00  2.3931822E+00
  2.6491137E+00  3.3324855E+00  3.3700131E+00  3.3567375E+00  6.6074473E+01  3.3620813E+00  3.3765157E+00  3.3311356E+00  2.6492491E+00
  2.9244112E+00  3.6043872E+00  3.6426212E+00  3.6294187E+00  7.4344164E+01  3.6348415E+00  3.6492361E+00  3.6030265E+00  2.9245515E+00
  3.2194340E+00  3.8960212E+00  3.9349571E+00  3.9218260E+00  8.3352984E+01  3.9273284E+00  3.9416849E+00  3.8946495E+00  3.2195789E+00
  3.5360040E+00  4.2092116E+00  4.2488448E+00  4.2357837E+00  9.3143475E+01  4.2413663E+00  4.2556871E+00  4.2078291E+00  3.5361535E+00
  3.8747516E+00  4.5445914E+00  4.5849175E+00  4.5719245E+00  1.0373968E+02  4.5775876E+00  4.5918747E+00  4.5431977E+00  3.8749055E+00
  4.2350376E+00  4.9015225E+00  4.9425374E+00  4.9296113E+00  1.1514568E+02  4.9353552E+00  4.9496106E+00  4.9001175E+00  4.2351956E+00
  4.6213396E+00  5.2844843E+00  5.3261834E+00  5.3133226E+00  1.2744197E+02  5.3191482E+00  5.3333741E+00  5.2830676E+00  4.6215015E+00
  5.0345048E+00  5.6943251E+00  5.7367049E+00  5.7239078E+00  1.4064884E+02  5.7298156E+00  5.7440144E+00  5.6928972E+00  5.0346705E+00
  5.4769710E+00  6.1334844E+00  6.1765407E+00  6.1638057E+00  1.5480617E+02  6.1697960E+00  6.1839700E+00  6.1320442E+00  5.4771400E+00
  5.9434148E+00  6.5966390E+00  6.6403685E+00  6.6276942E+00  1.6989055E+02  6.6337683E+00  6.6479192E+00  6.5951873E+00  5.9435877E+00
  6.4434187E+00  7.0933725E+00  7.1377715E+00  7.1251561E+00  1.8599951E+02  7.1313140E+00  7.1454449E+00  7.0919090E+00  6.4435947E+00
  6.9753107E+00  7.6220138E+00  7.6670792E+00  7.6545210E+00  2.0313704E+02  7.6607638E+00  7.6748766E+00  7.6205387E+00  6.9754904E+00
  7.5424999E+00  8.1859723E+00  8.2317003E+00  8.2191978E+00  2.2133840E+02  8.2255262E+00  8.2396229E+00  8.1844850E+00  7.5426824E+00
  8.1408507E+00  8.7811132E+00  8.8275008E+00  8.8150521E+00  2.4062495E+02  8.8214667E+00  8.8355504E+00  8.7796137E+00  8.1410363E+00
  8.7782088E+00  9.4152811E+00  9.4623255E+00  9.4499291E+00  2.6103265E+02  9.4564310E+00  9.4705036E+00  9.4137698E+00  8.7783971E+00
  9.4535370E+00  1.0087441E+01  1.0135139E+01  1.0122793E+01  2.8258657E+02  1.0129383E+01  1.0143447E+01  1.0085917E+01  9.4537281E+00
  1.0169594E+01  1.0800351E+01  1.0848699E+01  1.0836402E+01  3.0530818E+02  1.0843081E+01  1.0857139E+01  1.0798815E+01  1.0169788E+01
  1.0924407E+01  1.1552038E+01  1.1601034E+01  1.1588784E+01  3.2925269E+02  1.1595552E+01  1.1609608E+01  1.1550490E+01  1.0924605E+01
  1.1723905E+01  1.2348431E+01  1.2398072E+01  1.2385867E+01  3.5441326E+02  1.2392726E+01  1.2406781E+01  1.2346871E+01  1.1724105E+01
  1.2568353E+01  1.3189740E+01  1.3240037E+01  1.3227878E+01  3.8082198E+02  1.3234830E+01  1.3248886E+01  1.3188167E+01  1.2568555E+01
  1.3460001E+01  1.4078380E+01  1.4129302E+01  1.4117183E+01  4.0848727E+02  1.4124226E+01  1.4138286E+01  1.4076795E+01  1.3460206E+01
  1.4394269E+01  1.5009605E+01  1.5061164E+01  1.5049085E+01  4.3758137E+02  1.5056222E+01  1.5070290E+01  1.5008010E+01  1.4394475E+01
  1.5386618E+01  1.5998934E+01  1.6051126E+01  1.6039085E+01  4.6779360E+02  1.6046317E+01  1.6060395E+01  1.5997326E+01  1.5386828E+01
  1.6426824E+01  1.7036139E+01  1.7088962E+01  1.7076958E+01  4.9943220E+02  1.7084285E+01  1.7098376E+01  1.7034519E+01  1.6427036E+01
  1.7520941E+01  1.8127274E+01  1.8180725E+01  1.8168756E+01  5.3239007E+02  1.8176181E+01  1.8190286E+01  1.8125641E+01  1.7521153E+01
  1.8666888E+01  1.9270260E+01  1.9324338E+01  1.9312401E+01  5.6690374E+02  1.9319922E+01  1.9334047E+01  1.9268615E+01  1.8667102E+01
  1.9873678E+01  2.0474109E+01  2.0528810E+01  2.0516905E+01  6.0254161E+02  2.0524525E+01  2.0538670E+01  2.0472452E+01  1.9873895E+01
  2.1136844E+01  2.1734353E+01  2.1789675E+01  2.1777799E+01  6.3969814E+02  2.1785520E+01  2.1799688E+01  2.1732685E+01  2.1137063E+01
  2.2460133E+01  2.3054738E+01  2.3110678E+01  2.3098829E+01  6.7822039E+02  2.3106652E+01  2.3120846E+01  2.3053058E+01  2.2460355E+01
  2.3844327E+01  2.4436047E+01  2.4492603E+01  2.4480781E+01  7.1839484E+02  2.4488707E+01  2.4502929E+01  2.4434355E+01  2.3844550E+01
  2.5292519E+01  2.5881371E+01  2.5938540E+01  2.5926743E+01  7.5968275E+02  2.5934771E+01  2.5949026E+01  2.5879668E+01  2.5292743E+01
  2.6805153E+01  2.7391157E+01  2.7448936E+01  2.7437162E+01  8.0255381E+02  2.7445295E+01  2.7459584E+01  2.7389442E+01  2.6805379E+01
  2.8383837E+01  2.8967008E+01  2.9025394E+01  2.9013641E+01  8.4681151E+02  2.9021882E+01  2.9036206E+01  2.8965280E+01  2.8384065E+01
  3.8440131E-02  7.1761253E-01  7.4819920E-01  7.3243492E-01  6.6350381E+00  7.3683997E-01  7.5334539E-01  7.1635845E-01  3.8440131E-02
  1.1277638E-01  7.9673546E-01  8.2925531E-01  8.1431318E-01  7.2550899E+00  8.1880504E-01  8.3451700E-01  7.9546492E-01  1.1278872E-01
  1.9585129E-01  8.7684490E-01  9.1073702E-01  8.9668209E-01  8.0573766E+00  9.0126039E-01  9.1611426E-01  8.7553914E-01  1.9587600E-01
  2.8511802E-01  9.6320353E-01  9.9777689E-01  9.8465412E-01  9.0808695E+00  9.8931833E-01  1.0032965E+00  9.6187655E-01  2.8515444E-01
  3.8089349E-01  1.0564125E+00  1.0917484E+00  1.0787263E+00  1.0353005E+01  1.0834759E+00  1.0973841E+00  1.0550777E+00  3.8094069E-01
  4.8304231E-01  1.1562605E+00  1.1923508E+00  1.1794277E+00  1.1906352E+01  1.1842625E+00  1.1981027E+00  1.1549175E+00  4.8309965E-01
  5.9306443E-01  1.2633218E+00  1.3001584E+00  1.2873325E+00  1.3763701E+01  1.2922521E+00  1.3060267E+00  1.2619698E+00  5.9313207E-01
