  4.8614245E+02  4.8869119E+02  4.8813581E+02  4.8839678E+02  1.8289774E+04  4.8839700E+02  4.8813605E+02  4.8869124E+02  4.8614246E+02
  5.3243001E+02  5.3496936E+02  5.3441847E+02  5.3467616E+02  2.0100795E+04  5.3467636E+02  5.3441870E+02  5.3496940E+02  5.3243002E+02
  1.4258250E-01  3.3204636E+00  3.0054573E+00  3.0629347E+00  3.1836155E+01  3.0629881E+00  3.0055394E+00  3.3204982E+00  1.4258251E-01
  6.1772425E-01  3.7592498E+00  3.4188947E+00  3.4537160E+00  3.4280649E+01  3.4537712E+00  3.4189796E+00  3.7592848E+00  6.1772467E-01
  1.1459647E+00  4.2474976E+00  3.8922566E+00  3.9082568E+00  3.7353852E+01  3.9083168E+00  3.8923460E+00  4.2475341E+00  1.1459655E+00
  1.7256097E+00  4.7881808E+00  4.4353661E+00  4.4419595E+00  4.1032069E+01  4.4420244E+00  4.4354579E+00  4.7882189E+00  1.7256108E+00
  2.3606569E+00  5.3883650E+00  5.0366975E+00  5.0376312E+00  4.5331627E+01  5.0377128E+00  5.0367975E+00  5.3884089E+00  2.3606584E+00
  3.0557792E+00  6.0520857E+00  5.6967668E+00  5.7048646E+00  5.0355327E+01  5.7049532E+00  5.6968739E+00  6.0521282E+00  3.0557811E+00
  3.8162439E+00  6.7884721E+00  6.4270365E+00  6.4433111E+00  5.6274156E+01  6.4434019E+00  6.4271463E+00  6.7885157E+00  3.8162461E+00
  4.6481033E+00  7.5952074E+00  7.2265512E+00  7.2521113E+00  6.3313129E+01  7.2522039E+00  7.2266635E+00  7.5952520E+00  4.6481058E+00
  5.5582427E+00  8.4790391E+00  8.1019471E+00  8.1403616E+00  7.1825138E+01  8.1404577E+00  8.1020615E+00  8.4790851E+00  5.5582451E+00
  6.5551575E+00  9.4482249E+00  9.0650118E+00  9.1180342E+00  8.2286268E+01  9.1181326E+00  9.0651320E+00  9.4482661E+00  6.5551604E+00
  7.6527524E+00  1.0518743E+01  1.0123465E+01  1.0189815E+01  9.5375883E+01  1.0189915E+01  1.0123588E+01  1.0518785E+01  7.6527558E+00
  8.8567867E+00  1.1694057E+01  1.1285026E+01  1.1366386E+01  1.1174782E+02  1.1366490E+01  1.1285153E+01  1.1694101E+01  8.8567905E+00
  1.0177070E+01  1.2992836E+01  1.2568202E+01  1.2666419E+01  1.3203429E+02  1.2666527E+01  1.2568333E+01  1.2992879E+01  1.0177074E+01
  1.1628130E+01  1.4423743E+01  1.3980743E+01  1.4097923E+01  1.5681205E+02  1.4098032E+01  1.3980877E+01  1.4423788E+01  1.1628135E+01
  1.3224345E+01  1.6008747E+01  1.5544150E+01  1.5682648E+01  1.8661992E+02  1.5682763E+01  1.5544289E+01  1.6008792E+01  1.3224349E+01
  1.4979790E+01  1.7753097E+01  1.7265844E+01  1.7428259E+01  2.2234542E+02  1.7428375E+01  1.7265987E+01  1.7753143E+01  1.4979794E+01
  1.6912442E+01  1.9674766E+01  1.9161940E+01  1.9351184E+01  2.6488634E+02  1.9351303E+01  1.9162085E+01  1.9674812E+01  1.6912447E+01
  1.9044572E+01  2.1796016E+01  2.1254285E+01  2.1473691E+01  3.1523407E+02  2.1473812E+01  2.1254433E+01  2.1796063E+01  1.9044577E+01
  2.1393852E+01  2.4134516E+01  2.3560258E+01  2.3813445E+01  3.7457614E+02  2.3813569E+01  2.3560409E+01  2.4134564E+01  2.1393857E+01
  2.3987043E+01  2.6717024E+01  2.6106118E+01  2.6397205E+01  4.4376579E+02  2.6397332E+01  2.6106272E+01  2.6717073E+01  2.3987049E+01
  2.6851272E+01  2.9570661E+01  2.8938024E+01  2.9252093E+01  5.2445284E+02  2.9252223E+01  2.8938191E+01  2.9570709E+01  2.6851277E+01
  3.0015419E+01  3.2724305E+01  3.2096898E+01  3.2406986E+01  6.1756074E+02  3.2407120E+01  3.2097069E+01  3.2724355E+01  3.0015426E+01
  3.3507828E+01  3.6206291E+01  3.5584060E+01  3.5890224E+01  7.2308100E+02  3.5890360E+01  3.5584233E+01  3.6206343E+01  3.3507835E+01
  3.7368515E+01  4.0056637E+01  3.9439525E+01  3.9741818E+01  8.4490722E+02  3.9741957E+01  3.9439702E+01  4.0056690E+01  3.7368523E+01
  4.1640692E+01  4.4318548E+01  4.3706501E+01  4.4004978E+01  9.8458538E+02  4.4005120E+01  4.3706684E+01  4.4318599E+01  4.1640698E+01
  4.6378648E+01  4.9046310E+01  4.8439281E+01  4.8733990E+01  1.1452310E+03  4.8734134E+01  4.8439464E+01  4.9046364E+01  4.6378653E+01
  5.1555458E+01  5.4213001E+01  5.3610935E+01  5.3901929E+01  1.3210958E+03  5.3902075E+01  5.3611120E+01  5.4213052E+01  5.1555465E+01
  5.7309853E+01  5.9957344E+01  5.9360195E+01  5.9647522E+01  1.5236291E+03  5.9647669E+01  5.9360385E+01  5.9957395E+01  5.7309861E+01
  6.3663466E+01  6.6300966E+01  6.5708689E+01  6.5992395E+01  1.7515484E+03  6.5992546E+01  6.5708881E+01  6.6301018E+01  6.3663471E+01
  7.0715253E+01  7.3342828E+01  7.2755375E+01  7.3035507E+01  2.0103354E+03  7.3035660E+01  7.2755570E+01  7.3342880E+01  7.0715259E+01
  7.8391038E+01  8.1008744E+01  8.0426067E+01  8.0702676E+01  2.2930091E+03  8.0702833E+01  8.0426270E+01  8.1008798E+01  7.8391045E+01
  8.6918329E+01  8.9526226E+01  8.8948290E+01  8.9221410E+01  2.6131834E+03  8.9221573E+01  8.8948496E+01  8.9526281E+01  8.6918338E+01
  9.6304704E+01  9.8902849E+01  9.8329606E+01  9.8599288E+01  2.9693104E+03  9.8599452E+01  9.8329817E+01  9.8902903E+01  9.6304714E+01
  1.0667613E+02  1.0926458E+02  1.0869599E+02  1.0896227E+02  3.3672054E+03  1.0896243E+02  1.0869620E+02  1.0926463E+02  1.0667614E+02
  1.1794283E+02  1.2052163E+02  1.1995765E+02  1.2022058E+02  3.8008507E+03  1.2022074E+02  1.1995787E+02  1.2052168E+02  1.1794284E+02
  1.3040189E+02  1.3297109E+02  1.3241169E+02  1.3267130E+02  4.2848379E+03  1.3267146E+02  1.3241191E+02  1.3297114E+02  1.3040190E+02
  1.4409168E+02  1.4665113E+02  1.4609635E+02  1.4635261E+02  4.8195662E+03  1.4635279E+02  1.4609658E+02  1.4665118E+02  1.4409169E+02
  1.5917776E+02  1.6172792E+02  1.6117754E+02  1.6143064E+02  5.4118111E+03  1.6143083E+02  1.6117777E+02  1.6172798E+02  1.5917778E+02
  1.7516459E+02  1.7770528E+02  1.7715937E+02  1.7740927E+02  6.0384984E+03  1.7740945E+02  1.7715961E+02  1.7770533E+02  1.7516460E+02
  1.9351724E+02  1.9604854E+02  1.9550704E+02  1.9575377E+02  6.7641592E+03  1.9575396E+02  1.9550728E+02  1.9604859E+02  1.9351725E+02
  2.1319651E+02  2.1571844E+02  2.1518134E+02  2.1542495E+02  7.5413648E+03  2.1542514E+02  2.1518157E+02  2.1571849E+02  2.1319652E+02
  2.3482827E+02  2.3734087E+02  2.3680811E+02  2.3704864E+02  8.3963479E+03  2.3704883E+02  2.3680836E+02  2.3734093E+02  2.3482828E+02
  2.5777569E+02  2.6027900E+02  2.5975058E+02  2.5998804E+02  9.3034346E+03  2.5998824E+02  2.5975082E+02  2.6027906E+02  2.5777570E+02
  2.8378957E+02  2.8628364E+02  2.8575950E+02  2.8599395E+02  1.0330570E+04  2.8599416E+02  2.8575975E+02  2.8628370E+02  2.8378958E+02
  3.1167784E+02  3.1416271E+02  3.1364281E+02  3.1387428E+02  1.1430439E+04  3.1387450E+02  3.1364308E+02  3.1416276E+02  3.1167784E+02
  3.4219414E+02  3.4466984E+02  3.4415418E+02  3.4438269E+02  1.2631154E+04  3.4438291E+02  3.4415443E+02  3.4466990E+02  3.4219414E+02
  3.7459238E+02  3.7705897E+02  3.7654749E+02  3.7677309E+02  1.3906246E+04  3.7677330E+02  3.7654774E+02  3.7705901E+02  3.7459238E+02
  4.1092733E+02  4.1338482E+02  4.1287749E+02  4.1310020E+02  1.5327220E+04  4.1310043E+02  4.1287775E+02  4.1338487E+02  4.1092733E+02
  4.4983900E+02  4.5228744E+02  4.5178423E+02  4.5200412E+02  1.6846251E+04  4.5200433E+02  4.5178450E+02  4.5228749E+02  4.4983901E+02
  4.9222577E+02  4.9466519E+02  4.9416608E+02  4.9438314E+02  1.8493659E+04  4.9438337E+02  4.9416635E+02  4.9466524E+02  4.9222578E+02
  1.3798079E-01  3.1801304E+00  2.8827735E+00  2.9227225E+00  3.0113485E+01  2.9227829E+00  2.8828653E+00  3.1801694E+00  1.3798078E-01
  5.8913387E-01  3.5970168E+00  3.2762721E+00  3.2958423E+00  3.2452003E+01  3.2959030E+00  3.2763653E+00  3.5970592E+00  5.8913428E-01
  1.0907285E+00  4.0604939E+00  3.7254179E+00  3.7276635E+00  3.5381376E+01  3.7277297E+00  3.7255165E+00  4.0605382E+00  1.0907293E+00
  1.6407458E+00  4.5733301E+00  4.2398529E+00  4.2341559E+00  3.8880925E+01  4.2342338E+00  4.2399602E+00  4.5733758E+00  1.6407471E+00
  2.2429374E+00  5.1436053E+00  4.8100491E+00  4.8012755E+00  4.2982225E+01  4.8013657E+00  4.8101592E+00  5.1436570E+00  2.2429391E+00
  2.9016914E+00  5.7732345E+00  5.4373279E+00  5.4356334E+00  4.7790744E+01  5.4357312E+00  5.4374463E+00  5.7732833E+00  2.9016934E+00
  3.6219641E+00  6.4704187E+00  6.1285940E+00  6.1349374E+00  5.3466452E+01  6.1350378E+00  6.1287154E+00  6.4704691E+00  3.6219666E+00
  4.4094477E+00  7.2338207E+00  6.8850247E+00  6.9004580E+00  6.0256926E+01  6.9005609E+00  6.8851494E+00  7.2338722E+00  4.4094505E+00
  5.2706134E+00  8.0697798E+00  7.7128556E+00  7.7426469E+00  6.8524599E+01  7.7427545E+00  7.7129831E+00  8.0698324E+00  5.2706164E+00
  6.2134303E+00  8.9882594E+00  8.6251529E+00  8.6671696E+00  7.8722987E+01  8.6672795E+00  8.6252869E+00  8.9883066E+00  6.2134338E+00
  7.2511820E+00  9.9999605E+00  9.6253032E+00  9.6802429E+00  9.1550355E+01  9.6803556E+00  9.6254404E+00  1.0000009E+01  7.2511861E+00
  8.3889796E+00  1.1110358E+01  1.0722545E+01  1.0792004E+01  1.0752468E+02  1.0792122E+01  1.0722689E+01  1.1110405E+01  8.3889837E+00
  9.6362336E+00  1.2338473E+01  1.1935747E+01  1.2021478E+01  1.2718125E+02  1.2021598E+01  1.1935894E+01  1.2338521E+01  9.6362377E+00
  1.1006254E+01  1.3691359E+01  1.3269679E+01  1.3373674E+01  1.5108783E+02  1.3373800E+01  1.3269833E+01  1.3691407E+01  1.1006258E+01
  1.2512472E+01  1.5186849E+01  1.4746041E+01  1.4870527E+01  1.7979253E+02  1.4870654E+01  1.4746197E+01  1.5186898E+01  1.2512477E+01
  1.4168246E+01  1.6832004E+01  1.6369603E+01  1.6517038E+01  2.1400075E+02  1.6517169E+01  1.6369762E+01  1.6832054E+01  1.4168252E+01
  1.5990461E+01  1.8643706E+01  1.8156946E+01  1.8330090E+01  2.5492016E+02  1.8330223E+01  1.8157109E+01  1.8643755E+01  1.5990466E+01
  1.7998798E+01  2.0641628E+01  2.0127381E+01  2.0329361E+01  3.0298332E+02  2.0329498E+01  2.0127547E+01  2.0641680E+01  1.7998803E+01
  2.0211341E+01  2.2843854E+01  2.2298680E+01  2.2532929E+01  3.5947311E+02  2.2533069E+01  2.2298849E+01  2.2843906E+01  2.0211347E+01
  2.2652109E+01  2.5274394E+01  2.4696024E+01  2.4964808E+01  4.2520088E+02  2.4964951E+01  2.4696202E+01  2.5274447E+01  2.2652115E+01
  2.5347210E+01  2.7959355E+01  2.7385750E+01  2.7651106E+01  5.0170853E+02  2.7651252E+01  2.7385937E+01  2.7959409E+01  2.5347217E+01
  2.8322428E+01  3.0924515E+01  3.0355669E+01  3.0617599E+01  5.8982161E+02  3.0617748E+01  3.0355859E+01  3.0924568E+01  2.8322435E+01
  3.1600579E+01  3.4192687E+01  3.3628552E+01  3.3887104E+01  6.8945691E+02  3.3887256E+01  3.3628746E+01  3.4192743E+01  3.1600586E+01
  3.5223886E+01  3.7806093E+01  3.7246613E+01  3.7501837E+01  8.0430703E+02  3.7501992E+01  3.7246812E+01  3.7806147E+01  3.5223893E+01
  3.9231339E+01  4.1803714E+01  4.1248846E+01  4.1500787E+01  9.3575910E+02  4.1500944E+01  4.1249049E+01  4.1803770E+01  3.9231346E+01
  4.3674934E+01  4.6237549E+01  4.5687245E+01  4.5935946E+01  1.0866934E+03  4.5936107E+01  4.5687451E+01  4.6237604E+01  4.3674942E+01
  4.8517240E+01  5.1070160E+01  5.0524375E+01  5.0769879E+01  1.2516178E+03  5.0770043E+01  5.0524584E+01  5.1070214E+01  4.8517248E+01
  5.3900742E+01  5.6444033E+01  5.5902724E+01  5.6145074E+01  1.4412623E+03  5.6145242E+01  5.5902937E+01  5.6444088E+01  5.3900751E+01
  5.9839243E+01  6.2372964E+01  6.1836085E+01  6.2075326E+01  1.6543304E+03  6.2075495E+01  6.1836303E+01  6.2373019E+01  5.9839251E+01
  6.6427242E+01  6.8951450E+01  6.8418965E+01  6.8655132E+01  1.8958581E+03  6.8655308E+01  6.8419189E+01  6.8951508E+01  6.6427250E+01
  7.3584886E+01  7.6099643E+01  7.5571509E+01  7.5804644E+01  2.1593206E+03  7.5804821E+01  7.5571737E+01  7.6099700E+01  7.3584894E+01
  8.1533125E+01  8.4038483E+01  8.3514663E+01  8.3744803E+01  2.4572526E+03  8.3744984E+01  8.3514893E+01  8.4038538E+01  8.1533132E+01
  9.0273088E+01  9.2769100E+01  9.2249555E+01  9.2476741E+01  2.7881499E+03  9.2476923E+01  9.2249788E+01  9.2769157E+01  9.0273096E+01
  9.9922098E+01  1.0240882E+02  1.0189351E+02  1.0211777E+02  3.1572864E+03  1.0211796E+02  1.0189374E+02  1.0240887E+02  9.9922107E+01
  1.1038952E+02  1.1286699E+02  1.1235588E+02  1.1257726E+02  3.5591320E+03  1.1257745E+02  1.1235612E+02  1.1286704E+02  1.1038953E+02
  1.2195569E+02  1.2442396E+02  1.2391702E+02  1.2413555E+02  4.0069380E+03  1.2413575E+02  1.2391726E+02  1.2442402E+02  1.2195570E+02
  1.3465168E+02  1.3711059E+02  1.3660787E+02  1.3682353E+02  4.5009983E+03  1.3682373E+02  1.3660812E+02  1.3711066E+02  1.3465169E+02
  1.4862933E+02  1.5107935E+02  1.5058063E+02  1.5079356E+02  5.0473886E+03  1.5079377E+02  1.5058089E+02  1.5107940E+02  1.4862934E+02
  1.6342041E+02  1.6586135E+02  1.6536669E+02  1.6557689E+02  5.6253278E+03  1.6557710E+02  1.6536696E+02  1.6586141E+02  1.6342041E+02
  1.8039297E+02  1.8282489E+02  1.8233427E+02  1.8254176E+02  6.2928007E+03  1.8254197E+02  1.8233454E+02  1.8282496E+02  1.8039299E+02
  1.9856908E+02  2.0099204E+02  2.0050541E+02  2.0071020E+02  7.0071248E+03  2.0071043E+02  2.0050568E+02  2.0099210E+02  1.9856910E+02
  2.1852828E+02  2.2094229E+02  2.2045962E+02  2.2066177E+02  7.7917882E+03  2.2066200E+02  2.2045991E+02  2.2094235E+02  2.1852830E+02
  2.3967991E+02  2.4208501E+02  2.4160629E+02  2.4180582E+02  8.6239498E+03  2.4180605E+02  2.4160656E+02  2.4208508E+02  2.3967992E+02
  2.6363321E+02  2.6602945E+02  2.6555463E+02  2.6575157E+02  9.5639750E+03  2.6575180E+02  2.6555491E+02  2.6602950E+02  2.6363322E+02
  2.8928590E+02  2.9167332E+02  2.9120236E+02  2.9139676E+02  1.0569798E+04  2.9139699E+02  2.9120265E+02  2.9167338E+02  2.8928592E+02
  3.1732602E+02  3.1970465E+02  3.1923754E+02  3.1942939E+02  1.1666317E+04  3.1942963E+02  3.1923783E+02  3.1970470E+02  3.1732603E+02
  3.4707188E+02  3.4944176E+02  3.4897846E+02  3.4916782E+02  1.2830272E+04  3.4916806E+02  3.4897875E+02  3.4944180E+02  3.4707190E+02
  3.8038809E+02  3.8274924E+02  3.8228972E+02  3.8247662E+02  1.4124510E+04  3.8247687E+02  3.8229003E+02  3.8274929E+02  3.8038811E+02
  4.1603484E+02  4.1838728E+02  4.1793155E+02  4.1811600E+02  1.5507012E+04  4.1811625E+02  4.1793185E+02  4.1838734E+02  4.1603484E+02
  4.5482284E+02  4.5716664E+02  4.5671463E+02  4.5689668E+02  1.7004357E+04  4.5689694E+02  4.5671495E+02  4.5716669E+02  4.5482285E+02
  1.3346195E-01  3.0461960E+00  2.7654130E+00  2.7911588E+00  2.8501107E+01  2.7912284E+00  2.7655174E+00  3.0462370E+00  1.3346196E-01
  5.6181821E-01  3.4422281E+00  3.1398525E+00  3.1473190E+00  3.0738086E+01  3.1473916E+00  3.1399605E+00  3.4422690E+00  5.6181872E-01
  1.0379671E+00  3.8821218E+00  3.5659833E+00  3.5575267E+00  3.3530406E+01  3.5576052E+00  3.5660974E+00  3.8821644E+00  1.0379681E+00
  1.5597887E+00  4.3686702E+00  4.0537193E+00  4.0386132E+00  3.6864193E+01  4.0387044E+00  4.0538427E+00  4.3687188E+00  1.5597902E+00
  2.1307309E+00  4.9102466E+00  4.5939678E+00  4.5780428E+00  4.0781347E+01  4.5781471E+00  4.5940941E+00  4.9102979E+00  2.1307327E+00
  2.7549133E+00  5.5073849E+00  5.1899426E+00  5.1809825E+00  4.5382859E+01  5.1810950E+00  5.1900780E+00  5.5074338E+00  2.7549156E+00
  3.4369976E+00  6.1673250E+00  5.8441608E+00  5.8430744E+00  5.0837417E+01  5.8431896E+00  5.8442993E+00  6.1673757E+00  3.4370004E+00
  4.1823363E+00  6.8895762E+00  6.5596873E+00  6.5675117E+00  5.7414667E+01  6.5676312E+00  6.5598287E+00  6.8896285E+00  4.1823394E+00
  4.9970080E+00  7.6800929E+00  7.3435068E+00  7.3658156E+00  6.5443486E+01  7.3659379E+00  7.3436551E+00  7.6801472E+00  4.9970114E+00
  5.8884409E+00  8.5503107E+00  8.2064100E+00  8.2398778E+00  7.5464133E+01  8.2400025E+00  8.2065613E+00  8.5503596E+00  5.8884446E+00
  6.8694051E+00  9.5062138E+00  9.1512602E+00  9.1972344E+00  8.7976329E+01  9.1973615E+00  9.1514147E+00  9.5062642E+00  6.8694092E+00
  7.9443734E+00  1.0556538E+01  1.0189010E+01  1.0249003E+01  1.0349334E+02  1.0249136E+01  1.0189172E+01  1.0556589E+01  7.9443779E+00
  9.1223590E+00  1.1716130E+01  1.1334356E+01  1.1410030E+01  1.2255287E+02  1.1410165E+01  1.1334521E+01  1.1716181E+01  9.1223635E+00
  1.0415548E+01  1.2995098E+01  1.2595287E+01  1.2688528E+01  1.4556196E+02  1.2688670E+01  1.2595459E+01  1.2995151E+01  1.0415553E+01
  1.1836484E+01  1.4405758E+01  1.3987712E+01  1.4100623E+01  1.7314343E+02  1.4100766E+01  1.3987886E+01  1.4405812E+01  1.1836490E+01
  1.3397822E+01  1.5956924E+01  1.5518306E+01  1.5653214E+01  2.0600623E+02  1.5653360E+01  1.5518484E+01  1.5956979E+01  1.3397827E+01
  1.5115402E+01  1.7664432E+01  1.7202626E+01  1.7362142E+01  2.4524169E+02  1.7362291E+01  1.7202808E+01  1.7664489E+01  1.5115407E+01
  1.7006594E+01  1.9545648E+01  1.9057714E+01  1.9244772E+01  2.9104753E+02  1.9244925E+01  1.9057899E+01  1.9545706E+01  1.7006601E+01
  1.9089678E+01  2.1618846E+01  2.1101524E+01  2.1319378E+01  3.4478386E+02  2.1319533E+01  2.1101713E+01  2.1618904E+01  1.9089684E+01
  2.1386187E+01  2.3905556E+01  2.3381216E+01  2.3607491E+01  4.0717905E+02  2.3607650E+01  2.3381421E+01  2.3905616E+01  2.1386194E+01
  2.3921160E+01  2.6430812E+01  2.5910855E+01  2.6134145E+01  4.7967040E+02  2.6134307E+01  2.5911063E+01  2.6430873E+01  2.3921168E+01
  2.6717586E+01  2.9217598E+01  2.8701976E+01  2.8922327E+01  5.6299605E+02  2.8922491E+01  2.8702189E+01  2.9217660E+01  2.6717593E+01
  2.9793566E+01  3.2284015E+01  3.1772681E+01  3.1990132E+01  6.5701629E+02  3.1990299E+01  3.1772897E+01  3.2284078E+01  2.9793573E+01
  3.3192707E+01  3.5673664E+01  3.5166573E+01  3.5381166E+01  7.6521635E+02  3.5381337E+01  3.5166793E+01  3.5673727E+01  3.3192714E+01
  3.6950155E+01  3.9421688E+01  3.8918797E+01  3.9130572E+01  8.8883963E+02  3.9130749E+01  3.8919022E+01  3.9421752E+01  3.6950161E+01
  4.1115488E+01  4.3577665E+01  4.3078931E+01  4.3287928E+01  1.0305412E+03  4.3288106E+01  4.3079159E+01  4.3577729E+01  4.1115495E+01
  4.5643226E+01  4.8096110E+01  4.7601494E+01  4.7807749E+01  1.1851135E+03  4.7807929E+01  4.7601726E+01  4.8096174E+01  4.5643234E+01
  5.0677316E+01  5.3120966E+01  5.2630426E+01  5.2833979E+01  1.3625659E+03  5.2834163E+01  5.2630666E+01  5.3121032E+01  5.0677325E+01
  5.6225085E+01  5.8659559E+01  5.8173060E+01  5.8373943E+01  1.5616118E+03  5.8374132E+01  5.8173303E+01  5.8659626E+01  5.6225093E+01
  6.2376346E+01  6.4801700E+01  6.4319201E+01  6.4517450E+01  1.7868640E+03  6.4517643E+01  6.4319447E+01  6.4801766E+01  6.2376354E+01
  6.9047738E+01  7.1464028E+01  7.0985494E+01  7.1181144E+01  2.0322589E+03  7.1181337E+01  7.0985744E+01  7.1464094E+01  6.9047745E+01
  7.6452246E+01  7.8859523E+01  7.8384921E+01  7.8578005E+01  2.3092959E+03  7.8578201E+01  7.8385172E+01  7.8859588E+01  7.6452255E+01
  8.4585877E+01  8.6984190E+01  8.6513479E+01  8.6704029E+01  2.6165312E+03  8.6704232E+01  8.6513737E+01  8.6984255E+01  8.4585885E+01
  9.3557582E+01  9.5946979E+01  9.5480130E+01  9.5668181E+01  2.9587360E+03  9.5668389E+01  9.5480396E+01  9.5947048E+01  9.3557592E+01
  1.0327734E+02  1.0565786E+02  1.0519485E+02  1.0538042E+02  3.3308545E+03  1.0538064E+02  1.0519512E+02  1.0565794E+02  1.0327735E+02
  1.1400849E+02  1.1638020E+02  1.1592097E+02  1.1610411E+02  3.7448830E+03  1.1610433E+02  1.1592125E+02  1.1638026E+02  1.1400850E+02
  1.2577595E+02  1.2813869E+02  1.2768331E+02  1.2786398E+02  4.2010322E+03  1.2786421E+02  1.2768358E+02  1.2813875E+02  1.2577596E+02
  1.3871867E+02  1.4107285E+02  1.4062112E+02  1.4079948E+02  4.7047378E+03  1.4079970E+02  1.4062141E+02  1.4107292E+02  1.3871867E+02
  1.5239681E+02  1.5474230E+02  1.5429428E+02  1.5447028E+02  5.2373583E+03  1.5447052E+02  1.5429457E+02  1.5474237E+02  1.5239683E+02
  1.6808226E+02  1.7041910E+02  1.6997474E+02  1.7014842E+02  5.8508156E+03  1.7014867E+02  1.6997504E+02  1.7041917E+02  1.6808228E+02
  1.8485969E+02  1.8718790E+02  1.8674719E+02  1.8691857E+02  6.5068457E+03  1.8691883E+02  1.8674750E+02  1.8718797E+02  1.8485970E+02
  2.0326375E+02  2.0558339E+02  2.0514629E+02  2.0531541E+02  7.2264110E+03  2.0531565E+02  2.0514660E+02  2.0558346E+02  2.0326377E+02
  2.2274918E+02  2.2506026E+02  2.2462677E+02  2.2479364E+02  7.9892718E+03  2.2479390E+02  2.2462708E+02  2.2506035E+02  2.2274920E+02
  2.4478980E+02  2.4709238E+02  2.4666243E+02  2.4682710E+02  8.8488741E+03  2.4682736E+02  2.4666276E+02  2.4709245E+02  2.4478982E+02
  2.6837077E+02  2.7066487E+02  2.7023846E+02  2.7040094E+02  9.7679627E+03  2.7040121E+02  2.7023879E+02  2.7066495E+02  2.6837079E+02
  2.9411830E+02  2.9640396E+02  2.9598106E+02  2.9614138E+02  1.0768518E+04  2.9614164E+02  2.9598137E+02  2.9640401E+02  2.9411831E+02
  3.2141201E+02  3.2368927E+02  3.2326985E+02  3.2342803E+02  1.1830188E+04  3.2342828E+02  3.2327017E+02  3.2368932E+02  3.2141201E+02
  3.5193861E+02  3.5420749E+02  3.5379151E+02  3.5394760E+02  1.3008009E+04  3.5394787E+02  3.5379185E+02  3.5420754E+02  3.5193861E+02
  3.8457206E+02  3.8683259E+02  3.8642005E+02  3.8657405E+02  1.4265213E+04  3.8657433E+02  3.8642039E+02  3.8683265E+02  3.8457206E+02
  4.2004197E+02  4.2229420E+02  4.2188506E+02  4.2203699E+02  1.5625024E+04  4.2203727E+02  4.2188541E+02  4.2229425E+02  4.2004199E+02
  1.2901913E-01  2.9182391E+00  2.6531507E+00  2.6677835E+00  2.6994647E+01  2.6678652E+00  2.6532691E+00  2.9182820E+00  1.2901913E-01
  5.3570555E-01  3.2944537E+00  3.0094287E+00  3.0074466E+00  2.9136726E+01  3.0075217E+00  3.0095431E+00  3.2945127E+00  5.3570608E-01
  9.8766327E-01  3.7119406E+00  3.4137276E+00  3.3971362E+00  3.1797895E+01  3.3972178E+00  3.4138482E+00  3.7120030E+00  9.8766431E-01
  1.4826903E+00  4.1743337E+00  3.8762296E+00  3.8541296E+00  3.4970913E+01  3.8542240E+00  3.8763598E+00  4.1744038E+00  1.4826919E+00
  2.0239413E+00  4.6877896E+00  4.3880348E+00  4.3670874E+00  3.8713736E+01  4.3671957E+00  4.3881680E+00  4.6878635E+00  2.0239432E+00
  2.6152841E+00  5.2539934E+00  4.9541544E+00  4.9400345E+00  4.3123711E+01  4.9401511E+00  4.9542969E+00  5.2540655E+00  2.6152867E+00
  3.2611029E+00  5.8785702E+00  5.5732031E+00  5.5667721E+00  4.8380336E+01  5.5668913E+00  5.5733486E+00  5.8786447E+00  3.2611060E+00
  3.9664285E+00  6.5617583E+00  6.2499084E+00  6.2538057E+00  5.4748527E+01  6.2539299E+00  6.2500573E+00  6.5618352E+00  3.9664319E+00
  4.7369701E+00  7.3091503E+00  6.9925658E+00  7.0087359E+00  6.2572669E+01  7.0088626E+00  6.9927219E+00  7.3092291E+00  4.7369739E+00
  5.5796053E+00  8.1334424E+00  7.8079272E+00  7.8349008E+00  7.2390466E+01  7.8350306E+00  7.8080868E+00  8.1335160E+00  5.5796095E+00
  6.5066853E+00  9.0364159E+00  8.7003301E+00  8.7393853E+00  8.4592858E+01  8.7395172E+00  8.7004932E+00  9.0364912E+00  6.5066898E+00
  7.5220593E+00  1.0029768E+01  9.6816679E+00  9.7342358E+00  9.9653841E+01  9.7343740E+00  9.6818386E+00  1.0029844E+01  7.5220641E+00
  8.6343428E+00  1.1124374E+01  1.0762672E+01  1.0830330E+01  1.1806429E+02  1.0830472E+01  1.0762846E+01  1.1124450E+01  8.6343479E+00
  9.8546906E+00  1.2333319E+01  1.1954461E+01  1.2038994E+01  1.4024150E+02  1.2039141E+01  1.1954643E+01  1.2333398E+01  9.8546967E+00
  1.1194811E+01  1.3663589E+01  1.3267353E+01  1.3370745E+01  1.6667121E+02  1.3370896E+01  1.3267538E+01  1.3663668E+01  1.1194817E+01
  1.2666671E+01  1.5125698E+01  1.4709875E+01  1.4834329E+01  1.9831276E+02  1.4834483E+01  1.4710065E+01  1.5125779E+01  1.2666678E+01
  1.4285118E+01  1.6734490E+01  1.6296604E+01  1.6444587E+01  2.3580237E+02  1.6444744E+01  1.6296798E+01  1.6734571E+01  1.4285125E+01
  1.6065462E+01  1.8505269E+01  1.8042557E+01  1.8216825E+01  2.7942742E+02  1.8216984E+01  1.8042755E+01  1.8505350E+01  1.6065469E+01
