  2.5593338E-03 -1.9832563E-04  6.0084752E-06  3.1556141E-03  2.4956011E-02  3.6005135E-02  1.5602875E-01  7.3949460E-03  2.5568953E-03
  2.4670743E-03 -1.5635532E-04 -4.6808086E-05  3.0553752E-03  2.2995025E-02  3.4390319E-02  1.5009595E-01  7.1299724E-03  2.4647086E-03
  2.3777127E-03 -1.1617090E-04 -9.6106790E-05  2.9589326E-03  2.1179838E-02  3.2848367E-02  1.4438128E-01  6.8724033E-03  2.3753907E-03
  2.2909845E-03 -7.7791680E-05 -1.4159449E-04  2.8660125E-03  1.9501710E-02  3.1375611E-02  1.3887604E-01  6.6220704E-03  2.2887113E-03
  2.2067779E-03 -3.9977402E-05 -1.8472789E-04  2.7775157E-03  1.7952270E-02  2.9968811E-02  1.3357217E-01  6.3798551E-03  2.2045562E-03
  2.1249000E-03 -3.4019929E-06 -2.2576547E-04  2.6924237E-03  1.6523365E-02  2.8624808E-02  1.2846176E-01  6.1476132E-03  2.1227373E-03
  2.0460091E-03  3.1652172E-05 -2.6439934E-04  2.6122225E-03  1.5209076E-02  2.7340566E-02  1.2353754E-01  5.9222008E-03  2.0439310E-03
  1.9696092E-03  6.5626840E-05 -2.9976250E-04  2.5347752E-03  1.4000217E-02  2.6113225E-02  1.1879236E-01  5.7042291E-03  1.9676302E-03
  1.8959405E-03  9.7831004E-05 -3.3285034E-04  2.4621540E-03  1.2875654E-02  2.4940062E-02  1.1421946E-01  5.4930285E-03  1.8940270E-03
  1.8244690E-03  1.2834902E-04 -3.6324178E-04  2.3918584E-03  1.1847626E-02  2.3818724E-02  1.0981261E-01  5.2881648E-03  1.8226205E-03
  1.7551341E-03  1.5720140E-04 -3.9066135E-04  2.3240806E-03  1.0902689E-02  2.2746804E-02  1.0556566E-01  5.0894798E-03  1.7533520E-03
  1.6879068E-03  1.8443955E-04 -4.1585286E-04  2.2588073E-03  1.0034461E-02  2.1722057E-02  1.0147280E-01  4.8968427E-03  1.6861905E-03
  1.6227610E-03  2.0999456E-04 -4.3956217E-04  2.1955071E-03  9.2353758E-03  2.0742156E-02  9.7528309E-02  4.7100103E-03  1.6211154E-03
  1.5599347E-03  2.3414879E-04 -4.6073773E-04  2.1352125E-03  8.5018809E-03  1.9805315E-02  9.3727094E-02  4.5299996E-03  1.5583535E-03
  1.4991040E-03  2.5732678E-04 -4.8031678E-04  2.0780339E-03  7.8284455E-03  1.8909527E-02  9.0063970E-02  4.3556944E-03  1.4976019E-03
  1.4402647E-03  2.7946319E-04 -4.9810583E-04  2.0250630E-03  7.2073208E-03  1.8052961E-02  8.6534054E-02  4.1868912E-03  1.4388244E-03
  1.3833035E-03  3.0145290E-04 -5.1389054E-04  1.9739099E-03  6.6434752E-03  1.7233863E-02  8.3132642E-02  4.0244464E-03  1.3819237E-03
  1.3283006E-03  3.2272342E-04 -5.2797268E-04  1.9249955E-03  6.1228689E-03  1.6450678E-02  7.9855282E-02  3.8681461E-03  1.3269851E-03
  1.2752592E-03  3.4258351E-04 -5.3902690E-04  1.8774229E-03  5.6460753E-03  1.5701750E-02  7.6697663E-02  3.7168948E-03  1.2740110E-03
  1.2240308E-03  3.6096220E-04 -5.4874262E-04  1.8313966E-03  5.2074474E-03  1.4985588E-02  7.3655608E-02  3.5705441E-03  1.2228473E-03
  1.1747433E-03  3.7836036E-04 -5.5739868E-04  1.7866675E-03  4.8096711E-03  1.4300832E-02  7.0725172E-02  3.4302441E-03  1.1736040E-03
  1.1271390E-03  3.9499596E-04 -5.6504353E-04  1.7427921E-03  4.4428497E-03  1.3646075E-02  6.7902475E-02  3.2955734E-03  1.1260515E-03
  1.0810761E-03  4.0864573E-04 -5.7209680E-04  1.6990224E-03  4.1065587E-03  1.3024780E-02  6.5184132E-02  3.1635261E-03  1.0800480E-03
  1.0371403E-03  4.2570667E-04 -5.7696620E-04  1.6604652E-03  3.7971556E-03  1.2421474E-02  6.2565637E-02  3.0394572E-03  1.0361594E-03
  9.9466955E-04  4.3996702E-04 -5.8107508E-04  1.6228973E-03  3.5212301E-03  1.1849417E-02  6.0044701E-02  2.9183964E-03  9.9373436E-04
  9.5350455E-04  4.5270449E-04 -5.8427246E-04  1.5861194E-03  3.2571999E-03  1.1302209E-02  5.7617148E-02  2.8014333E-03  9.5262080E-04
  9.1395686E-04  4.6426909E-04 -5.8641832E-04  1.5501689E-03  3.0198354E-03  1.0779268E-02  5.5280275E-02  2.6885986E-03  9.1311505E-04
  8.7580160E-04  4.7467928E-04 -5.8766485E-04  1.5146364E-03  2.8010997E-03  1.0279356E-02  5.3030770E-02  2.5796048E-03  8.7500012E-04
  8.3923558E-04  4.8426016E-04 -5.8800098E-04  1.4797726E-03  2.6045996E-03  9.8017644E-03  5.0865913E-02  2.4745917E-03  8.3847250E-04
  8.0374156E-04  4.9319654E-04 -5.8769437E-04  1.4463640E-03  2.4185010E-03  9.3449868E-03  4.8782245E-02  2.3729657E-03  8.0301490E-04
  7.6970090E-04  5.0122160E-04 -5.8659561E-04  1.4134560E-03  2.2499283E-03  8.9086172E-03  4.6777461E-02  2.2750640E-03  7.6901076E-04
  7.3689367E-04  5.0810593E-04 -5.8493450E-04  1.3811978E-03  2.0944039E-03  8.4916052E-03  4.4848667E-02  2.1809747E-03  7.3623746E-04
  7.0552018E-04  5.1423759E-04 -5.8261144E-04  1.3494900E-03  1.9536581E-03  8.0933854E-03  4.2993502E-02  2.0904322E-03  7.0489639E-04
  6.7507505E-04  5.1933627E-04 -5.7954339E-04  1.3178747E-03  1.8211233E-03  7.7126205E-03  4.1208884E-02  2.0028681E-03  6.7448224E-04
  6.4592528E-04  5.2373951E-04 -5.7584661E-04  1.2868341E-03  1.7002353E-03  7.3490259E-03  3.9492830E-02  1.9190498E-03  6.4536208E-04
  6.1786190E-04  5.2716455E-04 -5.7152045E-04  1.2562038E-03  1.5884518E-03  7.0016753E-03  3.7842762E-02  1.8384616E-03  6.1732691E-04
  4.2381261E-03 -7.6867494E-04  1.3089813E-03  4.7309386E-03  6.7466404E-02  6.1003615E-02  2.4969888E-01  1.1588186E-02  4.2381260E-03
  4.1097479E-03 -7.1609965E-04  1.0929058E-03  4.5565353E-03  6.2561104E-02  5.8085213E-02  2.4000998E-01  1.1200755E-02  4.1093410E-03
  3.9552192E-03 -6.6598205E-04  9.3697094E-04  4.3753316E-03  5.8017779E-02  5.5351323E-02  2.3068828E-01  1.0814703E-02  3.9544690E-03
  3.8065851E-03 -6.1802951E-04  7.9558170E-04  4.2037845E-03  5.3737285E-02  5.2754664E-02  2.2173806E-01  1.0440551E-02  3.8055624E-03
  3.6631690E-03 -5.7213817E-04  6.6276759E-04  4.0436560E-03  4.9733710E-02  5.0288098E-02  2.1314218E-01  1.0076747E-02  3.6619189E-03
  3.5244323E-03 -5.2810912E-04  5.4586477E-04  3.8960089E-03  4.5985288E-02  4.7944634E-02  2.0488453E-01  9.7230791E-03  3.5230002E-03
  3.3901236E-03 -4.8571250E-04  4.4109428E-04  3.7608137E-03  4.2481600E-02  4.5717530E-02  1.9695002E-01  9.3793471E-03  3.3885472E-03
  3.2600503E-03 -4.4164474E-04  3.4854237E-04  3.6325492E-03  3.9213270E-02  4.3600341E-02  1.8932440E-01  9.0453483E-03  3.2583607E-03
  3.1341039E-03 -3.9674504E-04  2.6466121E-04  3.5089543E-03  3.6170235E-02  4.1586942E-02  1.8199422E-01  8.7208756E-03  3.1323281E-03
  3.0128099E-03 -3.5313323E-04  1.9133526E-04  3.3926726E-03  3.3337605E-02  3.9671553E-02  1.7494674E-01  8.4057371E-03  3.0109735E-03
  2.8952597E-03 -3.1131382E-04  1.2148695E-04  3.2805308E-03  3.0711674E-02  3.7848726E-02  1.6816991E-01  8.0997305E-03  2.8933819E-03
  2.7817439E-03 -2.7080788E-04  5.5021006E-05  3.1740167E-03  2.8273548E-02  3.6113343E-02  1.6165231E-01  7.8042622E-03  2.7798948E-03
  2.6725239E-03 -2.2817370E-04 -7.4283791E-06  3.0758661E-03  2.6018543E-02  3.4460637E-02  1.5538310E-01  7.5177713E-03  2.6706659E-03
  2.5676185E-03 -1.8489302E-04 -6.4598896E-05  2.9809619E-03  2.3931285E-02  3.2886082E-02  1.4935196E-01  7.2397347E-03  2.5657558E-03
  2.4666910E-03 -1.4193958E-04 -1.1455590E-04  2.8908127E-03  2.2010034E-02  3.1385503E-02  1.4354916E-01  6.9703770E-03  2.4648238E-03
  2.3689791E-03 -1.0012413E-04 -1.6242265E-04  2.8058507E-03  2.0228471E-02  2.9954966E-02  1.3796539E-01  6.7107790E-03  2.3671507E-03
  2.2747633E-03 -5.8953427E-05 -2.0833393E-04  2.7233664E-03  1.8578658E-02  2.8590810E-02  1.3259187E-01  6.4610750E-03  2.2729636E-03
  2.1840645E-03 -1.9150411E-05 -2.5192293E-04  2.6432839E-03  1.7072737E-02  2.7289522E-02  1.2742015E-01  6.2190572E-03  2.1823202E-03
  2.0967471E-03  1.9264431E-05 -2.9275199E-04  2.5658527E-03  1.5666194E-02  2.6047932E-02  1.2244239E-01  5.9850602E-03  2.0950405E-03
  2.0128988E-03  5.5683806E-05 -3.2853551E-04  2.4914824E-03  1.4373162E-02  2.4863179E-02  1.1765075E-01  5.7585532E-03  2.0112335E-03
  1.9320867E-03  9.0365732E-05 -3.6060983E-04  2.4210423E-03  1.3178936E-02  2.3732214E-02  1.1303826E-01  5.5390248E-03  1.9304669E-03
  1.8539804E-03  1.2396526E-04 -3.8898128E-04  2.3535800E-03  1.2080765E-02  2.2652407E-02  1.0859789E-01  5.3268514E-03  1.8524080E-03
  1.7785218E-03  1.5566940E-04 -4.1535161E-04  2.2887750E-03  1.1092189E-02  2.1621254E-02  1.0432307E-01  5.1219603E-03  1.7769982E-03
  1.7057249E-03  1.8586058E-04 -4.4026923E-04  2.2267935E-03  1.0174224E-02  2.0636455E-02  1.0020763E-01  4.9235375E-03  1.7042511E-03
  1.6356663E-03  2.1503846E-04 -4.6382038E-04  2.1677114E-03  9.3323123E-03  1.9695815E-02  9.6245525E-02  4.7314198E-03  1.6342763E-03
  1.5686183E-03  2.4250559E-04 -4.8490724E-04  2.1121130E-03  8.5614346E-03  1.8797276E-02  9.2430971E-02  4.5454367E-03  1.5672778E-03
  1.5041035E-03  2.6916606E-04 -5.0412045E-04  2.0594237E-03  7.8565350E-03  1.7938749E-02  8.8758616E-02  4.3654642E-03  1.5028286E-03
  1.4420688E-03  2.9466928E-04 -5.2172378E-04  2.0079287E-03  7.2114336E-03  1.7118450E-02  8.5223202E-02  4.1919819E-03  1.4408424E-03
  1.3822781E-03  3.1896579E-04 -5.3815833E-04  1.9595982E-03  6.6212613E-03  1.6334615E-02  8.1819725E-02  4.0257614E-03  1.3810994E-03
  1.3246351E-03  3.4209792E-04 -5.5252956E-04  1.9125075E-03  6.0815460E-03  1.5585529E-02  7.8543335E-02  3.8661987E-03  1.3235034E-03
  1.2692542E-03  3.6358006E-04 -5.6502619E-04  1.8667422E-03  5.5888297E-03  1.4869711E-02  7.5389531E-02  3.7119614E-03  1.2681775E-03
  1.2160254E-03  3.8357792E-04 -5.7596948E-04  1.8238659E-03  5.1380091E-03  1.4185684E-02  7.2353826E-02  3.5628215E-03  1.2150039E-03
  1.1649570E-03  4.0225931E-04 -5.8547487E-04  1.7820932E-03  4.7261368E-03  1.3531926E-02  6.9432014E-02  3.4201901E-03  1.1639763E-03
  1.1158743E-03  4.2045324E-04 -5.9341278E-04  1.7427105E-03  4.3489452E-03  1.2907097E-02  6.6619980E-02  3.2827775E-03  1.1149394E-03
  1.0687300E-03  4.3860139E-04 -5.9878328E-04  1.7047497E-03  4.0070520E-03  1.2310053E-02  6.3913934E-02  3.1501130E-03  1.0678358E-03
  1.0233396E-03  4.5516135E-04 -6.0313350E-04  1.6672120E-03  3.6934180E-03  1.1739440E-02  6.1309978E-02  3.0219668E-03  1.0224850E-03
  9.7850658E-04  4.6872600E-04 -6.0805095E-04  1.6296305E-03  3.4068190E-03  1.1197213E-02  5.8810195E-02  2.8969434E-03  9.7769013E-04
  9.3765738E-04  4.8379413E-04 -6.0874923E-04  1.5941883E-03  3.1438669E-03  1.0673391E-02  5.6394091E-02  2.7801564E-03  9.3687826E-04
  8.9753069E-04  4.9654397E-04 -6.1005381E-04  1.5593507E-03  2.9111487E-03  1.0176269E-02  5.4075614E-02  2.6658945E-03  8.9678749E-04
  8.5855972E-04  5.0824596E-04 -6.1093709E-04  1.5259707E-03  2.6874858E-03  9.7007417E-03  5.1845063E-02  2.5556247E-03  8.5785092E-04
  8.2133023E-04  5.1906810E-04 -6.1109439E-04  1.4935167E-03  2.4877486E-03  9.2465811E-03  4.9700036E-02  2.4495495E-03  8.2065943E-04
  7.8555029E-04  5.2885275E-04 -6.1067021E-04  1.4612555E-03  2.3039808E-03  8.8125824E-03  4.7637215E-02  2.3472089E-03  7.8491156E-04
  7.5144048E-04  5.3773474E-04 -6.0951552E-04  1.4294892E-03  2.1404334E-03  8.3982436E-03  4.5654055E-02  2.2488151E-03  7.5083196E-04
  7.1832467E-04  5.4535359E-04 -6.0797585E-04  1.3976343E-03  1.9844384E-03  8.0019970E-03  4.3746992E-02  2.1536234E-03  7.1774525E-04
  6.8670100E-04  5.5190970E-04 -6.0531403E-04  1.3662574E-03  1.8441426E-03  7.6236897E-03  4.1913955E-02  2.0620879E-03  6.8615095E-04
  6.5629497E-04  5.5728260E-04 -6.0192556E-04  1.3351151E-03  1.7148995E-03  7.2622965E-03  4.0152109E-02  1.9745386E-03  6.5577199E-04
  6.2735261E-04  5.6179885E-04 -5.9794116E-04  1.3046424E-03  1.5986800E-03  6.9174271E-03  3.8459217E-02  1.8905386E-03  6.2685527E-04
  5.9929784E-04  5.6552107E-04 -5.9367918E-04  1.2753344E-03  1.4888686E-03  6.5877217E-03  3.6832160E-02  1.8093352E-03  5.9882903E-04
  5.7258720E-04  5.6894459E-04 -5.8858452E-04  1.2468711E-03  1.3891562E-03  6.2730823E-03  3.5269142E-02  1.7313237E-03  5.7214185E-04
  5.4692223E-04  5.7132938E-04 -5.8294505E-04  1.2186952E-03  1.2970946E-03  5.9726321E-03  3.3767633E-02  1.6562642E-03  5.4649910E-04
  4.1621807E-03 -8.6039529E-04  1.1626465E-03  4.3955158E-03  6.1457418E-02  5.3160260E-02  2.3244723E-01  1.1332475E-02  4.1621809E-03
  3.9880929E-03 -8.0116656E-04  1.0237353E-03  4.2192759E-03  5.6954986E-02  5.0625633E-02  2.2316530E-01  1.0921962E-02  3.9877337E-03
  3.8257762E-03 -7.5297958E-04  8.7395459E-04  4.0534599E-03  5.2685894E-02  4.8211989E-02  2.1426516E-01  1.0530099E-02  3.8251194E-03
  3.6682694E-03 -7.0341080E-04  7.3383913E-04  3.8938455E-03  4.8690971E-02  4.5926316E-02  2.0572890E-01  1.0149159E-02  3.6673699E-03
  3.5158134E-03 -6.5170909E-04  6.0595820E-04  3.7408952E-03  4.4973917E-02  4.3759766E-02  1.9754052E-01  9.7784611E-03  3.5147153E-03
  3.3691548E-03 -6.0076480E-04  4.9877768E-04  3.5994873E-03  4.1505168E-02  4.1704414E-02  1.8968456E-01  9.4178892E-03  3.3679124E-03
  3.2281690E-03 -5.4864445E-04  4.0472314E-04  3.4728075E-03  3.8267079E-02  3.9753117E-02  1.8214616E-01  9.0673944E-03  3.2268137E-03
  3.0924340E-03 -4.9602771E-04  3.1816202E-04  3.3593606E-03  3.5248125E-02  3.7899403E-02  1.7491114E-01  8.7269059E-03  3.0909852E-03
  2.9621428E-03 -4.4302664E-04  2.3987414E-04  3.2500612E-03  3.2436880E-02  3.6137353E-02  1.6796594E-01  8.3963209E-03  2.9606499E-03
  2.8369078E-03 -3.9044792E-04  1.6751032E-04  3.1497731E-03  2.9826383E-02  3.4461560E-02  1.6129767E-01  8.0765411E-03  2.8353661E-03
  2.7166464E-03 -3.3845816E-04  9.8910818E-05  3.0532251E-03  2.7399198E-02  3.2867033E-02  1.5489408E-01  7.7681611E-03  2.7150877E-03
  2.6012855E-03 -2.8624812E-04  3.3887161E-05  2.9598937E-03  2.5153003E-02  3.1349179E-02  1.4874355E-01  7.4697991E-03  2.5997105E-03
  2.4913640E-03 -2.3464374E-04 -2.8340708E-05  2.8707998E-03  2.3069777E-02  2.9903748E-02  1.4283508E-01  7.1806273E-03  2.4897739E-03
  2.3857260E-03 -1.8160322E-04 -8.7395614E-05  2.7859133E-03  2.1145957E-02  2.8526766E-02  1.3715817E-01  6.9022805E-03  2.3841407E-03
  2.2843860E-03 -1.2959701E-04 -1.4359182E-04  2.7036997E-03  1.9364625E-02  2.7214569E-02  1.3170295E-01  6.6343276E-03  2.2828454E-03
  2.1880234E-03 -8.0277591E-05 -1.9379654E-04  2.6240454E-03  1.7727507E-02  2.5963730E-02  1.2646001E-01  6.3751522E-03  2.1864981E-03
  2.0956863E-03 -3.3570518E-05 -2.3798749E-04  2.5468606E-03  1.6225736E-02  2.4771065E-02  1.2142049E-01  6.1251731E-03  2.0941882E-03
  2.0069139E-03  1.1077791E-05 -2.7832201E-04  2.4732640E-03  1.4833149E-02  2.3633542E-02  1.1657586E-01  5.8837956E-03  2.0054467E-03
  1.9216418E-03  5.3291324E-05 -3.1578875E-04  2.4043675E-03  1.3570885E-02  2.2548459E-02  1.1191819E-01  5.6503189E-03  1.9202092E-03
  1.8402256E-03  9.3038756E-05 -3.4909987E-04  2.3423921E-03  1.2412581E-02  2.1513015E-02  1.0743994E-01  5.4245272E-03  1.8388491E-03
  1.7624474E-03  1.3071003E-04 -3.8029830E-04  2.2825050E-03  1.1356127E-02  2.0524909E-02  1.0313378E-01  5.2066008E-03  1.7611102E-03
  1.6879026E-03  1.6701760E-04 -4.0982920E-04  2.2241065E-03  1.0389505E-02  1.9581732E-02  9.8992832E-02  4.9963971E-03  1.6866255E-03
  1.6163596E-03  2.0238748E-04 -4.3783685E-04  2.1678698E-03  9.4902930E-03  1.8681339E-02  9.5010605E-02  4.7935802E-03  1.6151241E-03
  1.5476232E-03  2.3660702E-04 -4.6365166E-04  2.1157921E-03  8.6777913E-03  1.7821691E-02  9.1180876E-02  4.5979794E-03  1.5464392E-03
  1.4817212E-03  2.6891824E-04 -4.8799919E-04  2.0652868E-03  7.9353244E-03  1.7000824E-02  8.7497730E-02  4.4097824E-03  1.4805797E-03
  1.4183610E-03  2.9911904E-04 -5.1091256E-04  2.0185659E-03  7.2520003E-03  1.6217592E-02  8.3955499E-02  4.2288188E-03  1.4172616E-03
  1.3575433E-03  3.2753893E-04 -5.3150102E-04  1.9727476E-03  6.6401462E-03  1.5470076E-02  8.0548871E-02  4.0553450E-03  1.3564858E-03
  1.2993593E-03  3.5446269E-04 -5.4897514E-04  1.9279355E-03  6.0754500E-03  1.4755960E-02  7.7272581E-02  3.8878786E-03  1.2983622E-03
  1.2437008E-03  3.7967244E-04 -5.6502134E-04  1.8860318E-03  5.5616224E-03  1.4073776E-02  7.4121764E-02  3.7263102E-03  1.2427507E-03
  1.1902251E-03  4.0294502E-04 -5.7912442E-04  1.8464988E-03  5.0870532E-03  1.3421988E-02  7.1091617E-02  3.5711792E-03  1.1893139E-03
  1.1389552E-03  4.2516036E-04 -5.9060162E-04  1.8084697E-03  4.6663027E-03  1.2799436E-02  6.8177835E-02  3.4236972E-03  1.1380823E-03
  1.0896812E-03  4.4714765E-04 -6.0109360E-04  1.7708615E-03  4.2769360E-03  1.2204561E-02  6.5375982E-02  3.2814745E-03  1.0888392E-03
  1.0423691E-03  4.6752330E-04 -6.1001501E-04  1.7336832E-03  3.9235498E-03  1.1636262E-02  6.2681887E-02  3.1443955E-03  1.0415638E-03
  9.9690165E-04  4.8604389E-04 -6.1700092E-04  1.6972563E-03  3.5997517E-03  1.1093276E-02  6.0091555E-02  3.0125443E-03  9.9613196E-04
  9.5336404E-04  5.0317461E-04 -6.2166059E-04  1.6611543E-03  3.3107821E-03  1.0574666E-02  5.7601354E-02  2.8867029E-03  9.5262905E-04
  9.1152441E-04  5.1954516E-04 -6.2551955E-04  1.6265655E-03  3.0447326E-03  1.0079163E-02  5.5207416E-02  2.7653965E-03  9.1082268E-04
  8.7074536E-04  5.3125987E-04 -6.2855662E-04  1.5914464E-03  2.8024949E-03  9.6077270E-03  5.2912040E-02  2.6474355E-03  8.7007612E-04
  8.3280173E-04  5.4777151E-04 -6.3083575E-04  1.5622613E-03  2.5806335E-03  9.1536084E-03  5.0694534E-02  2.5359484E-03  8.3216364E-04
  7.9614623E-04  5.5992159E-04 -6.3214675E-04  1.5304956E-03  2.3871328E-03  8.7220671E-03  4.8569337E-02  2.4278948E-03  7.9553822E-04
  7.6047863E-04  5.7034109E-04 -6.3297220E-04  1.4982993E-03  2.1986660E-03  8.3092923E-03  4.6526536E-02  2.3233642E-03  7.5989961E-04
  7.2654424E-04  5.7966077E-04 -6.3253391E-04  1.4666587E-03  2.0321499E-03  7.9153479E-03  4.4564015E-02  2.2230130E-03  7.2599403E-04
  6.9395216E-04  5.8754695E-04 -6.3102262E-04  1.4350888E-03  1.8793695E-03  7.5390643E-03  4.2678489E-02  2.1265173E-03  6.9342832E-04
  6.6304035E-04  5.9442588E-04 -6.2871902E-04  1.4040530E-03  1.7439054E-03  7.1801104E-03  4.0867584E-02  2.0347331E-03  6.6254626E-04
  6.3306153E-04  6.0041840E-04 -6.2603971E-04  1.3742754E-03  1.6150401E-03  6.8368764E-03  3.9127705E-02  1.9460205E-03  6.3259141E-04
  6.0452532E-04  6.0576629E-04 -6.2266959E-04  1.3450867E-03  1.4994283E-03  6.5094143E-03  3.7456992E-02  1.8609164E-03  6.0407997E-04
  5.7711909E-04  6.0995090E-04 -6.1836915E-04  1.3163587E-03  1.3932363E-03  6.1967506E-03  3.5852662E-02  1.7791532E-03  5.7669592E-04
  5.5112547E-04  6.1318638E-04 -6.1326595E-04  1.2881023E-03  1.2977900E-03  5.8986206E-03  3.4312627E-02  1.7009647E-03  5.5072358E-04
  5.2586626E-04  6.1504528E-04 -6.0784036E-04  1.2595339E-03  1.2081211E-03  5.6136573E-03  3.2833784E-02  1.6256619E-03  5.2548468E-04
  5.0183985E-04  6.1601537E-04 -6.0152269E-04  1.2314467E-03  1.1267024E-03  5.3419128E-03  3.1414508E-02  1.5535621E-03  5.0147764E-04
  4.7878080E-04  6.1610247E-04 -5.9460332E-04  1.2038842E-03  1.0517091E-03  5.0825574E-03  3.0052339E-02  1.4842825E-03  4.7843694E-04
  3.9439672E-03 -1.0254261E-03  6.8676555E-04  4.6158011E-03  5.6348729E-02  4.5512629E-02  2.1627796E-01  1.1152171E-02  3.9439672E-03
  3.7123905E-03 -9.2723241E-04  6.1658898E-04  4.4919690E-03  5.2423454E-02  4.3380511E-02  2.0742721E-01  1.0726300E-02  3.7120987E-03
  3.5526852E-03 -8.5148865E-04  4.8514940E-04  4.2968060E-03  4.8424636E-02  4.1318793E-02  1.9893295E-01  1.0289757E-02  3.5521507E-03
  3.3986702E-03 -7.7679693E-04  3.8270814E-04  4.1127829E-03  4.4639300E-02  3.9369105E-02  1.9079232E-01  9.8695825E-03  3.3979382E-03
  3.2510729E-03 -7.0410364E-04  2.9452981E-04  3.9461907E-03  4.1096341E-02  3.7522875E-02  1.8299047E-01  9.4656891E-03  3.2501870E-03
  3.1102092E-03 -6.3052772E-04  2.1358008E-04  3.7880132E-03  3.7780270E-02  3.5772530E-02  1.7551285E-01  9.0775183E-03  3.1092173E-03
  2.9748503E-03 -5.5813596E-04  1.4157968E-04  3.6392602E-03  3.4690510E-02  3.4111353E-02  1.6834530E-01  8.7048144E-03  2.9737597E-03
  2.8446700E-03 -4.8866649E-04  7.7222682E-05  3.4978361E-03  3.1820014E-02  3.2533347E-02  1.6147417E-01  8.3468218E-03  2.8435048E-03
  2.7195614E-03 -4.1885290E-04  2.3269037E-05  3.3666515E-03  2.9157789E-02  3.1033125E-02  1.5488630E-01  8.0043650E-03  2.7183409E-03
  2.6008842E-03 -3.5237632E-04 -2.7639756E-05  3.2418044E-03  2.6701653E-02  2.9605837E-02  1.4856908E-01  7.6753179E-03  2.5996412E-03
  2.4873218E-03 -2.8561605E-04 -7.5828456E-05  3.1247924E-03  2.4426282E-02  2.8247067E-02  1.4251046E-01  7.3587120E-03  2.4860420E-03
  2.3782714E-03 -2.2117691E-04 -1.2271184E-04  3.0130891E-03  2.2341923E-02  2.6952808E-02  1.3669898E-01  7.0545153E-03  2.3769775E-03
  2.2744133E-03 -1.5888446E-04 -1.6715444E-04  2.9093937E-03  2.0404829E-02  2.5719394E-02  1.3112367E-01  6.7640753E-03  2.2731290E-03
  2.1753720E-03 -9.9285580E-05 -2.0812223E-04  2.8106507E-03  1.8632919E-02  2.4543434E-02  1.2577412E-01  6.4866746E-03  2.1740938E-03
  2.0803512E-03 -4.3416490E-05 -2.4810039E-04  2.7166207E-03  1.7022664E-02  2.3421990E-02  1.2064047E-01  6.2195725E-03  2.0790848E-03
  1.9892085E-03  8.8882270E-06 -2.8652817E-04  2.6272419E-03  1.5522969E-02  2.2354135E-02  1.1571331E-01  5.9622304E-03  1.9879603E-03
  1.9020502E-03  5.7801296E-05 -3.2333694E-04  2.5425653E-03  1.4145310E-02  2.1334821E-02  1.1098375E-01  5.7143235E-03  1.9008299E-03
  1.8185776E-03  1.0347011E-04 -3.5767101E-04  2.4627690E-03  1.2900739E-02  2.0361578E-02  1.0644328E-01  5.4757450E-03  1.8173826E-03
  1.7386454E-03  1.4807214E-04 -3.9017115E-04  2.3883776E-03  1.1745885E-02  1.9432172E-02  1.0208389E-01  5.2462388E-03  1.7374928E-03
  1.6620715E-03  1.9039366E-04 -4.2024850E-04  2.3189253E-03  1.0694784E-02  1.8544297E-02  9.7898093E-02  5.0254053E-03  1.6609499E-03
  1.5888362E-03  2.3002172E-04 -4.4835928E-04  2.2541810E-03  9.7345507E-03  1.7696107E-02  9.3878457E-02  4.8134133E-03  1.5877567E-03
  1.5187162E-03  2.6773638E-04 -4.7442178E-04  2.1943959E-03  8.8596293E-03  1.6885638E-02  9.0018140E-02  4.6101261E-03  1.5176725E-03
  1.4516988E-03  3.0298042E-04 -4.9820493E-04  2.1379286E-03  8.0734987E-03  1.6111215E-02  8.6310687E-02  4.4151719E-03  1.4506898E-03
  1.3877317E-03  3.3575917E-04 -5.1920520E-04  2.0845474E-03  7.3526360E-03  1.5371104E-02  8.2749772E-02  4.2287603E-03  1.3867748E-03
  1.3268051E-03  3.6639018E-04 -5.3805254E-04  2.0336639E-03  6.6971676E-03  1.4663710E-02  7.9329522E-02  4.0492476E-03  1.3258905E-03
  1.2684084E-03  3.9560704E-04 -5.5458039E-04  1.9844704E-03  6.1001202E-03  1.3987401E-02  7.6044308E-02  3.8763447E-03  1.2675279E-03
  1.2125924E-03  4.2254029E-04 -5.6933854E-04  1.9402958E-03  5.5622959E-03  1.3341202E-02  7.2888867E-02  3.7100749E-03  1.2117459E-03
  1.1590161E-03  4.4850280E-04 -5.8329695E-04  1.8990803E-03  5.0719442E-03  1.2723415E-02  6.9857833E-02  3.5501413E-03  1.1582032E-03
  1.1076825E-03  4.7286197E-04 -5.9603420E-04  1.8585358E-03  4.6273455E-03  1.2132906E-02  6.6946427E-02  3.3996355E-03  1.1069029E-03
  1.0584166E-03  4.9601885E-04 -6.0728901E-04  1.8185246E-03  4.2214564E-03  1.1568376E-02  6.4149846E-02  3.2548922E-03  1.0576636E-03
  1.0113679E-03  5.1799337E-04 -6.1747943E-04  1.7792263E-03  3.8584753E-03  1.1029003E-02  6.1463883E-02  3.1157633E-03  1.0106532E-03
  9.6622040E-04  5.3823406E-04 -6.2638053E-04  1.7415542E-03  3.5264988E-03  1.0513234E-02  5.8884239E-02  2.9820428E-03  9.6553848E-04
