  5.3052863E+00  5.7187881E+00  5.7930112E+00  5.7768243E+00  1.4844918E+02  5.7948706E+00  5.8185571E+00  5.7167239E+00  5.3056198E+00
  5.6063862E+00  6.0182188E+00  6.0926622E+00  6.0765022E+00  1.5635390E+02  6.0947982E+00  6.1186369E+00  6.0161698E+00  5.6067209E+00
  5.9155357E+00  6.3257030E+00  6.4003647E+00  6.3842338E+00  1.6430750E+02  6.4027815E+00  6.4267730E+00  6.3236694E+00  5.9158716E+00
  6.2365243E+00  6.6450297E+00  6.7199075E+00  6.7038076E+00  1.7250012E+02  6.7226095E+00  6.7467550E+00  6.6430116E+00  6.2368609E+00
  6.5678824E+00  6.9747297E+00  7.0498217E+00  7.0337546E+00  1.8084869E+02  7.0528127E+00  7.0771132E+00  6.9727269E+00  6.5682195E+00
  6.9122290E+00  7.3174217E+00  7.3927258E+00  7.3766937E+00  1.8945403E+02  7.3960106E+00  7.4204672E+00  7.3154348E+00  6.9125665E+00
  7.2644828E+00  7.6680247E+00  7.7435386E+00  7.7275434E+00  1.9809799E+02  7.7471216E+00  7.7717355E+00  7.6660538E+00  7.2648208E+00
  7.6290746E+00  8.0309691E+00  8.1066911E+00  8.0907347E+00  2.0695517E+02  8.1105766E+00  8.1353487E+00  8.0290143E+00  7.6294128E+00
  8.0041734E+00  8.4044241E+00  8.4803517E+00  8.4644362E+00  2.1594571E+02  8.4845444E+00  8.5094761E+00  8.4024859E+00  8.0045116E+00
  8.3927925E+00  8.7914032E+00  8.8675344E+00  8.8516619E+00  2.2516656E+02  8.8720390E+00  8.8971312E+00  8.7894818E+00  8.3931308E+00
  8.7890292E+00  9.1860032E+00  9.2623360E+00  9.2465078E+00  2.3440860E+02  9.2671562E+00  9.2924105E+00  9.1840983E+00  8.7893669E+00
  9.1978708E+00  9.5932118E+00  9.6697437E+00  9.6539623E+00  2.4383568E+02  9.6748850E+00  9.7003032E+00  9.5913245E+00  9.1982083E+00
  9.6171460E+00  1.0010857E+01  1.0087586E+01  1.0071854E+01  2.5336987E+02  1.0093054E+01  1.0118636E+01  1.0008988E+01  9.6174834E+00
 -3.5143644E-05  4.5719515E-01  5.2350126E-01  5.0649610E-01  1.6064172E+00  5.1732767E-01  5.3722297E-01  4.5444662E-01 -3.5143847E-05
  3.7989836E-02  4.9771216E-01  5.6486488E-01  5.4780705E-01  2.2001972E+00  5.5888191E-01  5.7894707E-01  4.9496477E-01  3.8015190E-02
  8.1725331E-02  5.4080930E-01  6.0871760E-01  5.9165246E-01  2.9342350E+00  6.0296829E-01  6.2315989E-01  5.3809118E-01  8.1775723E-02
  1.2874515E-01  5.8664816E-01  6.5533861E-01  6.3826690E-01  3.8084509E+00  6.4982211E-01  6.7014107E-01  5.8395795E-01  1.2881876E-01
  1.7946429E-01  6.3583649E-01  7.0491685E-01  6.8783937E-01  4.8387839E+00  6.9963271E-01  7.2007982E-01  6.3318419E-01  1.7955998E-01
  2.3345129E-01  6.8830634E-01  7.5764228E-01  7.4056000E-01  6.0177097E+00  7.5259034E-01  7.7316632E-01  6.8567919E-01  2.3356670E-01
  2.9072720E-01  7.4411863E-01  8.1370992E-01  7.9662383E-01  7.3443114E+00  8.0889034E-01  8.2959586E-01  7.4151558E-01  2.9086089E-01
  3.5186397E-01  8.0347026E-01  8.7331675E-01  8.5622796E-01  8.8226758E+00  8.6872992E-01  8.8956555E-01  8.0089041E-01  3.5201614E-01
  4.1701327E-01  8.6655815E-01  9.3665951E-01  9.1956921E-01  1.0456541E+01  9.3230607E-01  9.5327242E-01  8.6400069E-01  4.1718132E-01
  4.8608055E-01  9.3358551E-01  1.0039412E+00  9.8685068E-01  1.2249529E+01  9.9982214E-01  1.0209197E+00  9.3104973E-01  4.8626335E-01
  5.5926797E-01  1.0047538E+00  1.0753633E+00  1.0582738E+00  1.4204773E+01  1.0714795E+00  1.0927090E+00  1.0022389E+00  5.5946440E-01
  6.3677066E-01  1.0802574E+00  1.1511198E+00  1.1340328E+00  1.6325473E+01  1.1474729E+00  1.1688346E+00  1.0777630E+00  6.3697973E-01
  7.1881767E-01  1.1603247E+00  1.2314391E+00  1.2143560E+00  1.8614032E+01  1.2280304E+00  1.2495251E+00  1.1578503E+00  7.1903848E-01
  8.0558215E-01  1.2451283E+00  1.3164935E+00  1.2994158E+00  2.1073335E+01  1.3133248E+00  1.3349529E+00  1.2426733E+00  8.0581382E-01
  8.9727564E-01  1.3348791E+00  1.4064937E+00  1.3894230E+00  2.3705679E+01  1.4035670E+00  1.4253290E+00  1.3324432E+00  8.9751738E-01
  9.9411962E-01  1.4297978E+00  1.5016605E+00  1.4845981E+00  2.6512646E+01  1.4989776E+00  1.5208740E+00  1.4273806E+00  9.9437069E-01
  1.0963264E+00  1.5300960E+00  1.6022052E+00  1.5851531E+00  2.9495601E+01  1.5997685E+00  1.6218001E+00  1.5276975E+00  1.0965860E+00
  1.2040293E+00  1.6359069E+00  1.7082608E+00  1.6912205E+00  3.2658301E+01  1.7060725E+00  1.7282399E+00  1.6335266E+00  1.2042970E+00
  1.3175381E+00  1.7475391E+00  1.8201358E+00  1.8031090E+00  3.5998208E+01  1.8181987E+00  1.8405022E+00  1.7451768E+00  1.3178131E+00
  1.4369917E+00  1.8651312E+00  1.9379689E+00  1.9209573E+00  3.9517933E+01  1.9362856E+00  1.9587259E+00  1.8627868E+00  1.4372735E+00
  1.5626181E+00  1.9889105E+00  2.0619873E+00  2.0449925E+00  4.3215434E+01  2.0605603E+00  2.0831381E+00  1.9865838E+00  1.5629061E+00
  1.6945720E+00  2.1190312E+00  2.1923451E+00  2.1753688E+00  4.7093755E+01  2.1911774E+00  2.2138933E+00  2.1167222E+00  1.6948657E+00
  1.8329624E+00  2.2556017E+00  2.3291506E+00  2.3121948E+00  5.1162138E+01  2.3282453E+00  2.3511001E+00  2.2533104E+00  1.8332614E+00
  1.9781226E+00  2.3989548E+00  2.4727366E+00  2.4558028E+00  5.5406007E+01  2.4720970E+00  2.4950912E+00  2.3966812E+00  1.9784265E+00
  2.1301782E+00  2.5492157E+00  2.6232283E+00  2.6063183E+00  5.9826491E+01  2.6228573E+00  2.6459917E+00  2.5469596E+00  2.1304865E+00
  2.2892907E+00  2.7065452E+00  2.7807865E+00  2.7639020E+00  6.4416525E+01  2.7806875E+00  2.8039629E+00  2.7043066E+00  2.2896030E+00
  2.4556644E+00  2.8711473E+00  2.9456151E+00  2.9287579E+00  6.9214718E+01  2.9457917E+00  2.9692088E+00  2.8689263E+00  2.4559804E+00
  2.6294269E+00  3.0431490E+00  3.1178412E+00  3.1010132E+00  7.4172337E+01  3.1182969E+00  3.1418564E+00  3.0409457E+00  2.6297463E+00
  2.8107432E+00  3.2227150E+00  3.2976294E+00  3.2808323E+00  7.9306047E+01  3.2983678E+00  3.3220706E+00  3.2205294E+00  2.8110657E+00
  2.9996628E+00  3.4098942E+00  3.4850287E+00  3.4682644E+00  8.4600477E+01  3.4860534E+00  3.5099004E+00  3.4077264E+00  2.9999879E+00
  3.1967015E+00  3.6052022E+00  3.6805546E+00  3.6638249E+00  9.0095730E+01  3.6818695E+00  3.7058615E+00  3.6030524E+00  3.1970291E+00
  3.4015731E+00  3.8083518E+00  3.8839203E+00  3.8672268E+00  9.5742493E+01  3.8855292E+00  3.9096674E+00  3.8062200E+00  3.4019029E+00
  3.6145853E+00  4.0196513E+00  4.0954335E+00  4.0787782E+00  1.0155772E+02  4.0973403E+00  4.1216254E+00  4.0175376E+00  3.6149171E+00
  3.8357173E+00  4.2390789E+00  4.3150726E+00  4.2984575E+00  1.0752810E+02  4.3172812E+00  4.3417145E+00  4.2369835E+00  3.8360506E+00
  4.0656467E+00  4.4673118E+00  4.5435152E+00  4.5269419E+00  1.1368620E+02  4.5460299E+00  4.5706120E+00  4.4652350E+00  4.0659815E+00
  4.3038314E+00  4.7038082E+00  4.7802192E+00  4.7636894E+00  1.1998684E+02  4.7830439E+00  4.8077765E+00  4.7017502E+00  4.3041675E+00
  4.5505778E+00  4.9488366E+00  5.0254614E+00  5.0089780E+00  1.2643944E+02  5.0286055E+00  5.0534917E+00  4.9467980E+00  4.5509150E+00
  4.8057105E+00  5.2023323E+00  5.2791522E+00  5.2627155E+00  1.3303073E+02  5.2826097E+00  5.3076459E+00  5.2003119E+00  4.8060486E+00
  5.0713456E+00  5.4663006E+00  5.5433216E+00  5.5269341E+00  1.3984762E+02  5.5471019E+00  5.5722922E+00  5.4642993E+00  5.0716844E+00
  5.3431969E+00  5.7364914E+00  5.8137121E+00  5.7973756E+00  1.4668672E+02  5.8178195E+00  5.8431646E+00  5.7345096E+00  5.3435362E+00
  5.6250860E+00  6.0167267E+00  6.0941446E+00  6.0778612E+00  1.5371593E+02  6.0985836E+00  6.1240850E+00  6.0147645E+00  5.6254256E+00
  5.9154869E+00  6.3054800E+00  6.3830930E+00  6.3668644E+00  1.6086142E+02  6.3878677E+00  6.4135270E+00  6.3035373E+00  5.9158266E+00
  6.2169040E+00  6.6052554E+00  6.6830619E+00  6.6668900E+00  1.6821053E+02  6.6881770E+00  6.7139954E+00  6.6033328E+00  6.2172438E+00
  6.5243738E+00  6.9110890E+00  6.9890866E+00  6.9729735E+00  1.7557297E+02  6.9945467E+00  7.0205258E+00  6.9091866E+00  6.5247134E+00
  6.8421509E+00  7.2272360E+00  7.3054226E+00  7.2893699E+00  1.8310017E+02  7.3112321E+00  7.3373732E+00  7.2253539E+00  6.8424903E+00
  7.1684409E+00  7.5519009E+00  7.6302749E+00  7.6142846E+00  1.9072250E+02  7.6364382E+00  7.6627430E+00  7.5500395E+00  7.1687799E+00
  7.5060367E+00  7.8878770E+00  7.9664358E+00  7.9505097E+00  1.9852254E+02  7.9729576E+00  7.9994277E+00  7.8860361E+00  7.5063750E+00
  7.8493761E+00  8.2296016E+00  8.3083433E+00  8.2924835E+00  2.0632088E+02  8.3152284E+00  8.3418653E+00  8.2277818E+00  7.8497138E+00
  8.2030980E+00  8.5817139E+00  8.6606362E+00  8.6448448E+00  2.1425736E+02  8.6678896E+00  8.6946950E+00  8.5799151E+00  8.2034349E+00
  8.5651514E+00  8.9421620E+00  9.0212630E+00  9.0055415E+00  2.2226514E+02  9.0288888E+00  9.0558653E+00  8.9403851E+00  8.5654875E+00
 -1.2006227E-03  4.4081652E-01  5.0995483E-01  4.9222799E-01  1.4833761E+00  5.0423819E-01  5.2525809E-01  4.3793325E-01 -1.2006227E-03
  3.5519596E-02  4.7901363E-01  5.4885574E-01  5.3115374E-01  2.0769330E+00  5.4343132E-01  5.6456195E-01  4.7616723E-01  3.5546388E-02
  7.7547455E-02  5.1960730E-01  5.9019852E-01  5.7248984E-01  2.8058731E+00  5.8503115E-01  6.0630940E-01  5.1679590E-01  7.7600674E-02
  1.2243594E-01  5.6273050E-01  6.3409476E-01  6.1638216E-01  3.6650649E+00  6.2918563E-01  6.5061006E-01  5.5995269E-01  1.2251357E-01
  1.7040362E-01  6.0891389E-01  6.8070957E-01  6.6299578E-01  4.6739994E+00  6.7606008E-01  6.9762939E-01  6.0617673E-01  1.7050335E-01
  2.2149247E-01  6.5814214E-01  7.3020777E-01  7.1249555E-01  5.8161018E+00  7.2581947E-01  7.4753256E-01  6.5543583E-01  2.2161384E-01
  2.7584964E-01  7.1042544E-01  7.8275784E-01  7.6504985E-01  7.0918602E+00  7.7863234E-01  8.0048826E-01  7.0774890E-01  2.7599009E-01
  3.3339963E-01  7.6593321E-01  8.3852893E-01  8.2082779E-01  8.5041723E+00  8.3466811E-01  8.5666599E-01  7.6328551E-01  3.3355772E-01
  3.9431244E-01  8.2483366E-01  8.9768907E-01  8.7999736E-01  1.0055619E+01  8.9409485E-01  9.1623398E-01  8.2221393E-01  3.9448682E-01
  4.5876287E-01  8.8729977E-01  9.6041118E-01  9.4273135E-01  1.1748709E+01  9.5708570E-01  9.7936549E-01  8.8470730E-01  4.5895234E-01
  5.2692205E-01  9.5350104E-01  1.0268648E+00  1.0091993E+00  1.3585422E+01  1.0238103E+00  1.0462302E+00  9.5093509E-01  5.2712544E-01
  5.9895662E-01  1.0236024E+00  1.0972150E+00  1.0795661E+00  1.5568001E+01  1.0944337E+00  1.1169933E+00  1.0210624E+00  5.9917286E-01
  6.7505560E-01  1.0977915E+00  1.1716493E+00  1.1540195E+00  1.7697555E+01  1.1691439E+00  1.1918426E+00  1.0952769E+00  6.7528374E-01
  7.5536732E-01  1.1762150E+00  1.2503148E+00  1.2327063E+00  1.9976197E+01  1.2480877E+00  1.2709255E+00  1.1737252E+00  7.5560639E-01
  8.4006733E-01  1.2590472E+00  1.3333858E+00  1.3158007E+00  2.2405207E+01  1.3314398E+00  1.3544164E+00  1.2565819E+00  8.4031647E-01
  9.2933519E-01  1.3464663E+00  1.4210407E+00  1.4034813E+00  2.4984963E+01  1.4193786E+00  1.4424940E+00  1.3440250E+00  9.2959366E-01
  1.0233437E+00  1.4386438E+00  1.5134515E+00  1.4959197E+00  2.7715983E+01  1.5120761E+00  1.5353301E+00  1.4362263E+00  1.0236107E+00
  1.1222128E+00  1.5356987E+00  1.6107367E+00  1.5932350E+00  3.0601285E+01  1.6096513E+00  1.6330440E+00  1.5333047E+00  1.1224877E+00
  1.2261752E+00  1.6378626E+00  1.7131286E+00  1.6956586E+00  3.3637199E+01  1.7123360E+00  1.7358676E+00  1.6354917E+00  1.2264573E+00
  1.3353507E+00  1.7452542E+00  1.8207457E+00  1.8033097E+00  3.6825670E+01  1.8202492E+00  1.8439201E+00  1.7429063E+00  1.3356394E+00
  1.4499095E+00  1.8580429E+00  1.9337577E+00  1.9163578E+00  4.0163928E+01  1.9335607E+00  1.9573710E+00  1.8557179E+00  1.4502043E+00
  1.5699855E+00  1.9763617E+00  2.0522978E+00  2.0349357E+00  4.3654221E+01  2.0524036E+00  2.0763537E+00  1.9740592E+00  1.5702858E+00
  1.6956999E+00  2.1003307E+00  2.1764863E+00  2.1591642E+00  4.7304516E+01  2.1768982E+00  2.2009886E+00  2.0980509E+00  1.6960052E+00
  1.8272559E+00  2.2301530E+00  2.3065260E+00  2.2892459E+00  5.1100226E+01  2.3072477E+00  2.3314790E+00  2.2278957E+00  1.8275658E+00
  1.9647552E+00  2.3659290E+00  2.4425178E+00  2.4252816E+00  5.5041831E+01  2.4435528E+00  2.4679257E+00  2.3636943E+00  1.9650692E+00
  2.1082937E+00  2.5077546E+00  2.5845570E+00  2.5673668E+00  5.9122122E+01  2.5859092E+00  2.6104244E+00  2.5055421E+00  2.1086115E+00
  2.2581947E+00  2.6559520E+00  2.7329667E+00  2.7158244E+00  6.3376435E+01  2.7346397E+00  2.7592979E+00  2.6537620E+00  2.2585160E+00
  2.4143506E+00  2.8104132E+00  2.8876384E+00  2.8705459E+00  6.7758732E+01  2.8896359E+00  2.9144383E+00  2.8082456E+00  2.4146748E+00
  2.5769604E+00  2.9713369E+00  3.0487710E+00  3.0317303E+00  7.2284003E+01  3.0510971E+00  3.0760445E+00  2.9691919E+00  2.5772873E+00
  2.7459950E+00  3.1386935E+00  3.2163348E+00  3.1993479E+00  7.6937551E+01  3.2189933E+00  3.2440868E+00  3.1365707E+00  2.7463242E+00
  2.9220356E+00  3.3130638E+00  3.3909108E+00  3.3739796E+00  8.1755574E+01  3.3939057E+00  3.4191464E+00  3.3109638E+00  2.9223669E+00
  3.1046384E+00  3.4940033E+00  3.5720541E+00  3.5551808E+00  8.6692419E+01  3.5753895E+00  3.6007788E+00  3.4919258E+00  3.1049714E+00
  3.2941192E+00  3.6818279E+00  3.7600811E+00  3.7432674E+00  9.1763129E+01  3.7637612E+00  3.7893001E+00  3.6797733E+00  3.2944539E+00
  3.4904014E+00  3.8764605E+00  3.9549142E+00  3.9381622E+00  9.6955186E+01  3.9589432E+00  3.9846331E+00  3.8744287E+00  3.4907371E+00
  3.6941627E+00  4.0785787E+00  4.1572312E+00  4.1405430E+00  1.0229731E+02  4.1616132E+00  4.1874557E+00  4.0765699E+00  3.6944996E+00
  3.9047736E+00  4.2875526E+00  4.3664025E+00  4.3497798E+00  1.0774854E+02  4.3711418E+00  4.3971383E+00  4.2855668E+00  3.9051114E+00
  4.1225215E+00  4.5036354E+00  4.5826820E+00  4.5661284E+00  1.1331692E+02  4.5877893E+00  4.6139432E+00  4.5016733E+00  4.1228598E+00
  4.3471914E+00  4.7267136E+00  4.8059522E+00  4.7894666E+00  1.1899033E+02  4.8114194E+00  4.8377284E+00  4.7247743E+00  4.3475300E+00
  4.5808526E+00  4.9587550E+00  5.0381850E+00  5.0217711E+00  1.2484460E+02  5.0440227E+00  5.0704905E+00  4.9568391E+00  4.5811914E+00
  4.8192158E+00  5.1955034E+00  5.2751231E+00  5.2587827E+00  1.3070095E+02  5.2813359E+00  5.3079641E+00  5.1936112E+00  4.8195546E+00
  5.0660379E+00  5.4407160E+00  5.5205232E+00  5.5042583E+00  1.3670619E+02  5.5271157E+00  5.5539063E+00  5.4388477E+00  5.0663765E+00
  5.3197875E+00  5.6928611E+00  5.7728537E+00  5.7566662E+00  1.4279548E+02  5.7798303E+00  5.8067850E+00  5.6910165E+00  5.3201258E+00
  5.5828208E+00  5.9542948E+00  6.0344711E+00  6.0183631E+00  1.4904362E+02  6.0418366E+00  6.0689572E+00  5.9524745E+00  5.5831586E+00
  5.8503865E+00  6.2202661E+00  6.3006232E+00  6.2845967E+00  1.5528646E+02  6.3083822E+00  6.3356708E+00  6.2184699E+00  5.8507238E+00
  6.1265032E+00  6.4947925E+00  6.5753288E+00  6.5593854E+00  1.6165397E+02  6.5834858E+00  6.6109443E+00  6.4930208E+00  6.1268395E+00
  6.4094486E+00  6.7761528E+00  6.8568655E+00  6.8410073E+00  1.6808610E+02  6.8654254E+00  6.8930559E+00  6.7744057E+00  6.4097843E+00
  6.7017803E+00  7.0669036E+00  7.1477905E+00  7.1320198E+00  1.7465246E+02  7.1567580E+00  7.1845625E+00  7.0651811E+00  6.7021149E+00
  6.9983349E+00  7.3618815E+00  7.4429402E+00  7.4272586E+00  1.8120083E+02  7.4523203E+00  7.4803009E+00  7.3601838E+00  6.9986683E+00
  7.3033716E+00  7.6653464E+00  7.7465744E+00  7.7309837E+00  1.8784925E+02  7.7563716E+00  7.7845306E+00  7.6636739E+00  7.3037037E+00
  7.6149838E+00  7.9753907E+00  8.0567854E+00  8.0412878E+00  1.9454105E+02  8.0670049E+00  8.0953444E+00  7.9737434E+00  7.6153146E+00
 -4.9014660E-04  4.2420461E-01  4.9635958E-01  4.7756509E-01  1.3905464E+00  4.9092355E-01  5.1348204E-01  4.2126907E-01 -4.9014596E-04
  3.4684707E-02  4.6022504E-01  5.3302844E-01  5.1444990E-01  1.9887930E+00  5.2809115E-01  5.5060774E-01  4.5729593E-01  3.4712551E-02
  7.4388122E-02  4.9854476E-01  5.7205249E-01  5.5350739E-01  2.7115947E+00  5.6743831E-01  5.9008033E-01  4.9565879E-01  7.4443295E-02
  1.1663565E-01  5.3918775E-01  6.1341503E-01  5.9490541E-01  3.5602467E+00  6.0912388E-01  6.3189169E-01  5.3634324E-01  1.1671604E-01
  1.6219647E-01  5.8262647E-01  6.5726070E-01  6.3878843E-01  4.5465255E+00  6.5329278E-01  6.7618655E-01  5.7982657E-01  1.6230065E-01
  2.1039797E-01  6.2886089E-01  7.0373302E-01  6.8529981E-01  5.6505966E+00  7.0008874E-01  7.2310865E-01  6.2609904E-01  2.1052335E-01
  2.6135236E-01  6.7787014E-01  7.5297723E-01  7.3458470E-01  6.8746232E+00  7.4965725E-01  7.7280346E-01  6.7514506E-01  2.6149727E-01
  3.1520518E-01  7.2979826E-01  8.0513830E-01  7.8678804E-01  8.2205400E+00  8.0214343E-01  8.2541616E-01  7.2710877E-01  3.1536811E-01
  3.7209998E-01  7.8478738E-01  8.6035888E-01  8.4205247E-01  9.6900039E+00  8.5769024E-01  8.8108971E-01  7.8213244E-01  3.7227948E-01
  4.3218362E-01  8.4298315E-01  9.1878518E-01  9.0052414E-01  1.1284565E+01  9.1644397E-01  9.3997049E-01  8.4036182E-01  4.3237841E-01
  4.9559868E-01  9.0452710E-01  9.8055894E-01  9.6234484E-01  1.3005365E+01  9.7854664E-01  1.0022006E+00  9.0193850E-01  4.9580754E-01
  5.6248417E-01  9.6955726E-01  1.0458184E+00  1.0276528E+00  1.4853677E+01  1.0441367E+00  1.0679186E+00  9.6700064E-01  5.6270595E-01
  6.3299439E-01  1.0382271E+00  1.1147173E+00  1.0966017E+00  1.6829907E+01  1.1133677E+00  1.1372782E+00  1.0357018E+00  6.3322807E-01
  7.0725292E-01  1.1106595E+00  1.1873783E+00  1.1693144E+00  1.8935204E+01  1.1863629E+00  1.2104026E+00  1.1081648E+00  7.0749751E-01
  7.8540248E-01  1.1869963E+00  1.2639434E+00  1.2459331E+00  2.1169975E+01  1.2632643E+00  1.2874341E+00  1.1845318E+00  7.8565709E-01
  8.6758774E-01  1.2673817E+00  1.3445567E+00  1.3266014E+00  2.3534098E+01  1.3442161E+00  1.3685168E+00  1.2649471E+00  8.6785149E-01
  9.5394561E-01  1.3519522E+00  1.4293544E+00  1.4114558E+00  2.6027225E+01  1.4293547E+00  1.4537873E+00  1.3495467E+00  9.5421780E-01
  1.0445810E+00  1.4408119E+00  1.5184408E+00  1.5006008E+00  2.8651464E+01  1.5187845E+00  1.5433500E+00  1.4384353E+00  1.0448608E+00
  1.1396641E+00  1.5341307E+00  1.6119856E+00  1.5942057E+00  3.1402773E+01  1.6126752E+00  1.6373749E+00  1.5317828E+00  1.1399508E+00
  1.2392949E+00  1.6320083E+00  1.7100881E+00  1.6923702E+00  3.4282260E+01  1.7111265E+00  1.7359614E+00  1.6296886E+00  1.2395881E+00
  1.3435954E+00  1.7345661E+00  1.8128698E+00  1.7952156E+00  3.7286640E+01  1.8142598E+00  1.8392314E+00  1.7322745E+00  1.3438944E+00
  1.4526796E+00  1.8419177E+00  1.9204441E+00  1.9028555E+00  4.0417458E+01  1.9221888E+00  1.9472984E+00  1.8396542E+00  1.4529838E+00
  1.5666773E+00  1.9541926E+00  2.0329404E+00  2.0154191E+00  4.3681917E+01  2.0350428E+00  2.0602918E+00  1.9519569E+00  1.5669861E+00
  1.6856849E+00  2.0714874E+00  2.1504547E+00  2.1330026E+00  4.7065336E+01  2.1529182E+00  2.1783080E+00  2.0692793E+00  1.6859980E+00
  1.8097833E+00  2.1938819E+00  2.2730671E+00  2.2556863E+00  5.0567773E+01  2.2758951E+00  2.3014275E+00  2.1917014E+00  1.8101001E+00
  1.9390148E+00  2.3214186E+00  2.4008199E+00  2.3835119E+00  5.4181925E+01  2.4040157E+00  2.4296921E+00  2.3192654E+00  1.9393349E+00
  2.0737935E+00  2.4545114E+00  2.5341268E+00  2.5168935E+00  5.7940677E+01  2.5376941E+00  2.5635161E+00  2.4523856E+00  2.0741167E+00
  2.2138261E+00  2.5928665E+00  2.6726939E+00  2.6555371E+00  6.1800189E+01  2.6766362E+00  2.7026057E+00  2.5907681E+00  2.2141517E+00
  2.3593368E+00  2.7367082E+00  2.8167451E+00  2.7996668E+00  6.5774229E+01  2.8210663E+00  2.8471849E+00  2.7346370E+00  2.3596646E+00
  2.5102356E+00  2.8859462E+00  2.9661904E+00  2.9491924E+00  6.9848903E+01  2.9708942E+00  2.9971638E+00  2.8839024E+00  2.5105654E+00
  2.6671440E+00  3.0412018E+00  3.1216506E+00  3.1047347E+00  7.4056725E+01  3.1267411E+00  3.1531635E+00  3.0391853E+00  2.6674754E+00
  2.8295054E+00  3.2019174E+00  3.2825685E+00  3.2657366E+00  7.8355842E+01  3.2880496E+00  3.3146267E+00  3.1999284E+00  2.8298379E+00
  2.9976361E+00  3.3684104E+00  3.4492609E+00  3.4325149E+00  8.2759540E+01  3.4551370E+00  3.4818706E+00  3.3664488E+00  2.9979697E+00
  3.1714187E+00  3.5405626E+00  3.6216098E+00  3.6049513E+00  8.7256276E+01  3.6278847E+00  3.6547769E+00  3.5386286E+00  3.1717531E+00
  3.3515160E+00  3.7190368E+00  3.8002777E+00  3.7837089E+00  9.1871024E+01  3.8069561E+00  3.8340088E+00  3.7171303E+00  3.3518510E+00
  3.5372473E+00  3.9031519E+00  3.9845837E+00  3.9681061E+00  9.6567204E+01  3.9916695E+00  4.0188848E+00  3.9012730E+00  3.5375825E+00
  3.7288789E+00  4.0931324E+00  4.1747649E+00  4.1583817E+00  1.0135165E+02  4.1822713E+00  4.2096525E+00  4.0912819E+00  3.7292142E+00
  3.9261729E+00  4.2888659E+00  4.3706704E+00  4.3543809E+00  1.0621347E+02  4.3785844E+00  4.4061308E+00  4.2870424E+00  3.9265080E+00
  4.1311112E+00  4.4922083E+00  4.5741942E+00  4.5580016E+00  1.1121787E+02  4.5825293E+00  4.6102448E+00  4.4904128E+00  4.1314460E+00
  4.3395111E+00  4.6990188E+00  4.7811831E+00  4.7650890E+00  1.1620995E+02  4.7899436E+00  4.8178303E+00  4.6972513E+00  4.3398454E+00
  4.5549869E+00  4.9129114E+00  4.9952511E+00  4.9792571E+00  1.2131632E+02  5.0044417E+00  5.0325015E+00  4.9111721E+00  4.5553204E+00
  4.7760421E+00  5.1323897E+00  5.2149012E+00  5.1990093E+00  1.2648077E+02  5.2245267E+00  5.2527619E+00  5.1306787E+00  4.7763747E+00
  5.0048627E+00  5.3596399E+00  5.4423198E+00  5.4265320E+00  1.3176669E+02  5.4523846E+00  5.4807977E+00  5.3579570E+00  5.0051944E+00
  5.2369796E+00  5.5901920E+00  5.6730373E+00  5.6573551E+00  1.3703411E+02  5.6835464E+00  5.7121395E+00  5.5885377E+00  5.2373100E+00
  5.4761309E+00  5.8277845E+00  5.9107917E+00  5.8952166E+00  1.4239332E+02  5.9217496E+00  5.9505253E+00  5.8261588E+00  5.4764600E+00
  5.7206948E+00  6.0707952E+00  6.1539608E+00  6.1384949E+00  1.4779311E+02  6.1653726E+00  6.1943333E+00  6.0691984E+00  5.7210224E+00
  5.9729871E+00  6.3215401E+00  6.4048607E+00  6.3895055E+00  1.5329159E+02  6.4167309E+00  6.4458791E+00  6.3199720E+00  5.9733131E+00
  6.2282771E+00  6.5752881E+00  6.6587603E+00  6.6435176E+00  1.5876097E+02  6.6710942E+00  6.7004321E+00  6.5737493E+00  6.2286014E+00
