  1.7290950E+00  2.2198401E+00  2.3153684E+00  2.1910381E+00  4.5153656E+01  2.2006828E+00  2.3277691E+00  2.2189053E+00  1.7293028E+00
  1.9009959E+00  2.3897769E+00  2.4851499E+00  2.3624683E+00  5.0311725E+01  2.3722631E+00  2.4977756E+00  2.3888451E+00  1.9012104E+00
  2.0836489E+00  2.5704841E+00  2.6657088E+00  2.5446488E+00  5.5840210E+01  2.5545943E+00  2.6785613E+00  2.5695548E+00  2.0838697E+00
  2.2777494E+00  2.7626561E+00  2.8577394E+00  2.7382745E+00  6.1746527E+01  2.7483713E+00  2.8708206E+00  2.7617291E+00  2.2779762E+00
  2.4836029E+00  2.9665976E+00  3.0615464E+00  2.9436506E+00  6.8039994E+01  2.9538994E+00  3.0748583E+00  2.9656725E+00  2.4838352E+00
  2.7011466E+00  3.1822450E+00  3.2770660E+00  3.1607137E+00  7.4733358E+01  3.1711153E+00  3.2906107E+00  3.1813214E+00  2.7013842E+00
  2.9318626E+00  3.4110798E+00  3.5057794E+00  3.3909457E+00  8.1826885E+01  3.4015010E+00  3.5195590E+00  3.4101574E+00  2.9321052E+00
  3.1760762E+00  3.6534264E+00  3.7480112E+00  3.6346717E+00  8.9326815E+01  3.6453814E+00  3.7620280E+00  3.6525048E+00  3.1763236E+00
  3.4345498E+00  3.9100466E+00  4.0045229E+00  3.8926535E+00  9.7233650E+01  3.9035188E+00  4.0187791E+00  3.9091256E+00  3.4348017E+00
  3.7061574E+00  4.1798137E+00  4.2741879E+00  4.1637651E+00  1.0558901E+02  4.1747870E+00  4.2886860E+00  4.1788931E+00  3.7064135E+00
  3.9934053E+00  4.4652336E+00  4.5595116E+00  4.4505126E+00  1.1435563E+02  4.4616920E+00  4.5742542E+00  4.4643131E+00  3.9936654E+00
  4.2960306E+00  4.7660427E+00  4.8602304E+00  4.7526325E+00  1.2355451E+02  4.7639704E+00  4.8752199E+00  4.7651217E+00  4.2962944E+00
  4.6148973E+00  5.0831045E+00  5.1772080E+00  5.0709892E+00  1.3317465E+02  5.0824870E+00  5.1924475E+00  5.0821833E+00  4.6151649E+00
  4.9495516E+00  5.4159646E+00  5.5099897E+00  5.4051278E+00  1.4326981E+02  5.4167867E+00  5.5254816E+00  5.4150428E+00  4.9498223E+00
  5.3015520E+00  5.7661811E+00  5.8601330E+00  5.7566075E+00  1.5378714E+02  5.7684286E+00  5.8758804E+00  5.7652582E+00  5.3018260E+00
  5.6709635E+00  6.1338187E+00  6.2277033E+00  6.1254926E+00  1.6475278E+02  6.1374775E+00  6.2437089E+00  6.1328948E+00  5.6712405E+00
  6.0583944E+00  6.5194853E+00  6.6133077E+00  6.5123914E+00  1.7615459E+02  6.5245412E+00  6.6295748E+00  6.5185603E+00  6.0586742E+00
  6.4641257E+00  6.9234614E+00  7.0172267E+00  6.9175848E+00  1.8804513E+02  6.9299010E+00  7.0337580E+00  6.9225346E+00  6.4644080E+00
  6.8889133E+00  7.3465027E+00  7.4402163E+00  7.3418289E+00  2.0036596E+02  7.3543130E+00  7.4570153E+00  7.3455744E+00  6.8891985E+00
  7.3331242E+00  7.7889392E+00  7.8826085E+00  7.7854795E+00  2.1313536E+02  7.7981356E+00  7.8996823E+00  7.7880090E+00  7.3334116E+00
  7.7970889E+00  8.2512102E+00  8.3448348E+00  8.2488987E+00  2.2633784E+02  8.2617231E+00  8.3621788E+00  8.2502782E+00  7.7973784E+00
  8.2821511E+00  8.7345505E+00  8.8281376E+00  8.7333991E+00  2.4012100E+02  8.7463961E+00  8.8457594E+00  8.7336166E+00  8.2824428E+00
  8.7868532E+00  9.2375380E+00  9.3310924E+00  9.2375331E+00  2.5415776E+02  9.2507038E+00  9.3489953E+00  9.2366018E+00  8.7871470E+00
  9.3132704E+00  9.7622480E+00  9.8557738E+00  9.7633756E+00  2.6872816E+02  9.7767221E+00  9.8739613E+00  9.7613095E+00  9.3135660E+00
  9.8609699E+00  1.0308248E+01  1.0401749E+01  1.0310494E+01  2.8371407E+02  1.0324018E+01  1.0420225E+01  1.0307307E+01  9.8612674E+00
  1.0432427E+01  1.0878012E+01  1.0971494E+01  1.0881365E+01  2.9927842E+02  1.0895068E+01  1.0990261E+01  1.0877069E+01  1.0432727E+01
  1.1023737E+01  1.1467635E+01  1.1561100E+01  1.1472080E+01  3.1508179E+02  1.1485964E+01  1.1580163E+01  1.1466688E+01  1.1024037E+01
  1.1638918E+01  1.2081136E+01  1.2174589E+01  1.2086661E+01  3.3140384E+02  1.2100728E+01  1.2193951E+01  1.2080187E+01  1.1639220E+01
  1.2276634E+01  1.2717177E+01  1.2810621E+01  1.2723770E+01  3.4812068E+02  1.2738021E+01  1.2830288E+01  1.2716226E+01  1.2276937E+01
  1.2940398E+01  1.3379274E+01  1.3472714E+01  1.3386922E+01  3.6540033E+02  1.3401360E+01  1.3492687E+01  1.3378320E+01  1.2940703E+01
  1.3624126E+01  1.4061339E+01  1.4154776E+01  1.4070029E+01  3.8289275E+02  1.4084655E+01  1.4175062E+01  1.4060382E+01  1.3624431E+01
  1.4333491E+01  1.4769049E+01  1.4862487E+01  1.4778769E+01  4.0087961E+02  1.4793584E+01  1.4883089E+01  1.4768088E+01  1.4333798E+01
  1.5066316E+01  1.5500223E+01  1.5593667E+01  1.5510961E+01  4.1923067E+02  1.5525969E+01  1.5614588E+01  1.5499260E+01  1.5066623E+01
  2.8796794E-02  5.1058935E-01  6.0290608E-01  4.7133470E-01  3.0885777E+00  4.7923122E-01  6.1260439E-01  5.0953639E-01  2.8796794E-02
  7.7476208E-02  5.6131329E-01  6.5398684E-01  5.2519345E-01  3.6212564E+00  5.3325688E-01  6.6393913E-01  5.6025671E-01  7.7496029E-02
  1.3222146E-01  6.1582868E-01  7.0917968E-01  5.8246972E-01  4.3266215E+00  5.9069871E-01  7.1939360E-01  6.1476462E-01  1.3226022E-01
  1.9117798E-01  6.7469062E-01  7.6815187E-01  6.4343847E-01  5.2123314E+00  6.5183188E-01  7.7859988E-01  6.7366000E-01  1.9123485E-01
  2.5431203E-01  7.3792956E-01  8.3117222E-01  7.0839851E-01  6.2938789E+00  7.1695535E-01  8.4185419E-01  7.3691145E-01  2.5438627E-01
  3.2231130E-01  8.0550523E-01  8.9854562E-01  7.7765729E-01  7.5757205E+00  7.8637674E-01  9.0946159E-01  8.0449851E-01  3.2240117E-01
  3.9484700E-01  8.7773935E-01  9.7059304E-01  8.5153822E-01  9.0686455E+00  8.6041956E-01  9.8174323E-01  8.7674297E-01  3.9495154E-01
  4.7234527E-01  9.5496404E-01  1.0476458E+00  9.3037486E-01  1.0783125E+01  9.3941763E-01  1.0590307E+00  9.5397700E-01  4.7246479E-01
  5.5580869E-01  1.0375186E+00  1.1300426E+00  1.0145081E+00  1.2729221E+01  1.0237118E+00  1.1416625E+00  1.0365400E+00  5.5594118E-01
  6.4487852E-01  1.1257589E+00  1.2181383E+00  1.1042951E+00  1.4916976E+01  1.1136594E+00  1.2299942E+00  1.1247879E+00  6.4502316E-01
  7.3991560E-01  1.2200481E+00  1.3122960E+00  1.2001005E+00  1.7355837E+01  1.2096252E+00  1.3243886E+00  1.2190838E+00  7.4007162E-01
  8.4126572E-01  1.3207346E+00  1.4128631E+00  1.3022736E+00  2.0055149E+01  1.3119588E+00  1.4251933E+00  1.3197764E+00  8.4143242E-01
  9.4936452E-01  1.4282576E+00  1.5202782E+00  1.4112551E+00  2.3024138E+01  1.4211005E+00  1.5328472E+00  1.4273046E+00  9.4954124E-01
  1.0645201E+00  1.5429272E+00  1.6348512E+00  1.5273563E+00  2.6271251E+01  1.5373622E+00  1.6476606E+00  1.5419791E+00  1.0647062E+00
  1.1886159E+00  1.6651511E+00  1.7569891E+00  1.6509855E+00  2.9805147E+01  1.6611522E+00  1.7700399E+00  1.6642071E+00  1.1888131E+00
  1.3207308E+00  1.7953754E+00  1.8871375E+00  1.7825901E+00  3.3633960E+01  1.7929180E+00  1.9004314E+00  1.7944350E+00  1.3209363E+00
  1.4612659E+00  1.9340372E+00  2.0257332E+00  1.9226080E+00  3.7765427E+01  1.9330974E+00  2.0392717E+00  1.9330999E+00  1.4614794E+00
  1.6104244E+00  2.0813386E+00  2.1729775E+00  2.0712423E+00  4.2207658E+01  2.0818936E+00  2.1867625E+00  2.0804037E+00  1.6106452E+00
  1.7689605E+00  2.2380330E+00  2.3296236E+00  2.2292471E+00  4.6966753E+01  2.2400609E+00  2.3436570E+00  2.2371001E+00  1.7691882E+00
  1.9371248E+00  2.4043701E+00  2.4959209E+00  2.3968730E+00  5.2049763E+01  2.4078500E+00  2.5102047E+00  2.4034388E+00  1.9373592E+00
  2.1154912E+00  2.5809227E+00  2.6724418E+00  2.5746934E+00  5.7461254E+01  2.5858345E+00  2.6869782E+00  2.5799928E+00  2.1157316E+00
  2.3043274E+00  2.7679582E+00  2.8594531E+00  2.7629766E+00  6.3208900E+01  2.7742826E+00  2.8742445E+00  2.7670293E+00  2.3045738E+00
  2.5036215E+00  2.9654641E+00  3.0569420E+00  2.9617104E+00  6.9305322E+01  2.9731818E+00  3.0719904E+00  2.9645354E+00  2.5038731E+00
  2.7145477E+00  3.1746137E+00  3.2660816E+00  3.1720692E+00  7.5745284E+01  3.1837074E+00  3.2813898E+00  3.1736853E+00  2.7148045E+00
  2.9373783E+00  3.3956789E+00  3.4871435E+00  3.3943251E+00  8.2533695E+01  3.4061307E+00  3.5027136E+00  3.3947503E+00  2.9376398E+00
  3.1727109E+00  3.6292565E+00  3.7207238E+00  3.6290756E+00  8.9668270E+01  3.6410499E+00  3.7365589E+00  3.6283274E+00  3.1729769E+00
  3.4198039E+00  3.8746048E+00  3.9660808E+00  3.8755795E+00  9.7192729E+01  3.8877235E+00  3.9821835E+00  3.8736750E+00  3.4200742E+00
  3.6804939E+00  4.1335595E+00  4.2250500E+00  4.1356729E+00  1.0506279E+02  4.1479881E+00  4.2414231E+00  4.1326288E+00  3.6807682E+00
  3.9546439E+00  4.4059837E+00  4.4974939E+00  4.4092194E+00  1.1329944E+02  4.4217069E+00  4.5141405E+00  4.4050516E+00  3.9549220E+00
  4.2428855E+00  4.6925080E+00  4.7840432E+00  4.6968503E+00  1.2188923E+02  4.7095114E+00  4.8009661E+00  4.6915747E+00  4.2431670E+00
  4.5450678E+00  4.9929818E+00  5.0845464E+00  4.9984150E+00  1.3088490E+02  5.0112509E+00  5.1017489E+00  4.9920467E+00  4.5453525E+00
  4.8622015E+00  5.3084149E+00  5.4000133E+00  5.3149239E+00  1.4023097E+02  5.3279362E+00  5.4174985E+00  5.3074778E+00  4.8624895E+00
  5.1944353E+00  5.6389555E+00  5.7305925E+00  5.6465260E+00  1.4995212E+02  5.6597162E+00  5.7483642E+00  5.6380166E+00  5.1947262E+00
  5.5421912E+00  5.9850263E+00  6.0767052E+00  5.9936434E+00  1.6003484E+02  6.0070128E+00  6.0947664E+00  5.9840851E+00  5.5424849E+00
  5.9059016E+00  6.3470585E+00  6.4387835E+00  6.3567083E+00  1.7052817E+02  6.3702586E+00  6.4571376E+00  6.3461148E+00  5.9061978E+00
  6.2859124E+00  6.7253979E+00  6.8171723E+00  6.7360667E+00  1.8137419E+02  6.7497995E+00  6.8358230E+00  6.7244515E+00  6.2862109E+00
  6.6825859E+00  7.1203691E+00  7.2122013E+00  7.1320626E+00  1.9258926E+02  7.1459827E+00  7.2311563E+00  7.1194199E+00  6.6828867E+00
  7.0960918E+00  7.5322548E+00  7.6241379E+00  7.5449218E+00  2.0415748E+02  7.5590249E+00  7.6433928E+00  7.5313031E+00  7.0963948E+00
  7.5281257E+00  7.9626370E+00  8.0545786E+00  7.9762837E+00  2.1621477E+02  7.9905741E+00  8.0741411E+00  7.9616822E+00  7.5284304E+00
  7.9761370E+00  8.4090027E+00  8.5010056E+00  8.4236165E+00  2.2845577E+02  8.4380967E+00  8.5208799E+00  8.4080450E+00  7.9764437E+00
  8.4429420E+00  8.8741677E+00  8.9662344E+00  8.8897362E+00  2.4113947E+02  8.9044077E+00  8.9864241E+00  8.8732067E+00  8.4432504E+00
  8.9276899E+00  9.3572819E+00  9.4494143E+00  9.3737929E+00  2.5415542E+02  9.3886575E+00  9.4699235E+00  9.3563174E+00  8.9279998E+00
  9.4330193E+00  9.8609827E+00  9.9531828E+00  9.8784248E+00  2.6765036E+02  9.8934847E+00  9.9740162E+00  9.8600154E+00  9.4333310E+00
  9.9543937E+00  1.0380734E+01  1.0473004E+01  1.0399096E+01  2.8131519E+02  1.0414353E+01  1.0494165E+01  1.0379764E+01  9.9547067E+00
  1.0496169E+01  1.0920891E+01  1.1013233E+01  1.0940161E+01  2.9540241E+02  1.0955616E+01  1.1034726E+01  1.0919918E+01  1.0496483E+01
  1.1056753E+01  1.1479863E+01  1.1572278E+01  1.1500030E+01  3.0979909E+02  1.1515686E+01  1.1594107E+01  1.1478885E+01  1.1057068E+01
  1.1639626E+01  1.2061129E+01  1.2153617E+01  1.2082181E+01  3.2465368E+02  1.2098040E+01  1.2175787E+01  1.2060147E+01  1.1639941E+01
  1.2238487E+01  1.2658388E+01  1.2750951E+01  1.2680314E+01  3.3965377E+02  1.2696378E+01  1.2773466E+01  1.2657401E+01  1.2238804E+01
  1.2859004E+01  1.3277307E+01  1.3369948E+01  1.3300098E+01  3.5504886E+02  1.3316370E+01  1.3392813E+01  1.3276317E+01  1.2859322E+01
  1.3498898E+01  1.3915607E+01  1.4008324E+01  1.3939252E+01  3.7072258E+02  1.3955734E+01  1.4031544E+01  1.3914613E+01  1.3499215E+01
  2.4388617E-02  4.9095925E-01  5.7648100E-01  4.7415285E-01  2.4443961E+00  4.8289619E-01  5.8731527E-01  4.8989889E-01  2.4388618E-02
  7.0047481E-02  5.3867116E-01  6.2535026E-01  5.2455028E-01  2.9732872E+00  5.3347400E-01  6.3644306E-01  5.3760528E-01  7.0068726E-02
  1.2146590E-01  5.9007697E-01  6.7753654E-01  5.7811771E-01  3.6972508E+00  5.8722051E-01  6.8888748E-01  5.8900163E-01  1.2150741E-01
  1.7675154E-01  6.4519716E-01  7.3321665E-01  6.3513910E-01  4.5955953E+00  6.4441983E-01  7.4482551E-01  6.4415398E-01  1.7681240E-01
  2.3602057E-01  7.0458358E-01  7.9265695E-01  6.9588272E-01  5.6767452E+00  7.0534043E-01  8.0452376E-01  7.0355276E-01  2.3609906E-01
  2.9984097E-01  7.6799478E-01  8.5613025E-01  7.6062321E-01  6.9439368E+00  7.7025700E-01  8.6825515E-01  7.6697507E-01  2.9993700E-01
  3.6789733E-01  8.3571691E-01  9.2392204E-01  8.2964781E-01  8.4058908E+00  8.3945701E-01  9.3630541E-01  8.3470717E-01  3.6800889E-01
  4.4044599E-01  9.0804380E-01  9.9632566E-01  9.0325145E-01  1.0071036E+01  9.1323554E-01  1.0089680E+00  9.0704304E-01  4.4057208E-01
  5.1852664E-01  9.8527422E-01  1.0736392E+00  9.8173390E-01  1.1947420E+01  9.9189248E-01  1.0865413E+00  9.8428145E-01  5.1866782E-01
  6.0184079E-01  1.0677203E+00  1.1561745E+00  1.0654083E+00  1.4043064E+01  1.0757411E+00  1.1693372E+00  1.0667346E+00  6.0199478E-01
  6.9061506E-01  1.1556985E+00  1.2442473E+00  1.1545922E+00  1.6365408E+01  1.1650990E+00  1.2576717E+00  1.1547191E+00  6.9078106E-01
  7.8521952E-01  1.2495130E+00  1.3381614E+00  1.2495905E+00  1.8921897E+01  1.2602713E+00  1.3518487E+00  1.2485391E+00  7.8539877E-01
  8.8713276E-01  1.3495411E+00  1.4382938E+00  1.3507814E+00  2.1719541E+01  1.3616363E+00  1.4522453E+00  1.3485719E+00  8.8732262E-01
  9.9551320E-01  1.4560533E+00  1.5449144E+00  1.4584362E+00  2.4765106E+01  1.4694655E+00  1.5591316E+00  1.4550881E+00  9.9571298E-01
  1.1107114E+00  1.5693992E+00  1.6583727E+00  1.5729055E+00  2.8065231E+01  1.5841092E+00  1.6728572E+00  1.5684374E+00  1.1109204E+00
  1.2331073E+00  1.6899584E+00  1.7790476E+00  1.6945692E+00  3.1625927E+01  1.7059478E+00  1.7938013E+00  1.6889994E+00  1.2333251E+00
  1.3630718E+00  1.8181007E+00  1.9073087E+00  1.8237980E+00  3.5452894E+01  1.8353522E+00  1.9223335E+00  1.8171440E+00  1.3632978E+00
  1.5007883E+00  1.9540090E+00  2.0433387E+00  1.9607755E+00  3.9552979E+01  1.9725057E+00  2.0586365E+00  1.9530541E+00  1.5010218E+00
  1.6468755E+00  2.0983016E+00  2.1877553E+00  2.1061206E+00  4.3929307E+01  2.1180274E+00  2.2033286E+00  2.0973480E+00  1.6471162E+00
  1.8015514E+00  2.2511956E+00  2.3407757E+00  2.2600509E+00  4.8587575E+01  2.2721352E+00  2.3566265E+00  2.2502429E+00  1.8017988E+00
  1.9652828E+00  2.4131576E+00  2.5028658E+00  2.4230334E+00  5.3530082E+01  2.4352961E+00  2.5189967E+00  2.4122053E+00  1.9655364E+00
  2.1383047E+00  2.5844218E+00  2.6742597E+00  2.5953032E+00  5.8763117E+01  2.6077451E+00  2.6906734E+00  2.5834695E+00  2.1385641E+00
  2.3206469E+00  2.7650178E+00  2.8549870E+00  2.7768901E+00  6.4298447E+01  2.7895122E+00  2.8716859E+00  2.7640651E+00  2.3209121E+00
  2.5132192E+00  2.9558544E+00  3.0459561E+00  2.9687034E+00  7.0127230E+01  2.9815071E+00  3.0629430E+00  2.9549011E+00  2.5134894E+00
  2.7162477E+00  3.1571578E+00  3.2473928E+00  3.1709698E+00  7.6253100E+01  3.1839559E+00  3.2646706E+00  3.1562035E+00  2.7165227E+00
  2.9301905E+00  3.3693853E+00  3.4597545E+00  3.3841471E+00  8.2671891E+01  3.3973168E+00  3.4773262E+00  3.3684296E+00  2.9304699E+00
  3.1546249E+00  3.5921140E+00  3.6826181E+00  3.6078127E+00  8.9427213E+01  3.6211675E+00  3.7004869E+00  3.5911570E+00  3.1549087E+00
  3.3908254E+00  3.8266180E+00  3.9172573E+00  3.8432410E+00  9.6471190E+01  3.8567821E+00  3.9354263E+00  3.8256591E+00  3.3911130E+00
  3.6387594E+00  4.0728645E+00  4.1636391E+00  4.0903997E+00  1.0382405E+02  4.1041285E+00  4.1821116E+00  4.0719035E+00  3.6390508E+00
  3.8988649E+00  4.3312909E+00  4.4222011E+00  4.3497262E+00  1.1147097E+02  4.3636444E+00  4.4409805E+00  4.3303276E+00  3.8991596E+00
  4.1712321E+00  4.6019872E+00  4.6930329E+00  4.6213114E+00  1.1946226E+02  4.6354201E+00  4.7121226E+00  4.6010213E+00  4.1715300E+00
  4.4564259E+00  4.8855178E+00  4.9766987E+00  4.9057195E+00  1.2774220E+02  4.9200208E+00  4.9961025E+00  4.8845494E+00  4.4567269E+00
  4.7546584E+00  5.1820948E+00  5.2734107E+00  5.2031631E+00  1.3633359E+02  5.2176583E+00  5.2931321E+00  5.1811234E+00  4.7549620E+00
  5.0662001E+00  5.4919883E+00  5.5834389E+00  5.5139125E+00  1.4522234E+02  5.5286037E+00  5.6034819E+00  5.4910140E+00  5.0665064E+00
  5.3915930E+00  5.8157401E+00  5.9073248E+00  5.8385100E+00  1.5445345E+02  5.8533983E+00  5.9276928E+00  5.8147626E+00  5.3919015E+00
  5.7308592E+00  6.1533720E+00  6.2450900E+00  6.1769772E+00  1.6397107E+02  6.1920651E+00  6.2657873E+00  6.1523913E+00  5.7311699E+00
  6.0843511E+00  6.5051990E+00  6.5970570E+00  6.5296481E+00  1.7378957E+02  6.5449402E+00  6.6180922E+00  6.5042144E+00  6.0846640E+00
  6.4521177E+00  6.8713817E+00  6.9633641E+00  6.8966286E+00  1.8389329E+02  6.9121203E+00  6.9847320E+00  6.8703938E+00  6.4524324E+00
  6.8360817E+00  7.2537309E+00  7.3458441E+00  7.2797841E+00  1.9440570E+02  7.2954808E+00  7.3675537E+00  7.2527394E+00  6.8363981E+00
  7.2329173E+00  7.6489575E+00  7.7412006E+00  7.6758078E+00  2.0504602E+02  7.6917117E+00  7.7632561E+00  7.6479624E+00  7.2332354E+00
  7.6459452E+00  8.0603824E+00  8.1527542E+00  8.0880207E+00  2.1605045E+02  8.1041335E+00  8.1751599E+00  8.0593834E+00  7.6462647E+00
  8.0740167E+00  8.4868565E+00  8.5793563E+00  8.5152742E+00  2.2731731E+02  8.5315980E+00  8.6021163E+00  8.4858538E+00  8.0743377E+00
  8.5198358E+00  8.9310840E+00  9.0237098E+00  8.9602722E+00  2.3897734E+02  8.9768090E+00  9.0468290E+00  8.9300772E+00  8.5201578E+00
  8.9784922E+00  9.3881546E+00  9.4809049E+00  9.4181043E+00  2.5075241E+02  9.4348563E+00  9.5043881E+00  9.3871437E+00  8.9788154E+00
  9.4544982E+00  9.8625797E+00  9.9554535E+00  9.8932828E+00  2.6286800E+02  9.9102524E+00  9.9793053E+00  9.8615650E+00  9.4548224E+00
  9.9461080E+00  1.0352613E+01  1.0445610E+01  1.0384062E+01  2.7522240E+02  1.0401251E+01  1.0469834E+01  1.0351594E+01  9.9464328E+00
  1.0456693E+01  1.0861628E+01  1.0954744E+01  1.0893814E+01  2.8794558E+02  1.0911224E+01  1.0979348E+01  1.0860605E+01  1.0457019E+01
  1.0979944E+01  1.1383313E+01  1.1476548E+01  1.1416228E+01  3.0076155E+02  1.1433863E+01  1.1501535E+01  1.1382286E+01  1.0980270E+01
  1.1521389E+01  1.1923198E+01  1.2016551E+01  1.1956834E+01  3.1388919E+02  1.1974696E+01  1.2041924E+01  1.1922166E+01  1.1521716E+01
  1.2078728E+01  1.2478981E+01  1.2572448E+01  1.2513331E+01  3.2722564E+02  1.2531421E+01  1.2598216E+01  1.2477945E+01  1.2079055E+01
  1.9246852E-02  4.7239614E-01  5.5704611E-01  4.7289500E-01  1.9540946E+00  4.8253664E-01  5.6905463E-01  4.7128648E-01  1.9246850E-02
  6.2259878E-02  5.1743967E-01  6.0332837E-01  5.2010781E-01  2.5469212E+00  5.2994531E-01  6.1562281E-01  5.1632074E-01  6.2282309E-02
  1.1089537E-01  5.6597255E-01  6.5266105E-01  5.7035571E-01  3.2873919E+00  5.8038789E-01  6.6524125E-01  5.6486914E-01  1.1093961E-01
  1.6302019E-01  6.1770987E-01  7.0523120E-01  6.2381899E-01  4.1865485E+00  6.3404455E-01  7.1809699E-01  6.1663160E-01  1.6308497E-01
  2.1893458E-01  6.7352909E-01  7.6127770E-01  6.8073787E-01  5.2660668E+00  6.9115576E-01  7.7442917E-01  6.7246886E-01  2.1901805E-01
  2.7896334E-01  7.3307498E-01  8.2104371E-01  7.4135680E-01  6.5158421E+00  7.5196618E-01  8.3448117E-01  7.3202589E-01  2.7906538E-01
  3.4297858E-01  7.9659523E-01  8.8478240E-01  8.0593011E-01  7.9430649E+00  8.1673024E-01  8.9850627E-01  7.9555604E-01  3.4309704E-01
  4.1111622E-01  8.6434859E-01  9.5275229E-01  8.7471741E-01  9.5546225E+00  8.8570775E-01  9.6676327E-01  8.6331821E-01  4.1124999E-01
  4.8427915E-01  9.3659678E-01  1.0252148E+00  9.4798124E-01  1.1357024E+01  9.5916133E-01  1.0395139E+00  9.3557417E-01  4.8442880E-01
  5.6278129E-01  1.0136121E+00  1.1024424E+00  1.0259947E+00  1.3356705E+01  1.0373644E+00  1.1170305E+00  1.0125964E+00  5.6294626E-01
  6.4676601E-01  1.0956691E+00  1.1847091E+00  1.1090330E+00  1.5559537E+01  1.1205921E+00  1.1995875E+00  1.0946592E+00  6.4694365E-01
  7.3603360E-01  1.1830313E+00  1.2722788E+00  1.1973604E+00  1.7971427E+01  1.2091090E+00  1.2874488E+00  1.1820265E+00  7.3622310E-01
  8.3090750E-01  1.2760210E+00  1.3654733E+00  1.2912999E+00  2.0597643E+01  1.3032380E+00  1.3809367E+00  1.2750205E+00  8.3110804E-01
  9.3162322E-01  1.3748728E+00  1.4645272E+00  1.3910864E+00  2.3443552E+01  1.4032144E+00  1.4802855E+00  1.3738758E+00  9.3183407E-01
  1.0384799E+00  1.4798844E+00  1.5697384E+00  1.4970187E+00  2.6514149E+01  1.5093370E+00  1.5857936E+00  1.4788904E+00  1.0387004E+00
  1.1517987E+00  1.5913763E+00  1.6814270E+00  1.6094174E+00  2.9813743E+01  1.6219264E+00  1.6977811E+00  1.5903845E+00  1.1520281E+00
  1.2718909E+00  1.7096586E+00  1.7999036E+00  1.7285936E+00  3.3346369E+01  1.7412939E+00  1.8165587E+00  1.7086687E+00  1.2721286E+00
  1.3989226E+00  1.8348967E+00  1.9253331E+00  1.8547127E+00  3.7117758E+01  1.8676050E+00  1.9422916E+00  1.8339079E+00  1.3991682E+00
  1.5333948E+00  1.9675907E+00  2.0582159E+00  1.9882755E+00  4.1128719E+01  2.0013607E+00  2.0754801E+00  1.9666027E+00  1.5336477E+00
  1.6754961E+00  2.1079285E+00  2.1987397E+00  2.1294703E+00  4.5383790E+01  2.1427492E+00  2.2163124E+00  2.1069407E+00  1.6757558E+00
  1.8256020E+00  2.2562845E+00  2.3472792E+00  2.2786722E+00  4.9883484E+01  2.2921457E+00  2.3651630E+00  2.2552967E+00  1.8258680E+00
  1.9839178E+00  2.4128640E+00  2.5040393E+00  2.4360864E+00  5.4632874E+01  2.4497557E+00  2.5222370E+00  2.4118756E+00  1.9841898E+00
  2.1505070E+00  2.5777293E+00  2.6690826E+00  2.6017757E+00  5.9642860E+01  2.6156420E+00  2.6875972E+00  2.5767401E+00  2.1507844E+00
  2.3260537E+00  2.7515643E+00  2.8430929E+00  2.7764246E+00  6.4901996E+01  2.7904889E+00  2.8619276E+00  2.7505736E+00  2.3263363E+00
  2.5107455E+00  2.9345559E+00  3.0262573E+00  2.9602201E+00  7.0412886E+01  2.9744839E+00  3.0454151E+00  2.9335637E+00  2.5110329E+00
  2.7049235E+00  3.1270442E+00  3.2189157E+00  3.1535028E+00  7.6169998E+01  3.1679675E+00  3.2384003E+00  3.1260502E+00  2.7052152E+00
  2.9084225E+00  3.3288644E+00  3.4209035E+00  3.3561079E+00  8.2215875E+01  3.3707749E+00  3.4407180E+00  3.3278684E+00  2.9087184E+00
  3.1220547E+00  3.5408276E+00  3.6330315E+00  3.5688471E+00  8.8501008E+01  3.5837178E+00  3.6531797E+00  3.5398291E+00  3.1223544E+00
