  4.2992026E+00  5.7521934E+00  5.5794513E+00  5.7349015E+00  7.4132933E+01  5.7355486E+00  5.5802279E+00  5.7524987E+00  4.2992222E+00
  4.8939789E+00  6.3413242E+00  6.1706905E+00  6.3240596E+00  8.7317162E+01  6.3247274E+00  6.1714916E+00  6.3416164E+00  4.8939999E+00
  5.5420095E+00  6.9837656E+00  6.8152100E+00  6.9665333E+00  1.0259714E+02  6.9672223E+00  6.8160357E+00  6.9840444E+00  5.5420316E+00
  6.2487648E+00  7.6849854E+00  7.5184798E+00  7.6677909E+00  1.2023073E+02  7.6685009E+00  7.5193301E+00  7.6852509E+00  6.2487880E+00
  7.0204138E+00  8.4511502E+00  8.2866667E+00  8.4339986E+00  1.4048909E+02  8.4347297E+00  8.2875416E+00  8.4514018E+00  7.0204384E+00
  7.8600425E+00  9.2853425E+00  9.1228542E+00  9.2682388E+00  1.6348296E+02  9.2689912E+00  9.1237545E+00  9.2855809E+00  7.8600681E+00
  8.7790347E+00  1.0198944E+01  1.0038426E+01  1.0181894E+01  1.8973266E+02  1.0182668E+01  1.0039352E+01  1.0199169E+01  8.7790617E+00
  9.7822618E+00  1.1196824E+01  1.1038251E+01  1.1179831E+01  2.1941611E+02  1.1180627E+01  1.1039202E+01  1.1197035E+01  9.7822899E+00
  1.0880716E+01  1.2289972E+01  1.2133320E+01  1.2273042E+01  2.5299089E+02  1.2273859E+01  1.2134297E+01  1.2290170E+01  1.0880745E+01
  1.2079266E+01  1.3483257E+01  1.3328503E+01  1.3466393E+01  2.9063327E+02  1.3467232E+01  1.3329505E+01  1.3483440E+01  1.2079296E+01
  1.3375114E+01  1.4773875E+01  1.4620997E+01  1.4757083E+01  3.3220543E+02  1.4757945E+01  1.4622025E+01  1.4774044E+01  1.3375145E+01
  1.4795912E+01  1.6189479E+01  1.6038454E+01  1.6172764E+01  3.7884984E+02  1.6173646E+01  1.6039509E+01  1.6189633E+01  1.4795943E+01
  1.6349906E+01  1.7738312E+01  1.7589121E+01  1.7721679E+01  4.3083964E+02  1.7722583E+01  1.7590202E+01  1.7738454E+01  1.6349938E+01
  1.8056463E+01  1.9439741E+01  1.9292364E+01  1.9423193E+01  4.8888523E+02  1.9424120E+01  1.9293471E+01  1.9439868E+01  1.8056496E+01
  1.9873133E+01  2.1251314E+01  2.1105728E+01  2.1234855E+01  5.5143366E+02  2.1235804E+01  2.1106863E+01  2.1251426E+01  1.9873167E+01
  2.1876690E+01  2.3249804E+01  2.3105992E+01  2.3233439E+01  6.2128451E+02  2.3234410E+01  2.3107154E+01  2.3249901E+01  2.1876725E+01
  2.4055067E+01  2.5423140E+01  2.5281084E+01  2.5406873E+01  6.9797130E+02  2.5407867E+01  2.5282272E+01  2.5423224E+01  2.4055103E+01
  2.6441129E+01  2.7804190E+01  2.7663869E+01  2.7788025E+01  7.8260055E+02  2.7789042E+01  2.7665086E+01  2.7804258E+01  2.6441166E+01
  2.8988216E+01  3.0346289E+01  3.0207687E+01  3.0330230E+01  8.7370783E+02  3.0331271E+01  3.0208932E+01  3.0346343E+01  2.8988254E+01
  3.1779790E+01  3.3132898E+01  3.2995999E+01  3.3116949E+01  9.7397129E+02  3.3118013E+01  3.2997271E+01  3.3132938E+01  3.1779828E+01
  3.4803091E+01  3.6151259E+01  3.6016045E+01  3.6135424E+01  1.0830052E+03  3.6136513E+01  3.6017347E+01  3.6151284E+01  3.4803130E+01
  3.8090654E+01  3.9433905E+01  3.9300360E+01  3.9418189E+01  1.2018077E+03  3.9419299E+01  3.9301689E+01  3.9433914E+01  3.8090695E+01
  4.1605087E+01  4.2943441E+01  4.2811548E+01  4.2927846E+01  1.3294123E+03  4.2928982E+01  4.2812906E+01  4.2943435E+01  4.1605128E+01
  4.5429371E+01  4.6762848E+01  4.6632589E+01  4.6747378E+01  1.4681980E+03  4.6748539E+01  4.6633978E+01  4.6762828E+01  4.5429413E+01
  4.9562788E+01  5.0891305E+01  5.0762704E+01  5.0875970E+01  1.6181841E+03  5.0877151E+01  5.0764120E+01  5.0891266E+01  4.9562831E+01
  5.4040512E+01  5.5364295E+01  5.5237263E+01  5.5349090E+01  1.7803543E+03  5.5350297E+01  5.5238710E+01  5.5364244E+01  5.4040555E+01
  5.8735563E+01  6.0054526E+01  5.9929087E+01  6.0039457E+01  1.9517556E+03  6.0040690E+01  5.9930564E+01  6.0054460E+01  5.8735607E+01
  6.3995660E+01  6.5309821E+01  6.5185958E+01  6.5294893E+01  2.1408731E+03  6.5296150E+01  6.5187467E+01  6.5309739E+01  6.3995706E+01
  6.9561416E+01  7.0870796E+01  7.0748492E+01  7.0856009E+01  2.3415801E+03  7.0857292E+01  7.0750031E+01  7.0870697E+01  6.9561463E+01
  7.5570480E+01  7.6875087E+01  7.6754334E+01  7.6860450E+01  2.5572194E+03  7.6861759E+01  7.6755904E+01  7.6874974E+01  7.5570526E+01
  8.1891212E+01  8.3191066E+01  8.3071848E+01  8.3176579E+01  2.7851872E+03  8.3177911E+01  8.3073448E+01  8.3190935E+01  8.1891258E+01
  8.8865671E+01  9.0160789E+01  9.0043090E+01  9.0146461E+01  3.0327887E+03  9.0147819E+01  9.0044725E+01  9.0160644E+01  8.8865719E+01
  9.6252796E+01  9.7543191E+01  9.7426998E+01  9.7529019E+01  3.2951645E+03  9.7530407E+01  9.7428667E+01  9.7543033E+01  9.6252847E+01
  1.0419058E+02  1.0547626E+02  1.0536157E+02  1.0546226E+02  3.5752693E+03  1.0546367E+02  1.0536327E+02  1.0547609E+02  1.0419063E+02
  1.1255312E+02  1.1383411E+02  1.1372089E+02  1.1382027E+02  3.8710855E+03  1.1382170E+02  1.1372263E+02  1.1383393E+02  1.1255317E+02
  1.2167671E+02  1.2295302E+02  1.2284127E+02  1.2293935E+02  4.1887876E+03  1.2294081E+02  1.2284304E+02  1.2295281E+02  1.2167676E+02
  1.3133485E+02  1.3260649E+02  1.3249620E+02  1.3259299E+02  4.5246065E+03  1.3259448E+02  1.3249800E+02  1.3260627E+02  1.3133490E+02
  1.4166690E+02  1.4293389E+02  1.4282504E+02  1.4292055E+02  4.8811364E+03  1.4292207E+02  1.4282686E+02  1.4293364E+02  1.4166695E+02
 -1.0496710E-02  1.4770987E+00  1.3257517E+00  1.4640610E+00  1.3808162E+01  1.4644972E+00  1.3262882E+00  1.4775297E+00 -1.0496713E-02
  1.9519761E-01  1.6732511E+00  1.5188433E+00  1.6507467E+00  1.5009808E+01  1.6512041E+00  1.5194056E+00  1.6736682E+00  1.9519990E-01
  4.2166712E-01  1.8873209E+00  1.7309833E+00  1.8620061E+00  1.6492996E+01  1.8625300E+00  1.7315800E+00  1.8877243E+00  4.2167162E-01
  6.6798975E-01  2.1216063E+00  1.9656603E+00  2.0984105E+00  1.8333008E+01  2.0989595E+00  1.9662948E+00  2.1219956E+00  6.6799639E-01
  9.3452442E-01  2.3766060E+00  2.2229784E+00  2.3568218E+00  2.0629874E+01  2.3573938E+00  2.2236391E+00  2.3769733E+00  9.3453302E-01
  1.2229310E+00  2.6556389E+00  2.5017625E+00  2.6370294E+00  2.3494555E+01  2.6376246E+00  2.5024495E+00  2.6559696E+00  1.2229415E+00
  1.5351438E+00  2.9600984E+00  2.8045594E+00  2.9410183E+00  2.7071586E+01  2.9416437E+00  2.8052930E+00  2.9604128E+00  1.5351561E+00
  1.8733467E+00  3.2927089E+00  3.1370920E+00  3.2737073E+00  3.1478388E+01  3.2743626E+00  3.1378623E+00  3.2930042E+00  1.8733608E+00
  2.2399708E+00  3.6557599E+00  3.4998450E+00  3.6368440E+00  3.6875743E+01  3.6375227E+00  3.5006424E+00  3.6560404E+00  2.2399867E+00
  2.6377600E+00  4.0502601E+00  3.8955587E+00  4.0314342E+00  4.3401630E+01  4.0321364E+00  3.8963961E+00  4.0505252E+00  2.6377774E+00
  3.0697866E+00  4.4792467E+00  4.3265111E+00  4.4605151E+00  5.1183913E+01  4.4612405E+00  4.3273757E+00  4.4794965E+00  3.0698057E+00
  3.5419908E+00  4.9459188E+00  4.7951193E+00  4.9272857E+00  6.0371447E+01  4.9280345E+00  4.7960111E+00  4.9461533E+00  3.5420115E+00
  4.0559172E+00  5.4543724E+00  5.3054802E+00  5.4358417E+00  7.1166993E+01  5.4366140E+00  5.3063996E+00  5.4545915E+00  4.0559391E+00
  4.6149919E+00  6.0080305E+00  5.8610182E+00  5.9896067E+00  8.3721639E+01  5.9904025E+00  5.8619653E+00  6.0082346E+00  4.6150153E+00
  5.2236678E+00  6.6113432E+00  6.4661845E+00  6.5930298E+00  9.8237936E+01  6.5938493E+00  6.4671591E+00  6.6115317E+00  5.2236927E+00
  5.8870176E+00  7.2693800E+00  7.1260490E+00  7.2511809E+00  1.1495132E+02  7.2520238E+00  7.1270515E+00  7.2695528E+00  5.8870436E+00
  6.6107223E+00  7.9878194E+00  7.8462919E+00  7.9697384E+00  1.3410808E+02  7.9706051E+00  7.8473223E+00  7.9879766E+00  6.6107498E+00
  7.3974724E+00  8.7693490E+00  8.6296014E+00  8.7513900E+00  1.5580844E+02  8.7522801E+00  8.6306597E+00  8.7694903E+00  7.3975006E+00
  8.2579141E+00  9.6246126E+00  9.4866223E+00  9.6067794E+00  1.8052380E+02  9.6076936E+00  9.4877089E+00  9.6247387E+00  8.2579440E+00
  9.1963733E+00  1.0557934E+01  1.0421679E+01  1.0540230E+01  2.0841371E+02  1.0541168E+01  1.0422794E+01  1.0558044E+01  9.1964043E+00
  1.0222975E+01  1.1579437E+01  1.1444896E+01  1.1561866E+01  2.3988928E+02  1.1562828E+01  1.1446039E+01  1.1579531E+01  1.0223007E+01
  1.1342030E+01  1.2693427E+01  1.2560580E+01  1.2675993E+01  2.7510870E+02  1.2676979E+01  1.2561752E+01  1.2693505E+01  1.1342062E+01
  1.2550640E+01  1.3897009E+01  1.3765835E+01  1.3879713E+01  3.1395022E+02  1.3880725E+01  1.3767037E+01  1.3897072E+01  1.2550675E+01
  1.3874494E+01  1.5215866E+01  1.5086347E+01  1.5198714E+01  3.5743465E+02  1.5199749E+01  1.5087577E+01  1.5215913E+01  1.3874529E+01
  1.5320903E+01  1.6657308E+01  1.6529425E+01  1.6640303E+01  4.0580297E+02  1.6641364E+01  1.6530685E+01  1.6657339E+01  1.5320939E+01
  1.6907499E+01  1.8238968E+01  1.8112703E+01  1.8222113E+01  4.5968307E+02  1.8223197E+01  1.8113992E+01  1.8238982E+01  1.6907537E+01
  1.8594916E+01  1.9921475E+01  1.9796810E+01  1.9904773E+01  5.1771210E+02  1.9905881E+01  1.9798130E+01  1.9921473E+01  1.8594954E+01
  2.0453655E+01  2.1775331E+01  2.1652249E+01  2.1758785E+01  5.8235499E+02  2.1759920E+01  2.1653599E+01  2.1775313E+01  2.0453694E+01
  2.2472267E+01  2.3789086E+01  2.3667570E+01  2.3772700E+01  6.5320243E+02  2.3773859E+01  2.3668950E+01  2.3789051E+01  2.2472307E+01
  2.4680472E+01  2.5992456E+01  2.5872491E+01  2.5976234E+01  7.3122127E+02  2.5977418E+01  2.5873903E+01  2.5992406E+01  2.4680513E+01
  2.7035740E+01  2.8342914E+01  2.8224484E+01  2.8326858E+01  8.1514880E+02  2.8328068E+01  2.8225926E+01  2.8342847E+01  2.7035783E+01
  2.9613550E+01  3.0915932E+01  3.0799022E+01  3.0900046E+01  9.0730950E+02  3.0901281E+01  3.0800495E+01  3.0915850E+01  2.9613593E+01
  3.2402091E+01  3.3699704E+01  3.3584298E+01  3.3683989E+01  1.0073742E+03  3.3685251E+01  3.3585803E+01  3.3699605E+01  3.2402135E+01
  3.5430438E+01  3.6723301E+01  3.6609385E+01  3.6707761E+01  1.1162066E+03  3.6709050E+01  3.6610922E+01  3.6723185E+01  3.5430482E+01
  3.8665070E+01  3.9953201E+01  3.9840762E+01  3.9937840E+01  1.2329946E+03  3.9939153E+01  3.9842329E+01  3.9953067E+01  3.8665115E+01
  4.2180059E+01  4.3463477E+01  4.3352500E+01  4.3448299E+01  1.3597753E+03  4.3449638E+01  4.3354101E+01  4.3463328E+01  4.2180105E+01
  4.5974554E+01  4.7253173E+01  4.7143675E+01  4.7238183E+01  1.4965722E+03  4.7239552E+01  4.7145310E+01  4.7253007E+01  4.5974601E+01
  5.0079606E+01  5.1353649E+01  5.1245554E+01  5.1338841E+01  1.6442261E+03  5.1340236E+01  5.1247222E+01  5.1353467E+01  5.0079655E+01
  5.4383328E+01  5.5652705E+01  5.5546032E+01  5.5638087E+01  1.8002896E+03  5.5639509E+01  5.5547732E+01  5.5652507E+01  5.4383377E+01
  5.9192102E+01  6.0456831E+01  6.0351567E+01  6.0442407E+01  1.9718602E+03  6.0443856E+01  6.0353303E+01  6.0456617E+01  5.9192153E+01
  6.4277363E+01  6.5537458E+01  6.5433591E+01  6.5523230E+01  2.1538434E+03  6.5524706E+01  6.5435359E+01  6.5537226E+01  6.4277414E+01
  6.9760059E+01  7.1015532E+01  7.0913050E+01  7.1001502E+01  2.3490348E+03  7.1003005E+01  7.0914850E+01  7.1015283E+01  6.9760110E+01
  7.5525773E+01  7.6776639E+01  7.6675530E+01  7.6762812E+01  2.5553356E+03  7.6764346E+01  7.6677366E+01  7.6776374E+01  7.5525826E+01
  8.1872131E+01  8.3118404E+01  8.3018653E+01  8.3104782E+01  2.7787290E+03  8.3106344E+01  8.3020530E+01  8.3118124E+01  8.1872186E+01
  8.8589629E+01  8.9831325E+01  8.9732917E+01  8.9817906E+01  3.0152807E+03  8.9819494E+01  8.9734827E+01  8.9831025E+01  8.8589683E+01
  9.5798043E+01  9.7035167E+01  9.6938098E+01  9.7021958E+01  3.2674131E+03  9.7023579E+01  9.6940045E+01  9.7034854E+01  9.5798099E+01
  1.0338964E+02  1.0462221E+02  1.0452646E+02  1.0460921E+02  3.5335721E+03  1.0461086E+02  1.0452844E+02  1.0462187E+02  1.0338969E+02
  1.1165321E+02  1.1288124E+02  1.1278680E+02  1.1286846E+02  3.8186758E+03  1.1287013E+02  1.1278882E+02  1.1288089E+02  1.1165327E+02
  1.2039481E+02  1.2161830E+02  1.2152518E+02  1.2160574E+02  4.1197904E+03  1.2160745E+02  1.2152723E+02  1.2161794E+02  1.2039487E+02
  1.2973390E+02  1.3095287E+02  1.3086103E+02  1.3094053E+02  4.4389902E+03  1.3094226E+02  1.3086313E+02  1.3095248E+02  1.2973396E+02
 -9.6684982E-03  1.4180254E+00  1.2849508E+00  1.4019984E+00  1.3124071E+01  1.4025442E+00  1.2856099E+00  1.4183718E+00 -9.6684992E-03
  1.8518410E-01  1.6041354E+00  1.4681657E+00  1.5797904E+00  1.4280656E+01  1.5803776E+00  1.4688540E+00  1.6044656E+00  1.8518665E-01
  3.9965591E-01  1.8070792E+00  1.6691902E+00  1.7812603E+00  1.5712516E+01  1.7819034E+00  1.6699170E+00  1.8073930E+00  3.9966090E-01
  6.3265685E-01  2.0287607E+00  1.8919540E+00  2.0052820E+00  1.7494180E+01  2.0059533E+00  1.8927233E+00  2.0290577E+00  6.3266425E-01
  8.8467919E-01  2.2699457E+00  2.1350798E+00  2.2496380E+00  1.9722185E+01  2.2503355E+00  2.1358787E+00  2.2702176E+00  8.8468880E-01
  1.1571592E+00  2.5340348E+00  2.3987656E+00  2.5143759E+00  2.2511967E+01  2.5150992E+00  2.3996074E+00  2.5342639E+00  1.1571709E+00
  1.4519089E+00  2.8226450E+00  2.6871561E+00  2.8029087E+00  2.5981035E+01  2.8036656E+00  2.6880362E+00  2.8228570E+00  1.4519227E+00
  1.7709699E+00  3.1375056E+00  3.0018347E+00  3.1179214E+00  3.0253143E+01  3.1187116E+00  3.0027559E+00  3.1376960E+00  1.7709856E+00
  2.1166090E+00  3.4797270E+00  3.3451359E+00  3.4603006E+00  3.5471327E+01  3.4611170E+00  3.3461015E+00  3.4798997E+00  2.1166265E+00
  2.4913801E+00  3.8513445E+00  3.7185337E+00  3.8320791E+00  4.1747516E+01  3.8329215E+00  3.7195297E+00  3.8514999E+00  2.4913995E+00
  2.8980911E+00  4.2551828E+00  4.1241251E+00  4.2360813E+00  4.9207455E+01  4.2369499E+00  4.1251514E+00  4.2553210E+00  2.8981122E+00
  3.3420357E+00  4.6941933E+00  4.5648618E+00  4.6752585E+00  5.7992466E+01  4.6761531E+00  4.5659189E+00  4.6943142E+00  3.3420586E+00
  3.8252902E+00  5.1721982E+00  5.0445677E+00  5.1534329E+00  6.8288760E+01  5.1543534E+00  5.0456552E+00  5.1723017E+00  3.8253147E+00
  4.3506072E+00  5.6923154E+00  5.5663616E+00  5.6737224E+00  8.0234337E+01  5.6746691E+00  5.5674800E+00  5.6924016E+00  4.3506331E+00
  4.9220918E+00  6.2586481E+00  6.1343474E+00  6.2402298E+00  9.4014092E+01  6.2412024E+00  6.1354962E+00  6.2587165E+00  4.9221193E+00
  5.5444405E+00  6.8758886E+00  6.7532185E+00  6.8576479E+00  1.0984249E+02  6.8586467E+00  6.7543983E+00  6.8759399E+00  5.5444694E+00
  6.2228764E+00  7.5492587E+00  7.4281975E+00  7.5311983E+00  1.2794274E+02  7.5322236E+00  7.4294086E+00  7.5492928E+00  6.2229070E+00
  6.9597456E+00  8.2811015E+00  8.1616284E+00  8.2632241E+00  1.4840570E+02  8.2642751E+00  8.1628703E+00  8.2811176E+00  6.9597774E+00
  7.7649718E+00  9.0813390E+00  8.9634339E+00  9.0636471E+00  1.7165704E+02  9.0647246E+00  8.9647070E+00  9.0813377E+00  7.7650051E+00
  8.6423945E+00  9.9538079E+00  9.8374513E+00  9.9363039E+00  1.9783974E+02  9.9374081E+00  9.8387562E+00  9.9537894E+00  8.6424289E+00
  9.6013165E+00  1.0907810E+01  1.0792983E+01  1.0890496E+01  2.2732203E+02  1.0891626E+01  1.0794319E+01  1.0907773E+01  9.6013519E+00
  1.0645549E+01  1.1947153E+01  1.1833837E+01  1.1930033E+01  2.6024586E+02  1.1931190E+01  1.1835207E+01  1.1947100E+01  1.0645585E+01
  1.1772180E+01  1.3068926E+01  1.2957105E+01  1.3052001E+01  2.9650511E+02  1.3053186E+01  1.2958506E+01  1.3068855E+01  1.1772219E+01
  1.3004972E+01  1.4296886E+01  1.4186542E+01  1.4280160E+01  3.3700797E+02  1.4281371E+01  1.4187975E+01  1.4296798E+01  1.3005011E+01
  1.4350399E+01  1.5637509E+01  1.5528626E+01  1.5620984E+01  3.8196669E+02  1.5622222E+01  1.5530092E+01  1.5637403E+01  1.4350440E+01
  1.5824467E+01  1.7106798E+01  1.6999359E+01  1.7090475E+01  4.3193417E+02  1.7091742E+01  1.7000857E+01  1.7106675E+01  1.5824509E+01
  1.7390875E+01  1.8668452E+01  1.8562442E+01  1.8652335E+01  4.8572195E+02  1.8653627E+01  1.8563973E+01  1.8668310E+01  1.7390918E+01
  1.9114094E+01  2.0386937E+01  2.0282342E+01  2.0371029E+01  5.4548943E+02  2.0372349E+01  2.0283907E+01  2.0386778E+01  1.9114137E+01
  2.0983361E+01  2.2251494E+01  2.2148298E+01  2.2235795E+01  6.1088038E+02  2.2237143E+01  2.2149896E+01  2.2251317E+01  2.0983406E+01
  2.3025462E+01  2.4288905E+01  2.4187094E+01  2.4273419E+01  6.8273592E+02  2.4274794E+01  2.4188726E+01  2.4288710E+01  2.3025507E+01
  2.5201832E+01  2.6460605E+01  2.6360165E+01  2.6445334E+01  7.5997495E+02  2.6446737E+01  2.6361831E+01  2.6460392E+01  2.5201878E+01
  2.7580467E+01  2.8834587E+01  2.8735505E+01  2.8819533E+01  8.4460428E+02  2.8820965E+01  2.8737206E+01  2.8834357E+01  2.7580515E+01
  3.0150522E+01  3.1400007E+01  3.1302269E+01  3.1385173E+01  9.3634604E+02  3.1386633E+01  3.1304005E+01  3.1399759E+01  3.0150570E+01
  3.2937900E+01  3.4182766E+01  3.4086362E+01  3.4168156E+01  1.0359440E+03  3.4169643E+01  3.4088132E+01  3.4182502E+01  3.2937950E+01
  3.5912709E+01  3.7152975E+01  3.7057887E+01  3.7138588E+01  1.1427229E+03  3.7140104E+01  3.7059694E+01  3.7152692E+01  3.5912759E+01
  3.9140826E+01  4.0376503E+01  4.0282724E+01  4.0362344E+01  1.2584163E+03  4.0363890E+01  4.0284567E+01  4.0376204E+01  3.9140878E+01
  4.2621340E+01  4.3852345E+01  4.3759888E+01  4.3838420E+01  1.3830523E+03  4.3839995E+01  4.3761768E+01  4.3852027E+01  4.2621392E+01
  4.6381576E+01  4.7608123E+01  4.7516922E+01  4.7594424E+01  1.5173454E+03  4.7596028E+01  4.7518837E+01  4.7607787E+01  4.6381628E+01
  5.0323411E+01  5.1545415E+01  5.1455487E+01  5.1531949E+01  1.6592888E+03  5.1533584E+01  5.1457438E+01  5.1545063E+01  5.0323466E+01
  5.4715668E+01  5.5933142E+01  5.5844471E+01  5.5919912E+01  1.8147691E+03  5.5921576E+01  5.5846461E+01  5.5932771E+01  5.4715725E+01
  5.9357860E+01  6.0570814E+01  6.0483394E+01  6.0557822E+01  1.9795913E+03  6.0559514E+01  6.0485420E+01  6.0570425E+01  5.9357916E+01
  6.4355827E+01  6.5564274E+01  6.5478094E+01  6.5551522E+01  2.1560743E+03  6.5553244E+01  6.5480156E+01  6.5563868E+01  6.4355883E+01
  6.9610652E+01  7.0814604E+01  7.0729651E+01  7.0802095E+01  2.3425527E+03  7.0803849E+01  7.0731752E+01  7.0814181E+01  6.9610709E+01
  7.5380097E+01  7.6579564E+01  7.6495829E+01  7.6567298E+01  2.5438710E+03  7.6569082E+01  7.6497967E+01  7.6579124E+01  7.5380154E+01
  8.1483010E+01  8.2678006E+01  8.2595475E+01  8.2665986E+01  2.7568895E+03  8.2667802E+01  8.2597655E+01  8.2677547E+01  8.1483069E+01
  8.8022901E+01  8.9213435E+01  8.9132102E+01  8.9201665E+01  2.9835733E+03  8.9203512E+01  8.9134321E+01  8.9212959E+01  8.8022961E+01
  9.4908151E+01  9.6094231E+01  9.6014084E+01  9.6082709E+01  3.2227576E+03  9.6084591E+01  9.6016341E+01  9.6093736E+01  9.4908212E+01
  1.0238548E+02  1.0356712E+02  1.0348815E+02  1.0355585E+02  3.4782959E+03  1.0355776E+02  1.0349045E+02  1.0356661E+02  1.0238554E+02
  1.1028978E+02  1.1146699E+02  1.1138919E+02  1.1145598E+02  3.7479585E+03  1.1145792E+02  1.1139153E+02  1.1146647E+02  1.1028985E+02
  1.1872298E+02  1.1989576E+02  1.1981912E+02  1.1988501E+02  4.0333794E+03  1.1988698E+02  1.1982150E+02  1.1989522E+02  1.1872305E+02
 -8.8508257E-03  1.3636698E+00  1.2469361E+00  1.3457066E+00  1.2481632E+01  1.3463868E+00  1.2477442E+00  1.3638960E+00 -8.8508255E-03
  1.7568024E-01  1.5401277E+00  1.4206532E+00  1.5155629E+00  1.3594127E+01  1.5162945E+00  1.4214940E+00  1.5403356E+00  1.7568308E-01
  3.7874116E-01  1.7324124E+00  1.6113010E+00  1.7069295E+00  1.4975885E+01  1.7077169E+00  1.6121963E+00  1.7326017E+00  3.7874673E-01
  5.9907841E-01  1.9420412E+00  1.8224440E+00  1.9191427E+00  1.6701999E+01  1.9199614E+00  1.8233751E+00  1.9422117E+00  5.9908664E-01
  8.3731913E-01  2.1701450E+00  2.0524459E+00  2.1500670E+00  1.8865685E+01  2.1509145E+00  2.0534242E+00  2.1702862E+00  8.3732982E-01
  1.0946839E+00  2.4210088E+00  2.3035635E+00  2.4013167E+00  2.1577306E+01  2.4022012E+00  2.3045839E+00  2.4211040E+00  1.0946970E+00
  1.3728694E+00  2.6938676E+00  2.5763364E+00  2.6743862E+00  2.4938318E+01  2.6753075E+00  2.5774023E+00  2.6939389E+00  1.3728848E+00
  1.6737831E+00  2.9912009E+00  2.8746964E+00  2.9719351E+00  2.9085293E+01  2.9728852E+00  2.8758111E+00  2.9912531E+00  1.6738006E+00
  1.9995374E+00  3.3136078E+00  3.1987165E+00  3.2945593E+00  3.4120697E+01  3.2955381E+00  3.1998647E+00  3.3136407E+00  1.9995570E+00
  2.3525072E+00  3.6634762E+00  3.5501728E+00  3.6446469E+00  4.0147904E+01  3.6456545E+00  3.5513546E+00  3.6634901E+00  2.3525287E+00
  2.7353012E+00  4.0434312E+00  3.9316911E+00  4.0248227E+00  4.7293557E+01  4.0258588E+00  3.9329067E+00  4.0434259E+00  2.7353247E+00
  3.1524192E+00  4.4561930E+00  4.3459928E+00  4.4378069E+00  5.5687456E+01  4.4388717E+00  4.3472421E+00  4.4561688E+00  3.1524446E+00
  3.6066561E+00  4.9053219E+00  4.7966393E+00  4.8871599E+00  6.5500216E+01  4.8882533E+00  4.7979223E+00  4.9052786E+00  3.6066833E+00
  4.1000544E+00  5.3936571E+00  5.2864705E+00  5.3757209E+00  7.6857734E+01  5.3768428E+00  5.2877874E+00  5.3935949E+00  4.1000833E+00
  4.6363945E+00  5.9249770E+00  5.8192657E+00  5.9072684E+00  8.9928448E+01  5.9084189E+00  5.8206165E+00  5.9248960E+00  4.6364250E+00
  5.2200161E+00  6.5036182E+00  6.3993624E+00  6.4861391E+00  1.0490726E+02  6.4873181E+00  6.4007473E+00  6.5035185E+00  5.2200482E+00
  5.8557141E+00  7.1343741E+00  7.0315545E+00  7.1171259E+00  1.2199599E+02  7.1183337E+00  7.0329738E+00  7.1342555E+00  5.8557479E+00
  6.5455358E+00  7.8192892E+00  7.7178872E+00  7.8022737E+00  1.4127717E+02  7.8035100E+00  7.7193409E+00  7.8191517E+00  6.5455710E+00
  7.2986999E+00  8.5675809E+00  8.4675787E+00  8.5507993E+00  1.6313379E+02  8.5520647E+00  8.4690667E+00  8.5674244E+00  7.2987368E+00
  8.1186131E+00  9.3826528E+00  9.2840334E+00  9.3661073E+00  1.8769392E+02  9.3674012E+00  9.2855562E+00  9.3824776E+00  8.1186509E+00
  9.0137991E+00  1.0273028E+01  1.0175775E+01  1.0256720E+01  2.1528632E+02  1.0258043E+01  1.0177332E+01  1.0272835E+01  9.0138387E+00
  9.9876304E+00  1.1242077E+01  1.1146174E+01  1.1226009E+01  2.4603840E+02  1.1227362E+01  1.1147767E+01  1.1241864E+01  9.9876716E+00
  1.1037241E+01  1.2286933E+01  1.2192364E+01  1.2271106E+01  2.7985896E+02  1.2272487E+01  1.2193992E+01  1.2286701E+01  1.1037283E+01
