  7.5692987E+01  7.6868127E+01  7.6685733E+01  7.6872765E+01  2.5575090E+03  7.6874873E+01  7.6688108E+01  7.6867328E+01  7.5693035E+01
  8.2012500E+01  8.3183388E+01  8.3003120E+01  8.3188010E+01  2.7854149E+03  8.3190132E+01  8.3005518E+01  8.3182589E+01  8.2012547E+01
  8.8985471E+01  9.0152125E+01  8.9973967E+01  9.0156743E+01  3.0329466E+03  9.0158889E+01  8.9976393E+01  9.0151335E+01  8.8985522E+01
  9.6370983E+01  9.7533423E+01  9.7357356E+01  9.7538034E+01  3.2952472E+03  9.7540198E+01  9.7359808E+01  9.7532639E+01  9.6371036E+01
  1.0430695E+02  1.0546519E+02  1.0529120E+02  1.0546981E+02  3.5752700E+03  1.0547199E+02  1.0529368E+02  1.0546442E+02  1.0430701E+02
  1.1266755E+02  1.1382162E+02  1.1364968E+02  1.1382624E+02  3.8709986E+03  1.1382844E+02  1.1365219E+02  1.1382085E+02  1.1266760E+02
  1.2178890E+02  1.2293880E+02  1.2276890E+02  1.2294343E+02  4.1886045E+03  1.2294565E+02  1.2277143E+02  1.2293803E+02  1.2178895E+02
  1.3144462E+02  1.3259037E+02  1.3242250E+02  1.3259502E+02  4.5243203E+03  1.3259726E+02  1.3242506E+02  1.3258961E+02  1.3144467E+02
  1.4177399E+02  1.4291563E+02  1.4274975E+02  1.4292029E+02  4.8807394E+03  1.4292255E+02  1.4275233E+02  1.4291487E+02  1.4177405E+02
  9.7691223E-02  1.4392684E+00  1.2048319E+00  1.4510445E+00  1.4312492E+01  1.4525291E+00  1.2064144E+00  1.4382658E+00  9.7691235E-02
  3.0408932E-01  1.6366651E+00  1.4002087E+00  1.6390104E+00  1.5516901E+01  1.6405093E+00  1.4018100E+00  1.6356709E+00  3.0409172E-01
  5.3114974E-01  1.8519496E+00  1.6145529E+00  1.8513241E+00  1.7003936E+01  1.8528810E+00  1.6161813E+00  1.8509638E+00  5.3115445E-01
  7.7801752E-01  2.0873962E+00  1.8512934E+00  2.0885849E+00  1.8849148E+01  2.0901595E+00  1.8529522E+00  2.0864183E+00  7.7802444E-01
  1.0450864E+00  2.3435340E+00  2.1105777E+00  2.3477951E+00  2.1152385E+01  2.3493856E+00  2.1122557E+00  2.3425565E+00  1.0450954E+00
  1.3340182E+00  2.6236337E+00  2.3913193E+00  2.6288027E+00  2.4024328E+01  2.6304093E+00  2.3930164E+00  2.6226425E+00  1.3340292E+00
  1.6467481E+00  2.9291062E+00  2.6960483E+00  2.9335922E+00  2.7608525E+01  2.9352213E+00  2.6977842E+00  2.9281208E+00  1.6467610E+00
  1.9854608E+00  3.2626604E+00  3.0303813E+00  3.2669998E+00  3.2022514E+01  3.2686513E+00  3.0321464E+00  3.2616782E+00  1.9854756E+00
  2.3525881E+00  3.6265908E+00  3.3948639E+00  3.6307948E+00  3.7426141E+01  3.6324623E+00  3.3966491E+00  3.6256160E+00  2.3526046E+00
  2.7508748E+00  4.0219596E+00  3.7922379E+00  4.0260362E+00  4.3957500E+01  4.0277198E+00  3.7940553E+00  4.0209917E+00  2.7508929E+00
  3.1833920E+00  4.4518039E+00  4.2248046E+00  4.4557611E+00  5.1745203E+01  4.4574606E+00  4.2266420E+00  4.4508431E+00  3.1834117E+00
  3.6559969E+00  4.9193231E+00  4.6950056E+00  4.9231685E+00  6.0938198E+01  4.9248840E+00  4.6968631E+00  4.9183693E+00  3.6560182E+00
  4.1703107E+00  5.4286129E+00  5.2069379E+00  5.4323538E+00  7.1739171E+01  5.4340852E+00  5.2088155E+00  5.4276660E+00  4.1703335E+00
  4.7297598E+00  5.9830962E+00  5.7640264E+00  5.9867400E+00  8.4299157E+01  5.9884874E+00  5.7659242E+00  5.9821563E+00  4.7297840E+00
  5.3387959E+00  6.5872221E+00  6.3707214E+00  6.5907755E+00  9.8820633E+01  6.5925392E+00  6.3726396E+00  6.5862892E+00  5.3388217E+00
  6.0024909E+00  7.2460596E+00  7.0320931E+00  7.2495296E+00  1.1553893E+02  7.2513089E+00  7.0340317E+00  7.2451333E+00  6.0025177E+00
  6.7265246E+00  7.9652860E+00  7.7538202E+00  7.9686790E+00  1.3470025E+02  7.9704745E+00  7.7557796E+00  7.9643664E+00  6.7265528E+00
  7.5135871E+00  8.7475888E+00  8.5385919E+00  8.7509116E+00  1.5640479E+02  8.7527234E+00  8.5405718E+00  8.7466760E+00  7.5136162E+00
  8.3743211E+00  9.6036087E+00  9.3970496E+00  9.6068672E+00  1.8112371E+02  9.6086951E+00  9.3990501E+00  9.6027028E+00  8.3743517E+00
  9.3130521E+00  1.0537669E+01  1.0333518E+01  1.0540869E+01  2.0901651E+02  1.0542714E+01  1.0335539E+01  1.0536769E+01  9.3130836E+00
  1.0339901E+01  1.1559888E+01  1.1358115E+01  1.1563037E+01  2.4049412E+02  1.1564897E+01  1.1360159E+01  1.1558995E+01  1.0339934E+01
  1.1459177E+01  1.2674573E+01  1.2475152E+01  1.2677676E+01  2.7571467E+02  1.2679554E+01  1.2477217E+01  1.2673688E+01  1.1459211E+01
  1.2667989E+01  1.3878832E+01  1.3681734E+01  1.3881894E+01  3.1455653E+02  1.3883789E+01  1.3683821E+01  1.3877953E+01  1.2668024E+01
  1.3992009E+01  1.5198336E+01  1.5003536E+01  1.5201364E+01  3.5803996E+02  1.5203274E+01  1.5005644E+01  1.5197463E+01  1.3992045E+01
  1.5438549E+01  1.6640392E+01  1.6447865E+01  1.6643391E+01  4.0640583E+02  1.6645319E+01  1.6449995E+01  1.6639527E+01  1.5438586E+01
  1.7025233E+01  1.8222627E+01  1.8032347E+01  1.8225601E+01  4.6028175E+02  1.8227546E+01  1.8034499E+01  1.8221767E+01  1.7025271E+01
  1.8712718E+01  1.9905692E+01  1.9717637E+01  1.9908648E+01  5.1830568E+02  1.9910610E+01  1.9719811E+01  1.9904840E+01  1.8712756E+01
  2.0571468E+01  2.1760054E+01  2.1574200E+01  2.1762997E+01  5.8294120E+02  2.1764976E+01  2.1576397E+01  2.1759209E+01  2.0571508E+01
  2.2590045E+01  2.3774271E+01  2.3590594E+01  2.3777205E+01  6.5377927E+02  2.3779201E+01  2.3592813E+01  2.3773432E+01  2.2590085E+01
  2.4798151E+01  2.5978044E+01  2.5796524E+01  2.5980976E+01  7.3178624E+02  2.5982992E+01  2.5798768E+01  2.5977213E+01  2.4798193E+01
  2.7153285E+01  2.8328874E+01  2.8149488E+01  2.8331807E+01  8.1570019E+02  2.8333841E+01  2.8151756E+01  2.8328048E+01  2.7153329E+01
  2.9730885E+01  3.0902192E+01  3.0724920E+01  3.0905133E+01  9.0784432E+02  3.0907183E+01  3.0727210E+01  3.0901374E+01  2.9730928E+01
  3.2519149E+01  3.3686201E+01  3.3511021E+01  3.3689153E+01  1.0078897E+03  3.3691221E+01  3.3513337E+01  3.3685389E+01  3.2519194E+01
  3.5547140E+01  3.6709959E+01  3.6536853E+01  3.6712926E+01  1.1166996E+03  3.6715014E+01  3.6539192E+01  3.6709153E+01  3.5547184E+01
  3.8781356E+01  3.9939965E+01  3.9768915E+01  3.9942953E+01  1.2334625E+03  3.9945059E+01  3.9771277E+01  3.9939166E+01  3.8781402E+01
  4.2295833E+01  4.3450254E+01  4.3281238E+01  4.3453270E+01  1.3602143E+03  4.3455393E+01  4.3283628E+01  4.3449462E+01  4.2295880E+01
  4.6089709E+01  4.7239874E+01  4.7072917E+01  4.7242920E+01  1.4969788E+03  4.7245064E+01  4.7075333E+01  4.7239088E+01  4.6089757E+01
  5.0194058E+01  5.1340168E+01  5.1175165E+01  5.1343246E+01  1.6445961E+03  5.1345409E+01  5.1177606E+01  5.1339387E+01  5.0194107E+01
  5.4497021E+01  5.5639005E+01  5.5475982E+01  5.5642120E+01  1.8006202E+03  5.5644303E+01  5.5478448E+01  5.5638231E+01  5.4497069E+01
  5.9304826E+01  6.0442703E+01  6.0281643E+01  6.0445863E+01  1.9721451E+03  6.0448065E+01  6.0284138E+01  6.0441938E+01  5.9304878E+01
  6.4389038E+01  6.5522827E+01  6.5363712E+01  6.5526034E+01  2.1540789E+03  6.5528256E+01  6.5366233E+01  6.5522067E+01  6.4389090E+01
  6.9870542E+01  7.1000261E+01  7.0843075E+01  7.1003519E+01  2.3492159E+03  7.1005760E+01  7.0845619E+01  7.0999506E+01  6.9870592E+01
  7.5634988E+01  7.6760654E+01  7.6605380E+01  7.6763967E+01  2.5554584E+03  7.6766229E+01  7.6607952E+01  7.6759905E+01  7.5635041E+01
  8.1979839E+01  8.3101469E+01  8.2948091E+01  8.3104845E+01  2.7787865E+03  8.3107127E+01  8.2950695E+01  8.3100729E+01  8.1979893E+01
  8.8695709E+01  8.9813324E+01  8.9661822E+01  8.9816759E+01  3.0152680E+03  8.9819063E+01  8.9664453E+01  8.9812588E+01  8.8695764E+01
  9.5902319E+01  9.7015928E+01  9.6866290E+01  9.7019432E+01  3.2673244E+03  9.7021760E+01  9.6868951E+01  9.7015201E+01  9.5902376E+01
  1.0349199E+02  1.0460161E+02  1.0445382E+02  1.0460519E+02  3.5334021E+03  1.0460754E+02  1.0445651E+02  1.0460089E+02  1.0349204E+02
  1.1175337E+02  1.1285902E+02  1.1271306E+02  1.1286267E+02  3.8184171E+03  1.1286504E+02  1.1271578E+02  1.1285831E+02  1.1175342E+02
  1.2049261E+02  1.2159431E+02  1.2145017E+02  1.2159804E+02  4.1194368E+03  1.2160043E+02  1.2145291E+02  1.2159360E+02  1.2049267E+02
  1.2982912E+02  1.3092688E+02  1.3078454E+02  1.3093069E+02  4.4385350E+03  1.3093310E+02  1.3078732E+02  1.3092617E+02  1.2982918E+02
  9.2459464E-02  1.3761046E+00  1.1689508E+00  1.3822763E+00  1.3572047E+01  1.3838433E+00  1.1706285E+00  1.3751205E+00  9.2459454E-02
  2.8786154E-01  1.5633309E+00  1.3542309E+00  1.5612194E+00  1.4729891E+01  1.5628182E+00  1.3559288E+00  1.5623574E+00  2.8786416E-01
  5.0277185E-01  1.7673677E+00  1.5572522E+00  1.7636141E+00  1.6164140E+01  1.7652588E+00  1.5589794E+00  1.7664044E+00  5.0277704E-01
  7.3617018E-01  1.9900985E+00  1.7818630E+00  1.9884056E+00  1.7949487E+01  1.9900693E+00  1.7836233E+00  1.9891448E+00  7.3617781E-01
  9.8857671E-01  2.2323087E+00  2.0267713E+00  2.2334865E+00  2.0182232E+01  2.2351671E+00  2.0285521E+00  2.2313566E+00  9.8858663E-01
  1.2614331E+00  2.4973449E+00  2.2922186E+00  2.4989514E+00  2.2977209E+01  2.5006488E+00  2.2940330E+00  2.4963771E+00  1.2614452E+00
  1.5565522E+00  2.7868308E+00  2.5822804E+00  2.7881658E+00  2.6451541E+01  2.7898875E+00  2.5841239E+00  2.7858722E+00  1.5565663E+00
  1.8759760E+00  3.1025059E+00  2.8985553E+00  3.1037957E+00  3.0728653E+01  3.1055414E+00  2.9004308E+00  3.1015519E+00  1.8759923E+00
  2.2219725E+00  3.4455165E+00  3.2433771E+00  3.4467699E+00  3.5950903E+01  3.4485327E+00  3.2452877E+00  3.4445710E+00  2.2219906E+00
  2.5970959E+00  3.8179141E+00  3.6182534E+00  3.8191376E+00  4.2230803E+01  3.8209175E+00  3.6201856E+00  3.8169772E+00  2.5971158E+00
  3.0041545E+00  4.2225236E+00  4.0253040E+00  4.2237234E+00  4.9694549E+01  4.2255204E+00  4.0272580E+00  4.2215955E+00  3.0041762E+00
  3.4483711E+00  4.6622964E+00  4.4674813E+00  4.6634781E+00  5.8483413E+01  4.6652921E+00  4.4694570E+00  4.6613767E+00  3.4483946E+00
  3.9318745E+00  5.1410541E+00  4.9486085E+00  5.1422234E+00  6.8783529E+01  5.1440546E+00  4.9506062E+00  5.1401428E+00  3.9318995E+00
  4.4574276E+00  5.6619144E+00  5.4718051E+00  5.6630768E+00  8.0732846E+01  5.6649252E+00  5.4738249E+00  5.6610115E+00  4.4574542E+00
  5.0291356E+00  6.2289800E+00  6.0411745E+00  6.2301408E+00  9.4516184E+01  6.2320061E+00  6.0432160E+00  6.2280851E+00  5.0291638E+00
  5.6516933E+00  6.8469424E+00  6.6614098E+00  6.8481068E+00  1.1034791E+02  6.8499896E+00  6.6634737E+00  6.8460558E+00  5.6517229E+00
  6.3303226E+00  7.5210218E+00  7.3377322E+00  7.5221950E+00  1.2845115E+02  7.5240955E+00  7.3398189E+00  7.5201434E+00  6.3303539E+00
  7.0673701E+00  8.2535620E+00  8.0724866E+00  8.2547489E+00  1.4891671E+02  8.2566664E+00  8.0745957E+00  8.2526912E+00  7.0674025E+00
  7.8727553E+00  9.0544808E+00  8.8755924E+00  9.0556865E+00  1.7217009E+02  9.0576217E+00  8.8777240E+00  9.0536182E+00  7.8727892E+00
  8.7503173E+00  9.9276153E+00  9.7508867E+00  9.9288442E+00  1.9835417E+02  9.9307970E+00  9.7530414E+00  9.9267604E+00  8.7503522E+00
  9.7093549E+00  1.0882262E+01  1.0707668E+01  1.0883519E+01  2.2783703E+02  1.0885490E+01  1.0709846E+01  1.0881415E+01  9.7093909E+00
  1.0753680E+01  1.1922231E+01  1.1749745E+01  1.1923521E+01  2.6076057E+02  1.1925509E+01  1.1751948E+01  1.1921392E+01  1.0753717E+01
  1.1880383E+01  1.3044612E+01  1.2874212E+01  1.3045939E+01  2.9701876E+02  1.3047946E+01  1.2876438E+01  1.3043781E+01  1.1880422E+01
  1.3113214E+01  1.4273153E+01  1.4104814E+01  1.4274521E+01  3.3751929E+02  1.4276546E+01  1.4107064E+01  1.4272330E+01  1.3113253E+01
  1.4458647E+01  1.5614326E+01  1.5448027E+01  1.5615741E+01  3.8247435E+02  1.5617784E+01  1.5450300E+01  1.5613510E+01  1.4458688E+01
  1.5932679E+01  1.7084128E+01  1.6919846E+01  1.7085591E+01  4.3243653E+02  1.7087655E+01  1.6922143E+01  1.7083319E+01  1.5932721E+01
  1.7499034E+01  1.8646280E+01  1.8483993E+01  1.8647798E+01  4.8621813E+02  1.8649879E+01  1.8486316E+01  1.8645479E+01  1.7499077E+01
  1.9222146E+01  2.0365215E+01  2.0204904E+01  2.0366792E+01  5.4597732E+02  2.0368891E+01  2.0207251E+01  2.0364421E+01  1.9222189E+01
  2.1091260E+01  2.2230179E+01  2.2071823E+01  2.2231817E+01  6.1135813E+02  2.2233937E+01  2.2074195E+01  2.2229393E+01  2.1091305E+01
  2.3133150E+01  2.4267944E+01  2.4111522E+01  2.4269649E+01  6.8320122E+02  2.4271786E+01  2.4113920E+01  2.4267164E+01  2.3133196E+01
  2.5309278E+01  2.6439967E+01  2.6285462E+01  2.6441742E+01  7.6042619E+02  2.6443900E+01  2.6287887E+01  2.6439194E+01  2.5309324E+01
  2.7687597E+01  2.8814206E+01  2.8661598E+01  2.8816056E+01  8.4503872E+02  2.8818233E+01  2.8664050E+01  2.8813442E+01  2.7687645E+01
  3.0257275E+01  3.1379825E+01  3.1229096E+01  3.1381752E+01  9.3676117E+02  3.1383949E+01  3.1231574E+01  3.1379068E+01  3.0257324E+01
  3.3044201E+01  3.4162713E+01  3.4013847E+01  3.4164722E+01  1.0363370E+03  3.4166939E+01  3.4016352E+01  3.4161963E+01  3.3044251E+01
  3.6018504E+01  3.7132999E+01  3.6985976E+01  3.7135092E+01  1.1430911E+03  3.7137328E+01  3.6988508E+01  3.7132255E+01  3.6018554E+01
  3.9246024E+01  4.0356519E+01  4.0211325E+01  4.0358702E+01  1.2587565E+03  4.0360961E+01  4.0213886E+01  4.0355784E+01  3.9246077E+01
  4.2725842E+01  4.3832271E+01  4.3688925E+01  4.3834549E+01  1.3833611E+03  4.3836827E+01  4.3691515E+01  4.3831544E+01  4.2725895E+01
  4.6485307E+01  4.7587859E+01  4.7446270E+01  4.7590230E+01  1.5176192E+03  4.7592531E+01  4.7448887E+01  4.7587138E+01  4.6485361E+01
  5.0426319E+01  5.1524927E+01  5.1385117E+01  5.1527398E+01  1.6595250E+03  5.1529719E+01  5.1387763E+01  5.1524213E+01  5.0426373E+01
  5.4817562E+01  5.5912242E+01  5.5774192E+01  5.5914815E+01  1.8149620E+03  5.5917159E+01  5.5776869E+01  5.5911535E+01  5.4817617E+01
  5.9458663E+01  6.0549433E+01  6.0413132E+01  6.0552113E+01  1.9797377E+03  6.0554476E+01  6.0415836E+01  6.0548732E+01  5.9458718E+01
  6.4455409E+01  6.5542284E+01  6.5407716E+01  6.5545072E+01  2.1561695E+03  6.5547459E+01  6.5410450E+01  6.5541590E+01  6.4455465E+01
  6.9708943E+01  7.0791937E+01  7.0659086E+01  7.0794841E+01  2.3425932E+03  7.0797248E+01  7.0661851E+01  7.0791251E+01  6.9709000E+01
  7.5476881E+01  7.6556008E+01  7.6424862E+01  7.6559027E+01  2.5438508E+03  7.6561458E+01  7.6427657E+01  7.6555329E+01  7.5476939E+01
  8.1578180E+01  8.2653457E+01  8.2523998E+01  8.2656594E+01  2.7568041E+03  8.2659050E+01  8.2526825E+01  8.2652785E+01  8.1578238E+01
  8.8116293E+01  8.9187736E+01  8.9059951E+01  8.9190995E+01  2.9834176E+03  8.9193474E+01  8.9062810E+01  8.9187070E+01  8.8116353E+01
  9.4999655E+01  9.6067271E+01  9.5941148E+01  9.6070658E+01  3.2225267E+03  9.6073163E+01  9.5944042E+01  9.6066614E+01  9.4999717E+01
  1.0247485E+02  1.0353867E+02  1.0341419E+02  1.0354218E+02  3.4779835E+03  1.0354470E+02  1.0341711E+02  1.0353801E+02  1.0247491E+02
  1.1037688E+02  1.1143690E+02  1.1131406E+02  1.1144055E+02  3.7475592E+03  1.1144310E+02  1.1131701E+02  1.1143626E+02  1.1037695E+02
  1.1880761E+02  1.1986384E+02  1.1974261E+02  1.1986762E+02  4.0328871E+03  1.1987019E+02  1.1974561E+02  1.1986320E+02  1.1880767E+02
  8.7261777E-02  1.3175677E+00  1.1349636E+00  1.3195174E+00  1.2877667E+01  1.3211631E+00  1.1367346E+00  1.3166268E+00  8.7261777E-02
  2.7220927E-01  1.4950705E+00  1.3105904E+00  1.4904312E+00  1.3990369E+01  1.4921168E+00  1.3123835E+00  1.4941420E+00  2.7221219E-01
  4.7557760E-01  1.6883770E+00  1.5030773E+00  1.6826636E+00  1.5373499E+01  1.6843933E+00  1.5049134E+00  1.6874602E+00  4.7558334E-01
  6.9618575E-01  1.8989928E+00  1.7159154E+00  1.8956054E+00  1.7102168E+01  1.8973557E+00  1.7177768E+00  1.8980875E+00  6.9619421E-01
  9.3468213E-01  2.1280550E+00  1.9475590E+00  2.1272260E+00  1.9269298E+01  2.1289947E+00  1.9494568E+00  2.1271507E+00  9.3469313E-01
  1.1922961E+00  2.3797646E+00  2.2002428E+00  2.3791368E+00  2.1984625E+01  2.3809316E+00  2.2021723E+00  2.3788448E+00  1.1923095E+00
  1.4707250E+00  2.6534318E+00  2.4745429E+00  2.6528385E+00  2.5349492E+01  2.6546594E+00  2.4765072E+00  2.6525178E+00  1.4707408E+00
  1.7718767E+00  2.9515195E+00  2.7743308E+00  2.9509685E+00  2.9499515E+01  2.9528078E+00  2.7763332E+00  2.9506156E+00  1.7718947E+00
  2.0978646E+00  3.2746731E+00  3.0997421E+00  3.2741691E+00  3.4537442E+01  3.2760268E+00  3.1017680E+00  3.2737790E+00  2.0978845E+00
  2.4510636E+00  3.6252808E+00  3.4525724E+00  3.6248284E+00  4.0567183E+01  3.6267046E+00  3.4546220E+00  3.6243967E+00  2.4510856E+00
  2.8340832E+00  4.0059673E+00  3.8354477E+00  4.0055710E+00  4.7715467E+01  4.0074658E+00  3.8375211E+00  4.0050929E+00  2.8341073E+00
  3.2513688E+00  4.4194531E+00  4.2510896E+00  4.4191170E+00  5.6112044E+01  4.4210302E+00  4.2531870E+00  4.4185882E+00  3.2513947E+00
  3.7057381E+00  4.8692977E+00  4.7030595E+00  4.8690260E+00  6.5927449E+01  4.8709578E+00  4.7051808E+00  4.8684422E+00  3.7057658E+00
  4.1992575E+00  5.3583401E+00  5.1941971E+00  5.3581368E+00  7.7287531E+01  5.3600872E+00  5.1963427E+00  5.3574939E+00  4.1992868E+00
  4.7357065E+00  5.8903581E+00  5.7282814E+00  5.8902271E+00  9.0360652E+01  5.8921964E+00  5.7304516E+00  5.8895212E+00  4.7357376E+00
  5.3194239E+00  6.4696872E+00  6.3096495E+00  6.4696326E+00  1.0534162E+02  6.4716207E+00  6.3118440E+00  6.4688595E+00  5.3194565E+00
  5.9552032E+00  7.1011197E+00  6.9430943E+00  7.1011450E+00  1.2243217E+02  7.1031521E+00  6.9453137E+00  7.1003008E+00  5.9552375E+00
  6.6450917E+00  7.7866998E+00  7.6306611E+00  7.7868093E+00  1.4171481E+02  7.7888354E+00  7.6329055E+00  7.7858899E+00  6.6451274E+00
  7.3983045E+00  8.5356419E+00  8.3815650E+00  8.5358385E+00  1.6357231E+02  8.5378839E+00  8.3838347E+00  8.5348405E+00  7.3983418E+00
  8.2182479E+00  9.3513491E+00  9.1992101E+00  9.3516365E+00  1.8813271E+02  9.3537010E+00  9.2015054E+00  9.3505562E+00  8.2182862E+00
  9.1134420E+00  1.0242340E+01  1.0092117E+01  1.0242723E+01  2.1572461E+02  1.0244807E+01  1.0094438E+01  1.0241557E+01  9.1134821E+00
  1.0087259E+01  1.1211987E+01  1.1063656E+01  1.1212467E+01  2.4647536E+02  1.1214572E+01  1.1066003E+01  1.1211211E+01  1.0087301E+01
  1.1136836E+01  1.2257424E+01  1.2110964E+01  1.2258005E+01  2.8029384E+02  1.2260129E+01  1.2113337E+01  1.2256656E+01  1.1136878E+01
  1.2284051E+01  1.3400528E+01  1.3255919E+01  1.3401214E+01  3.1798397E+02  1.3403358E+01  1.3258319E+01  1.3399769E+01  1.2284095E+01
  1.3534633E+01  1.4647025E+01  1.4504247E+01  1.4647819E+01  3.5973238E+02  1.4649984E+01  1.4506673E+01  1.4646274E+01  1.3534678E+01
  1.4903056E+01  1.6011391E+01  1.5870424E+01  1.6012296E+01  4.0602382E+02  1.6014480E+01  1.5872877E+01  1.6010648E+01  1.4903103E+01
  1.6356056E+01  1.7460359E+01  1.7321183E+01  1.7461377E+01  4.5582915E+02  1.7463582E+01  1.7323665E+01  1.7459624E+01  1.6356104E+01
  1.7952307E+01  1.9052601E+01  1.8915199E+01  1.9053739E+01  5.1102941E+02  1.9055963E+01  1.8917708E+01  1.9051874E+01  1.7952355E+01
  1.9681785E+01  2.0778094E+01  2.0642448E+01  2.0779352E+01  5.7131739E+02  2.0781598E+01  2.0644984E+01  2.0777374E+01  1.9681835E+01
  2.1568539E+01  2.2660886E+01  2.2526977E+01  2.2662266E+01  6.3742097E+02  2.2664535E+01  2.2529542E+01  2.2660175E+01  2.1568590E+01
  2.3577802E+01  2.4666206E+01  2.4534019E+01  2.4667714E+01  7.0842224E+02  2.4670003E+01  2.4536613E+01  2.4665503E+01  2.3577854E+01
  2.5770555E+01  2.6855037E+01  2.6724554E+01  2.6856674E+01  7.8604295E+02  2.6858985E+01  2.6727178E+01  2.6854341E+01  2.5770608E+01
  2.8136921E+01  2.9217501E+01  2.9088706E+01  2.9219271E+01  8.7005149E+02  2.9221604E+01  2.9091360E+01  2.9216813E+01  2.8136975E+01
  3.0699896E+01  3.1776593E+01  3.1649471E+01  3.1778499E+01  9.6108497E+02  3.1780853E+01  3.1652155E+01  3.1775913E+01  3.0699951E+01
  3.3432988E+01  3.4505819E+01  3.4380354E+01  3.4507863E+01  1.0585886E+03  3.4510241E+01  3.4383069E+01  3.4505146E+01  3.3433044E+01
  3.6394524E+01  3.7463507E+01  3.7339684E+01  3.7465691E+01  1.1640274E+03  3.7468093E+01  3.7342430E+01  3.7462842E+01  3.6394581E+01
  3.9583581E+01  4.0648649E+01  4.0526489E+01  4.0650980E+01  1.2774334E+03  4.0653404E+01  4.0529265E+01  4.0647990E+01  3.9583639E+01
  4.3024152E+01  4.4085490E+01  4.3964906E+01  4.4087965E+01  1.3994103E+03  4.4090412E+01  4.3967715E+01  4.4084840E+01  4.3024210E+01
  4.6630647E+01  4.7688187E+01  4.7569202E+01  4.7690810E+01  1.5283340E+03  4.7693282E+01  4.7572044E+01  4.7687544E+01  4.6630709E+01
  5.0637738E+01  5.1691493E+01  5.1574094E+01  5.1694269E+01  1.6690362E+03  5.1696762E+01  5.1576966E+01  5.1690856E+01  5.0637798E+01
  5.4870527E+01  5.5920511E+01  5.5804683E+01  5.5923442E+01  1.8181041E+03  5.5925961E+01  5.5807590E+01  5.5919882E+01  5.4870589E+01
  5.9421187E+01  6.0467418E+01  6.0353146E+01  6.0470505E+01  1.9774423E+03  6.0473049E+01  6.0356087E+01  6.0466796E+01  5.9421250E+01
  6.4204741E+01  6.5247231E+01  6.5134503E+01  6.5250478E+01  2.1457555E+03  6.5253048E+01  6.5137479E+01  6.5246616E+01  6.4204806E+01
  6.9443184E+01  7.0481947E+01  7.0370753E+01  7.0485355E+01  2.3269115E+03  7.0487951E+01  7.0373762E+01  7.0481340E+01  6.9443250E+01
  7.4980850E+01  7.6015896E+01  7.5906220E+01  7.6019471E+01  2.5184493E+03  7.6022091E+01  7.5909265E+01  7.6015294E+01  7.4980914E+01
  8.0906702E+01  8.1938048E+01  8.1829877E+01  8.1941792E+01  2.7219425E+03  8.1944436E+01  8.1832958E+01  8.1937454E+01  8.0906769E+01
  8.7143415E+01  8.8171074E+01  8.8064399E+01  8.8174987E+01  2.9365519E+03  8.8177656E+01  8.8067515E+01  8.8170487E+01  8.7143483E+01
  9.3900445E+01  9.4924428E+01  9.4819231E+01  9.4928509E+01  3.1652328E+03  9.4931207E+01  9.4822386E+01  9.4923845E+01  9.3900514E+01
  1.0103826E+02  1.0205857E+02  1.0195484E+02  1.0206283E+02  3.4063455E+03  1.0206555E+02  1.0195803E+02  1.0205799E+02  1.0103832E+02
  1.0864325E+02  1.0965993E+02  1.0955766E+02  1.0966435E+02  3.6611527E+03  1.0966711E+02  1.0956088E+02  1.0965935E+02  1.0864332E+02
  8.2111336E-02  1.2629050E+00  1.1023918E+00  1.2618262E+00  1.2226400E+01  1.2635480E+00  1.1042558E+00  1.2620320E+00  8.2111339E-02
  2.5711311E-01  1.4311034E+00  1.2687796E+00  1.4250911E+00  1.3295708E+01  1.4268563E+00  1.2706678E+00  1.4302440E+00  2.5711633E-01
