  4.8648591E+02  4.8929306E+02  4.8899355E+02  4.8905079E+02  1.8299816E+04  4.8905129E+02  4.8899403E+02  4.8929264E+02  4.8648591E+02
  5.3278333E+02  5.3558034E+02  5.3528333E+02  5.3533943E+02  2.0110841E+04  5.3533991E+02  5.3528381E+02  5.3557991E+02  5.3278333E+02
 -5.3679346E-02  3.3827060E+00  3.3505300E+00  3.1583322E+00  3.3735457E+01  3.1585812E+00  3.3507869E+00  3.3824054E+00 -5.3679359E-02
  4.3126180E-01  3.8335211E+00  3.7774796E+00  3.5682415E+00  3.6244125E+01  3.5684946E+00  3.7777410E+00  3.8332174E+00  4.3126219E-01
  9.6863787E-01  4.3336802E+00  4.2628262E+00  4.0398147E+00  3.9348597E+01  4.0400745E+00  4.2630938E+00  4.3333743E+00  9.6863871E-01
  1.5574922E+00  4.8862484E+00  4.8155392E+00  4.5868335E+00  4.3049603E+01  4.5871001E+00  4.8158112E+00  4.8859402E+00  1.5574933E+00
  2.2018339E+00  5.4978784E+00  5.4262404E+00  5.1950350E+00  4.7386870E+01  5.1953184E+00  5.4265218E+00  5.4975715E+00  2.2018355E+00
  2.9063482E+00  6.1727026E+00  6.0960268E+00  5.8733435E+00  5.2479659E+01  5.8736353E+00  6.0963164E+00  6.1723911E+00  2.9063502E+00
  3.6763137E+00  6.9193284E+00  6.8355157E+00  6.6221946E+00  5.8511294E+01  6.6224908E+00  6.8358099E+00  6.9190142E+00  3.6763160E+00
  4.5177954E+00  7.7366022E+00  7.6447262E+00  7.4416915E+00  6.5717490E+01  7.4419917E+00  7.6450251E+00  7.7362854E+00  4.5177979E+00
  5.4376906E+00  8.6313015E+00  8.5303389E+00  8.3406368E+00  7.4450101E+01  8.3409428E+00  8.5306419E+00  8.6309823E+00  5.4376932E+00
  6.4444321E+00  9.6116514E+00  9.5036218E+00  9.3287349E+00  8.5174627E+01  9.3290450E+00  9.5039318E+00  9.6113245E+00  6.4444349E+00
  7.5512079E+00  1.0692627E+01  1.0572428E+01  1.0411224E+01  9.8538051E+01  1.0411538E+01  1.0572742E+01  1.0692297E+01  7.5512114E+00
  8.7644885E+00  1.1878716E+01  1.1744914E+01  1.1598818E+01  1.1517282E+02  1.1599137E+01  1.1745233E+01  1.1878385E+01  8.7644923E+00
  1.0094084E+01  1.3187369E+01  1.3038387E+01  1.2908965E+01  1.3570531E+02  1.2909292E+01  1.3038714E+01  1.3187034E+01  1.0094088E+01
  1.1554527E+01  1.4628058E+01  1.4461535E+01  1.4350578E+01  1.6071354E+02  1.4350907E+01  1.4461866E+01  1.4627721E+01  1.1554532E+01
  1.3160195E+01  1.6221704E+01  1.6034874E+01  1.5944389E+01  1.9075882E+02  1.5944725E+01  1.6035211E+01  1.6221364E+01  1.3160199E+01
  1.4925164E+01  1.7974774E+01  1.7766740E+01  1.7698944E+01  2.2671525E+02  1.7699284E+01  1.7767082E+01  1.7974430E+01  1.4925167E+01
  1.6867408E+01  1.9905235E+01  1.9673502E+01  1.9630884E+01  2.6948350E+02  1.9631228E+01  1.9673848E+01  1.9904888E+01  1.6867412E+01
  1.9009204E+01  2.2035358E+01  2.1777067E+01  2.1762479E+01  3.2000354E+02  2.1762829E+01  2.1777418E+01  2.2035009E+01  1.9009209E+01
  2.1368215E+01  2.4382799E+01  2.4094844E+01  2.4111387E+01  3.7951119E+02  2.4111742E+01  2.4095200E+01  2.4382447E+01  2.1368220E+01
  2.3971202E+01  2.6974318E+01  2.6653161E+01  2.6704367E+01  4.4886648E+02  2.6704727E+01  2.6653523E+01  2.6973964E+01  2.3971208E+01
  2.6845286E+01  2.9837028E+01  2.9495546E+01  2.9568533E+01  5.2971875E+02  2.9568898E+01  2.9495922E+01  2.9836671E+01  2.6845292E+01
  3.0019350E+01  3.2999811E+01  3.2661265E+01  3.2732767E+01  6.2299130E+02  3.2733136E+01  3.2661645E+01  3.2999451E+01  3.0019357E+01
  3.3521751E+01  3.6491014E+01  3.6155369E+01  3.6225418E+01  7.2867578E+02  3.6225792E+01  3.6155754E+01  3.6490653E+01  3.3521757E+01
  3.7392471E+01  4.0350622E+01  4.0017844E+01  4.0086468E+01  8.5066469E+02  4.0086845E+01  4.0018234E+01  4.0350259E+01  3.7392479E+01
  4.1674722E+01  4.4621841E+01  4.4291895E+01  4.4359124E+01  9.9050380E+02  4.4359507E+01  4.4292291E+01  4.4621473E+01  4.1674728E+01
  4.6422776E+01  4.9358936E+01  4.9031794E+01  4.9097653E+01  1.1513080E+03  4.9098041E+01  4.9032194E+01  4.9358566E+01  4.6422782E+01
  5.1609776E+01  5.4535052E+01  5.4210680E+01  5.4275199E+01  1.3273305E+03  5.4275590E+01  5.4211082E+01  5.4534676E+01  5.1609783E+01
  5.7374357E+01  6.0288821E+01  5.9967190E+01  6.0030395E+01  1.5300179E+03  6.0030791E+01  5.9967599E+01  6.0288443E+01  5.7374364E+01
  6.3738179E+01  6.6641892E+01  6.6322975E+01  6.6384892E+01  1.7580884E+03  6.6385292E+01  6.6323389E+01  6.6641511E+01  6.3738184E+01
  7.0800165E+01  7.3693196E+01  7.3376962E+01  7.3437618E+01  2.0170227E+03  7.3438022E+01  7.3377381E+01  7.3692813E+01  7.0800171E+01
  7.8486203E+01  8.1368612E+01  8.1055033E+01  8.1114454E+01  2.2998410E+03  8.1114865E+01  8.1055460E+01  8.1368228E+01  7.8486212E+01
  8.7023715E+01  8.9895560E+01  8.9584612E+01  8.9642814E+01  2.6201550E+03  8.9643234E+01  8.9585044E+01  8.9895175E+01  8.7023724E+01
  9.6420297E+01  9.9281637E+01  9.8973293E+01  9.9030309E+01  2.9764171E+03  9.9030733E+01  9.8973736E+01  9.9281250E+01  9.6420308E+01
  1.0680189E+02  1.0965279E+02  1.0934702E+02  1.0940286E+02  3.3744418E+03  1.0940329E+02  1.0934746E+02  1.0965239E+02  1.0680190E+02
  1.1807876E+02  1.2091926E+02  1.2061605E+02  1.2067075E+02  3.8082125E+03  1.2067118E+02  1.2061649E+02  1.2091886E+02  1.1807877E+02
  1.3054792E+02  1.3337808E+02  1.3307739E+02  1.3313097E+02  4.2923185E+03  1.3313140E+02  1.3307784E+02  1.3337767E+02  1.3054793E+02
  1.4424777E+02  1.4706740E+02  1.4676927E+02  1.4682173E+02  4.8271591E+03  1.4682217E+02  1.4676973E+02  1.4706700E+02  1.4424778E+02
  1.5934377E+02  1.6215338E+02  1.6185768E+02  1.6190908E+02  5.4195089E+03  1.6190954E+02  1.6185815E+02  1.6215298E+02  1.5934378E+02
  1.7534059E+02  1.7813999E+02  1.7784675E+02  1.7789709E+02  6.0462970E+03  1.7789754E+02  1.7784722E+02  1.7813958E+02  1.7534060E+02
  1.9370290E+02  1.9649216E+02  1.9620135E+02  1.9625066E+02  6.7720457E+03  1.9625112E+02  1.9620183E+02  1.9649175E+02  1.9370291E+02
  2.1339182E+02  2.1617096E+02  2.1588257E+02  2.1593086E+02  7.5493330E+03  2.1593132E+02  2.1588305E+02  2.1617054E+02  2.1339182E+02
  2.3503304E+02  2.3780212E+02  2.3751612E+02  2.3756340E+02  8.4043881E+03  2.3756387E+02  2.3751660E+02  2.3780170E+02  2.3503305E+02
  2.5798992E+02  2.6074896E+02  2.6046534E+02  2.6051165E+02  9.3115406E+03  2.6051212E+02  2.6046583E+02  2.6074854E+02  2.5798993E+02
  2.8401286E+02  2.8676192E+02  2.8648066E+02  2.8652599E+02  1.0338727E+04  2.8652648E+02  2.8648115E+02  2.8676150E+02  2.8401288E+02
  3.1191010E+02  3.1464921E+02  3.1437027E+02  3.1441467E+02  1.1438638E+04  3.1441517E+02  3.1437078E+02  3.1464879E+02  3.1191010E+02
  3.4243511E+02  3.4516432E+02  3.4488770E+02  3.4493117E+02  1.2639383E+04  3.4493166E+02  3.4488819E+02  3.4516389E+02  3.4243511E+02
  3.7484197E+02  3.7756132E+02  3.7728698E+02  3.7732955E+02  1.3914495E+04  3.7733005E+02  3.7728748E+02  3.7756087E+02  3.7484197E+02
  4.1118505E+02  4.1389457E+02  4.1362250E+02  4.1366417E+02  1.5335473E+04  4.1366468E+02  4.1362300E+02  4.1389412E+02  4.1118505E+02
  4.5010468E+02  4.5280440E+02  4.5253457E+02  4.5257539E+02  1.6854497E+04  4.5257589E+02  4.5253509E+02  4.5280395E+02  4.5010468E+02
  4.9249904E+02  4.9518900E+02  4.9492141E+02  4.9496138E+02  1.8501881E+04  4.9496189E+02  4.9492193E+02  4.9518855E+02  4.9249904E+02
 -5.2231367E-02  3.2439317E+00  3.2083312E+00  3.0244815E+00  3.1819049E+01  3.0247533E+00  3.2086114E+00  3.2436088E+00 -5.2231365E-02
  4.0771635E-01  3.6716289E+00  3.6139503E+00  3.4149020E+00  3.4212849E+01  3.4151770E+00  3.6142344E+00  3.6713046E+00  4.0771680E-01
  9.1741467E-01  4.1458001E+00  4.0738833E+00  3.8622305E+00  3.7169048E+01  3.8625130E+00  4.0741746E+00  4.1454737E+00  9.1741554E-01
  1.4755937E+00  4.6693004E+00  4.5969102E+00  4.3807051E+00  4.0690354E+01  4.3810001E+00  4.5972114E+00  4.6689715E+00  1.4755950E+00
  2.0860160E+00  5.2496222E+00  5.1753403E+00  4.9587428E+00  4.4828810E+01  4.9590511E+00  5.1756462E+00  5.2492948E+00  2.0860178E+00
  2.7530800E+00  5.8890291E+00  5.8109246E+00  5.6026568E+00  4.9704788E+01  5.6029741E+00  5.8112401E+00  5.8886955E+00  2.7530820E+00
  3.4817521E+00  6.5952837E+00  6.5103060E+00  6.3111622E+00  5.5490581E+01  6.3114845E+00  6.5106266E+00  6.5949478E+00  3.4817547E+00
  4.2777357E+00  7.3680263E+00  7.2752925E+00  7.0861480E+00  6.2439413E+01  7.0864752E+00  7.2756183E+00  7.3676877E+00  4.2777387E+00
  5.1475129E+00  8.2136233E+00  8.1121598E+00  7.9375272E+00  7.0908956E+01  7.9378610E+00  8.1124902E+00  8.2132822E+00  5.1475160E+00
  6.0989939E+00  9.1417032E+00  9.0332103E+00  8.8712221E+00  8.1342278E+01  8.8715603E+00  9.0335487E+00  9.1413537E+00  6.0989975E+00
  7.1447607E+00  1.0162619E+01  1.0042490E+01  9.8937199E+00  9.4399301E+01  9.8940632E+00  1.0042833E+01  1.0162267E+01  7.1447648E+00
  8.2906163E+00  1.1282487E+01  1.1149359E+01  1.1015157E+01  1.1059083E+02  1.1015507E+01  1.1149710E+01  1.1282131E+01  8.2906208E+00
  9.5459727E+00  1.2519003E+01  1.2371380E+01  1.2253233E+01  1.3045560E+02  1.2253587E+01  1.2371736E+01  1.2518644E+01  9.5459771E+00
  1.0924141E+01  1.3880083E+01  1.3714501E+01  1.3614101E+01  1.5455749E+02  1.3614463E+01  1.3714865E+01  1.3879721E+01  1.0924146E+01
  1.2438556E+01  1.5382954E+01  1.5199280E+01  1.5118524E+01  1.8345942E+02  1.5118890E+01  1.5199650E+01  1.5382589E+01  1.2438560E+01
  1.4102570E+01  1.7035542E+01  1.6831668E+01  1.6772652E+01  2.1787196E+02  1.6773024E+01  1.6832043E+01  1.7035174E+01  1.4102576E+01
  1.5933069E+01  1.8854725E+01  1.8628284E+01  1.8593367E+01  2.5895431E+02  1.8593743E+01  1.8628664E+01  1.8854353E+01  1.5933074E+01
  1.7949739E+01  2.0860182E+01  2.0608494E+01  2.0600349E+01  3.0715476E+02  2.0600732E+01  2.0608878E+01  2.0859809E+01  1.7949745E+01
  2.0170654E+01  2.3069985E+01  2.2790099E+01  2.2811669E+01  3.6378149E+02  2.2812056E+01  2.2790488E+01  2.3069609E+01  2.0170660E+01
  2.2619833E+01  2.5508147E+01  2.5198121E+01  2.5251339E+01  4.2964568E+02  2.5251731E+01  2.5198520E+01  2.5507767E+01  2.2619839E+01
  2.5323378E+01  2.8200767E+01  2.7893346E+01  2.7945461E+01  5.0628884E+02  2.7945858E+01  2.7893756E+01  2.8200385E+01  2.5323384E+01
  2.8307073E+01  3.1173623E+01  3.0868817E+01  3.0919812E+01  5.9453638E+02  3.0920214E+01  3.0869231E+01  3.1173236E+01  2.8307079E+01
  3.1593749E+01  3.4449541E+01  3.4147320E+01  3.4197219E+01  6.9430518E+02  3.4197627E+01  3.4147741E+01  3.4449154E+01  3.1593755E+01
  3.5225597E+01  3.8070713E+01  3.7771044E+01  3.7819873E+01  8.0928692E+02  3.7820285E+01  3.7771470E+01  3.8070321E+01  3.5225603E+01
  3.9241605E+01  4.2076118E+01  4.1778975E+01  4.1826756E+01  9.4086855E+02  4.1827173E+01  4.1779407E+01  4.2075724E+01  3.9241612E+01
  4.3693756E+01  4.6517739E+01  4.6223095E+01  4.6269850E+01  1.0919297E+03  4.6270270E+01  4.6223531E+01  4.6517341E+01  4.3693763E+01
  4.8544674E+01  5.1358197E+01  5.1066023E+01  5.1111771E+01  1.2569797E+03  5.1112199E+01  5.1066466E+01  5.1357797E+01  4.8544682E+01
  5.3936765E+01  5.6739894E+01  5.6450163E+01  5.6494930E+01  1.4467462E+03  5.6495363E+01  5.6450612E+01  5.6739490E+01  5.3936773E+01
  5.9883850E+01  6.2676646E+01  6.2389334E+01  6.2433140E+01  1.6599331E+03  6.2433577E+01  6.2389790E+01  6.2676239E+01  5.9883858E+01
  6.6480403E+01  6.9262927E+01  6.8978009E+01  6.9020871E+01  1.9015757E+03  6.9021316E+01  6.8978472E+01  6.9262519E+01  6.6480411E+01
  7.3646625E+01  7.6418941E+01  7.6136393E+01  7.6178333E+01  2.1651502E+03  7.6178782E+01  7.6136861E+01  7.6418529E+01  7.3646634E+01
  8.1603388E+01  8.4365546E+01  8.4085347E+01  8.4126382E+01  2.4631893E+03  8.4126836E+01  8.4085818E+01  8.4365130E+01  8.1603393E+01
  9.0351842E+01  9.3103900E+01  9.2826027E+01  9.2866177E+01  2.7941893E+03  9.2866634E+01  9.2826498E+01  9.3103478E+01  9.0351849E+01
  1.0000928E+02  1.0275129E+02  1.0247572E+02  1.0251500E+02  3.1634233E+03  1.0251546E+02  1.0247619E+02  1.0275086E+02  1.0000929E+02
  1.1048511E+02  1.1321712E+02  1.1294383E+02  1.1298226E+02  3.5653619E+03  1.1298273E+02  1.1294431E+02  1.1321669E+02  1.1048512E+02
  1.2205960E+02  1.2478166E+02  1.2451063E+02  1.2454823E+02  4.0132548E+03  1.2454871E+02  1.2451112E+02  1.2478123E+02  1.2205961E+02
  1.3476384E+02  1.3747578E+02  1.3720704E+02  1.3724381E+02  4.5073957E+03  1.3724430E+02  1.3720754E+02  1.3747536E+02  1.3476386E+02
  1.4874960E+02  1.5145191E+02  1.5118532E+02  1.5122131E+02  5.0538599E+03  1.5122181E+02  1.5118584E+02  1.5145147E+02  1.4874962E+02
  1.6354882E+02  1.6624130E+02  1.6597692E+02  1.6601214E+02  5.6318687E+03  1.6601264E+02  1.6597744E+02  1.6624088E+02  1.6354883E+02
  1.8052923E+02  1.8321194E+02  1.8294974E+02  1.8298420E+02  6.2993997E+03  1.8298470E+02  1.8295027E+02  1.8321151E+02  1.8052925E+02
  1.9871313E+02  2.0138612E+02  2.0112607E+02  2.0115978E+02  7.0137759E+03  2.0116029E+02  2.0112661E+02  2.0138568E+02  1.9871315E+02
  2.1867994E+02  2.2134324E+02  2.2108533E+02  2.2111830E+02  7.7984826E+03  2.2111882E+02  2.2108587E+02  2.2134279E+02  2.1867995E+02
  2.3983913E+02  2.4249278E+02  2.4223700E+02  2.4226925E+02  8.6306813E+03  2.4226977E+02  2.4223754E+02  2.4249234E+02  2.3983914E+02
  2.6379963E+02  2.6644367E+02  2.6619000E+02  2.6622155E+02  9.5707304E+03  2.6622208E+02  2.6619054E+02  2.6644322E+02  2.6379965E+02
  2.8945942E+02  2.9209389E+02  2.9184229E+02  2.9187316E+02  1.0576569E+04  2.9187369E+02  2.9184284E+02  2.9209343E+02  2.8945943E+02
  3.1750638E+02  3.2013131E+02  3.1988179E+02  3.1991197E+02  1.1673093E+04  3.1991250E+02  3.1988233E+02  3.2013084E+02  3.1750638E+02
  3.4725896E+02  3.4987440E+02  3.4962693E+02  3.4965645E+02  1.2837045E+04  3.4965699E+02  3.4962748E+02  3.4987392E+02  3.4725897E+02
  3.8058146E+02  3.8318742E+02  3.8294198E+02  3.8297086E+02  1.4131264E+04  3.8297141E+02  3.8294254E+02  3.8318693E+02  3.8058147E+02
  4.1623429E+02  4.1883079E+02  4.1858739E+02  4.1861565E+02  1.5513737E+04  4.1861621E+02  4.1858796E+02  4.1883032E+02  4.1623429E+02
  4.5502805E+02  4.5761517E+02  4.5737376E+02  4.5740140E+02  1.7011040E+04  4.5740197E+02  4.5737434E+02  4.5761469E+02  4.5502805E+02
 -5.0811121E-02  3.1111621E+00  3.0719188E+00  2.8984944E+00  3.0024006E+01  2.8987916E+00  3.0722258E+00  3.1108136E+00 -5.0811123E-02
  3.8542439E-01  3.5168984E+00  3.4572277E+00  3.2702795E+00  3.2308533E+01  3.2705819E+00  3.4575403E+00  3.5165462E+00  3.8542491E-01
  8.6875615E-01  3.9663838E+00  3.8930655E+00  3.6945887E+00  3.5124063E+01  3.6948991E+00  3.8933859E+00  3.9660290E+00  8.6875720E-01
  1.3977964E+00  4.4624640E+00  4.3884172E+00  4.1863712E+00  3.8478601E+01  4.1866955E+00  4.3887481E+00  4.4621104E+00  1.3977979E+00
  1.9760129E+00  5.0128512E+00  4.9359345E+00  4.7353124E+00  4.2432265E+01  4.7356507E+00  4.9362707E+00  5.0124962E+00  1.9760148E+00
  2.6075343E+00  5.6185808E+00  5.5389618E+00  5.3464418E+00  4.7100379E+01  5.3467900E+00  5.5393085E+00  5.6182195E+00  2.6075368E+00
  3.2970315E+00  6.2865443E+00  6.2003180E+00  6.0166515E+00  5.2661261E+01  6.0170051E+00  6.2006701E+00  6.2861807E+00  3.2970344E+00
  4.0498664E+00  7.0170635E+00  6.9233894E+00  6.7494408E+00  5.9385258E+01  6.7498006E+00  6.9237464E+00  7.0166976E+00  4.0498695E+00
  4.8721271E+00  7.8161186E+00  7.7150431E+00  7.5555886E+00  6.7598784E+01  7.5559535E+00  7.7154085E+00  7.8157504E+00  4.8721306E+00
  5.7711937E+00  8.6945424E+00  8.5855550E+00  8.4376995E+00  7.7816829E+01  8.4380695E+00  8.5859257E+00  8.6941656E+00  5.7711974E+00
  6.7591370E+00  9.6585540E+00  9.5384527E+00  9.4033311E+00  9.0524892E+01  9.4037058E+00  9.5388284E+00  9.6581746E+00  6.7591413E+00
  7.8411105E+00  1.0716981E+01  1.0584473E+01  1.0463364E+01  1.0622548E+02  1.0463746E+01  1.0584858E+01  1.0716598E+01  7.8411153E+00
  9.0261272E+00  1.1883863E+01  1.1737528E+01  1.1631839E+01  1.2545537E+02  1.1632227E+01  1.1737919E+01  1.1883477E+01  9.0261320E+00
  1.0326375E+01  1.3169597E+01  1.3006185E+01  1.2917519E+01  1.4863400E+02  1.2917914E+01  1.3006583E+01  1.3169209E+01  1.0326380E+01
  1.1754398E+01  1.4586528E+01  1.4405885E+01  1.4336032E+01  1.7638263E+02  1.4336432E+01  1.4406288E+01  1.4586137E+01  1.1754404E+01
  1.3322847E+01  1.6143996E+01  1.5944125E+01  1.5895070E+01  2.0940857E+02  1.5895475E+01  1.5944533E+01  1.6143602E+01  1.3322853E+01
  1.5047563E+01  1.7857837E+01  1.7636497E+01  1.7610470E+01  2.4876256E+02  1.7610880E+01  1.7636912E+01  1.7857440E+01  1.5047569E+01
  1.6945919E+01  1.9745417E+01  1.9500091E+01  1.9499601E+01  2.9468166E+02  1.9500016E+01  1.9500510E+01  1.9745018E+01  1.6945926E+01
  1.9036183E+01  2.1825002E+01  2.1552892E+01  2.1580725E+01  3.4853048E+02  2.1581146E+01  2.1553318E+01  2.1824599E+01  1.9036190E+01
  2.1339894E+01  2.4118122E+01  2.3838532E+01  2.3875376E+01  4.1103724E+02  2.3875804E+01  2.3838975E+01  2.4117718E+01  2.1339902E+01
  2.3882079E+01  2.6649804E+01  2.6372579E+01  2.6408582E+01  4.8363890E+02  2.6409014E+01  2.6373026E+01  2.6649397E+01  2.3882087E+01
  2.6685731E+01  2.9443035E+01  2.9168144E+01  2.9203328E+01  5.6707346E+02  2.9203764E+01  2.9168599E+01  2.9442625E+01  2.6685739E+01
  2.9768960E+01  3.2515921E+01  3.2243340E+01  3.2277720E+01  6.6120127E+02  3.2278163E+01  3.2243799E+01  3.2515509E+01  2.9768968E+01
  3.3175347E+01  3.5912041E+01  3.5641741E+01  3.5675339E+01  7.6950681E+02  3.5675787E+01  3.5642206E+01  3.5911624E+01  3.3175355E+01
  3.6940036E+01  3.9666532E+01  3.9398491E+01  3.9431323E+01  8.9323330E+02  3.9431778E+01  3.9398962E+01  3.9666114E+01  3.6940044E+01
  4.1112593E+01  4.3828961E+01  4.3563153E+01  4.3595238E+01  1.0350354E+03  4.3595697E+01  4.3563630E+01  4.3828539E+01  4.1112600E+01
  4.5647585E+01  4.8353893E+01  4.8090294E+01  4.8121648E+01  1.1897064E+03  4.8122112E+01  4.8090778E+01  4.8353468E+01  4.5647593E+01
  5.0688888E+01  5.3385195E+01  5.3123783E+01  5.3154424E+01  1.3672539E+03  5.3154894E+01  5.3124274E+01  5.3384770E+01  5.0688898E+01
  5.6243848E+01  5.8930217E+01  5.8670969E+01  5.8700912E+01  1.5663918E+03  5.8701390E+01  5.8671467E+01  5.8929786E+01  5.6243857E+01
  6.2402252E+01  6.5078739E+01  6.4821634E+01  6.4850894E+01  1.7917321E+03  6.4851377E+01  6.4822135E+01  6.5078305E+01  6.2402262E+01
  6.9080791E+01  7.1747453E+01  7.1492469E+01  7.1521064E+01  2.0372122E+03  7.1521549E+01  7.1492977E+01  7.1747016E+01  6.9080798E+01
  7.6492377E+01  7.9149267E+01  7.8896386E+01  7.8924329E+01  2.3143297E+03  7.8924820E+01  7.8896897E+01  7.9148826E+01  7.6492386E+01
  8.4633034E+01  8.7280202E+01  8.7029401E+01  8.7056706E+01  2.6216412E+03  8.7057204E+01  8.7029920E+01  8.7279757E+01  8.4633041E+01
  9.3611689E+01  9.6249188E+01  9.6000448E+01  9.6027133E+01  2.9639171E+03  9.6027640E+01  9.6000976E+01  9.6248742E+01  9.3611701E+01
  1.0333836E+02  1.0596623E+02  1.0571954E+02  1.0574561E+02  3.3361026E+03  1.0574613E+02  1.0572008E+02  1.0596579E+02  1.0333837E+02
  1.1407633E+02  1.1669463E+02  1.1644996E+02  1.1647544E+02  3.7501922E+03  1.1647596E+02  1.1645050E+02  1.1669417E+02  1.1407634E+02
  1.2585054E+02  1.2845909E+02  1.2821647E+02  1.2824135E+02  4.2063967E+03  1.2824189E+02  1.2821701E+02  1.2845863E+02  1.2585054E+02
  1.3879983E+02  1.4139910E+02  1.4115842E+02  1.4118275E+02  4.7101514E+03  1.4118329E+02  1.4115898E+02  1.4139864E+02  1.3879984E+02
  1.5248457E+02  1.5507439E+02  1.5483568E+02  1.5485946E+02  5.2428167E+03  1.5486001E+02  1.5483625E+02  1.5507393E+02  1.5248459E+02
  1.6817632E+02  1.7075674E+02  1.7051999E+02  1.7054322E+02  5.8563086E+03  1.7054378E+02  1.7052056E+02  1.7075628E+02  1.6817635E+02
  1.8495999E+02  1.8753103E+02  1.8729622E+02  1.8731892E+02  6.5123676E+03  1.8731948E+02  1.8729679E+02  1.8753057E+02  1.8496000E+02
  2.0337011E+02  2.0593183E+02  2.0569893E+02  2.0572112E+02  7.2319538E+03  2.0572168E+02  2.0569951E+02  2.0593136E+02  2.0337013E+02
  2.2286155E+02  2.2541396E+02  2.2518298E+02  2.2520466E+02  7.9948298E+03  2.2520523E+02  2.2518357E+02  2.2541350E+02  2.2286156E+02
  2.4490784E+02  2.4745100E+02  2.4722189E+02  2.4724309E+02  8.8544354E+03  2.4724366E+02  2.4722250E+02  2.4745052E+02  2.4490784E+02
  2.6849433E+02  2.7102828E+02  2.7080105E+02  2.7082176E+02  9.7735202E+03  2.7082234E+02  2.7080166E+02  2.7102780E+02  2.6849435E+02
  2.9424716E+02  2.9677191E+02  2.9654655E+02  2.9656678E+02  1.0774062E+04  2.9656737E+02  2.9654715E+02  2.9677142E+02  2.9424717E+02
  3.2154604E+02  3.2406164E+02  3.2383812E+02  3.2385789E+02  1.1835710E+04  3.2385848E+02  3.2383873E+02  3.2406114E+02  3.2154605E+02
  3.5207742E+02  3.5458389E+02  3.5436218E+02  3.5438152E+02  1.3013497E+04  3.5438212E+02  3.5436281E+02  3.5458338E+02  3.5207742E+02
  3.8471544E+02  3.8721281E+02  3.8699294E+02  3.8701183E+02  1.4270657E+04  3.8701244E+02  3.8699357E+02  3.8721232E+02  3.8471545E+02
  4.2018961E+02  4.2267793E+02  4.2245987E+02  4.2247832E+02  1.5630411E+04  4.2247893E+02  4.2246050E+02  4.2267743E+02  4.2018962E+02
 -4.9416635E-02  2.9841237E+00  2.9412597E+00  2.7799720E+00  2.8343363E+01  2.7802986E+00  2.9415959E+00  2.9837475E+00 -4.9416634E-02
  3.6432809E-01  3.3690423E+00  3.3072795E+00  3.1337627E+00  3.0526318E+01  3.1340884E+00  3.3076171E+00  3.3686723E+00  3.6432867E-01
  8.2264501E-01  3.7951242E+00  3.7203126E+00  3.5362591E+00  3.3208205E+01  3.5365935E+00  3.7206584E+00  3.7947526E+00  8.2264609E-01
  1.3240466E+00  4.2659125E+00  4.1895444E+00  4.0027663E+00  3.6402231E+01  4.0031149E+00  4.1899012E+00  4.2655432E+00  1.3240483E+00
  1.8717172E+00  4.7871782E+00  4.7077624E+00  4.5239700E+00  4.0181520E+01  4.5243336E+00  4.7081248E+00  4.7868078E+00  1.8717193E+00
  2.4695325E+00  5.3609125E+00  5.2798249E+00  5.1038792E+00  4.4657091E+01  5.1042533E+00  5.2801983E+00  5.3605364E+00  2.4695352E+00
  3.1218847E+00  5.9925760E+00  5.9051469E+00  5.7377601E+00  5.0015115E+01  5.7381395E+00  5.9055256E+00  5.9921976E+00  3.1218879E+00
  3.8338128E+00  6.6830738E+00  6.5885031E+00  6.4319217E+00  5.6520011E+01  6.4323084E+00  6.5888875E+00  6.6826932E+00  3.8338162E+00
  4.6110345E+00  7.4380213E+00  7.3378385E+00  7.1937109E+00  6.4509310E+01  7.1941028E+00  7.3382317E+00  7.4376383E+00  4.6110384E+00
  5.4603943E+00  8.2692782E+00  8.1598862E+00  8.0269190E+00  7.4493047E+01  8.0273163E+00  8.1602853E+00  8.2688866E+00  5.4603986E+00
  6.3935382E+00  9.1793756E+00  9.0593809E+00  8.9386500E+00  8.6859808E+01  8.9390519E+00  9.0597858E+00  9.1789816E+00  6.3935428E+00
  7.4149883E+00  1.0179601E+01  1.0047778E+01  9.9404922E+00  1.0207425E+02  9.9409029E+00  1.0048192E+01  1.0179203E+01  7.4149935E+00
  8.5333596E+00  1.1280515E+01  1.1135514E+01  1.1043010E+01  1.2062881E+02  1.1043427E+01  1.1135934E+01  1.1280114E+01  8.5333648E+00
  9.7598078E+00  1.2494940E+01  1.2333713E+01  1.2257506E+01  1.4294634E+02  1.2257930E+01  1.2334142E+01  1.2494537E+01  9.7598137E+00
  1.1106040E+01  1.3830507E+01  1.3652881E+01  1.3594660E+01  1.6952417E+02  1.3595090E+01  1.3653315E+01  1.3830100E+01  1.1106047E+01
  1.2584023E+01  1.5297929E+01  1.5102015E+01  1.5063659E+01  2.0127941E+02  1.5064094E+01  1.5102456E+01  1.5297520E+01  1.2584030E+01
  1.4208601E+01  1.6912047E+01  1.6695727E+01  1.6679340E+01  2.3886265E+02  1.6679782E+01  1.6696174E+01  1.6911635E+01  1.4208607E+01
  1.5995087E+01  1.8688168E+01  1.8449075E+01  1.8457014E+01  2.8258059E+02  1.8457460E+01  1.8449527E+01  1.8687751E+01  1.5995093E+01
