  1.7016449E-08  4.9504221E-01  9.3674562E-01  9.9804565E-01  9.9439529E-01  1.1780727E+01  1.0058886E+00  1.0132994E+00  9.3568559E-01  4.9520777E-01  1.7016449E-08
  1.9378532E-08  5.7530463E-01  1.0153531E+00  1.0770976E+00  1.0732391E+00  1.3882474E+01  1.0849536E+00  1.0927000E+00  1.0142986E+00  5.7548460E-01  1.9378532E-08
  1.6542537E-08  6.6079849E-01  1.0991992E+00  1.1613821E+00  1.1573215E+00  1.6191142E+01  1.1692575E+00  1.1773349E+00  1.0981491E+00  6.6099184E-01  1.6542537E-08
  8.4889217E-09  7.5187543E-01  1.1886348E+00  1.2512506E+00  1.2469934E+00  1.8711372E+01  1.2591510E+00  1.2675559E+00  1.1875883E+00  7.5208117E-01  8.4889217E-09
  4.6067619E-09  1.5271001E-02  4.5145818E-01  5.1182413E-01  5.0775561E-01  1.6226033E+00  5.1844530E-01  5.2571995E-01  4.5022738E-01  1.5271001E-02  4.6061595E-09
  1.0436210E-08  5.5441814E-02  4.9449307E-01  5.5599969E-01  5.5153544E-01  2.2512900E+00  5.6247665E-01  5.7027960E-01  4.9325259E-01  5.5468272E-02  1.0446921E-08
  8.7835311E-09  1.0180373E-01  5.4042834E-01  6.0291292E-01  5.9826435E-01  3.0398788E+00  6.0945472E-01  6.1757642E-01  5.3920623E-01  1.0185624E-01  8.7755007E-09
  9.0159453E-09  1.5181791E-01  5.8946209E-01  6.5295305E-01  6.4811944E-01  3.9878730E+00  6.5955745E-01  6.6800033E-01  5.8825664E-01  1.5189446E-01  9.0187088E-09
  5.7014553E-09  2.0600546E-01  6.4237392E-01  7.0634355E-01  7.0132467E-01  5.1129173E+00  7.1300901E-01  7.2177496E-01  6.4119464E-01  2.0610484E-01  5.6917337E-09
  7.8939728E-09  2.6379822E-01  6.9890476E-01  7.6331153E-01  7.5810759E-01  6.4019080E+00  7.7003738E-01  7.7912782E-01  6.9773860E-01  2.6391787E-01  7.9084832E-09
  1.3082842E-08  3.2534777E-01  7.5924578E-01  8.2408698E-01  8.1869864E-01  7.8578984E+00  8.3087312E-01  8.4028905E-01  7.5809117E-01  3.2548616E-01  1.3080396E-08
  1.5421031E-08  3.9155913E-01  8.2363732E-01  8.8891010E-01  8.8333839E-01  9.4856531E+00  8.9575710E-01  9.0549922E-01  8.2249297E-01  3.9171642E-01  1.5422662E-08
  1.5054746E-08  4.6209082E-01  8.9230083E-01  9.5800213E-01  9.5224843E-01  1.1289490E+01  9.6491114E-01  9.7497979E-01  8.9116548E-01  4.6226423E-01  1.5054746E-08
  2.3341510E-08  5.3714135E-01  9.6549960E-01  1.0316262E+00  1.0256921E+00  1.3273422E+01  1.0385987E+00  1.0489940E+00  9.6437195E-01  5.3732967E-01  2.3341510E-08
  1.1349824E-08  6.1691478E-01  1.0434368E+00  1.1099853E+00  1.1038728E+00  1.5441317E+01  1.1170235E+00  1.1277454E+00  1.0423158E+00  6.1711687E-01  1.1349824E-08
  1.0399592E-08  7.0170607E-01  1.1264069E+00  1.1933735E+00  1.1870848E+00  1.7796195E+01  1.2004799E+00  1.2115281E+00  1.1252914E+00  7.0192087E-01  1.0399592E-08
  2.0715530E-09  9.8432384E-03  4.3565746E-01  5.0060952E-01  4.9422293E-01  1.4916131E+00  5.0601483E-01  5.1608937E-01  4.3433316E-01  9.8432387E-03  2.0612245E-09
  7.3741494E-09  4.8664171E-02  4.7620248E-01  5.4201821E-01  5.3560156E-01  2.1225580E+00  5.4766979E-01  5.5792701E-01  4.7490239E-01  4.8692184E-02  7.3688438E-09
  8.5120542E-09  9.3262757E-02  5.1945212E-01  5.8627023E-01  5.7958303E-01  2.9057103E+00  5.9192447E-01  6.0260902E-01  5.1817412E-01  9.3318319E-02  8.5286988E-09
  1.4116155E-09  1.4106911E-01  5.6555854E-01  6.3339902E-01  6.2645166E-01  3.8373447E+00  6.3906522E-01  6.5016776E-01  5.6430024E-01  1.4115002E-01  1.4014342E-09
  1.4474560E-08  1.9226600E-01  6.1521195E-01  6.8360048E-01  6.7640299E-01  4.9365237E+00  6.8928772E-01  7.0079947E-01  6.1397936E-01  1.9236972E-01  1.4477341E-08
  8.8793055E-09  2.4714759E-01  6.6821377E-01  7.3707248E-01  7.2963458E-01  6.1829068E+00  7.4278971E-01  7.5470244E-01  6.6699612E-01  2.4727362E-01  8.8662442E-09
  4.8053877E-09  3.0560330E-01  7.2469404E-01  7.9401397E-01  7.8634501E-01  7.5801396E+00  7.9977001E-01  8.1207600E-01  7.2348945E-01  3.0574888E-01  4.8062613E-09
  1.0959970E-08  3.6771826E-01  7.8485921E-01  8.5463138E-01  8.4674036E-01  9.1315872E+00  8.6043482E-01  8.7312682E-01  7.8366587E-01  3.6788186E-01  1.0959970E-08
  1.5673526E-08  4.3368343E-01  8.4889881E-01  9.1911437E-01  9.1100995E-01  1.0840267E+01  9.2497378E-01  9.3804492E-01  8.4771511E-01  4.3386360E-01  1.5673526E-08
  1.4396556E-08  5.0372218E-01  9.1703496E-01  9.8768521E-01  9.7937579E-01  1.2708779E+01  9.9360895E-01  1.0070528E+00  9.1585939E-01  5.0391759E-01  1.4396556E-08
  8.6750751E-09  5.7800948E-01  9.8944131E-01  1.0605177E+00  1.0520113E+00  1.4739845E+01  1.0665140E+00  1.0803245E+00  9.8827248E-01  5.7821897E-01  8.6750751E-09
  1.1438789E-08  6.5678949E-01  1.0663608E+00  1.1378551E+00  1.1291596E+00  1.6935014E+01  1.1439322E+00  1.1581036E+00  1.0651974E+00  6.5701189E-01  1.1438789E-08
  2.7874234E-09  7.9630420E-03  4.1912858E-01  4.8964148E-01  4.7922260E-01  1.3906185E+00  4.9224570E-01  5.0691766E-01  4.1784080E-01  7.9630419E-03  2.7517050E-09
  7.3452653E-09  4.5088532E-02  4.5740689E-01  5.2877070E-01  5.1834148E-01  2.0282161E+00  5.3166464E-01  5.4653305E-01  4.5610211E-01  4.5117701E-02  7.3660367E-09
  8.3681241E-09  8.7325082E-02  4.9819328E-01  5.7047444E-01  5.5987903E-01  2.8040764E+00  5.7350583E-01  5.8871580E-01  4.9690996E-01  8.7382784E-02  8.3631323E-09
  8.2428916E-09  1.3245651E-01  5.4160504E-01  6.1481763E-01  6.0406384E-01  3.7254816E+00  6.1799218E-01  6.3353841E-01  5.4034083E-01  1.3254130E-01  8.2716979E-09
  9.5532763E-09  1.8119925E-01  5.8826303E-01  6.6197083E-01  6.5106614E-01  4.7952698E+00  6.6529427E-01  6.8117163E-01  5.8702043E-01  1.8130781E-01  9.5747095E-09
  1.1611223E-08  2.3290426E-01  6.3799115E-01  7.1210498E-01  7.0105652E-01  5.9978393E+00  7.1558326E-01  7.3178680E-01  6.3676319E-01  2.3303467E-01  1.1611223E-08
  1.8258459E-08  2.8774339E-01  6.9087915E-01  7.6539075E-01  7.5420536E-01  7.3356499E+00  7.6902970E-01  7.8555473E-01  6.8966401E-01  2.8789383E-01  1.8258459E-08
  1.5032382E-08  3.4589326E-01  7.4710185E-01  8.2200368E-01  8.1068796E-01  8.8108868E+00  8.2580922E-01  8.4265124E-01  7.4589789E-01  3.4606211E-01  1.5017034E-08
  1.9069900E-08  4.0751614E-01  8.0681983E-01  8.8210492E-01  8.7066525E-01  1.0425500E+01  8.8608311E-01  9.0323786E-01  8.0562562E-01  4.0770186E-01  1.9069900E-08
  1.2550214E-08  4.7279830E-01  8.7021798E-01  9.4587972E-01  9.3432226E-01  1.2180926E+01  9.5003659E-01  9.6750006E-01  8.6903213E-01  4.7299948E-01  1.2550214E-08
  1.4601422E-08  5.4188812E-01  9.3744344E-01  1.0134755E+00  1.0018063E+00  1.4078909E+01  1.0178172E+00  1.0355856E+00  9.3626461E-01  5.4210348E-01  1.4601422E-08
  1.1180455E-08  6.1498444E-01  1.0086939E+00  1.0850904E+00  1.0733151E+00  1.6119872E+01  1.0896229E+00  1.1076926E+00  1.0075209E+00  6.1521277E-01  1.1180455E-08
  7.2299409E-09  7.1068317E-03  4.0254608E-01  4.7806388E-01  4.6486285E-01  1.3291193E+00  4.7924391E-01  4.9736350E-01  4.0130916E-01  7.1068317E-03  7.2927803E-09
  5.1512912E-09  4.2300652E-02  4.3862716E-01  5.1513348E-01  5.0182634E-01  1.9704290E+00  5.1654883E-01  5.3496126E-01  4.3737324E-01  4.2330730E-02  5.1452116E-09
  6.2959961E-09  8.2204261E-02  4.7711726E-01  5.5446668E-01  5.4107100E-01  2.7390324E+00  5.5612130E-01  5.7482910E-01  4.7588772E-01  8.2263691E-02  6.3300283E-09
  9.2223648E-09  1.2504180E-01  5.1799825E-01  5.9621231E-01  5.8273362E-01  3.6503614E+00  5.9811083E-01  6.1710894E-01  5.1679041E-01  1.2512813E-01  9.2807817E-09
  1.2837727E-08  1.7096062E-01  5.6184504E-01  6.4051671E-01  6.2696049E-01  4.6884771E+00  6.4266383E-01  6.6194766E-01  5.6065664E-01  1.7107213E-01  1.2851662E-08
  5.5091239E-09  2.1959166E-01  6.0847531E-01  6.8752551E-01  6.7389719E-01  5.8455717E+00  6.8992603E-01  7.0949149E-01  6.0730305E-01  2.1972541E-01  5.5178914E-09
  9.0859110E-09  2.7105099E-01  6.5795949E-01  7.3738296E-01  7.2368799E-01  7.1231034E+00  7.4004187E-01  7.5988521E-01  6.5680106E-01  2.7120509E-01  9.0859110E-09
  1.9160515E-08  3.2548728E-01  7.1044566E-01  7.9023639E-01  7.7648006E-01  8.5222717E+00  7.9315876E-01  8.1327656E-01  7.0929882E-01  3.2565999E-01  1.9160515E-08
  9.9464707E-09  3.8303668E-01  7.6606922E-01  8.4622056E-01  8.3240809E-01  1.0044080E+01  8.4941161E-01  8.6980081E-01  7.6493201E-01  3.8322637E-01  9.9464707E-09
  1.4188306E-08  4.4385286E-01  8.2498322E-01  9.0548801E-01  8.9162455E-01  1.1689030E+01  9.0895296E-01  9.2961078E-01  8.2385359E-01  4.4405806E-01  1.4188306E-08
  1.9660936E-08  5.0806017E-01  8.8731116E-01  9.6816184E-01  9.5425247E-01  1.3457997E+01  9.7190617E-01  9.9283002E-01  8.8618727E-01  5.0827952E-01  1.9660936E-08
  1.2685111E-08  5.7581817E-01  9.5321186E-01  1.0344006E+00  1.0204502E+00  1.5350514E+01  1.0384297E+00  1.0596173E+00  9.5209196E-01  5.7605041E-01  1.2685111E-08
  6.0874118E-09  6.6166436E-03  3.8558403E-01  4.6623742E-01  4.5082320E-01  1.3051117E+00  4.6666833E-01  4.8779057E-01  3.8442795E-01  6.6166437E-03  6.1175103E-09
  8.0922010E-09  3.9782896E-02  4.1949274E-01  5.0127945E-01  4.8585376E-01  1.9496898E+00  5.0203998E-01  5.2342059E-01  4.1835015E-01  3.9813925E-02  8.0781929E-09
  6.6222102E-09  7.7736755E-02  4.5579442E-01  5.3840268E-01  5.2295472E-01  2.7148382E+00  5.3950977E-01  5.6113569E-01  4.5466773E-01  7.7797979E-02  6.6242519E-09
  7.8221219E-09  1.1867987E-01  4.9428251E-01  5.7771301E-01  5.6224852E-01  3.6120072E+00  5.7916989E-01  6.0103968E-01  4.9316814E-01  1.1876864E-01  7.8659828E-09
  7.7414909E-09  1.6195712E-01  5.3549893E-01  6.1933547E-01  6.0385991E-01  4.6165878E+00  6.2114567E-01  6.4325782E-01  5.3438898E-01  1.6207045E-01  7.7434848E-09
  8.9463766E-09  2.0764866E-01  5.7922289E-01  6.6339371E-01  6.4791216E-01  5.7268601E+00  6.6556086E-01  6.8791386E-01  5.7811844E-01  2.0778439E-01  8.9288234E-09
  1.0299115E-08  2.5587722E-01  6.2551938E-01  7.1000898E-01  6.9452625E-01  6.9433957E+00  7.1253688E-01  7.3512927E-01  6.2441775E-01  2.5603337E-01  1.0297042E-08
  1.0367927E-08  3.0676678E-01  6.7450983E-01  7.5930390E-01  7.4382459E-01  8.2665402E+00  7.6219653E-01  7.8502691E-01  6.7340862E-01  3.0694149E-01  1.0378266E-08
  1.9035941E-08  3.6043071E-01  7.2630525E-01  8.1139054E-01  7.9591911E-01  9.6965468E+00  8.1465209E-01  8.3771914E-01  7.2520226E-01  3.6062231E-01  1.9035941E-08
  9.6773028E-09  4.1699387E-01  7.8102845E-01  8.6639265E-01  8.5093326E-01  1.1233123E+01  8.7002735E-01  8.9332983E-01  7.7992165E-01  4.1720081E-01  9.6773028E-09
  2.5896641E-08  4.7655983E-01  8.3878102E-01  9.2441259E-01  9.0896935E-01  1.2876504E+01  9.2842488E-01  9.5196174E-01  8.3766860E-01  4.7678066E-01  2.5896641E-08
  1.9479342E-08  5.3925376E-01  8.9968640E-01  9.8557461E-01  9.7015148E-01  1.4625494E+01  9.8996901E-01  1.0137392E+00  8.9856674E-01  5.3948716E-01  1.9479342E-08
  5.3663555E-09  6.7280424E-03  3.6831162E-01  4.5424387E-01  4.3742321E-01  1.3188728E+00  4.5482757E-01  4.7828354E-01  3.6725650E-01  6.7280422E-03  5.4000509E-09
  7.9761132E-09  3.8171306E-02  4.0041301E-01  4.8747508E-01  4.7065168E-01  1.9645544E+00  4.8851919E-01  5.1215334E-01  3.9931956E-01  3.8202966E-02  7.9855698E-09
  8.0573926E-09  7.4311715E-02  4.3480821E-01  5.2249025E-01  5.0571405E-01  2.7323833E+00  5.2398425E-01  5.4784137E-01  4.3369246E-01  7.4374038E-02  8.1604227E-09
  1.0820707E-08  1.1297917E-01  4.7116139E-01  5.5948179E-01  5.4275494E-01  3.6072612E+00  5.6142718E-01  5.8550480E-01  4.7004519E-01  1.1306849E-01  1.0746663E-08
  2.5427232E-09  1.5370475E-01  5.1000641E-01  5.9855462E-01  5.8187940E-01  4.5753257E+00  6.0095315E-01  6.2524933E-01  5.0887728E-01  1.5381858E-01  2.5361715E-09
  9.4302965E-09  1.9659262E-01  5.5105609E-01  6.3981146E-01  6.2319026E-01  5.6362134E+00  6.4266517E-01  6.6717834E-01  5.4992202E-01  1.9672869E-01  9.3933738E-09
  1.0078808E-08  2.4174398E-01  5.9439257E-01  6.8335229E-01  6.6678766E-01  6.7898678E+00  6.8666342E-01  7.1139242E-01  5.9325189E-01  2.4190022E-01  1.0089330E-08
  1.1109478E-08  2.8926019E-01  6.4011649E-01  7.2927705E-01  7.1277160E-01  8.0360259E+00  7.3304812E-01  7.5799212E-01  6.3896773E-01  2.8943470E-01  1.1099139E-08
  1.1260695E-08  3.3923377E-01  6.8831972E-01  7.7767714E-01  7.6123355E-01  9.3743679E+00  7.8191085E-01  8.0706938E-01  6.8716155E-01  3.3942478E-01  1.1245348E-08
  1.7777019E-08  3.9176401E-01  7.3910092E-01  8.2865065E-01  8.1227162E-01  1.0804050E+01  8.3334993E-01  8.5872273E-01  7.3793211E-01  3.9196993E-01  1.7777019E-08
  1.2880298E-08  4.4693550E-01  7.9254393E-01  8.8228106E-01  8.6596940E-01  1.2324772E+01  8.8744903E-01  9.1303611E-01  7.9136342E-01  4.4715486E-01  1.2880298E-08
  1.2576467E-08  5.0484386E-01  8.4874365E-01  9.3866291E-01  9.2242141E-01  1.3934872E+01  9.4430290E-01  9.7010457E-01  8.4755048E-01  5.0507528E-01  1.2576467E-08
  3.7388085E-09  6.8563838E-03  3.5110393E-01  4.4255986E-01  4.2484867E-01  1.3629605E+00  4.4408577E-01  4.6919319E-01  3.5015091E-01  6.8563837E-03  3.8159019E-09
  4.5430982E-09  3.6470564E-02  3.8192025E-01  4.7377714E-01  4.5619978E-01  2.0209471E+00  4.7586768E-01  5.0122129E-01  3.8088131E-01  3.6502058E-02  4.5502976E-09
  8.1210987E-09  7.0900830E-02  4.1434291E-01  5.0684350E-01  4.8935063E-01  2.7800135E+00  5.0947870E-01  5.3502749E-01  4.1330014E-01  7.0962749E-02  8.1093030E-09
  1.1750612E-08  1.0738616E-01  4.4856605E-01  5.4167400E-01  5.2426964E-01  3.6269731E+00  5.4485414E-01  5.7060057E-01  4.4750006E-01  1.0747472E-01  1.1842413E-08
  8.5988348E-09  1.4570075E-01  4.8502757E-01  5.7835629E-01  5.6104424E-01  4.5553754E+00  5.8208209E-01  6.0802844E-01  4.8395138E-01  1.4581342E-01  8.6487254E-09
  1.3713259E-08  1.8593121E-01  5.2344242E-01  6.1697537E-01  5.9975919E-01  5.5647582E+00  6.2124779E-01  6.4739629E-01  5.2235366E-01  1.8606565E-01  1.3699870E-08
  9.6810395E-09  2.2816084E-01  5.6389159E-01  6.5761291E-01  6.4049600E-01  6.6544813E+00  6.6243325E-01  6.8878600E-01  5.6278811E-01  2.2831490E-01  9.6749078E-09
  1.2387301E-08  2.7247192E-01  6.0645524E-01  7.0034975E-01  6.8333538E-01  7.8237337E+00  7.0571968E-01  7.3227870E-01  6.0533512E-01  2.7264365E-01  1.2369091E-08
  1.3430292E-08  3.1893940E-01  6.5120629E-01  7.4525942E-01  7.2835066E-01  9.0716980E+00  7.5118090E-01  7.7794818E-01  6.5006778E-01  3.1912701E-01  1.3430292E-08
  1.0010366E-08  3.6764119E-01  6.9822081E-01  7.9241847E-01  7.7561836E-01  1.0397066E+01  7.9889386E-01  8.2587134E-01  6.9706231E-01  3.6784300E-01  1.0010366E-08
  1.7787888E-08  4.1864580E-01  7.4756560E-01  8.4189428E-01  8.2520572E-01  1.1799112E+01  8.4892610E-01  8.7611571E-01  7.4638561E-01  4.1886033E-01  1.7787888E-08
  1.9077881E-08  4.7202420E-01  7.9930996E-01  8.9375661E-01  8.7718243E-01  1.3275803E+01  9.0134779E-01  9.2875142E-01  7.9810715E-01  4.7225005E-01  1.9077881E-08
  3.8363773E-09  6.8072437E-03  3.3358168E-01  4.3130346E-01  4.1317787E-01  1.4546718E+00  4.3455028E-01  4.6093643E-01  3.3248910E-01  6.8072439E-03  3.7522445E-09
  4.6489428E-09  3.5170424E-02  3.6236484E-01  4.6105609E-01  4.4304842E-01  2.1130215E+00  4.6492755E-01  4.9149951E-01  3.6125202E-01  3.5201639E-02  4.6588599E-09
  8.9061193E-09  6.7742747E-02  3.9313078E-01  4.9215141E-01  4.7429445E-01  2.8578069E+00  4.9667144E-01  5.2346305E-01  3.9198073E-01  6.7803333E-02  8.9589510E-09
  8.1622327E-09  1.0207811E-01  4.2556349E-01  5.2481252E-01  5.0710692E-01  3.6747723E+00  5.2998030E-01  5.5699141E-01  4.2435100E-01  1.0216455E-01  8.1989777E-09
  1.0879490E-08  1.3803180E-01  4.5991457E-01  5.5911124E-01  5.4155782E-01  4.5620605E+00  5.6492650E-01  5.9215720E-01  4.5866152E-01  1.3814147E-01  1.0863889E-08
  5.6353061E-09  1.7567403E-01  4.9597951E-01  5.9511644E-01  5.7771618E-01  5.5187732E+00  6.0157936E-01  6.2902998E-01  4.9468479E-01  1.7580454E-01  5.6313731E-09
  9.5391896E-09  2.1507145E-01  5.3382357E-01  6.3289360E-01  6.1564754E-01  6.5438768E+00  6.4000474E-01  6.6767582E-01  5.3248619E-01  2.1522061E-01  9.4856114E-09
  4.5576501E-09  2.5628902E-01  5.7351038E-01  6.7250657E-01  6.5541591E-01  7.6362003E+00  6.8026687E-01  7.0815922E-01  5.7212959E-01  2.5645484E-01  4.5717057E-09
  9.9390081E-09  2.9938585E-01  6.1509778E-01  7.1401340E-01  6.9707941E-01  8.7946111E+00  7.2242409E-01  7.5053868E-01  6.1367294E-01  2.9956650E-01  9.9390081E-09
  1.6205571E-08  3.4442087E-01  6.5864343E-01  7.5747209E-01  7.4069610E-01  1.0017517E+01  7.6653480E-01  7.9487283E-01  6.5717421E-01  3.4461470E-01  1.6205571E-08
  1.7110404E-08  3.9144831E-01  7.0420050E-01  8.0293599E-01  7.8631941E-01  1.1303923E+01  8.1265245E-01  8.4121536E-01  7.0268661E-01  3.9165377E-01  1.7110404E-08
  1.3896188E-08  4.4051796E-01  7.5181769E-01  8.5045405E-01  8.3399835E-01  1.2651604E+01  8.6082632E-01  8.8961571E-01  7.5025910E-01  4.4073367E-01  1.3896188E-08
  4.4775876E-09  6.4794804E-03  3.1785702E-01  4.1962281E-01  4.0156797E-01  1.6000099E+00  4.2559506E-01  4.5311030E-01  3.1583907E-01  6.4794804E-03  4.4521943E-09
  4.9546379E-09  3.3195647E-02  3.4583072E-01  4.4745848E-01  4.2964309E-01  2.2570670E+00  4.5417666E-01  4.8197588E-01  3.4376636E-01  3.3225500E-02  4.8804546E-09
  8.9136595E-09  6.4107165E-02  3.7491283E-01  4.7667416E-01  4.5904155E-01  2.9765236E+00  4.8414096E-01  5.1215177E-01  3.7281038E-01  6.4164970E-02  8.8062199E-09
  6.2691721E-09  9.6432190E-02  4.0556513E-01  5.0726548E-01  4.8981749E-01  3.7570756E+00  5.1547854E-01  5.4370403E-01  4.0339180E-01  9.6514450E-02  6.1921082E-09
  6.4979035E-09  1.3016826E-01  4.3780756E-01  5.3929092E-01  5.2202927E-01  4.5976432E+00  5.4824814E-01  5.7669143E-01  4.3559511E-01  1.3027235E-01  6.5241505E-09
  5.9746294E-09  1.6537183E-01  4.7154073E-01  5.7280572E-01  5.5573204E-01  5.4970432E+00  5.8250526E-01  6.1116965E-01  4.6928972E-01  1.6549538E-01  5.9834443E-09
  6.0252428E-09  2.0209583E-01  5.0681610E-01  6.0786157E-01  5.9097743E-01  6.4539854E+00  6.1830182E-01  6.4719067E-01  5.0452739E-01  2.0223666E-01  6.0816455E-09
  1.0327709E-08  2.4039091E-01  5.4368303E-01  6.4450782E-01  6.2781482E-01  7.4670650E+00  6.5568763E-01  6.8480434E-01  5.4135766E-01  2.4054705E-01  1.0357475E-08
  8.8150442E-09  2.8030318E-01  5.8218629E-01  6.8278941E-01  6.6628902E-01  8.5349395E+00  6.9470787E-01  7.2405592E-01  5.7982548E-01  2.8047279E-01  8.8671540E-09
  1.5193475E-08  3.2187616E-01  6.2236829E-01  7.2274861E-01  7.0644238E-01  9.6558449E+00  7.3540522E-01  7.6498812E-01  6.1997332E-01  3.2205758E-01  1.5184903E-08
  8.3863152E-09  3.6515227E-01  6.6427026E-01  7.6442676E-01  7.4831618E-01  1.0828601E+01  7.7782137E-01  8.0764264E-01  6.6184250E-01  3.6534402E-01  8.3928899E-09
  1.9944941E-08  4.1016446E-01  7.0792413E-01  8.0785563E-01  7.9194221E-01  1.2050905E+01  8.2198847E-01  8.5205172E-01  7.0546498E-01  4.1036513E-01  1.9944941E-08
  5.0703048E-09  6.0885633E-03  3.0481862E-01  4.0697647E-01  3.8939101E-01  1.7767299E+00  4.1648457E-01  4.4505484E-01  3.0164826E-01  6.0885632E-03  5.0562694E-09
  3.4149986E-09  3.1595375E-02  3.3091946E-01  4.3327363E-01  4.1586304E-01  2.4131583E+00  4.4364615E-01  4.7235893E-01  3.2773839E-01  3.1623782E-02  3.5318636E-09
  5.2337288E-09  6.0697056E-02  3.5831371E-01  4.6067311E-01  4.4350113E-01  3.1008153E+00  4.7187022E-01  5.0083501E-01  3.5513349E-01  6.0751308E-02  5.2756760E-09
  6.6103317E-09  9.1020128E-02  3.8721993E-01  4.8926965E-01  4.7233586E-01  3.8405884E+00  5.0128651E-01  5.3050644E-01  3.8399954E-01  9.1097038E-02  6.5273554E-09
  6.6120112E-09  1.2256275E-01  4.1737498E-01  5.1910909E-01  5.0241326E-01  4.6311162E+00  5.3194188E-01  5.6141993E-01  4.1415602E-01  1.2265970E-01  6.5682370E-09
  1.1524625E-08  1.5536966E-01  4.4881339E-01  5.5023411E-01  5.3377621E-01  5.4709704E+00  5.6387990E-01  5.9361902E-01  4.4559607E-01  1.5548428E-01  1.1325696E-08
  8.3159562E-09  1.8948190E-01  4.8157501E-01  5.8268402E-01  5.6646414E-01  6.3586501E+00  5.9714066E-01  6.2714376E-01  4.7835934E-01  1.8961202E-01  8.2734190E-09
  7.0313929E-09  2.2493794E-01  5.1569717E-01  6.1649566E-01  6.0051401E-01  7.2925716E+00  6.3176180E-01  6.6203176E-01  5.1248292E-01  2.2508159E-01  7.1291572E-09
  1.3264769E-08  2.6177260E-01  5.5121357E-01  6.5170243E-01  6.3595931E-01  8.2712342E+00  6.6777733E-01  6.9831709E-01  5.4800049E-01  2.6192800E-01  1.3270194E-08
  1.5379044E-08  3.0001647E-01  5.8815374E-01  6.8833355E-01  6.7282931E-01  9.2927772E+00  7.0521710E-01  7.3602968E-01  5.8494149E-01  3.0018196E-01  1.5389413E-08
  1.0666979E-08  3.3970174E-01  6.2654895E-01  7.2642014E-01  7.1115521E-01  1.0355883E+01  7.4411267E-01  7.7520108E-01  6.2333713E-01  3.3987586E-01  1.0689999E-08
  1.0681360E-08  3.8084759E-01  6.6641738E-01  7.6598021E-01  7.5095508E-01  1.1458254E+01  7.8448256E-01  8.1584998E-01  6.6320564E-01  3.8102899E-01  1.0681336E-08
  3.8910981E-09  5.8256508E-03  2.9234986E-01  3.9420924E-01  3.7753759E-01  1.9558018E+00  4.0778596E-01  4.3745416E-01  2.8854113E-01  5.8256508E-03  3.9327746E-09
  6.0474768E-09  2.9477092E-02  3.1714626E-01  4.1888920E-01  4.0246562E-01  2.5630568E+00  4.3333588E-01  4.6329476E-01  3.1340061E-01  2.9502685E-02  6.0152212E-09
  6.8850408E-09  5.6835254E-02  3.4303339E-01  4.4451338E-01  4.2836557E-01  3.2169430E+00  4.5986733E-01  4.9010074E-01  3.3926755E-01  5.6883906E-02  6.9200676E-09
  6.6614688E-09  8.5234407E-02  3.7008529E-01  4.7116106E-01  4.5528913E-01  3.9144065E+00  4.8742121E-01  5.1793130E-01  3.6634470E-01  8.5303046E-02  6.8586127E-09
  5.7647569E-09  1.1467445E-01  3.9819555E-01  4.9886881E-01  4.8327268E-01  4.6539260E+00  5.1603415E-01  5.4682350E-01  3.9447600E-01  1.1476056E-01  5.9209324E-09
  6.1271786E-09  1.4518934E-01  4.2739692E-01  5.2766989E-01  5.1234941E-01  5.4339401E+00  5.4573954E-01  5.7681106E-01  4.2369497E-01  1.4529061E-01  6.1040727E-09
  5.6545092E-09  1.7680961E-01  4.5771877E-01  5.5759408E-01  5.4254908E-01  6.2528454E+00  5.7656729E-01  6.0792414E-01  4.5403167E-01  1.7692397E-01  5.5628447E-09
  5.5939364E-09  2.0956315E-01  4.8918788E-01  5.8866846E-01  5.7389879E-01  7.1089833E+00  6.0854471E-01  6.4019027E-01  4.8551350E-01  2.0968873E-01  5.6386528E-09
