  5.4873472E-11  5.7838203E-05  2.3796365E-03  1.6791019E-05  2.3410066E-03  9.8575299E-04  9.9491483E-04  6.3302623E-03  1.0745602E-03  5.7836550E-05  7.0866655E-11
  6.0922995E-11  5.3660033E-05  2.2351223E-03  1.0006603E-05  2.1943164E-03  8.3026519E-04  9.4691088E-04  5.9071814E-03  1.0172253E-03  5.3658292E-05  6.3755855E-11
  5.8264056E-11  4.9806215E-05  2.0994884E-03  4.7616812E-06  2.0575953E-03  6.9942497E-04  9.0020337E-04  5.5119242E-03  9.6266991E-04  4.9804369E-05  5.5100358E-11
  5.8955287E-11  4.6248202E-05  1.9737426E-03  7.9885273E-07  1.9307323E-03  5.8899547E-04  8.5492785E-04  5.1426762E-03  9.1079228E-04  4.6246356E-05  6.2122646E-11
  5.2299724E-11  4.2956688E-05  1.8563374E-03  2.0108396E-06  1.8112105E-03  4.9487276E-04  8.1117675E-04  4.7977334E-03  8.6148391E-04  4.2954856E-05  6.4571406E-11
  6.0145061E-11  3.9914513E-05  1.7455702E-03  8.0449754E-06  1.6986643E-03  4.1888128E-04  7.6901749E-04  4.4755079E-03  8.1464093E-04  3.9912666E-05  5.0752325E-11
  5.0340421E-11  3.7091918E-05  1.6410769E-03  1.3763513E-05  1.5928296E-03  3.5027115E-04  7.2847884E-04  4.1761741E-03  7.7014807E-04  3.7090159E-05  6.0328589E-11
  6.9574437E-11  6.4282884E-05  2.9977610E-03  2.7264965E-05  3.0518491E-03  1.9499891E-03  1.3993910E-03  7.8823975E-03  1.3241719E-03  6.4282903E-05  5.7438130E-11
  8.3452313E-11  5.9720300E-05  2.8116676E-03  3.4034194E-05  2.8445951E-03  1.6078452E-03  1.3211099E-03  7.3314936E-03  1.2506617E-03  5.9719848E-05  6.4632954E-11
  5.2778218E-11  5.5487893E-05  2.6365861E-03  4.2932707E-05  2.6473128E-03  1.3380048E-03  1.2429631E-03  6.8128657E-03  1.1832061E-03  5.5487238E-05  6.1153844E-11
  5.9249491E-11  5.1552155E-05  2.4722823E-03  5.0446919E-05  2.4641713E-03  1.1165133E-03  1.1693362E-03  6.3315924E-03  1.1191604E-03  5.1551265E-05  5.5934251E-11
  6.5654438E-11  4.7895011E-05  2.3180768E-03  5.6722015E-05  2.2973633E-03  9.3028898E-04  1.0999509E-03  5.8848503E-03  1.0584731E-03  4.7893982E-05  5.7356889E-11
  6.2471046E-11  4.4503906E-05  2.1733366E-03  6.1890762E-05  2.1431791E-03  7.7416830E-04  1.0347884E-03  5.4700417E-03  1.0010091E-03  4.4502822E-05  5.5608635E-11
  5.9639032E-11  4.1379818E-05  2.0374681E-03  6.6073118E-05  1.9994231E-03  6.4344774E-04  9.7336012E-04  5.0847751E-03  9.4680419E-04  4.1378632E-05  6.1352308E-11
  5.3603157E-11  3.8477291E-05  1.9100695E-03  6.9551818E-05  1.8653565E-03  5.3365460E-04  9.1541869E-04  4.7269318E-03  8.9545342E-04  3.8476134E-05  5.8241314E-11
  5.6911000E-11  3.5782710E-05  1.7904965E-03  7.2428658E-05  1.7402993E-03  4.4225594E-04  8.6076353E-04  4.3945044E-03  8.4666126E-04  3.5781547E-05  6.7000927E-11
  4.5221752E-11  3.3278159E-05  1.6782098E-03  7.4557047E-05  1.6236175E-03  3.6617348E-04  8.0920392E-04  4.0854956E-03  8.0033793E-04  3.3276983E-05  5.5614298E-11
  4.6352848E-11  3.0954917E-05  1.5727673E-03  7.6028535E-05  1.5147329E-03  3.0158812E-04  7.6057942E-04  3.7982001E-03  7.5628640E-04  3.0953729E-05  5.3783546E-11
  4.7577166E-11  2.8793120E-05  1.4737420E-03  7.6921198E-05  1.4130997E-03  2.4982096E-04  7.1485314E-04  3.5310283E-03  7.1446434E-04  2.8791981E-05  4.6426402E-11
  6.1603104E-11  5.2546488E-05  2.7268295E-03  1.2455771E-04  2.6366618E-03  1.4542329E-03  1.3772255E-03  6.6755638E-03  1.3621410E-03  5.2546488E-05  5.6222024E-11
  6.1651622E-11  4.7260706E-05  2.5491575E-03  1.2658223E-04  2.4515331E-03  1.1825625E-03  1.2834367E-03  6.1726204E-03  1.2729641E-03  4.7260425E-05  5.8408910E-11
  6.3937303E-11  4.4213352E-05  2.3823690E-03  1.2743313E-04  2.2793354E-03  9.6076611E-04  1.2037552E-03  5.7158480E-03  1.1975767E-03  4.4212873E-05  5.4780234E-11
  5.5212811E-11  4.1329429E-05  2.2264474E-03  1.2746751E-04  2.1193664E-03  7.8272757E-04  1.1287152E-03  5.2933621E-03  1.1265955E-03  4.1328831E-05  5.2807462E-11
  5.8789024E-11  3.8606505E-05  2.0806730E-03  1.2681965E-04  1.9707439E-03  6.4021225E-04  1.0581341E-03  4.9025341E-03  1.0597223E-03  3.8605822E-05  6.0179986E-11
  6.0992421E-11  3.6040927E-05  1.9443761E-03  1.2560373E-04  1.8326823E-03  5.2618599E-04  9.9169707E-04  4.5409320E-03  9.9669546E-04  3.6040216E-05  5.2827733E-11
  5.6777062E-11  3.3629171E-05  1.8169298E-03  1.2391649E-04  1.7044272E-03  4.3475435E-04  9.2920759E-04  4.2063078E-03  9.3728028E-04  3.3628421E-05  5.5020017E-11
  5.3123668E-11  3.1363559E-05  1.6977475E-03  1.2183833E-04  1.5852068E-03  3.5724951E-04  8.7046458E-04  3.8965847E-03  8.8126180E-04  3.1362790E-05  3.9252530E-11
  4.3267226E-11  2.9240288E-05  1.5862867E-03  1.1944135E-04  1.4743706E-03  3.0107244E-04  8.1527043E-04  3.6098552E-03  8.2844501E-04  2.9239531E-05  5.6377349E-11
  5.0318876E-11  2.7247561E-05  1.4820895E-03  1.1677804E-04  1.3713035E-03  2.4653039E-04  7.6345920E-04  3.3443475E-03  7.7864167E-04  2.7246795E-05  5.5979826E-11
  4.7101900E-11  2.5385905E-05  1.3846259E-03  1.1396200E-04  1.2754779E-03  2.0900544E-04  7.1480800E-04  3.0984514E-03  7.3168704E-04  2.5385154E-05  5.1488242E-11
  5.7063387E-11  2.3639078E-05  1.2934335E-03  1.1097076E-04  1.1863369E-03  1.7126265E-04  6.6912404E-04  2.8706564E-03  6.8747344E-04  2.3638335E-05  5.0125710E-11
  4.4783439E-11  4.6134520E-05  2.3982028E-03  1.5488844E-04  2.2026185E-03  9.6560968E-04  1.2526611E-03  5.3975177E-03  1.2479290E-03  4.6134533E-05  6.3317110E-11
  6.4494040E-11  4.3377194E-05  2.2346696E-03  1.5363484E-04  2.0416953E-03  7.9104192E-04  1.1687478E-03  4.9791657E-03  1.1693025E-03  4.3377027E-05  5.3772506E-11
  5.6213088E-11  4.0011681E-05  2.0833052E-03  1.5210378E-04  1.8926729E-03  6.5730581E-04  1.0914900E-03  4.5947183E-03  1.0953447E-03  4.0011415E-05  5.7986706E-11
  5.6236237E-11  3.6919475E-05  1.9422258E-03  1.5014968E-04  1.7548797E-03  5.4481871E-04  1.0193912E-03  4.2408561E-03  1.0259753E-03  3.6919105E-05  4.7765230E-11
  6.0755017E-11  3.4075321E-05  1.8106582E-03  1.4773465E-04  1.6274034E-03  4.4937965E-04  9.5207722E-04  3.9149763E-03  9.6094508E-04  3.4074907E-05  4.7576981E-11
  4.9103848E-11  3.1458776E-05  1.6879369E-03  1.4491751E-04  1.5094470E-03  3.6841849E-04  8.8916749E-04  3.6147199E-03  9.0001702E-04  3.1458326E-05  4.4168649E-11
  6.5402594E-11  2.9050757E-05  1.5734464E-03  1.4175476E-04  1.4002124E-03  2.9999333E-04  8.3034815E-04  3.3379458E-03  8.4290779E-04  2.9050261E-05  4.9074182E-11
  4.9869303E-11  2.6833460E-05  1.4666284E-03  1.3829975E-04  1.2990110E-03  2.4623243E-04  7.7533516E-04  3.0827102E-03  7.8940138E-04  2.6832974E-05  4.7602135E-11
  4.4066360E-11  2.4791855E-05  1.3669390E-03  1.3460207E-04  1.2052141E-03  1.9854463E-04  7.2386981E-04  2.8472455E-03  7.3935898E-04  2.4791372E-05  5.7263150E-11
  4.9263605E-11  2.2909871E-05  1.2738925E-03  1.3070868E-04  1.1182496E-03  1.6461815E-04  6.7571420E-04  2.6299428E-03  6.9243732E-04  2.2909368E-05  3.8496293E-11
  3.8579789E-11  2.1176921E-05  1.1870390E-03  1.2666227E-04  1.0375940E-03  1.3056143E-04  6.3065308E-04  2.4293394E-03  6.4844175E-04  2.1176437E-05  3.7336287E-11
  4.3640575E-11  1.9576228E-05  1.1059602E-03  1.2250079E-04  9.6276664E-04  1.0891982E-04  5.8848183E-04  2.2440930E-03  6.0718326E-04  1.9575772E-05  5.4086785E-11
  4.8702188E-11  3.3985400E-05  2.0775301E-03  1.8826759E-04  1.8038842E-03  5.6560162E-04  1.1138796E-03  4.2309687E-03  1.0828099E-03  3.3985412E-05  4.6281514E-11
  4.9358090E-11  3.1881200E-05  1.9344048E-03  1.8941193E-04  1.6725807E-03  4.0462471E-04  1.0477886E-03  3.9033817E-03  1.0028808E-03  3.1881134E-05  5.3936915E-11
  4.9789359E-11  2.9611345E-05  1.7991405E-03  1.8549170E-04  1.5469983E-03  2.8729890E-04  9.7413042E-04  3.5901448E-03  9.4186728E-04  2.9611245E-05  6.1374240E-11
  5.1633542E-11  2.7485394E-05  1.6731720E-03  1.8106142E-04  1.4310472E-03  2.2785940E-04  9.0567502E-04  3.3027037E-03  8.8421462E-04  2.7485243E-05  4.7786849E-11
  4.9322035E-11  2.5501613E-05  1.5558833E-03  1.7624450E-04  1.3239760E-03  1.9173074E-04  8.4205090E-04  3.0388432E-03  8.2982892E-04  2.5501382E-05  5.5818602E-11
  3.8611849E-11  2.3652616E-05  1.4466955E-03  1.7113251E-04  1.2250798E-03  1.6518900E-04  7.8290625E-04  2.7965368E-03  7.7857539E-04  2.3652392E-05  5.4035661E-11
  4.2773311E-11  2.1930450E-05  1.3450491E-03  1.6579589E-04  1.1337171E-03  1.4417380E-04  7.2791116E-04  2.5739357E-03  7.3029967E-04  2.1930178E-05  5.8484450E-11
  4.8852802E-11  2.0327155E-05  1.2504153E-03  1.6029126E-04  1.0493089E-03  1.2552490E-04  6.7675878E-04  2.3693543E-03  6.8484078E-04  2.0326895E-05  4.9506471E-11
  3.9022172E-11  1.8837252E-05  1.1623029E-03  1.5466654E-04  9.7125286E-04  1.0846548E-04  6.2916722E-04  2.1812623E-03  6.4203999E-04  1.8836996E-05  5.1450792E-11
  4.6454001E-11  1.7450783E-05  1.0803079E-03  1.4896204E-04  8.9904133E-04  9.4599323E-05  5.8487408E-04  2.0082634E-03  6.0174255E-04  1.7450528E-05  4.8665046E-11
  4.0815805E-11  1.6164942E-05  1.0039442E-03  1.4322662E-04  8.3221531E-04  7.6681069E-05  5.4364293E-04  1.8490955E-03  5.6380623E-04  1.6164696E-05  4.5607946E-11
  4.5334411E-11  1.4968584E-05  9.3281307E-04  1.3758315E-04  7.7034825E-04  6.7371488E-05  5.0524980E-04  1.7025986E-03  5.2808973E-04  1.4968335E-05  3.9466388E-11
  5.6827580E-11  3.0776813E-05  1.8464281E-03  2.3778731E-04  1.4488225E-03  7.9828721E-04  9.9780795E-04  3.2455635E-03  9.5962189E-04  3.0776813E-05  4.7042414E-11
  3.5425739E-11  2.8418254E-05  1.7096891E-03  2.3092774E-04  1.3368466E-03  5.5882596E-04  9.1982066E-04  2.9696496E-03  9.0853826E-04  2.8418228E-05  4.6915337E-11
  4.7561926E-11  2.6225666E-05  1.5845498E-03  2.2501624E-04  1.2342880E-03  4.8871171E-04  8.5489028E-04  2.7240658E-03  8.5002543E-04  2.6225621E-05  4.8171183E-11
  4.9584292E-11  2.4193050E-05  1.4682529E-03  2.1847788E-04  1.1396827E-03  4.1263228E-04  7.9481385E-04  2.4990285E-03  7.9521945E-04  2.4192957E-05  4.2913027E-11
  5.6185805E-11  2.2308619E-05  1.3601512E-03  2.1139585E-04  1.0523537E-03  3.4034680E-04  7.3859054E-04  2.2927366E-03  7.4379734E-04  2.2308517E-05  3.9319172E-11
  4.9659065E-11  2.0562996E-05  1.2596681E-03  2.0387515E-04  9.7170475E-04  2.7553594E-04  6.8600369E-04  2.1035685E-03  6.9550664E-04  2.0562911E-05  4.7676901E-11
  5.2300395E-11  1.8947218E-05  1.1693157E-03  1.9603767E-04  8.9720234E-04  2.1968785E-04  6.3685232E-04  1.9300583E-03  6.5124371E-04  1.8947115E-05  3.8409831E-11
  4.4871740E-11  1.7452178E-05  1.0855667E-03  1.8799387E-04  8.2836449E-04  1.7404744E-04  5.9095486E-04  1.7708752E-03  6.1175770E-04  1.7452068E-05  4.6880302E-11
  4.4519117E-11  1.6071566E-05  1.0073327E-03  1.7984137E-04  7.6475485E-04  1.3659377E-04  5.4811431E-04  1.6248128E-03  5.7420384E-04  1.6071464E-05  4.5773255E-11
  4.2288907E-11  1.4794176E-05  9.3430272E-04  1.7166248E-04  7.0596959E-04  1.0617183E-04  5.0815286E-04  1.4907648E-03  5.3854112E-04  1.4794074E-05  4.5458911E-11
  4.2019864E-11  1.3617712E-05  8.6618216E-04  1.6352892E-04  6.5164538E-04  8.5646519E-05  4.7090525E-04  1.3677335E-03  5.0472931E-04  1.3617619E-05  3.7567807E-11
  4.1606498E-11  1.2528228E-05  8.0268000E-04  1.5549645E-04  6.0168839E-04  6.5229470E-05  4.3620507E-04  1.2548510E-03  4.7271351E-04  1.2528145E-05  4.0607212E-11
  3.4853903E-11  2.5983639E-05  1.7666967E-03  3.4440896E-04  1.1806608E-03  5.3555621E-04  9.5664797E-04  2.4710606E-03  9.7713968E-04  2.5983642E-05  4.1457679E-11
  4.1150422E-11  2.3807221E-05  1.6213979E-03  3.2532082E-04  1.0850878E-03  1.3858749E-04  8.7736570E-04  2.2503986E-03  9.1169710E-04  2.3807225E-05  4.2498406E-11
  4.2087409E-11  2.1792732E-05  1.4882762E-03  3.0850246E-04  9.9885214E-04  8.0614306E-05  8.0512664E-04  2.0500539E-03  8.5307866E-04  2.1792726E-05  4.4105916E-11
  4.5963122E-11  1.9932694E-05  1.3664317E-03  2.9235994E-04  9.1980160E-04  4.6353991E-05  7.3902135E-04  1.8681315E-03  7.9824319E-04  1.9932665E-05  4.2115189E-11
  4.5761358E-11  1.8219178E-05  1.2547487E-03  2.7679723E-04  8.4720452E-04  2.6014407E-05  6.7844434E-04  1.7027790E-03  7.4675681E-04  1.8219146E-05  3.9437728E-11
  4.7210239E-11  1.6643761E-05  1.1522649E-03  2.6176159E-04  7.8041303E-04  1.4177683E-05  6.2287274E-04  1.5523650E-03  6.9829616E-04  1.6643722E-05  4.1112997E-11
  4.9165730E-11  1.5197635E-05  1.0581413E-03  2.4722814E-04  7.1889092E-04  7.4523809E-06  5.7184976E-04  1.4154447E-03  6.5261595E-04  1.5197603E-05  4.2648717E-11
  5.0811223E-11  1.3871155E-05  9.7163927E-04  2.3318900E-04  6.6245496E-04  3.8856364E-06  5.2499713E-04  1.2907338E-03  6.0952467E-04  1.3871120E-05  4.0809899E-11
  4.7432360E-11  1.2657748E-05  8.9210556E-04  2.1964711E-04  6.1047520E-04  6.6938879E-07  4.8196923E-04  1.1770896E-03  5.6886988E-04  1.2657712E-05  3.2101195E-11
  4.9007552E-11  1.1545450E-05  8.1897431E-04  2.0661042E-04  5.6246206E-04  5.7162705E-07  4.4239895E-04  1.0734832E-03  5.3052097E-04  1.1545403E-05  3.8727930E-11
  3.8150251E-11  1.0530856E-05  7.5171256E-04  1.9420119E-04  5.1810543E-04 -2.5525185E-06  4.0600409E-04  9.7900137E-04  4.9437041E-04  1.0530816E-05  3.9835841E-11
  4.4380914E-11  9.6004973E-06  6.8982271E-04  1.8237280E-04  4.7711584E-04 -1.0031754E-06  3.7252243E-04  8.9280827E-04  4.6031271E-04  9.6004652E-06  3.8325304E-11
  4.4666612E-11  1.8558967E-05  1.4215649E-03  4.6931875E-04  1.0114664E-03 -1.8850606E-04  7.6650779E-04  1.6960547E-03  1.0936925E-03  1.8558965E-05  4.7022435E-11
  2.7440075E-11  1.6805914E-05  1.2944872E-03  4.3717476E-04  9.2666683E-04 -1.2675542E-04  6.9790409E-04  1.5350419E-03  1.0125091E-03  1.6805897E-05  3.3727089E-11
  3.5431611E-11  1.5205336E-05  1.1781055E-03  4.0635870E-04  8.4816352E-04 -8.4970150E-05  6.3507699E-04  1.3889247E-03  9.3592245E-04  1.5205317E-05  3.8926635E-11
  3.7738509E-11  1.3749177E-05  1.0713562E-03  3.7665082E-04  7.7541136E-04 -5.8136676E-05  5.7747086E-04  1.2563865E-03  8.6325397E-04  1.3749144E-05  3.9948460E-11
  3.1675170E-11  1.2426907E-05  9.7368925E-04  3.4832215E-04  7.0824269E-04 -4.0118437E-05  5.2478144E-04  1.1362890E-03  7.9483476E-04  1.2426883E-05  3.2801037E-11
  4.1190743E-11  1.1228179E-05  8.8450969E-04  3.2153156E-04  6.4641315E-04 -2.7679054E-05  4.7668233E-04  1.0275491E-03  7.3080057E-04  1.1228160E-05  3.8976978E-11
  3.5635519E-11  1.0142754E-05  8.0320733E-04  2.9635657E-04  5.8963162E-04 -1.8845111E-05  4.3284014E-04  9.2914907E-04  6.7114983E-04  1.0142732E-05  4.2784838E-11
  4.0003821E-11  9.1601765E-06  7.2917579E-04  2.7281699E-04  5.3758182E-04 -1.2892245E-05  3.9292487E-04  8.4014142E-04  6.1578607E-04  9.1601562E-06  3.9450234E-11
  3.3227990E-11  8.2724614E-06  6.6182960E-04  2.5089307E-04  4.8993990E-04 -6.8969179E-06  3.5661872E-04  7.5965340E-04  5.6455141E-04  8.2724419E-06  4.3626432E-11
  3.1734495E-11  7.4691775E-06  6.0060776E-04  2.3053636E-04  4.4638104E-04 -4.5622230E-06  3.2361722E-04  6.8688018E-04  5.1724612E-04  7.4691567E-06  3.9901603E-11
  3.8388587E-11  6.7443383E-06  5.4498497E-04  2.1168196E-04  4.0659214E-04  2.9039427E-07  2.9363653E-04  6.2109037E-04  4.7365027E-04  6.7443188E-06  3.6682289E-11
  5.1909114E-11  6.0884211E-06  4.9446780E-04  1.9425295E-04  3.7027085E-04  3.8248253E-07  2.6640918E-04  5.6161318E-04  4.3353129E-04  6.0884064E-06  3.7577018E-11
  4.5848488E-11  1.0113740E-05  9.5407342E-04  4.8087643E-04  7.8300364E-04  1.5614044E-05  5.1363604E-04  9.9564720E-04  1.0213336E-03  1.0113743E-05  3.9261344E-11
  4.2280519E-11  9.0893312E-06  8.3685115E-04  4.2025926E-04  6.8879699E-04 -5.9522454E-06  4.5086024E-04  8.7895580E-04  8.9440566E-04  9.0893287E-06  2.9331083E-11
  2.8642035E-11  8.1235970E-06  7.5486095E-04  3.8263511E-04  6.2288994E-04  1.1621389E-05  4.0657130E-04  7.8876712E-04  8.1258804E-04  8.1235967E-06  3.1632273E-11
  3.6910434E-11  7.2642481E-06  6.8090596E-04  3.4822011E-04  5.6320584E-04  2.1753426E-05  3.6663544E-04  7.0793169E-04  7.3799649E-04  7.2642429E-06  3.1273273E-11
  3.4668165E-11  6.4922682E-06  6.1417450E-04  3.1675014E-04  5.0916043E-04  2.6723787E-05  3.3061186E-04  6.3544637E-04  6.7000240E-04  6.4922634E-06  3.4129374E-11
  2.6135171E-11  5.7993519E-06  5.5394512E-04  2.8799606E-04  4.6027273E-04  2.8229006E-05  2.9810812E-04  5.7042305E-04  6.0803565E-04  5.7993509E-06  4.1618564E-11
  2.7352164E-11  5.1792150E-06  4.9957111E-04  2.6178290E-04  4.1598361E-04  2.7504581E-05  2.6877996E-04  5.1207356E-04  5.5157730E-04  5.1792138E-06  2.9153550E-11
  3.7475305E-11  4.6238124E-06  4.5047537E-04  2.3783311E-04  3.7586274E-04  2.5746555E-05  2.4231735E-04  4.5969687E-04  5.0015354E-04  4.6238075E-06  2.6838094E-11
  3.3065442E-11  4.1274371E-06  4.0614183E-04  2.1596284E-04  3.3952182E-04  2.2751586E-05  2.1842725E-04  4.1267100E-04  4.5333246E-04  4.1274346E-06  2.9499841E-11
  3.1351388E-11  3.6824911E-06  3.6610561E-04  1.9600161E-04  3.0660770E-04  2.0192127E-05  1.9685733E-04  3.7043875E-04  4.1071677E-04  3.6824866E-06  2.8765513E-11
  3.0149935E-11  3.2858877E-06  3.2995086E-04  1.7779330E-04  2.7680350E-04  1.6946508E-05  1.7738354E-04  3.3250712E-04  3.7194543E-04  3.2858860E-06  3.3037164E-11
  3.2091876E-11  2.9302935E-06  2.9730054E-04  1.6119225E-04  2.4981856E-04  1.4619356E-05  1.5980085E-04  2.9843098E-04  3.3670403E-04  2.9302917E-06  2.7502309E-11
  3.6604933E-11  3.0555773E-06  4.8327429E-04  3.0985590E-04  4.2440056E-04  1.8451569E-04  2.5798412E-04  4.2525472E-04  6.2436779E-04  3.0555793E-06  4.4572331E-11
  3.5468525E-11  2.6492869E-06  4.8588063E-04  3.1768279E-04  4.2456318E-04  2.1934046E-04  2.5914394E-04  4.1288161E-04  6.3586697E-04  2.6492840E-06  3.0297755E-11
  2.9922799E-11  2.3053955E-06  4.2200772E-04  2.7599121E-04  3.6876457E-04  1.6167589E-04  2.2507868E-04  3.5849110E-04  5.5238210E-04  2.3053967E-06  2.4470752E-11
  2.5590159E-11  2.0071501E-06  3.6679412E-04  2.3994154E-04  3.2052815E-04  1.1929024E-04  1.9563114E-04  3.1149064E-04  4.8020006E-04  2.0071526E-06  2.6187067E-11
  3.5737079E-11  1.7476920E-06  3.1902019E-04  2.0874049E-04  2.7878915E-04  8.8047801E-05  1.7015112E-04  2.7083699E-04  4.1773096E-04  1.7476915E-06  3.5908321E-11
  3.7476001E-11  1.5220356E-06  2.7764543E-04  1.8171136E-04  2.4263933E-04  6.5034067E-05  1.4808382E-04  2.3564056E-04  3.6361839E-04  1.5220355E-06  3.0611773E-11
  3.0589448E-11  1.3258178E-06  2.4178095E-04  1.5827576E-04  2.1130268E-04  4.8104296E-05  1.2895528E-04  2.0514163E-04  3.1670324E-04  1.3258164E-06  3.1909033E-11
  2.8339733E-11  1.1550737E-06  2.1066645E-04  1.3793868E-04  1.8411520E-04  3.5486092E-05  1.1236005E-04  1.7869054E-04  2.7599363E-04  1.1550746E-06  2.7143865E-11
  2.6788540E-11  1.0067291E-06  1.8365122E-04  1.2027649E-04  1.6050890E-04  2.6322684E-05  9.7951190E-05  1.5573173E-04  2.4064081E-04  1.0067290E-06  2.9575407E-11
  3.1194761E-11  8.7751471E-07  1.6017695E-04  1.0492555E-04  1.3999599E-04  1.9432554E-05  8.5430860E-05  1.3578834E-04  2.0991611E-04  8.7751474E-07  3.5758871E-11
  3.2330078E-11  7.6523145E-07  1.3976527E-04  9.1574057E-05  1.2215874E-04  1.4294559E-05  7.4544018E-05  1.1845223E-04  1.8319493E-04  7.6523158E-07  3.0135543E-11
  3.1137763E-11  6.6733628E-07  1.2200341E-04  7.9953170E-05  1.0663673E-04  1.0575465E-05  6.5070498E-05  1.0337122E-04  1.5993877E-04  6.6733731E-07  2.9374904E-11
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 ---
