  3.9299542E+01  4.1352862E+01  4.2077479E+01  4.2093105E+01  4.2094047E+01  1.2603125E+03  4.2099002E+01  4.2099191E+01  4.2076409E+01  4.1353005E+01  3.9299599E+01
  4.2271155E+01  4.4311629E+01  4.5033531E+01  4.5049525E+01  4.5050514E+01  1.3491273E+03  4.5055536E+01  4.5055708E+01  4.5032458E+01  4.4311774E+01  4.2271215E+01
  4.5403052E+01  4.7430741E+01  4.8149938E+01  4.8166297E+01  4.8167333E+01  1.4422992E+03  4.8172420E+01  4.8172575E+01  4.8148859E+01  4.7430888E+01  4.5403114E+01
  4.8700313E+01  5.0715281E+01  5.1431778E+01  5.1448507E+01  5.1449585E+01  1.5400090E+03  5.1454744E+01  5.1454884E+01  5.1430697E+01  5.0715430E+01  4.8700376E+01
  5.2194009E+01  5.4196317E+01  5.4910125E+01  5.4927222E+01  5.4928343E+01  1.6419071E+03  5.4933567E+01  5.4933696E+01  5.4909039E+01  5.4196468E+01  5.2194071E+01
  4.2926981E-08  2.0477001E+00  2.8346596E+00  2.8418330E+00  2.8415405E+00  4.1877903E+01  2.8449832E+00  2.8458123E+00  2.8336460E+00  2.0477644E+00  4.2926981E-08
  1.3117432E-02  2.3097133E+00  3.0956296E+00  3.1031864E+00  3.1029778E+00  4.9230017E+01  3.1064717E+00  3.1072336E+00  3.0946168E+00  2.3097817E+00  1.3118297E-02
  2.6538007E-01  2.5955975E+00  3.3798652E+00  3.3877865E+00  3.3876561E+00  5.6346482E+01  3.3911999E+00  3.3918999E+00  3.3788530E+00  2.5956705E+00  2.6538669E-01
  5.9114328E-01  2.9070976E+00  3.6883984E+00  3.6966833E+00  3.6966299E+00  6.4353753E+01  3.7002245E+00  3.7008637E+00  3.6873861E+00  2.9071747E+00  5.9115301E-01
  9.4304672E-01  3.2448193E+00  4.0231686E+00  4.0318164E+00  4.0318390E+00  7.3324371E+01  4.0354849E+00  4.0360650E+00  4.0221557E+00  3.2449002E+00  9.4305940E-01
  1.3231327E+00  3.6108037E+00  4.3862173E+00  4.3952276E+00  4.3953250E+00  8.3332552E+01  4.3990222E+00  4.3995450E+00  4.3852030E+00  3.6108881E+00  1.3231482E+00
  1.7336039E+00  4.0072524E+00  4.7797457E+00  4.7891179E+00  4.7892889E+00  9.4456174E+01  4.7930386E+00  4.7935053E+00  4.7787301E+00  4.0073404E+00  1.7336223E+00
  2.1767273E+00  4.4364317E+00  5.2060198E+00  5.2157536E+00  5.2159971E+00  1.0677333E+02  5.2197995E+00  5.2202117E+00  5.2050023E+00  4.4365230E+00  2.1767483E+00
  2.6549633E+00  4.9008005E+00  5.6674986E+00  5.6775934E+00  5.6779081E+00  1.2036604E+02  5.6817643E+00  5.6821236E+00  5.6664793E+00  4.9008952E+00  2.6549866E+00
  3.1708231E+00  5.4028693E+00  6.1666925E+00  6.1771482E+00  6.1775329E+00  1.3531705E+02  6.1814430E+00  6.1817513E+00  6.1656708E+00  5.4029672E+00  3.1708489E+00
  3.7272416E+00  5.9455717E+00  6.7065347E+00  6.7173508E+00  6.7178040E+00  1.5171611E+02  6.7217691E+00  6.7220278E+00  6.7055104E+00  5.9456727E+00  3.7272697E+00
  4.3263172E+00  6.5310058E+00  7.2891231E+00  7.3002994E+00  7.3008199E+00  1.6963638E+02  7.3048399E+00  7.3050510E+00  7.2880960E+00  6.5311099E+00  4.3263477E+00
  4.9720689E+00  7.1631893E+00  7.9184745E+00  7.9300108E+00  7.9305974E+00  1.8918704E+02  7.9346734E+00  7.9348385E+00  7.9174446E+00  7.1632963E+00  4.9721014E+00
  5.6665154E+00  7.8441398E+00  8.5966069E+00  8.6085032E+00  8.6091544E+00  2.1043814E+02  8.6132870E+00  8.6134080E+00  8.5955741E+00  7.8442497E+00  5.6665502E+00
  6.4130127E+00  8.5772125E+00  9.3268750E+00  9.3391307E+00  9.3398454E+00  2.3348597E+02  9.3440347E+00  9.3441133E+00  9.3258385E+00  8.5773253E+00  6.4130493E+00
  7.2161663E+00  9.3670123E+00  1.0113882E+01  1.0126498E+01  1.0127274E+01  2.5844165E+02  1.0131522E+01  1.0131560E+01  1.0112843E+01  9.3671281E+00  7.2162049E+00
  8.0780033E+00  1.0215566E+01  1.0959656E+01  1.0972630E+01  1.0973468E+01  2.8537626E+02  1.0977774E+01  1.0977773E+01  1.0958612E+01  1.0215684E+01  8.0780437E+00
  9.0002167E+00  1.1124564E+01  1.1865887E+01  1.1879221E+01  1.1880117E+01  3.1436152E+02  1.1884482E+01  1.1884445E+01  1.1864840E+01  1.1124685E+01  9.0002589E+00
  9.9924439E+00  1.2103645E+01  1.2842211E+01  1.2855906E+01  1.2856859E+01  3.4557001E+02  1.2861283E+01  1.2861211E+01  1.2841161E+01  1.2103768E+01  9.9924877E+00
  1.1055921E+01  1.3154044E+01  1.3889865E+01  1.3903919E+01  1.3904928E+01  3.7905640E+02  1.3909413E+01  1.3909308E+01  1.3888811E+01  1.3154170E+01  1.1055967E+01
  1.2193067E+01  1.4278178E+01  1.5011264E+01  1.5025678E+01  1.5026742E+01  4.1489987E+02  1.5031288E+01  1.5031153E+01  1.5010206E+01  1.4278307E+01  1.2193115E+01
  1.3403550E+01  1.5475716E+01  1.6206078E+01  1.6220851E+01  1.6221968E+01  4.5315833E+02  1.6226576E+01  1.6226411E+01  1.6205016E+01  1.5475846E+01  1.3403598E+01
  1.4703759E+01  1.6763046E+01  1.7490692E+01  1.7505825E+01  1.7506993E+01  4.9403670E+02  1.7511663E+01  1.7511474E+01  1.7489627E+01  1.6763178E+01  1.4703808E+01
  1.6091656E+01  1.8138130E+01  1.8863071E+01  1.8878565E+01  1.8879783E+01  5.3756372E+02  1.8884516E+01  1.8884302E+01  1.8862001E+01  1.8138265E+01  1.6091708E+01
  1.7567976E+01  1.9601702E+01  2.0323945E+01  2.0339799E+01  2.0341066E+01  5.8381278E+02  2.0345862E+01  2.0345625E+01  2.0322872E+01  1.9601838E+01  1.7568028E+01
  1.9135095E+01  2.1156136E+01  2.1875692E+01  2.1891906E+01  2.1893219E+01  6.3287805E+02  2.1898081E+01  2.1897824E+01  2.1874614E+01  2.1156276E+01  1.9135150E+01
  2.0811028E+01  2.2819447E+01  2.3536322E+01  2.3552897E+01  2.3554256E+01  6.8490370E+02  2.3559184E+01  2.3558908E+01  2.3535242E+01  2.2819589E+01  2.0811083E+01
  2.2591171E+01  2.4587034E+01  2.5301238E+01  2.5318173E+01  2.5319576E+01  7.3993639E+02  2.5324569E+01  2.5324278E+01  2.5300153E+01  2.4587178E+01  2.2591229E+01
  2.4479621E+01  2.6462989E+01  2.7174528E+01  2.7191823E+01  2.7193268E+01  7.9807439E+02  2.7198329E+01  2.7198023E+01  2.7173437E+01  2.6463134E+01  2.4479679E+01
  2.6479106E+01  2.8450042E+01  2.9158922E+01  2.9176579E+01  2.9178065E+01  8.5941285E+02  2.9183193E+01  2.9182877E+01  2.9157829E+01  2.8450190E+01  2.6479165E+01
  2.8606081E+01  3.0564649E+01  3.1270878E+01  3.1288898E+01  3.1290422E+01  9.2400340E+02  3.1295620E+01  3.1295294E+01  3.1269781E+01  3.0564800E+01  2.8606143E+01
  3.0855093E+01  3.2801354E+01  3.3504941E+01  3.3523321E+01  3.3524882E+01  9.9195732E+02  3.3530149E+01  3.3529816E+01  3.3503838E+01  3.2801507E+01  3.0855155E+01
  3.3233588E+01  3.5167605E+01  3.5868552E+01  3.5887294E+01  3.5888891E+01  1.0633588E+03  3.5894229E+01  3.5893891E+01  3.5867445E+01  3.5167759E+01  3.3233651E+01
  3.5744489E+01  3.7666324E+01  3.8364638E+01  3.8383742E+01  3.8385376E+01  1.1382994E+03  3.8390785E+01  3.8390444E+01  3.8363528E+01  3.7666480E+01  3.5744553E+01
  3.8402631E+01  4.0312345E+01  4.1008033E+01  4.1027500E+01  4.1029166E+01  1.2167268E+03  4.1034646E+01  4.1034306E+01  4.1006918E+01  4.0312504E+01  3.8402697E+01
  4.1201132E+01  4.3098784E+01  4.3791852E+01  4.3811679E+01  4.3813376E+01  1.2988878E+03  4.3818932E+01  4.3818591E+01  4.3790732E+01  4.3098943E+01  4.1201198E+01
  4.4144609E+01  4.6030261E+01  4.6720713E+01  4.6740905E+01  4.6742630E+01  1.3849384E+03  4.6748261E+01  4.6747925E+01  4.6719590E+01  4.6030423E+01  4.4144676E+01
  4.7256070E+01  4.9129782E+01  4.9817627E+01  4.9838181E+01  4.9839936E+01  1.4744607E+03  4.9845641E+01  4.9845312E+01  4.9816499E+01  4.9129946E+01  4.7256138E+01
  3.5954967E-08  1.9218111E+00  2.6778902E+00  2.6886835E+00  2.6893761E+00  3.9965960E+01  2.6931396E+00  2.6930594E+00  2.6768083E+00  1.9218817E+00  3.5954967E-08
  1.2076516E-02  2.1674523E+00  2.9225481E+00  2.9337087E+00  2.9344764E+00  4.6883733E+01  2.9382984E+00  2.9381621E+00  2.9214631E+00  2.1675276E+00  1.2077464E-02
  2.5086947E-01  2.4341917E+00  3.1886447E+00  3.2001556E+00  3.2009924E+00  5.3569776E+01  3.2048709E+00  3.2046840E+00  3.1875574E+00  2.4342713E+00  2.5087674E-01
  5.5558843E-01  2.7251633E+00  3.4770790E+00  3.4889404E+00  3.4898449E+00  6.1076009E+01  3.4937799E+00  3.4935442E+00  3.4759894E+00  2.7252477E+00  5.5559909E-01
  8.8429735E-01  3.0404668E+00  3.7895974E+00  3.8018097E+00  3.8027805E+00  6.9466462E+01  3.8067723E+00  3.8064897E+00  3.7885061E+00  3.0405556E+00  8.8431129E-01
  1.2388317E+00  3.3816730E+00  4.1280335E+00  4.1405970E+00  4.1416325E+00  7.8806390E+01  4.1456815E+00  4.1453538E+00  4.1269405E+00  3.3817656E+00  1.2388487E+00
  1.6211663E+00  3.7507556E+00  4.4943603E+00  4.5072750E+00  4.5083737E+00  8.9164016E+01  4.5124803E+00  4.5121096E+00  4.4932658E+00  3.7508520E+00  1.6211864E+00
  2.0333277E+00  4.1497399E+00  4.8906022E+00  4.9038685E+00  4.9050290E+00  1.0060749E+02  4.9091934E+00  4.9087815E+00  4.8895060E+00  4.1498401E+00  2.0333507E+00
  2.4775096E+00  4.5808190E+00  5.3189511E+00  5.3325694E+00  5.3337898E+00  1.1320810E+02  5.3380128E+00  5.3375619E+00  5.3178541E+00  4.5809228E+00  2.4775353E+00
  2.9559467E+00  5.0462265E+00  5.7816403E+00  5.7956106E+00  5.7968897E+00  1.2703761E+02  5.8011713E+00  5.8006831E+00  5.7805418E+00  5.0463339E+00  2.9559750E+00
  3.4712400E+00  5.5485626E+00  6.2812688E+00  6.2955914E+00  6.2969275E+00  1.4217316E+02  6.3012683E+00  6.3007449E+00  6.2801689E+00  5.5486732E+00  3.4712708E+00
  4.0252516E+00  6.0896881E+00  6.8196968E+00  6.8343721E+00  6.8357636E+00  1.5867847E+02  6.8401642E+00  6.8396079E+00  6.8185959E+00  6.0898020E+00  4.0252848E+00
  4.6215217E+00  6.6731430E+00  7.4004634E+00  7.4154916E+00  7.4169372E+00  1.7664590E+02  7.4213980E+00  7.4208104E+00  7.3993615E+00  6.6732600E+00  4.6215573E+00
  5.2618346E+00  7.3007101E+00  8.0253512E+00  8.0407326E+00  8.0422305E+00  1.9613632E+02  8.0467522E+00  8.0461359E+00  8.0242483E+00  7.3008304E+00  5.2618725E+00
  5.9491428E+00  7.9753416E+00  8.6973118E+00  8.7130465E+00  8.7145953E+00  2.1723181E+02  8.7191787E+00  8.7185352E+00  8.6962077E+00  7.9754649E+00  5.9491830E+00
  6.6874581E+00  8.7010482E+00  9.4203553E+00  9.4364434E+00  9.4380415E+00  2.4002433E+02  9.4426872E+00  9.4420186E+00  9.4192502E+00  8.7011746E+00  6.6875002E+00
  7.4785697E+00  9.4796184E+00  1.0196270E+01  1.0212712E+01  1.0214357E+01  2.6457584E+02  1.0219066E+01  1.0218375E+01  1.0195164E+01  9.4797475E+00  7.4786138E+00
  8.3240032E+00  1.0312577E+01  1.1026580E+01  1.1043375E+01  1.1045068E+01  2.9095017E+02  1.1049839E+01  1.1049127E+01  1.1025472E+01  1.0312709E+01  8.3240490E+00
  9.2320179E+00  1.1208184E+01  1.1919544E+01  1.1936694E+01  1.1938431E+01  3.1928178E+02  1.1943267E+01  1.1942537E+01  1.1918435E+01  1.1208318E+01  9.2320660E+00
  1.0203708E+01  1.2167530E+01  1.2876255E+01  1.2893759E+01  1.2895540E+01  3.4961957E+02  1.2900440E+01  1.2899692E+01  1.2875144E+01  1.2167667E+01  1.0203757E+01
  1.1241202E+01  1.3192745E+01  1.3898841E+01  1.3916701E+01  1.3918523E+01  3.8203215E+02  1.3923489E+01  1.3922727E+01  1.3897729E+01  1.3192885E+01  1.1241254E+01
  1.2344349E+01  1.4283677E+01  1.4987150E+01  1.5005364E+01  1.5007226E+01  4.1657596E+02  1.5012260E+01  1.5011485E+01  1.4986037E+01  1.4283820E+01  1.2344402E+01
  1.3526909E+01  1.5454086E+01  1.6154942E+01  1.6173511E+01  1.6175413E+01  4.5339578E+02  1.6180513E+01  1.6179728E+01  1.6153827E+01  1.5454231E+01  1.3526963E+01
  1.4787259E+01  1.6702349E+01  1.7400594E+01  1.7419518E+01  1.7421458E+01  4.9252596E+02  1.7426627E+01  1.7425832E+01  1.7399478E+01  1.6702497E+01  1.4787315E+01
  1.6126166E+01  1.8029231E+01  1.8724870E+01  1.8744149E+01  1.8746125E+01  5.3403459E+02  1.8751363E+01  1.8750562E+01  1.8723751E+01  1.8029381E+01  1.6126223E+01
  1.7545773E+01  1.9436875E+01  2.0129914E+01  2.0149549E+01  2.0151560E+01  5.7800351E+02  2.0156867E+01  2.0156062E+01  2.0128793E+01  1.9437027E+01  1.7545833E+01
  1.9060875E+01  2.0940076E+01  2.1630521E+01  2.1650511E+01  2.1652555E+01  6.2451647E+02  2.1657934E+01  2.1657127E+01  2.1629398E+01  2.0940229E+01  1.9060935E+01
  2.0667889E+01  2.2535247E+01  2.3223104E+01  2.3243451E+01  2.3245527E+01  6.7363181E+02  2.3250977E+01  2.3250169E+01  2.3221980E+01  2.2535403E+01  2.0667950E+01
  2.2370344E+01  2.4225922E+01  2.4911197E+01  2.4931900E+01  2.4934006E+01  7.2543093E+02  2.4939528E+01  2.4938723E+01  2.4910069E+01  2.4226081E+01  2.2370407E+01
  2.4170669E+01  2.6014526E+01  2.6697223E+01  2.6718284E+01  2.6720418E+01  7.7999544E+02  2.6726015E+01  2.6725213E+01  2.6696093E+01  2.6014687E+01  2.4170733E+01
  2.6082028E+01  2.7914225E+01  2.8594352E+01  2.8615770E+01  2.8617931E+01  8.3732724E+02  2.8623603E+01  2.8622808E+01  2.8593220E+01  2.7914389E+01  2.6082093E+01
  2.8100428E+01  2.9921026E+01  3.0598590E+01  3.0620364E+01  3.0622551E+01  8.9754765E+02  3.0628298E+01  3.0627512E+01  3.0597454E+01  2.9921192E+01  2.8100496E+01
  3.0232006E+01  3.2041063E+01  3.2716068E+01  3.2738198E+01  3.2740410E+01  9.6071523E+02  3.2746233E+01  3.2745458E+01  3.2714928E+01  3.2041229E+01  3.0232075E+01
  3.2479318E+01  3.4276893E+01  3.4949345E+01  3.4971832E+01  3.4974068E+01  1.0269075E+03  3.4979968E+01  3.4979206E+01  3.4948202E+01  3.4277063E+01  3.2479388E+01
  3.4853808E+01  3.6639958E+01  3.7309862E+01  3.7332710E+01  3.7334966E+01  1.0960337E+03  3.7340946E+01  3.7340200E+01  3.7308716E+01  3.6640128E+01  3.4853878E+01
  3.7350916E+01  3.9125702E+01  3.9793066E+01  3.9816271E+01  3.9818548E+01  1.1683470E+03  3.9824608E+01  3.9823879E+01  3.9791917E+01  3.9125875E+01  3.7350988E+01
  3.9974832E+01  4.1738312E+01  4.2403140E+01  4.2426704E+01  4.2428999E+01  1.2439818E+03  4.2435139E+01  4.2434430E+01  4.2401988E+01  4.1738486E+01  3.9974904E+01
  4.2741912E+01  4.4494142E+01  4.5156444E+01  4.5180365E+01  4.5182678E+01  1.3224785E+03  4.5188901E+01  4.5188213E+01  4.5155286E+01  4.4494319E+01  4.2741985E+01
  3.4711025E-08  1.8025662E+00  2.5292516E+00  2.5435109E+00  2.5451356E+00  3.8131442E+01  2.5492479E+00  2.5483223E+00  2.5281069E+00  1.8026438E+00  3.4710976E-08
  1.1111199E-02  2.0326751E+00  2.7584576E+00  2.7730820E+00  2.7747703E+00  4.4636502E+01  2.7789414E+00  2.7779737E+00  2.7573208E+00  2.0327578E+00  1.1112252E-02
  2.3705662E-01  2.2821960E+00  3.0073810E+00  3.0223529E+00  3.0240997E+00  5.0913727E+01  3.0283278E+00  3.0273228E+00  3.0062511E+00  2.2822834E+00  2.3706457E-01
  5.2185721E-01  2.5527725E+00  3.2768020E+00  3.2921213E+00  3.2939250E+00  5.7944495E+01  3.2982109E+00  3.2971707E+00  3.2756785E+00  2.5528652E+00  5.2186887E-01
  8.2864567E-01  2.8469062E+00  3.5682922E+00  3.5839587E+00  3.5858178E+00  6.5785110E+01  3.5901623E+00  3.5890885E+00  3.5671744E+00  2.8470034E+00  8.2866094E-01
  1.1590679E+00  3.1647474E+00  3.8834963E+00  3.8995100E+00  3.9014232E+00  7.4492732E+01  3.9058270E+00  3.9047217E+00  3.8823840E+00  3.1648489E+00  1.1590865E+00
  1.5148902E+00  3.5080617E+00  4.2241803E+00  4.2405410E+00  4.2425069E+00  8.4126905E+01  4.2469706E+00  4.2458356E+00  4.2230725E+00  3.5081674E+00  1.5149121E+00
  1.8979201E+00  3.8786555E+00  4.5921504E+00  4.6088580E+00  4.6108753E+00  9.4746898E+01  4.6153998E+00  4.6142368E+00  4.5910468E+00  3.8787651E+00  1.8979452E+00
  2.3101088E+00  4.2784792E+00  4.9893573E+00  5.0064117E+00  5.0084788E+00  1.0641441E+02  5.0130650E+00  5.0118758E+00  4.9882573E+00  4.2785928E+00  2.3101368E+00
  2.7534400E+00  4.7095156E+00  5.4177839E+00  5.4351850E+00  5.4373008E+00  1.1919148E+02  5.4419492E+00  5.4407359E+00  5.4166870E+00  4.7096328E+00  2.7534709E+00
  3.2302105E+00  5.1740607E+00  5.8797264E+00  5.8974742E+00  5.8996373E+00  1.3314391E+02  5.9043486E+00  5.9031130E+00  5.8786320E+00  5.1741816E+00  3.2302442E+00
  3.7420737E+00  5.6737670E+00  6.3768371E+00  6.3949318E+00  6.3971408E+00  1.4832737E+02  6.4019161E+00  6.4006603E+00  6.3757452E+00  5.6738914E+00  3.7421100E+00
  4.2921316E+00  6.2117356E+00  6.9122177E+00  6.9306591E+00  6.9329124E+00  1.6481902E+02  6.9377525E+00  6.9364784E+00  6.9111276E+00  6.2118635E+00  4.2921705E+00
  4.8819626E+00  6.7895443E+00  7.4874461E+00  7.5062341E+00  7.5085304E+00  1.8267187E+02  7.5134362E+00  7.5121456E+00  7.4863572E+00  6.7896755E+00  4.8820039E+00
  5.5141552E+00  7.4097804E+00  8.1051094E+00  8.1242443E+00  8.1265824E+00  2.0195531E+02  8.1315546E+00  8.1302497E+00  8.1040215E+00  7.4099148E+00  5.5141988E+00
  6.1921860E+00  8.0759202E+00  8.7686841E+00  8.7881662E+00  8.7905440E+00  2.2274468E+02  8.7955839E+00  8.7942663E+00  8.7675966E+00  8.0760576E+00  6.1922318E+00
  6.9176357E+00  8.7895433E+00  9.4797507E+00  9.4995793E+00  9.5019962E+00  2.4509388E+02  9.5071043E+00  9.5057765E+00  9.4786632E+00  8.7896840E+00  6.9176838E+00
  7.6918768E+00  9.5520217E+00  1.0239680E+01  1.0259856E+01  1.0262310E+01  2.6905894E+02  1.0267487E+01  1.0266151E+01  1.0238592E+01  9.5521653E+00  7.6919270E+00
  8.5219437E+00  1.0370388E+01  1.1055507E+01  1.1076029E+01  1.1078519E+01  2.9474314E+02  1.1083767E+01  1.1082425E+01  1.1054418E+01  1.0370535E+01  8.5219959E+00
  9.4088058E+00  1.1245613E+01  1.1928198E+01  1.1949069E+01  1.1951594E+01  3.2218977E+02  1.1956911E+01  1.1955566E+01  1.1927109E+01  1.1245763E+01  9.4088600E+00
  1.0354339E+01  1.2179571E+01  1.2859631E+01  1.2880850E+01  1.2883407E+01  3.5145779E+02  1.2888797E+01  1.2887450E+01  1.2858540E+01  1.2179724E+01  1.0354394E+01
  1.1358534E+01  1.3172252E+01  1.3849795E+01  1.3871363E+01  1.3873950E+01  3.8260033E+02  1.3879413E+01  1.3878067E+01  1.3848703E+01  1.3172406E+01  1.1358591E+01
  1.2432856E+01  1.4235121E+01  1.4910155E+01  1.4932071E+01  1.4934687E+01  4.1571521E+02  1.4940224E+01  1.4938881E+01  1.4909060E+01  1.4235278E+01  1.2432915E+01
  1.3576044E+01  1.5366917E+01  1.6039450E+01  1.6061715E+01  1.6064359E+01  4.5083938E+02  1.6069972E+01  1.6068634E+01  1.6038353E+01  1.5367077E+01  1.3576106E+01
  1.4788883E+01  1.6568421E+01  1.7238461E+01  1.7261075E+01  1.7263746E+01  4.8803502E+02  1.7269433E+01  1.7268103E+01  1.7237361E+01  1.6568583E+01  1.4788946E+01
  1.6073296E+01  1.7841560E+01  1.8509114E+01  1.8532078E+01  1.8534773E+01  5.2737278E+02  1.8540538E+01  1.8539218E+01  1.8508011E+01  1.7841724E+01  1.6073361E+01
  1.7441309E+01  1.9198357E+01  1.9863433E+01  1.9886746E+01  1.9889464E+01  5.6888967E+02  1.9895307E+01  1.9894001E+01  1.9862327E+01  1.9198524E+01  1.7441376E+01
  1.8890201E+01  2.0636092E+01  2.1298695E+01  2.1322361E+01  2.1325099E+01  6.1265099E+02  2.1331021E+01  2.1329730E+01  2.1297587E+01  2.0636261E+01  1.8890269E+01
  2.0423011E+01  2.2157799E+01  2.2817940E+01  2.2841956E+01  2.2844712E+01  6.5872365E+02  2.2850715E+01  2.2849442E+01  2.2816827E+01  2.2157971E+01  2.0423079E+01
  2.2041887E+01  2.3765632E+01  2.4423316E+01  2.4447683E+01  2.4450458E+01  7.0717745E+02  2.4456542E+01  2.4455289E+01  2.4422199E+01  2.3765807E+01  2.2041958E+01
  2.3757203E+01  2.5469965E+01  2.6125198E+01  2.6149918E+01  2.6152707E+01  7.5797646E+02  2.6158873E+01  2.6157644E+01  2.6124077E+01  2.5470141E+01  2.3757275E+01
  2.5566188E+01  2.7268021E+01  2.7920810E+01  2.7945883E+01  2.7948685E+01  8.1124710E+02  2.7954935E+01  2.7953732E+01  2.7919684E+01  2.7268200E+01  2.5566261E+01
  2.7473846E+01  2.9164808E+01  2.9815158E+01  2.9840585E+01  2.9843399E+01  8.6702727E+02  2.9849734E+01  2.9848560E+01  2.9814029E+01  2.9164989E+01  2.7473920E+01
  2.9482417E+01  3.1162565E+01  3.1810484E+01  3.1836263E+01  3.1839087E+01  9.2538264E+02  3.1845507E+01  3.1844365E+01  3.1809348E+01  3.1162748E+01  2.9482493E+01
  3.1600507E+01  3.3269896E+01  3.3915386E+01  3.3941521E+01  3.3944351E+01  9.8619498E+02  3.3950861E+01  3.3949753E+01  3.3914247E+01  3.3270080E+01  3.1600583E+01
  3.3825457E+01  3.5484142E+01  3.6127213E+01  3.6153703E+01  3.6156539E+01  1.0497171E+03  3.6163135E+01  3.6162065E+01  3.6126068E+01  3.5484329E+01  3.3825534E+01
  3.6161040E+01  3.7809078E+01  3.8449735E+01  3.8476578E+01  3.8479418E+01  1.1160641E+03  3.8486103E+01  3.8485073E+01  3.8448582E+01  3.7809267E+01  3.6161117E+01
  3.8618187E+01  4.0255635E+01  4.0893880E+01  4.0921081E+01  4.0923923E+01  1.1847554E+03  4.0930700E+01  4.0929714E+01  4.0892724E+01  4.0255826E+01  3.8618268E+01
  2.9224334E-08  1.6894383E+00  2.3891033E+00  2.4068157E+00  2.4093651E+00  3.6355220E+01  2.4137520E+00  2.4120000E+00  2.3881083E+00  1.6895234E+00  2.9224430E-08
  1.0053770E-02  1.9048074E+00  2.6035789E+00  2.6216394E+00  2.6242452E+00  4.2464213E+01  2.6287008E+00  2.6269171E+00  2.6025838E+00  1.9048980E+00  1.0054958E-02
  2.2367084E-01  2.1380188E+00  2.8361893E+00  2.8545819E+00  2.8572388E+00  4.8349907E+01  2.8617613E+00  2.8599505E+00  2.8351940E+00  2.1381144E+00  2.2367954E-01
  4.8963686E-01  2.3898572E+00  3.0876034E+00  3.1063283E+00  3.1090348E+00  5.4926997E+01  3.1136245E+00  3.1117887E+00  3.0866072E+00  2.3899578E+00  4.8964962E-01
  7.7573189E-01  2.6634347E+00  3.3592313E+00  3.3782887E+00  3.3810431E+00  6.2244830E+01  3.3857010E+00  3.3838424E+00  3.3582339E+00  2.6635410E+00  7.7574854E-01
  1.0834286E+00  2.9592641E+00  3.6525442E+00  3.6719348E+00  3.6747355E+00  7.0353286E+01  3.6794619E+00  3.6775827E+00  3.6515453E+00  2.9593751E+00  1.0834489E+00
  1.4143030E+00  3.2783413E+00  3.9691175E+00  3.9888413E+00  3.9916867E+00  7.9304088E+01  3.9964823E+00  3.9945847E+00  3.9681164E+00  3.2784568E+00  1.4143269E+00
  1.7699625E+00  3.6222729E+00  4.3105570E+00  4.3306148E+00  4.3335029E+00  8.9148504E+01  4.3383687E+00  4.3364549E+00  4.3095536E+00  3.6223927E+00  1.7699899E+00
  2.1521378E+00  3.9927884E+00  4.6785917E+00  4.6989841E+00  4.7019131E+00  9.9939617E+01  4.7068497E+00  4.7049225E+00  4.6775860E+00  3.9929124E+00  2.1521684E+00
  2.5625843E+00  4.3916421E+00  5.0749761E+00  5.0957034E+00  5.0986714E+00  1.1173067E+02  5.1036796E+00  5.1017413E+00  5.0739674E+00  4.3917702E+00  2.5626180E+00
  3.0033243E+00  4.8208560E+00  5.5017312E+00  5.5227940E+00  5.5257990E+00  1.2457758E+02  5.5308796E+00  5.5289328E+00  5.5007190E+00  4.8209879E+00  3.0033611E+00
  3.4758199E+00  5.2818908E+00  5.9603169E+00  5.9817160E+00  5.9847559E+00  1.3852819E+02  5.9899096E+00  5.9879570E+00  5.9593011E+00  5.2820266E+00  3.4758595E+00
  3.9827808E+00  5.7774557E+00  6.4534419E+00  6.4751781E+00  6.4782510E+00  1.5364692E+02  6.4834783E+00  6.4815225E+00  6.4524221E+00  5.7775951E+00  3.9828230E+00
