 -2.3715536E-07  5.2563743E-05  6.8195970E-04  1.1616910E-04  7.1918752E-04  8.7898907E-06  4.8214341E-04  2.3498135E-03  4.8469658E-04  5.2560227E-05 -2.3888539E-07
 -2.1919871E-07  4.9452605E-05  6.4446390E-04  1.0858682E-04  6.7857101E-04  8.5345136E-06  4.5393656E-04  2.2067082E-03  4.5856323E-04  4.9449322E-05 -2.2081850E-07
 -1.6850533E-07  4.6544593E-05  6.0891860E-04  1.0146433E-04  6.4018996E-04  8.1594840E-06  4.2730235E-04  2.0718642E-03  4.3370092E-04  4.6541540E-05 -1.7011825E-07
 -1.8429153E-07  4.3742186E-05  5.7517487E-04  9.4747149E-05  6.0383114E-04  7.9730441E-06  4.0207398E-04  1.9447055E-03  4.0998716E-04  4.3739334E-05 -1.8579805E-07
  1.1055450E-10  3.2878438E-04  3.6771892E-03  8.1943727E-04  4.1197856E-03  4.7886641E-05  2.9274787E-03  1.5313308E-02  2.5050123E-03  3.2876776E-04  8.4656083E-11
 -3.1270462E-07  3.0943387E-04  3.4932074E-03  7.7214337E-04  3.9050577E-03  2.2655141E-05  2.7600096E-03  1.4420236E-02  2.3879820E-03  3.0941764E-04 -3.1379303E-07
 -3.6764252E-07  2.9218154E-04  3.3269967E-03  7.2967191E-04  3.7125474E-03  5.2868973E-06  2.6102880E-03  1.3622727E-02  2.2813997E-03  2.9216563E-04 -3.6966216E-07
 -4.1281118E-07  2.7609278E-04  3.1676478E-03  6.8917033E-04  3.5283715E-03 -7.2562423E-06  2.4678358E-03  1.2866689E-02  2.1785020E-03  2.7607679E-04 -4.1558777E-07
 -4.4905803E-07  2.6100583E-04  3.0149331E-03  6.5080291E-04  3.3522993E-03 -1.6231926E-05  2.3366413E-03  1.2152497E-02  2.0792280E-03  2.6099039E-04 -4.5238073E-07
 -4.7791391E-07  2.4670703E-04  2.8686395E-03  6.1429907E-04  3.1840134E-03 -2.2253904E-05  2.2138972E-03  1.1475107E-02  1.9836476E-03  2.4669211E-04 -4.8168867E-07
 -4.9979384E-07  2.3315771E-04  2.7290650E-03  5.7949703E-04  3.0231725E-03 -2.5912962E-05  2.0972220E-03  1.0832824E-02  1.8925239E-03  2.3314338E-04 -5.0378853E-07
 -5.1568319E-07  2.2032050E-04  2.5965131E-03  5.4690254E-04  2.8695026E-03 -2.7626729E-05  1.9860601E-03  1.0224009E-02  1.8054231E-03  2.2030674E-04 -5.1995294E-07
 -5.2664533E-07  2.0815953E-04  2.4696107E-03  5.1630994E-04  2.7232841E-03 -2.8086040E-05  1.8805705E-03  9.6470863E-03  1.7215272E-03  2.0814636E-04 -5.3104409E-07
 -5.3210072E-07  1.9664198E-04  2.3481644E-03  4.8709965E-04  2.5840457E-03 -2.7486981E-05  1.7804752E-03  9.1005430E-03  1.6407715E-03  1.9662938E-04 -5.3654247E-07
 -5.3562885E-07  1.8573183E-04  2.2319792E-03  4.5922757E-04  2.4514258E-03 -2.5765636E-05  1.6851774E-03  8.5829167E-03  1.5631673E-03  1.8571985E-04 -5.4014253E-07
 -5.3128209E-07  1.7540544E-04  2.1209264E-03  4.3272034E-04  2.3254978E-03 -2.2867593E-05  1.5944892E-03  8.0928235E-03  1.4885896E-03  1.7539404E-04 -5.3570461E-07
 -5.2810303E-07  1.6562331E-04  2.0148369E-03  4.0760244E-04  2.2054004E-03 -2.0008950E-05  1.5082102E-03  7.6294647E-03  1.4171500E-03  1.6561248E-04 -5.3247338E-07
 -5.1929082E-07  1.5636552E-04  1.9134580E-03  3.8418341E-04  2.0909191E-03 -1.7114469E-05  1.4264300E-03  7.1912380E-03  1.3487316E-03  1.5635526E-04 -5.2349427E-07
 -5.0429289E-07  1.4760599E-04  1.8166187E-03  3.6207326E-04  1.9817169E-03 -1.4404063E-05  1.3487684E-03  6.7765835E-03  1.2830493E-03  1.4759626E-04 -5.0831996E-07
 -4.9502989E-07  1.3930624E-04  1.7241358E-03  3.4101741E-04  1.8775762E-03 -1.1815778E-05  1.2749399E-03  6.3843131E-03  1.2200210E-03  1.3929703E-04 -4.9902272E-07
 -4.8045829E-07  1.3145472E-04  1.6358617E-03  3.2098612E-04  1.7783148E-03 -9.3063618E-06  1.2047939E-03  6.0133350E-03  1.1595870E-03  1.3144608E-04 -4.8430710E-07
 -4.4707638E-07  1.2404272E-04  1.5516540E-03  3.0195081E-04  1.6837579E-03 -7.2316508E-06  1.1381870E-03  5.6626099E-03  1.1017293E-03  1.2403450E-04 -4.5039077E-07
 -4.3674520E-07  1.1700454E-04  1.4713050E-03  2.8385662E-04  1.5936693E-03 -5.1919598E-06  1.0749184E-03  5.3310424E-03  1.0467089E-03  1.1699686E-04 -4.3993859E-07
 -4.3134509E-07  1.1033938E-04  1.3946878E-03  2.6667810E-04  1.5079757E-03 -3.2862710E-06  1.0148614E-03  5.0176957E-03  9.9427337E-04  1.1033214E-04 -4.3451170E-07
 -4.1983827E-07  1.0403932E-04  1.3216699E-03  2.5038631E-04  1.4264259E-03 -1.4517436E-06  9.5790092E-04  4.7222230E-03  9.4406382E-04  1.0403252E-04 -4.2291698E-07
 -3.7672358E-07  9.8110215E-05  1.2521374E-03  2.3495846E-04  1.3488736E-03 -5.2555222E-07  9.0398029E-04  4.4433727E-03  8.9603619E-04  9.8103819E-05 -3.7951696E-07
 -3.7518173E-07  9.2462516E-05  1.1858659E-03  2.2035185E-04  1.2751040E-03  8.7169874E-07  8.5280735E-04  4.1810389E-03  8.5006092E-04  9.2456479E-05 -3.7783810E-07
 -3.7500806E-07  8.7119025E-05  1.1227677E-03  2.0657855E-04  1.2051855E-03  2.2002100E-06  8.0436654E-04  3.9332040E-03  8.0610726E-04  8.7113434E-05 -3.7763242E-07
 -3.5852733E-07  8.2082855E-05  1.0627359E-03  1.9355289E-04  1.1387454E-03  3.1870043E-06  7.5852838E-04  3.6991968E-03  7.6412670E-04  8.2077611E-05 -3.6098178E-07
 -3.1603401E-07  7.7345830E-05  1.0056515E-03  1.8124877E-04  1.0756434E-03  3.5416803E-06  7.1512492E-04  3.4783039E-03  7.2406024E-04  7.7340906E-05 -3.1843481E-07
 -3.1577217E-07  7.2829913E-05  9.5131607E-04  1.6963228E-04  1.0156654E-03  4.2515612E-06  6.7398587E-04  3.2697393E-03  6.8578743E-04  7.2825297E-05 -3.1791658E-07
 -3.0995940E-07  6.8566996E-05  8.9966569E-04  1.5873709E-04  9.5872717E-04  4.8295800E-06  6.3506694E-04  3.0729425E-03  6.4928482E-04  6.8562686E-05 -3.1198975E-07
 -2.9491258E-07  6.4548100E-05  8.5059062E-04  1.4845960E-04  9.0470137E-04  5.2710978E-06  5.9824017E-04  2.8873102E-03  6.1449338E-04  6.4544060E-05 -2.9682348E-07
 -2.6351058E-07  6.0766349E-05  8.0406651E-04  1.3877314E-04  8.5346713E-04  5.3565030E-06  5.6341271E-04  2.7122719E-03  5.8135680E-04  6.0762510E-05 -2.6542325E-07
 -2.6399884E-07  5.7165001E-05  7.5987307E-04  1.2966632E-04  8.0483881E-04  5.6456296E-06  5.3043227E-04  2.5471383E-03  5.4976678E-04  5.7161459E-05 -2.6568744E-07
 -2.5266231E-07  5.3775286E-05  7.1792420E-04  1.2122702E-04  7.5886125E-04  5.7911533E-06  4.9926172E-04  2.3915158E-03  5.1970857E-04  5.3772004E-05 -2.5424962E-07
 -2.3754127E-07  5.0579096E-05  6.7810946E-04  1.1341131E-04  7.1548563E-04  5.8928191E-06  4.6980179E-04  2.2448680E-03  4.9111414E-04  5.0576020E-05 -2.3905832E-07
 -2.1229198E-07  4.7570788E-05  6.4033818E-04  1.0604784E-04  6.7439200E-04  5.8244075E-06  4.4197277E-04  2.1067229E-03  4.6392970E-04  4.7567929E-05 -2.1377992E-07
 -2.1853678E-07  4.4704558E-05  6.0447548E-04  9.9102240E-05  6.3547134E-04  5.8621335E-06  4.1565583E-04  1.9765594E-03  4.3806706E-04  4.4701902E-05 -2.1985289E-07
 -2.0154666E-07  4.2038690E-05  5.7049129E-04  9.2572578E-05  5.9865272E-04  5.8074960E-06  3.9082510E-04  1.8540313E-03  4.1351479E-04  4.2036189E-05 -2.0275304E-07
 -1.5521666E-07  3.9606678E-05  5.3830366E-04  8.6439848E-05  5.6383658E-04  5.6479689E-06  3.6740945E-04  1.7387263E-03  3.9022180E-04  3.9604351E-05 -1.5638639E-07
 -1.6819606E-07  3.7257919E-05  5.0774140E-04  8.0662190E-05  5.3096233E-04  5.5810086E-06  3.4525990E-04  1.6301276E-03  3.6807653E-04  3.7255759E-05 -1.6928922E-07
  1.2059318E-10  2.7552442E-04  3.4412842E-03  7.9039362E-04  3.7754208E-03 -6.8966087E-05  2.6355831E-03  1.3045651E-02  2.4218633E-03  2.7551099E-04  1.0726974E-10
 -3.4339613E-07  2.6049066E-04  3.2601195E-03  7.4430314E-04  3.5740867E-03 -7.5860663E-05  2.4864262E-03  1.2285360E-02  2.3012146E-03  2.6047761E-04 -3.4429449E-07
 -3.8820669E-07  2.4696732E-04  3.0969805E-03  7.0266494E-04  3.3930228E-03 -7.8968833E-05  2.3530076E-03  1.1606411E-02  2.1918628E-03  2.4695462E-04 -3.8975162E-07
 -4.2480658E-07  2.3406723E-04  2.9410494E-03  6.6277810E-04  3.2199511E-03 -7.9455360E-05  2.2266791E-03  1.0962194E-02  2.0870026E-03  2.3405486E-04 -4.2700141E-07
 -4.5389507E-07  2.2176729E-04  2.7935787E-03  6.2461906E-04  3.0548936E-03 -7.7632444E-05  2.1064675E-03  1.0351111E-02  1.9876658E-03  2.2175537E-04 -4.5656655E-07
 -4.7650099E-07  2.1004454E-04  2.6531867E-03  5.8815800E-04  2.8985745E-03 -7.4024730E-05  1.9921268E-03  9.7716214E-03  1.8922228E-03  2.1003300E-04 -4.7954695E-07
 -4.9286549E-07  1.9887708E-04  2.5191118E-03  5.5336085E-04  2.7492713E-03 -6.9489902E-05  1.8834179E-03  9.2222489E-03  1.8008348E-03  1.9886601E-04 -4.9624235E-07
 -5.0402585E-07  1.8824281E-04  2.3911228E-03  5.2018928E-04  2.6067368E-03 -6.4485066E-05  1.7804844E-03  8.7015727E-03  1.7134044E-03  1.8823222E-04 -5.0759127E-07
 -5.1085507E-07  1.7812025E-04  2.2689915E-03  4.8860433E-04  2.4708807E-03 -5.8358626E-05  1.6827970E-03  8.2082286E-03  1.6294949E-03  1.7811005E-04 -5.1451371E-07
 -5.1279249E-07  1.6848980E-04  2.1524967E-03  4.5941479E-04  2.3414233E-03 -5.1901835E-05  1.5900038E-03  7.7409117E-03  1.5490180E-03  1.6848008E-04 -5.1653637E-07
 -5.1330154E-07  1.5932800E-04  2.0414156E-03  4.3174372E-04  2.2179887E-03 -4.5725085E-05  1.5018905E-03  7.2983626E-03  1.4718798E-03  1.5931874E-04 -5.1706585E-07
 -5.0668682E-07  1.5062254E-04  1.9355438E-03  4.0543655E-04  2.1004773E-03 -3.9938616E-05  1.4182756E-03  6.8804263E-03  1.3981060E-03  1.5061373E-04 -5.1034849E-07
 -5.0137221E-07  1.4234480E-04  1.8346613E-03  3.8044669E-04  1.9885267E-03 -3.4654637E-05  1.3390595E-03  6.4851016E-03  1.3282905E-03  1.4233645E-04 -5.0501910E-07
 -4.9099736E-07  1.3448440E-04  1.7385755E-03  3.5683377E-04  1.8819185E-03 -2.9784672E-05  1.2639165E-03  6.1109169E-03  1.2614291E-03  1.3447646E-04 -4.9455367E-07
 -4.7500103E-07  1.2702382E-04  1.6470895E-03  3.3446467E-04  1.7805953E-03 -2.5491050E-05  1.1926633E-03  5.7568396E-03  1.1974357E-03  1.2701632E-04 -4.7855724E-07
 -4.6452305E-07  1.1993407E-04  1.5599978E-03  3.1326691E-04  1.6843787E-03 -2.1425600E-05  1.1251641E-03  5.4218617E-03  1.1362126E-03  1.1992697E-04 -4.6808829E-07
 -4.4945902E-07  1.1320999E-04  1.4771292E-03  2.9320324E-04  1.5928394E-03 -1.7789855E-05  1.0613246E-03  5.1050584E-03  1.0776830E-03  1.1320333E-04 -4.5282188E-07
 -4.1784662E-07  1.0684788E-04  1.3983187E-03  2.7423663E-04  1.5057994E-03 -1.5007717E-05  1.0008537E-03  4.8055477E-03  1.0217709E-03  1.0684156E-04 -4.2053728E-07
 -4.0688810E-07  1.0079308E-04  1.3233460E-03  2.5630646E-04  1.4230269E-03 -1.2074013E-05  9.4355476E-04  4.5223990E-03  9.6835483E-04  1.0078715E-04 -4.0951128E-07
 -4.0040202E-07  9.5048387E-05  1.2520643E-03  2.3944346E-04  1.3443612E-03 -9.3851840E-06  8.8929490E-04  4.2548189E-03  9.1736486E-04  9.5042811E-05 -4.0305617E-07
 -3.8844152E-07  8.9610483E-05  1.1843250E-03  2.2363593E-04  1.2696388E-03 -6.9246383E-06  8.3795761E-04  4.0020383E-03  8.6872547E-04  8.9604779E-05 -3.9103731E-07
 -3.4862735E-07  8.4484751E-05  1.1199954E-03  2.0875123E-04  1.1987135E-03 -5.6057294E-06  7.8943648E-04  3.7633419E-03  8.2237102E-04  8.4479489E-05 -3.5098223E-07
 -3.4617500E-07  7.9596537E-05  1.0588505E-03  1.9474564E-04  1.1313487E-03 -3.7283960E-06  7.4349856E-04  3.5379034E-03  7.7816311E-04  7.9591378E-05 -3.4828351E-07
 -3.4452962E-07  7.4967484E-05  1.0009186E-03  1.8179037E-04  1.0674216E-03 -2.0186562E-06  7.0004839E-04  3.3250839E-03  7.3604856E-04  7.4962662E-05 -3.4676045E-07
 -3.2860395E-07  7.0600567E-05  9.4595839E-04  1.6960664E-04  1.0068610E-03 -7.4914736E-07  6.5898713E-04  3.1242921E-03  6.9596839E-04  7.0596046E-05 -3.3066226E-07
 -2.8974960E-07  6.6489512E-05  8.9381423E-04  1.5831257E-04  9.4948674E-04 -1.0406735E-07  6.2019949E-04  2.9348999E-03  6.5784595E-04  6.6485287E-05 -2.9163818E-07
 -2.8871785E-07  6.2568826E-05  8.4429346E-04  1.4779350E-04  8.9508841E-04  8.4564956E-07  5.8351603E-04  2.7562186E-03  6.2155588E-04  6.2564884E-05 -2.9045985E-07
 -2.8255748E-07  5.8866561E-05  7.9732123E-04  1.3790316E-04  8.4389538E-04  1.6030756E-06  5.4887072E-04  2.5877550E-03  5.8705941E-04  5.8862878E-05 -2.8422091E-07
 -2.6766930E-07  5.5375540E-05  7.5278477E-04  1.2863973E-04  7.9539528E-04  2.1966943E-06  5.1618116E-04  2.4289799E-03  5.5428777E-04  5.5372109E-05 -2.6915335E-07
 -2.3814863E-07  5.2089819E-05  7.1057797E-04  1.1999088E-04  7.4950863E-04  2.5268985E-06  4.8538487E-04  2.2793925E-03  5.2319155E-04  5.2086614E-05 -2.3959486E-07
 -2.3752981E-07  4.8961278E-05  6.7052524E-04  1.1185284E-04  7.0616141E-04  2.9500257E-06  4.5629652E-04  2.1383848E-03  4.9363944E-04  4.8958278E-05 -2.3882666E-07
 -2.2624468E-07  4.6115439E-05  6.3258912E-04  1.0422178E-04  6.6513500E-04  3.2471125E-06  4.2886044E-04  2.0056163E-03  4.6561240E-04  4.6112633E-05 -2.2747963E-07
 -2.1157527E-07  4.3427480E-05  5.9685824E-04  9.7066342E-05  6.2630525E-04  3.4727693E-06  4.0298002E-04  1.8806157E-03  4.3902816E-04  4.3424866E-05 -2.1273617E-07
 -1.8834733E-07  4.0893045E-05  5.6330178E-04  9.0588931E-05  5.8957149E-04  3.6198797E-06  3.7857782E-04  1.7629689E-03  4.1382649E-04  4.0890617E-05 -1.8944956E-07
 -1.9313635E-07  3.8473592E-05  5.3150662E-04  8.4546582E-05  5.5484908E-04  3.7638902E-06  3.5554512E-04  1.6522211E-03  3.8998207E-04  3.8471336E-05 -1.9416335E-07
 -1.7753329E-07  3.6205049E-05  5.0144498E-04  7.8881891E-05  5.2208574E-04  3.8161148E-06  3.3391360E-04  1.5480684E-03  3.6743553E-04  3.6202955E-05 -1.7847954E-07
 -1.3681935E-07  3.4084295E-05  4.7300781E-04  7.3575432E-05  4.9113215E-04  3.8397541E-06  3.1356224E-04  1.4502045E-03  3.4609426E-04  3.4082344E-05 -1.3771407E-07
 -1.4783512E-07  3.2037562E-05  4.4601595E-04  6.8585087E-05  4.6183348E-04  3.8232009E-06  2.9434040E-04  1.3581495E-03  3.2584835E-04  3.2035758E-05 -1.4866525E-07
  1.0808614E-10  2.5410984E-04  3.1075083E-03  7.4731429E-04  3.4173688E-03 -1.7133179E-04  2.3250009E-03  1.1218507E-02  2.2722324E-03  2.5409827E-04  8.8743823E-11
 -3.4364593E-07  2.3927419E-04  2.9376988E-03  6.9879332E-04  3.2305601E-03 -1.5670797E-04  2.1897124E-03  1.0557188E-02  2.1545408E-03  2.3926287E-04 -3.4444276E-07
 -3.8065726E-07  2.2601775E-04  2.7872274E-03  6.5538821E-04  3.0627236E-03 -1.4404350E-04  2.0688836E-03  9.9682321E-03  2.0491642E-03  2.2600675E-04 -3.8206525E-07
 -4.1074286E-07  2.1344590E-04  2.6438777E-03  6.1430546E-04  2.9028131E-03 -1.3172345E-04  1.9543814E-03  9.4095348E-03  1.9481105E-03  2.1343527E-04 -4.1260148E-07
 -4.3425287E-07  2.0152739E-04  2.5073472E-03  5.7537537E-04  2.7506059E-03 -1.1938675E-04  1.8458407E-03  8.8797060E-03  1.8517203E-03  2.0151706E-04 -4.3654397E-07
 -4.5213085E-07  1.9023135E-04  2.3773433E-03  5.3944700E-04  2.6058054E-03 -1.0773453E-04  1.7429036E-03  8.3774069E-03  1.7602676E-03  1.9022139E-04 -4.5472181E-07
 -4.6460136E-07  1.7952868E-04  2.2535834E-03  5.0556982E-04  2.4682555E-03 -9.5412541E-05  1.6453099E-03  7.9013505E-03  1.6726199E-03  1.7951912E-04 -4.6736263E-07
 -4.7253035E-07  1.6939072E-04  2.1357945E-03  4.7346607E-04  2.3372980E-03 -8.4060245E-05  1.5528090E-03  7.4503002E-03  1.5886679E-03  1.6938157E-04 -4.7542074E-07
 -4.7667679E-07  1.5978981E-04  2.0237134E-03  4.4307298E-04  2.2125522E-03 -7.3721611E-05  1.4654149E-03  7.0230686E-03  1.5083013E-03  1.5978109E-04 -4.7966887E-07
 -4.7658110E-07  1.5070084E-04  1.9170885E-03  4.1432819E-04  2.0937695E-03 -6.4265131E-05  1.3826164E-03  6.6185197E-03  1.4314112E-03  1.5069254E-04 -4.7955995E-07
 -4.7534216E-07  1.4209554E-04  1.8156726E-03  3.8716697E-04  1.9807035E-03 -5.5808046E-05  1.3041851E-03  6.2355565E-03  1.3578851E-03  1.4208769E-04 -4.7830788E-07
 -4.6771924E-07  1.3395661E-04  1.7192406E-03  3.6152931E-04  1.8731269E-03 -4.8344260E-05  1.2299168E-03  5.8731459E-03  1.2876200E-03  1.3394915E-04 -4.7060550E-07
 -4.6133091E-07  1.2625211E-04  1.6275569E-03  3.3734786E-04  1.7708017E-03 -4.1677825E-05  1.1596005E-03  5.5302712E-03  1.2204994E-03  1.2624503E-04 -4.6428370E-07
 -4.5038906E-07  1.1896749E-04  1.5404156E-03  3.1456361E-04  1.6735157E-03 -3.5789861E-05  1.0930504E-03  5.2059875E-03  1.1564227E-03  1.1896083E-04 -4.5331188E-07
 -4.3468629E-07  1.1208179E-04  1.4576102E-03  2.9312728E-04  1.5810556E-03 -3.0640399E-05  1.0301490E-03  4.8993785E-03  1.0952836E-03  1.1207547E-04 -4.3749023E-07
 -4.2410968E-07  1.0556481E-04  1.3789301E-03  2.7312530E-04  1.4933156E-03 -2.5952253E-05  9.7063615E-04  4.6095495E-03  1.0369683E-03  1.0555886E-04 -4.2680769E-07
 -4.0943171E-07  9.9407677E-05  1.3041985E-03  2.5434320E-04  1.4100009E-03 -2.1874010E-05  9.1434989E-04  4.3356802E-03  9.8138297E-04  9.9402090E-05 -4.1198389E-07
 -3.8016156E-07  9.3602704E-05  1.2334310E-03  2.3671187E-04  1.3309112E-03 -1.8577452E-05  8.6113992E-04  4.0769885E-03  9.2843597E-04  9.3597438E-05 -3.8214976E-07
 -3.6939723E-07  8.8098819E-05  1.1662352E-03  2.2031090E-04  1.2558236E-03 -1.5355301E-05  8.1089265E-04  3.8326494E-03  8.7799695E-04  8.8093836E-05 -3.7132715E-07
 -3.6261275E-07  8.2894985E-05  1.1024329E-03  2.0522965E-04  1.1845784E-03 -1.2504887E-05  7.6342648E-04  3.6019596E-03  8.2999318E-04  8.2890290E-05 -3.6459904E-07
 -3.5091377E-07  7.7985054E-05  1.0418779E-03  1.9138282E-04  1.1170147E-03 -1.0029849E-05  7.1860365E-04  3.3842373E-03  7.8433192E-04  7.7980641E-05 -3.5285137E-07
 -3.1379314E-07  7.3371078E-05  9.8443850E-04  1.7838443E-04  1.0529867E-03 -8.1709599E-06  6.7627340E-04  3.1788468E-03  7.4095621E-04  7.3366953E-05 -3.1543090E-07
 -3.1007198E-07  6.8984840E-05  9.2990654E-04  1.6616964E-04  9.9266198E-04 -6.2822397E-06  6.3625618E-04  2.9850574E-03  6.9969978E-04  6.8980961E-05 -3.1162015E-07
 -3.0713411E-07  6.4843477E-05  8.7817687E-04  1.5470897E-04  9.3583798E-04 -4.6691699E-06  5.9845937E-04  2.8023033E-03  6.6052816E-04  6.4839866E-05 -3.0874694E-07
 -2.9136790E-07  6.0948057E-05  8.3008498E-04  1.4401098E-04  8.8200425E-04 -3.3599740E-06  5.6278818E-04  2.6300579E-03  6.2347357E-04  6.0944685E-05 -2.9284339E-07
 -2.5543872E-07  5.7295551E-05  7.8451618E-04  1.3399090E-04  8.3102424E-04 -2.3196722E-06  5.2919275E-04  2.4677644E-03  5.8829907E-04  5.7292376E-05 -2.5674611E-07
 -2.5354096E-07  5.3947429E-05  7.4120682E-04  1.2459296E-04  7.8273790E-04 -1.3548385E-06  4.9751143E-04  2.3148137E-03  5.5488469E-04  5.3944469E-05 -2.5477711E-07
 -2.4720507E-07  5.0786849E-05  7.0009509E-04  1.1597781E-04  7.3715783E-04 -5.5187948E-07  4.6763370E-04  2.1707682E-03  5.2318495E-04  5.0784070E-05 -2.4839492E-07
 -2.3345686E-07  4.7807384E-05  6.6109708E-04  1.0809583E-04  6.9402377E-04  9.8836256E-08  4.3945224E-04  2.0351581E-03  4.9312930E-04  4.7804797E-05 -2.3457446E-07
 -2.0730862E-07  4.5003342E-05  6.2414307E-04  1.0071396E-04  6.5323423E-04  6.5322859E-07  4.1317138E-04  1.9075376E-03  4.6465045E-04  4.5000939E-05 -2.0834414E-07
 -2.0660935E-07  4.2332160E-05  5.8905750E-04  9.3782091E-05  6.1466305E-04  1.1413045E-06  3.8837730E-04  1.7874779E-03  4.3763536E-04  4.2329914E-05 -2.0759614E-07
 -1.9654122E-07  3.9818227E-05  5.5579755E-04  8.7298035E-05  5.7820280E-04  1.5253695E-06  3.6502708E-04  1.6748076E-03  4.1206026E-04  3.9816144E-05 -1.9747039E-07
 -1.8343021E-07  3.7448059E-05  5.2427044E-04  8.1239326E-05  5.4374199E-04  1.8110473E-06  3.4304284E-04  1.5688644E-03  3.8800865E-04  3.7446120E-05 -1.8428168E-07
 -1.6312171E-07  3.5216813E-05  4.9441222E-04  7.5767632E-05  5.1118530E-04  2.0823386E-06  3.2240560E-04  1.4692782E-03  3.6549888E-04  3.5215010E-05 -1.6391585E-07
 -1.6711158E-07  3.3090273E-05  4.6610813E-04  7.0821542E-05  4.8041171E-04  2.2456013E-06  3.0290929E-04  1.3756408E-03  3.4415101E-04  3.3088601E-05 -1.6791888E-07
 -1.5337848E-07  3.1099693E-05  4.3931637E-04  6.6178984E-05  4.5137026E-04  2.3785511E-06  2.8453364E-04  1.2876600E-03  3.2407653E-04  3.1098137E-05 -1.5407674E-07
 -1.1790629E-07  2.9241768E-05  4.1396819E-04  6.1824835E-05  4.2397636E-04  2.5138653E-06  2.6722333E-04  1.2050210E-03  3.0519856E-04  2.9240322E-05 -1.1855940E-07
 -1.2738795E-07  2.7451144E-05  3.8993149E-04  5.7730693E-05  3.9809030E-04  2.5199133E-06  2.5086290E-04  1.1273369E-03  2.8728320E-04  2.7449802E-05 -1.2798644E-07
  9.0693241E-11  2.2015754E-04  2.7465484E-03  6.8982381E-04  3.0743475E-03 -1.9801106E-04  2.0112292E-03  9.6369115E-03  2.1365453E-03  2.2014756E-04  1.1720618E-10
 -3.1565100E-07  2.0697444E-04  2.5962413E-03  6.4193126E-04  2.9021311E-03 -1.7586763E-04  1.8929127E-03  9.0607357E-03  2.0222090E-03  2.0696575E-04 -3.1632172E-07
 -3.4872533E-07  1.9522833E-04  2.4615218E-03  5.9998773E-04  2.7478788E-03 -1.5768231E-04  1.7873154E-03  8.5467736E-03  1.9191681E-03  1.9521978E-04 -3.4999404E-07
 -3.7540111E-07  1.8411558E-04  2.3332863E-03  5.6034660E-04  2.6011593E-03 -1.4045660E-04  1.6871855E-03  8.0596397E-03  1.8206230E-03  1.8410720E-04 -3.7711488E-07
 -3.9605405E-07  1.7360414E-04  2.2112522E-03  5.2290812E-04  2.4614017E-03 -1.2335895E-04  1.5922683E-03  7.5980957E-03  1.7264332E-03  1.7359606E-04 -3.9818053E-07
 -4.1158961E-07  1.6366320E-04  2.0951466E-03  4.8757579E-04  2.3283436E-03 -1.0834269E-04  1.5023188E-03  7.1609460E-03  1.6364578E-03  1.6365536E-04 -4.1399474E-07
 -4.2219113E-07  1.5426368E-04  1.9847071E-03  4.5429225E-04  2.2017724E-03 -9.5079022E-05  1.4171103E-03  6.7470389E-03  1.5505561E-03  1.5425614E-04 -4.2476982E-07
 -4.2864105E-07  1.4537747E-04  1.8796803E-03  4.2310874E-04  2.0815343E-03 -8.3293782E-05  1.3365469E-03  6.3552657E-03  1.4685878E-03  1.4537020E-04 -4.3136174E-07
 -4.3171454E-07  1.3697755E-04  1.7798219E-03  3.9382440E-04  1.9672061E-03 -7.2814713E-05  1.2603975E-03  5.9845599E-03  1.3904430E-03  1.3697063E-04 -4.3442322E-07
 -4.3094586E-07  1.2903971E-04  1.6848995E-03  3.6626338E-04  1.8585456E-03 -6.3587085E-05  1.1882937E-03  5.6338995E-03  1.3159547E-03  1.2903309E-04 -4.3366166E-07
 -4.2900045E-07  1.2153694E-04  1.5946842E-03  3.4051402E-04  1.7553114E-03 -5.5366090E-05  1.1200731E-03  5.3022978E-03  1.2449829E-03  1.2153064E-04 -4.3182346E-07
 -4.2125869E-07  1.1445250E-04  1.5092603E-03  3.1633334E-04  1.6572789E-03 -4.8206230E-05  1.0555264E-03  4.9888242E-03  1.1774006E-03  1.1444652E-04 -4.2414392E-07
 -4.1487355E-07  1.0775644E-04  1.4280865E-03  2.9362548E-04  1.5642137E-03 -4.1788440E-05  9.9445084E-04  4.6925635E-03  1.1130905E-03  1.0775076E-04 -4.1771040E-07
 -4.0437919E-07  1.0143498E-04  1.3512232E-03  2.7244707E-04  1.4759047E-03 -3.6137073E-05  9.3668202E-04  4.4126653E-03  1.0522291E-03  1.0142963E-04 -4.0710765E-07
 -3.8969157E-07  9.5468334E-05  1.2782643E-03  2.5298122E-04  1.3921403E-03 -3.1119733E-05  8.8205558E-04  4.1483046E-03  9.9433307E-04  9.5463266E-05 -3.9226955E-07
 -3.7898435E-07  8.9828743E-05  1.2097777E-03  2.3475282E-04  1.3127129E-03 -2.6681691E-05  8.3045071E-04  3.8986779E-03  9.3927200E-04  8.9823957E-05 -3.8139120E-07
 -3.6377792E-07  8.4507819E-05  1.1454926E-03  2.1783146E-04  1.2377663E-03 -2.2798856E-05  7.8177799E-04  3.6630486E-03  8.8693962E-04  8.4503314E-05 -3.6603791E-07
