 -1.9466311E-07  1.7825740E-04  2.9787109E-03  1.2445734E-03  4.2193535E-03  3.5968269E-04  3.5044278E-03  2.0200611E-02  2.6244107E-03  1.7823503E-04 -1.9881870E-07
 -2.5337530E-07  1.6605997E-04  2.8892732E-03  1.1994156E-03  4.0214824E-03  3.0845452E-04  3.3313899E-03  1.9124175E-02  2.5038314E-03  1.6604025E-04 -2.5771262E-07
 -3.0500756E-07  1.5473640E-04  2.8009264E-03  1.1568097E-03  3.8314328E-03  2.6678746E-04  3.1662560E-03  1.8101097E-02  2.3895396E-03  1.5471756E-04 -3.0955808E-07
 -3.5027997E-07  1.4421916E-04  2.7128299E-03  1.1161749E-03  3.6489969E-03  2.3167322E-04  3.0089641E-03  1.7128959E-02  2.2799337E-03  1.4420114E-04 -3.5511823E-07
 -3.8800883E-07  1.3445979E-04  2.6251994E-03  1.0758221E-03  3.4747835E-03  2.0179670E-04  2.8583597E-03  1.6205449E-02  2.1742796E-03  1.3444133E-04 -3.9287685E-07
 -4.2276745E-07  1.2540121E-04  2.5382462E-03  1.0387678E-03  3.3082470E-03  1.7648178E-04  2.7142334E-03  1.5328332E-02  2.0729763E-03  1.2538372E-04 -4.2766419E-07
 -4.4641274E-07  1.1699382E-04  2.4521743E-03  1.0024115E-03  3.1485771E-03  1.5496185E-04  2.5763923E-03  1.4495487E-02  1.9775268E-03  1.1697729E-04 -4.5132618E-07
 -4.7000695E-07  1.0921774E-04  2.3679694E-03  9.6634091E-04  2.9955936E-03  1.3657503E-04  2.4446197E-03  1.3704846E-02  1.8863340E-03  1.0920127E-04 -4.7505607E-07
 -4.8519152E-07  1.0213996E-04  2.2849818E-03  9.3097540E-04  2.8493002E-03  1.2103630E-04  2.3192651E-03  1.2954461E-02  1.7989559E-03  1.0212440E-04 -4.9032486E-07
 -4.8948822E-07  9.5562598E-05  2.2035124E-03  8.9642247E-04  2.7092300E-03  1.0760771E-04  2.2000807E-03  1.2242456E-02  1.7148413E-03  9.5547939E-05 -4.9465458E-07
 -5.0125413E-07  8.9431437E-05  2.1233795E-03  8.6234409E-04  2.5757088E-03  9.6051877E-05  2.0867399E-03  1.1566993E-02  1.6339135E-03  8.9417725E-05 -5.0626670E-07
 -5.0438171E-07  8.3730019E-05  2.0447110E-03  8.2882196E-04  2.4490608E-03  8.6146648E-05  1.9787461E-03  1.0926376E-02  1.5561208E-03  8.3717096E-05 -5.0926834E-07
 -4.7783514E-07  7.8450119E-05  1.9676950E-03  7.9593230E-04  2.3279030E-03  7.7492594E-05  1.8757610E-03  1.0318989E-02  1.4814137E-03  7.8437981E-05 -4.8254669E-07
 -4.8358500E-07  7.3498130E-05  1.8931250E-03  7.6369414E-04  2.2119745E-03  7.0202326E-05  1.7788324E-03  9.7431387E-03  1.4105663E-03  7.3486707E-05 -4.8795069E-07
 -4.9546714E-07  6.8874681E-05  1.8201736E-03  7.3216815E-04  2.1011256E-03  6.4029907E-05  1.6863090E-03  9.1973565E-03  1.3425599E-03  6.8864006E-05 -4.9966964E-07
 -4.9827213E-07  6.4571631E-05  1.7489205E-03  7.0140174E-04  1.9958535E-03  5.8849324E-05  1.5980488E-03  8.6802231E-03  1.2773272E-03  6.4561648E-05 -5.0224112E-07
 -4.4852335E-07  6.0624661E-05  1.6794656E-03  6.7148474E-04  1.8957889E-03  5.4117534E-05  1.5139433E-03  8.1904313E-03  1.2148704E-03  6.0615464E-05 -4.5309700E-07
 -4.6232920E-07  5.6882283E-05  1.6117160E-03  6.4247661E-04  1.8004828E-03  5.0244257E-05  1.4337054E-03  7.7264474E-03  1.1550404E-03  5.6873746E-05 -4.6671792E-07
 -4.7852774E-07  5.3382583E-05  1.5457730E-03  6.1428524E-04  1.7094510E-03  4.6922168E-05  1.3572487E-03  7.2870885E-03  1.0977313E-03  5.3374569E-05 -4.8263990E-07
 -4.6806242E-07  5.0139102E-05  1.4816951E-03  5.8694385E-04  1.6225187E-03  4.4017739E-05  1.2845109E-03  6.8712522E-03  1.0429239E-03  5.0131717E-05 -4.7196654E-07
 -4.1278351E-07  4.7152600E-05  1.4195163E-03  5.6047023E-04  1.5396025E-03  4.1049557E-05  1.2155620E-03  6.4782238E-03  9.9057791E-04  4.7145674E-05 -4.1649188E-07
 -4.2455627E-07  4.4295889E-05  1.3591209E-03  5.3481115E-04  1.4604599E-03  3.8613188E-05  1.1505259E-03  6.1063321E-03  9.4046653E-04  4.4289465E-05 -4.2806325E-07
 -4.2748130E-07  4.1716937E-05  1.3005968E-03  5.1000940E-04  1.3849469E-03  3.6410899E-05  1.0887803E-03  5.7545212E-03  8.9257921E-04  4.1711718E-05 -4.3077909E-07
 -4.1513214E-07  3.9338014E-05  1.2439495E-03  4.8613753E-04  1.3129361E-03  3.4416347E-05  1.0300347E-03  5.4218065E-03  8.4684786E-04  3.9333128E-05 -4.1825963E-07
 -3.7345166E-07  3.7131283E-05  1.1891896E-03  4.6315231E-04  1.2444464E-03  3.2338404E-05  9.7418750E-04  5.1072610E-03  8.0321368E-04  3.7126717E-05 -3.7645315E-07
 -3.8287498E-07  3.5010064E-05  1.1361901E-03  4.4095779E-04  1.1795649E-03  3.0585712E-05  9.2133022E-04  4.8097548E-03  7.6151130E-04  3.5005865E-05 -3.8566061E-07
 -3.7303551E-07  3.3062593E-05  1.0850379E-03  4.1969975E-04  1.1177264E-03  2.8928641E-05  8.7160067E-04  4.5286331E-03  7.2175436E-04  3.3058382E-05 -3.7564043E-07
 -3.5686506E-07  3.1276863E-05  1.0356891E-03  3.9944291E-04  1.0588087E-03  2.7475231E-05  8.2440790E-04  4.2630148E-03  6.8385252E-04  3.1272954E-05 -3.5931144E-07
 -3.2113162E-07  2.9611113E-05  9.8813202E-04  3.7996401E-04  1.0032931E-03  2.5919329E-05  7.7954988E-04  4.0124758E-03  6.4774645E-04  2.9607488E-05 -3.2343187E-07
 -3.3811296E-07  2.7989567E-05  9.4226186E-04  3.6121738E-04  9.5065321E-04  2.4697991E-05  7.3703299E-04  3.7762411E-03  6.1330940E-04  2.7986195E-05 -3.4027569E-07
 -3.1601295E-07  2.6494665E-05  8.9815708E-04  3.4323245E-04  9.0068746E-04  2.3425072E-05  6.9674816E-04  3.5532034E-03  5.8054900E-04  2.6491584E-05 -3.1801990E-07
 -2.4401613E-07  2.5130277E-05  8.5578695E-04  3.2599784E-04  8.5311332E-04  2.2050853E-05  6.5867282E-04  3.3426877E-03  5.4940582E-04  2.5127386E-05 -2.4613755E-07
 -2.7173862E-07  2.3749833E-05  8.1495479E-04  3.0943116E-04  8.0768565E-04  2.1015201E-05  6.2239721E-04  3.1438287E-03  5.1970064E-04  2.3747173E-05 -2.7350523E-07
  1.4560847E-10  1.6511842E-04  3.7116446E-03  1.6600616E-03  4.9542825E-03  6.0200522E-04  4.1851054E-03  2.2934927E-02  3.1820525E-03  1.6509966E-04  1.1681507E-10
 -1.5779400E-08  1.5403847E-04  3.5908391E-03  1.5835388E-03  4.7061845E-03  4.8274458E-04  3.9643668E-03  2.1657553E-02  3.0208700E-03  1.5402010E-04 -1.6727389E-08
 -1.2039615E-07  1.4431398E-04  3.4772098E-03  1.5152466E-03  4.4820377E-03  4.0080000E-04  3.7654687E-03  2.0513595E-02  2.8765744E-03  1.4429802E-04 -1.2220736E-07
 -2.0642946E-07  1.3549518E-04  3.3642040E-03  1.4556388E-03  4.2671697E-03  3.3289715E-04  3.5752297E-03  1.9425346E-02  2.7382276E-03  1.3547884E-04 -2.0893839E-07
 -2.7910623E-07  1.2730499E-04  3.2519723E-03  1.3982503E-03  4.0613449E-03  2.8249741E-04  3.3933662E-03  1.8390362E-02  2.6056658E-03  1.2728925E-04 -2.8211935E-07
 -3.4288879E-07  1.1963511E-04  3.1407644E-03  1.3421142E-03  3.8650856E-03  2.4028259E-04  3.2209606E-03  1.7406294E-02  2.4800874E-03  1.1961880E-04 -3.4633910E-07
 -3.9755572E-07  1.1245790E-04  3.0308139E-03  1.2877407E-03  3.6778608E-03  2.0486928E-04  3.0565789E-03  1.6470880E-02  2.3628048E-03  1.1244219E-04 -4.0127936E-07
 -4.4446407E-07  1.0573241E-04  2.9231771E-03  1.2359576E-03  3.4986097E-03  1.7520042E-04  2.9001014E-03  1.5581946E-02  2.2505265E-03  1.0571747E-04 -4.4832529E-07
 -4.8454332E-07  9.9430555E-05  2.8178994E-03  1.1858891E-03  3.3270940E-03  1.5016601E-04  2.7505897E-03  1.4737403E-02  2.1428622E-03  9.9416396E-05 -4.8840623E-07
 -5.1612287E-07  9.3527566E-05  2.7146239E-03  1.1370830E-03  3.1634214E-03  1.2898153E-04  2.6078032E-03  1.3935245E-02  2.0396740E-03  9.3514176E-05 -5.1987998E-07
 -5.4383398E-07  8.7994251E-05  2.6131727E-03  1.0895726E-03  3.0085526E-03  1.1136899E-04  2.4722145E-03  1.3173538E-02  1.9408186E-03  8.7981518E-05 -5.4748509E-07
 -5.6052770E-07  8.2815081E-05  2.5136980E-03  1.0433895E-03  2.8612063E-03  9.6424500E-05  2.3430355E-03  1.2450446E-02  1.8461622E-03  8.2803043E-05 -5.6430662E-07
 -5.7706539E-07  7.7956928E-05  2.4163106E-03  9.9854573E-04  2.7205230E-03  8.4092257E-05  2.2197865E-03  1.1764460E-02  1.7555553E-03  7.7945570E-05 -5.8075400E-07
 -5.8517924E-07  7.3407337E-05  2.3211252E-03  9.5505707E-04  2.5865259E-03  7.3685354E-05  2.1036473E-03  1.1114444E-02  1.6688665E-03  7.3396642E-05 -5.8898269E-07
 -5.8342600E-07  6.9148963E-05  2.2282895E-03  9.1293043E-04  2.4590638E-03  6.4903120E-05  1.9930802E-03  1.0497772E-02  1.5859906E-03  6.9138927E-05 -5.8708831E-07
 -5.8837627E-07  6.5145823E-05  2.1387831E-03  8.7215530E-04  2.3375501E-03  5.7573550E-05  1.8876534E-03  9.9128648E-03  1.5078837E-03  6.5136440E-05 -5.9194999E-07
 -5.8523689E-07  6.1396393E-05  2.0516118E-03  8.3273514E-04  2.2213066E-03  5.1451822E-05  1.7872107E-03  9.3582613E-03  1.4331981E-03  6.1387490E-05 -5.8869535E-07
 -5.5500398E-07  5.7904825E-05  1.9668460E-03  7.9467211E-04  2.1101734E-03  4.6407702E-05  1.6918852E-03  8.8325716E-03  1.3618206E-03  5.7896541E-05 -5.5831120E-07
 -5.5458204E-07  5.4707279E-05  1.8844506E-03  7.5793336E-04  2.0039276E-03  4.2422146E-05  1.6012273E-03  8.3343238E-03  1.2936697E-03  5.4700551E-05 -5.5779362E-07
 -5.6017483E-07  5.1761780E-05  1.8044782E-03  7.2260432E-04  1.9025349E-03  3.9088620E-05  1.5150554E-03  7.8622538E-03  1.2285557E-03  5.1755502E-05 -5.6322030E-07
 -5.5691818E-07  4.8989284E-05  1.7269578E-03  6.8871645E-04  1.8061843E-03  3.6345339E-05  1.4334928E-03  7.4151335E-03  1.1663694E-03  4.8983390E-05 -5.6011257E-07
 -5.0553188E-07  4.6418938E-05  1.6519367E-03  6.5616809E-04  1.7146554E-03  3.3798111E-05  1.3561206E-03  6.9918310E-03  1.1070346E-03  4.6413493E-05 -5.0892964E-07
 -5.1323625E-07  4.3934635E-05  1.5792869E-03  6.2480647E-04  1.6276792E-03  3.1605371E-05  1.2826657E-03  6.5910065E-03  1.0503504E-03  4.3929547E-05 -5.1646952E-07
 -5.2306237E-07  4.1583858E-05  1.5090676E-03  5.9464331E-04  1.5449510E-03  2.9815612E-05  1.2129592E-03  6.2116391E-03  9.9625299E-04  4.1579149E-05 -5.2612759E-07
 -5.0847533E-07  3.9385359E-05  1.4412710E-03  5.6568431E-04  1.4659351E-03  2.8288933E-05  1.1474026E-03  5.8527655E-03  9.4468169E-04  3.9380977E-05 -5.1137683E-07
 -4.5324470E-07  3.7437612E-05  1.3758978E-03  5.3788994E-04  1.3905106E-03  2.6646260E-05  1.0851987E-03  5.5133825E-03  8.9554208E-04  3.7433184E-05 -4.5597182E-07
 -4.5952272E-07  3.5541832E-05  1.3128037E-03  5.1122980E-04  1.3184309E-03  2.5356098E-05  1.0259868E-03  5.1928437E-03  8.4865249E-04  3.5537686E-05 -4.6210210E-07
 -4.5773455E-07  3.3749114E-05  1.2520453E-03  4.8597439E-04  1.2497332E-03  2.4201027E-05  9.7019389E-04  4.8904850E-03  8.0398039E-04  3.3745296E-05 -4.6019263E-07
 -4.4206330E-07  3.2059849E-05  1.1935768E-03  4.6175527E-04  1.1848101E-03  2.3149666E-05  9.1752308E-04  4.6046799E-03  7.6144326E-04  3.2056247E-05 -4.4440554E-07
 -4.0014180E-07  3.0480501E-05  1.1373657E-03  4.3855630E-04  1.1230317E-03  2.1927577E-05  8.6761407E-04  4.3346215E-03  7.2096864E-04  3.0477199E-05 -4.0237831E-07
 -4.0488842E-07  2.8935043E-05  1.0832744E-03  4.1628787E-04  1.0640272E-03  2.0965045E-05  8.2011383E-04  4.0793333E-03  6.8243938E-04  2.8931983E-05 -4.0697169E-07
 -3.9212105E-07  2.7486323E-05  1.0313496E-03  3.9498435E-04  1.0077996E-03  2.0017867E-05  7.7500293E-04  3.8382383E-03  6.4581654E-04  2.7482599E-05 -3.9405071E-07
 -3.7370771E-07  2.6116753E-05  9.8154217E-04  3.7460345E-04  9.5421970E-04  1.9186683E-05  7.3216240E-04  3.6105723E-03  6.1097989E-04  2.6113271E-05 -3.7554039E-07
 -3.3825577E-07  2.4829825E-05  9.3377328E-04  3.5512264E-04  9.0319661E-04  1.8208126E-05  6.9150488E-04  3.3956627E-03  5.7786287E-04  2.4826625E-05 -3.3995998E-07
 -3.5004018E-07  2.3561499E-05  8.8791924E-04  3.3659729E-04  8.5462908E-04  1.7501370E-05  6.5286838E-04  3.1927468E-03  5.4636085E-04  2.3558488E-05 -3.5164058E-07
 -3.2707328E-07  2.2386689E-05  8.4401737E-04  3.1927378E-04  8.0847735E-04  1.6712115E-05  6.1624806E-04  3.0013340E-03  5.1646601E-04  2.2383912E-05 -3.2855174E-07
 -2.5925077E-07  2.1310327E-05  8.0201934E-04  3.0271268E-04  7.6463983E-04  1.5802128E-05  5.8221129E-04  2.8208285E-03  4.8814014E-04  2.1307725E-05 -2.6081990E-07
 -2.8166140E-07  2.0205078E-05  7.6172851E-04  2.8683651E-04  7.2285296E-04  1.5182443E-05  5.4986114E-04  2.6504651E-03  4.6138324E-04  2.0202678E-05 -2.8302842E-07
  1.5290308E-10  1.2387054E-04  3.8689299E-03  1.6400267E-03  4.5654919E-03  3.6463345E-04  3.8025464E-03  1.9891674E-02  2.9400235E-03  1.2385776E-04  1.3324915E-10
 -1.4029583E-07  1.1575333E-04  3.7161551E-03  1.5631445E-03  4.3334644E-03  2.9327435E-04  3.5949689E-03  1.8771640E-02  2.7902477E-03  1.1574108E-04 -1.4100602E-07
 -2.3678958E-07  1.0865898E-04  3.5750352E-03  1.4985019E-03  4.1248141E-03  2.4608104E-04  3.4083079E-03  1.7768698E-02  2.6548578E-03  1.0864597E-04 -2.3819767E-07
 -3.1703189E-07  1.0207277E-04  3.4378885E-03  1.4379721E-03  3.9250580E-03  2.0667404E-04  3.2301430E-03  1.6814736E-02  2.5259114E-03  1.0206040E-04 -3.1890341E-07
 -3.8606645E-07  9.6007382E-05  3.3044829E-03  1.3790215E-03  3.7350777E-03  1.7318421E-04  3.0601886E-03  1.5907678E-02  2.4023066E-03  9.5995482E-05 -3.8831726E-07
 -4.4443185E-07  9.0359236E-05  3.1744289E-03  1.3216609E-03  3.5534716E-03  1.4471902E-04  2.8989054E-03  1.5045508E-02  2.2877085E-03  9.0347963E-05 -4.4703887E-07
 -4.9334981E-07  8.5096488E-05  3.0477932E-03  1.2658999E-03  3.3805821E-03  1.2083036E-04  2.7455839E-03  1.4226278E-02  2.1777306E-03  8.5085637E-05 -4.9621972E-07
 -5.3430334E-07  8.0188125E-05  2.9246202E-03  1.2117431E-03  3.2154826E-03  1.0098570E-04  2.5998967E-03  1.3448101E-02  2.0722336E-03  8.0177822E-05 -5.3736989E-07
 -5.6820615E-07  7.5606342E-05  2.8051338E-03  1.1591928E-03  3.0573296E-03  8.4567420E-05  2.4611375E-03  1.2709156E-02  1.9711897E-03  7.5596540E-05 -5.7135597E-07
 -5.9411865E-07  7.1567629E-05  2.6896489E-03  1.1082613E-03  2.9066461E-03  7.0856536E-05  2.3292717E-03  1.2007688E-02  1.8744278E-03  7.1559734E-05 -5.9741638E-07
 -6.1634557E-07  6.7842652E-05  2.5775842E-03  1.0589971E-03  2.7626677E-03  5.9330180E-05  2.2043805E-03  1.1341993E-02  1.7817245E-03  6.7835112E-05 -6.1972309E-07
 -6.2794082E-07  6.4342473E-05  2.4689424E-03  1.0113160E-03  2.6249021E-03  5.0437852E-05  2.0873756E-03  1.0710458E-02  1.6930171E-03  6.4335413E-05 -6.3113700E-07
 -6.3903549E-07  6.1040604E-05  2.3647919E-03  9.6530065E-04  2.4933166E-03  4.2982270E-05  1.9759587E-03  1.0111489E-02  1.6093029E-03  6.1033978E-05 -6.4230466E-07
 -6.4227915E-07  5.7931123E-05  2.2640201E-03  9.2092571E-04  2.3695905E-03  3.6947371E-05  1.8701891E-03  9.5435927E-03  1.5292123E-03  5.7924875E-05 -6.4529774E-07
 -6.3632646E-07  5.5002447E-05  2.1665064E-03  8.7810842E-04  2.2528569E-03  3.2008231E-05  1.7700124E-03  9.0053194E-03  1.4525864E-03  5.4996618E-05 -6.3899036E-07
 -6.3629638E-07  5.2226633E-05  2.0721979E-03  8.3695547E-04  2.1409950E-03  2.8238348E-05  1.6746995E-03  8.4952463E-03  1.3792968E-03  5.2221134E-05 -6.3888628E-07
 -6.2850234E-07  4.9607258E-05  1.9810716E-03  7.9733154E-04  2.0338770E-03  2.5444983E-05  1.5852927E-03  8.0120613E-03  1.3092433E-03  4.9602093E-05 -6.3100208E-07
 -5.9580662E-07  4.7152552E-05  1.8931042E-03  7.5924303E-04  1.9313804E-03  2.3185586E-05  1.5005613E-03  7.5545125E-03  1.2423306E-03  4.7147789E-05 -5.9845125E-07
 -5.9034945E-07  4.4877623E-05  1.8081831E-03  7.2255899E-04  1.8332942E-03  2.1466121E-05  1.4205195E-03  7.1212707E-03  1.1784023E-03  4.4872741E-05 -5.9303330E-07
 -5.9050043E-07  4.2779634E-05  1.7262990E-03  6.8726788E-04  1.7395034E-03  2.0119704E-05  1.3445509E-03  6.7124375E-03  1.1173711E-03  4.2775056E-05 -5.9309523E-07
 -5.8262844E-07  4.0792891E-05  1.6474061E-03  6.5335127E-04  1.6498829E-03  1.9142367E-05  1.2722384E-03  6.3259533E-03  1.0591439E-03  4.0787245E-05 -5.8523710E-07
 -5.3175258E-07  3.8945242E-05  1.5714736E-03  6.2080115E-04  1.5643846E-03  1.8012420E-05  1.2041999E-03  5.9603265E-03  1.0036487E-03  3.8939920E-05 -5.3426112E-07
 -5.3426049E-07  3.7128020E-05  1.4983290E-03  5.8989300E-04  1.4836570E-03  1.7274800E-05  1.1394132E-03  5.6143682E-03  9.5081303E-04  3.7123015E-05 -5.3665148E-07
 -5.3864782E-07  3.5389593E-05  1.4279618E-03  5.6133303E-04  1.4066672E-03  1.6771940E-05  1.0781650E-03  5.2871677E-03  9.0045819E-04  3.5384967E-05 -5.4089702E-07
 -5.2112484E-07  3.3748876E-05  1.3603525E-03  5.3389093E-04  1.3331963E-03  1.6304298E-05  1.0203711E-03  4.9778860E-03  8.5250555E-04  3.3744541E-05 -5.2327338E-07
 -4.6761869E-07  3.2215463E-05  1.2955023E-03  5.0750730E-04  1.2631886E-03  1.5682198E-05  9.6603693E-04  4.6856248E-03  8.0687435E-04  3.2211439E-05 -4.6963162E-07
 -4.6932659E-07  3.0695976E-05  1.2331754E-03  4.8212240E-04  1.1964518E-03  1.5239848E-05  9.1428207E-04  4.4093779E-03  7.6341534E-04  3.0692238E-05 -4.7123791E-07
 -4.6386850E-07  2.9248965E-05  1.1733728E-03  4.5774921E-04  1.1328355E-03  1.4830337E-05  8.6497622E-04  4.1484404E-03  7.2210582E-04  2.9245462E-05 -4.6567858E-07
 -4.4607575E-07  2.7876188E-05  1.1160341E-03  4.3437101E-04  1.0722305E-03  1.4449918E-05  8.1803480E-04  3.9020481E-03  6.8282663E-04  2.7872908E-05 -4.4778333E-07
 -4.0528061E-07  2.6583906E-05  1.0611059E-03  4.1228468E-04  1.0145350E-03  1.3943242E-05  7.7338005E-04  3.6694817E-03  6.4550270E-04  2.6580809E-05 -4.0689833E-07
 -4.0623025E-07  2.5309914E-05  1.0084145E-03  3.9109473E-04  9.5955397E-04  1.3554442E-05  7.3084534E-04  3.4498320E-03  6.1003828E-04  2.5307079E-05 -4.0773632E-07
 -3.9168755E-07  2.4104508E-05  9.5799155E-04  3.7079492E-04  9.0725589E-04  1.3152137E-05  6.9041905E-04  3.2426233E-03  5.7682836E-04  2.4101840E-05 -3.9311874E-07
 -3.7218777E-07  2.2956132E-05  9.0974549E-04  3.5136162E-04  8.5751837E-04  1.2798570E-05  6.5200229E-04  3.0471614E-03  5.4532315E-04  2.2953664E-05 -3.7351819E-07
 -3.3787175E-07  2.1871101E-05  8.6361682E-04  3.3277733E-04  8.1024680E-04  1.2336801E-05  6.1552244E-04  2.8628447E-03  5.1539164E-04  2.1868824E-05 -3.3918462E-07
 -3.4588147E-07  2.0793873E-05  8.1947507E-04  3.1499534E-04  7.6529260E-04  1.1984918E-05  5.8084232E-04  2.6891110E-03  4.8692182E-04  2.0791752E-05 -3.4705659E-07
 -3.2286627E-07  1.9791987E-05  7.7733429E-04  2.9802482E-04  7.2265120E-04  1.1577519E-05  5.4795951E-04  2.5255342E-03  4.5990940E-04  1.9790034E-05 -3.2394821E-07
 -2.6021728E-07  1.8870737E-05  7.3713352E-04  2.8184458E-04  6.8219880E-04  1.1074887E-05  5.1680446E-04  2.3714220E-03  4.3429668E-04  1.8868931E-05 -2.6135764E-07
 -2.7770041E-07  1.7917508E-05  6.9868009E-04  2.6638167E-04  6.4372667E-04  1.0710048E-05  4.8719843E-04  2.2261013E-03  4.0993124E-04  1.7915829E-05 -2.7876886E-07
  9.1491051E-11  8.9952654E-05  3.7847923E-03  1.6742405E-03  4.2635360E-03  2.3361137E-04  3.3795902E-03  1.7302165E-02  2.7781864E-03  8.9944765E-05  1.2036746E-10
 -2.2574560E-07  8.5607324E-05  3.6343284E-03  1.5951639E-03  4.0464752E-03  1.8932188E-04  3.1978039E-03  1.6311145E-02  2.6288456E-03  8.5599708E-05 -2.2666625E-07
 -3.1300058E-07  8.1696513E-05  3.4945973E-03  1.5230329E-03  3.8503814E-03  1.5474554E-04  3.0354350E-03  1.5424551E-02  2.4949555E-03  8.1689225E-05 -3.1446049E-07
 -3.8837629E-07  7.7976983E-05  3.3574944E-03  1.4533273E-03  3.6624271E-03  1.2517803E-04  2.8798071E-03  1.4581970E-02  2.3672988E-03  7.7969932E-05 -3.9031505E-07
 -4.5265733E-07  7.4437146E-05  3.2239729E-03  1.3871677E-03  3.4823725E-03  1.0011924E-04  2.7335775E-03  1.3781496E-02  2.2456266E-03  7.4430421E-05 -4.5490730E-07
 -5.0699283E-07  7.1065678E-05  3.0938156E-03  1.3256575E-03  3.3105672E-03  7.9450945E-05  2.5937703E-03  1.3021291E-02  2.1298399E-03  7.1059242E-05 -5.0948074E-07
 -5.5166364E-07  6.7853227E-05  2.9667559E-03  1.2659930E-03  3.1470793E-03  6.2596120E-05  2.4624343E-03  1.2299581E-02  2.0195554E-03  6.7847098E-05 -5.5433703E-07
 -5.8792361E-07  6.4789883E-05  2.8429324E-03  1.2081992E-03  2.9906127E-03  4.8700502E-05  2.3386491E-03  1.1614647E-02  1.9145235E-03  6.4784034E-05 -5.9066565E-07
 -6.1655806E-07  6.1866825E-05  2.7224534E-03  1.1522908E-03  2.8409362E-03  3.7438681E-05  2.2210400E-03  1.0964836E-02  1.8145192E-03  6.1861280E-05 -6.1947421E-07
 -6.3737408E-07  5.9093488E-05  2.6063375E-03  1.0982731E-03  2.6978222E-03  2.8451538E-05  2.1081763E-03  1.0348555E-02  1.7204196E-03  5.9086254E-05 -6.4037456E-07
 -6.5438063E-07  5.6444110E-05  2.4940417E-03  1.0461407E-03  2.5610394E-03  2.1355263E-05  2.0001418E-03  9.7642620E-03  1.6310712E-03  5.6437283E-05 -6.5737013E-07
 -6.6124144E-07  5.4102578E-05  2.3851709E-03  9.9605048E-04  2.4303737E-03  1.6111658E-05  1.8975715E-03  9.2113296E-03  1.5460215E-03  5.4095597E-05 -6.6427403E-07
 -6.6757362E-07  5.1891883E-05  2.2797649E-03  9.4781891E-04  2.3056412E-03  1.1992745E-05  1.7993956E-03  8.6889349E-03  1.4650715E-03  5.1885316E-05 -6.7059450E-07
 -6.6654186E-07  4.9762778E-05  2.1778153E-03  9.0140226E-04  2.1866177E-03  9.6373927E-06  1.7057797E-03  8.1939949E-03  1.3880894E-03  4.9756573E-05 -6.6941761E-07
 -6.5707422E-07  4.7713772E-05  2.0793094E-03  8.5684366E-04  2.0730535E-03  8.0690123E-06  1.6166513E-03  7.7252183E-03  1.3149758E-03  4.7707974E-05 -6.5955977E-07
 -6.5291124E-07  4.5727593E-05  1.9842103E-03  8.1417938E-04  1.9651448E-03  6.8071893E-06  1.5318432E-03  7.2813378E-03  1.2454120E-03  4.5722178E-05 -6.5525461E-07
 -6.4185673E-07  4.3815556E-05  1.8925044E-03  7.7322872E-04  1.8628456E-03  6.1114423E-06  1.4510767E-03  6.8611849E-03  1.1792506E-03  4.3810441E-05 -6.4400711E-07
 -6.0753419E-07  4.1992003E-05  1.8041702E-03  7.3414917E-04  1.7658612E-03  6.1596459E-06  1.3740018E-03  6.4636447E-03  1.1163533E-03  4.1987165E-05 -6.0972006E-07
 -5.9876678E-07  4.0204600E-05  1.7191579E-03  6.9709275E-04  1.6733571E-03  5.9007227E-06  1.3004501E-03  6.0875312E-03  1.0565595E-03  4.0200084E-05 -6.0086714E-07
 -5.9519922E-07  3.8473354E-05  1.6374065E-03  6.6206214E-04  1.5851638E-03  5.7634222E-06  1.2303281E-03  5.7318309E-03  9.9976035E-04  3.8469134E-05 -5.9724628E-07
 -5.8427312E-07  3.6809427E-05  1.5588345E-03  6.2846561E-04  1.5011274E-03  5.8257881E-06  1.1635319E-03  5.3955596E-03  9.4588799E-04  3.6805447E-05 -5.8623077E-07
 -5.3420964E-07  3.5242241E-05  1.4834122E-03  5.9628641E-04  1.4211191E-03  6.2721076E-06  1.0999770E-03  5.0778054E-03  8.9493776E-04  3.5238526E-05 -5.3608066E-07
 -5.3315344E-07  3.3682983E-05  1.4109669E-03  5.6544661E-04  1.3448800E-03  6.3992692E-06  1.0394522E-03  4.7774930E-03  8.4647198E-04  3.3679540E-05 -5.3492612E-07
 -5.3380032E-07  3.2177814E-05  1.3414733E-03  5.3592922E-04  1.2723035E-03  6.6424419E-06  9.8188045E-04  4.4939858E-03  8.0041422E-04  3.2174597E-05 -5.3545635E-07
 -5.1453354E-07  3.0745911E-05  1.2748971E-03  5.0771810E-04  1.2032752E-03  6.9903980E-06  9.2719386E-04  4.2265887E-03  7.5680498E-04  3.0742922E-05 -5.1608481E-07
