  1.9922892E+02  2.0083132E+02  2.0028545E+02  2.0058096E+02  7.1349798E+03  2.0058222E+02  2.0028678E+02  2.0083024E+02  1.9922894E+02
  2.1678847E+02  2.1838467E+02  2.1784365E+02  2.1813606E+02  7.7964818E+03  2.1813731E+02  2.1784500E+02  2.1838360E+02  2.1678849E+02
  2.3626730E+02  2.3785735E+02  2.3732113E+02  2.3761045E+02  8.5216437E+03  2.3761171E+02  2.3732249E+02  2.3785627E+02  2.3626733E+02
  2.5700728E+02  2.5859119E+02  2.5805975E+02  2.5834601E+02  9.2928583E+03  2.5834728E+02  2.5806113E+02  2.5859010E+02  2.5700730E+02
  2.7942073E+02  2.8099851E+02  2.8047182E+02  2.8075504E+02  1.0121288E+04  2.8075633E+02  2.8047321E+02  2.8099743E+02  2.7942074E+02
  1.2468022E-01  2.0711461E+00  1.4736361E+00  1.7905140E+00  2.1337469E+01  1.7913353E+00  1.4744907E+00  2.0701958E+00  1.2468025E-01
  4.3560670E-01  2.3608661E+00  1.7542662E+00  2.0564087E+00  2.2936565E+01  2.0572472E+00  1.7551418E+00  2.3599107E+00  4.3560773E-01
  7.8057072E-01  2.6827874E+00  2.0697053E+00  2.3606565E+00  2.4911071E+01  2.3615180E+00  2.0705974E+00  2.6818340E+00  7.8057269E-01
  1.1574181E+00  3.0374273E+00  2.4267374E+00  2.7140992E+00  2.7289903E+01  2.7149956E+00  2.4276498E+00  3.0364700E+00  1.1574209E+00
  1.5679446E+00  3.4272526E+00  2.8226569E+00  3.1120121E+00  3.0166517E+01  3.1129188E+00  2.8235803E+00  3.4262908E+00  1.5679484E+00
  2.0149616E+00  3.8574536E+00  3.2538689E+00  3.5461770E+00  3.3671288E+01  3.5470976E+00  3.2548038E+00  3.8564812E+00  2.0149663E+00
  2.5016794E+00  4.3278224E+00  3.7240679E+00  4.0225111E+00  3.8001662E+01  4.0234418E+00  3.7250197E+00  4.3268454E+00  2.5016848E+00
  3.0317682E+00  4.8427397E+00  4.2393858E+00  4.5418913E+00  4.3429259E+01  4.5428322E+00  4.2403488E+00  4.8417460E+00  3.0317743E+00
  3.6093713E+00  5.4071188E+00  4.8010221E+00  5.1084142E+00  5.0196972E+01  5.1093650E+00  4.8019963E+00  5.4061206E+00  3.6093780E+00
  4.2392280E+00  6.0233524E+00  5.4135820E+00  5.7267654E+00  5.8594642E+01  5.7277265E+00  5.4145671E+00  6.0223496E+00  4.2392357E+00
  4.9305762E+00  6.6998636E+00  6.0853963E+00  6.4053680E+00  6.8938499E+01  6.4063431E+00  6.0863983E+00  6.6988537E+00  4.9305844E+00
  5.6865437E+00  7.4457727E+00  6.8242715E+00  7.1521337E+00  8.1435140E+01  7.1531238E+00  6.8252902E+00  7.4447581E+00  5.6865528E+00
  6.5131239E+00  8.2648448E+00  7.6362955E+00  7.9732615E+00  9.6496165E+01  7.9742620E+00  7.6373254E+00  8.2638263E+00  6.5131337E+00
  7.4174450E+00  9.1617430E+00  8.5247808E+00  8.8721936E+00  1.1454945E+02  8.8732044E+00  8.5258217E+00  9.1607200E+00  7.4174550E+00
  8.4077105E+00  1.0144667E+01  9.5047438E+00  9.8571316E+00  1.3584996E+02  9.8581515E+00  9.5058044E+00  1.0143640E+01  8.4077211E+00
  9.4927871E+00  1.1222479E+01  1.0580585E+01  1.0936938E+01  1.6084457E+02  1.0937969E+01  1.0581666E+01  1.1221449E+01  9.4927983E+00
  1.0683209E+01  1.2405710E+01  1.1769661E+01  1.2122144E+01  1.9003611E+02  1.2123185E+01  1.1770752E+01  1.2404675E+01  1.0683221E+01
  1.1986956E+01  1.3702338E+01  1.3072062E+01  1.3420730E+01  2.2366073E+02  1.3421780E+01  1.3073166E+01  1.3701299E+01  1.1986968E+01
  1.3420397E+01  1.5128726E+01  1.4504157E+01  1.4849059E+01  2.6266633E+02  1.4850119E+01  1.4505272E+01  1.5127683E+01  1.3420411E+01
  1.4994537E+01  1.6695876E+01  1.6076949E+01  1.6418133E+01  3.0743342E+02  1.6419204E+01  1.6078075E+01  1.6694830E+01  1.4994550E+01
  1.6727529E+01  1.8421942E+01  1.7808594E+01  1.8146108E+01  3.5885653E+02  1.8147189E+01  1.7809732E+01  1.8420892E+01  1.6727543E+01
  1.8630744E+01  2.0318289E+01  1.9710460E+01  2.0044350E+01  4.1731425E+02  2.0045440E+01  1.9711610E+01  2.0317237E+01  1.8630759E+01
  2.0706035E+01  2.2386767E+01  2.1784398E+01  2.2114707E+01  4.8257228E+02  2.2115807E+01  2.1785559E+01  2.2385711E+01  2.0706050E+01
  2.2994183E+01  2.4668158E+01  2.4071192E+01  2.4397964E+01  5.5688673E+02  2.4399075E+01  2.4072365E+01  2.4667098E+01  2.2994198E+01
  2.5513628E+01  2.7180896E+01  2.6589279E+01  2.6912556E+01  6.4088973E+02  2.6913676E+01  2.6590462E+01  2.7179832E+01  2.5513643E+01
  2.8298728E+01  2.9959340E+01  2.9373019E+01  2.9692841E+01  7.3611749E+02  2.9693971E+01  2.9374215E+01  2.9958274E+01  2.8298744E+01
  3.1290210E+01  3.2944215E+01  3.2363137E+01  3.2679543E+01  8.3924200E+02  3.2680683E+01  3.2364344E+01  3.2943144E+01  3.1290227E+01
  3.4610884E+01  3.6258326E+01  3.5682441E+01  3.5995470E+01  9.5630866E+02  3.5996621E+01  3.5683661E+01  3.6257253E+01  3.4610900E+01
  3.8249201E+01  3.9890129E+01  3.9319390E+01  3.9629078E+01  1.0863641E+03  3.9630239E+01  3.9320621E+01  3.9889053E+01  3.8249220E+01
  4.2265881E+01  4.3900331E+01  4.3334690E+01  4.3641075E+01  1.2319638E+03  4.3642248E+01  4.3335934E+01  4.3899253E+01  4.2265898E+01
  4.6584716E+01  4.8212733E+01  4.7652144E+01  4.7955262E+01  1.3896065E+03  4.7956443E+01  4.7653398E+01  4.8211652E+01  4.6584733E+01
  5.1357200E+01  5.2978826E+01  5.2423244E+01  5.2723130E+01  1.5656494E+03  5.2724322E+01  5.2424511E+01  5.2977744E+01  5.1357220E+01
  5.6567008E+01  5.8182280E+01  5.7631660E+01  5.7928347E+01  1.7591693E+03  5.7929551E+01  5.7632941E+01  5.8181193E+01  5.6567027E+01
  6.2280125E+01  6.3889083E+01  6.3343382E+01  6.3636903E+01  1.9726384E+03  6.3638116E+01  6.3344673E+01  6.3887993E+01  6.2280146E+01
  6.8427413E+01  7.0030092E+01  6.9489268E+01  6.9779658E+01  2.2034045E+03  6.9780881E+01  6.9490571E+01  7.0029000E+01  6.8427435E+01
  7.5175326E+01  7.6771759E+01  7.6235773E+01  7.6523063E+01  2.4576259E+03  7.6524299E+01  7.6237089E+01  7.6770666E+01  7.5175348E+01
  8.2528536E+01  8.4118620E+01  8.3587538E+01  8.3871689E+01  2.7353134E+03  8.3872936E+01  8.3588867E+01  8.4117526E+01  8.2528558E+01
  9.0564764E+01  9.2148813E+01  9.1622377E+01  9.1903562E+01  3.0391059E+03  9.1904816E+01  9.1623720E+01  9.2147716E+01  9.0564785E+01
  9.9012180E+01  1.0059009E+02  1.0006837E+02  1.0034655E+02  3.3601116E+03  1.0034781E+02  1.0006973E+02  1.0058899E+02  9.9012204E+01
  1.0862640E+02  1.1019820E+02  1.0968116E+02  1.0995636E+02  3.7230977E+03  1.0995763E+02  1.0968252E+02  1.1019709E+02  1.0862642E+02
  1.1884938E+02  1.2041509E+02  1.1990269E+02  1.2017495E+02  4.1098157E+03  1.2017624E+02  1.1990408E+02  1.2041399E+02  1.1884940E+02
  1.2998793E+02  1.3154760E+02  1.3103981E+02  1.3130915E+02  4.5301106E+03  1.3131045E+02  1.3104121E+02  1.3154650E+02  1.2998796E+02
  1.4173340E+02  1.4328705E+02  1.4278383E+02  1.4305027E+02  4.9750538E+03  1.4305158E+02  1.4278523E+02  1.4328593E+02  1.4173342E+02
  1.5489473E+02  1.5644239E+02  1.5594371E+02  1.5620729E+02  5.4683987E+03  1.5620861E+02  1.5594513E+02  1.5644129E+02  1.5489476E+02
  1.6890383E+02  1.7044553E+02  1.6995135E+02  1.7021208E+02  5.9937044E+03  1.7021342E+02  1.6995278E+02  1.7044443E+02  1.6890386E+02
  1.8409441E+02  1.8563017E+02  1.8514045E+02  1.8539839E+02  6.5606141E+03  1.8539973E+02  1.8514189E+02  1.8562906E+02  1.8409443E+02
  2.0014193E+02  2.0167180E+02  2.0118651E+02  2.0144166E+02  7.1608884E+03  2.0144303E+02  2.0118797E+02  2.0167069E+02  2.0014196E+02
  2.1791005E+02  2.1943403E+02  2.1895314E+02  2.1920554E+02  7.8172899E+03  2.1920691E+02  2.1895461E+02  2.1943291E+02  2.1791008E+02
  2.3681424E+02  2.3833237E+02  2.3785585E+02  2.3810552E+02  8.5148636E+03  2.3810690E+02  2.3785734E+02  2.3833125E+02  2.3681427E+02
  2.5721901E+02  2.5873132E+02  2.5825911E+02  2.5850610E+02  9.2631245E+03  2.5850748E+02  2.5826061E+02  2.5873019E+02  2.5721903E+02
  1.1973577E-01  1.9766464E+00  1.4314881E+00  1.7134610E+00  2.0201096E+01  1.7143501E+00  1.4324143E+00  1.9756286E+00  1.1973577E-01
  4.1467460E-01  2.2525516E+00  1.6986842E+00  1.9669550E+00  2.1734789E+01  1.9678621E+00  1.6996329E+00  2.2515361E+00  4.1467569E-01
  7.4181898E-01  2.5580742E+00  1.9978603E+00  2.2562857E+00  2.3629133E+01  2.2572175E+00  1.9988266E+00  2.5570549E+00  7.4182115E-01
  1.0990444E+00  2.8944455E+00  2.3370642E+00  2.5933994E+00  2.5913311E+01  2.5943689E+00  2.3380522E+00  2.8934230E+00  1.0990477E+00
  1.4879009E+00  3.2635842E+00  2.7117591E+00  2.9701710E+00  2.8687159E+01  2.9711511E+00  2.7127586E+00  3.2625576E+00  1.4879050E+00
  1.9110266E+00  3.6710458E+00  3.1195888E+00  3.3821220E+00  3.2074782E+01  3.3831164E+00  3.1206001E+00  3.6700091E+00  1.9110315E+00
  2.3714368E+00  4.1158347E+00  3.5652208E+00  3.8325891E+00  3.6322630E+01  3.8335943E+00  3.5662508E+00  4.1147941E+00  2.3714426E+00
  2.8725756E+00  4.6035950E+00  4.0520753E+00  4.3234776E+00  4.1605567E+01  4.3244933E+00  4.0531167E+00  4.6025368E+00  2.8725823E+00
  3.4183255E+00  5.1366958E+00  4.5824089E+00  4.8586252E+00  4.8200270E+01  4.8596517E+00  4.5834621E+00  5.1356338E+00  3.4183331E+00
  4.0131213E+00  5.7184653E+00  5.1605303E+00  5.4424170E+00  5.6360088E+01  5.4434541E+00  5.1615953E+00  5.7173996E+00  4.0131298E+00
  4.6654170E+00  6.3584080E+00  5.7958567E+00  6.0843567E+00  6.6360807E+01  6.0854086E+00  5.7969399E+00  6.3573355E+00  4.6654260E+00
  5.3785985E+00  7.0642416E+00  6.4948847E+00  6.7910398E+00  7.8381047E+01  6.7921078E+00  6.4959854E+00  7.0631647E+00  5.3786082E+00
  6.1580291E+00  7.8365091E+00  7.2603141E+00  7.5652704E+00  9.2945716E+01  7.5663490E+00  7.2614264E+00  7.8354288E+00  6.1580395E+00
  7.0102208E+00  8.6816188E+00  8.1025360E+00  8.4123234E+00  1.1024702E+02  8.4134123E+00  8.1036696E+00  8.6805351E+00  7.0102320E+00
  7.9427986E+00  9.6071916E+00  9.0259462E+00  9.3398203E+00  1.3059703E+02  9.3409197E+00  9.0270918E+00  9.6061046E+00  7.9428105E+00
  8.9640764E+00  1.0621538E+01  1.0044164E+01  1.0356072E+01  1.5442110E+02  1.0357183E+01  1.0045330E+01  1.0620448E+01  8.9640889E+00
  1.0083854E+01  1.1734454E+01  1.1162423E+01  1.1470876E+01  1.8218210E+02  1.1471996E+01  1.1163603E+01  1.1733361E+01  1.0083867E+01
  1.1309112E+01  1.2952920E+01  1.2386168E+01  1.2691212E+01  2.1409069E+02  1.2692343E+01  1.2387359E+01  1.2951822E+01  1.1309125E+01
  1.2655590E+01  1.4292667E+01  1.3731133E+01  1.4032814E+01  2.5102518E+02  1.4033955E+01  1.3732337E+01  1.4291567E+01  1.2655604E+01
  1.4133099E+01  1.5763508E+01  1.5207133E+01  1.5505495E+01  2.9332700E+02  1.5506646E+01  1.5208349E+01  1.5762407E+01  1.4133114E+01
  1.5758676E+01  1.7382474E+01  1.6831201E+01  1.7126286E+01  3.4181541E+02  1.7127448E+01  1.6832428E+01  1.7381368E+01  1.5758691E+01
  1.7542404E+01  1.9159649E+01  1.8613420E+01  1.8905272E+01  3.9682948E+02  1.8906444E+01  1.8614659E+01  1.9158541E+01  1.7542420E+01
  1.9484841E+01  2.1095587E+01  2.0554349E+01  2.0843006E+01  4.5814286E+02  2.0844189E+01  2.0555601E+01  2.1094475E+01  1.9484858E+01
  2.1625181E+01  2.3229476E+01  2.2693177E+01  2.2978680E+01  5.2782553E+02  2.2979874E+01  2.2694442E+01  2.3228363E+01  2.1625198E+01
  2.3979915E+01  2.5577811E+01  2.5046401E+01  2.5328786E+01  6.0644021E+02  2.5329990E+01  2.5047677E+01  2.5576694E+01  2.3979932E+01
  2.6580989E+01  2.8172532E+01  2.7645963E+01  2.7925268E+01  6.9537538E+02  2.7926482E+01  2.7647250E+01  2.8171413E+01  2.6581006E+01
  2.9370410E+01  3.0955648E+01  3.0433871E+01  3.0710132E+01  7.9160036E+02  3.0711356E+01  3.0435171E+01  3.0954527E+01  2.9370430E+01
  3.2464761E+01  3.4043735E+01  3.3526704E+01  3.3799956E+01  9.0059656E+02  3.3801193E+01  3.3528018E+01  3.4042612E+01  3.2464780E+01
  3.5851557E+01  3.7424311E+01  3.6911982E+01  3.7182260E+01  1.0214848E+03  3.7183505E+01  3.6913308E+01  3.7423186E+01  3.5851576E+01
  3.9586958E+01  4.1153533E+01  4.0645863E+01  4.0913198E+01  1.1565560E+03  4.0914456E+01  4.0647201E+01  4.1152406E+01  3.9586979E+01
  4.3598551E+01  4.5158986E+01  4.4655929E+01  4.4920356E+01  1.3026699E+03  4.4921624E+01  4.4657281E+01  4.5157856E+01  4.3598570E+01
  4.8027113E+01  4.9581445E+01  4.9082964E+01  4.9344512E+01  1.4655133E+03  4.9345790E+01  4.9084327E+01  4.9580313E+01  4.8027134E+01
  5.2856180E+01  5.4404449E+01  5.3910502E+01  5.4169205E+01  1.6442525E+03  5.4170493E+01  5.3911879E+01  5.4403316E+01  5.2856201E+01
  5.8145893E+01  5.9688129E+01  5.9198678E+01  5.9454565E+01  1.8410809E+03  5.9455863E+01  5.9200066E+01  5.9686994E+01  5.8145913E+01
  6.3831834E+01  6.5368078E+01  6.4883082E+01  6.5136182E+01  2.0536598E+03  6.5137492E+01  6.4884483E+01  6.5366941E+01  6.3831857E+01
  7.0066263E+01  7.1596545E+01  7.1115966E+01  7.1366311E+01  2.2874324E+03  7.1367633E+01  7.1117383E+01  7.1595407E+01  7.0066285E+01
  7.6852334E+01  7.8376556E+01  7.7900455E+01  7.8148011E+01  2.5424040E+03  7.8149343E+01  7.7901884E+01  7.8375416E+01  7.6852355E+01
  8.4259993E+01  8.5778452E+01  8.5306598E+01  8.5551514E+01  2.8208903E+03  8.5552859E+01  8.5308042E+01  8.5777311E+01  8.4260017E+01
  9.2042301E+01  9.3554891E+01  9.3087346E+01  9.3329589E+01  3.1151577E+03  9.3330947E+01  9.3088805E+01  9.3553751E+01  9.2042325E+01
  1.0088307E+02  1.0238982E+02  1.0192655E+02  1.0216615E+02  3.4467908E+03  1.0216752E+02  1.0192802E+02  1.0238868E+02  1.0088309E+02
  1.1027601E+02  1.1177696E+02  1.1131793E+02  1.1155491E+02  3.7999065E+03  1.1155629E+02  1.1131941E+02  1.1177582E+02  1.1027603E+02
  1.2049757E+02  1.2199274E+02  1.2153792E+02  1.2177231E+02  4.1830688E+03  1.2177370E+02  1.2153942E+02  1.2199160E+02  1.2049760E+02
  1.3127098E+02  1.3276041E+02  1.3230975E+02  1.3254158E+02  4.5886244E+03  1.3254297E+02  1.3231126E+02  1.3275925E+02  1.3127100E+02
  1.4331952E+02  1.4480323E+02  1.4435672E+02  1.4458601E+02  5.0370095E+03  1.4458742E+02  1.4435824E+02  1.4480208E+02  1.4331955E+02
  1.5613441E+02  1.5761241E+02  1.5717001E+02  1.5739678E+02  5.5141209E+03  1.5739820E+02  1.5717156E+02  1.5761126E+02  1.5613443E+02
  1.7001284E+02  1.7148519E+02  1.7104687E+02  1.7127114E+02  6.0282435E+03  1.7127257E+02  1.7104841E+02  1.7148403E+02  1.7001286E+02
  1.8466756E+02  1.8613427E+02  1.8569999E+02  1.8592180E+02  6.5724370E+03  1.8592324E+02  1.8570155E+02  1.8613311E+02  1.8466758E+02
  2.0086200E+02  2.0232310E+02  2.0189283E+02  2.0211220E+02  7.1660161E+03  2.0211366E+02  2.0189441E+02  2.0232194E+02  2.0086204E+02
  2.1807912E+02  2.1953462E+02  2.1910834E+02  2.1932530E+02  7.7963600E+03  2.1932677E+02  2.1910994E+02  2.1953347E+02  2.1807915E+02
  2.3664008E+02  2.3809001E+02  2.3766767E+02  2.3788225E+02  8.4715371E+03  2.3788373E+02  2.3766930E+02  2.3808886E+02  2.3664011E+02
  1.1481972E-01  1.8868784E+00  1.3903627E+00  1.6403602E+00  1.9132143E+01  1.6413211E+00  1.3913651E+00  1.8857916E+00  1.1481972E-01
  3.9454829E-01  2.1497148E+00  1.6447356E+00  1.8820066E+00  2.0604865E+01  1.8829863E+00  1.6457618E+00  2.1486317E+00  3.9454947E-01
  7.0474824E-01  2.4395569E+00  1.9291792E+00  2.1578601E+00  2.2422807E+01  2.1588761E+00  1.9302342E+00  2.4384708E+00  7.0475063E-01
  1.0433299E+00  2.7585589E+00  2.2507016E+00  2.4786404E+00  2.4623418E+01  2.4796867E+00  2.2517697E+00  2.7574705E+00  1.0433334E+00
  1.4116056E+00  3.1080462E+00  2.6052396E+00  2.8353320E+00  2.7299170E+01  2.8363896E+00  2.6063200E+00  3.1069547E+00  1.4116103E+00
  1.8120514E+00  3.4938777E+00  2.9908756E+00  3.2261393E+00  3.0599118E+01  3.2272120E+00  2.9919683E+00  3.4927762E+00  1.8120569E+00
  2.2474989E+00  3.9143980E+00  3.4131437E+00  3.6520619E+00  3.4735286E+01  3.6531459E+00  3.4142561E+00  3.9132886E+00  2.2475056E+00
  2.7211789E+00  4.3762810E+00  3.8730042E+00  4.1159267E+00  3.9884905E+01  4.1170217E+00  3.8741288E+00  4.3751586E+00  2.7211863E+00
  3.2367271E+00  4.8797244E+00  4.3736632E+00  4.6213277E+00  4.6293440E+01  4.6224335E+00  4.3748002E+00  4.8785989E+00  3.2367354E+00
  3.7982911E+00  5.4292520E+00  4.9195698E+00  5.1727869E+00  5.4230220E+01  5.1739089E+00  4.9207264E+00  5.4281202E+00  3.7983005E+00
  4.4135446E+00  6.0362912E+00  5.5210201E+00  5.7806834E+00  6.3866928E+01  5.7818218E+00  5.5221950E+00  6.0351557E+00  4.4135548E+00
  5.0861941E+00  6.7020143E+00  6.1812194E+00  6.4483047E+00  7.5487519E+01  6.4494545E+00  6.1824068E+00  6.7008763E+00  5.0862051E+00
  5.8209650E+00  7.4299397E+00  6.9064412E+00  7.1781081E+00  8.9501420E+01  7.1792688E+00  6.9076511E+00  7.4287990E+00  5.8209765E+00
  6.6238040E+00  8.2260103E+00  7.7010011E+00  7.9760374E+00  1.0605843E+02  7.9772090E+00  7.7022237E+00  8.2248670E+00  6.6238164E+00
  7.5017924E+00  9.0973031E+00  8.5740970E+00  8.8491707E+00  1.2548609E+02  8.8503535E+00  8.5753427E+00  9.0961575E+00  7.5018056E+00
  8.4627142E+00  1.0051598E+01  9.5333349E+00  9.8052894E+00  1.4817768E+02  9.8064829E+00  9.5345935E+00  1.0050450E+01  8.4627279E+00
  9.5156725E+00  1.1097997E+01  1.0584614E+01  1.0853494E+01  1.7455856E+02  1.0854699E+01  1.0585885E+01  1.1096846E+01  9.5156868E+00
  1.0666771E+01  1.2242598E+01  1.1734038E+01  1.1999886E+01  2.0481696E+02  1.2001101E+01  1.1735322E+01  1.2241446E+01  1.0666786E+01
  1.1931069E+01  1.3500461E+01  1.2996665E+01  1.3259524E+01  2.3976417E+02  1.3260750E+01  1.2997962E+01  1.3499307E+01  1.1931085E+01
  1.3317313E+01  1.4880327E+01  1.4381243E+01  1.4641150E+01  2.7970652E+02  1.4642386E+01  1.4382552E+01  1.4879171E+01  1.3317330E+01
  1.4841441E+01  1.6398131E+01  1.5903705E+01  1.6160702E+01  3.2539242E+02  1.6161949E+01  1.5905026E+01  1.6396973E+01  1.4841458E+01
  1.6512396E+01  1.8062817E+01  1.7572996E+01  1.7827120E+01  3.7712565E+02  1.7828378E+01  1.7574331E+01  1.8061656E+01  1.6512414E+01
  1.8329708E+01  1.9873908E+01  1.9388645E+01  1.9639931E+01  4.3469101E+02  1.9641200E+01  1.9389992E+01  1.9872745E+01  1.8329726E+01
  2.0330815E+01  2.1868845E+01  2.1388091E+01  2.1636576E+01  4.9998074E+02  2.1637855E+01  2.1389451E+01  2.1867680E+01  2.0330834E+01
  2.2530457E+01  2.4062361E+01  2.3586072E+01  2.3831789E+01  5.7349519E+02  2.3833080E+01  2.3587445E+01  2.4061197E+01  2.2530476E+01
  2.4958241E+01  2.6484067E+01  2.6012195E+01  2.6255178E+01  6.5648566E+02  2.6256479E+01  2.6013580E+01  2.6482898E+01  2.4958261E+01
  2.7558015E+01  2.9077803E+01  2.8610307E+01  2.8850589E+01  7.4620610E+02  2.8851901E+01  2.8611706E+01  2.9076634E+01  2.7558036E+01
  3.0439832E+01  3.1953624E+01  3.1490461E+01  3.1728074E+01  8.4760720E+02  3.1729399E+01  3.1491875E+01  3.1952456E+01  3.0439853E+01
  3.3590663E+01  3.5098500E+01  3.4639629E+01  3.4874603E+01  9.5988405E+02  3.4875939E+01  3.4641055E+01  3.5097329E+01  3.3590684E+01
  3.7062280E+01  3.8564201E+01  3.8109582E+01  3.8341948E+01  1.0850837E+03  3.8343294E+01  3.8111022E+01  3.8563030E+01  3.7062302E+01
  4.0786361E+01  4.2282404E+01  4.1831997E+01  4.2061785E+01  1.2204036E+03  4.2063141E+01  4.1833449E+01  4.2281231E+01  4.0786383E+01
  4.4893184E+01  4.6383384E+01  4.5937154E+01  4.6164390E+01  1.3709116E+03  4.6165758E+01  4.5938620E+01  4.6382211E+01  4.4893208E+01
  4.9366471E+01  5.0850862E+01  5.0408767E+01  5.0633483E+01  1.5358602E+03  5.0634861E+01  5.0410248E+01  5.0849686E+01  4.9366493E+01
  5.4260868E+01  5.5739486E+01  5.5301494E+01  5.5523715E+01  1.7171898E+03  5.5525104E+01  5.5302985E+01  5.5738310E+01  5.4260890E+01
  5.9516736E+01  6.0989614E+01  6.0555687E+01  6.0775442E+01  1.9128491E+03  6.0776844E+01  6.0557196E+01  6.0988440E+01  5.9516761E+01
  6.5272862E+01  6.6740032E+01  6.6310136E+01  6.6527451E+01  2.1276312E+03  6.6528864E+01  6.6311657E+01  6.6738856E+01  6.5272885E+01
  7.1531213E+01  7.2992579E+01  7.2566769E+01  7.2781615E+01  2.3615392E+03  7.2783040E+01  7.2568301E+01  7.2991400E+01  7.1531236E+01
  7.8354581E+01  7.9810425E+01  7.9388493E+01  7.9601001E+01  2.6165993E+03  7.9602440E+01  7.9390043E+01  7.9809250E+01  7.8354606E+01
  8.5519572E+01  8.6969803E+01  8.6551801E+01  8.6761949E+01  2.8861198E+03  8.6763397E+01  8.6553369E+01  8.6968626E+01  8.5519601E+01
  9.3642797E+01  9.5087440E+01  9.4673338E+01  9.4881147E+01  3.1888258E+03  9.4882608E+01  9.4674918E+01  9.5086263E+01  9.3642824E+01
  1.0226675E+02  1.0370585E+02  1.0329560E+02  1.0350110E+02  3.5109624E+03  1.0350257E+02  1.0329720E+02  1.0370467E+02  1.0226678E+02
  1.1163970E+02  1.1307325E+02  1.1266686E+02  1.1287006E+02  3.8599459E+03  1.1287154E+02  1.1266846E+02  1.1307208E+02  1.1163973E+02
  1.2151448E+02  1.2294252E+02  1.2253993E+02  1.2274087E+02  4.2292563E+03  1.2274237E+02  1.2254156E+02  1.2294134E+02  1.2151451E+02
  1.3253548E+02  1.3395805E+02  1.3355924E+02  1.3375792E+02  4.6363859E+03  1.3375944E+02  1.3356088E+02  1.3395687E+02  1.3253550E+02
  1.4424882E+02  1.4566595E+02  1.4527088E+02  1.4546735E+02  5.0693066E+03  1.4546888E+02  1.4527254E+02  1.4566477E+02  1.4424886E+02
  1.5691836E+02  1.5833007E+02  1.5793872E+02  1.5813299E+02  5.5351015E+03  1.5813452E+02  1.5794039E+02  1.5832889E+02  1.5691839E+02
  1.7029083E+02  1.7169714E+02  1.7130948E+02  1.7150158E+02  6.0279689E+03  1.7150312E+02  1.7131117E+02  1.7169596E+02  1.7029087E+02
  1.8503875E+02  1.8643967E+02  1.8605568E+02  1.8624562E+02  6.5641991E+03  1.8624718E+02  1.8605738E+02  1.8643849E+02  1.8503877E+02
  2.0070651E+02  2.0210209E+02  2.0172173E+02  2.0190953E+02  7.1332172E+03  2.0191111E+02  2.0172344E+02  2.0210091E+02  2.0070654E+02
  2.1757616E+02  2.1896643E+02  2.1858967E+02  2.1877536E+02  7.7418260E+03  2.1877695E+02  2.1859140E+02  2.1896525E+02  2.1757619E+02
  1.0992513E-01  1.8017231E+00  1.3500504E+00  1.5709065E+00  1.8126354E+01  1.5719428E+00  1.3511330E+00  1.8005753E+00  1.0992515E-01
  3.7517744E-01  2.0518727E+00  1.5921985E+00  1.8012483E+00  1.9542225E+01  1.8023045E+00  1.5933066E+00  2.0507227E+00  3.7517877E-01
  6.6926069E-01  2.3267908E+00  1.8629947E+00  2.0646228E+00  2.1287676E+01  2.0657179E+00  1.8641333E+00  2.3256389E+00  6.6926334E-01
  9.9012324E-01  2.6292631E+00  2.1673286E+00  2.3694239E+00  2.3408065E+01  2.3705509E+00  2.1684811E+00  2.6281100E+00  9.9012710E-01
  1.3388486E+00  2.9601884E+00  2.5027062E+00  2.7076813E+00  2.6001881E+01  2.7088243E+00  2.5038717E+00  2.9590260E+00  1.3388537E+00
  1.7177601E+00  3.3252983E+00  2.8680052E+00  3.0776832E+00  2.9224554E+01  3.0788379E+00  2.8691915E+00  3.3241341E+00  1.7177664E+00
