  4.6997825E+02  4.6920201E+02  4.7054060E+02  4.7087982E+02  1.7836033E+04  4.7088055E+02  4.7054135E+02  4.6920134E+02  4.6997825E+02
  5.1544086E+02  5.1466961E+02  5.1600335E+02  5.1633828E+02  1.9625215E+04  5.1633900E+02  5.1600410E+02  5.1466893E+02  5.1544086E+02
  3.9893216E-01 -3.5662826E-01  1.6519002E+00  1.8126398E+00  2.0334429E+01  1.8130796E+00  1.6523568E+00 -3.5714109E-01  3.9893220E-01
  7.8206491E-01  9.3877435E-03  1.9771601E+00  2.1128648E+00  2.1311306E+01  2.1133109E+00  1.9776237E+00  8.8694197E-03  7.8206540E-01
  1.2151245E+00  4.2113989E-01  2.3594328E+00  2.4741635E+00  2.2776521E+01  2.4746187E+00  2.3599054E+00  4.2061764E-01  1.2151255E+00
  1.6958722E+00  8.8133292E-01  2.8086375E+00  2.9123385E+00  2.4690008E+01  2.9128028E+00  2.8091159E+00  8.8080636E-01  1.6958734E+00
  2.2280391E+00  1.3969490E+00  3.3121344E+00  3.4087716E+00  2.7051960E+01  3.4092572E+00  3.3126249E+00  1.3964243E+00  2.2280408E+00
  2.8160264E+00  1.9717357E+00  3.8699450E+00  3.9730592E+00  2.9951805E+01  3.9735556E+00  3.8704466E+00  1.9712028E+00  2.8160284E+00
  3.4648189E+00  2.6147646E+00  4.4935946E+00  4.6042657E+00  3.3548643E+01  4.6047684E+00  4.4941029E+00  2.6142283E+00  3.4648213E+00
  4.1801784E+00  3.3229832E+00  5.1814576E+00  5.3008661E+00  3.8056141E+01  5.3013743E+00  5.1819715E+00  3.3224433E+00  4.1801812E+00
  4.9686939E+00  4.1028494E+00  5.9398643E+00  6.0717863E+00  4.3820509E+01  6.0723023E+00  5.9403846E+00  4.1023054E+00  4.9686964E+00
  5.8385785E+00  4.9623386E+00  6.7805062E+00  6.9268012E+00  5.1314565E+01  6.9273228E+00  6.7810355E+00  4.9617843E+00  5.8385815E+00
  6.8037113E+00  5.9175291E+00  7.7107412E+00  7.8700678E+00  6.1223217E+01  7.8705956E+00  7.7112774E+00  5.9169709E+00  6.8037149E+00
  7.8692570E+00  6.9711736E+00  8.7378053E+00  8.9119499E+00  7.4201244E+01  8.9124844E+00  8.7383484E+00  6.9706121E+00  7.8692614E+00
  9.0446581E+00  8.1420743E+00  9.8803207E+00  1.0071239E+01  9.0874891E+01  1.0071782E+01  9.8808722E+00  8.1415071E+00  9.0446622E+00
  1.0344145E+01  9.4382829E+00  1.1145370E+01  1.1355292E+01  1.1181310E+02  1.1355840E+01  1.1145929E+01  9.4377126E+00  1.0344150E+01
  1.1781731E+01  1.0881831E+01  1.2554487E+01  1.2785907E+01  1.3753734E+02  1.2786463E+01  1.2555054E+01  1.0881257E+01  1.1781735E+01
  1.3371106E+01  1.2477107E+01  1.4114342E+01  1.4370008E+01  1.6893179E+02  1.4370570E+01  1.4114916E+01  1.2476528E+01  1.3371109E+01
  1.5129845E+01  1.4241690E+01  1.5840550E+01  1.6123542E+01  2.0688407E+02  1.6124110E+01  1.5841130E+01  1.4241107E+01  1.5129850E+01
  1.7079982E+01  1.6197612E+01  1.7754701E+01  1.8068542E+01  2.5239953E+02  1.8069116E+01  1.7755287E+01  1.6197026E+01  1.7079988E+01
  1.9238554E+01  1.8361915E+01  1.9873523E+01  2.0222038E+01  3.0663391E+02  2.0222619E+01  1.9874114E+01  1.8361323E+01  1.9238560E+01
  2.1632028E+01  2.0761070E+01  2.2222958E+01  2.2610500E+01  3.7043039E+02  2.2611088E+01  2.2223558E+01  2.0760475E+01  2.1632034E+01
  2.4286986E+01  2.3421659E+01  2.4849668E+01  2.5260505E+01  4.4542797E+02  2.5261098E+01  2.4850284E+01  2.3421059E+01  2.4286992E+01
  2.7232006E+01  2.6372263E+01  2.7794936E+01  2.8200631E+01  5.3254234E+02  2.8201230E+01  2.7795559E+01  2.6371659E+01  2.7232013E+01
  3.0495385E+01  2.9641178E+01  3.1058551E+01  3.1459168E+01  6.3176017E+02  3.1459773E+01  3.1059179E+01  2.9640571E+01  3.0495392E+01
  3.4116026E+01  3.3267314E+01  3.4679422E+01  3.5075024E+01  7.4695709E+02  3.5075636E+01  3.4680057E+01  3.3266704E+01  3.4116033E+01
  3.8136777E+01  3.7293517E+01  3.8700388E+01  3.9091038E+01  8.7967074E+02  3.9091659E+01  3.8701034E+01  3.7292902E+01  3.8136784E+01
  4.2611217E+01  4.1773367E+01  4.3175039E+01  4.3560793E+01  1.0330043E+03  4.3561419E+01  4.3175688E+01  4.1772748E+01  4.2611223E+01
  4.7513388E+01  4.6680913E+01  4.8077409E+01  4.8458329E+01  1.2012138E+03  4.8458961E+01  4.8078064E+01  4.6680288E+01  4.7513395E+01
  5.2979752E+01  5.2152614E+01  5.3543966E+01  5.3920108E+01  1.3957201E+03  5.3920746E+01  5.3544629E+01  5.2151985E+01  5.2979760E+01
  5.9032107E+01  5.8210265E+01  5.9596503E+01  5.9967920E+01  1.6152375E+03  5.9968565E+01  5.9597173E+01  5.8209634E+01  5.9032115E+01
  6.5768453E+01  6.4951871E+01  6.6333019E+01  6.6699767E+01  1.8652335E+03  6.6700415E+01  6.6333694E+01  6.4951235E+01  6.5768459E+01
  7.3115358E+01  7.2304005E+01  7.3680085E+01  7.4042219E+01  2.1387249E+03  7.4042877E+01  7.3680771E+01  7.2303370E+01  7.3115367E+01
  8.1298336E+01  8.0492181E+01  8.1863221E+01  8.2220784E+01  2.4493050E+03  8.2221450E+01  8.1863912E+01  8.0491539E+01  8.1298344E+01
  9.0324996E+01  8.9524008E+01  9.0890031E+01  9.1243078E+01  2.7954189E+03  9.1243749E+01  9.0890729E+01  8.9523362E+01  9.0325007E+01
  1.0032045E+02  9.9524592E+01  1.0088562E+02  1.0123420E+02  3.1828698E+03  1.0123487E+02  1.0088632E+02  9.9523938E+01  1.0032046E+02
  1.1119521E+02  1.1040446E+02  1.1176051E+02  1.1210468E+02  3.6056299E+03  1.1210535E+02  1.1176122E+02  1.1040380E+02  1.1119522E+02
  1.2324470E+02  1.2245903E+02  1.2381012E+02  1.2414991E+02  4.0782775E+03  1.2415060E+02  1.2381084E+02  1.2245836E+02  1.2324472E+02
  1.3650689E+02  1.3572637E+02  1.3707242E+02  1.3740779E+02  4.6012012E+03  1.3740848E+02  1.3707315E+02  1.3572571E+02  1.3650690E+02
  1.5114691E+02  1.5037129E+02  1.5171254E+02  1.5204373E+02  5.1811667E+03  1.5204443E+02  1.5171327E+02  1.5037063E+02  1.5114692E+02
  1.6667001E+02  1.6589937E+02  1.6723573E+02  1.6756268E+02  5.7950746E+03  1.6756339E+02  1.6723647E+02  1.6589870E+02  1.6667002E+02
  1.8453671E+02  1.8377105E+02  1.8510252E+02  1.8542528E+02  6.5074741E+03  1.8542600E+02  1.8510328E+02  1.8377038E+02  1.8453672E+02
  2.0371065E+02  2.0294992E+02  2.0427655E+02  2.0459516E+02  7.2708992E+03  2.0459587E+02  2.0427729E+02  2.0294923E+02  2.0371065E+02
  2.2481568E+02  2.2405987E+02  2.2538164E+02  2.2569614E+02  8.1115841E+03  2.2569688E+02  2.2538241E+02  2.2405919E+02  2.2481570E+02
  2.4721570E+02  2.4646476E+02  2.4778172E+02  2.4809216E+02  9.0038127E+03  2.4809290E+02  2.4778249E+02  2.4646408E+02  2.4721571E+02
  2.7265803E+02  2.7191195E+02  2.7322411E+02  2.7353052E+02  1.0015582E+04  2.7353127E+02  2.7322487E+02  2.7191126E+02  2.7265804E+02
  2.9995223E+02  2.9921099E+02  3.0051835E+02  3.0082078E+02  1.1099511E+04  3.0082154E+02  3.0051914E+02  2.9921029E+02  2.9995223E+02
  3.2985035E+02  3.2911394E+02  3.3041653E+02  3.3071501E+02  1.2283727E+04  3.3071577E+02  3.3041730E+02  3.2911324E+02  3.2985035E+02
  3.6160638E+02  3.6087476E+02  3.6217257E+02  3.6246717E+02  1.3541700E+04  3.6246792E+02  3.6217336E+02  3.6087404E+02  3.6160638E+02
  3.9727283E+02  3.9654598E+02  3.9783905E+02  3.9812977E+02  1.4945024E+04  3.9813054E+02  3.9783984E+02  3.9654527E+02  3.9727283E+02
  4.3549025E+02  4.3476815E+02  4.3605648E+02  4.3634338E+02  1.6445780E+04  4.3634417E+02  4.3605729E+02  4.3476744E+02  4.3549026E+02
  4.7715586E+02  4.7643848E+02  4.7772210E+02  4.7800521E+02  1.8074313E+04  4.7800600E+02  4.7772292E+02  4.7643777E+02  4.7715586E+02
  3.8692991E-01 -3.2282861E-01  1.5752068E+00  1.7077592E+00  1.9472068E+01  1.7082379E+00  1.5757039E+00 -3.2338361E-01  3.8692988E-01
  7.5366636E-01  2.8018358E-02  1.8881811E+00  1.9980996E+00  2.0432752E+01  1.9985826E+00  1.8886833E+00  2.7462273E-02  7.5366676E-01
  1.1680325E+00  4.2209658E-01  2.2541660E+00  2.3446868E+00  2.1857322E+01  2.3451796E+00  2.2546779E+00  4.2153632E-01  1.1680334E+00
  1.6274894E+00  8.6193372E-01  2.6829291E+00  2.7639639E+00  2.3710184E+01  2.7644734E+00  2.6834542E+00  8.6136891E-01  1.6274909E+00
  2.1355527E+00  1.3556265E+00  3.1639832E+00  3.2406796E+00  2.6009109E+01  3.2412058E+00  3.1645152E+00  1.3550633E+00  2.1355547E+00
  2.6963717E+00  1.9047320E+00  3.6982473E+00  3.7813316E+00  2.8847994E+01  3.7818700E+00  3.6987913E+00  1.9041601E+00  2.6963738E+00
  3.3146540E+00  2.5173953E+00  4.2924899E+00  4.3829870E+00  3.2376117E+01  4.3835316E+00  4.2930410E+00  2.5168189E+00  3.3146567E+00
  3.9958380E+00  3.1916512E+00  4.9473914E+00  5.0464224E+00  3.6832948E+01  5.0469738E+00  4.9479495E+00  3.1910703E+00  3.9958411E+00
  4.7461362E+00  3.9335874E+00  5.6689197E+00  5.7820548E+00  4.2576941E+01  5.7826144E+00  5.6694843E+00  3.9330024E+00  4.7461396E+00
  5.5732724E+00  4.7530423E+00  6.4701804E+00  6.5951803E+00  5.0059574E+01  6.5957468E+00  6.4707556E+00  4.7524468E+00  5.5732762E+00
  6.4905406E+00  5.6605984E+00  7.3540306E+00  7.4916424E+00  5.9988305E+01  7.4922155E+00  7.3546131E+00  5.6599984E+00  6.4905448E+00
  7.5025032E+00  6.6612128E+00  8.3293925E+00  8.4813099E+00  7.2877665E+01  8.4818919E+00  8.3299855E+00  6.6606074E+00  7.5025083E+00
  8.6182560E+00  7.7741281E+00  9.4153401E+00  9.5834221E+00  8.9254725E+01  9.5840107E+00  9.4159398E+00  7.7735178E+00  8.6182610E+00
  9.8508483E+00  9.0058070E+00  1.0615920E+01  1.0802278E+01  1.0968270E+02  1.0802876E+01  1.0616530E+01  9.0051919E+00  9.8508533E+00
  1.1213400E+01  1.0374017E+01  1.1952975E+01  1.2159967E+01  1.3469685E+02  1.2160570E+01  1.1953592E+01  1.0373399E+01  1.1213405E+01
  1.2718934E+01  1.1885153E+01  1.3430474E+01  1.3660702E+01  1.6499332E+02  1.3661312E+01  1.3431098E+01  1.1884530E+01  1.2718940E+01
  1.4383993E+01  1.3555757E+01  1.5064640E+01  1.5321024E+01  2.0179164E+02  1.5321641E+01  1.5065271E+01  1.3555128E+01  1.4383998E+01
  1.6228050E+01  1.5405305E+01  1.6874561E+01  1.7160406E+01  2.4551257E+02  1.7161031E+01  1.6875198E+01  1.5404673E+01  1.6228056E+01
  1.8268648E+01  1.7451343E+01  1.8877450E+01  1.9196388E+01  2.9741868E+02  1.9197019E+01  1.8878093E+01  1.7450707E+01  1.8268654E+01
  2.0529553E+01  1.9717639E+01  2.1098303E+01  2.1452732E+01  3.5831517E+02  2.1453369E+01  2.1098960E+01  1.9716999E+01  2.0529560E+01
  2.3036411E+01  2.2229841E+01  2.3605207E+01  2.3955084E+01  4.2973511E+02  2.3955728E+01  2.3605877E+01  2.2229199E+01  2.3036419E+01
  2.5814741E+01  2.5013470E+01  2.6383626E+01  2.6728960E+01  5.1249754E+02  2.6729609E+01  2.6384301E+01  2.5012821E+01  2.5814748E+01
  2.8887312E+01  2.8091296E+01  2.9456277E+01  2.9797127E+01  6.0651482E+02  2.9797783E+01  2.9456960E+01  2.8090644E+01  2.8887319E+01
  3.2295414E+01  3.1504614E+01  3.2864452E+01  3.3200875E+01  7.1546530E+02  3.3201537E+01  3.2865141E+01  3.1503955E+01  3.2295420E+01
  3.6077723E+01  3.5292095E+01  3.6646826E+01  3.6978877E+01  8.4072918E+02  3.6979546E+01  3.6647523E+01  3.5291433E+01  3.6077729E+01
  4.0285640E+01  3.9505148E+01  4.0854801E+01  4.1182531E+01  9.8517673E+02  4.1183208E+01  4.0855505E+01  3.9504483E+01  4.0285647E+01
  4.4882511E+01  4.4107117E+01  4.5451722E+01  4.5775184E+01  1.1433177E+03  4.5775868E+01  4.5452433E+01  4.4106448E+01  4.4882519E+01
  5.0008947E+01  4.9238617E+01  5.0578205E+01  5.0897449E+01  1.3258609E+03  5.0898139E+01  5.0578922E+01  4.9237943E+01  5.0008954E+01
  5.5678874E+01  5.4913571E+01  5.6248164E+01  5.6563243E+01  1.5315060E+03  5.6563938E+01  5.6248890E+01  5.4912893E+01  5.5678881E+01
  6.1985990E+01  6.1225679E+01  6.2555308E+01  6.2866265E+01  1.7652783E+03  6.2866970E+01  6.2556043E+01  6.1224999E+01  6.1985998E+01
  6.8851033E+01  6.8095687E+01  6.9420375E+01  6.9727258E+01  2.0206489E+03  6.9727969E+01  6.9421116E+01  6.8095002E+01  6.8851042E+01
  7.6493315E+01  7.5742899E+01  7.7062668E+01  7.7365523E+01  2.3101381E+03  7.7366243E+01  7.7063418E+01  7.5742212E+01  7.6493324E+01
  8.4913975E+01  8.4168458E+01  8.5483337E+01  8.5782212E+01  2.6322349E+03  8.5782934E+01  8.5484088E+01  8.4167764E+01  8.4913982E+01
  9.4229620E+01  9.3488973E+01  9.4798986E+01  9.5093916E+01  2.9922039E+03  9.5094645E+01  9.4799739E+01  9.3488274E+01  9.4229629E+01
  1.0434982E+02  1.0361402E+02  1.0491918E+02  1.0521021E+02  3.3845045E+03  1.0521095E+02  1.0491994E+02  1.0361332E+02  1.0434983E+02
  1.1555357E+02  1.1482258E+02  1.1612291E+02  1.1641009E+02  3.8223798E+03  1.1641084E+02  1.1612368E+02  1.1482188E+02  1.1555358E+02
  1.2787156E+02  1.2714546E+02  1.2844088E+02  1.2872416E+02  4.3061143E+03  1.2872492E+02  1.2844166E+02  1.2714476E+02  1.2787158E+02
  1.4145534E+02  1.4073391E+02  1.4202463E+02  1.4230423E+02  4.8417764E+03  1.4230499E+02  1.4202542E+02  1.4073319E+02  1.4145535E+02
  1.5583716E+02  1.5512045E+02  1.5640640E+02  1.5668229E+02  5.4085581E+03  1.5668304E+02  1.5640721E+02  1.5511973E+02  1.5583716E+02
  1.7238159E+02  1.7166959E+02  1.7295081E+02  1.7322299E+02  6.0644730E+03  1.7322376E+02  1.7295161E+02  1.7166887E+02  1.7238160E+02
  1.9011279E+02  1.8940548E+02  1.9068195E+02  1.9095048E+02  6.7667964E+03  1.9095127E+02  1.9068277E+02  1.8940476E+02  1.9011281E+02
  2.0960875E+02  2.0890610E+02  2.1017785E+02  2.1044276E+02  7.5390224E+03  2.1044356E+02  2.1017868E+02  2.0890537E+02  2.0960875E+02
  2.3027919E+02  2.2958118E+02  2.3084824E+02  2.3110958E+02  8.3582683E+03  2.3111037E+02  2.3084907E+02  2.2958046E+02  2.3027920E+02
  2.5373087E+02  2.5303748E+02  2.5429985E+02  2.5455765E+02  9.2849572E+03  2.5455845E+02  2.5430069E+02  2.5303675E+02  2.5373089E+02
  2.7886256E+02  2.7817376E+02  2.7943145E+02  2.7968575E+02  1.0276957E+04  2.7968655E+02  2.7943230E+02  2.7817302E+02  2.7886256E+02
  3.0636108E+02  3.0567686E+02  3.0692991E+02  3.0718072E+02  1.1359184E+04  3.0718153E+02  3.0693075E+02  3.0567610E+02  3.0636108E+02
  3.3554461E+02  3.3486494E+02  3.3611335E+02  3.3636073E+02  1.2508321E+04  3.3636155E+02  3.3611420E+02  3.3486419E+02  3.3554461E+02
  3.6827631E+02  3.6760117E+02  3.6884496E+02  3.6908894E+02  1.3787302E+04  3.6908978E+02  3.6884583E+02  3.6760041E+02  3.6827632E+02
  4.0331647E+02  4.0264582E+02  4.0388501E+02  4.0412564E+02  1.5154020E+04  4.0412648E+02  4.0388589E+02  4.0264506E+02  4.0331647E+02
  4.4147499E+02  4.4080885E+02  4.4204344E+02  4.4228074E+02  1.6635081E+04  4.4228157E+02  4.4204431E+02  4.4080807E+02  4.4147499E+02
  3.7514871E-01 -2.9087545E-01  1.5032228E+00  1.6107023E+00  1.8647081E+01  1.6112253E+00  1.5037661E+00 -2.9147993E-01  3.7514874E-01
  7.2612813E-01  4.5330568E-02  1.8042099E+00  1.8912839E+00  1.9592219E+01  1.8918145E+00  1.8047618E+00  4.4719362E-02  7.2612870E-01
  1.1224126E+00  4.2237435E-01  2.1545061E+00  2.2236767E+00  2.0978139E+01  2.2242179E+00  2.1550683E+00  4.2175943E-01  1.1224137E+00
  1.5613945E+00  8.4284654E-01  2.5642045E+00  2.6252705E+00  2.2777716E+01  2.6258291E+00  2.5647805E+00  8.4223236E-01  1.5613961E+00
  2.0463097E+00  1.3151955E+00  3.0233177E+00  3.0824445E+00  2.5020955E+01  3.0830208E+00  3.0239007E+00  1.3145787E+00  2.0463116E+00
  2.5810680E+00  1.8395617E+00  3.5348048E+00  3.6002171E+00  2.7798515E+01  3.6008062E+00  3.5354009E+00  1.8389369E+00  2.5810705E+00
  3.1701147E+00  2.4231251E+00  4.1008530E+00  4.1735236E+00  3.1270497E+01  4.1741192E+00  4.1014561E+00  2.4224966E+00  3.1701176E+00
  3.8185792E+00  3.0648630E+00  4.7241845E+00  4.8052199E+00  3.5701455E+01  4.8058245E+00  4.7247946E+00  3.0642306E+00  3.8185823E+00
  4.5323151E+00  3.7705114E+00  5.4116122E+00  5.5069051E+00  4.1416423E+01  5.5075163E+00  5.4122332E+00  3.7698753E+00  4.5323186E+00
  5.3185370E+00  4.5515222E+00  6.1739023E+00  6.2799564E+00  4.8960614E+01  6.2805738E+00  6.1745305E+00  4.5508759E+00  5.3185408E+00
  6.1900593E+00  5.4135638E+00  7.0134228E+00  7.1316700E+00  5.8834413E+01  7.1322942E+00  7.0140574E+00  5.4129130E+00  6.1900636E+00
  7.1508480E+00  6.3651094E+00  7.9409787E+00  8.0730256E+00  7.1550168E+01  8.0736587E+00  7.9416238E+00  6.3644542E+00  7.1508528E+00
  8.2096439E+00  7.4210632E+00  8.9713102E+00  9.1189210E+00  8.7640330E+01  9.1195609E+00  8.9719629E+00  7.4204041E+00  8.2096487E+00
  9.3784096E+00  8.5912057E+00  1.0111956E+01  1.0277130E+01  1.0750194E+02  1.0277780E+01  1.0112619E+01  8.5905440E+00  9.3784149E+00
  1.0669418E+01  9.8875777E+00  1.1378739E+01  1.1563705E+01  1.3175270E+02  1.1564362E+01  1.1379409E+01  9.8869124E+00  1.0669424E+01
  1.2095038E+01  1.1318506E+01  1.2777728E+01  1.2984951E+01  1.6109630E+02  1.2985614E+01  1.2778406E+01  1.1317837E+01  1.2095044E+01
  1.3670817E+01  1.2899539E+01  1.4324171E+01  1.4556413E+01  1.9663409E+02  1.4557084E+01  1.4324857E+01  1.2898867E+01  1.3670823E+01
  1.5413943E+01  1.4647871E+01  1.6034915E+01  1.6295280E+01  2.3854344E+02  1.6295956E+01  1.6035605E+01  1.4647195E+01  1.5413950E+01
  1.7342236E+01  1.6581321E+01  1.7927438E+01  1.8219367E+01  2.8817437E+02  1.8220048E+01  1.7928135E+01  1.6580641E+01  1.7342243E+01
  1.9477015E+01  1.8721209E+01  2.0050093E+01  2.0349989E+01  3.4625009E+02  2.0350678E+01  2.0050811E+01  1.8720526E+01  1.9477023E+01
  2.1842923E+01  2.1092182E+01  2.2415950E+01  2.2711790E+01  4.1420074E+02  2.2712487E+01  2.2416675E+01  2.1091496E+01  2.1842930E+01
  2.4462721E+01  2.3717003E+01  2.5035694E+01  2.5327531E+01  4.9275896E+02  2.5328233E+01  2.5036427E+01  2.3716313E+01  2.4462728E+01
  2.7354463E+01  2.6613726E+01  2.7927375E+01  2.8215260E+01  5.8178105E+02  2.8215969E+01  2.7928114E+01  2.6613032E+01  2.7354470E+01
  3.0560975E+01  2.9825180E+01  3.1133819E+01  3.1417804E+01  6.8474099E+02  3.1418519E+01  3.1134564E+01  2.9824482E+01  3.0560982E+01
  3.4117135E+01  3.3386245E+01  3.4689907E+01  3.4970039E+01  8.0287646E+02  3.4970763E+01  3.4690660E+01  3.3385544E+01  3.4117142E+01
  3.8072025E+01  3.7346003E+01  3.8644719E+01  3.8921047E+01  9.3883455E+02  3.8921776E+01  3.8645480E+01  3.7345300E+01  3.8072030E+01
  4.2380781E+01  4.1659595E+01  4.2953393E+01  4.3225963E+01  1.0874077E+03  4.3226697E+01  4.2954161E+01  4.1658887E+01  4.2380788E+01
  4.7185812E+01  4.6469421E+01  4.7758334E+01  4.8027192E+01  1.2585894E+03  4.8027933E+01  4.7759111E+01  4.6468712E+01  4.7185820E+01
  5.2494527E+01  5.1782905E+01  5.3066956E+01  5.3332144E+01  1.4510897E+03  5.3332894E+01  5.3067741E+01  5.1782192E+01  5.2494536E+01
  5.8396085E+01  5.7689197E+01  5.8968413E+01  5.9229975E+01  1.6695129E+03  5.9230731E+01  5.8969203E+01  5.7688480E+01  5.8396094E+01
  6.4807577E+01  6.4105394E+01  6.5379796E+01  6.5637774E+01  1.9077903E+03  6.5638536E+01  6.5380595E+01  6.4104671E+01  6.4807583E+01
  7.1940651E+01  7.1243144E+01  7.2512762E+01  7.2767198E+01  2.1774115E+03  7.2767965E+01  7.2513565E+01  7.1242417E+01  7.1940657E+01
  7.9791303E+01  7.9098446E+01  8.0363297E+01  8.0614227E+01  2.4769264E+03  8.0615004E+01  8.0364108E+01  7.9097715E+01  7.9791311E+01
  8.8467901E+01  8.7779661E+01  8.9039772E+01  8.9287240E+01  2.8110989E+03  8.9288025E+01  8.9040594E+01  8.7778929E+01  8.8467910E+01
  9.7880556E+01  9.7196909E+01  9.8452303E+01  9.8696338E+01  3.1748631E+03  9.8697132E+01  9.8453133E+01  9.7196176E+01  9.7880565E+01
  1.0829152E+02  1.0761244E+02  1.0886313E+02  1.0910378E+02  3.5802105E+03  1.0910458E+02  1.0886397E+02  1.0761170E+02  1.0829152E+02
  1.1972536E+02  1.1905093E+02  1.2029684E+02  1.2053406E+02  4.0273438E+03  1.2053488E+02  1.2029768E+02  1.1905019E+02  1.1972537E+02
  1.3232085E+02  1.3165083E+02  1.3289218E+02  1.3312617E+02  4.5216932E+03  1.3312699E+02  1.3289304E+02  1.3165008E+02  1.3232086E+02
  1.4563839E+02  1.4497286E+02  1.4620957E+02  1.4644028E+02  5.0445897E+03  1.4644111E+02  1.4621043E+02  1.4497212E+02  1.4563841E+02
  1.6094724E+02  1.6028618E+02  1.6151826E+02  1.6174574E+02  5.6479916E+03  1.6174658E+02  1.6151914E+02  1.6028543E+02  1.6094726E+02
  1.7733357E+02  1.7667695E+02  1.7790443E+02  1.7812869E+02  6.2935892E+03  1.7812955E+02  1.7790532E+02  1.7667620E+02  1.7733358E+02
  1.9533085E+02  1.9467868E+02  1.9590156E+02  1.9612264E+02  7.0023547E+03  1.9612349E+02  1.9590244E+02  1.9467791E+02  1.9533087E+02
  2.1439401E+02  2.1374622E+02  2.1496455E+02  2.1518249E+02  7.7540080E+03  2.1518335E+02  2.1496544E+02  2.1374547E+02  2.1439403E+02
  2.3599509E+02  2.3535168E+02  2.3656543E+02  2.3678028E+02  8.6020561E+03  2.3678115E+02  2.3656635E+02  2.3535091E+02  2.3599509E+02
  2.5911982E+02  2.5848078E+02  2.5969000E+02  2.5990176E+02  9.5091784E+03  2.5990263E+02  2.5969092E+02  2.5848001E+02  2.5911984E+02
  2.8439360E+02  2.8375888E+02  2.8496359E+02  2.8517231E+02  1.0497375E+04  2.8517319E+02  2.8496450E+02  2.8375809E+02  2.8439361E+02
  3.1119570E+02  3.1056531E+02  3.1176551E+02  3.1197121E+02  1.1546239E+04  3.1197208E+02  3.1176642E+02  3.1056451E+02  3.1119570E+02
  3.4121204E+02  3.4058594E+02  3.4178164E+02  3.4198437E+02  1.2710896E+04  3.4198525E+02  3.4178257E+02  3.4058514E+02  3.4121203E+02
  3.7331631E+02  3.7269449E+02  3.7388572E+02  3.7408550E+02  1.3954491E+04  3.7408639E+02  3.7388665E+02  3.7269370E+02  3.7331630E+02
  4.0823763E+02  4.0762007E+02  4.0880684E+02  4.0900369E+02  1.5300276E+04  4.0900459E+02  4.0880778E+02  4.0761926E+02  4.0823762E+02
  3.6357133E-01 -2.6093880E-01  1.4354490E+00  1.5209379E+00  1.7857999E+01  1.5215107E+00  1.4360431E+00 -2.6159688E-01  3.6357133E-01
  6.9941008E-01  6.1191150E-02  1.7248176E+00  1.7916882E+00  1.8791225E+01  1.7922560E+00  1.7254091E+00  6.0548487E-02  6.9941062E-01
  1.0783293E+00  4.2187904E-01  2.0600609E+00  2.1104458E+00  2.0140303E+01  2.1110240E+00  2.0606623E+00  4.2123457E-01  1.0783303E+00
  1.4976694E+00  8.2463661E-01  2.4515902E+00  2.4951056E+00  2.1886352E+01  2.4957019E+00  2.4522060E+00  8.2399533E-01  1.4976711E+00
  1.9603946E+00  1.2756096E+00  2.8896594E+00  2.9333474E+00  2.4077517E+01  2.9339620E+00  2.8902818E+00  1.2749667E+00  1.9603967E+00
  2.4701893E+00  1.7761926E+00  3.3791630E+00  3.4290246E+00  2.6801934E+01  3.4296523E+00  3.3797989E+00  1.7755428E+00  2.4701920E+00
  3.0312479E+00  2.3319028E+00  3.9182144E+00  3.9751722E+00  3.0232569E+01  3.9758062E+00  3.9188570E+00  2.3312501E+00  3.0312511E+00
  3.6484085E+00  2.9425348E+00  4.5113364E+00  4.5781877E+00  3.4630614E+01  4.5788310E+00  4.5119862E+00  2.9418796E+00  3.6484118E+00
  4.3271836E+00  3.6134897E+00  5.1667739E+00  5.2455831E+00  4.0339243E+01  5.2462326E+00  5.1674350E+00  3.6128322E+00  4.3271875E+00
  5.0742624E+00  4.3576068E+00  5.8910882E+00  5.9803173E+00  4.7903006E+01  5.9809735E+00  5.8917562E+00  4.3569380E+00  5.0742668E+00
  5.9020751E+00  5.1761751E+00  6.6882586E+00  6.7892670E+00  5.7709683E+01  6.7899299E+00  6.6889343E+00  5.1755031E+00  5.9020798E+00
  6.8139991E+00  6.0808616E+00  7.5701531E+00  7.6844627E+00  7.0232720E+01  7.6851359E+00  7.5708401E+00  6.0801856E+00  6.8140041E+00
  7.8184156E+00  7.0824409E+00  8.5473880E+00  8.6766735E+00  8.5957761E+01  8.6773542E+00  8.5480825E+00  7.0817610E+00  7.8184208E+00
  8.9262863E+00  8.1939211E+00  9.6308902E+00  9.7770439E+00  1.0529572E+02  9.7777335E+00  9.6315961E+00  8.1932379E+00  8.9262921E+00
  1.0149087E+01  9.4218029E+00  1.0830673E+01  1.0995799E+01  1.2872300E+02  1.0996496E+01  1.0831386E+01  9.4211160E+00  1.0149094E+01
  1.1498543E+01  1.0776287E+01  1.2154834E+01  1.2341265E+01  1.5721094E+02  1.2341969E+01  1.2155555E+01  1.0775596E+01  1.1498549E+01
  1.2989247E+01  1.2271970E+01  1.3617685E+01  1.3828032E+01  1.9138494E+02  1.3828743E+01  1.3618412E+01  1.2271275E+01  1.2989253E+01
  1.4636353E+01  1.3924006E+01  1.5234072E+01  1.5471253E+01  2.3152076E+02  1.5471969E+01  1.5234808E+01  1.3923308E+01  1.4636360E+01
