  4.8438414E+02  4.8660442E+02  4.8649940E+02  4.8609324E+02  1.8247673E+04  4.8609390E+02  4.8650008E+02  4.8660363E+02  4.8438414E+02
  5.3060727E+02  5.3281958E+02  5.3271509E+02  5.3231228E+02  2.0057416E+04  5.3231293E+02  5.3271577E+02  5.3281877E+02  5.3060727E+02
  6.9031521E-02  2.8270749E+00  3.0789531E+00  2.2212463E+00  3.0924094E+01  2.2216367E+00  3.0793669E+00  2.8265070E+00  6.9031518E-02
  5.3418183E-01  3.2609727E+00  3.4856053E+00  2.6182093E+00  3.3061589E+01  2.6186048E+00  3.4860252E+00  3.2603992E+00  5.3418223E-01
  1.0512357E+00  3.7436230E+00  3.9501651E+00  3.0762135E+00  3.5766265E+01  3.0766173E+00  3.9505933E+00  3.7430438E+00  1.0512365E+00
  1.6191798E+00  4.2780535E+00  4.4815873E+00  3.6090501E+00  3.9038250E+01  3.6094623E+00  4.4820215E+00  4.2774686E+00  1.6191809E+00
  2.2419864E+00  4.8708924E+00  5.0704008E+00  4.2023496E+00  4.2916755E+01  4.2027801E+00  5.0708461E+00  4.8703057E+00  2.2419879E+00
  2.9243049E+00  5.5262377E+00  5.7176524E+00  4.8650240E+00  4.7520762E+01  4.8654647E+00  5.7181080E+00  5.5256427E+00  2.9243067E+00
  3.6713801E+00  6.2526771E+00  6.4339468E+00  5.5974600E+00  5.3033472E+01  5.5979063E+00  6.4344088E+00  6.2520762E+00  3.6713823E+00
  4.4892434E+00  7.0489973E+00  7.2192451E+00  6.3997080E+00  5.9690575E+01  6.4001599E+00  7.2197132E+00  7.0483906E+00  4.4892459E+00
  5.3847617E+00  7.9219457E+00  8.0801955E+00  7.2805523E+00  6.7844256E+01  7.2810111E+00  8.0806694E+00  7.9213335E+00  5.3847641E+00
  6.3663384E+00  8.8797199E+00  9.0280482E+00  8.2496777E+00  7.7960605E+01  8.2501424E+00  9.0285307E+00  8.8790966E+00  6.3663412E+00
  7.4471522E+00  9.9372937E+00  1.0070624E+01  9.3122842E+00  9.0687872E+01  9.3127546E+00  1.0071113E+01  9.9366649E+00  7.4471554E+00
  8.6336276E+00  1.1099104E+01  1.1216042E+01  1.0479062E+01  1.0665938E+02  1.0479539E+01  1.1216538E+01  1.1098470E+01  8.6336312E+00
  9.9355498E+00  1.2382607E+01  1.2481615E+01  1.1767470E+01  1.2650234E+02  1.1767955E+01  1.2482119E+01  1.2381966E+01  9.9355537E+00
  1.1367425E+01  1.3797232E+01  1.3875979E+01  1.3186373E+01  1.5079501E+02  1.3186862E+01  1.3876489E+01  1.3796586E+01  1.1367430E+01
  1.2943609E+01  1.5363903E+01  1.5419652E+01  1.4756512E+01  1.8009868E+02  1.4757009E+01  1.5420171E+01  1.5363251E+01  1.2943613E+01
  1.4678156E+01  1.7089037E+01  1.7120928E+01  1.6486392E+01  2.1528863E+02  1.6486894E+01  1.7121453E+01  1.7088379E+01  1.4678160E+01
  1.6589024E+01  1.8990587E+01  1.8996149E+01  1.8392634E+01  2.5726619E+02  1.8393142E+01  1.8996680E+01  1.8989923E+01  1.6589029E+01
  1.8698460E+01  2.1090793E+01  2.1067194E+01  2.0497483E+01  3.0697245E+02  2.0497997E+01  2.1067731E+01  2.1090123E+01  1.8698464E+01
  2.1024125E+01  2.3407313E+01  2.3351468E+01  2.2818597E+01  3.6564417E+02  2.2819117E+01  2.3352011E+01  2.3406638E+01  2.1024130E+01
  2.3592762E+01  2.5966888E+01  2.5875278E+01  2.5382717E+01  4.3414126E+02  2.5383244E+01  2.5875829E+01  2.5966208E+01  2.3592768E+01
  2.6431492E+01  2.8796632E+01  2.8682219E+01  2.8216962E+01  5.1411477E+02  2.8217495E+01  2.8682784E+01  2.8795945E+01  2.6431497E+01
  2.9569171E+01  3.1925400E+01  3.1811573E+01  3.1350189E+01  6.0648793E+02  3.1350727E+01  3.1812144E+01  3.1924709E+01  2.9569177E+01
  3.3034093E+01  3.5381481E+01  3.5268234E+01  3.4810686E+01  7.1125057E+02  3.4811230E+01  3.5268811E+01  3.5380785E+01  3.3034099E+01
  3.6866317E+01  3.9204932E+01  3.9092261E+01  3.8638511E+01  8.3230057E+02  3.8639062E+01  3.9092845E+01  3.9204232E+01  3.6866324E+01
  4.1109040E+01  4.3438948E+01  4.3326846E+01  4.2876862E+01  9.7118398E+02  4.2877420E+01  4.3327440E+01  4.3438241E+01  4.1109046E+01
  4.5816574E+01  4.8137835E+01  4.8026302E+01  4.7580046E+01  1.1310184E+03  4.7580609E+01  4.8026899E+01  4.8137122E+01  4.5816579E+01
  5.0961802E+01  5.3274478E+01  5.3163506E+01  5.2720950E+01  1.3060475E+03  5.2721518E+01  5.3164109E+01  5.3273757E+01  5.0961808E+01
  5.6683665E+01  5.8987813E+01  5.8877402E+01  5.8438512E+01  1.5077316E+03  5.8439084E+01  5.8878012E+01  5.8987090E+01  5.6683674E+01
  6.3003708E+01  6.5299382E+01  6.5189527E+01  6.4754270E+01  1.7347851E+03  6.4754851E+01  6.5190143E+01  6.5298654E+01  6.3003715E+01
  7.0020954E+01  7.2308206E+01  7.2198903E+01  7.1767252E+01  1.9926929E+03  7.1767837E+01  7.2199526E+01  7.2307472E+01  7.0020960E+01
  7.7661002E+01  7.9939883E+01  7.9831126E+01  7.9403053E+01  2.2744668E+03  7.9403646E+01  7.9831759E+01  7.9939145E+01  7.7661010E+01
  8.6151606E+01  8.8422163E+01  8.8313955E+01  8.7889424E+01  2.5937303E+03  8.7890026E+01  8.8314595E+01  8.8421421E+01  8.6151614E+01
  9.5500235E+01  9.7762520E+01  9.7654855E+01  9.7233845E+01  2.9489325E+03  9.7234449E+01  9.7655502E+01  9.7761770E+01  9.5500246E+01
  1.0583292E+02  1.0808698E+02  1.0797985E+02  1.0756233E+02  3.3458913E+03  1.0756294E+02  1.0798050E+02  1.0808622E+02  1.0583293E+02
  1.1705968E+02  1.1930556E+02  1.1919897E+02  1.1878491E+02  3.7785842E+03  1.1878552E+02  1.1919962E+02  1.1930479E+02  1.1705969E+02
  1.2947785E+02  1.3171558E+02  1.3160953E+02  1.3119891E+02  4.2616101E+03  1.3119953E+02  1.3161019E+02  1.3171481E+02  1.2947786E+02
  1.4312571E+02  1.4535516E+02  1.4524964E+02  1.4484251E+02  4.7953667E+03  1.4484314E+02  1.4525031E+02  1.4535439E+02  1.4312572E+02
  1.5816893E+02  1.6039049E+02  1.6028549E+02  1.5988168E+02  5.3866318E+03  1.5988231E+02  1.6028617E+02  1.6038971E+02  1.5816894E+02
  1.7411138E+02  1.7632493E+02  1.7622046E+02  1.7582001E+02  6.0123197E+03  1.7582064E+02  1.7622115E+02  1.7632414E+02  1.7411139E+02
  1.9241933E+02  1.9462489E+02  1.9452095E+02  1.9412383E+02  6.7369885E+03  1.9412448E+02  1.9452164E+02  1.9462411E+02  1.9241934E+02
  2.1205259E+02  2.1425020E+02  2.1414679E+02  2.1375298E+02  7.5131876E+03  2.1375363E+02  2.1414748E+02  2.1424940E+02  2.1205259E+02
  2.3363743E+02  2.3582713E+02  2.3572422E+02  2.3533371E+02  8.3671592E+03  2.3533437E+02  2.3572493E+02  2.3582633E+02  2.3363744E+02
  2.5653650E+02  2.5871832E+02  2.5861594E+02  2.5822869E+02  9.2732197E+03  2.5822936E+02  2.5861665E+02  2.5871751E+02  2.5653651E+02
  2.8250169E+02  2.8467566E+02  2.8457381E+02  2.8418980E+02  1.0299336E+04  2.8419047E+02  2.8457451E+02  2.8467485E+02  2.8250169E+02
  3.1034002E+02  3.1250619E+02  3.1240484E+02  3.1202405E+02  1.1398174E+04  3.1202474E+02  3.1240556E+02  3.1250537E+02  3.1034002E+02
  3.4080552E+02  3.4296390E+02  3.4286308E+02  3.4248549E+02  1.2597857E+04  3.4248618E+02  3.4286380E+02  3.4296309E+02  3.4080552E+02
  3.7315162E+02  3.7530226E+02  3.7520193E+02  3.7482753E+02  1.3871905E+04  3.7482821E+02  3.7520266E+02  3.7530142E+02  3.7315162E+02
  4.0943406E+02  4.1157700E+02  4.1147718E+02  4.1110592E+02  1.5291841E+04  4.1110661E+02  4.1147791E+02  4.1157615E+02  4.0943407E+02
  4.4829209E+02  4.5042733E+02  4.5032803E+02  4.4995991E+02  1.6809828E+04  4.4996061E+02  4.5032877E+02  4.5042648E+02  4.4829209E+02
  4.9062441E+02  4.9275198E+02  4.9265319E+02  4.9228818E+02  1.8456191E+04  4.9228888E+02  4.9265393E+02  4.9275113E+02  4.9062440E+02
  6.7053974E-02  2.7096225E+00  2.9232387E+00  2.1521473E+00  2.9217777E+01  2.1525710E+00  2.9236883E+00  2.7090105E+00  6.7053959E-02
  5.0900136E-01  3.1221254E+00  3.3106855E+00  2.5308834E+00  3.1265982E+01  2.5313129E+00  3.3111420E+00  3.1215066E+00  5.0900176E-01
  1.0002399E+00  3.5805821E+00  3.7520178E+00  2.9659780E+00  3.3851681E+01  2.9664166E+00  3.7524833E+00  3.5799577E+00  1.0002407E+00
  1.5394486E+00  4.0878170E+00  4.2560053E+00  3.4716877E+00  3.6977118E+01  3.4721404E+00  4.2564825E+00  4.0871865E+00  1.5394499E+00
  2.1303587E+00  4.6513083E+00  4.8148787E+00  4.0363401E+00  4.0694039E+01  4.0368075E+00  4.8153625E+00  4.6506763E+00  2.1303605E+00
  2.7773393E+00  5.2732841E+00  5.4303489E+00  4.6662318E+00  4.5122703E+01  4.6667099E+00  5.4308438E+00  5.2726426E+00  2.7773413E+00
  3.4853283E+00  5.9614921E+00  6.1090371E+00  5.3600293E+00  5.0435409E+01  5.3605134E+00  6.1095388E+00  5.9608450E+00  3.4853307E+00
  4.2600023E+00  6.7155224E+00  6.8527083E+00  6.1195834E+00  5.6885594E+01  6.1200737E+00  6.8532169E+00  6.7148696E+00  4.2600050E+00
  5.1078181E+00  7.5417187E+00  7.6676125E+00  6.9547999E+00  6.4831458E+01  6.9552981E+00  7.6681274E+00  7.5410601E+00  5.1078211E+00
  6.0366631E+00  8.4496939E+00  8.5660466E+00  7.8715741E+00  7.4716757E+01  7.8720784E+00  8.5665713E+00  8.4490242E+00  6.0366665E+00
  7.0591152E+00  9.4497910E+00  9.5520181E+00  8.8763691E+00  8.7202910E+01  8.8768796E+00  9.5525495E+00  9.4491156E+00  7.0591191E+00
  8.1809385E+00  1.0548089E+01  1.0634862E+01  9.9793017E+00  1.0280132E+02  9.9798202E+00  1.0635403E+01  1.0547406E+01  8.1809426E+00
  9.4115254E+00  1.1762300E+01  1.1832156E+01  1.1198092E+01  1.2205138E+02  1.1198616E+01  1.1832703E+01  1.1761612E+01  9.4115295E+00
  1.0764168E+01  1.3100301E+01  1.3149796E+01  1.2538845E+01  1.4551740E+02  1.2539378E+01  1.3150354E+01  1.3099606E+01  1.0764172E+01
  1.2252282E+01  1.4579316E+01  1.4608354E+01  1.4022341E+01  1.7376255E+02  1.4022879E+01  1.4608918E+01  1.4578616E+01  1.2252286E+01
  1.3889207E+01  1.6207238E+01  1.6213736E+01  1.5654690E+01  2.0749810E+02  1.5655235E+01  1.6214306E+01  1.6206531E+01  1.3889213E+01
  1.5691819E+01  1.8000933E+01  1.7982549E+01  1.7452763E+01  2.4788528E+02  1.7453313E+01  1.7983125E+01  1.8000220E+01  1.5691823E+01
  1.7679775E+01  1.9980058E+01  1.9934129E+01  1.9436218E+01  2.9537186E+02  1.9436776E+01  1.9934712E+01  1.9979340E+01  1.7679780E+01
  1.9871160E+01  2.2162692E+01  2.2086288E+01  2.1623137E+01  3.5126743E+02  2.1623701E+01  2.2086878E+01  2.2161969E+01  1.9871166E+01
  2.2289975E+01  2.4572833E+01  2.4464033E+01  2.4037517E+01  4.1638331E+02  2.4038087E+01  2.4464634E+01  2.4572104E+01  2.2289980E+01
  2.4962328E+01  2.7236588E+01  2.7128299E+01  2.6705469E+01  4.9226256E+02  2.6706046E+01  2.7128912E+01  2.7235853E+01  2.4962334E+01
  2.7913983E+01  3.0179713E+01  3.0071974E+01  2.9652751E+01  5.7973067E+02  2.9653334E+01  3.0072593E+01  3.0178972E+01  2.7913990E+01
  3.1167712E+01  3.3424978E+01  3.3317785E+01  3.2902133E+01  6.7870297E+02  3.2902723E+01  3.3318411E+01  3.3424233E+01  3.1167719E+01
  3.4765787E+01  3.7014656E+01  3.6908002E+01  3.6495889E+01  7.9287594E+02  3.6496484E+01  3.6908635E+01  3.7013903E+01  3.4765794E+01
  3.8747188E+01  4.0987719E+01  4.0881602E+01  4.0472994E+01  9.2363685E+02  4.0473595E+01  4.0882243E+01  4.0986961E+01  3.8747194E+01
  4.3163936E+01  4.5396187E+01  4.5290605E+01  4.4885470E+01  1.0738677E+03  4.4886077E+01  4.5291252E+01  4.5395424E+01  4.3163943E+01
  4.7978413E+01  5.0202441E+01  5.0097389E+01  4.9695694E+01  1.2380698E+03  4.9696308E+01  5.0098043E+01  5.0201672E+01  4.7978421E+01
  5.3333321E+01  5.5549182E+01  5.5444658E+01  5.5046373E+01  1.4269825E+03  5.5046993E+01  5.5445318E+01  5.5548406E+01  5.3333328E+01
  5.9242377E+01  6.1450118E+01  6.1346117E+01  6.0951215E+01  1.6393065E+03  6.0951839E+01  6.1346785E+01  6.1449336E+01  5.9242383E+01
  6.5800143E+01  6.7999817E+01  6.7896337E+01  6.7504785E+01  1.8800809E+03  6.7505420E+01  6.7897015E+01  6.7999031E+01  6.5800150E+01
  7.2926565E+01  7.5118223E+01  7.5015261E+01  7.4627033E+01  2.1427748E+03  7.4627671E+01  7.5015945E+01  7.5117430E+01  7.2926574E+01
  8.0842820E+01  8.3026503E+01  8.2924058E+01  8.2539125E+01  2.4399309E+03  8.2539775E+01  8.2924751E+01  8.3025706E+01  8.0842830E+01
  8.9549953E+01  9.1725703E+01  9.1623774E+01  9.1242113E+01  2.7700428E+03  9.1242764E+01  9.1624469E+01  9.1724899E+01  8.9549959E+01
  9.9165331E+01  1.0133320E+02  1.0123178E+02  1.0085336E+02  3.1383864E+03  1.0085402E+02  1.0123248E+02  1.0133239E+02  9.9165341E+01
  1.0959815E+02  1.1175817E+02  1.1165726E+02  1.1128205E+02  3.5394276E+03  1.1128272E+02  1.1165797E+02  1.1175735E+02  1.0959816E+02
  1.2112896E+02  1.2328118E+02  1.2318078E+02  1.2280876E+02  3.9864241E+03  1.2280944E+02  1.2318149E+02  1.2328036E+02  1.2112897E+02
  1.3378876E+02  1.3593304E+02  1.3583316E+02  1.3546438E+02  4.4796683E+03  1.3546507E+02  1.3583388E+02  1.3593222E+02  1.3378878E+02
  1.4772951E+02  1.4986623E+02  1.4976683E+02  1.4940113E+02  5.0252379E+03  1.4940182E+02  1.4976757E+02  1.4986540E+02  1.4772952E+02
  1.6248244E+02  1.6461146E+02  1.6451257E+02  1.6415000E+02  5.6023427E+03  1.6415069E+02  1.6451332E+02  1.6461063E+02  1.6248245E+02
  1.7941668E+02  1.8153804E+02  1.8143965E+02  1.8108017E+02  6.2689891E+03  1.8108088E+02  1.8144041E+02  1.8153721E+02  1.7941670E+02
  1.9755341E+02  1.9966716E+02  1.9956926E+02  1.9921285E+02  6.9824771E+03  1.9921356E+02  1.9957002E+02  1.9966631E+02  1.9755343E+02
  2.1747253E+02  2.1957869E+02  2.1948128E+02  2.1912792E+02  7.7663024E+03  2.1912864E+02  2.1948205E+02  2.1957783E+02  2.1747254E+02
  2.3858293E+02  2.4068152E+02  2.4058462E+02  2.4023429E+02  8.5976163E+03  2.4023501E+02  2.4058539E+02  2.4068067E+02  2.3858294E+02
  2.6249479E+02  2.6458587E+02  2.6448946E+02  2.6414213E+02  9.5368007E+03  2.6414286E+02  2.6449023E+02  2.6458500E+02  2.6249481E+02
  2.8810508E+02  2.9018867E+02  2.9009273E+02  2.8974840E+02  1.0541777E+04  2.8974913E+02  2.9009351E+02  2.9018778E+02  2.8810509E+02
  3.1610215E+02  3.1817826E+02  3.1808284E+02  3.1774145E+02  1.1637449E+04  3.1774219E+02  3.1808361E+02  3.1817738E+02  3.1610214E+02
  3.4580388E+02  3.4787256E+02  3.4777762E+02  3.4743917E+02  1.2800551E+04  3.4743993E+02  3.4777841E+02  3.4787167E+02  3.4580388E+02
  3.7907576E+02  3.8113704E+02  3.8104257E+02  3.8070707E+02  1.4093943E+04  3.8070781E+02  3.8104338E+02  3.8113613E+02  3.7907577E+02
  4.1467728E+02  4.1673116E+02  4.1663720E+02  4.1630459E+02  1.5475594E+04  4.1630535E+02  4.1663802E+02  4.1673027E+02  4.1467728E+02
  4.5341947E+02  4.5546602E+02  4.5537253E+02  4.5504280E+02  1.6972090E+04  4.5504358E+02  4.5537335E+02  4.5546511E+02  4.5341948E+02
  6.5110553E-02  2.5977330E+00  2.7770695E+00  2.0855000E+00  2.7614764E+01  2.0859593E+00  2.7775578E+00  2.5970743E+00  6.5110553E-02
  4.8500022E-01  2.9898545E+00  3.1461447E+00  2.4467743E+00  2.9578248E+01  2.4472397E+00  3.1466399E+00  2.9891900E+00  4.8500072E-01
  9.5159177E-01  3.4252728E+00  3.5653741E+00  2.8600905E+00  3.2051186E+01  2.8605655E+00  3.5658791E+00  3.4246019E+00  9.5159277E-01
  1.4634519E+00  3.9068065E+00  4.0437401E+00  3.3404250E+00  3.5041317E+01  3.3409154E+00  4.0442578E+00  3.9061332E+00  1.4634533E+00
  2.0240218E+00  4.4421616E+00  4.5738240E+00  3.8773844E+00  3.8608623E+01  3.8778908E+00  4.5743489E+00  4.4414829E+00  2.0240235E+00
  2.6374058E+00  5.0323379E+00  5.1589429E+00  4.4759828E+00  4.2868431E+01  4.4765006E+00  5.1594802E+00  5.0316493E+00  2.6374081E+00
  3.3082518E+00  5.6842155E+00  5.8018848E+00  5.1330618E+00  4.7999221E+01  5.1335867E+00  5.8024294E+00  5.6835207E+00  3.3082546E+00
  4.0418999E+00  6.3980756E+00  6.5060067E+00  5.8520953E+00  5.4271759E+01  5.8526282E+00  6.5065582E+00  6.3973746E+00  4.0419028E+00
  4.8444183E+00  7.1798799E+00  7.2781586E+00  6.6438657E+00  6.2013000E+01  6.6444050E+00  7.2787207E+00  7.1791728E+00  4.8444216E+00
  5.7231689E+00  8.0404584E+00  8.1286108E+00  7.5109433E+00  7.1739067E+01  7.5114893E+00  8.1291800E+00  8.0397392E+00  5.7231725E+00
  6.6902241E+00  8.9860097E+00  9.0608570E+00  8.4608722E+00  8.3936389E+01  8.4614246E+00  9.0614332E+00  8.9852842E+00  6.6902280E+00
  7.7507023E+00  1.0025343E+01  1.0085623E+01  9.5045248E+00  9.9108213E+01  9.5050866E+00  1.0086210E+01  1.0024610E+01  7.7507067E+00
  8.9136041E+00  1.1172508E+01  1.1216827E+01  1.0655955E+01  1.1779211E+02  1.0656523E+01  1.1217421E+01  1.1171769E+01  8.9136086E+00
  1.0191101E+01  1.2437879E+01  1.2463005E+01  1.1923896E+01  1.4040759E+02  1.1924473E+01  1.2463610E+01  1.2437134E+01  1.0191106E+01
  1.1595725E+01  1.3833789E+01  1.3839600E+01  1.3323979E+01  1.6757660E+02  1.3324563E+01  1.3840212E+01  1.3833038E+01  1.1595730E+01
  1.3140118E+01  1.5369558E+01  1.5354078E+01  1.4863872E+01  2.0000731E+02  1.4864463E+01  1.5354697E+01  1.5368801E+01  1.3140124E+01
  1.4840115E+01  1.7061015E+01  1.7022024E+01  1.6559407E+01  2.3875230E+02  1.6560004E+01  1.7022650E+01  1.7060251E+01  1.4840120E+01
  1.6713066E+01  1.8925506E+01  1.8860503E+01  1.8427931E+01  2.8404758E+02  1.8428535E+01  1.8861136E+01  1.8924736E+01  1.6713072E+01
  1.8777255E+01  2.0981312E+01  2.0887517E+01  2.0487726E+01  3.3725955E+02  2.0488337E+01  2.0888158E+01  2.0980536E+01  1.8777261E+01
  2.1054203E+01  2.3249950E+01  2.3146771E+01  2.2760313E+01  3.9911660E+02  2.2760931E+01  2.3147430E+01  2.3249169E+01  2.1054211E+01
  2.3568955E+01  2.5756461E+01  2.5653805E+01  2.5270732E+01  4.7105715E+02  2.5271356E+01  2.5654471E+01  2.5755672E+01  2.3568962E+01
  2.6344480E+01  2.8523810E+01  2.8421676E+01  2.8041953E+01  5.5381930E+02  2.8042583E+01  2.8422350E+01  2.8523017E+01  2.6344487E+01
  2.9398838E+01  3.1570057E+01  3.1468439E+01  3.1092031E+01  6.4726216E+02  3.1092668E+01  3.1469120E+01  3.1569257E+01  2.9398845E+01
  3.2775692E+01  3.4938860E+01  3.4837756E+01  3.4464631E+01  7.5487440E+02  3.4465275E+01  3.4838444E+01  3.4938053E+01  3.2775699E+01
  3.6510180E+01  3.8665355E+01  3.8564762E+01  3.8194888E+01  8.7789960E+02  3.8195541E+01  3.8565459E+01  3.8664543E+01  3.6510188E+01
  4.0651910E+01  4.2799145E+01  4.2699061E+01  4.2332408E+01  1.0189944E+03  4.2333065E+01  4.2699765E+01  4.2798327E+01  4.0651917E+01
  4.5155221E+01  4.7294572E+01  4.7194993E+01  4.6831530E+01  1.1729455E+03  4.6832193E+01  4.7195704E+01  4.7293747E+01  4.5155228E+01
  5.0164273E+01  5.2295789E+01  5.2196713E+01  5.1836412E+01  1.3497704E+03  5.1837082E+01  5.2197433E+01  5.2294960E+01  5.0164281E+01
  5.5686313E+01  5.7810045E+01  5.7711469E+01  5.7354301E+01  1.5481805E+03  5.7354980E+01  5.7712197E+01  5.7809210E+01  5.5686322E+01
  6.1811219E+01  6.3927211E+01  6.3829135E+01  6.3475072E+01  1.7727907E+03  6.3475757E+01  6.3829868E+01  6.3926369E+01  6.1811227E+01
  6.8455444E+01  7.0563744E+01  7.0466160E+01  7.0115178E+01  2.0175328E+03  7.0115867E+01  7.0466903E+01  7.0562896E+01  6.8455450E+01
  7.5832189E+01  7.7932836E+01  7.7835749E+01  7.7487818E+01  2.2939126E+03  7.7488513E+01  7.7836495E+01  7.7931980E+01  7.5832195E+01
  8.3937370E+01  8.6030413E+01  8.5933814E+01  8.5588911E+01  2.6004846E+03  8.5589616E+01  8.5934568E+01  8.6029552E+01  8.3937379E+01
  9.2880003E+01  9.4965477E+01  9.4869368E+01  9.4527470E+01  2.9420217E+03  9.4528184E+01  9.4870135E+01  9.4964615E+01  9.2880013E+01
  1.0256991E+02  1.0464785E+02  1.0455223E+02  1.0421330E+02  3.3134651E+03  1.0421403E+02  1.0455301E+02  1.0464698E+02  1.0256992E+02
  1.1327062E+02  1.1534107E+02  1.1524594E+02  1.1490997E+02  3.7268159E+03  1.1491070E+02  1.1524672E+02  1.1534020E+02  1.1327063E+02
  1.2500699E+02  1.2706982E+02  1.2697518E+02  1.2664221E+02  4.1822840E+03  1.2664295E+02  1.2697597E+02  1.2706894E+02  1.2500700E+02
  1.3791806E+02  1.3997364E+02  1.3987947E+02  1.3954934E+02  4.6853067E+03  1.3955008E+02  1.3988027E+02  1.3997275E+02  1.3791807E+02
  1.5156357E+02  1.5361176E+02  1.5351807E+02  1.5319083E+02  5.2172350E+03  1.5319158E+02  1.5351888E+02  1.5361087E+02  1.5156358E+02
  1.6721630E+02  1.6925714E+02  1.6916393E+02  1.6883955E+02  5.8300083E+03  1.6884032E+02  1.6916475E+02  1.6925624E+02  1.6721632E+02
  1.8396016E+02  1.8599368E+02  1.8590095E+02  1.8557941E+02  6.4853485E+03  1.8558018E+02  1.8590177E+02  1.8599278E+02  1.8396017E+02
  2.0233014E+02  2.0435637E+02  2.0426412E+02  2.0394540E+02  7.2042240E+03  2.0394617E+02  2.0426495E+02  2.0435546E+02  2.0233016E+02
  2.2178058E+02  2.2379955E+02  2.2370778E+02  2.2339185E+02  7.9663896E+03  2.2339264E+02  2.2370862E+02  2.2379864E+02  2.2178060E+02
  2.4378611E+02  2.4579786E+02  2.4570655E+02  2.4539340E+02  8.8253036E+03  2.4539420E+02  2.4570740E+02  2.4579694E+02  2.4378612E+02
  2.6733123E+02  2.6933578E+02  2.6924495E+02  2.6893456E+02  9.7437011E+03  2.6893535E+02  2.6924580E+02  2.6933485E+02  2.6733125E+02
  2.9304244E+02  2.9503980E+02  2.9494946E+02  2.9464180E+02  1.0743567E+04  2.9464260E+02  2.9495030E+02  2.9503886E+02  2.9304245E+02
  3.2029899E+02  3.2228922E+02  3.2219934E+02  3.2189440E+02  1.1804545E+04  3.2189520E+02  3.2220020E+02  3.2228826E+02  3.2029899E+02
  3.5078835E+02  3.5277145E+02  3.5268204E+02  3.5237980E+02  1.2981680E+04  3.5238062E+02  3.5268292E+02  3.5277050E+02  3.5078835E+02
  3.8338387E+02  3.8535988E+02  3.8527094E+02  3.8497137E+02  1.4238197E+04  3.8497220E+02  3.8527182E+02  3.8535893E+02  3.8338386E+02
  4.1881543E+02  4.2078437E+02  4.2069590E+02  4.2039899E+02  1.5597322E+04  4.2039982E+02  4.2069679E+02  4.2078341E+02  4.1881544E+02
  6.3197231E-02  2.4910420E+00  2.6398174E+00  2.0213791E+00  2.6108220E+01  2.0218785E+00  2.6403478E+00  2.4903332E+00  6.3197231E-02
  4.6212614E-01  2.8638079E+00  2.9913702E+00  2.3657483E+00  2.7993874E+01  2.3662546E+00  2.9919097E+00  2.8630892E+00  4.6212668E-01
  9.0529185E-01  3.2773383E+00  3.3896140E+00  2.7584072E+00  3.0359951E+01  2.7589243E+00  3.3901645E+00  3.2766130E+00  9.0529286E-01
  1.3911661E+00  3.7351644E+00  3.8437358E+00  3.2146902E+00  3.3219579E+01  3.2152239E+00  3.8443000E+00  3.7344362E+00  1.3911676E+00
  1.9229109E+00  4.2430470E+00  4.3464587E+00  3.7252143E+00  3.6645901E+01  3.7257651E+00  4.3470308E+00  4.2423130E+00  1.9229129E+00
  2.5043824E+00  4.8029523E+00  4.9026254E+00  4.2939736E+00  4.0750023E+01  4.2945368E+00  4.9032108E+00  4.8022078E+00  2.5043849E+00
  3.1399539E+00  5.4203283E+00  5.5116118E+00  4.9161820E+00  4.5718411E+01  4.9167525E+00  5.5122051E+00  5.4195772E+00  3.1399568E+00
  3.8346472E+00  6.0960481E+00  6.1781753E+00  5.5981408E+00  5.1815986E+01  5.5987205E+00  6.1787764E+00  6.0952906E+00  3.8346505E+00
  4.5941647E+00  6.8357132E+00  6.9102541E+00  6.3471914E+00  5.9380978E+01  6.3477781E+00  6.9108664E+00  6.8349489E+00  4.5941684E+00
  5.4253364E+00  7.6511906E+00  7.7145672E+00  7.1671016E+00  6.8924653E+01  7.1676957E+00  7.7151877E+00  7.6504133E+00  5.4253405E+00
  6.3398140E+00  8.5449818E+00  8.5958271E+00  8.0649665E+00  8.0836245E+01  8.0655672E+00  8.5964554E+00  8.5441979E+00  6.3398184E+00
  7.3420894E+00  9.5283727E+00  9.5654871E+00  9.0523759E+00  9.5581153E+01  9.0529865E+00  9.5661266E+00  9.5275815E+00  7.3420942E+00
  8.4407693E+00  1.0611926E+01  1.0633984E+01  1.0139897E+01  1.1365253E+02  1.0140515E+01  1.0634631E+01  1.0611128E+01  8.4407743E+00
  9.6469970E+00  1.1808458E+01  1.1812428E+01  1.1338822E+01  1.3547351E+02  1.1339450E+01  1.1813086E+01  1.1807654E+01  9.6470026E+00
  1.0972471E+01  1.3125578E+01  1.3111313E+01  1.2659823E+01  1.6154176E+02  1.2660458E+01  1.3111979E+01  1.3124768E+01  1.0972478E+01
  1.2429155E+01  1.4573991E+01  1.4539621E+01  1.4112072E+01  1.9277629E+02  1.4112714E+01  1.4540295E+01  1.4573174E+01  1.2429161E+01
  1.4031888E+01  1.6168534E+01  1.6111957E+01  1.5710408E+01  2.2982807E+02  1.5711056E+01  1.6112638E+01  1.6167710E+01  1.4031894E+01
  1.5795965E+01  1.7924496E+01  1.7843360E+01  1.7470121E+01  2.7300334E+02  1.7470776E+01  1.7844050E+01  1.7923665E+01  1.5795972E+01
