  4.8432176E+02  4.8649286E+02  4.8579572E+02  4.8633792E+02  1.8241346E+04  4.8633844E+02  4.8579626E+02  4.8649239E+02  4.8432175E+02
  5.3052191E+02  5.3268524E+02  5.3199446E+02  5.3253011E+02  2.0050151E+04  5.3253061E+02  5.3199499E+02  5.3268477E+02  5.3052192E+02
 -7.7260628E-02  2.6911381E+00  2.2239575E+00  2.6514105E+00  3.5945139E+01  2.6516893E+00  2.2242663E+00  2.6907777E+00 -7.7260659E-02
  3.9794802E-01  3.1283860E+00  2.6336526E+00  3.0299223E+00  3.8297186E+01  3.0302053E+00  2.6339666E+00  3.1280218E+00  3.9794841E-01
  9.2631668E-01  3.6144689E+00  3.1043627E+00  3.4740288E+00  4.1299197E+01  3.4743194E+00  3.1046840E+00  3.6141022E+00  9.2631750E-01
  1.5052321E+00  4.1522324E+00  3.6469367E+00  4.0010960E+00  4.4896235E+01  4.0013944E+00  3.6472626E+00  4.1518636E+00  1.5052332E+00
  2.1386572E+00  4.7492278E+00  4.2472039E+00  4.5903277E+00  4.9074678E+01  4.5906471E+00  4.2475410E+00  4.7488621E+00  2.1386588E+00
  2.8312292E+00  5.4093514E+00  4.9049490E+00  5.2521102E+00  5.3915913E+01  5.2524398E+00  4.9052962E+00  5.4089793E+00  2.8312311E+00
  3.5881763E+00  6.1423466E+00  5.6326451E+00  5.9851120E+00  5.9574600E+01  5.9854460E+00  5.6329972E+00  6.1419720E+00  3.5881787E+00
  4.4155108E+00  6.9444494E+00  6.4281194E+00  6.7872691E+00  6.6261463E+01  6.7876070E+00  6.4284759E+00  6.9440724E+00  4.4155133E+00
  5.3200748E+00  7.8223448E+00  7.2979286E+00  7.6680091E+00  7.4329511E+01  7.6683532E+00  7.2982899E+00  7.8219659E+00  5.3200774E+00
  6.3104125E+00  8.7843010E+00  8.2544671E+00  8.6376027E+00  8.4266623E+01  8.6379509E+00  8.2548366E+00  8.7839126E+00  6.3104153E+00
  7.4012726E+00  9.8474930E+00  9.3052612E+00  9.7000270E+00  9.6790684E+01  9.7003795E+00  9.3056357E+00  9.8471019E+00  7.4012763E+00
  8.5975164E+00  1.1014100E+01  1.0457465E+01  1.0865898E+01  1.1258061E+02  1.0866256E+01  1.0457845E+01  1.1013707E+01  8.5975201E+00
  9.9089097E+00  1.2304246E+01  1.1731012E+01  1.2155335E+01  1.3227472E+02  1.2155700E+01  1.1731399E+01  1.2303849E+01  9.9089133E+00
  1.1349952E+01  1.3725577E+01  1.3132485E+01  1.3575224E+01  1.5644725E+02  1.3575592E+01  1.3132877E+01  1.3725178E+01  1.1349957E+01
  1.2934982E+01  1.5301304E+01  1.4684549E+01  1.5148518E+01  1.8560850E+02  1.5148893E+01  1.4684948E+01  1.5300902E+01  1.2934985E+01
  1.4678031E+01  1.7035148E+01  1.6393463E+01  1.6881756E+01  2.2066148E+02  1.6882136E+01  1.6393868E+01  1.7034743E+01  1.4678035E+01
  1.6597035E+01  1.8945040E+01  1.8274989E+01  1.8791069E+01  2.6249957E+02  1.8791452E+01  1.8275398E+01  1.8944632E+01  1.6597040E+01
  1.8714246E+01  2.1053226E+01  2.0350887E+01  2.0898701E+01  3.1217608E+02  2.0899090E+01  2.0351302E+01  2.1052815E+01  1.8714250E+01
  2.1047263E+01  2.3377302E+01  2.2638417E+01  2.3222249E+01  3.7081871E+02  2.3222642E+01  2.2638836E+01  2.3376889E+01  2.1047268E+01
  2.3622823E+01  2.5944002E+01  2.5163731E+01  2.5788446E+01  4.3927159E+02  2.5788844E+01  2.5164157E+01  2.5943587E+01  2.3622829E+01
  2.6468002E+01  2.8780398E+01  2.7976146E+01  2.8624361E+01  5.1918445E+02  2.8624764E+01  2.7976587E+01  2.8779979E+01  2.6468007E+01
  2.9611653E+01  3.1915339E+01  3.1118587E+01  3.1758845E+01  6.1148003E+02  3.1759253E+01  3.1119035E+01  3.1914919E+01  2.9611660E+01
  3.3082117E+01  3.5377162E+01  3.4587821E+01  3.5220236E+01  7.1614835E+02  3.5220647E+01  3.4588272E+01  3.5376740E+01  3.3082124E+01
  3.6919304E+01  3.9205776E+01  3.8423759E+01  3.9048437E+01  8.3708448E+02  3.9048853E+01  3.8424215E+01  3.9205352E+01  3.6919312E+01
  4.1166402E+01  4.3444363E+01  4.2669585E+01  4.3286635E+01  9.7583399E+02  4.3287057E+01  4.2670050E+01  4.3443936E+01  4.1166407E+01
  4.5877644E+01  4.8147157E+01  4.7379540E+01  4.7989060E+01  1.1355131E+03  4.7989487E+01  4.7380006E+01  4.8146727E+01  4.5877650E+01
  5.1026159E+01  5.3287285E+01  5.2526744E+01  5.3128839E+01  1.3103677E+03  5.3129270E+01  5.2527216E+01  5.3286851E+01  5.1026167E+01
  5.6750528E+01  5.9003325E+01  5.8249786E+01  5.8844552E+01  1.5118537E+03  5.8844986E+01  5.8250263E+01  5.9002888E+01  5.6750537E+01
  6.3072388E+01  6.5316904E+01  6.4570294E+01  6.5157826E+01  1.7386859E+03  6.5158264E+01  6.4570776E+01  6.5316464E+01  6.3072393E+01
  7.0090644E+01  7.2326935E+01  7.1587180E+01  7.2167571E+01  1.9963478E+03  7.2168014E+01  7.1587667E+01  7.2326493E+01  7.0090649E+01
  7.7731107E+01  7.9959223E+01  7.9226249E+01  7.9799593E+01  2.2778523E+03  7.9800041E+01  7.9226744E+01  7.9958780E+01  7.7731113E+01
  8.6221223E+01  8.8441213E+01  8.7714954E+01  8.8281331E+01  2.5968202E+03  8.8281788E+01  8.7715454E+01  8.8440768E+01  8.6221230E+01
  9.5568540E+01  9.7780451E+01  9.7060840E+01  9.7620344E+01  2.9517006E+03  9.7620805E+01  9.7061348E+01  9.7780007E+01  9.5568551E+01
  1.0589900E+02  1.0810288E+02  1.0738985E+02  1.0794255E+02  3.3483105E+03  1.0794301E+02  1.0739035E+02  1.0810243E+02  1.0589901E+02
  1.1712275E+02  1.1931864E+02  1.1861212E+02  1.1915813E+02  3.7806270E+03  1.1915859E+02  1.1861264E+02  1.1931818E+02  1.1712276E+02
  1.2953688E+02  1.3172482E+02  1.3102476E+02  1.3156414E+02  4.2632482E+03  1.3156461E+02  1.3102529E+02  1.3172437E+02  1.2953689E+02
  1.4317970E+02  1.4535956E+02  1.4466601E+02  1.4519871E+02  4.7965712E+03  1.4519919E+02  1.4466655E+02  1.4535910E+02  1.4317971E+02
  1.5821683E+02  1.6038899E+02  1.5970165E+02  1.6022801E+02  5.3873736E+03  1.6022849E+02  1.5970218E+02  1.6038853E+02  1.5821684E+02
  1.7415242E+02  1.7631675E+02  1.7563568E+02  1.7615565E+02  6.0125667E+03  1.7615613E+02  1.7563621E+02  1.7631628E+02  1.7415243E+02
  1.9245195E+02  1.9460850E+02  1.9393363E+02  1.9444728E+02  6.7367136E+03  1.9444778E+02  1.9393418E+02  1.9460803E+02  1.9245196E+02
  2.1207585E+02  2.1422464E+02  2.1355594E+02  2.1406334E+02  7.5123587E+03  2.1406383E+02  2.1355648E+02  2.1422416E+02  2.1207585E+02
  2.3365010E+02  2.3579117E+02  2.3512855E+02  2.3562979E+02  8.3657459E+03  2.3563029E+02  2.3512911E+02  2.3579070E+02  2.3365011E+02
  2.5653757E+02  2.5867095E+02  2.5801439E+02  2.5850952E+02  9.2711864E+03  2.5851003E+02  2.5801495E+02  2.5867048E+02  2.5653759E+02
  2.8248960E+02  2.8461533E+02  2.8396476E+02  2.8445386E+02  1.0296657E+04  2.8445438E+02  2.8396531E+02  2.8461485E+02  2.8248961E+02
  3.1031362E+02  3.1243172E+02  3.1178709E+02  3.1227023E+02  1.1394815E+04  3.1227076E+02  3.1178766E+02  3.1243125E+02  3.1031362E+02
  3.4076343E+02  3.4287396E+02  3.4223522E+02  3.4271246E+02  1.2593788E+04  3.4271299E+02  3.4223578E+02  3.4287349E+02  3.4076344E+02
  3.7309261E+02  3.7519558E+02  3.7456266E+02  3.7503408E+02  1.3867087E+04  3.7503461E+02  3.7456323E+02  3.7519509E+02  3.7309261E+02
  4.0935657E+02  4.1145202E+02  4.1082488E+02  4.1129053E+02  1.5286252E+04  4.1129107E+02  4.1082544E+02  4.1145153E+02  4.0935657E+02
  4.4819474E+02  4.5028269E+02  4.4966127E+02  4.5012125E+02  1.6803432E+04  4.5012179E+02  4.4966186E+02  4.5028220E+02  4.4819474E+02
  4.9050573E+02  4.9258621E+02  4.9197048E+02  4.9242483E+02  1.8448957E+04  4.9242538E+02  4.9197108E+02  4.9258572E+02  4.9050573E+02
 -7.3958685E-02  2.5752851E+00  2.1528927E+00  2.5080427E+00  3.3808394E+01  2.5083473E+00  2.1532302E+00  2.5748954E+00 -7.3958685E-02
  3.7669774E-01  2.9902383E+00  2.5422279E+00  2.8695225E+00  3.6041251E+01  2.8698299E+00  2.5425691E+00  2.9898485E+00  3.7669818E-01
  8.7794071E-01  3.4512087E+00  2.9881201E+00  3.2912162E+00  3.8881886E+01  3.2915319E+00  2.9884696E+00  3.4508167E+00  8.7794155E-01
  1.4268194E+00  3.9608415E+00  3.5012502E+00  3.7911935E+00  4.2279729E+01  3.7915248E+00  3.5016116E+00  3.9604467E+00  1.4268207E+00
  2.0270541E+00  4.5279175E+00  4.0698262E+00  4.3523824E+00  4.6240232E+01  4.3527297E+00  4.0701927E+00  4.5275260E+00  2.0270559E+00
  2.6830013E+00  5.1539069E+00  4.6946260E+00  4.9817374E+00  5.0849613E+01  4.9820955E+00  4.6950038E+00  5.1535080E+00  2.6830032E+00
  3.3995830E+00  5.8475272E+00  5.3828525E+00  5.6757133E+00  5.6251758E+01  5.6760762E+00  5.3832357E+00  5.8471260E+00  3.3995855E+00
  4.1824565E+00  6.6062234E+00  6.1348922E+00  6.4348009E+00  6.2686389E+01  6.4351686E+00  6.1352808E+00  6.6058195E+00  4.1824594E+00
  5.0380559E+00  7.4362790E+00  6.9569072E+00  7.2700872E+00  7.0520839E+01  7.2704623E+00  6.9573009E+00  7.4358727E+00  5.0380590E+00
  5.9743970E+00  8.3480421E+00  7.8628733E+00  8.1868970E+00  8.0220501E+01  8.1872765E+00  7.8632762E+00  8.3476255E+00  5.9744004E+00
  7.0055952E+00  9.3526134E+00  8.8553449E+00  9.1910894E+00  9.2529684E+01  9.1914739E+00  8.8557534E+00  9.3521941E+00  7.0055991E+00
  8.1358887E+00  1.0454659E+01  9.9433876E+00  1.0292777E+01  1.0797428E+02  1.0293169E+01  9.9438052E+00  1.0454235E+01  8.1358930E+00
  9.3746534E+00  1.1674786E+01  1.1147431E+01  1.1512571E+01  1.2708462E+02  1.1512968E+01  1.1147853E+01  1.1674358E+01  9.3746577E+00
  1.0735174E+01  1.3018971E+01  1.2470784E+01  1.2854058E+01  1.5043240E+02  1.2854463E+01  1.2471217E+01  1.3018541E+01  1.0735179E+01
  1.2230851E+01  1.4505758E+01  1.3936511E+01  1.4340573E+01  1.7854687E+02  1.4340981E+01  1.3936948E+01  1.4505326E+01  1.2230856E+01
  1.3875005E+01  1.6141116E+01  1.5547902E+01  1.5975676E+01  2.1212646E+02  1.5976090E+01  1.5548345E+01  1.6140681E+01  1.3875011E+01
  1.5684489E+01  1.7941891E+01  1.7321456E+01  1.7776217E+01  2.5243739E+02  1.7776634E+01  1.7321904E+01  1.7941451E+01  1.5684494E+01
  1.7678967E+01  1.9927742E+01  1.9276408E+01  1.9761854E+01  2.9989226E+02  1.9762279E+01  1.9276860E+01  1.9927302E+01  1.7678973E+01
  1.9876467E+01  2.2116696E+01  2.1430421E+01  2.1950613E+01  3.5574254E+02  2.1951042E+01  2.1430879E+01  2.2116253E+01  1.9876472E+01
  2.2300985E+01  2.4532745E+01  2.3808855E+01  2.4366485E+01  4.2079912E+02  2.4366918E+01  2.3809324E+01  2.4532298E+01  2.2300991E+01
  2.4978591E+01  2.7201954E+01  2.6484787E+01  2.7035537E+01  4.9660397E+02  2.7035975E+01  2.6485268E+01  2.7201506E+01  2.4978598E+01
  2.7935045E+01  3.0150079E+01  2.9439609E+01  2.9983522E+01  5.8398214E+02  2.9983965E+01  2.9440095E+01  3.0149629E+01  2.7935051E+01
  3.1193158E+01  3.3399931E+01  3.2696078E+01  3.3233251E+01  6.8284900E+02  3.3233699E+01  3.2696569E+01  3.3399477E+01  3.1193164E+01
  3.4795076E+01  3.6993650E+01  3.6296335E+01  3.6826865E+01  7.9689889E+02  3.6827319E+01  3.6296833E+01  3.6993194E+01  3.4795082E+01
  3.8779765E+01  4.0970202E+01  4.0279349E+01  4.0803328E+01  9.2751866E+02  4.0803786E+01  4.0279854E+01  4.0969743E+01  3.8779773E+01
  4.3199187E+01  4.5381544E+01  4.4697086E+01  4.5214600E+01  1.0775892E+03  4.5215062E+01  4.4697595E+01  4.5381082E+01  4.3199194E+01
  4.8015928E+01  5.0190261E+01  4.9512123E+01  5.0023259E+01  1.2416134E+03  5.0023729E+01  4.9512639E+01  5.0189797E+01  4.8015936E+01
  5.3372383E+01  5.5538746E+01  5.4866862E+01  5.5371706E+01  1.4303272E+03  5.5372179E+01  5.4867383E+01  5.5538279E+01  5.3372391E+01
  5.9282347E+01  6.1440788E+01  6.0775091E+01  6.1273726E+01  1.6424318E+03  6.1274202E+01  6.0775618E+01  6.1440318E+01  5.9282355E+01
  6.5840289E+01  6.7990858E+01  6.7331282E+01  6.7823786E+01  1.8829652E+03  6.7824270E+01  6.7331817E+01  6.7990387E+01  6.5840296E+01
  7.2966321E+01  7.5109072E+01  7.4455552E+01  7.4942005E+01  2.1453969E+03  7.4942493E+01  7.4456094E+01  7.5108596E+01  7.2966330E+01
  8.0881374E+01  8.3016343E+01  8.2368825E+01  8.2849300E+01  2.4422678E+03  8.2849795E+01  8.2369371E+01  8.3015866E+01  8.0881380E+01
  8.9586545E+01  9.1713783E+01  9.1072201E+01  9.1546779E+01  2.7720716E+03  9.1547275E+01  9.1072749E+01  9.1713301E+01  8.9586553E+01
  9.9199138E+01  1.0131869E+02  1.0068298E+02  1.0115173E+02  3.1400837E+03  1.0115223E+02  1.0068353E+02  1.0131820E+02  9.9199147E+01
  1.0962844E+02  1.1174034E+02  1.1111046E+02  1.1157345E+02  3.5407691E+03  1.1157396E+02  1.1111101E+02  1.1173986E+02  1.0962845E+02
  1.2115483E+02  1.2325912E+02  1.2263500E+02  1.2309231E+02  3.9873851E+03  1.2309283E+02  1.2263557E+02  1.2325863E+02  1.2115484E+02
  1.3380930E+02  1.3590584E+02  1.3528756E+02  1.3573913E+02  4.4802241E+03  1.3573966E+02  1.3528814E+02  1.3590536E+02  1.3380932E+02
  1.4774377E+02  1.4983296E+02  1.4922020E+02  1.4966634E+02  5.0253637E+03  1.4966687E+02  1.4922079E+02  1.4983247E+02  1.4774379E+02
  1.6248971E+02  1.6457139E+02  1.6396423E+02  1.6440490E+02  5.6020097E+03  1.6440542E+02  1.6396482E+02  1.6457090E+02  1.6248972E+02
  1.7941562E+02  1.8148983E+02  1.8088824E+02  1.8132349E+02  6.2681759E+03  1.8132402E+02  1.8088883E+02  1.8148934E+02  1.7941564E+02
  1.9754315E+02  1.9960994E+02  1.9901385E+02  1.9944373E+02  6.9811554E+03  1.9944427E+02  1.9901445E+02  1.9960944E+02  1.9754317E+02
  2.1745199E+02  2.1951139E+02  2.1892074E+02  2.1934533E+02  7.7644469E+03  2.1934588E+02  2.1892135E+02  2.1951088E+02  2.1745200E+02
  2.3855119E+02  2.4060321E+02  2.4001797E+02  2.4043734E+02  8.5951957E+03  2.4043789E+02  2.4001858E+02  2.4060272E+02  2.3855119E+02
  2.6245052E+02  2.6449522E+02  2.6391533E+02  2.6432953E+02  9.5337953E+03  2.6433009E+02  2.6391595E+02  2.6449472E+02  2.6245054E+02
  2.8804724E+02  2.9008464E+02  2.8951004E+02  2.8991914E+02  1.0538157E+04  2.8991971E+02  2.8951067E+02  2.9008413E+02  2.8804726E+02
  3.1602955E+02  3.1805968E+02  3.1749035E+02  3.1789438E+02  1.1633190E+04  3.1789496E+02  3.1749097E+02  3.1805916E+02  3.1602955E+02
  3.4571541E+02  3.4773830E+02  3.4717418E+02  3.4757322E+02  1.2795619E+04  3.4757380E+02  3.4717481E+02  3.4773778E+02  3.4571542E+02
  3.7897010E+02  3.8098578E+02  3.8042682E+02  3.8082093E+02  1.4088320E+04  3.8082152E+02  3.8042746E+02  3.8098524E+02  3.7897010E+02
  4.1455322E+02  4.1656169E+02  4.1600787E+02  4.1639711E+02  1.5469252E+04  4.1639770E+02  4.1600852E+02  4.1656117E+02  4.1455322E+02
  4.5327574E+02  4.5527707E+02  4.5472832E+02  4.5511274E+02  1.6965003E+04  4.5511334E+02  4.5472898E+02  4.5527655E+02  4.5327575E+02
 -7.0714498E-02  2.4651216E+00  2.0822888E+00  2.3763361E+00  3.1806634E+01  2.3766707E+00  2.0826596E+00  2.4646971E+00 -7.0714512E-02
  3.5668769E-01  2.8589249E+00  2.4522577E+00  2.7214851E+00  3.3927636E+01  2.7218251E+00  2.4526350E+00  2.8584955E+00  3.5668819E-01
  8.3208541E-01  3.2960616E+00  2.8746765E+00  3.1219098E+00  3.6616898E+01  3.1222589E+00  2.8750627E+00  3.2956300E+00  8.3208644E-01
  1.3524496E+00  3.7792464E+00  3.3605813E+00  3.5967281E+00  3.9832838E+01  3.5970937E+00  3.3609801E+00  3.7788179E+00  1.3524510E+00
  1.9211872E+00  4.3176465E+00  3.8987303E+00  4.1306717E+00  4.3594206E+01  4.1310545E+00  3.8991343E+00  4.3172169E+00  1.9211889E+00
  2.5423902E+00  4.9111658E+00  4.4921611E+00  4.7290576E+00  4.7983642E+01  4.7294519E+00  4.4925775E+00  4.9107293E+00  2.5423926E+00
  3.2206911E+00  5.5674533E+00  5.1430045E+00  5.3859806E+00  5.3157261E+01  5.3863799E+00  5.1434263E+00  5.5670147E+00  3.2206940E+00
  3.9614111E+00  6.2850045E+00  5.8539128E+00  6.1042407E+00  5.9383102E+01  6.1046467E+00  5.8543396E+00  6.2845638E+00  3.9614142E+00
  4.7705970E+00  7.0697244E+00  6.6319947E+00  6.8962449E+00  6.6992343E+01  6.8966557E+00  6.6324312E+00  7.0692819E+00  4.7706004E+00
  5.6557147E+00  7.9337634E+00  7.4886493E+00  7.7629908E+00  7.6555428E+01  7.7634064E+00  7.4890911E+00  7.9333109E+00  5.6557185E+00
  6.6303666E+00  8.8827973E+00  8.4259060E+00  8.7119667E+00  8.8588839E+01  8.7123866E+00  8.4263527E+00  8.8823428E+00  6.6303706E+00
  7.6981715E+00  9.9254291E+00  9.4549582E+00  9.7545557E+00  1.0361834E+02  9.7549840E+00  9.4554151E+00  9.9249712E+00  7.6981763E+00
  8.8681145E+00  1.1077461E+01  1.0591436E+01  1.0906562E+01  1.2218220E+02  1.0906995E+01  1.0591898E+01  1.1077000E+01  8.8681192E+00
  1.0152362E+01  1.2348634E+01  1.1842602E+01  1.2175508E+01  1.4467170E+02  1.2175949E+01  1.1843073E+01  1.2348171E+01  1.0152366E+01
  1.1563428E+01  1.3751199E+01  1.3224907E+01  1.3578095E+01  1.7171100E+02  1.3578541E+01  1.3225384E+01  1.3750734E+01  1.1563434E+01
  1.3113942E+01  1.5293297E+01  1.4743996E+01  1.5120230E+01  2.0401059E+02  1.5120680E+01  1.4744478E+01  1.5292831E+01  1.3113948E+01
  1.4819716E+01  1.6990740E+01  1.6415351E+01  1.6817723E+01  2.4271091E+02  1.6818179E+01  1.6415839E+01  1.6990273E+01  1.4819722E+01
  1.6698106E+01  1.8860879E+01  1.8255947E+01  1.8687927E+01  2.8796097E+02  1.8688387E+01  1.8256439E+01  1.8860408E+01  1.6698113E+01
  1.8767346E+01  2.0921943E+01  2.0283641E+01  2.0749070E+01  3.4111520E+02  2.0749535E+01  2.0284140E+01  2.0921470E+01  1.8767353E+01
  2.1048957E+01  2.3195448E+01  2.2549899E+01  2.3022669E+01  4.0290161E+02  2.3023140E+01  2.2550418E+01  2.3194975E+01  2.1048964E+01
  2.3567942E+01  2.5706397E+01  2.5066903E+01  2.5533724E+01  4.7475773E+02  2.5534200E+01  2.5067426E+01  2.5705921E+01  2.3567950E+01
  2.6347273E+01  2.8477757E+01  2.7844245E+01  2.8305206E+01  5.5742129E+02  2.8305685E+01  2.7844775E+01  2.8477278E+01  2.6347281E+01
  2.9405042E+01  3.1527618E+01  3.0900017E+01  3.1355199E+01  6.5075134E+02  3.1355683E+01  3.0900552E+01  3.1527136E+01  2.9405050E+01
  3.2784802E+01  3.4899529E+01  3.4277770E+01  3.4727256E+01  7.5823494E+02  3.4727745E+01  3.4278311E+01  3.4899044E+01  3.2784810E+01
  3.6521681E+01  3.8628616E+01  3.8012635E+01  3.8456502E+01  8.8111529E+02  3.8456999E+01  3.8013181E+01  3.8628132E+01  3.6521690E+01
  4.0665236E+01  4.2764433E+01  4.2154163E+01  4.2592491E+01  1.0220483E+03  4.2592990E+01  4.2154715E+01  4.2763945E+01  4.0665242E+01
  4.5169976E+01  4.7261491E+01  4.6656871E+01  4.7089731E+01  1.1758214E+03  4.7090236E+01  4.6657429E+01  4.7261000E+01  4.5169984E+01
  5.0179804E+01  5.2263682E+01  5.1664652E+01  5.2092121E+01  1.3524500E+03  5.2092631E+01  5.1665217E+01  5.2263193E+01  5.0179813E+01
  5.5702034E+01  5.7778327E+01  5.7184826E+01  5.7606972E+01  1.5506455E+03  5.7607489E+01  5.7185397E+01  5.7777833E+01  5.5702043E+01
  6.1826461E+01  6.3895214E+01  6.3307184E+01  6.3724078E+01  1.7750223E+03  6.3724598E+01  6.3307760E+01  6.3894717E+01  6.1826469E+01
  6.8469680E+01  7.0530937E+01  6.9948322E+01  7.0360032E+01  2.0195120E+03  7.0360556E+01  6.9948904E+01  7.0530439E+01  6.8469687E+01
  7.5844681E+01  7.7898488E+01  7.7321235E+01  7.7727826E+01  2.2956196E+03  7.7728354E+01  7.7321820E+01  7.7897986E+01  7.5844689E+01
  8.3947439E+01  8.5993834E+01  8.5421889E+01  8.5823424E+01  2.6018994E+03  8.5823962E+01  8.5422481E+01  8.5993331E+01  8.3947447E+01
  9.2886899E+01  9.4925924E+01  9.4359234E+01  9.4755778E+01  2.9431240E+03  9.4756323E+01  9.4359836E+01  9.4925419E+01  9.2886909E+01
  1.0257297E+02  1.0460466E+02  1.0404318E+02  1.0443478E+02  3.3142335E+03  1.0443534E+02  1.0404379E+02  1.0460416E+02  1.0257298E+02
  1.1326902E+02  1.1529343E+02  1.1473709E+02  1.1512384E+02  3.7272295E+03  1.1512440E+02  1.1473771E+02  1.1529291E+02  1.1326903E+02
  1.2499993E+02  1.2701691E+02  1.2646580E+02  1.2684763E+02  4.1823215E+03  1.2684820E+02  1.2646641E+02  1.2701640E+02  1.2499994E+02
  1.3790471E+02  1.3991462E+02  1.3936845E+02  1.3974564E+02  4.6849469E+03  1.3974621E+02  1.3936908E+02  1.3991411E+02  1.3790472E+02
  1.5154323E+02  1.5354596E+02  1.5300480E+02  1.5337730E+02  5.2164527E+03  1.5337788E+02  1.5300543E+02  1.5354545E+02  1.5154325E+02
  1.6718786E+02  1.6918343E+02  1.6864723E+02  1.6901509E+02  5.8287864E+03  1.6901567E+02  1.6864787E+02  1.6918291E+02  1.6718787E+02
  1.8392282E+02  1.8591126E+02  1.8537998E+02  1.8574326E+02  6.4836627E+03  1.8574385E+02  1.8538063E+02  1.8591075E+02  1.8392283E+02
  2.0228295E+02  2.0426431E+02  2.0373790E+02  2.0409665E+02  7.2020531E+03  2.0409724E+02  2.0373855E+02  2.0426378E+02  2.0228297E+02
  2.2172270E+02  2.2369698E+02  2.2317542E+02  2.2352969E+02  7.9637065E+03  2.2353029E+02  2.2317608E+02  2.2369647E+02  2.2172272E+02
  2.4371643E+02  2.4568367E+02  2.4516688E+02  2.4551674E+02  8.8220930E+03  2.4551735E+02  2.4516756E+02  2.4568315E+02  2.4371643E+02
  2.6724879E+02  2.6920904E+02  2.6869701E+02  2.6904249E+02  9.7399380E+03  2.6904309E+02  2.6869768E+02  2.6920852E+02  2.6724881E+02
  2.9294624E+02  2.9489950E+02  2.9439217E+02  2.9473333E+02  1.0739230E+04  2.9473395E+02  2.9439283E+02  2.9489895E+02  2.9294624E+02
  3.2018802E+02  3.2213433E+02  3.2163167E+02  3.2196856E+02  1.1799607E+04  3.2196917E+02  3.2163234E+02  3.2213378E+02  3.2018801E+02
  3.5066150E+02  3.5260089E+02  3.5210284E+02  3.5243553E+02  1.2976128E+04  3.5243615E+02  3.5210353E+02  3.5260034E+02  3.5066149E+02
  3.8324008E+02  3.8517257E+02  3.8467910E+02  3.8500762E+02  1.4232006E+04  3.8500825E+02  3.8467979E+02  3.8517203E+02  3.8324007E+02
  4.1865362E+02  4.2057924E+02  4.2009033E+02  4.2041471E+02  1.5590473E+04  4.2041534E+02  4.2009103E+02  4.2057869E+02  4.1865363E+02
 -6.7524224E-02  2.3603759E+00  2.0126315E+00  2.2555344E+00  2.9930125E+01  2.2559035E+00  2.0130389E+00  2.3599134E+00 -6.7524223E-02
  3.3784114E-01  2.7341454E+00  2.3642373E+00  2.5847628E+00  3.1949484E+01  2.5851260E+00  2.3646416E+00  2.7336976E+00  3.3784172E-01
  7.8873579E-01  3.1487061E+00  2.7644917E+00  2.9650469E+00  3.4496699E+01  2.9654192E+00  2.7649049E+00  3.1482580E+00  7.8873685E-01
  1.2820713E+00  3.6077914E+00  3.2247810E+00  3.4160608E+00  3.7539084E+01  3.4164502E+00  3.2252073E+00  3.6073483E+00  1.2820729E+00
  1.8209516E+00  4.1180166E+00  3.7341282E+00  3.9239747E+00  4.1115349E+01  3.9243819E+00  3.7345597E+00  4.1175736E+00  1.8209537E+00
  2.4092208E+00  4.6806774E+00  4.2977169E+00  4.4928169E+00  4.5305469E+01  4.4932360E+00  4.2981610E+00  4.6802285E+00  2.4092235E+00
  3.0512373E+00  5.3015855E+00  4.9131677E+00  5.1145814E+00  5.0280160E+01  5.1150054E+00  4.9136169E+00  5.3011352E+00  3.0512405E+00
  3.7520052E+00  5.9801475E+00  5.5851344E+00  5.7959974E+00  5.6304362E+01  5.7964288E+00  5.5855890E+00  5.9796964E+00  3.7520085E+00
  4.5172057E+00  6.7219117E+00  6.3223234E+00  6.5449576E+00  6.3730292E+01  6.5453931E+00  6.3227879E+00  6.7214590E+00  4.5172093E+00
  5.3537391E+00  7.5405789E+00  7.1314913E+00  7.3642266E+00  7.3128948E+01  7.3646676E+00  7.1319616E+00  7.5401161E+00  5.3537434E+00
  6.2748002E+00  8.4369958E+00  8.0164719E+00  8.2608475E+00  8.4893672E+01  8.2612927E+00  8.0169479E+00  8.4365312E+00  6.2748046E+00
  7.2833972E+00  9.4233430E+00  8.9896766E+00  9.2474084E+00  9.9509387E+01  9.2478624E+00  8.9901626E+00  9.4228752E+00  7.2834022E+00
  8.3881225E+00  1.0510854E+01  1.0062172E+01  1.0335146E+01  1.1746465E+02  1.0335605E+01  1.0062664E+01  1.0510384E+01  8.3881276E+00
  9.6001140E+00  1.1712928E+01  1.1245057E+01  1.1535397E+01  1.3916952E+02  1.1535864E+01  1.1245558E+01  1.1712456E+01  9.6001197E+00
  1.0931058E+01  1.3035732E+01  1.2548396E+01  1.2858461E+01  1.6509515E+02  1.2858934E+01  1.2548903E+01  1.3035258E+01  1.0931065E+01
  1.2392900E+01  1.4489516E+01  1.3980117E+01  1.4312518E+01  1.9625220E+02  1.4312996E+01  1.3980630E+01  1.4489041E+01  1.2392907E+01
  1.4000466E+01  1.6089103E+01  1.5554731E+01  1.5912386E+01  2.3325897E+02  1.5912870E+01  1.5555250E+01  1.6088625E+01  1.4000473E+01
  1.5769052E+01  1.7849785E+01  1.7287196E+01  1.7673361E+01  2.7637871E+02  1.7673848E+01  1.7287721E+01  1.7849304E+01  1.5769059E+01
