  1.6034349E-02  2.8943710E-02  5.2107184E-02  7.4684310E-02  5.4004933E-01  3.1416452E-01  5.8241687E-01  4.1206098E-02  1.5853510E-02
  1.6167113E-02  2.8697563E-02  5.1248222E-02  7.3226864E-02  5.2466705E-01  3.0986589E-01  5.7657825E-01  4.0712673E-02  1.5988318E-02
  1.6284802E-02  2.8445828E-02  5.0397055E-02  7.1790120E-02  5.0959349E-01  3.0557965E-01  5.7069394E-01  4.0217216E-02  1.6108228E-02
  1.6382084E-02  2.8182919E-02  4.9547836E-02  7.0368067E-02  4.9480537E-01  3.0130091E-01  5.6476108E-01  3.9714167E-02  1.6207890E-02
  1.6463822E-02  2.7913457E-02  4.8704920E-02  6.8964883E-02  4.8031621E-01  2.9703503E-01  5.5878699E-01  3.9208165E-02  1.6292140E-02
  1.6518967E-02  2.7626160E-02  4.7856776E-02  6.7568874E-02  4.6610879E-01  2.9277148E-01  5.5276318E-01  3.8687954E-02  1.6349914E-02
  1.6561971E-02  2.7335250E-02  4.7017292E-02  6.6193567E-02  4.5221261E-01  2.8852386E-01  5.4670415E-01  3.8167643E-02  1.6395644E-02
  1.6587508E-02  2.7035205E-02  4.6180829E-02  6.4833415E-02  4.3862061E-01  2.8428909E-01  5.4061004E-01  3.7641880E-02  1.6423985E-02
  1.6599220E-02  2.6729464E-02  4.5350571E-02  6.3491329E-02  4.2533899E-01  2.8007074E-01  5.3448585E-01  3.7114049E-02  1.6438567E-02
  1.6589493E-02  2.6410201E-02  4.4518439E-02  6.2159059E-02  4.1235330E-01  2.7586144E-01  5.2832583E-01  3.6576323E-02  1.6431765E-02
  1.6568974E-02  2.6087888E-02  4.3694708E-02  6.0846719E-02  3.9968303E-01  2.7167248E-01  5.2214323E-01  3.6039171E-02  1.6414211E-02
  1.6582830E-02  2.5804452E-02  4.2912599E-02  5.9576858E-02  3.8732212E-01  2.6742979E-01  5.1577076E-01  3.5537632E-02  1.6431061E-02
  1.6491088E-02  2.5428898E-02  4.2066377E-02  5.8275026E-02  3.7527320E-01  2.6335248E-01  5.0971381E-01  3.4961330E-02  1.6342333E-02
  1.6418172E-02  2.5076335E-02  4.1245527E-02  5.6999109E-02  3.6349912E-01  2.5920713E-01  5.0345639E-01  3.4404751E-02  1.6272446E-02
  1.6358292E-02  2.4743865E-02  4.0455406E-02  5.5764790E-02  3.5207521E-01  2.5510785E-01  4.9720906E-01  3.3871857E-02  1.6215605E-02
  1.6276550E-02  2.4396424E-02  3.9660776E-02  5.4536660E-02  3.4093289E-01  2.5102023E-01  4.9093913E-01  3.3327573E-02  1.6136895E-02
  1.6187507E-02  2.4048424E-02  3.8875880E-02  5.3328787E-02  3.3009421E-01  2.4695933E-01  4.8466339E-01  3.2786289E-02  1.6050878E-02
  1.6074644E-02  2.3683202E-02  3.8083867E-02  5.2124166E-02  3.1952864E-01  2.4290915E-01  4.7836750E-01  3.2231333E-02  1.5941031E-02
  1.5972643E-02  2.3335301E-02  3.7319104E-02  5.0957008E-02  3.0928568E-01  2.3890490E-01  4.7208839E-01  3.1697219E-02  1.5842032E-02
  1.5853219E-02  2.2976295E-02  3.6552971E-02  4.9798543E-02  2.9931726E-01  2.3491873E-01  4.6579991E-01  3.1155460E-02  1.5725546E-02
  1.5728704E-02  2.2618367E-02  3.5797490E-02  4.8660549E-02  2.8963569E-01  2.3096287E-01  4.5951531E-01  3.0618261E-02  1.5603976E-02
  1.5584602E-02  2.2246898E-02  3.5037886E-02  4.7528149E-02  2.8021867E-01  2.2702370E-01  4.5322301E-01  3.0070966E-02  1.5462790E-02
  1.5450473E-02  2.1891332E-02  3.4303428E-02  4.6430442E-02  2.7109503E-01  2.2313119E-01  4.4695453E-01  2.9542981E-02  1.5331548E-02
  1.5302435E-02  2.1527647E-02  3.3569939E-02  4.5343078E-02  2.6223249E-01  2.1926186E-01  4.4068795E-01  2.9010263E-02  1.5186358E-02
  1.5150929E-02  2.1166178E-02  3.2847589E-02  4.4276075E-02  2.5363629E-01  2.1542657E-01  4.3443569E-01  2.8483107E-02  1.5037670E-02
  3.9339170E-03  2.5502036E-02  6.5284253E-02  1.0495954E-01  8.6602016E-01  4.1251707E-01  7.0949717E-01  4.5173612E-02  3.9339172E-03
  4.4452125E-03  2.5764569E-02  6.4551350E-02  1.0310556E-01  8.5154297E-01  4.0807622E-01  7.0517998E-01  4.5067438E-02  4.4274393E-03
  5.0796995E-03  2.5990769E-02  6.3754854E-02  1.0127148E-01  8.3648631E-01  4.0355669E-01  7.0072618E-01  4.4883287E-02  5.0434934E-03
  5.7429999E-03  2.6187682E-02  6.2955237E-02  9.9460970E-02  8.2098858E-01  3.9902601E-01  6.9613596E-01  4.4678755E-02  5.6865807E-03
  6.3994406E-03  2.6356254E-02  6.2152666E-02  9.7673303E-02  8.0511729E-01  3.9448550E-01  6.9141554E-01  4.4454364E-02  6.3287222E-03
  7.0371231E-03  2.6497445E-02  6.1347312E-02  9.5907809E-02  7.8894488E-01  3.8993651E-01  6.8657091E-01  4.4210704E-02  6.9488570E-03
  7.6765977E-03  2.6612225E-02  6.0539385E-02  9.4163934E-02  7.7253171E-01  3.8538030E-01  6.8160778E-01  4.3948398E-02  7.5738050E-03
  8.2828538E-03  2.6701532E-02  5.9729085E-02  9.2441108E-02  7.5593465E-01  3.8081820E-01  6.7653161E-01  4.3668094E-02  8.1697760E-03
  8.8683822E-03  2.6766327E-02  5.8916666E-02  9.0738899E-02  7.3920547E-01  3.7625154E-01  6.7134764E-01  4.3370495E-02  8.7426983E-03
  9.4216921E-03  2.6807491E-02  5.8102308E-02  8.9056843E-02  7.2238889E-01  3.7168149E-01  6.6606086E-01  4.3056249E-02  9.2869134E-03
  9.9414072E-03  2.6826028E-02  5.7286371E-02  8.7394641E-02  7.0553389E-01  3.6710938E-01  6.6067621E-01  4.2726144E-02  9.8001163E-03
  1.0425252E-02  2.6822628E-02  5.6468925E-02  8.5751763E-02  6.8867111E-01  3.6253626E-01  6.5519817E-01  4.2380698E-02  1.0278539E-02
  1.0875012E-02  2.6798571E-02  5.5650641E-02  8.4128313E-02  6.7185118E-01  3.5796373E-01  6.4963156E-01  4.2021013E-02  1.0723847E-02
  1.1291607E-02  2.6754267E-02  5.4831319E-02  8.2523582E-02  6.5509483E-01  3.5339250E-01  6.4398033E-01  4.1647352E-02  1.1136864E-02
  1.1676376E-02  2.6690591E-02  5.4011321E-02  8.0937381E-02  6.3843983E-01  3.4882378E-01  6.3824871E-01  4.1260446E-02  1.1518819E-02
  1.2030942E-02  2.6608725E-02  5.3191289E-02  7.9369891E-02  6.2190845E-01  3.4425910E-01  6.3244115E-01  4.0861368E-02  1.1871272E-02
  1.2356669E-02  2.6509621E-02  5.2371661E-02  7.7821076E-02  6.0552038E-01  3.3969977E-01  6.2656176E-01  4.0450949E-02  1.2195499E-02
  1.2653429E-02  2.6392735E-02  5.1551430E-02  7.6289483E-02  5.8931365E-01  3.3514560E-01  6.2061312E-01  4.0028550E-02  1.2491309E-02
  1.2927689E-02  2.6260990E-02  5.0733054E-02  7.4777164E-02  5.7328021E-01  3.3059992E-01  6.1460117E-01  3.9596987E-02  1.2763358E-02
  1.3178005E-02  2.6114177E-02  4.9915865E-02  7.3283017E-02  5.5745664E-01  3.2606262E-01  6.0852828E-01  3.9155959E-02  1.3013648E-02
  1.3404658E-02  2.5954110E-02  4.9101294E-02  7.1808113E-02  5.4185892E-01  3.2153627E-01  6.0239962E-01  3.8707216E-02  1.3240666E-02
  1.3607578E-02  2.5780393E-02  4.8288532E-02  7.0351262E-02  5.2650315E-01  3.1702073E-01  5.9621744E-01  3.8250273E-02  1.3444294E-02
  1.3783962E-02  2.5589917E-02  4.7474099E-02  6.8908632E-02  5.1139501E-01  3.1251335E-01  5.8998145E-01  3.7781951E-02  1.3621694E-02
  1.3940928E-02  2.5389494E-02  4.6664425E-02  6.7486325E-02  4.9655064E-01  3.0802143E-01  5.8370123E-01  3.7309000E-02  1.3779943E-02
  1.4078486E-02  2.5178870E-02  4.5858935E-02  6.6083401E-02  4.8198576E-01  3.0354497E-01  5.7737900E-01  3.6831086E-02  1.3919022E-02
  1.4199763E-02  2.4960893E-02  4.5060077E-02  6.4701997E-02  4.6772408E-01  2.9908715E-01  5.7101994E-01  3.6350985E-02  1.4042027E-02
  1.4292116E-02  2.4722683E-02  4.4254729E-02  6.3328712E-02  4.5368605E-01  2.9463600E-01  5.6461461E-01  3.5855783E-02  1.4136286E-02
  1.4372443E-02  2.4480897E-02  4.3459208E-02  6.1979553E-02  4.3997667E-01  2.9020848E-01  5.5818191E-01  3.5362068E-02  1.4218680E-02
  1.4435382E-02  2.4229947E-02  4.2667640E-02  6.0648353E-02  4.2656007E-01  2.8579951E-01  5.5171885E-01  3.4864189E-02  1.4283815E-02
  1.4485644E-02  2.3974328E-02  4.1884234E-02  5.9339052E-02  4.1345679E-01  2.8141416E-01  5.4523261E-01  3.4366588E-02  1.4336394E-02
  1.4512256E-02  2.3702867E-02  4.1097559E-02  5.8039930E-02  4.0062329E-01  2.7704185E-01  5.3871467E-01  3.3858039E-02  1.4365420E-02
  1.4529406E-02  2.3429506E-02  4.0321196E-02  5.6764232E-02  3.8810912E-01  2.7269571E-01  5.3217909E-01  3.3352365E-02  1.4385067E-02
  1.4531727E-02  2.3148757E-02  3.9549515E-02  5.5506189E-02  3.7589560E-01  2.6837257E-01  5.2562605E-01  3.2844108E-02  1.4389951E-02
  1.4522726E-02  2.2863919E-02  3.8785551E-02  5.4268516E-02  3.6398805E-01  2.6407568E-01  5.1906027E-01  3.2336478E-02  1.4383566E-02
  1.4494909E-02  2.2567323E-02  3.8021368E-02  5.3043038E-02  3.5237173E-01  2.5979767E-01  5.1247609E-01  3.1821740E-02  1.4358409E-02
  1.4458588E-02  2.2269116E-02  3.7266894E-02  5.1839432E-02  3.4106238E-01  2.5554935E-01  5.0588629E-01  3.1309996E-02  1.4324787E-02
  1.4459203E-02  2.2010943E-02  3.6556744E-02  5.0684808E-02  3.3005254E-01  2.5125613E-01  4.9911565E-01  3.0838177E-02  1.4328114E-02
  1.4355774E-02  2.1662570E-02  3.5780816E-02  4.9490622E-02  3.1934130E-01  2.4713799E-01  4.9269287E-01  3.0289906E-02  1.4227415E-02
  1.4274136E-02  2.1338792E-02  3.5033354E-02  4.8329087E-02  3.0890823E-01  2.4296075E-01  4.8607887E-01  2.9766021E-02  1.4148519E-02
  1.4206713E-02  2.1035516E-02  3.4316839E-02  4.7209728E-02  2.9878732E-01  2.3883729E-01  4.7949044E-01  2.9266999E-02  1.4083838E-02
  1.4119764E-02  2.0718864E-02  3.3597185E-02  4.6098225E-02  2.8894400E-01  2.3473423E-01  4.7289598E-01  2.8758899E-02  1.3999624E-02
  1.4027261E-02  2.0402675E-02  3.2888029E-02  4.5007989E-02  2.7938576E-01  2.3066590E-01  4.6631155E-01  2.8255497E-02  1.3909848E-02
  1.3913322E-02  2.0070940E-02  3.2173163E-02  4.3922603E-02  2.7009447E-01  2.2661679E-01  4.5972336E-01  2.7740729E-02  1.3798623E-02
  1.3811113E-02  1.9756695E-02  3.1485444E-02  4.2874700E-02  2.6109260E-01  2.2262045E-01  4.5316666E-01  2.7247568E-02  1.3699110E-02
  1.3693497E-02  1.9432686E-02  3.0797393E-02  4.1836604E-02  2.5235340E-01  2.1865006E-01  4.4661632E-01  2.6748656E-02  1.3584126E-02
  1.3572223E-02  1.9110524E-02  3.0120463E-02  4.0819501E-02  2.4388022E-01  2.1471714E-01  4.4008490E-01  2.6255588E-02  1.3465488E-02
  1.3433439E-02  1.8776256E-02  2.9440513E-02  3.9809071E-02  2.3565748E-01  2.1080857E-01  4.3356126E-01  2.5754330E-02  1.3329314E-02
  1.3305221E-02  1.8457843E-02  2.8785326E-02  3.8832891E-02  2.2769966E-01  2.0695268E-01  4.2707535E-01  2.5272781E-02  1.3203674E-02
  1.3164808E-02  1.8132419E-02  2.8131843E-02  3.7867697E-02  2.1998544E-01  2.0312700E-01  4.2060620E-01  2.4788001E-02  1.3065807E-02
  1.3022079E-02  1.7809743E-02  2.7489668E-02  3.6922890E-02  2.1251534E-01  1.9934167E-01  4.1416548E-01  2.4309692E-02  1.2925586E-02
  4.0341605E-03  2.2788997E-02  5.8861181E-02  9.4655586E-02  7.8434430E-01  4.0478993E-01  7.1614967E-01  4.1901559E-02  4.0341615E-03
  4.5513940E-03  2.2985362E-02  5.8041432E-02  9.2789708E-02  7.6979738E-01  3.9981298E-01  7.1077151E-01  4.1641411E-02  4.5352428E-03
  5.1093654E-03  2.3150958E-02  5.7214322E-02  9.0954946E-02  7.5486230E-01  3.9484314E-01  7.0528403E-01  4.1370409E-02  5.0760738E-03
  5.6831184E-03  2.3292190E-02  5.6390938E-02  8.9150578E-02  7.3959384E-01  3.8987991E-01  6.9968367E-01  4.1083378E-02  5.6327213E-03
  6.2489476E-03  2.3409695E-02  5.5570860E-02  8.7375594E-02  7.2405920E-01  3.8492443E-01  6.9397676E-01  4.0780990E-02  6.1842460E-03
  6.7953457E-03  2.3504123E-02  5.4753730E-02  8.5629065E-02  7.0831197E-01  3.7997777E-01  6.8816929E-01  4.0463917E-02  6.7172760E-03
  7.3254174E-03  2.3576187E-02  5.3939326E-02  8.3910166E-02  6.9240710E-01  3.7504095E-01  6.8226693E-01  4.0132849E-02  7.2343287E-03
  7.8371019E-03  2.3626596E-02  5.3127491E-02  8.2218108E-02  6.7639420E-01  3.7011491E-01  6.7627515E-01  3.9788458E-02  7.7364269E-03
  8.3246443E-03  2.3656096E-02  5.2318108E-02  8.0552177E-02  6.6031918E-01  3.6520060E-01  6.7019908E-01  3.9431426E-02  8.2131941E-03
  8.7870788E-03  2.3665397E-02  5.1511099E-02  7.8911694E-02  6.4422610E-01  3.6029888E-01  6.6404360E-01  3.9062390E-02  8.6685198E-03
  9.2222208E-03  2.3655318E-02  5.0706516E-02  7.7296115E-02  6.2814955E-01  3.5541064E-01  6.5781352E-01  3.8682083E-02  9.0967270E-03
  9.6262905E-03  2.3626415E-02  4.9904217E-02  7.5704699E-02  6.1213022E-01  3.5053659E-01  6.5151314E-01  3.8290960E-02  9.4961418E-03
  1.0000445E-02  2.3579815E-02  4.9104638E-02  7.4137328E-02  5.9619191E-01  3.4567792E-01  6.4514713E-01  3.7890050E-02  9.8665177E-03
  1.0345469E-02  2.3515816E-02  4.8307431E-02  7.2593094E-02  5.8036918E-01  3.4083503E-01  6.3871920E-01  3.7479536E-02  1.0208537E-02
  1.0662557E-02  2.3435161E-02  4.7512748E-02  7.1071571E-02  5.6468219E-01  3.3600874E-01  6.3223337E-01  3.7060043E-02  1.0523318E-02
  1.0953214E-02  2.3338944E-02  4.6721065E-02  6.9572765E-02  5.4916121E-01  3.3120026E-01  6.2569384E-01  3.6632558E-02  1.0812282E-02
  1.1218695E-02  2.3228028E-02  4.5932711E-02  6.8096474E-02  5.3383185E-01  3.2641055E-01  6.1910453E-01  3.6197823E-02  1.1076621E-02
  1.1458708E-02  2.3101732E-02  4.5146517E-02  6.6641008E-02  5.1868993E-01  3.2163912E-01  6.1246773E-01  3.5755039E-02  1.1315976E-02
  1.1676474E-02  2.2962964E-02  4.4364863E-02  6.5208286E-02  5.0379029E-01  3.1688901E-01  6.0578917E-01  3.5306989E-02  1.1533516E-02
  1.1872019E-02  2.2811396E-02  4.3586912E-02  6.3797020E-02  4.8912413E-01  3.1215984E-01  5.9907092E-01  3.4853219E-02  1.1729218E-02
  1.2050878E-02  2.2648753E-02  4.2813997E-02  6.2408082E-02  4.7471174E-01  3.0745382E-01  5.9231788E-01  3.4395352E-02  1.1907033E-02
  1.2209831E-02  2.2474561E-02  4.2045169E-02  6.1040116E-02  4.6055482E-01  3.0277059E-01  5.8553206E-01  3.3932783E-02  1.2066785E-02
  1.2345257E-02  2.2285644E-02  4.1276877E-02  5.9689123E-02  4.4664279E-01  2.9810719E-01  5.7871292E-01  3.3462218E-02  1.2203274E-02
  1.2464168E-02  2.2088758E-02  4.0515447E-02  5.8361062E-02  4.3301977E-01  2.9347067E-01  5.7186976E-01  3.2990299E-02  1.2323475E-02
  1.2566457E-02  2.1883534E-02  3.9760165E-02  5.7054792E-02  4.1967917E-01  2.8886080E-01  5.6500449E-01  3.2516541E-02  1.2427261E-02
  1.2655090E-02  2.1672696E-02  3.9013327E-02  5.5772259E-02  4.0662493E-01  2.8428040E-01  5.5812198E-01  3.2043539E-02  1.2517562E-02
  1.2717632E-02  2.1443606E-02  3.8262016E-02  5.4500185E-02  3.9385652E-01  2.7971756E-01  5.5121283E-01  3.1558562E-02  1.2581923E-02
  1.2770549E-02  2.1212508E-02  3.7522124E-02  5.3254101E-02  3.8138519E-01  2.7518867E-01  5.4429536E-01  3.1077730E-02  1.2636791E-02
  1.2808523E-02  2.0973885E-02  3.6787794E-02  5.2027820E-02  3.6921076E-01  2.7068854E-01  5.3736642E-01  3.0595416E-02  1.2676825E-02
  1.2836062E-02  2.0732055E-02  3.6063056E-02  5.0825023E-02  3.5733760E-01  2.6622188E-01  5.3043284E-01  3.0115821E-02  1.2706520E-02
  1.2842454E-02  2.0476123E-02  3.5336710E-02  4.9634205E-02  3.4575348E-01  2.6177823E-01  5.2348617E-01  2.9627947E-02  1.2715145E-02
  1.2841421E-02  2.0219589E-02  3.4621889E-02  4.8468136E-02  3.3447348E-01  2.5737016E-01  5.1653979E-01  2.9145161E-02  1.2716413E-02
  1.2827688E-02  1.9957074E-02  3.3913054E-02  4.7321022E-02  3.2348991E-01  2.5299437E-01  5.0959388E-01  2.8662010E-02  1.2705027E-02
  1.2804589E-02  1.9691736E-02  3.3213036E-02  4.6195397E-02  3.1280476E-01  2.4865384E-01  5.0265278E-01  2.8181529E-02  1.2684320E-02
  1.2764828E-02  1.9416112E-02  3.2514108E-02  4.5083220E-02  3.0240255E-01  2.4434122E-01  4.9571082E-01  2.7696147E-02  1.2646979E-02
  1.2718329E-02  1.9139986E-02  3.1825798E-02  4.3993742E-02  2.9229645E-01  2.4006679E-01  4.8878022E-01  2.7215537E-02  1.2602924E-02
  1.2709458E-02  1.8903936E-02  3.1182662E-02  4.2957828E-02  2.8247809E-01  2.3575808E-01  4.8168179E-01  2.6777866E-02  1.2596507E-02
  1.2600359E-02  1.8580894E-02  3.0474678E-02  4.1875411E-02  2.7294602E-01  2.3162810E-01  4.7495539E-01  2.6262885E-02  1.2489871E-02
  1.2514253E-02  1.8283032E-02  2.9796502E-02  4.0830662E-02  2.6367496E-01  2.2744983E-01  4.6805089E-01  2.5775737E-02  1.2406227E-02
  1.2442994E-02  1.8005711E-02  2.9149032E-02  3.9827608E-02  2.5470615E-01  2.2333213E-01  4.6118709E-01  2.5313994E-02  1.2337430E-02
  1.2354154E-02  1.7716385E-02  2.8499481E-02  3.8833215E-02  2.4599654E-01  2.1924279E-01  4.5433350E-01  2.4844998E-02  1.2251039E-02
  1.2261082E-02  1.7428277E-02  2.7860869E-02  3.7860245E-02  2.3755496E-01  2.1519533E-01  4.4750537E-01  2.4381877E-02  1.2160405E-02
  1.2148584E-02  1.7126084E-02  2.7217655E-02  3.6892921E-02  2.2936530E-01  2.1117482E-01  4.4068937E-01  2.3909223E-02  1.2050330E-02
  1.2048254E-02  1.6841282E-02  2.6601133E-02  3.5962265E-02  2.2144318E-01  2.0721306E-01  4.3391901E-01  2.3458411E-02  1.1952395E-02
  1.1934173E-02  1.6547852E-02  2.5985026E-02  3.5041802E-02  2.1376674E-01  2.0328433E-01  4.2717019E-01  2.3003280E-02  1.1840649E-02
  1.1817493E-02  1.6256813E-02  2.5380197E-02  3.4142103E-02  2.0633619E-01  1.9939937E-01  4.2045463E-01  2.2554820E-02  1.1726312E-02
  1.1685052E-02  1.5954916E-02  2.4773180E-02  3.3249495E-02  1.9914102E-01  1.9554561E-01  4.1376170E-01  2.2099651E-02  1.1596181E-02
  1.1563410E-02  1.5668619E-02  2.4190247E-02  3.2390012E-02  1.9218438E-01  1.9174973E-01  4.0711961E-01  2.1664135E-02  1.1476818E-02
  1.1430979E-02  1.5376229E-02  2.3609495E-02  3.1541538E-02  1.8545409E-01  1.8799027E-01  4.0050836E-01  2.1226483E-02  1.1346635E-02
  1.1297065E-02  1.5086961E-02  2.3039969E-02  3.0712889E-02  1.7894658E-01  1.8427663E-01  3.9393883E-01  2.0795811E-02  1.1214934E-02
  4.1115450E-03  2.0360798E-02  5.2926078E-02  8.4889600E-02  7.1104428E-01  3.9607463E-01  7.1973324E-01  3.8733720E-02  4.1115458E-03
  4.5763477E-03  2.0546453E-02  5.2146803E-02  8.3036984E-02  6.9694590E-01  3.9070296E-01  7.1327771E-01  3.8361948E-02  4.5620438E-03
  5.0755380E-03  2.0675853E-02  5.1308004E-02  8.1235267E-02  6.8247446E-01  3.8533225E-01  7.0680955E-01  3.8013378E-02  5.0449386E-03
  5.5752779E-03  2.0782945E-02  5.0477020E-02  7.9469142E-02  6.6770634E-01  3.7998529E-01  7.0025832E-01  3.7655052E-02  5.5311633E-03
  6.0674457E-03  2.0868428E-02  4.9653390E-02  7.7737393E-02  6.5272089E-01  3.7466301E-01  6.9362937E-01  3.7287369E-02  6.0102036E-03
  6.5414081E-03  2.0932985E-02  4.8836662E-02  7.6038886E-02  6.3756653E-01  3.6936622E-01  6.8692770E-01  3.6910737E-02  6.4718883E-03
  6.9937022E-03  2.0977352E-02  4.8026560E-02  7.4372536E-02  6.2230114E-01  3.6409568E-01  6.8015824E-01  3.6525598E-02  6.9144183E-03
  7.4239557E-03  2.1002256E-02  4.7222778E-02  7.2737369E-02  6.0697173E-01  3.5885207E-01  6.7332558E-01  3.6132406E-02  7.3350142E-03
  7.8384444E-03  2.1008432E-02  4.6425121E-02  7.1132475E-02  5.9162171E-01  3.5363606E-01  6.6643422E-01  3.5731634E-02  7.7406664E-03
  8.2275481E-03  2.0996582E-02  4.5633349E-02  6.9556969E-02  5.7629148E-01  3.4844813E-01  6.5948840E-01  3.5323701E-02  8.1228270E-03
  8.5936076E-03  2.0967515E-02  4.4847439E-02  6.8010131E-02  5.6101733E-01  3.4328897E-01  6.5249234E-01  3.4909159E-02  8.4827904E-03
  8.9342911E-03  2.0921754E-02  4.4067072E-02  6.6491034E-02  5.4584468E-01  3.3815886E-01  6.4544979E-01  3.4488285E-02  8.8194111E-03
  9.2483459E-03  2.0860382E-02  4.3292566E-02  6.4999377E-02  5.3077153E-01  3.3305873E-01  6.3836492E-01  3.4061907E-02  9.1301775E-03
  9.5364799E-03  2.0783675E-02  4.2523446E-02  6.3534095E-02  5.1585733E-01  3.2798859E-01  6.3124098E-01  3.3630055E-02  9.4157178E-03
  9.7998018E-03  2.0692342E-02  4.1759714E-02  6.2094621E-02  5.0113242E-01  3.2294894E-01  6.2408158E-01  3.3193209E-02  9.6770607E-03
  1.0039696E-02  2.0587405E-02  4.1001725E-02  6.0680745E-02  4.8656525E-01  3.1794065E-01  6.1689050E-01  3.2752147E-02  9.9155215E-03
  1.0257331E-02  2.0469672E-02  4.0249636E-02  5.9292119E-02  4.7220265E-01  3.1296433E-01  6.0967127E-01  3.2307468E-02  1.0132215E-02
  1.0452364E-02  2.0338465E-02  3.9502170E-02  5.7926920E-02  4.5807607E-01  3.0801915E-01  6.0242578E-01  3.1858263E-02  1.0326737E-02
  1.0627878E-02  2.0196577E-02  3.8761548E-02  5.6586889E-02  4.4418267E-01  3.0310782E-01  5.9515951E-01  3.1407117E-02  1.0502126E-02
  1.0783852E-02  2.0043679E-02  3.8026866E-02  5.5270633E-02  4.3055202E-01  2.9822961E-01  5.8787412E-01  3.0953483E-02  1.0658313E-02
  1.0922205E-02  1.9881433E-02  3.7299283E-02  5.3978850E-02  4.1720940E-01  2.9338647E-01  5.8057426E-01  3.0498831E-02  1.0797179E-02
  1.1045427E-02  1.9709329E-02  3.6577776E-02  5.2710064E-02  4.0415410E-01  2.8857765E-01  5.7326163E-01  3.0042440E-02  1.0919834E-02
  1.1148537E-02  1.9524103E-02  3.5858626E-02  5.1460095E-02  3.9130466E-01  2.8379994E-01  5.6593533E-01  2.9580863E-02  1.1023963E-02
  1.1237507E-02  1.9332491E-02  3.5148100E-02  5.0234803E-02  3.7878766E-01  2.7906005E-01  5.5860446E-01  2.9120632E-02  1.1114157E-02
  1.1312134E-02  1.9134052E-02  3.4445324E-02  4.9032886E-02  3.6657341E-01  2.7435745E-01  5.5127061E-01  2.8661129E-02  1.1190188E-02
  1.1375295E-02  1.8931450E-02  3.3752517E-02  4.7856165E-02  3.5468256E-01  2.6969466E-01  5.4393831E-01  2.8204827E-02  1.1254906E-02
  1.1414567E-02  1.8712076E-02  3.3056711E-02  4.6691290E-02  3.4300042E-01  2.6505956E-01  5.3659806E-01  2.7738943E-02  1.1295869E-02
  1.1446226E-02  1.8492009E-02  3.2373598E-02  4.5553557E-02  3.3166196E-01  2.6046813E-01  5.2926776E-01  2.7279385E-02  1.1329334E-02
  1.1464927E-02  1.8265723E-02  3.1697281E-02  4.4436700E-02  3.2061487E-01  2.5591500E-01  5.2194406E-01  2.6820443E-02  1.1349933E-02
  1.1475016E-02  1.8037395E-02  3.1031596E-02  4.3344194E-02  3.0986663E-01  2.5140448E-01  5.1463342E-01  2.6366137E-02  1.1362011E-02
  1.1465992E-02  1.7796362E-02  3.0365521E-02  4.2264683E-02  2.9939993E-01  2.4692611E-01  5.0732744E-01  2.5905630E-02  1.1355038E-02
  1.1451194E-02  1.7555766E-02  2.9711846E-02  4.1210534E-02  2.8922939E-01  2.4249197E-01  5.0003879E-01  2.5451886E-02  1.1342349E-02
  1.1425419E-02  1.7310311E-02  2.9065028E-02  4.0175944E-02  2.7934717E-01  2.3809857E-01  4.9276770E-01  2.4999465E-02  1.1318723E-02
  1.1391841E-02  1.7063010E-02  2.8427741E-02  3.9163249E-02  2.6974939E-01  2.3374854E-01  4.8551811E-01  2.4551220E-02  1.1287330E-02
  1.1343402E-02  1.6806657E-02  2.7792473E-02  3.8164607E-02  2.6043448E-01  2.2943464E-01  4.7828433E-01  2.4099786E-02  1.1241100E-02
  1.1289614E-02  1.6550641E-02  2.7168357E-02  3.7188828E-02  2.5139720E-01  2.2516653E-01  4.7107806E-01  2.3654399E-02  1.1189540E-02
